parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4646,3,00-01-20,20,00-01-20,3,0.49,5.908673,-10.47642,0.49
4646,3,00-01-20,01,00-01-20,3,0.01,-0.058463,1.633392,0.01
4647,2,02-20,02,02-20-21,2,0.85,-5.714036,6.341439,0.85
4647,2,02-20,20,02-20-21,2,0.15,5.522139,-2.464867,0.15
4648,1,20,20,20,1,1,8.200852,-5.485599,1
4649,3,00-02-20,20,00-02-20,3,0.27,5.764936,-4.741967,0.27
4649,3,00-02-20,02,00-02-20,3,0.47,-5.560344,6.577545,0.47
4649,3,00-02-20,00,00-02-20,3,0.26,-0.181685,0.614922,0.26
4650,1,20,20,20,1,1,8.690916,-6.1238340000000004,1
4651,3,01-02-20,01,01-02-20,3,0.06,-2.205769,0.595251,0.06
4651,3,01-02-20,20,01-02-20,3,0.71,6.900167,-5.377821,0.71
4651,3,01-02-20,02,01-02-20,3,0.23,-3.999413,6.677467,0.23
4652,3,00-02-20,00,00-02-20,3,0.51,-0.71076,0.062422,0.51
4652,3,00-02-20,02,00-02-20,3,0.3,-4.331509,6.351443,0.3
4652,3,00-02-20,20,00-02-20,3,0.19,4.920363,-5.770237,0.19
4653,2,02-22,22,02-22,2,0.78,3.521921,3.735481,0.78
4653,2,02-22,02,02-22,2,0.22,-1.307863,6.843955,0.22
4654,3,00-02-20,20,00-02-20,3,0.27,3.801928,-8.763752,0.27
4654,3,00-02-20,00,00-02-20,3,0.68,-1.981506,-4.132634,0.68
4654,3,00-02-20,02,00-02-20,3,0.05,-6.191337,2.22096,0.05
4655,3,02-12-20,12,02-12-20,3,0.4,-0.358624,7.6782,0.4
4655,3,02-12-20,20,02-12-20,3,0.37,6.162643,-4.267615,0.37
4655,3,02-12-20,02,02-12-20,3,0.23,-5.819412,7.683176,0.23
4656,3,02-20-21,02,02-20-21,3,0.13,-4.54507,7.889375,0.13
4656,3,02-20-21,21,02-20-21,3,0.6,5.41133,1.957498,0.6
4656,3,02-20-21,20,02-20-21,3,0.27,5.525606,-4.572304,0.27
4657,4,02-20-21-22,22,02-20-21,4,0.15,1.965743,5.387212,0.15
4657,4,02-20-21-22,02,02-20-21,4,0.3,-3.494705,6.595122,0.3
4657,4,02-20-21-22,21,02-20-21,4,0.23,7.986901,0.359426,0.23
4657,4,02-20-21-22,20,02-20-21,4,0.32,7.987634,-5.509307,0.32
4658,3,12-20-22,20,12-20-22,3,0.37,5.853652,-4.127387,0.37
4658,3,12-20-22,12,12-20-22,3,0.06,-0.079545,2.397428,0.06
4658,3,12-20-22,22,12-20-22,3,0.57,2.380782,2.397427,0.57
4659,1,20,20,20-22,1,1,8.471152,-3.510474,1
4660,3,01-02-20,02,01-02-20-22,3,0.48,-4.225719,7.084205,0.48
4660,3,01-02-20,01,01-02-20-22,3,0.27,-4.225709,0.524265,0.27
4660,3,01-02-20,20,01-02-20-22,3,0.25,6.967542,-3.342411,0.25
4661,3,02-20-22,02,02-20-22,3,0.28,-3.232907,7.516455,0.28
4661,3,02-20-22,20,02-20-22,3,0.03,6.722436,-1.251117,0.03
4661,3,02-20-22,22,02-20-22,3,0.69,3.104412,3.796981,0.69
4662,3,02-12-20,02,01-02-11-12-20,3,0.2,-5.014116,5.583109,0.2
4662,3,02-12-20,20,01-02-11-12-20,3,0.72,6.590433,-6.769167,0.72
4662,3,02-12-20,12,01-02-11-12-20,3,0.08,0.410371,5.27915,0.08
4663,2,02-20,20,02-20,2,0.37,7.35689,-3.281999,0.37
4663,2,02-20,02,02-20,2,0.63,-4.912498,6.78662,0.63
4664,3,01-02-20,20,01-02-20,3,0.72,7.213058,-5.374295,0.72
4664,3,01-02-20,01,01-02-20,3,0.14,-1.711263,1.157276,0.14
4664,3,01-02-20,02,01-02-20,3,0.14,-1.711263,7.376605,0.14
4665,2,02-20,20,02-20,2,0.71,5.883374,-11.171377,0.71
4665,2,02-20,02,02-20,2,0.29,-6.507607,1.575417,0.29
4666,3,01-02-20,02,01-02-20,3,0.13,-4.015442,6.621656,0.13
4666,3,01-02-20,01,01-02-20,3,0.17,-4.015442,1.231095,0.17
4666,3,01-02-20,20,01-02-20,3,0.7,6.333342,-4.993764,0.7
4667,4,00-02-20-22,20,00-02-20-22,4,0.27,6.282535,-3.993667,0.27
4667,4,00-02-20-22,02,00-02-20-22,4,0.31,-3.572558,6.780879,0.31
4667,4,00-02-20-22,22,00-02-20-22,4,0.24,2.561245,2.42996,0.24
4667,4,00-02-20-22,00,00-02-20-22,4,0.18,0.478024,0.357246,0.18
4668,3,02-20-22,02,02-20-22,3,0.54,-3.265242,8.211965,0.54
4668,3,02-20-22,22,02-20-22,3,0.25,3.220058,2.439828,0.25
4668,3,02-20-22,20,02-20-22,3,0.21,6.623068,-3.965055,0.21
4669,2,02-20,20,02-20,2,0.92,8.558273,-4.922337,0.92
4669,2,02-20,02,02-20,2,0.08,-2.839357,5.683093,0.08
4670,3,01-02-20,01,01-02-20,3,0.01,-1.327419,0.161883,0.01
4670,3,01-02-20,02,01-02-20,3,0.1,-1.643745,5.692491,0.1
4670,3,01-02-20,20,01-02-20,3,0.89,6.568285,-4.919763,0.89
4671,1,02,02,02,1,1,-10.047461,8.013161,1
4672,2,02-20,02,01-02-20,2,0.94,-7.110387,8.476843,0.94
4672,2,02-20,20,01-02-20,2,0.06,5.847795,-2.775706,0.06
4673,3,02-20-22,22,02-10-20-22,3,0.23,2.405461,2.385454,0.23
4673,3,02-20-22,20,02-10-20-22,3,0.53,7.460194,-3.644213,0.53
4673,3,02-20-22,02,02-10-20-22,3,0.24,-3.449493,5.466276,0.24
4674,2,02-22,02,02,2,0.85,-4.480911,7.713537,0.85
4674,2,02-22,22,02,2,0.15,3.070848,2.23778,0.15
4675,1,20,20,02-20,1,1,8.735963,-9.424418,1
4676,3,00-02-20,20,00-02-20,3,0.34,5.854237,-5.128708,0.34
4676,3,00-02-20,02,00-02-20,3,0.31,-5.770935,4.947892,0.31
4676,3,00-02-20,00,00-02-20,3,0.35,0.168147,-0.879267,0.35
4677,2,20-22,20,20-22,2,0.36,6.460008,-2.029349,0.36
4677,2,20-22,22,20-22,2,0.64,5.124137,2.957617,0.64
4678,2,02-20,20,02-12-20,2,0.4,6.894891,-2.583967,0.4
4678,2,02-20,02,02-12-20,2,0.6,-5.656014,7.320456,0.6
4679,1,20,20,20,1,1,6.773572,-6.2102,1
4680,2,02-20,20,02-20,2,0.02,4.666324,-2.99852,0.02
4680,2,02-20,02,02-20,2,0.98,-7.389626,8.713502,0.98
4681,3,02-20-21,20,02-20-21,3,0.16,6.476582,-3.873969,0.16
4681,3,02-20-21,02,02-20-21,3,0.75,-5.811928,8.156962,0.75
4681,3,02-20-21,21,02-20-21,3,0.09,6.475663,1.717295,0.09
4682,3,02-10-20,20,02-10-20,3,0.12,4.56198,-5.795348,0.12
4682,3,02-10-20,02,02-10-20,3,0.2,-7.238239,6.530637,0.2
4682,3,02-10-20,10,02-10-20,3,0.68,-1.36968,-1.887702,0.68
4683,3,01-02-20,02,01-02-20,3,0.46,-6.048157,6.629008,0.46
4683,3,01-02-20,20,01-02-20,3,0.21,6.295552,-5.63399,0.21
4683,3,01-02-20,01,01-02-20,3,0.33,-6.048156,0.034282,0.33
4684,2,02-20,20,02-20,2,0.46,3.512723,-3.442111,0.46
4684,2,02-20,02,02-20,2,0.54,-2.84135,6.471904,0.54
4685,2,02-20,20,02-20,2,0.97,7.954769,-5.374024,0.97
4685,2,02-20,02,02-20,2,0.03,-3.134051,3.309242,0.03
4686,2,02-20,02,02-20,2,0.83,-7.708608,7.848808,0.83
4686,2,02-20,20,02-20,2,0.17,4.743328,-4.459839,0.17
4687,2,02-20,20,02-20,2,0.98,7.965509,-7.965198,0.98
4687,2,02-20,02,02-20,2,0.02,-0.695109,4.149755,0.02
4688,2,02-20,02,02-20,2,0.1,-1.022686,5.209148,0.1
4688,2,02-20,20,02-20,2,0.9,6.432429,-6.924105,0.9
4689,2,02-20,02,02-20,2,0.65,-3.749931,8.277857,0.65
4689,2,02-20,20,02-20,2,0.35,5.572111,-3.835795,0.35
4690,2,02-20,02,02-20,2,0.25,0.861051,6.460734,0.25
4690,2,02-20,20,02-20,2,0.75,8.174211,-4.609203,0.75
4691,3,02-20-21,02,02-20-21,3,0.27,-1.377023,5.627024,0.27
4691,3,02-20-21,20,02-20-21,3,0.29,7.697718,-6.069926,0.29
4691,3,02-20-21,21,02-20-21,3,0.44,7.697717,0.390307,0.44
4692,2,02-20,20,02-20,2,0.09,1.613487,-0.773121,0.09
4692,2,02-20,02,02-20,2,0.91,-9.558195,8.834752,0.91
4693,3,01-02-20,01,01-02-10-20,3,0.13,-2.294319,0.436381,0.13
4693,3,01-02-20,02,01-02-10-20,3,0.06,-4.117905,3.251577,0.06
4693,3,01-02-20,20,01-02-10-20,3,0.81,8.108461,-4.149251,0.81
4694,3,02-20-21,20,02-20-21,3,0.06,4.954283,-4.734936,0.06
4694,3,02-20-21,02,02-20-21,3,0.92,-6.612446,7.52142,0.92
4694,3,02-20-21,21,02-20-21,3,0.02,4.954274,1.195513,0.02
4695,2,20-22,20,20-22,2,0.39,7.054982,-4.064077,0.39
4695,2,20-22,22,20-22,2,0.61,5.691428,2.448901,0.61
4696,2,02-20,02,02-20-21,2,0.25,-3.929289,7.447816,0.25
4696,2,02-20,20,02-20-21,2,0.75,6.306006,-4.379163,0.75
4697,2,02-20,20,02-20,2,0.44,6.032268,-4.892761,0.44
4697,2,02-20,02,02-20,2,0.56,-4.201455,6.696897,0.56
4698,3,01-02-20,02,01-02-20,3,0.41,-7.424311,6.394184,0.41
4698,3,01-02-20,01,01-02-20,3,0.43,-1.87173,0.273072,0.43
4698,3,01-02-20,20,01-02-20,3,0.16,5.636933,-3.303696,0.16
4699,3,02-10-20,10,02-10-20,3,0.1,1.473583,-2.867407,0.1
4699,3,02-10-20,02,02-10-20,3,0.78,-5.003358,9.2032330000000009,0.78
4699,3,02-10-20,20,02-10-20,3,0.12,7.483101,-2.867407,0.12
4700,5,02-10-11-20-21,11,02-10-11-20-21,5,0.01,0.823325,1.186063,0.01
4700,5,02-10-11-20-21,02,02-10-11-20-21,5,0.56,-5.445156,7.698933,0.56
4700,5,02-10-11-20-21,10,02-10-11-20-21,5,0.16,0.825732,-4.568773,0.16
4700,5,02-10-11-20-21,21,02-10-11-20-21,5,0.06,6.011739,1.186062,0.06
4700,5,02-10-11-20-21,20,02-10-11-20-21,5,0.21,6.013958,-4.568772,0.21
4701,3,02-12-20,02,02-12-20,3,0.16,-4.287829,8.064306,0.16
4701,3,02-12-20,12,02-12-20,3,0.28,1.834501,7.846197,0.28
4701,3,02-12-20,20,02-12-20,3,0.56,7.64618,-3.591757,0.56
4702,2,02-20,02,02-20,2,0.82,-5.74781,6.365332,0.82
4702,2,02-20,20,02-20,2,0.18,5.186598,-3.548024,0.18
4703,2,02-20,20,02-20,2,0.7,6.587221,-5.735716,0.7
4703,2,02-20,02,02-20,2,0.3,-5.058783,6.467303,0.3
4704,3,02-20-21,20,02-12-20-21,3,0.23,5.776543,-4.457289,0.23
4704,3,02-20-21,02,02-12-20-21,3,0.59,-6.610233,6.52108,0.59
4704,3,02-20-21,21,02-12-20-21,3,0.18,5.776529,0.495334,0.18
4705,2,02-20,02,02-20,2,0.38,-5.06809,5.369828,0.38
4705,2,02-20,20,02-20,2,0.62,5.470422,-5.064054,0.62
4706,2,02-12,12,02-12,2,0.81,2.112329,8.480936,0.81
4706,2,02-12,02,02-12,2,0.19,-3.880569,8.545039,0.19
4707,1,02,02,02-20,1,1,-5.66889,8.012449,1
4708,3,02-12-20,02,02-12-20,3,0.13,-4.927443,5.30279,0.13
4708,3,02-12-20,20,02-12-20,3,0.72,6.634587,-6.980841,0.72
4708,3,02-12-20,12,02-12-20,3,0.15,0.899144,5.30279,0.15
4709,2,02-20,20,02-20,2,0.9,6.902806,-4.677465,0.9
4709,2,02-20,02,02-20,2,0.1,-2.311623,6.750109,0.1
4710,3,00-02-20,20,00-02-20,3,0.4,3.946304,-11.034598,0.4
4710,3,00-02-20,02,00-02-20,3,0.06,-7.936925,0.684858,0.06
4710,3,00-02-20,00,00-02-20,3,0.54,-2.191655,-5.792598,0.54
4711,2,02-20,02,02-20,2,0.76,-3.310337,8.362305,0.76
4711,2,02-20,20,02-20,2,0.24,6.400855,-0.974293,0.24
4712,2,02-20,20,02-20,2,0.5,6.612978,-4.057334,0.5
4712,2,02-20,02,02-20,2,0.5,-4.991057,6.550815,0.5
4713,3,00-02-20,02,00-02-20,3,0.26,-4.509694,6.520344,0.26
4713,3,00-02-20,20,00-02-20,3,0.46,7.465149,-5.367435,0.46
4713,3,00-02-20,00,00-02-20,3,0.28,1.180632,0.495394,0.28
4714,2,02-20,02,02-20,2,0.09,-3.010451,5.30279,0.09
4714,2,02-20,20,02-20,2,0.91,6.634587,-5.851449,0.91
4715,3,02-20-22,02,02-20-22,3,0.22,-5.75051,6.837084,0.22
4715,3,02-20-22,20,02-20-22,3,0.3,6.500011,-4.306467,0.3
4715,3,02-20-22,22,02-20-22,3,0.48,0.381561,1.164684,0.48
4716,3,00-02-20,20,00-02-20,3,0.25,2.463163,-5.229908,0.25
4716,3,00-02-20,00,00-02-20,3,0.42,-3.621048,1.413667,0.42
4716,3,00-02-20,02,00-02-20,3,0.33,-8.939969,5.455469,0.33
4717,3,00-02-20,02,00-02-20,3,0.39,-6.317633,6.718086,0.39
4717,3,00-02-20,00,00-02-20,3,0.43,-1.148041,1.123135,0.43
4717,3,00-02-20,20,00-02-20,3,0.18,5.189066,-4.999676,0.18
4718,3,01-02-20,02,01-02-20,3,0.19,-6.407519,4.505848,0.19
4718,3,01-02-20,20,01-02-20,3,0.5,5.786259,-5.010635,0.5
4718,3,01-02-20,01,01-02-20,3,0.31,-3.087782,1.589113,0.31
4719,3,02-20-22,22,02-20-22,3,0.32,4.902374,3.590769,0.32
4719,3,02-20-22,20,02-20-22,3,0.14,6.465377,-2.862789,0.14
4719,3,02-20-22,02,02-20-22,3,0.54,-1.60288,8.869052,0.54
4720,2,02-20,02,02-20,2,0.07,-3.990378,5.17993,0.07
4720,2,02-20,20,02-20,2,0.93,7.647686,-3.471362,0.93
4721,3,02-10-20,20,02-10-20,3,0.26,5.829929,-4.221949,0.26
4721,3,02-10-20,10,02-10-20,3,0.53,-0.553099,-4.221949,0.53
4721,3,02-10-20,02,02-10-20,3,0.21,-5.972013,6.768129,0.21
4722,2,02-20,02,02-20,2,0.15,-2.417467,5.851118,0.15
4722,2,02-20,20,02-20,2,0.85,7.351671,-5.837601,0.85
4723,4,02-12-20-21,12,02-12-20-21,4,0.17,1.632333,6.172735,0.17
4723,4,02-12-20-21,02,02-12-20-21,4,0.33,-4.415032,6.244614,0.33
4723,4,02-12-20-21,21,02-12-20-21,4,0.38,7.85809,0.76814,0.38
4723,4,02-12-20-21,20,02-12-20-21,4,0.12,7.85809,-4.127989,0.12
4724,2,02-20,02,02-20,2,0.73,-3.881542,6.923717,0.73
4724,2,02-20,20,02-20,2,0.27,6.621294,-4.445305,0.27
4725,3,02-20-22,02,02-20-22,3,0.4,-5.239296,8.802581,0.4
4725,3,02-20-22,22,02-20-22,3,0.54,0.629173,2.372209,0.54
4725,3,02-20-22,20,02-20-22,3,0.06,6.311809,-0.376955,0.06
4726,3,02-12-20,02,02-12-20,3,0.07,-3.587502,7.022572,0.07
4726,3,02-12-20,20,02-12-20,3,0.73,6.902695,-5.809542,0.73
4726,3,02-12-20,12,02-12-20,3,0.2,1.137199,7.022492,0.2
4727,2,02-20,02,02-20,2,0.35,-2.597771,6.714295,0.35
4727,2,02-20,20,02-20,2,0.65,8.374131,-3.064476,0.65
4728,2,02-20,20,02-20,2,0.15,5.135024,-3.482874,0.15
4728,2,02-20,02,02-20,2,0.85,-5.783444,6.072057,0.85
4729,3,02-12-20,02,02-12-20,3,0.12,-5.917668,4.829892,0.12
4729,3,02-12-20,20,02-12-20,3,0.8,6.597486,-6.284051,0.8
4729,3,02-12-20,12,02-12-20,3,0.08,0.603427,4.829878,0.08
4730,3,02-10-20,20,02-10-20,3,0.15,6.391436,-4.246249,0.15
4730,3,02-10-20,02,02-10-20,3,0.74,-5.439458,6.175443,0.74
4730,3,02-10-20,10,02-10-20,3,0.11,0.101392,-4.245087,0.11
4731,3,00-02-20,00,00-02-20,3,0.45,-0.578519,-3.814725,0.45
4731,3,00-02-20,02,00-02-20,3,0.15,-6.615006,2.421752,0.15
4731,3,00-02-20,20,00-02-20,3,0.4,5.995158,-10.252213,0.4
4732,3,01-02-20,02,01-02-20,3,0.29,-6.090153,6.036847,0.29
4732,3,01-02-20,20,01-02-20,3,0.31,6.514098,-4.912136,0.31
4732,3,01-02-20,01,01-02-20,3,0.4,-2.371015,0.643214,0.4
4733,3,02-20-22,02,02-20-22,3,0.16,-2.743037,5.337577,0.16
4733,3,02-20-22,22,02-20-22,3,0.26,3.41133,2.64022,0.26
4733,3,02-20-22,20,02-20-22,3,0.58,7.957279,-3.205807,0.58
4734,3,01-02-20,20,01-02-20,3,0.49,7.120777,-4.80359,0.49
4734,3,01-02-20,02,01-02-20,3,0.25,-4.298559,8.20552,0.25
4734,3,01-02-20,01,01-02-20,3,0.26,-4.298559,1.732712,0.26
4735,3,00-02-20,20,00-02-20,3,0.47,6.669857,-4.630341,0.47
4735,3,00-02-20,02,00-02-20,3,0.27,-5.09247,6.823098,0.27
4735,3,00-02-20,00,00-02-20,3,0.26,0.299963,1.091391,0.26
4736,3,00-02-20,02,00-02-20,3,0.14,-6.955836,4.728404,0.14
4736,3,00-02-20,00,00-02-20,3,0.55,-0.556559,-1.145124,0.55
4736,3,00-02-20,20,00-02-20,3,0.31,4.234685,-7.42759,0.31
4737,3,01-02-20,01,01-02-20,3,0.47,-6.709503,-0.216967,0.47
4737,3,01-02-20,02,01-02-20,3,0.37,-7.147591,5.751485,0.37
4737,3,01-02-20,20,01-02-20,3,0.16,5.793615,-5.634335,0.16
4738,3,01-02-20,01,01-02-20,3,0.01,-0.778158,1.420262,0.01
4738,3,01-02-20,02,01-02-20,3,0.07,-1.590126,7.792218,0.07
4738,3,01-02-20,20,01-02-20,3,0.92,6.756061,-5.203311,0.92
4739,2,02-21,02,02-20-21,2,0.67,-3.438439,5.353325,0.67
4739,2,02-21,21,02-20-21,2,0.33,6.59847,-0.849517,0.33
4740,1,20,20,20,1,1,8.95432,-4.474143,1
4741,3,00-02-20,00,00-02-20,3,0.3,-0.070896,1.115697,0.3
4741,3,00-02-20,20,00-02-20,3,0.5,5.998771,-5.115955,0.5
4741,3,00-02-20,02,00-02-20,3,0.2,-5.318328,6.542696,0.2
4742,2,02-20,20,02-20,2,0.93,6.287435,-6.527434,0.93
4742,2,02-20,02,02-20,2,0.07,-4.193089,4.724049,0.07
4743,2,01-02,02,01-02,2,0.57,-4.925065,5.126615,0.57
4743,2,01-02,01,01-02,2,0.43,-4.925065,-0.451299,0.43
4744,3,00-02-20,20,00-02-20,3,0.25,7.086816,-1.772669,0.25
4744,3,00-02-20,00,00-02-20,3,0.09,1.416748,0.71927,0.09
4744,3,00-02-20,02,00-02-20,3,0.66,-3.938282,6.023416,0.66
4745,3,00-02-20,20,00-02-20,3,0.14,4.932749,-4.297554,0.14
4745,3,00-02-20,00,00-02-20,3,0.4,-1.580532,-0.052966,0.4
4745,3,00-02-20,02,00-02-20,3,0.46,-7.810449,4.694096,0.46
4746,3,02-10-20,10,02-10-20,3,0.4,0.762483,-4.043851,0.4
4746,3,02-10-20,20,02-10-20,3,0.48,6.705364,-8.517172,0.48
4746,3,02-10-20,02,02-10-20,3,0.12,-4.500682,3.618041,0.12
4747,2,02-20,02,02-10-20,2,0.62,-3.290154,4.870749,0.62
4747,2,02-20,20,02-10-20,2,0.38,5.945652,-0.19248,0.38
4748,2,02-20,20,02-20,2,0.27,6.918048,-4.800685,0.27
4748,2,02-20,02,02-20,2,0.73,-4.134356,7.581034,0.73
4749,2,02-20,02,02-20,2,0.6,-4.888537,6.4917299999999996,0.6
4749,2,02-20,20,02-20,2,0.4,5.467197,-2.727428,0.4
4750,2,02-20,02,01-02-20,2,0.72,-7.136066,4.724616,0.72
4750,2,02-20,20,01-02-20,2,0.28,4.984965,-3.446955,0.28
4751,3,02-10-20,10,02-10-20,3,0.49,1.583322,-3.661149,0.49
4751,3,02-10-20,02,02-10-20,3,0.07,-3.484783,3.10339,0.07
4751,3,02-10-20,20,02-10-20,3,0.44,6.841252,-8.274665,0.44
4752,3,01-02-20,20,01-02-10-20,3,0.71,6.460428,-4.670594,0.71
4752,3,01-02-20,01,01-02-10-20,3,0.13,-3.720404,1.171127,0.13
4752,3,01-02-20,02,01-02-10-20,3,0.16,-3.720403,6.716404,0.16
4753,2,02-20,20,02-20-21,2,0.83,6.0009,-5.237482,0.83
4753,2,02-20,02,02-20-21,2,0.17,-1.80868,7.249111,0.17
4754,3,02-12-20,20,02-12-20,3,0.5,6.787289,-3.482655,0.5
4754,3,02-12-20,02,02-12-20,3,0.24,-4.911425,6.684537,0.24
4754,3,02-12-20,12,02-12-20,3,0.26,1.658733,6.684332,0.26
4755,3,02-20-22,02,02-20-22,3,0.11,-1.34206,7.335362,0.11
4755,3,02-20-22,20,02-20-22,3,0.27,8.286241,-2.866186,0.27
4755,3,02-20-22,22,02-20-22,3,0.62,4.062043,2.538773,0.62
4756,3,00-02-20,02,00-02-20,3,0.1,-5.129296,2.173062,0.1
4756,3,00-02-20,00,00-02-20,3,0.51,-0.777899,-4.136615,0.51
4756,3,00-02-20,20,00-02-20,3,0.39,5.15712,-9.950311,0.39
4757,3,02-12-20,20,02-12-20,3,0.45,6.470875,-4.261653,0.45
4757,3,02-12-20,12,02-12-20,3,0.07,1.128524,5.782453,0.07
4757,3,02-12-20,02,02-12-20,3,0.48,-5.044926,5.808549,0.48
4758,4,02-10-20-22,20,02-10-20-22,4,0.28,7.639151,-2.43667,0.28
4758,4,02-10-20-22,02,02-10-20-22,4,0.19,-1.390685,7.232285,0.19
4758,4,02-10-20-22,22,02-10-20-22,4,0.48,5.183654,2.860578,0.48
4758,4,02-10-20-22,10,02-10-20-22,4,0.05,1.069023,-2.43667,0.05
4759,3,02-20-21,20,02-12-20-21,3,0.17,5.92259,-4.605106,0.17
4759,3,02-20-21,02,02-12-20-21,3,0.73,-4.843251,6.605424,0.73
4759,3,02-20-21,21,02-12-20-21,3,0.1,5.922233,1.026659,0.1
4760,2,02-20,20,02-20,2,0.9,5.631553,-6.372927,0.9
4760,2,02-20,02,02-20,2,0.1,-1.289528,4.993825,0.1
4761,2,02-20,20,02-20,2,0.03,6.345202,-1.905108,0.03
4761,2,02-20,02,02-20,2,0.97,-5.764606,6.54798,0.97
4762,2,02-20,20,02-20,2,0.03,2.519585,-1.764765,0.03
4762,2,02-20,02,02-20,2,0.97,-5.524417,6.740497,0.97
4763,2,02-20,02,02-20,2,0.96,-6.785317,8.103314,0.96
4763,2,02-20,20,02-20,2,0.04,4.821951,-4.147123,0.04
4764,2,12-20,20,12-20,2,0.47,4.795883,-3.61994,0.47
4764,2,12-20,12,12-20,2,0.53,1.951713,6.504843,0.53
4765,1,02,02,00-02-20,1,1,-8.179824,4.346895,1
4766,2,02-20,02,02-10-20,2,0.5,-5.057245,6.724557,0.5
4766,2,02-20,20,02-10-20,2,0.5,5.672581,-3.380349,0.5
4767,2,02-20,20,02-20,2,0.11,4.845997,-3.478701,0.11
4767,2,02-20,02,02-20,2,0.89,-7.009577,6.397729,0.89
4768,2,02-20,20,02-20,2,0.68,5.51471,-4.647303,0.68
4768,2,02-20,02,02-20,2,0.32,-3.413692,4.828576,0.32
4769,2,02-20,02,02-20,2,0.12,-2.189221,5.594562,0.12
4769,2,02-20,20,02-20,2,0.88,8.355706,-3.579896,0.88
4770,3,02-20-22,22,00-02-20-22,3,0.5,6.613261,1.809251,0.5
4770,3,02-20-22,20,00-02-20-22,3,0.39,7.705336,-4.684201,0.39
4770,3,02-20-22,02,00-02-20-22,3,0.11,0.065842,7.256501,0.11
4771,3,02-20-22,02,02-20-22,3,0.1,-3.48612,7.627495,0.1
4771,3,02-20-22,20,02-20-22,3,0.35,9.040927,-3.325178,0.35
4771,3,02-20-22,22,02-20-22,3,0.55,2.398059,2.622884,0.55
4772,2,02-20,02,02-20,2,0.11,-3.566737,4.436979,0.11
4772,2,02-20,20,02-20,2,0.89,7.79365,-6.015693,0.89
4773,2,02-20,20,02-20,2,0.8,8.011429,-5.33175,0.8
4773,2,02-20,02,02-20,2,0.2,-3.775553,6.070251,0.2
4774,2,02-20,02,02-20,2,0.94,-6.554455,8.238856,0.94
4774,2,02-20,20,02-20,2,0.06,5.747432,-0.674676,0.06
4775,2,02-20,02,01-02-20,2,0.2,-5.660856,6.914046,0.2
4775,2,02-20,20,01-02-20,2,0.8,6.250165,-4.269081,0.8
4776,3,00-02-20,00,00-02-20,3,0.63,-0.042136,-2.521797,0.63
4776,3,00-02-20,02,00-02-20,3,0.08,-6.340512,3.751931,0.08
4776,3,00-02-20,20,00-02-20,3,0.29,5.943174,-9.132248,0.29
4777,3,00-02-20,20,00-02-20,3,0.32,5.824425,-4.681433,0.32
4777,3,00-02-20,00,00-02-20,3,0.47,0.151842,0.514564,0.47
4777,3,00-02-20,02,00-02-20,3,0.21,-5.688283,4.693655,0.21
4778,3,02-20-22,22,02-20-22,3,0.41,3.405147,1.782797,0.41
4778,3,02-20-22,02,02-20-22,3,0.09,-2.287383,8.082865,0.09
4778,3,02-20-22,20,02-20-22,3,0.5,7.037922,-4.215769,0.5
4779,3,02-12-20,12,02-12-20,3,0.03,1.558374,3.276011,0.03
4779,3,02-12-20,02,02-12-20,3,0.07,-2.521825,3.27698,0.07
4779,3,02-12-20,20,02-12-20,3,0.9,7.641949,-6.575848,0.9
4780,2,12-20,12,02-12-20,2,0.14,-0.260073,6.345356,0.14
4780,2,12-20,20,02-12-20,2,0.86,6.095428,-6.4427,0.86
4781,3,02-12-20,02,02-12-20,3,0.17,-4.682167,6.702364,0.17
4781,3,02-12-20,12,02-12-20,3,0.38,1.264541,6.702356,0.38
4781,3,02-12-20,20,02-12-20,3,0.45,6.562869,-2.690709,0.45
4782,2,02-20,20,02-20,2,0.06,3.472486,-2.273504,0.06
4782,2,02-20,02,02-20,2,0.94,-6.391616,7.748486,0.94
4783,3,02-20-22,20,02-20-22,3,0.45,7.602879,-4.78328,0.45
4783,3,02-20-22,02,02-20-22,3,0.12,1.183259,6.045884,0.12
4783,3,02-20-22,22,02-20-22,3,0.43,5.585338,0.518933,0.43
4784,3,02-11-21,21,02-11-21,3,0.5,7.725523,-0.13883,0.5
4784,3,02-11-21,11,02-11-21,3,0.1,1.121535,-0.136382,0.1
4784,3,02-11-21,02,02-11-21,3,0.4,-2.674484,5.701022,0.4
4785,2,02-20,02,02-20,2,0.94,-7.032835,7.630878,0.94
4785,2,02-20,20,02-20,2,0.06,4.995601,-2.108136,0.06
4786,3,02-20-22,20,02-20-22,3,0.2,8.586917,-0.906127,0.2
4786,3,02-20-22,02,02-20-22,3,0.41,-3.382826,8.665164,0.41
4786,3,02-20-22,22,02-20-22,3,0.39,2.686233,3.847756,0.39
4787,3,02-10-20,10,02-10-20,3,0.15,0.81091,-3.884606,0.15
4787,3,02-10-20,02,02-10-20,3,0.46,-5.182103,5.032997,0.46
4787,3,02-10-20,20,02-10-20,3,0.39,7.223203,-3.884606,0.39
4788,2,02-20,02,02-20,2,0.31,-4.833334,4.241318,0.31
4788,2,02-20,20,02-20,2,0.69,5.14372,-7.948788,0.69
4789,3,02-20-21,02,02-20-21,3,0.63,-3.196055,8.103479,0.63
4789,3,02-20-21,21,02-20-21,3,0.1,7.136974,1.694053,0.1
