parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3655,2,0202-2020,2020,0202-2020,2,0.14,3.540043,-2.792844,5.966078,-4.77616,0.14
3655,2,0202-2020,0202,0202-2020,2,0.86,-6.406996,5.403516,-6.289462,5.464567,0.86
3656,2,0202-2020,2020,0202-2020,2,0.25,5.385285,-4.40565,3.581954,-7.852466,0.25
3656,2,0202-2020,0202,0202-2020,2,0.75,-5.078196,7.043251,-7.056801,3.516185,0.75
3657,2,0202-2022,0202,0202-2022,2,0.3,-4.931244,7.119545,-2.214512,7.592846,0.3
3657,2,0202-2022,2022,0202-2022,2,0.7,1.161792,-5.304384,2.495033,1.751039,0.7
3658,2,0202-1200,0202,0202-1200,2,0.23,-4.217613,8.323516,-6.155548,6.682314,0.23
3658,2,0202-1200,1200,0202-1200,2,0.77,1.020378,8.323505,-0.161289,0.595202,0.77
3659,3,0202-1220-2020,2020,0202-1220-2020,3,0.51,5.955903,-3.521121,9.787668,-4.583149,0.51
3659,3,0202-1220-2020,1220,0202-1220-2020,3,0.47,0.809095,1.787731,4.501513,-4.583149,0.47
3659,3,0202-1220-2020,0202,0202-1220-2020,3,0.02,-5.465802,6.7802,-0.743771,3.671949,0.02
3660,2,1201-2020,1201,1201-2020,2,0.61,-1.204829,7.797923,0.318462,0.491862,0.61
3660,2,1201-2020,2020,1201-2020,2,0.39,8.055561,-5.081333,5.829408,-5.033984,0.39
3661,4,0212-1022-1112-2020,1022,0212-1022-1112-2020,4,0.09,-0.707982,-0.581091,2.745878,2.925316,0.09
3661,4,0212-1022-1112-2020,2020,0212-1022-1112-2020,4,0.33,5.735302,-0.581091,8.76723,-2.814996,0.33
3661,4,0212-1022-1112-2020,0212,0212-1022-1112-2020,4,0.54,-7.005891,6.22338,-3.1459259999999998,2.953501,0.54
3661,4,0212-1022-1112-2020,1112,0212-1022-1112-2020,4,0.04,-0.707982,0.686012,-3.141343,2.950025,0.04
3662,2,1202-2020,2020,1202-2020,2,0.1,8.78807,-1.49155,6.562024,-4.630767,0.1
3662,2,1202-2020,1202,1202-2020,2,0.9,1.085714,9.175569,-4.865336,1.998534,0.9
3663,2,0202-2020,0202,0202-2020,2,0.91,-6.359404,6.049547,-4.533496,7.611153,0.91
3663,2,0202-2020,2020,0202-2020,2,0.09,5.387979,-2.970616,4.607876,-3.571887,0.09
3664,2,0202-2020,0202,0202-2020,2,0.42,-6.415934,4.569887,-7.463885,4.5363,0.42
3664,2,0202-2020,2020,0202-2020,2,0.58,5.384745,-3.786555,5.172701,-5.035711,0.58
3665,2,0202-2200,2200,0202-2200,2,0.86,3.205218,3.606526,-1.025529,0.605958,0.86
3665,2,0202-2200,0202,0202-2200,2,0.14,-2.361384,7.716201,-7.12739,4.998207,0.14
3666,2,0122-0202,0122,0122-0202,2,0.33,-8.798139,0.860636,1.892796,2.198753,0.33
3666,2,0122-0202,0202,0122-0202,2,0.67,-8.798139,5.643853,-2.299845,6.140915,0.67
3667,2,0202-0221,0221,0202-0221,2,0.63,-7.742477,3.87678,1.54767,-0.602646,0.63
3667,2,0202-0221,0202,0202-0221,2,0.37,-7.742477,7.482574,-3.83667,4.25344,0.37
3668,4,0022-0202-2020-2101,0202,0022-0202-2020-2101,4,0.1,-2.581071,4.715246,-2.716601,6.581516,0.1
3668,4,0022-0202-2020-2101,2101,0022-0202-2020-2101,4,0.02,3.967948,0.341477,-2.716601,0.948369,0.02
3668,4,0022-0202-2020-2101,0022,0022-0202-2020-2101,4,0.49,0.164489,-1.564592,3.749094,1.921694,0.49
3668,4,0022-0202-2020-2101,2020,0022-0202-2020-2101,4,0.39,3.967948,-5.9383609999999996,8.687844,-3.711452,0.39
3669,2,0202-2020,2020,0202-2020,2,0.27,7.679825,-3.304666,7.596347,-2.939557,0.27
3669,2,0202-2020,0202,0202-2020,2,0.73,-4.285089,8.222003,-4.691884,8.190402,0.73
3670,2,0202-2020,2020,0202-2020,2,0.63,6.843636,-4.134158,8.071619,-4.131439,0.63
3670,2,0202-2020,0202,0202-2020,2,0.37,-5.549525,5.45762,-2.981555,6.564313,0.37
3671,1,0202,0202,0202,1,1,-6.767912,5.553537,-4.796829,7.538111,1
3672,2,0202-2020,0202,0202-2020,2,0.14,-5.040899,3.922751,-4.822079,9.249211,0.14
3672,2,0202-2020,2020,0202-2020,2,0.86,6.486432,-8.463928,6.125892,-3.260409,0.86
3673,3,0202-1200-2020,0202,0202-1200-2020,3,0.11,-1.776379,5.564819,-7.545423,5.940011,0.11
3673,3,0202-1200-2020,1200,0202-1200-2020,3,0.08,1.611934,5.511983,-2.940908,-0.05037,0.08
3673,3,0202-1200-2020,2020,0202-1200-2020,3,0.81,7.92535,-6.322831,3.464441,-6.061188,0.81
3674,3,0202-1022-2021,1022,0202-1022-2021,3,0.48,1.187957,-6.045646,1.896191,3.592261,0.48
3674,3,0202-1022-2021,0202,0202-1022-2021,3,0.31,-4.536565,5.784301,0.797704,6.275255,0.31
3674,3,0202-1022-2021,2021,0202-1022-2021,3,0.21,5.809057,-6.045646,1.896191,-1.488534,0.21
3675,1,2022,2022,2022,1,1,4.55073,-3.052492,8.284485,2.209407,1
3676,2,0202-2120,0202,0202-2120,2,0.17,-4.526268,8.330692,-0.907424,5.748999,0.17
3676,2,0202-2120,2120,0202-2120,2,0.83,7.153182,-2.230723,4.014158,-4.313917,0.83
3677,2,0202-2020,0202,0202-2020,2,0.06,-2.550246,5.608373,-2.727253,5.742591,0.06
3677,2,0202-2020,2020,0202-2020,2,0.94,8.106684,-7.213716,7.242999,-6.427181,0.94
3678,3,0202-0210-2020,2020,0202-0210-2020,3,0.03,5.572812,-2.053196,6.23286,-5.853789,0.03
3678,3,0202-0210-2020,0202,0202-0210-2020,3,0.37,-4.252166,8.022581,-4.421397,5.837076,0.37
3678,3,0202-0210-2020,0210,0202-0210-2020,3,0.6,-0.80186,8.022581,0.634662,0.460081,0.6
3679,3,0202-1102-2020,2020,0202-1102-2020-2100,3,0.56,6.009994,-5.561967,3.984487,-7.456963,0.56
3679,3,0202-1102-2020,1102,0202-1102-2020-2100,3,0.15,1.030563,0.682826,-4.554745,4.842116,0.15
3679,3,0202-1102-2020,0202,0202-1102-2020-2100,3,0.29,-4.677145,6.311038,-6.053053,4.844552,0.29
3680,2,0202-2020,0202,0202-2020,2,0.8,-5.376112,7.01827,-5.698582,6.586166,0.8
3680,2,0202-2020,2020,0202-2020,2,0.2,6.52812,-2.953666,6.436451,-5.892118,0.2
3681,2,0202-2020,2020,0202-2020,2,0.75,7.311479,-5.971485,8.475427,-3.187124,0.75
3681,2,0202-2020,0202,0202-2020,2,0.25,-5.769086,4.476902,-2.557424,7.976102,0.25
3682,2,0202-2020,0202,0202-2020,2,0.8,-4.157708,6.589992,-6.363207,6.828321,0.8
3682,2,0202-2020,2020,0202-2020,2,0.2,7.437018,-5.34917,6.560344,-2.009797,0.2
3683,3,0202-1102-2020,0202,0202-1022-1102-2020,3,0.14,-4.9225390000000004,5.890199,-4.944497,6.124809,0.14
3683,3,0202-1102-2020,2020,0202-1022-1102-2020,3,0.44,4.653694,-5.908143,7.981542,-3.98413,0.44
3683,3,0202-1102-2020,1102,0202-1022-1102-2020,3,0.42,-0.549619,-0.711858,-4.944498,6.1152,0.42
3684,3,0121-0202-2020,0202,0121-0202-2020,3,0.11,-3.60907,4.854008,-2.447411,7.190154,0.11
3684,3,0121-0202-2020,2020,0121-0202-2020,3,0.41,6.027865,-5.100489,6.958862,-2.746784,0.41
3684,3,0121-0202-2020,0121,0121-0202-2020,3,0.48,-3.605098,-1.065773,6.621211,1.266758,0.48
3685,3,0202-2002-2020,2020,0202-2002-2020,3,0.41,8.958587,-5.199694,5.740782,-2.378013,0.41
3685,3,0202-2002-2020,0202,0202-2002-2020,3,0.11,-0.832559,5.588348,-4.254668,7.208814,0.11
3685,3,0202-2002-2020,2002,0202-2002-2020,3,0.48,4.811491,-0.631461,-0.679279,2.007381,0.48
3686,2,0202-2020,2020,0202-2020,2,0.82,7.324878,-5.926614,6.615702,-3.066938,0.82
3686,2,0202-2020,0202,0202-2020,2,0.18,-3.580181,6.755416,-3.07533,5.282044,0.18
3687,2,0202-2020,2020,0202-2020,2,0.17,5.228813,-5.851386,5.152629,-5.120314,0.17
3687,2,0202-2020,0202,0202-2020,2,0.83,-7.371286,3.614364,-7.284929,6.326641,0.83
3688,2,0202-2020,0202,0202-2020,2,0.31,-2.9769929999999998,7.230994,-4.75055,6.793869,0.31
3688,2,0202-2020,2020,0202-2020,2,0.69,8.250557,-5.931244,6.976628,-5.140243,0.69
3689,2,0202-2020,0202,0202-2020,2,0.41,-0.23534,6.921896,-3.187553,2.393173,0.41
3689,2,0202-2020,2020,0202-2020,2,0.59,6.384855,-4.211745,6.408853,-7.888621,0.59
3690,3,0202-2020-2101,0202,0202-2020-2101,3,0.13,-2.042418,6.944687,-5.522153,5.016679,0.13
3690,3,0202-2020-2101,2101,0202-2020-2101,3,0.15,6.410307,0.47238,-5.522153,0.091855,0.15
3690,3,0202-2020-2101,2020,0202-2020-2101,3,0.72,6.410307,-5.878953,6.499439,-6.036646,0.72
3691,2,0202-2020,2020,0202-2020,2,0.1,8.237671,-3.793814,4.063887,-1.258804,0.1
3691,2,0202-2020,0202,0202-2020,2,0.9,-0.758705,7.32853,-6.472338,6.269829,0.9
3692,3,0121-0202-2020,2020,0121-0202-2020,3,0.6,5.61472,-6.429462,6.798851,-4.874338,0.6
3692,3,0121-0202-2020,0121,0121-0202-2020,3,0.28,0.424868,-0.584552,0.48212,1.202732,0.28
3692,3,0121-0202-2020,0202,0121-0202-2020,3,0.12,-5.2417,5.489941,-4.609335,5.077462,0.12
3693,2,0202-2020,2020,0202-2020,2,0.25,7.585254,-1.442159,7.141702,-3.974292,0.25
3693,2,0202-2020,0202,0202-2020,2,0.75,-4.321139,7.891723,-4.750641,7.875395,0.75
3694,3,0222-1022-2020,2020,0222-1022-2020,3,0.34,6.606647,-1.821222,9.628053,-4.626144,0.34
3694,3,0222-1022-2020,0222,0222-1022-2020,3,0.51,-4.111205,3.753049,3.180428,1.823309,0.51
3694,3,0222-1022-2020,1022,0222-1022-2020,3,0.15,0.585241,-1.821222,8.30452,1.823297,0.15
3695,2,0202-2020,0202,0202-2020,2,0.14,-4.866854,6.122746,-5.702622,4.029163,0.14
3695,2,0202-2020,2020,0202-2020,2,0.86,6.239541,-6.009173,6.117293,-6.7217,0.86
3696,2,0202-2020,0202,0202-2020,2,0.44,-1.821509,7.967135,-6.448183,6.691857,0.44
3696,2,0202-2020,2020,0202-2020,2,0.56,7.103984,-3.17712,5.807791,-4.603273,0.56
3697,3,0202-2020-2101,2101,0202-2020-2101,3,0.31,0.440293,-1.01582,-0.542171,-0.395989,0.31
3697,3,0202-2020-2101,0202,0202-2020-2101,3,0.42,-5.68138,5.383534,-4.973029,6.07792,0.42
3697,3,0202-2020-2101,2020,0202-2020-2101,3,0.27,5.448469,-5.149928,4.971462,-5.331873,0.27
3698,2,0202-2020,0202,0202-2020,2,0.19,-3.601032,7.037721,-5.027381,5.275914,0.19
3698,2,0202-2020,2020,0202-2020,2,0.81,8.832498,-2.042167,6.639966,-7.336073,0.81
3699,5,0202-1022-1102-2020-2101,0202,0202-1022-1102-2020-2101,5,0.32,-1.839455,5.585568,-4.129378,7.303327,0.32
3699,5,0202-1022-1102-2020-2101,1022,0202-1022-1102-2020-2101,5,0.06,1.303467,-6.877069,2.135912,4.129858,0.06
3699,5,0202-1022-1102-2020-2101,1102,0202-1022-1102-2020-2101,5,0.15,1.303466,-0.761325,-4.129377,7.303327,0.15
3699,5,0202-1022-1102-2020-2101,2101,0202-1022-1102-2020-2101,5,0.25,6.985306,-0.76131,-3.936004,0.682859,0.25
3699,5,0202-1022-1102-2020-2101,2020,0202-1022-1102-2020-2101,5,0.22,6.985306,-6.877064,7.568624,-2.491686,0.22
3700,2,1022-2020,2020,0202-1022-2020,2,0.45,7.287971,-7.956748,8.671001,-3.720258,0.45
3700,2,1022-2020,1022,0202-1022-2020,2,0.55,0.771586,-7.956748,3.842927,2.44696,0.55
3701,1,0202,0202,0202-0211-2020,1,1,-9.528526,7.987456,-5.335265,7.743947,1
3702,2,0202-2020,2020,0202-2020,2,0.12,8.255587,0.061375,7.357082,0.51398,0.12
3702,2,0202-2020,0202,0202-2020,2,0.88,-3.95235,7.088689,-3.85619,8.275835,0.88
3703,2,0202-2020,2020,0202-2020,2,0.97,7.868968,-6.655839,4.921674,-5.243559,0.97
3703,2,0202-2020,0202,0202-2020,2,0.03,-0.276261,6.215654,-5.189249,5.551708,0.03
3704,1,0202,0202,0202,1,1,-7.357506,7.149846,-5.188247,7.051512,1
3705,2,0202-2020,0202,0202-2020,2,0.02,0.611145,5.869714,-2.685547,4.549121,0.02
3705,2,0202-2020,2020,0202-2020,2,0.98,6.851706,-4.305384,7.267518,-5.730179,0.98
3706,2,0202-2020,0202,0202-2020,2,0.27,-4.890989,5.30952,-6.499788,6.028783,0.27
3706,2,0202-2020,2020,0202-2020,2,0.73,7.063125,-5.319878,5.312293,-6.013128,0.73
3707,3,0121-0202-2020,2020,0121-0202-2020,3,0.11,4.656593,-4.47129,4.466139,-5.249018,0.11
3707,3,0121-0202-2020,0121,0121-0202-2020,3,0.09,-5.882961,0.904362,4.466136,-0.063054,0.09
3707,3,0121-0202-2020,0202,0121-0202-2020,3,0.8,-5.883396,7.545682,-7.34488,6.443499,0.8
3708,1,0202,0202,0202,1,1,-9.501301,5.117096,-8.437566,6.361057,1
3709,3,0202-2020-2210,2210,0022-0202-2020-2210,3,0.05,2.535203,2.219622,0.206991,-3.726646,0.05
3709,3,0202-2020-2210,0202,0022-0202-2020-2210,3,0.71,-3.371229,6.931024,-5.38194,8.419274,0.71
3709,3,0202-2020-2210,2020,0022-0202-2020-2210,3,0.24,5.764413,-3.350252,6.054152,-3.726645,0.24
3710,2,0202-2020,2020,0202-2020,2,0.68,7.483852,-2.213133,7.317028,-1.78753,0.68
3710,2,0202-2020,0202,0202-2020,2,0.32,-2.076467,4.612989,-4.194267,7.754766,0.32
3711,3,0212-2020-2210,2210,0212-2020-2210,3,0.1,0.892127,2.227782,1.521191,-2.836294,0.1
3711,3,0212-2020-2210,2020,0212-2020-2210,3,0.6,7.136131,-4.037708,8.020954,-2.836306,0.6
3711,3,0212-2020-2210,0212,0212-2020-2210,3,0.3,-5.227789,6.750862,-0.26619,3.338574,0.3
3712,3,0202-2020-2101,2020,0202-2020-2101,3,0.7,8.041486,-2.777012,7.969793,-6.777025,0.7
3712,3,0202-2020-2101,0202,0202-2020-2101,3,0.08,-1.090342,6.215508,-3.761915,6.064852,0.08
3712,3,0202-2020-2101,2101,0202-2020-2101,3,0.22,8.041486,0.666141,-3.661136,-0.456446,0.22
3713,1,2020,2020,2020,1,1,7.971603,-5.893134,6.251288,-8.570537,1
3714,3,0202-2001-2020,0202,0202-2001-2020,3,0.17,-1.592851,5.638064,-6.977462,6.045089,0.17
3714,3,0202-2001-2020,2020,0202-2001-2020,3,0.13,5.909996,-5.864934,4.868222,-6.621234,0.13
3714,3,0202-2001-2020,2001,0202-2001-2020,3,0.7,5.909996,-0.048772,-0.947939,-0.592382,0.7
3715,2,0202-2020,0202,0202-2020,2,0.89,-7.764768,9.480594,-5.311197,7.384121,0.89
3715,2,0202-2020,2020,0202-2020,2,0.11,5.034708,-3.644247,6.275678,-5.307634,0.11
3716,2,0202-2020,2020,0202-2020,2,0.07,4.881966,-6.071432,6.38116,-2.959037,0.07
3716,2,0202-2020,0202,0202-2020,2,0.93,-6.75461,3.913782,-6.338359,7.250383,0.93
3717,3,0202-2120-2201,0202,0202-2120-2201,3,0.1,-2.009479,7.952084,-3.303581,4.154724,0.1
3717,3,0202-2120-2201,2120,0202-2120-2201,3,0.59,7.511138,-2.232181,2.583235,-5.587583,0.59
3717,3,0202-2120-2201,2201,0202-2120-2201,3,0.31,4.046605,3.81243,-3.303502,-0.041274,0.31
3718,3,0202-0220-2020,0202,0202-0220-2020,3,0.16,-8.496899,7.370429,-2.534587,5.876095,0.16
3718,3,0202-0220-2020,2020,0202-0220-2020,3,0.01,1.939222,-1.497542,6.707649,-5.566524,0.01
3718,3,0202-0220-2020,0220,0202-0220-2020,3,0.83,-3.373932,1.298676,2.701586,-0.58924,0.83
3719,3,0202-2020-2200,0202,0202-2020-2200,3,0.11,-2.782523,7.901231,-5.61483,6.794453,0.11
3719,3,0202-2020-2200,2020,0202-2020-2200,3,0.2,4.905006,-2.386713,5.59579,-5.897718,0.2
3719,3,0202-2020-2200,2200,0202-2020-2200,3,0.69,0.030631,3.294837,-0.529683,0.645041,0.69
3720,1,0202,0202,0202,1,1,-6.020928,7.629691,-4.535266,6.322714,1
3721,2,0202-2020,2020,0202-2020,2,0.18,5.11702,-4.850138,5.962051,-4.313983,0.18
3721,2,0202-2020,0202,0202-2020,2,0.82,-7.864777,7.046401,-5.771877,6.636928,0.82
3722,2,0202-2020,2020,0202-2020,2,0.2,3.770139,-3.351496,8.300213,-5.99755,0.2
3722,2,0202-2020,0202,0202-2020,2,0.8,-9.129464,6.361057,-3.844928,6.774315,0.8
3723,2,0202-2020,2020,0202-2020,2,0.31,4.732248,-4.12582,3.92534,-5.367301,0.31
3723,2,0202-2020,0202,0202-2020,2,0.69,-5.947751,6.71339,-4.828946,6.596374,0.69
3724,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.13,-6.343144,7.118002,-4.615507,7.534799,0.13
3724,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.33,-6.124518,1.002583,0.721786,2.235031,0.33
3724,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.33,-0.909018,1.002583,7.061795,-4.395875,0.33
3724,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.21,3.409077,-5.382537,7.061795,-4.395875,0.21
3725,1,0202,0202,0202-2020,1,1,-6.674253,6.385525,-7.523963,5.083403,1
3726,2,0202-2020,2020,0202-2020,2,0.39,5.5818,-4.980904,6.619094,-5.440318,0.39
3726,2,0202-2020,0202,0202-2020,2,0.61,-6.419447,6.439857,-5.82302,6.408193,0.61
3727,2,0202-2020,2020,0202-2020,2,0.07,8.103566,-5.814751,3.348125,-6.59494,0.07
3727,2,0202-2020,0202,0202-2020,2,0.93,-3.742203,6.657269,-8.487746,4.751812,0.93
3728,2,0202-2022,2022,0202-2022,2,0.98,1.53001,-5.590236,2.34094,3.718883,0.98
3728,2,0202-2022,0202,0202-2022,2,0.02,-3.802319,7.013375,-2.88549,7.509322,0.02
3729,2,0202-2020,0202,0202-1120-2020,2,0.13,-5.360322,7.823425,-4.58406,4.932921,0.13
3729,2,0202-2020,2020,0202-1120-2020,2,0.87,6.218449,-4.245331,8.426353,-7.443937,0.87
3730,3,0121-0202-2020,0202,0112-0121-0202-2020,3,0.51,-6.758472,6.488265,-3.077866,6.351504,0.51
3730,3,0121-0202-2020,0121,0112-0121-0202-2020,3,0.27,-3.527006,1.353394,6.473461,0.925354,0.27
3730,3,0121-0202-2020,2020,0112-0121-0202-2020,3,0.22,5.631936,-4.281649,6.536627,-5.624216,0.22
3731,1,2020,2020,0202-2020,1,1,2.706425,-7.108977,8.27802,-3.712433,1
3732,2,0202-2020,2020,0202-2020,2,0.11,6.14456,-2.380313,5.510799,-5.499625,0.11
3732,2,0202-2020,0202,0202-2020,2,0.89,-4.379906,7.549619,-5.868491,6.749994,0.89
3733,3,0222-1022-2020,1022,0222-1022-2020,3,0.44,-0.642542,-3.436344,4.978411,2.344079,0.44
3733,3,0222-1022-2020,2020,0222-1022-2020,3,0.19,5.588395,-3.449017,8.263602,-3.947253,0.19
3733,3,0222-1022-2020,0222,0222-1022-2020,3,0.37,-4.783663,2.87005,2.001848,2.344079,0.37
3734,3,0202-2012-2020,2020,0202-2012-2020,3,0.27,8.21637,-6.185204,3.37647,-3.848038,0.27
3734,3,0202-2012-2020,2012,0202-2012-2020,3,0.45,1.945162,-6.185204,-1.087317,1.969764,0.45
3734,3,0202-2012-2020,0202,0202-2012-2020,3,0.28,-4.210653,5.592255,-7.379852,8.302914,0.28
3735,3,0211-2020-2210,0211,0211-2020-2210,3,0.4,-2.826454,5.269051,-0.020822,1.323386,0.4
3735,3,0211-2020-2210,2020,0211-2020-2210,3,0.28,4.720113,-2.991875,6.142117,-4.332468,0.28
3735,3,0211-2020-2210,2210,0211-2020-2210,3,0.32,2.929076,1.084791,-0.020821,-4.332468,0.32
3736,2,0202-2020,0202,0202-2020,2,0.38,-2.81834,5.494269,-5.165803,6.524006,0.38
3736,2,0202-2020,2020,0202-2020,2,0.62,6.014801,-6.899775,7.022409,-2.402836,0.62
3737,1,0202,0202,0202,1,1,-1.972103,9.400668,-6.591199,8.698978,1
3738,3,0212-1022-2020,2020,0212-1022-2020,3,0.54,6.645658,-6.434677,8.127952,-3.187705,0.54
3738,3,0212-1022-2020,1022,0212-1022-2020,3,0.32,1.199612,-6.434677,3.297088,2.874071,0.32
3738,3,0212-1022-2020,0212,0212-1022-2020,3,0.14,-1.784784,4.501086,0.208502,2.874085,0.14
3739,2,0202-2020,0202,0202-2020,2,0.2,-6.748901,7.712849,-3.958864,6.561888,0.2
3739,2,0202-2020,2020,0202-2020,2,0.8,5.566655,-3.639307,8.473382,-5.653159,0.8
3740,2,1202-2020,1202,1202-2020,2,0.79,0.697541,6.624998,-8.575097,1.965433,0.79
3740,2,1202-2020,2020,1202-2020,2,0.21,6.906796,-3.6628,2.720121,-4.489114,0.21
3741,1,0202,0202,0202,1,1,-7.650696,6.523582,-5.065904,6.808031,1
3742,2,0202-2020,0202,0202-2020,2,0.99,-5.641604,8.860865,-4.6067920000000004,5.644347,0.99
3742,2,0202-2020,2020,0202-2020,2,0.01,6.893109,0.329553,7.047204,-7.564625,0.01
3743,2,0202-2020,2020,0202-2020,2,0.07,5.869461,-3.959212,3.962527,-3.98357,0.07
3743,2,0202-2020,0202,0202-2020,2,0.93,-6.609479,8.733216,-4.676314,7.065386,0.93
3744,1,2020,2020,2020,1,1,7.639145,-3.830099,7.676632,-2.975149,1
3745,1,0202,0202,0202,1,1,-2.734307,6.441066,-8.780108,8.775334,1
3746,3,0202-2020-2200,2020,0202-2020-2200,3,0.42,7.7905,-4.924494,5.980032,-2.215541,0.42
3746,3,0202-2020-2200,2200,0202-2020-2200,3,0.25,3.242131,1.562464,-0.327586,-1.176192,0.25
3746,3,0202-2020-2200,0202,0202-2020-2200,3,0.33,-2.341932,7.485469,-5.838643,5.430318,0.33
3747,2,0202-2020,0202,0202-2020,2,0.05,-3.398379,8.121238,-1.462974,3.601345,0.05
3747,2,0202-2020,2020,0202-2020,2,0.95,6.584656,-4.113641,8.329789,-7.968835,0.95
3748,2,0202-2020,0202,0202-2020,2,0.24,-2.354513,9.222333,-2.802284,5.929893,0.24
3748,2,0202-2020,2020,0202-2020,2,0.76,6.671464,-3.457944,8.099127,-3.868075,0.76
3749,2,0202-2020,2020,0202-2020,2,0.93,1.618585,-7.266434,7.952514,-6.182366,0.93
3749,2,0202-2020,0202,0202-2020,2,0.07,-7.871071,4.773026,-0.762426,5.317726,0.07
3750,1,2020,2020,2020,1,1,6.272988,-8.574558,5.68735,-1.023582,1
3751,1,2020,2020,2020,1,1,7.601682,-2.502824,7.436851,-4.902149,1
3752,1,2020,2020,2020,1,1,6.856872,-0.721465,6.135202,-5.747411,1
3753,1,0202,0202,0202-2020,1,1,-5.284226,5.151451,-5.242998,6.374482,1
3754,2,0202-2020,0202,0202-2020,2,0.07,-6.293675,2.661224,-1.827946,6.387603,0.07
3754,2,0202-2020,2020,0202-2020,2,0.93,4.601726,-7.037839,6.982509,-4.616776,0.93
3755,3,0202-2101-2120,2120,0202-2101-2120,3,0.19,6.848343,-2.23091,1.149548,-3.262884,0.19
3755,3,0202-2101-2120,2101,0202-2101-2120,3,0.18,6.614698,0.980649,-4.051928,1.367813,0.18
3755,3,0202-2101-2120,0202,0202-2101-2120,3,0.63,-2.945803,6.861029,-4.051943,7.597107,0.63
3756,2,0202-2020,0202,0202-2020,2,0.01,-5.064737,6.383212,-2.800004,3.105155,0.01
3756,2,0202-2020,2020,0202-2020,2,0.99,7.453773,-5.881974,6.871157,-7.812433,0.99
3757,2,0202-2020,0202,0202-2020,2,0.11,-0.949343,7.369415,-3.552414,8.266977,0.11
3757,2,0202-2020,2020,0202-2020,2,0.89,8.474986,-4.846016,6.92386,-4.013372,0.89
3758,3,0121-0202-2020,0202,0121-0202-2020,3,0.17,-2.70635,4.583339,-5.405471,2.440503,0.17
3758,3,0121-0202-2020,2020,0121-0202-2020,3,0.58,7.595359,-3.268209,6.915956,-3.059175,0.58
3758,3,0121-0202-2020,0121,0121-0202-2020,3,0.25,-2.70635,0.877366,6.915956,-0.656807,0.25
3759,2,0202-2020,2020,0202-2020,2,0.11,6.037877,-2.708874,5.944644,-2.125571,0.11
3759,2,0202-2020,0202,0202-2020,2,0.89,-6.659213,7.904372,-6.042751,6.013315,0.89
3760,2,0202-0221,0221,0202-0221,2,0.47,-8.625655,3.746793,2.269703,0.523596,0.47
3760,2,0202-0221,0202,0202-0221,2,0.53,-8.625655,7.938354,-0.41608,6.97506,0.53
3761,2,0202-2020,2020,0202-2020,2,0.94,4.775555,-4.674011,8.046975,-7.284811,0.94
3761,2,0202-2020,0202,0202-2020,2,0.06,-7.670882,6.18848,-0.133644,5.03427,0.06
3762,1,0202,0202,0202-2020,1,1,-6.424064,8.193469,-5.931414,7.561475,1
3763,3,0202-1012-2020,0202,0202-1012-2020,3,0.93,-6.481608,5.715119,-6.111856,7.898554,0.93
3763,3,0202-1012-2020,1012,0202-1012-2020,3,0.06,-0.7217,-2.119803,0.08333,7.898554,0.06
3763,3,0202-1012-2020,2020,0202-1012-2020,3,0.01,5.166047,-2.119803,6.280579,-2.92629,0.01
3764,4,0112-0202-1012-2020,1012,0112-0202-1012-2020,4,0.2,1.211186,-6.603122,0.104581,5.925342,0.2
3764,4,0112-0202-1012-2020,2020,0112-0202-1012-2020,4,0.43,7.778695,-6.603199,6.134436,-1.488802,0.43
3764,4,0112-0202-1012-2020,0202,0112-0202-1012-2020,4,0.34,-5.338805,6.095551,-5.17159,5.926336,0.34
3764,4,0112-0202-1012-2020,0112,0112-0202-1012-2020,4,0.03,-5.338759,-0.391879,0.103783,5.926336,0.03
3765,3,0022-0202-2021,0022,0022-0202-2021,3,0.31,-2.396859,0.223302,2.724671,3.029005,0.31
3765,3,0022-0202-2021,0202,0022-0202-2021,3,0.2,-8.306338,5.691097,-1.345974,5.854439,0.2
3765,3,0022-0202-2021,2021,0022-0202-2021,3,0.49,4.145773,-6.392463,2.724674,-3.026798,0.49
3766,5,0202-1210-2020-2102-2110,1210,0202-1210-2020-2102-2110,5,0.1,1.531812,6.303012,0.85018,-3.38615,0.1
3766,5,0202-1210-2020-2102-2110,0202,0202-1210-2020-2102-2110,5,0.48,-3.029017,6.310052,-4.370029,8.697328,0.48
3766,5,0202-1210-2020-2102-2110,2110,0202-1210-2020-2102-2110,5,0.05,6.592439,0.392703,0.850256,-3.386151,0.05
3766,5,0202-1210-2020-2102-2110,2102,0202-1210-2020-2102-2110,5,0.12,2.03161,0.398538,-4.369964,2.494139,0.12
3766,5,0202-1210-2020-2102-2110,2020,0202-1210-2020-2102-2110,5,0.25,6.592439,-3.60528,7.161305,-3.386153,0.25
3767,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.52,-2.201737,7.499489,-4.841915,8.168212,0.52
3767,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.24,6.524992,-4.552259,6.356652,-3.330963,0.24
