ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4796,1.972,125.987,0.162,506.396,4
4797,78.669,0,109.172,0.442,2
4798,1.022,131.185,0.02,82.46,1
4799,1.407,44.897,0.07,124.515,2
4799,87.2,0.001,62.204,1.564,2
4800,44.737,0,162.297,1.754,1
4801,360.604,0,346.72,0.432,1
4802,2.049,140.887,0.051,213.38,4
4803,0.908,28.769,2.857,0.35,1
4803,66.678,0.002,169.59,0.35,1
4804,160.779,0,503.293,2.034,2
4805,0.115,9.12,2.281,3.289,1
4805,0.115,109.579,0.037,146.104,1
4805,5.629,0.002,106.74,3.289,1
4806,1.878,29.082,0.177,21.499,3
4807,12.845,4.189,4.155,0.318,1
4807,80.725,0.001,228.387,0.318,1
4808,341.787,0,309.41,23.109,1
4808,341.787,0,309.411,23.109,1
4809,0.236,11.485,0.395,120.376,1
4809,0.24,4.178,2.5,3.886,1
4809,10.275,0.049,117.583,3.886,1
4809,10.275,0.052,19.499,120.376,1
4810,0.701,72.144,0.029,200.523,2
4810,55.334,0.018,1.367,200.523,2
4811,1.134,16.736,0.813,96.618,1
4811,109.88,0.001,6.683,96.618,2
4812,93.548,2.511,0.202,125.82,2
4813,1.421,224.403,0.083,118.386,4
4814,1.284,45.026,0.016,267.329,2
4814,1.291,4.547,0.155,10.013,1
4814,69.299,0.001,8.937,10.013,1
4814,69.299,0.016,0.922,267.329,1
4815,0.578,163.587,0.188,51.503,1
4815,3.569,4.986,1.558,3.605,1
4815,49.309,0.001,110.385,3.605,1
4816,69.916,0,67.22,0.034,1
4817,1.038,92.226,0.348,272.024,3
4818,6.96,7.352,0.471,3.803,2
4818,54.097,0.001,38.333,3.803,2
4819,3.412,435.984,0.082,150.679,2
4820,122.539,0.002,11.832,119.471,2
4821,75.135,5.755,0.018,202.607,1
4821,306.324,0.094,0.364,202.607,1
4821,308.678,0,9.895,3.976,1
4822,86.048,0,118.79,3.712,3
4823,0.137,4.924,3.808,1.682,1
4823,7.996,0.005,58.295,1.682,1
4824,2.02,3.438,0.627,113.331,1
4824,33.79,0.009,384.375,2.176,1
4825,1.214,28.538,0.119,118.916,1
4825,85.564,0,6.134,118.916,1
4825,85.564,0,121.458,1.45,1
4826,0.27,72.456,0.75,46.194,2
4826,6.804,0.002,142.081,1.396,1
4827,12.955,55.096,0.115,139.701,2
4827,172.703,0,70.935,3.072,2
4827,172.703,0.001,5.799,139.701,1
4828,36.797,0.001,90.44,5.584,1
4828,36.797,0.01,73.865,49.378,2
4829,496.517,0,151.018,1.597,2
4830,6.738,2.708,0.185,2.58,1
4830,109.913,0.004,5.436,2.58,1
4831,40.815,0,62.738,31.372,1
4831,40.815,0,452.18,1.431,1
4832,59.409,0,105.617,0.437,4
4833,0.275,2.654,6.869,0.755,1
4833,5.344,0.016,138.761,0.755,1
4834,0.753,7.562,3.251,0.909,1
4834,64.238,0.013,53.833,0.909,1
4835,9.133,82.631,0.241,120.778,2
4835,95.824,0,122.142,1.434,2
4836,1.336,64.072,0.077,97.686,2
4836,106.221,0.06,6.063,97.686,2
4837,7.106,254.278,0.055,347.267,3
4838,2.732,65.089,0.006,374.232,2
4839,104.382,0,433.209,1.147,1
4840,8.466,7.275,2.483,0.356,1
4840,8.466,7.276,2.483,0.357,1
4840,122.959,0,106.016,0.356,1
4840,122.959,0,106.016,0.357,1
4841,4.617,7.367,5.249,1.46,1
4841,4.617,71.504,0.121,86.209,1
4841,35.027,0.089,119.124,1.46,1
4842,1.43,168.673,0.124,527.67,1
4843,1.942,114.507,0.132,69.801,1
4843,1.946,12.307,2.633,8.217,1
4843,77.184,0.091,5.068,69.801,1
4843,77.823,0,105.023,8.217,1
4844,1.368,9.436,0.214,34.805,1
4844,89.785,0,20.322,34.805,1
4844,89.785,0,151.116,1.114,1
4845,9.975,2.308,0.06,0.184,1
4845,667.29,0.001,5.592,0.184,1
4846,118.544,0,384.947,0.305,1
4847,84.108,0,73.722,0.854,1
4848,2.926,71.737,0.015,313.453,1
4848,54.465,0,44.99,3.502,1
4849,0.457,87.64,0.022,549.468,1
4850,96.066,0,167.769,1.942,1
4851,144.097,0,62.869,0.248,2
4852,4.089,8.499,0.721,0.398,1
4852,4.089,233.432,0.008,35.123,2
4852,64.482,0.004,56.94,0.398,1
4853,72.445,20.46,0.667,52.464,1
4853,160.065,0,94.832,0.785,1
4853,160.065,0.006,25.991,52.464,1
4854,37.825,0,87.069,0.513,1
4855,1.656,37.088,0.224,92.335,1
4855,145.651,0.005,5.843,92.335,1
4855,145.655,0,134.252,11.216,1
4856,13.089,64.569,0.076,339.254,1
4856,191.904,0.003,90.905,5.289,1
4857,11,0,80.275,0.811,3
4858,82.382,0.001,109.415,0.672,2
4859,2.359,13.501,2.026,53.859,2
4859,96.398,0.033,74.736,53.859,2
4860,2.814,35.192,0.008,305.378,1
4860,42.917,0.007,0.58,305.378,1
4861,10.024,257.901,0.014,92.696,1
4861,10.908,6.852,0.503,2.407,1
4861,401.87,0.12,1.219,92.696,1
4861,463.565,0.001,10.626,2.407,1
4862,0.934,118.116,0.1,313.89,2
4862,83.728,0.011,6.569,313.89,2
4863,116.923,0,131.579,1.034,4
4864,248.361,0,60.11,1.903,1
4864,248.362,0,60.11,1.903,3
4865,8.982,19,4.394,0.134,1
4865,394.005,0.001,329.026,0.134,1
4866,34.471,0.241,74.345,0.289,3
4866,34.471,0.241,74.346,0.289,1
4867,9.522,29.606,0.225,130.96,1
4867,477.342,0.001,85.468,8.049,2
4868,3.229,4.648,1.019,9.233,2
4868,159.981,0,56.868,9.233,2
4869,83.053,0,158.334,0.143,2
4870,10.486,23.526,3.109,3.265,2
4870,92.543,0.077,62.339,3.265,1
4871,150.336,0.003,2.198,243.97,2
4872,3.672,81.811,0.578,55.58,2
4872,175.039,0.004,47.844,55.58,2
4873,1.181,4.481,5.023,0.64,1
4873,67.752,0,120.317,0.64,1
4874,5.519,2.301,19.665,3.156,2
4874,89.746,0.006,71.087,3.156,1
4875,470.267,0.015,1.57,70.047,1
4875,470.769,0,105.577,1.09,1
4876,0.433,31.331,2.763,0.396,2
4876,0.433,104.092,0.655,24.42,2
4876,28.048,0.007,187.098,0.396,1
4877,3.144,4.767,2.404,0.114,1
4877,196.859,0.002,39.017,0.114,1
4878,151.743,0,113.151,0.966,2
4879,2.272,1.861,0.486,4.107,1
4879,2.273,1.861,0.486,4.107,1
4879,76.042,0,32.074,4.107,2
4880,1.514,38.182,0.203,347.802,3
4881,320.284,0,81.686,1.908,1
4882,0.916,122.8,0.072,189.406,4
4883,7.514,561.171,0.002,118.823,1
4884,5.048,268.265,0.152,109.352,2
4884,5.053,13.95,1.196,1.293,1
4884,138.872,0.001,36.106,1.293,1
4885,1.206,87.238,0.186,46.743,3
4885,87.931,0.001,26.623,1.718,2
4886,4.324,184.161,0.181,218.006,1
4886,101.505,0.041,5.619,218.006,1
4886,101.517,0.001,216.52,4.301,1
4887,34.979,0.093,41.126,0.952,3
4887,35.723,0.002,41.384,0.952,1
4888,15.234,26.885,0.535,104.191,1
4888,246.38,0.001,48.751,104.191,1
4888,246.38,0.001,48.754,104.191,1
4889,62.189,0,117.989,0.57,1
4889,62.189,0.001,80.454,50.013,1
4890,1.597,69.032,0.064,234.119,2
4890,1.617,34.918,4.426,5.681,2
4890,85.14,0.137,3.311,234.119,1
4890,89.403,0.005,230.533,5.681,1
4891,2.279,238.769,0.276,39.335,2
4891,222.254,0.041,20.924,39.335,2
4892,26.221,0.734,110.719,188.268,3
4893,0.576,144.093,0.623,103.982,1
4893,14.97,0.002,122.738,3.183,1
4893,14.971,0.002,122.738,3.183,1
4894,1.255,52.013,0.416,0.704,1
4894,1.255,52.014,0.416,0.704,1
4894,77.321,0.008,31.175,0.704,2
4895,6.079,799.756,0.268,111.323,1
4895,235.805,0.096,2.411,111.323,1
4896,0.916,152.389,0.257,98.091,1
4896,76.405,0.026,14.459,98.091,2
4897,5.537,46.677,0.014,108.437,1
4897,226.619,0.01,0.926,108.437,3
4898,2.128,94.31,0.015,235.706,2
4898,188.286,0.026,0.866,235.706,1
4898,188.307,0,9.079,3.567,2
4899,1.449,54.046,0.014,563.148,2
4900,58.147,0,148.944,0.142,1
4901,13.722,69.552,1.467,283.187,1
4901,250.419,0,149.99,3.47,1
4901,250.419,0.009,6.263,283.187,1
4902,2.012,140.426,0.919,101.9,4
4903,327.263,0.001,3.619,30.299,2
4904,25.047,0,77.76,0.882,4
4905,4.715,1.885,4.278,0.567,2
4905,95.01,0.003,12.022,0.567,2
4906,2.342,70.761,0.056,215.629,4
4907,29.678,0,131.587,0.766,4
4908,0.661,8.211,3.077,6.342,4
4908,22.598,0.005,65.265,6.342,1
4909,129.93,0,110.301,0.23,1
4910,67.225,0,115.144,0.337,3
4911,44.125,0.002,67.661,0.02,1
4912,0.097,45.584,0.741,198.357,1
4912,7.628,0.079,6.53,198.357,1
4912,7.705,0,96.018,2.827,1
4913,2.169,26.573,0.029,302.94,2
4913,136.252,0.006,0.877,302.94,2
4914,12.821,132.031,0.01,133.299,1
4914,12.979,1.781,2.45,2.165,1
4914,62.529,0.001,8.732,2.165,1
4915,0.591,100.681,0.047,481.277,1
4915,9.42,0.001,224.941,6.08,1
4916,0.58,73.179,0.097,122.628,1
4916,56.774,0,222.311,1.754,1
4917,0.168,197.172,1.669,88.53,2
4917,4.696,0.03,45.435,88.53,1
4918,0.804,102.032,0.013,172.373,2
4918,63.302,0,42.639,2.884,2
4919,187.531,0,36.734,2.212,2
4920,0.573,7.119,0.418,0.346,4
4921,1.101,38.906,0.389,83.5,1
4921,78.773,0,109.845,5.138,1
4921,78.773,0.002,30.847,83.5,2
4922,1.547,95.23,0.082,73.016,4
4923,6.367,0,87.749,0.192,1
4924,3.53,2.389,4.692,0.214,1
4924,52.921,0,159.998,0.214,1
4925,2.154,178.169,0.096,24.748,2
4925,2.943,3.549,5.366,0.327,1
4925,141.379,0.001,137.645,0.327,1
4926,1.283,95.929,0.029,151.048,4
4927,91.923,0,49.593,1.219,2
4928,4.308,54.515,0.008,527.231,4
4929,1.607,291.006,0.032,211.605,3
4930,0.382,118.131,0.037,95.417,1
4930,25.725,0.003,208.934,1.425,2
4931,32.349,0,125.419,0.068,1
4932,302.998,0,156.719,2.905,1
4933,0.263,161.031,0.13,276.659,3
4934,0.915,377.856,0.156,265.298,1
4934,1.174,21.344,3.679,6.264,1
4934,85.541,0.001,66.37,6.264,1
4935,8.572,1.212,1.104,0.533,2
4936,58.938,0,43.312,2.662,3
4937,86.088,0,73.422,1.093,2
4938,215.615,0,126.365,0.781,4
4939,140.648,0,352.241,3.223,2
4940,78.354,0.001,25.772,93.331,1
4941,1.099,49.402,1.443,318.771,4
4942,2.82,50.411,0.195,328.455,1
4942,17.879,0.006,77.952,4.474,1
4943,432.536,0.007,1.465,101.699,2
4944,2.922,61.087,2.592,100.12,1
4944,260.158,0.001,78.873,3.056,1
4944,260.158,0.01,28.128,100.12,1
4945,1.424,1.952,0.188,0.551,2
4945,23.273,0.026,1.407,0.551,1
4946,1.734,0.001,70.311,5.446,1
4947,0.796,57.185,0.09,113.07,1
4948,5.106,5.427,3.588,0.811,1
4948,184.918,0,58.398,0.811,1
4949,4.187,81.011,0.034,39.067,2
4949,4.201,21.62,1.271,0.94,1
4949,153.254,0.002,73.233,0.94,1
4950,8.895,39.562,0.949,218.319,1
4950,102.444,0.003,46.67,218.319,2
4950,102.451,0.002,507.964,8.166,1
4951,0.837,12.805,0.652,0.752,2
4951,70.08,0,64.673,0.752,2
4952,114.918,0,89.344,0.233,1
4953,0.036,93.052,0.146,128.034,1
4953,0.448,2.355,2.496,4.046,1
4953,3.482,0.003,151.161,4.046,1
4954,1.372,48.765,0.31,96.406,2
4954,106.976,0.001,10.792,96.406,2
4955,3.623,26.228,0.089,96.759,1
4955,235.704,0.005,5.51,96.759,2
4956,176.862,0,207.282,0.853,1
4957,107.647,0,66.943,0.266,1
4958,4.546,157.94,0.343,81.661,1
4958,4.642,17.352,0.932,1.313,1
4958,83.488,0.043,27.083,81.661,1
4958,83.879,0.002,75.764,1.313,1
4959,5.09,108.175,0.528,133.78,1
4959,157.091,0.027,4.193,133.78,1
4959,157.15,0,72.117,1.947,1
4960,145.356,0,100.749,1.656,1
4962,25.407,0,338.821,7.396,1
4963,2.685,138.317,1.747,123.733,1
4963,84.404,0.004,40.954,123.733,1
4963,84.503,0,158.724,2.452,1
4964,1.778,2.409,5.254,2.013,1
4964,1.778,175.968,0.034,109.17,1
4964,131.398,0,106.356,2.013,1
4965,35.721,0,76.119,1.107,2
4966,127.211,0,59.757,0.934,2
4966,127.211,0.004,59.757,0.934,1
4967,98.985,0,68.025,3.013,3
4968,18.546,230.8,0.223,102.01,1
4968,18.553,19.675,5.223,1.453,1
4968,409.089,0,471.804,1.453,1
4968,409.089,0.006,20.132,102.01,1
4969,12.832,7.557,0.583,0.192,1
4969,228.028,0,20.925,0.192,1
4970,1.253,124.749,0.067,162.025,4
4971,1.245,11.983,0.631,1.508,1
4971,82.692,0.001,28.797,1.508,1
4972,0.195,58.858,3.596,97.091,1
4972,17.361,0,171.813,1.682,1
4972,17.361,0.015,57.545,97.091,1
4973,1.318,5.69,8.068,92.045,1
4973,71.367,0,91.931,1.256,1
4973,71.367,0.001,30.415,92.045,2
4974,2.688,73.706,0.207,76.33,4
4975,1.371,92.518,0.196,184.119,1
4975,1.372,8.795,1.212,2.004,1
4975,118.35,0,100.565,2.004,1
4975,118.35,0.006,16.445,184.119,1
4976,12.874,17.143,0.022,128.544,1
4976,44.76,0.143,0.466,128.544,2
4977,0.463,95.289,0.007,265.937,1
4977,39.556,0.003,23.583,3.28,1
4978,4.989,97.611,0.03,56.896,2
4979,303.958,0,62.674,0.879,3
4980,2.019,110.402,0.873,93.258,1
4980,158.114,0.002,308.143,2.742,1
4980,158.114,0.007,75.02,93.258,1
4981,0.097,205.115,0.021,80.387,3
4982,7.957,12.84,1.607,0.599,2
4982,550.352,0,54.314,0.599,2
4983,2.167,177.132,0.598,112.828,1
4983,151.063,0.002,32.25,112.828,2
4984,0.564,13.892,0.514,131.745,1
4984,34.761,0.014,4.635,131.745,2
4985,20.137,0,179.969,0.487,1
4986,9.053,10.668,0.056,156.419,1
4986,319.684,0.011,5.066,156.419,2
4987,1.977,137.787,0.049,268.323,4
4988,5.285,1.208,4.692,4.724,3
4988,120.015,0.002,79.912,4.724,1
4989,4.022,32.095,0.109,174.042,2
4989,137.349,0.001,14.06,6.869,2
4990,187.567,0.265,4.733,143.318,1
4990,187.974,0,73.619,3.051,1
4990,187.974,0.003,5.212,143.318,1
4991,0.511,114.166,0.26,103.7,1
4991,46.896,0.031,11.438,103.7,2
4992,2.612,70.309,0.063,21.35,1
4992,3.312,4.092,1.246,0.311,1
4992,189.028,0.026,2.917,21.35,1
4992,189.041,0.001,17.351,0.311,1
4993,10.329,37.788,0.051,97.208,1
4993,123.061,0.074,1.308,97.208,2
4994,35.829,0,92.659,2.26,1
4995,0.702,72.426,0.74,6.612,2
4995,8.983,0.07,42.476,6.612,1
4996,2.304,130.444,0.035,161.231,4
4997,8.603,48.192,0.111,104.734,3
4997,8.606,48.186,0.111,104.734,1
4998,39.637,0,78.83,0.806,1
4999,84.374,0.002,76.056,0.058,1
5000,38.241,0.003,242.402,8.325,1
5001,1.497,52.326,0.019,76.697,1
5001,99.821,0,42.257,2.152,1
5001,99.821,0.007,1.626,76.697,1
5002,66.862,0,77.573,1.077,2
5003,123.692,0,635.585,0.866,2
5003,123.692,0,635.586,0.866,2
5004,9.555,24.806,0.028,79.839,2
5004,617.947,0.008,2.229,79.839,1
5004,617.953,0,133.756,1.575,2
5005,0.348,10.479,2.083,82.056,3
5006,114.022,0,20.307,2.34,1
5007,5.104,108.121,0.233,168.165,3
5007,210.541,0.002,10.573,168.165,2
5008,103.247,0,63.904,0.348,1
5009,153.868,0,83.923,0.347,1
5010,1.143,70.213,0.462,114.117,1
5010,67.873,0.022,26.78,114.117,2
5011,0.429,75.341,0.02,241.168,2
5011,42.636,0.001,57.123,2.86,2
5012,0.027,120.482,0.079,212.866,1
5012,1.598,0.001,159.448,2.48,2
5013,0.324,72.881,0.037,313.652,5
5014,166.277,0,36.989,0.906,2
5015,54.549,0.011,66.575,0.38,1
5016,0.795,20.121,0.036,184.702,1
5016,63.44,0.047,1.792,184.702,2
5017,0.048,281.446,4.174,132.852,1
5017,0.111,1.526,28.155,3.703,1
5017,3.987,0.032,94.734,3.703,1
5018,9.551,586.461,0.236,172.699,3
5019,9.669,2.43,1.332,1.354,3
5019,126.752,0.001,68.304,1.354,1
5020,30.163,0,92.426,1.265,4
5021,9.028,26.993,5.051,9.96,1
5021,9.028,626.161,0.255,194.72,2
5021,44.276,0.009,292.919,9.96,1
5022,140.872,0,96.304,0.666,2
5023,85.655,0,499.185,3.567,2
5024,2.484,173.68,0.215,110.484,3
5025,4.556,151.59,0.231,106.834,1
5025,92.871,0.012,23.095,106.834,1
5026,1.622,50.054,0.731,44.588,2
5026,78.501,0,56.076,0.823,2
5027,11.472,102.36,0.661,102.333,1
5027,105.033,0,839.414,6.445,1
5027,105.033,0.001,27.792,102.333,1
5028,2.254,39.538,0.924,103.556,1
5028,181.429,0.005,80.494,103.556,1
5028,181.436,0,501.485,1.494,1
5029,7.735,31.439,0.656,0.251,1
5029,277.274,0.001,60.997,0.251,2
5030,1.867,17.594,14.32,441.998,5
5031,411.423,0,154.58,0.092,2
5032,1.893,53.729,0.107,100.454,2
5033,1.299,41.182,3.059,1.936,1
5033,1.299,93.555,0.297,127.783,2
5033,6.193,0.048,149.455,1.936,1
5034,0.918,87.887,7.309,81.031,1
5034,27.751,0.01,69.793,81.031,1
5034,27.928,0,152.428,0.878,1
5035,2.974,5.479,0.059,3.074,1
5035,159.529,0.008,0.471,3.074,1
5036,113.609,0,238.956,0.157,1
5037,66.761,0,93.206,1.085,3
5038,6.522,3.424,0.254,100.639,1
5038,127.343,0,297.619,1.26,1
5038,127.343,0.008,10.499,100.639,1
5039,99.957,0,21.26,0.524,4
5040,96.599,0,26.503,0.365,1
5041,22.212,0,285.946,1.559,1
5041,22.212,0.002,184.458,100.427,1
5042,3.583,72.779,0.464,265.385,1
5042,341.702,0.09,1.469,265.385,1
5042,341.756,0,40.692,4.392,1
5043,16.63,89.203,0.102,435.697,1
5043,122.858,0.138,5.529,435.697,1
5043,122.867,0.003,124.692,13.683,1
5044,125.448,0,139.403,0.917,3
5045,122.781,0,83.169,6.13,1
5045,122.781,0.003,7.992,111.951,2
5046,226.205,0.001,138.418,5.17,1
5047,55.629,0.001,288.428,0.924,3
5048,116.566,0,83.798,0.401,2
5050,5.345,108.709,1.511,185.708,1
5050,280.727,0.024,3.85,185.708,1
5051,6.448,63.075,0.954,276.361,1
5051,173.452,0.057,25.12,276.361,1
5051,173.514,0.018,396.311,4.376,1
5052,1.386,109.23,0.023,385.655,1
5053,2.649,8.89,0.39,1.271,3
5053,154.591,0.149,7.499,1.271,1
5054,0.328,133.185,0.02,78.454,2
5054,0.382,30.836,0.402,10.325,1
5054,32.061,0.033,29.979,10.325,1
5055,4.795,386.919,0.058,197.182,3
5056,2.725,42.725,0.109,164.678,1
5056,221.388,0,22.235,1.681,2
5056,221.388,0.012,2.68,164.678,1
5057,0.214,188.322,0.281,397.165,2
5057,4.92,0.001,232.372,4.493,2
5058,0.277,20.767,0.057,95.723,2
5058,7.349,0.002,20.767,3.077,2
5059,1.668,87.791,0.982,37.825,3
5060,272.662,0,151.898,0.385,1
5061,4.649,0,116.552,0.92,3
5062,27.997,0,68.431,0.659,2
5063,20.316,0.004,11.271,157.257,3
5064,161.833,0,171.163,0.71,1
5065,0.987,50.371,0.309,75.81,1
5065,0.987,50.372,0.309,75.81,2
5066,221.17,0,50.817,32.793,1
5066,221.17,0,98.062,3.841,1
5067,7.659,0.001,138.418,1.232,3
5068,1.042,8.485,0.05,213.969,1
5068,81.411,0.022,1.756,213.969,2
5069,167.017,0,210.313,0.164,1
5070,2.163,101.732,0.547,139.106,1
5070,45.022,0,381.737,1.847,1
5070,45.022,0.008,29.226,139.106,1
5071,318.755,0.001,36.653,0.741,1
5072,4.962,112.686,0.266,105.131,1
5072,5.212,10.079,1.677,1.167,1
5072,70.187,0.001,112.618,1.167,1
5072,70.187,0.01,19.469,105.131,1
5073,1.714,38.962,3.262,2.695,1
5073,1.714,71.502,0.079,146.839,2
5073,81.124,0.009,215.278,2.695,1
5074,0.167,48.428,0.159,105.052,2
5074,7.513,0.002,427.637,9.07,1
5074,7.513,0.02,11.405,105.052,1
5075,1.376,67.388,6.005,4.044,1
5075,112.331,0.004,105.674,4.044,1
5076,1.11,213.477,0.1,111.002,1
5076,3.248,7.898,1.398,5.013,1
5076,99.123,0.001,99.227,5.013,1
5077,0.9,22.337,0.921,3.969,3
5077,50.742,0.001,35.603,3.969,1
5078,5.122,12.752,2.331,0.038,1
5078,241.079,0,68.002,0.038,1
5079,68.533,0.003,28.642,0.876,3
5080,1.169,189.699,0.049,186.494,4
5081,0.383,59.901,0.003,82.402,3
5081,28.163,0.032,0.247,82.402,2
5082,15.362,0.001,201.631,1.706,3
5083,2.18,89.641,0.037,216.619,1
5083,62.912,0.004,59.11,14.239,1
5084,163.227,0,3.788,2.775,1
5084,163.227,0.002,1.758,124.622,1
5085,0.948,93.692,0.026,177.495,1
5085,80.329,0.006,1.111,177.495,2
5086,26.349,0.002,55.894,9.485,4
5087,0.621,80.454,0.104,105.977,3
5087,53.099,0.121,7.025,105.977,1
5088,29.568,86.29,0.036,66.053,1
5088,365.717,0.001,104.239,1.287,2
5089,323.291,0,72.641,0.507,2
5090,0.673,6.371,1.24,12.62,1
5090,35.441,0,70.746,12.62,1
5091,111.496,0,330.635,1.995,1
5092,1.162,119.693,0.01,318.277,3
5093,11.216,0.002,60.577,2.168,3
5094,1.714,44.857,0.084,85.715,1
5094,121.722,0.065,2.826,85.715,1
5094,121.916,0,83.708,1.933,2
5095,0.244,29.659,0.086,149.488,1
5095,20.38,0.001,249.651,3.511,2
5096,0.451,95.342,0.942,686.409,2
5097,0.311,5.696,0.001,107.229,2
5098,6.078,3.806,0.521,687.777,1
5098,129.67,0,15.554,687.777,2
5099,8.283,89.04,0.031,357.618,3
5099,370.844,0.017,2.37,357.618,2
5100,1.449,62.391,0.035,128.982,1
5100,17.882,0,75.664,2.823,1
5102,3.464,89.757,0.106,75.762,1
5102,147.742,0.033,6.567,75.762,1
5102,147.803,0,139.47,1.049,1
5103,0.589,69.191,1.664,418.337,2
5104,122.941,0,45.514,0.74,1
5105,6.818,92.793,1.712,28.323,1
5105,180.024,0.038,103.503,28.323,1
5106,5.916,35.245,0.408,0.808,2
5106,413.383,0.004,9.472,0.808,3
5107,45.085,0,134.368,0.404,2
5108,51.549,0,115.975,0.851,3
5109,86.439,0.001,124.508,3.764,1
5110,1.267,45.06,0.595,83.602,1
5110,116.274,0.001,7.27,83.602,2
5111,14.15,0.001,93.291,0.634,1
5112,0.982,39.109,5.264,1.208,1
5112,0.982,369.454,0.554,108.272,1
5112,68.541,0.02,405.924,1.208,1
5113,0.036,8.762,1.265,0.934,3
5113,3.242,0.001,86.884,0.934,2
5114,1.475,93.984,0.01,441.547,4
5115,702.169,0,391.92,0.498,1
5116,6.92,87.982,0.758,5.216,1
5116,6.92,112.469,0.032,129.335,1
5116,110.153,0.001,47.37,5.216,1
5116,110.153,0.06,2.03,129.335,1
5117,45.666,16.304,0.488,75.36,2
5117,81.055,0.013,21.172,75.36,1
5118,9.232,94.819,0.415,49.351,1
5118,29.992,0.001,38.204,0.863,2
5119,7.221,60.776,0.613,79.972,1
5119,169.461,0,547.07,2.065,1
5119,169.461,0.002,25.598,79.972,2
5120,1.395,4.819,2.982,0.164,1
5120,49.83,0,106.27,0.164,1
5121,290.278,0,2.756,113.418,2
5121,290.278,0,17.878,3.244,1
5122,39.713,0.01,46.37,33.943,1
5122,39.748,0.004,54.111,0.635,1
5123,643.199,0,70.679,0.051,1
5123,643.202,0,70.679,0.051,3
5124,45.267,0,142.971,0.218,1
5125,11.824,0.007,122.906,3.381,2
5126,1.431,127.923,0.006,302.743,1
5126,1.461,5.252,0.418,4.239,1
5126,115.69,0.003,25.115,4.239,1
5127,4.669,718.865,0.063,367.81,1
5127,4.669,718.868,0.063,367.81,2
5128,1.394,1.759,53.739,0.359,2
5128,26.233,0.019,119.215,0.359,2
5129,154.226,0,152.896,0.661,2
5130,48.878,0.009,172.199,8.658,1
5130,48.878,0.042,27.974,403.869,1
5131,1.613,99.041,0.123,81.177,1
5131,1.614,20.735,2.917,1.489,1
5131,130.867,0.016,6.174,81.177,1
5131,130.874,0,133.899,1.489,1
5132,1.899,88.68,0.412,79.953,1
5132,88.028,0.001,31.194,79.953,2
5133,13.746,9.846,0.959,1.543,1
5133,360.906,0.003,59.703,1.543,1
5134,1.308,10.623,0.211,155.42,1
5134,55.471,0,151.831,1.892,1
5134,55.471,0.001,16.186,155.42,1
5135,5.483,24.076,5.143,33.203,1
5135,157.102,0,646.831,0.754,2
5135,157.102,0.001,293.087,33.203,1
5136,31.927,0.004,18.668,0.097,1
5137,3.008,13.785,0.329,0.297,1
5137,149.303,0,17.214,0.297,1
5138,269.891,0,269.635,0.916,1
5139,0.564,86.861,0.026,122.068,3
5140,77.387,0,247.165,0.417,2
5141,0.459,22.344,0.191,194.577,1
5141,36.743,0.001,7.838,194.577,2
5142,85.515,0,145.027,0.387,1
5143,200.141,0,144.14,0.544,1
5144,0.39,92.521,0.164,3.271,1
5144,0.39,166.709,0.005,235.922,2
5144,31.574,0.017,14.587,3.271,1
5145,1.512,62.787,0.043,66.263,2
5145,81.815,0.012,69.808,1.115,2
5146,0.653,77.714,0.004,402.107,1
5147,9.41,2.768,85.788,34.738,1
5147,191.859,0.006,93.952,34.738,1
5149,0.649,110.694,0.279,21.211,2
5149,0.657,4.729,0.331,0.408,1
5149,30.152,0.004,25.31,0.408,1
5150,0.373,152.052,0.013,94.918,1
5150,19.439,0.002,49.146,1.001,2
5151,3.577,1.129,1.402,0.596,1
5151,57.074,0.002,20.715,0.596,1
5152,0.356,57.293,2.346,70.493,1
5152,26.262,0.075,25.692,70.493,2
5153,0.654,32.423,0.046,439.71,2
5153,49.941,0.007,2.151,439.71,1
5153,49.942,0,51.087,4.5,1
5154,5.008,38.32,0.001,208.397,3
5155,9.072,65.728,0.075,167.67,2
5155,105.202,0,55.071,2.047,1
5156,1.518,11.916,1.414,18.398,1
5156,18.705,0.007,56.014,18.398,3
5157,0.667,44.353,0.034,177.365,1
5157,0.667,44.353,0.034,177.367,2
5158,19.742,38.254,0.123,94.866,1
5158,449.616,0.01,6.67,94.866,1
5159,11.845,0.001,78.651,0.249,2
5160,3.2,33.521,0.039,260.177,1
5160,76.829,0.032,3.282,260.177,2
5161,1.025,23.531,6.764,197.623,3
5162,28.206,0,142.694,0.035,1
5163,25.067,28.227,5.523,156.131,1
5163,126.73,0.012,10.058,156.131,2
5164,4.464,16.95,0.464,0.661,2
5164,296.557,0.001,22.542,0.661,2
5165,44.791,0,201.37,0.818,1
5166,0.751,4.718,1.603,2.333,1
5166,0.751,72.171,0.047,114.025,1
5166,54.41,0,124.845,2.333,1
5167,185.07,0,99.963,0.815,1
5168,50.517,0,534.837,0.47,1
5169,1.653,35.994,0.135,129.01,1
5169,148.806,0.004,4.085,129.01,1
5169,148.831,0,267.539,1.492,1
5170,39.989,0.001,211.349,0.583,1
5171,66.847,0,168.401,0.066,1
5172,0.16,17.58,0.444,3.113,2
5172,10.581,0.351,29.134,3.113,2
5173,11.795,327.586,5.289,46.605,1
5173,11.795,327.587,5.289,46.605,1
5173,187.259,0.016,95.424,46.605,1
