ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4774,14.544,0.001,196.165,1.061,2
4775,34.282,2.738,1.25,0.532,1
4775,249.502,0,99.78,0.532,1
4776,0.298,498.535,1.235,95.123,1
4776,15.234,0.011,363.499,1.248,2
4777,104.063,0,126.406,3.034,3
4778,1.772,66.262,0.076,96.667,2
4778,83.367,0,41.367,4.342,1
4779,2.985,107.084,2.094,98.816,2
4779,108.094,0.029,30.546,98.816,1
4780,0.961,174.945,0.14,124.143,2
4780,1.301,5.237,5.179,2.487,1
4780,39.881,0.007,23.548,2.487,1
4781,27.829,0.006,11.726,611.813,1
4781,27.829,0.006,11.726,611.816,1
4782,138.843,0,317.421,0.14,1
4783,1.546,5.471,1.31,76.374,1
4783,35.212,0,103.119,4.95,1
4783,35.212,0.026,18.227,76.374,1
4784,10.966,33.258,0.026,553.803,1
4785,4.196,78.626,0.029,294.655,3
4785,42.16,0.04,1.204,294.655,2
4786,5.152,154.675,0.028,490.328,1
4787,551.656,0,49.632,1.447,4
4788,15.055,0,82.689,0.169,1
4789,2.329,7.114,3.851,0.529,1
4789,87.84,0,59.813,0.529,1
4790,2.319,36.629,0.069,114.777,2
4790,2.319,36.629,0.069,114.779,2
4791,165.821,0,48.435,1.666,1
4792,90.436,0,38.297,8.159,3
4793,21.468,10.414,0.064,152.778,2
4794,4.965,17.156,0.494,107.887,1
4794,261.934,0.041,24.287,107.887,1
4795,69.063,0,104.677,1.767,3
4796,478.867,0,251.331,0.094,1
4797,3.984,95.614,0.555,3.905,1
4797,3.984,561.472,0.014,109.916,2
4797,72.76,0.004,12.369,3.905,1
4798,70.108,0,118.197,0.088,1
4799,0.677,50.582,1.031,129.984,2
4799,46.493,0,32.535,1.989,1
4800,0.743,27.848,0.129,97.039,1
4800,24.554,0.006,17.901,9.037,1
4801,90.004,0.001,92.133,0.391,5
4802,3.005,17.641,0.014,178.007,2
4802,105.473,0.001,1.242,178.007,2
4803,0.158,327.57,0.373,243.387,2
4803,15.182,0.084,23.078,243.387,2
4804,89.474,0.001,37.665,0.239,2
4805,0.252,4.732,1.659,0.67,3
4805,9.046,0.026,89.898,0.67,1
4806,12.663,131.98,0.184,206.018,1
4806,677.092,0.02,6.257,206.018,1
4807,2.821,78.467,0.05,235.957,2
4807,7.343,3.502,1.594,5.688,1
4807,116.676,0,130.939,5.688,1
4808,5.396,66.777,0.225,111.275,2
4808,128.504,0,265.66,1.77,2
4809,55.735,0,66.349,5.769,3
4810,0.557,65.446,0.008,374.285,1
4810,0.643,4.706,1.003,10.596,2
4811,7.505,1.948,0.251,0.135,1
4811,56.768,0.005,3.34,0.135,1
4812,0.96,39.149,0.109,20.231,1
4812,9.546,1.47,0.21,1.644,1
4812,21.968,0.129,6.626,1.644,1
4813,1.914,29.793,12.013,155.548,2
4813,165.048,0.012,25.383,155.548,2
4814,6.318,72.322,0.822,124.597,1
4814,206.767,0.001,34.797,124.597,1
4815,90.636,0.001,87.265,0.021,1
4816,0.321,208.023,0.087,733.763,3
4817,107.878,0,69.918,106.93,2
4817,107.878,0,159.721,12.57,1
4818,1.73,7.71,6.174,1.112,1
4818,38.674,0.051,44.8,1.112,1
4819,0.375,315.828,0.051,180.846,3
4820,1.35,33.471,0.319,197.5,4
4821,48.665,0.001,244.952,0.489,1
4822,6.366,47.112,2.095,55.236,2
4822,130.833,0.002,208.97,55.236,1
4822,130.852,0,329.058,0.99,1
4823,13.616,2.495,0.347,437.378,1
4823,91.892,0.121,2.547,437.378,2
4824,0.917,26.393,1.187,31.977,1
4824,76.365,0.001,60.704,31.977,1
4824,76.366,0,261.072,1.318,2
4825,6.108,164.476,0.053,210.502,1
4825,552.559,0.001,4.854,210.502,1
4826,1.157,338.841,0.071,251.932,4
4827,4.198,0,88.082,0.951,3
4828,23.176,10.828,1.364,0.519,1
4828,73.617,0.003,106.082,0.519,2
4829,1.544,102.037,0.231,74.079,1
4829,92.552,0.005,5.626,74.079,1
4829,92.555,0,46.805,1.071,1
4830,2.456,71.334,0.081,155.213,2
4831,2.926,63.045,0.611,193.145,3
4831,184.285,0,210.626,2.53,1
4832,4.264,0.008,14.287,3.234,1
4833,3.3,122.221,0.169,250.877,3
4833,12.626,5.754,8.342,2.847,1
4833,187.665,0.001,68.359,2.847,1
4834,0.128,27.257,0.037,40.63,1
4834,0.254,1.228,0.317,0.52,2
4835,0.711,143.666,0.13,74.545,3
4836,3.099,370.776,2.137,24.298,1
4836,3.103,4.039,2.972,0.294,1
4836,304.514,0,36.177,0.294,1
4836,304.514,0.008,31.452,24.298,1
4837,4.705,215.613,0.306,788.802,1
4837,4.705,215.613,0.306,788.805,3
4838,1.244,30.588,0.171,243.642,1
4838,107.476,0.057,0.836,243.642,1
4838,107.843,0,303.372,3.316,1
4839,0.61,16.794,0.318,0.088,1
4839,46.228,0.007,16.177,0.088,1
4840,9.891,103.434,0.437,99.775,1
4840,288.386,0.018,15.357,99.775,2
4841,6.622,3.206,13.674,113.952,1
4841,96.536,0.007,69.134,113.952,2
4842,2.544,77.05,0.599,92.235,1
4842,30.748,0.03,56.512,92.235,1
4842,30.765,0.002,445.419,1.514,1
4842,30.765,0.002,445.421,1.514,1
4843,4.358,67.985,0.097,116.293,2
4843,357.961,0,47.682,1.351,1
4843,357.962,0,47.682,1.351,2
4844,3.011,50.377,0.008,224.846,2
4844,207.061,0.061,0.562,224.846,2
4845,0.651,90.541,0.068,152.079,2
4845,35.097,0.054,0.751,152.079,2
4846,0.174,219.276,1.313,129.615,1
4846,15.215,0.029,294.716,1.736,2
4848,1.502,5.856,2.267,1.008,1
4848,1.502,5.857,2.267,1.008,1
4848,57.311,0,125.32,1.008,2
4849,7.466,10.05,0.923,0.787,1
4849,116.781,0.001,68.451,0.787,1
4850,3.646,222.166,0.08,360.165,2
4850,4.075,39.949,0.407,3.982,1
4850,277.358,0.007,37.973,3.982,1
4851,2.274,12.202,0.56,77.1,2
4851,65.032,0.036,20.804,77.1,1
4851,65.086,0.001,98.352,3.613,1
4852,72.071,0,187.416,1.491,1
4852,72.071,0.011,5.573,61.398,1
4853,0.417,7.873,34.996,101.843,1
4853,14.807,0.674,585.367,1.935,2
4854,0.239,25.228,1.983,31.299,1
4854,10.619,0.002,41.686,31.299,1
4855,105.736,0.001,1.16,417.342,3
4856,1.956,37.491,0.115,59.319,2
4856,106.088,0.005,9.359,59.319,1
4857,7.336,40.422,1.142,0.433,2
4857,49.027,0.033,72.398,0.433,1
4858,61.133,0,72.164,1.361,1
4859,0.277,3.453,0.164,147.224,1
4859,2.37,0.003,2.771,147.224,1
4860,11.788,68.928,0.038,209.065,3
4861,3.943,75.252,0.03,277.85,3
4862,80.972,0,12.082,23.665,1
4862,80.972,0,16.025,2.696,1
4863,3.107,126.684,0.763,100.615,2
4863,309.142,0.019,18.14,100.615,2
4864,0.427,129.842,0.098,791.845,4
4865,0.094,250.61,0.079,263.284,1
4866,4.946,264.228,0.005,576.642,4
4867,0.876,119.525,0.021,86.447,1
4867,0.976,7.211,0.648,2.968,1
4867,44.359,0.001,58.61,2.968,1
4868,78.761,0,93.048,0.086,1
4869,5.419,117.651,0.048,120.533,1
4869,5.588,4.374,2.873,2.734,1
4869,184.052,0.026,3.185,120.533,1
4869,184.053,0,119.282,2.734,1
4870,5.079,24.371,0.56,168.41,1
4870,113.96,0,208.517,3.008,1
4870,113.96,0.009,3.476,168.41,1
4871,177.41,0.004,121.066,47.689,1
4871,177.411,0,187.588,1.168,1
4872,1.019,22.856,3.563,19.108,1
4872,55.179,0.003,84.304,19.108,1
4873,6.135,2.997,5.511,0.506,1
4873,113.941,0,187.092,0.506,1
4874,3.476,12.321,1.275,1.302,2
4874,96.858,0.001,67.042,1.302,2
4875,75.915,0,4.4,0.236,3
4876,9.205,51.783,0.101,84.116,3
4876,345.28,0.019,3.919,84.116,2
4877,3.778,98.343,0.204,149.172,2
4877,75.483,0.006,9.239,149.172,2
4878,2.154,14.876,2.256,21.583,1
4878,186.001,0,916.395,0.302,1
4878,186.001,0.001,30.276,21.583,1
4879,4.238,106.13,0.527,127.028,1
4879,89.987,0,127.963,1.308,1
4879,89.987,0.009,15.601,127.028,1
4880,2.618,4.596,2.453,0.572,1
4880,82.956,0,140.406,0.572,1
4881,1.714,65.535,0.037,207.042,1
4881,141.278,0.051,2.471,207.042,1
4882,0.541,334.009,0.077,395.429,4
4883,6.577,4.376,3.64,0.582,2
4883,183.077,0.002,168.775,0.582,2
4884,52.607,8.847,0.069,126.82,1
4884,52.607,8.848,0.069,126.82,1
4885,1.631,36.721,0.11,270.568,4
4886,181.423,0,15.099,145.231,1
4886,181.423,0,113.216,6.883,1
4887,9.034,111.536,6.089,70.686,1
4887,13.919,5.938,11.71,2.989,1
4887,87.614,0.004,42.635,70.686,1
4887,87.615,0,81.664,2.989,1
4888,0.078,7.239,0.687,0.367,2
4888,2.458,0.022,13.644,0.367,2
4889,4.124,56.59,0.046,308.919,1
4889,4.129,10.153,0.674,4.88,1
4889,28.15,0.006,29.767,4.88,1
4890,1.489,99.856,0.257,90.331,2
4890,98.773,0,202.28,6.65,2
4891,0.281,256.868,0.022,419.22,2
4891,18.63,0.002,59.82,11.022,2
4892,0.524,90.76,0.281,415.327,1
4892,0.53,13.156,12.162,4.999,1
4892,51.008,0.084,2.643,415.327,1
4892,51.009,0.002,114.561,4.999,1
4893,251.356,0,14.407,5.094,4
4894,1.768,97.977,0.229,136.736,2
4895,6.609,28.224,0.061,289.899,1
4895,209.886,0.065,0.482,289.899,2
4896,5.252,276.645,0.031,188.917,1
4896,5.252,276.649,0.031,188.917,1
4896,6.182,9.886,0.686,3.584,1
4896,294.459,0,59.732,3.584,1
4897,1.889,119.161,0.226,0.549,1
4897,1.889,119.69,0.09,25.224,2
4897,74.821,0.083,21.999,0.549,1
4898,2.521,50.398,0.483,211.658,4
4899,22.219,0,466.425,0.646,1
4900,19.504,90.479,0.395,105.418,1
4900,145.98,0,199.764,2.375,1
4900,145.98,0.01,34.054,105.418,1
4901,1.963,39.88,0.16,67.886,1
4901,127.03,0.011,6.674,67.886,2
4902,2.702,21.498,0.021,135.728,2
4902,134.569,0.014,0.664,135.728,2
4903,1.112,230.276,0.224,92.837,3
4904,86.147,0,721.516,0.425,1
4905,0.901,226.194,1.888,69.873,2
4905,0.905,7.294,4.282,1.175,1
4905,73.084,0.002,169.209,1.175,1
4906,12.849,54.832,2.943,43.881,1
4906,562.237,0.066,133.38,43.881,1
4907,670.283,0.047,2.607,84.55,2
4907,670.284,0,55.428,2.9,1
4908,1.525,107.776,0.233,319.661,1
4908,144.623,0.001,21.858,319.661,3
4909,0.605,243.04,0.311,108.899,2
4909,35.861,0.04,11.328,108.899,2
4910,1.183,131.637,0.255,271.353,4
4911,2.697,27.775,0.209,0.056,1
4911,266.393,0.002,10.68,0.056,1
4912,1.03,174.32,0.413,242.601,3
4912,72.572,0.026,24.239,242.601,2
4913,2.94,45.192,2.837,5.366,2
4913,171.774,0.001,178.061,5.366,2
4914,243.411,0,136.071,2.1,4
4915,3.296,88.293,0.041,214.979,1
4915,3.51,34.47,0.832,2.823,1
4915,167.664,0.017,2.06,214.979,1
4915,167.69,0,41.534,2.823,1
4916,47.51,0.003,401.37,0.062,1
4917,77.367,0,429.009,1.184,2
4918,4.843,103.542,0.449,95.265,1
4918,93.685,0,103.359,2.437,2
4918,93.685,0.009,30.939,95.265,1
4919,39.473,30.215,6.031,32.742,1
4919,48.305,0,234.925,1.003,1
4920,6.193,10.289,0.122,677.703,1
4920,533.029,0.002,3.278,677.703,1
4921,44.781,0,147.733,0.573,3
4922,5.836,110.842,0.079,257.329,1
4922,471.955,0,44.88,4.551,1
4923,0.086,52.171,0.063,253.697,3
4924,103.175,0,237.744,2.754,3
4925,1.098,241.309,0.093,130.27,2
4925,1.12,51.924,3.085,1.521,1
4925,91.475,0.001,66.017,1.521,1
4926,6.271,162.147,0.341,31.908,2
4926,245.289,0.005,31.351,31.908,1
4927,11.792,112.156,0.225,82.657,1
4927,155.113,1.464,1.343,82.657,1
4927,299.1,0.002,12.856,82.657,1
4927,299.101,0,94.249,1.108,1
4928,9.46,331.184,0.137,171.24,1
4928,10.655,4.641,9.492,6.335,1
4928,413.421,0.01,9.527,171.24,1
4928,413.928,0.003,247.464,6.335,1
4929,0.872,37.353,0.154,38.33,1
4929,71.259,0.15,6.46,38.33,1
4929,72.416,0,99.263,1.707,1
4930,0.294,20.451,3.618,127.172,2
4930,26.047,0.005,56.862,127.172,1
4930,26.067,0.001,229.135,3.394,1
4931,7.4,95.056,0.089,392.143,4
4932,2.196,24.376,0.588,0.449,1
4932,144.567,0.001,45.7,0.449,1
4933,89.096,0,172.431,0.501,1
4934,8.399,7.015,4.055,0.508,1
4934,680.179,0,191.689,0.508,1
4935,3.908,225.415,0.083,367.903,1
4935,3.908,225.417,0.083,367.903,3
4936,0.489,232.182,0.046,119.718,1
4937,274.06,0,78.55,1.203,2
4938,157.859,0.001,136.194,0.592,1
4939,1.609,173.181,0.05,104.439,2
4939,111.132,0.079,0.653,104.439,2
4940,2.237,82.24,0.225,99.656,1
4940,87.396,0,119.354,1.382,1
4940,87.396,0.011,8.051,99.656,1
4941,1.415,23.203,0.002,170.127,4
4942,13.182,178.244,0.468,134.117,1
4942,565.606,0.001,30.776,134.117,1
4942,565.606,0.001,201.045,1.908,2
4943,11.073,6.684,0.071,215.864,1
4943,669.435,0.001,1.73,215.864,2
4944,0.401,120.311,0.204,278.942,3
4945,2.503,602.503,0.031,195.83,2
4946,1.11,33.634,0.091,107.482,2
4946,97.856,0.076,2.598,107.482,2
4947,203.625,0,45.173,3.888,3
4948,0.1,3.505,1.494,103.622,1
4948,3.518,0.073,44.307,103.622,2
4949,3.35,169.896,0.167,216.402,2
4949,158.677,0.017,16.562,216.402,2
4950,3.458,70.79,0.169,721.323,3
4951,5.469,21.393,0.136,62.204,1
4951,5.486,19.744,0.238,1.476,1
4951,412.464,0.081,0.603,62.204,1
4951,416.42,0.074,1.152,1.476,1
4952,6.687,126.057,0.066,196.543,3
4953,0.949,9.687,0.106,107.831,2
4954,254.152,0,45.07,3.229,1
4954,254.152,0.004,3.313,120.42,2
4955,288.685,0,90.378,1.95,1
4956,354.544,0,135.721,2.059,4
4957,3.893,297.321,0.054,52.098,4
4958,39.424,0,523.321,0.15,1
4958,39.424,0,523.323,0.15,1
4959,16.976,13.663,0.085,61.826,3
4959,267.332,0.003,1.676,61.826,2
4960,0.327,165.993,0.003,85.931,1
4961,52.692,19.2,1.252,51.957,2
4961,154.044,0.004,149.972,8.817,2
4962,57.141,0,120.543,1.024,3
4963,54.042,0,225.974,0.378,1
4964,1.233,205.552,0.044,312.874,3
4965,174.838,0,27.447,0.744,3
4965,174.838,0.001,27.445,0.744,1
4966,4.682,89.131,0.096,187.237,4
4967,1.421,297.014,1.987,108.451,3
4968,10.379,3.693,11.515,4.395,1
4968,102.378,0.002,352.398,4.395,1
4969,6.538,230.317,0.256,270.154,2
4969,166.43,0.063,10.774,270.154,2
4970,254.498,0.001,44.015,3.403,2
4971,0.93,32.523,0.068,111.288,3
4972,0.162,263.466,0.047,85.874,2
4972,0.162,263.467,0.047,85.874,1
4973,94.421,0,109.718,4.214,1
4974,90.05,0,279.964,1.454,3
4974,90.05,0,279.965,1.454,1
4975,7.382,60.798,2.375,10.714,1
4975,7.382,63.278,0.51,51.934,1
4975,188.041,0.117,18.783,51.967,1
4975,188.047,0.014,88.118,10.714,1
4976,127.675,0.004,123.87,0.248,1
4977,0.131,31.574,0.289,68.793,2
4977,10.222,0,192.778,0.943,1
4977,10.222,0.002,22.251,68.793,1
4978,21.002,32.379,11.903,108.5,1
4978,315.829,0,152.559,1.64,1
4978,315.829,0.001,76.261,108.5,2
4979,0.779,54.355,0.114,62.401,2
4979,0.78,4.719,0.51,0.925,1
4979,72.332,0.01,9.151,0.925,1
4980,1.484,4.857,5.046,1.272,2
4980,122.487,0.006,67.187,1.272,1
4981,1.792,17.397,0.286,1.506,1
4981,1.792,22.351,0.033,135.596,2
4981,106.454,0.004,10.501,1.506,1
4982,132.235,0,67.548,1.082,1
4983,0.415,73.839,0.024,208.964,1
4983,0.457,3.082,0.375,2.637,1
4983,38.153,0.001,32.186,2.637,1
4984,1.232,50.116,3.475,66.502,2
4984,23.668,0.004,185.93,1.025,1
4985,1.499,79.94,0.005,211.173,4
4986,19.981,0.003,75.087,2.575,1
4986,19.982,0.003,75.087,2.575,2
4987,0.647,69.772,0.109,102.831,1
4987,58.678,0.001,391.705,2.243,2
4988,0.92,88.859,0.094,169.312,2
4988,87.481,0.031,4.158,169.312,2
4989,232.488,0,123.844,1.585,3
4990,16.232,0,170.592,8.553,1
4991,50.083,0,172.477,0.22,2
4992,255.829,0.001,6.375,1.562,4
4993,215.966,0.032,3.854,688.952,1
4993,215.966,0.032,3.854,688.955,1
4994,82.736,0.001,230.137,1.374,3
4995,6.138,67.26,0.893,14.261,3
4995,128.643,0.003,71.565,14.261,1
4996,2.714,130.098,0.343,78.367,2
4996,182.189,0.037,33.307,78.367,1
4997,0.787,3.574,0.036,171.103,1
4997,19.259,0.001,2.58,171.103,2
4998,49.041,0,27.625,0.196,2
4999,0.536,276.22,2.254,89.831,2
4999,50.445,0.003,279.67,2.375,1
5000,13.494,28.149,0.017,450.251,2
5000,82.344,0.003,31.193,11.657,1
5001,25.029,0,361.937,0.427,1
5002,1.691,72.97,0.024,343.558,2
5003,61.946,0,173.832,0.964,2
5004,0.649,38.965,0.237,126.802,1
5004,49.09,0.067,9.908,126.802,2
5005,131.333,0.001,40.41,0.33,1
5006,8.467,12.383,5.322,0.937,1
5006,668.586,0,283.323,0.937,1
5007,4.292,313.06,0.075,40.257,1
5007,4.292,313.063,0.075,40.257,1
5007,6.22,6.869,0.114,1.218,1
5007,187.078,0.004,3.253,1.218,1
5008,102.855,0,83.23,0.122,1
5009,1.082,143.359,0.006,90.262,4
5010,1.069,118.279,0.089,692.091,2
5010,1.069,118.279,0.089,692.093,2
5011,1.057,126.379,0.072,149.681,2
5011,84.263,0.3,1.031,149.681,2
5012,57.931,53.02,0.061,403.251,1
5012,403.766,0.088,4.683,403.251,2
5013,0.311,11.663,0.022,440.194,1
5013,19.928,0.134,0.695,440.194,2
5014,0.66,547.109,0.447,197.004,1
5014,2.072,9.671,1.988,5.191,1
5014,53.557,0.004,116.887,5.191,1
5015,2.563,350.767,0.03,252.103,1
5015,2.563,350.769,0.03,252.103,1
5015,2.563,350.77,0.03,252.103,2
5016,64.017,0,59.193,0.976,3
5017,419.599,0.019,2.758,23.057,2
5018,0.339,47.263,0.396,132.69,3
5019,80.348,0,31.536,0.502,3
5020,40.462,23.368,0.165,53.496,1
5020,722.138,0.008,13.552,53.496,1
5020,722.139,0,149.263,0.599,2
5020,722.139,0.008,13.552,53.496,1
5021,69.632,0,59.351,1.155,3
5022,1.506,9.093,0.031,878.267,1
5022,99.408,0.003,0.797,878.267,2
5023,47.419,0.001,15.845,0.158,1
5024,2.923,2.265,5.139,0.496,1
5024,185.444,0,115.661,0.496,1
5025,1.793,35.421,2.784,9.688,1
5025,1.793,209.385,0.315,103.877,1
5025,77.593,0.042,25.914,103.877,1
5025,77.596,0.007,229.29,9.688,1
5026,3.424,110.417,0.06,130.692,2
5026,4.42,2.765,1.608,7.276,1
5026,86.307,0.001,69.183,7.276,1
5027,1.083,115.425,0.148,169.712,3
5028,8.535,78.022,1.717,40.499,2
5028,281.652,0,76.135,40.499,2
5029,1.525,37.494,5.159,69.943,1
5029,127.381,0.006,147.005,69.943,2
5030,360.757,0,131.804,0.587,1
5030,360.761,0,131.804,0.587,1
5031,58.25,0,177.475,0.443,2
5032,2.336,17.163,1.025,1.601,1
5032,135.27,0,87.22,1.601,1
5033,1.935,236.931,0.13,105.134,2
5033,2.017,13.894,1.578,7.041,1
5033,61.275,0.001,21.424,7.041,1
5034,40.573,0.005,156.32,1.175,3
5035,8.748,2.668,2.162,0.04,1
5035,29.672,0.011,27.82,0.04,1
5036,19.238,0,130.219,0.738,1
5037,156.846,0,130.514,1.348,2
5038,18.048,58.174,3.32,126.396,1
5038,188.453,0.054,3.41,126.396,1
5038,188.468,0.001,155.459,1.69,1
5039,1.369,91.027,0.04,354.096,2
5040,11.236,0.001,78.321,1.156,2
5041,161.65,0,56.576,2.01,3
5042,2.333,155.533,0.026,93.176,2
5043,0.414,253.064,0.652,63.203,1
5043,0.416,7.532,0.984,0.906,1
5043,24.297,0.001,89.195,0.906,2
5044,15.147,77.901,0.009,518.469,2
5044,178.612,0.022,0.559,518.467,1
5044,178.612,0.022,0.559,518.469,1
5045,3.382,94.756,0.827,119.769,2
5045,99.511,0.013,26.757,119.769,1
5046,87.455,0,213.838,2.599,3
5047,6.962,60.618,2.513,124.716,2
5047,10.763,0.015,48.104,3.48,1
5048,4.124,107.838,0.22,78.978,3
5049,1.004,16.509,0.717,1.125,2
5049,88.343,0.001,45.457,1.125,1
5050,3.258,254.663,0.345,292.796,2
5050,256.931,0.006,24.286,292.796,2
5051,3.101,121.48,0.086,115.021,1
5051,144.909,0.019,8.586,115.021,1
5051,144.91,0,48.648,2.299,2
5052,151.4,6.226,0.056,371.679,1
5052,534.281,0.028,3.884,371.679,2
5053,2.044,154.318,0.004,163.971,2
5053,176.72,0.001,20.744,3.625,2
5054,1.236,72.973,0.127,326.23,1
5054,85.101,0.091,1.2,326.23,1
5055,482.136,0.01,0.169,100.491,2
5055,482.138,0,14.86,1.933,1
5056,126.108,0.002,119.731,1.18,3
5057,1.26,100.608,0.329,129.065,2
5057,98.567,0.001,156.834,1.5,1
5058,83.159,0,78.964,1.758,3
5059,542.353,0,382.438,21.56,2
5059,542.354,0,382.438,21.56,3
5060,59.881,0.004,10.135,66.387,2
5061,145.263,0,53.456,0.172,2
5062,1.603,93.261,0.437,1.694,1
5062,1.603,141.398,0.034,155.748,2
5062,63.102,0.024,27.124,1.694,1
5063,9.778,0.001,298.519,1.77,2
5064,0.187,120.935,0.926,34.809,3
5064,0.411,4.866,1.321,0.85,1
5064,15.192,0.005,121.057,0.85,2
5065,2.18,31.595,0.035,50.511,2
5065,104.746,0.007,1.853,50.511,1
5065,104.854,0,27.943,1.553,1
5066,9.687,0.033,24.771,0.061,2
5067,3.455,127.638,0.042,110.945,4
5068,0.143,13.947,0.306,22.943,3
5069,2.757,250.032,0.228,295.604,3
5069,2.757,250.032,0.23,295.604,1
5070,1.909,63.414,0.378,67.073,1
5070,2.395,4.869,4.447,1.714,1
5070,91.529,0.009,110.796,1.714,1
5071,23.93,7.73,2.496,5.009,2
5071,94.947,0.001,173.691,5.009,1
5072,1.127,26.391,0.022,135.399,1
5072,46.762,0.048,1.276,135.399,1
5072,46.764,0,53.822,1.466,1
5073,0.181,30.042,0.207,171.229,2
5073,12.357,0.001,174.761,3.519,1
5074,312.377,0,19.64,234.885,2
5075,19.41,0,109.089,0.888,3
5076,3.828,85.993,1.283,159.415,1
5076,154.981,0.034,9.177,159.415,2
5077,90.132,0,72.579,1.735,1
5078,13.977,0.002,27.015,0.439,2
5079,0.307,85.454,0.014,88.755,3
5080,1.051,355.169,0.248,142.42,1
5080,1.226,18.213,1.946,3.281,1
5080,69.351,0.132,21.661,142.42,1
5080,70.762,0.002,165.886,3.281,1
5081,1.729,58.609,2.599,76.32,1
5081,7.634,0.871,57.634,5.438,2
5082,383.983,0,25.513,1.662,1
5083,92.797,0,169.997,4.547,2
5084,243.523,0,327.8,0.618,2
5085,422.249,0,34.338,0.282,1
5086,5.126,3.062,1.657,0.154,1
5086,25.329,0.004,27.683,0.154,1
5087,0.869,21.837,0.868,1.582,1
5087,0.869,51.22,0.244,114.869,2
5087,77.476,0.001,19.435,114.869,1
5087,77.5,0.001,67.983,1.582,2
5088,1.077,24.673,0.214,146.211,1
5088,44.345,0.088,9.198,146.211,1
5088,44.349,0.001,85.86,4.477,1
5089,5.882,171.639,0.074,211.061,2
5089,479.629,0,60.02,10.019,1
5089,479.629,0,60.021,10.013,1
5090,26.286,0,99.006,0.493,1
5090,26.286,0.001,78.157,33.958,1
5091,2.056,16.467,1.43,41.914,1
5091,184.15,0,35.293,41.914,1
5091,184.15,0,89.97,3.047,1
5092,9.233,8.558,0.014,169.53,1
5092,196.979,0.005,0.429,169.53,2
5093,14.554,0,161.235,1.223,2
5094,20.699,29.178,0.033,270.827,1
5094,252.441,0.013,2.115,270.827,2
5095,4.342,11.585,0.983,121.078,1
5095,298.319,0,218.502,7.56,1
5095,298.319,0.001,54.783,121.078,1
5096,3.45,79.418,1.661,1.444,3
5096,92.382,0,47.443,1.444,1
5097,39.131,0,72.145,0.138,1
5098,3.588,114.062,0.057,122.79,4
5099,0.534,24.257,0.047,72.442,3
5100,0.956,126.361,0.089,149.169,2
5100,89.757,0.001,138.498,1.524,1
5101,1.422,35.281,0.107,53.287,2
5101,68.69,0.009,3.491,53.287,1
5102,251.946,0.024,0.093,50.934,2
5103,0.198,3.148,0.01,207.666,3
5104,5.549,8.577,0.243,80.02,1
5104,147.061,0,305.499,2.327,1
5104,147.061,0.002,15.486,80.02,1
5105,2.297,39.885,0.18,343.738,1
5105,62.41,0.009,14.123,343.738,2
5106,57.359,69.343,0.136,87.357,1
5106,358.859,0.034,5.678,87.357,2
5107,1.874,127.082,0.393,342.656,2
5107,141.804,0.007,14.75,342.656,2
5108,0.372,621.925,0.218,87.77,1
5109,2.158,230.419,6.818,184.168,2
5109,171.638,0,443.775,2.594,1
5109,171.638,0.013,38.73,184.168,1
5110,1.218,18.083,2.107,0.585,2
5110,88.74,0.001,118.288,0.585,2
5111,17.554,0.001,107.966,1.121,4
5112,2.248,64.927,0.149,113.361,4
5113,2.076,5.883,1.132,5.945,2
5113,76.844,0.003,21.374,5.945,2
5114,72.232,0.003,26.462,165.375,2
5114,72.233,0,336.206,1.93,1
5115,5.662,10.964,0.088,528.821,1
5115,232.13,0.017,2.891,528.821,1
5116,164.393,0,607.087,0.515,1
5117,2.504,183.154,0.258,1.264,1
5117,2.504,192.469,0.092,120.4,1
5117,107.459,0.063,22.389,1.264,1
5118,0.739,21.266,0.181,106.386,1
5118,59.353,0.126,7.689,106.386,2
5119,184.084,0,5.334,1.613,2
5120,17.562,3.048,1.08,0.201,1
5120,97.868,0,55.522,0.201,1
5121,0.736,3.659,0.645,67.84,1
5121,27.976,0.002,12.873,67.84,1
5122,181.408,0,71.223,60.814,1
5122,181.408,0,114.608,10.479,1
5123,26.688,9.096,0.309,5.016,1
5123,272.144,0.023,3.789,5.016,2
5124,2.027,21.192,0.725,31.224,2
5124,92.468,0.008,49.323,31.224,2
5125,309.004,0,188.617,3.957,1
5125,309.006,0,188.617,3.957,2
5126,78.814,0,26.039,0.364,2
5127,125.656,0,161.316,0.597,2
5128,1.101,4.979,0.006,139.33,1
5128,83.253,0.028,0.509,139.33,1
5128,83.253,0.028,0.51,139.33,1
5129,29.566,0.001,130.969,1.517,2
5129,29.566,0.001,130.97,1.517,2
5130,5.263,1.725,0.465,0.236,2
5130,131.551,0.032,2.33,0.236,1
5131,136.526,0,22.087,0.142,1
5132,168.174,0,222.878,0.511,2
5133,17.199,0,84.702,1.736,4
5134,115.494,0,413.454,1.528,3
5135,2.267,46.968,0.235,97.218,1
5135,82.035,0.004,14.723,97.218,1
5135,82.036,0,147.262,2.75,1
5136,7.903,10.43,25.171,101.365,1
5136,7.903,10.434,25.168,101.365,1
5136,7.904,10.425,25.176,101.365,1
5137,0.986,36.862,0.045,248.289,3
5137,26.857,0.001,126.274,3.813,1
5138,1.559,31.504,0.087,225.204,2
5138,104.452,0.006,1.51,225.204,3
5139,4.921,161.481,0.266,98.586,1
5139,250.806,0.001,13.754,98.585,1
5139,250.806,0.001,13.754,98.586,1
