ParIndex,GRHL2,ZEB,miR200,SLUG,Count
8566,50.331,15.847,1.166,3.708,1
8566,560.064,0.003,102.273,3.708,1
8567,4.925,3.797,2.915,0.289,1
8567,295.66,0,207.483,0.289,1
8568,8.476,2.762,5.464,18.269,1
8568,151.925,0,131.143,0.275,2
8568,151.925,0.001,121.31,18.269,1
8569,5.846,147.736,0.183,311.259,1
8569,71.251,0.072,2.288,311.259,2
8570,14.383,31.133,1.531,61.557,2
8570,58.638,0,100.335,0.946,1
8571,3.785,97.895,0.013,79.113,1
8571,285.956,0.021,0.536,79.113,1
8571,351.066,0,3.402,1.183,1
8572,40.96,0,185.553,0.955,1
8573,3.23,304.797,0.384,472.439,4
8574,1.818,107.608,0.006,339.11,2
8574,1.818,107.608,0.006,339.111,2
8575,147.36,0,464.544,0.695,4
8576,98.155,0,287.895,0.402,1
8577,22.378,0,13.894,1.38,3
8578,31.083,22.01,0.031,398.758,2
8578,388.349,0.071,2.581,398.758,1
8578,388.35,0.071,2.581,398.758,1
8579,2.169,17.117,0.739,7.2,1
8579,2.169,37.243,0.021,576.116,1
8579,202.159,0.048,1.691,576.116,1
8579,206.515,0.014,60.769,7.2,1
8580,3.37,135.245,0.043,259.202,1
8580,5.719,4.318,0.963,11.463,1
8580,197.309,0.037,3.378,259.202,1
8580,197.319,0,75.587,11.463,1
8581,1.066,72.81,0.458,60.14,4
8582,0.317,62.795,0.507,126.971,2
8582,11.755,0,73.903,2.684,1
8582,11.755,0.001,17.586,126.971,1
8583,4.705,4.927,0.712,130.366,1
8583,108.098,0.002,43.675,130.366,2
8584,5.365,79.943,0.718,113.316,1
8584,11.962,13.145,8.94,6.588,1
8584,456.634,0.019,7.482,113.316,2
8584,456.696,0.001,93.08,6.588,1
8585,16.655,0,136.608,1.63,1
8586,2,7.213,0.022,180.831,2
8587,139.784,0.001,109.769,12.632,1
8587,139.784,0.001,115.604,0.773,1
8588,104.535,0,13.749,0.872,1
8589,3.582,49.545,0.16,235.344,1
8589,256.202,0.008,5.997,235.344,1
8590,14.837,0,109.345,0.169,1
8591,1.509,32.88,0.468,37.759,1
8591,95.627,0.061,40.513,37.759,1
8591,96.124,0.001,59.584,0.519,1
8592,0.995,63.883,0.115,94.705,2
8592,3.137,4.968,0.254,7.943,1
8592,69.433,0.007,15.817,7.943,1
8593,32.677,0.003,93.147,0.066,2
8594,97.979,0,61.709,9.83,1
8595,0.714,198.015,0.169,59.71,1
8595,64.706,0,128.043,1.03,1
8595,64.706,0.009,6.981,59.71,1
8596,3.053,435.411,0.027,169.083,1
8596,3.054,9.73,1.103,2.823,1
8596,305.335,0.001,50.135,2.823,1
8597,143.736,0,74.588,1.262,2
8598,2.791,342.493,0.009,90.648,1
8598,2.791,342.497,0.009,90.648,1
8598,2.983,12.812,0.733,0.956,1
8598,250.875,0,22.224,0.956,1
8599,58.678,0,67.381,1.42,4
8600,0.359,22.29,0.579,61.436,1
8600,8.684,0,88.251,0.663,1
8600,8.684,0.007,47.768,61.436,1
8601,34.194,0,87.504,0.862,1
8602,4.596,81.7,0.249,136.13,2
8602,142.173,0.033,5.968,136.13,2
8603,243.777,0.001,90.891,38.633,2
8604,2.284,174.546,0.029,65.266,2
8604,2.314,8.972,0.678,2.425,1
8604,48.253,0,66.001,2.425,1
8605,1.937,36.654,0.407,1.265,1
8605,1.937,121.819,0.054,110.939,2
8605,135.292,0.002,30.624,1.265,1
8606,2.164,22.682,0.06,90.179,1
8606,153.602,0.016,1.249,90.179,2
8607,20.104,0,48.617,0.27,1
8608,1.584,7.167,1.908,0.261,1
8608,85.342,0.001,158.952,0.261,1
8609,122.702,0,231.113,2.138,4
8610,20.59,10.266,0.06,88.584,1
8610,605.114,0,16.641,1.983,1
8610,605.114,0.002,0.292,88.584,1
8611,131.559,0,91.764,1.906,2
8612,3.343,204.353,2.483,29.187,1
8612,3.343,204.354,2.483,29.187,2
8612,83.747,0.015,129.37,29.187,2
8613,11.304,5.897,0.08,232.483,1
8613,254.147,0.002,1.717,232.483,1
8614,31.252,0,107.921,0.559,1
8615,116.128,0,16.307,3.781,5
8616,134.611,0,40.305,95.84,2
8616,134.611,0,431.889,1.886,1
8617,39.286,39.932,0.076,340.363,1
8617,618.44,0.152,4.316,340.363,2
8618,1.709,60.352,0.723,312.073,1
8619,0.649,26.46,0.052,356.091,2
8619,0.649,26.46,0.052,356.092,2
8620,19.929,0.001,123.405,0.297,2
8621,2.972,13.411,0.228,190.637,2
8621,89.794,0,20.682,190.637,1
8622,6.718,9.538,5.596,0.566,1
8622,153.691,0,92.908,0.566,1
8623,1.404,64.402,1.306,58.748,1
8623,135.957,0,561.489,1.077,2
8623,135.957,0.001,118.669,58.748,1
8624,2.528,71.685,0.079,77.448,1
8624,37.065,0.128,4.326,77.448,1
8624,37.084,0,58.739,1.434,1
8625,20.187,0.001,363.123,0.043,1
8626,3.676,8.738,6.579,0.504,1
8626,81.684,0,248.311,0.504,1
8627,0.778,93.218,0.319,71.622,1
8627,1.873,2.587,2.275,0.774,1
8627,36.389,0.001,105.499,0.774,1
8628,12.118,69.751,0.119,119.708,2
8628,200.248,0.022,3.332,119.708,2
8629,58.255,0,202.795,1.465,1
8629,58.255,0.001,135.131,49.459,1
8630,99.246,0,59.458,389.832,2
8631,2.981,30.995,0.368,29.784,1
8631,219.373,0.016,23.719,29.784,1
8632,4.776,26.291,0.002,146.051,2
8632,89.691,0.25,0.117,146.051,1
8632,89.959,0,7.072,2.295,1
8633,1.921,249.646,0.208,190.363,1
8633,2.211,3.927,3.695,5.085,1
8633,171.968,0.045,13,190.363,1
8633,171.97,0,89.389,5.085,1
8634,6.04,292.855,0.252,118.454,1
8634,6.04,292.856,0.252,118.454,1
8634,127.707,0,203.966,2.655,1
8634,127.707,0.001,203.966,2.655,1
8635,8.186,31.341,4.401,0.059,1
8635,307.918,0.001,132.825,0.059,1
8636,18.355,0,71.501,1.207,2
8637,2.24,6.46,0.81,111.694,1
8637,30.635,0,44.661,111.694,2
8638,0.683,42.378,0.071,201.457,1
8638,10.398,0.001,18.25,5.254,1
8639,4.382,173.801,4.287,1.038,1
8639,143.652,0.095,94.999,1.038,1
8640,8.938,94.014,2.4,85.909,1
8640,21.164,0.001,350.458,2.084,2
8641,24.668,3.382,1.579,1.407,3
8641,100.997,0.002,95.039,1.407,1
8642,0.269,5.522,2.924,0.348,1
8642,22.269,0.014,13.08,0.348,1
8643,3.632,6.819,0.275,121.642,1
8643,43.005,0.001,9.725,121.642,2
8644,12.66,5.571,1.947,111.395,1
8644,482.753,0,43.868,111.395,3
8645,0.936,47.696,0.08,294.517,4
8646,0.536,179.14,0.365,93.289,4
8647,4.228,42.878,0.043,50.678,1
8647,268.159,0.068,2.113,50.678,1
8648,89.515,0,407.602,0.634,1
8649,35.359,0,26.692,3.643,1
8650,3.235,117.465,0.547,76.043,1
8650,211.243,0.003,22.236,76.043,2
8651,2.813,125.939,0.069,66.617,2
8652,6.544,89.296,0.014,53.03,1
8652,6.556,6.001,0.721,1.365,1
8652,318.769,0.009,22.203,1.365,1
8653,1.304,68.663,0.054,125.612,4
8654,0.438,79.603,0.13,122.28,1
8654,27.249,0.172,8.457,122.28,1
8654,28.622,0.002,696.064,2.311,1
8655,5.025,5.707,0.13,149.087,1
8655,150.628,0.003,10.051,149.087,2
8656,2.779,182.598,0.054,531.366,2
8657,0.991,110.67,0.198,136.445,1
8657,75.139,0.034,7.108,136.445,1
8657,75.179,0,311.361,1.78,1
8658,9.918,0,166.822,1.033,4
8659,2.539,32.016,0.572,4.17,1
8659,14.286,0.201,42.878,4.17,1
8660,7.791,43.228,1.605,129.79,1
8660,134.601,0.01,58.487,129.79,2
8661,11.593,146.288,0.015,379.612,2
8661,181.184,0.056,1.312,379.612,2
8662,2.143,264.251,0.503,120.989,2
8662,2.144,17.453,4.018,1.463,1
8662,47.629,0.003,120.892,1.463,1
8663,2.058,9.645,0.146,1.035,1
8663,136.212,0.004,13.515,1.035,1
8664,0.983,30.505,0.098,257.329,2
8664,53.789,0.171,0.142,257.329,1
8665,1.303,405.654,0.085,297.305,3
8666,147.203,0,52.763,7.585,2
8667,0.233,0.971,6.813,0.744,1
8667,14.926,0.003,9.956,0.744,1
8668,0.025,3.056,0.688,2.648,2
8668,2.024,0.007,64.742,2.648,1
8669,82.896,0.001,24.596,40.602,3
8670,5.682,98.459,0.254,150.409,1
8670,335.653,0.003,17.538,150.409,2
8671,1.874,547.722,0.807,197.218,1
8671,145.227,0.098,18.178,197.218,1
8671,145.307,0.002,373.952,2.146,1
8672,24.156,0.003,393.621,5.33,3
8673,0.454,104.521,0.019,62.886,2
8673,1.799,2.275,0.3,1.073,1
8673,39.583,0.002,12.192,1.073,1
8674,7.22,0.209,142.929,0.602,1
8674,7.22,0.209,142.932,0.602,1
8675,466.178,0,78.96,0.781,1
8676,20.868,0,170.833,0.024,1
8677,190.856,0,50.182,17.777,2
8678,2.942,140.462,0.068,337.946,1
8678,270.141,0,111.592,10.016,2
8679,414.59,0,86.796,0.733,1
8680,0.039,7.902,8.746,65.762,3
8681,1.251,869.559,0.032,161.676,3
8682,46.994,0,108.641,0.431,1
8683,0.385,188.802,1.558,2.684,1
8683,0.385,231.452,0.192,147.134,2
8683,9.81,0.103,60.321,2.684,1
8684,3.925,94.181,0.825,117.931,2
8684,63.689,0.006,15.629,117.931,2
8685,706.7,0,33.751,23.873,2
8685,706.7,0,34.446,0.401,2
8686,0.83,26.077,5.645,84.224,1
8686,28.405,0.14,23.06,84.224,1
8687,138.917,0.003,13.452,1.02,2
8688,93.214,0,80.789,0.168,1
8689,168.651,0.041,6.267,45.034,1
8689,168.902,0.001,8.066,0.499,1
8690,0.477,13.289,3.894,0.522,1
8690,44.607,0.001,97.345,0.522,1
8691,0.219,6.098,5.57,0.764,1
8691,0.219,43.913,0.059,68.781,1
8691,15.254,0.003,196.027,0.764,1
8692,2.982,263.4,0.038,251.633,1
8692,2.982,263.402,0.038,251.633,1
8692,3.178,13.938,1.257,4.098,1
8692,186.795,0,32.986,4.098,1
8693,62.619,27.896,0.116,339.569,2
8693,209.202,0.008,91.615,4.87,1
8694,0.813,47.251,0.068,213.366,2
8694,66.379,0.027,4.988,213.366,2
8695,11.373,129.447,0.01,74.831,1
8695,13.729,9.02,0.01,10.438,1
8695,122.978,0.043,0.287,74.831,1
8695,123.096,0.003,0.3,10.438,1
8696,11.741,0,15.725,0.079,1
8697,1.556,23.399,0.088,114.852,2
8697,129.734,0.021,0.945,114.852,1
8698,5.307,1.704,0.806,57.046,1
8698,80.414,0.001,59.851,57.046,2
8699,15.602,3.396,8.782,0.395,1
8699,153.619,0,245.247,0.395,1
8700,7.421,6.265,2.039,83.747,1
8700,54.392,0,29.143,83.747,1
8700,54.392,0,71.746,1.872,1
8701,23.531,0,206.811,0.329,2
8702,2.338,242.127,0.998,165.179,4
8703,35.388,43.059,2.068,152.194,1
8703,82.074,0.027,16.234,152.194,2
8704,125.976,0.001,23.438,97.787,2
8705,1.794,6.678,0.092,249.437,1
8705,119.626,0.021,1.802,249.437,1
8705,119.633,0,66.982,5.955,1
8706,0.128,133.766,0.13,746.629,2
8707,161.39,0,54.541,1.15,3
8708,30.845,0,126.594,0.164,4
8709,0.021,18.737,2.367,0.56,1
8709,1.664,0.003,96.343,0.56,1
8710,1.983,96.742,0.538,303.748,1
8710,143.241,0.001,36.801,303.748,1
8710,143.241,0.001,36.804,303.748,1
8711,9.894,0,364.429,1.888,1
8712,1.152,284.006,1.05,105.156,1
8712,1.515,8.869,7.018,5.037,1
8712,91.686,0.109,11.015,105.156,1
8712,95.241,0,70.606,5.037,1
8713,0.847,76.699,0.017,96.087,3
8714,1.232,10.05,1.085,1.43,1
8714,110.568,0.001,35.994,1.43,1
8715,119.968,0,96.581,3.316,3
8716,1.379,12.567,11.727,54.544,1
8716,83.919,0.712,58.92,54.544,3
8717,0.275,48.577,0.062,131.692,1
8717,11.149,0.005,97.951,1.658,2
8718,179.334,0.006,164.779,1.039,3
8719,1.054,99.824,0.05,120.907,5
8720,391.581,0,117.262,1.926,3
8721,97.471,0,347.873,1.116,3
8722,198.732,0,6.292,105.944,1
8722,198.732,0,256.485,1.613,1
8723,2.043,138.961,1.018,63.192,1
8723,2.064,61.839,1.631,1.208,1
8723,62.197,0.014,54.325,63.192,1
8723,62.203,0.005,87.007,1.208,1
8724,2.988,42.661,0.033,221.264,5
8725,0.159,2.475,1.25,2.142,1
8725,0.159,173.664,0.697,46.154,1
8725,2.617,0.074,66.969,46.154,1
8725,12.658,0.001,91.724,2.142,1
8726,1.323,47.545,0.04,142.1,2
8726,89.322,0.024,3.243,142.1,2
8727,5.83,85.455,2.461,10.085,1
8727,5.83,88.243,1.189,66.236,1
8727,460.853,0.085,220.504,10.085,2
8728,2.126,71.348,0.078,121.752,2
8728,203.391,0.035,6.997,121.752,2
8729,0.53,102.831,1.342,98.801,1
8729,30.824,0.002,137.788,1.044,2
8730,62.707,0,278.559,1.631,4
8731,119.401,0,200.158,0.756,1
8732,0.908,34.473,0.119,10.76,2
8732,0.908,51.181,0.013,182.452,2
8732,50.931,0.022,4.941,10.76,1
8732,50.931,0.035,0.522,182.452,1
8733,1.545,68.392,0.146,72.205,2
8733,1.595,7.56,1.245,1.829,1
8733,96.296,0.101,69.007,1.829,1
8734,0.195,123.459,1.534,112.384,1
8734,0.96,3.594,8.377,6.354,1
8734,13.462,0.001,113.935,6.354,1
8735,118.232,0,121.16,0.237,1
8736,24.97,32.56,3.904,94.182,1
8736,397.462,0,110.325,1.497,1
8736,397.462,0.001,52.981,94.182,1
8737,0.69,66.566,0.094,60.497,2
8737,0.691,9.687,1.755,1.13,1
8737,40.106,0.003,38.631,1.13,1
8738,39.024,49.501,0,449.203,2
8738,299.837,0.024,0.032,449.203,2
8739,4.038,34.862,1.221,131.196,1
8739,184.373,0.578,1.292,131.196,1
8739,188.249,0.002,86.504,2.628,1
8739,188.249,0.014,29.072,131.196,1
8740,19.307,38.012,0.033,73.103,2
8740,19.31,12.486,1.42,16.229,1
8740,52.667,0.002,50.045,16.229,1
8741,2.549,12.907,0.12,296.505,5
8742,110.158,0,50.997,28.25,2
8743,6.758,79.957,0.038,175.129,1
8743,7.802,4.044,4.515,1.993,1
8743,491.908,0.033,2.886,175.129,1
8743,491.909,0,136.333,1.993,1
8744,0.347,114.923,0.106,886.141,1
8744,0.347,114.924,0.106,886.141,3
8745,1.666,216.602,1.067,143.154,1
8745,74.796,0.001,146.505,1.697,1
8746,1.859,19.497,0.007,444.715,1
8746,90.569,0.018,0.467,444.715,2
8747,256.051,0,92.277,3.524,3
8748,0.961,5.962,0.11,87.392,1
8748,74.868,0,139.783,2.955,1
8748,74.868,0.032,1.914,87.392,1
8749,114.906,0.001,8.253,1.654,3
8750,3,280.068,0.268,422.578,3
8751,2.351,118.611,4.657,35.278,2
8751,144.47,0.005,145.061,35.278,1
8751,144.472,0,502.994,0.546,1
8752,138.423,0,85.228,0.111,1
8753,1.686,100.757,15.499,0.198,2
8753,115.541,0.122,110.757,0.198,1
8754,0.872,62.726,0.379,108.791,1
8754,84.927,0.009,11.695,108.791,2
8755,5.583,12.795,11.619,57.934,1
8755,155.358,0.001,70.97,57.934,1
8755,155.359,0,96.934,1.446,1
8756,112.881,0,177.856,4.618,4
8757,0.924,44.732,0.089,102.344,3
8758,0.731,106.605,0.029,596.049,1
8758,71.399,0.002,11.472,10.728,1
8759,18.455,0.004,493.773,1.193,1
8761,1.107,45.378,0.072,165.667,2
8761,105.122,0.055,3.579,165.667,2
8762,55.366,0,12.286,0.237,1
8763,9.686,346.988,0.237,94.056,1
8763,9.689,27.28,2.611,4.729,1
8763,337.108,0,148.992,4.729,1
8763,337.108,0.029,14.863,94.056,1
8764,21.767,0,38.003,11.204,2
8765,3.042,201.535,0.006,151.587,4
8766,0.89,23.052,0.002,313.622,6
8767,75.453,0.001,177.042,35.567,2
8768,80.655,0,138.518,6.797,1
8769,92.987,0,17.174,0.187,2
8770,0.125,221.474,0.483,227.636,2
8770,2.213,0.164,32.412,227.636,2
8771,0.846,84.315,0.02,275.301,4
8772,0.566,121.007,1.516,217.038,5
8773,189.351,0,105.522,0.299,1
8774,41.679,0,77.537,0.102,2
8775,0.783,393.788,0.434,44.23,1
8775,60.787,0.011,60.721,1.043,3
8776,136.448,0,97.694,1.695,1
8776,136.448,0.001,24.195,89.441,2
8777,16.878,41.538,11.39,35.5,1
8777,326.036,0.001,81.652,35.5,2
8778,1.809,46.565,11.175,91.271,2
8779,48.859,1.314,1.72,95.098,2
8779,243.734,0.012,16.098,95.098,1
8780,8.155,0.001,126.179,3.4,4
8781,263.275,0,99.427,3.551,4
8782,58.319,0.001,295.229,0.138,1
8783,13.765,0,62.509,0.568,1
8783,13.765,0.003,51.233,28.622,1
8784,9.451,13.951,0.024,378.486,1
8784,718.057,0.003,1.837,378.486,2
8785,1.472,63.135,0.179,168.476,2
8785,143.264,0.01,14,168.476,2
8786,4.568,78.416,0.81,140.26,2
8786,43.826,0.22,18.574,140.26,1
8787,0.578,46.316,0.19,154.89,1
8787,43.881,0.027,5.959,154.89,2
8788,3.05,3.798,0.878,0.391,1
8788,79.759,0,39.284,0.391,1
8789,137.587,0,108.761,0.102,1
8790,4.045,3.578,1.246,0.375,1
8790,71.415,0,39.961,0.375,1
8791,55.395,0.001,249.743,2.575,3
8792,2.577,6.18,0.588,87.559,1
8792,58.344,0.004,13.36,87.559,1
8792,58.345,0,389.494,2.177,1
8793,0.811,335.416,0.206,83.879,1
8793,0.811,335.419,0.206,83.879,1
8793,0.811,335.421,0.206,83.879,1
8794,0.692,97.846,0.013,347.134,3
8795,1.601,3.718,2.74,1.455,2
8795,145.707,0,63.811,1.455,2
8796,10.534,360.509,0.153,680.7,1
8796,584.054,0.034,5.83,680.699,1
8796,584.054,0.034,5.83,680.7,1
8797,86.975,0,82.981,0.751,1
8798,685.622,0,120.021,0.661,2
8799,358.987,0,152.977,0.703,3
8800,8.47,0.001,170.374,0.708,1
8801,0.574,45.873,0.673,28.623,4
8802,0.844,142.365,0.022,158.946,3
8803,1.539,91.898,0.049,261.82,1
8803,109.17,0.109,2.561,261.82,1
8804,134.197,0,73.909,0.86,1
8804,134.197,0.001,29.586,40.324,1
8805,165.991,0,111.876,1.067,1
8806,5.56,9.299,1.05,79.69,2
8806,39.534,0.007,43.146,79.69,2
8807,0.098,9.251,0.05,109.14,2
8808,20.08,11.808,0.023,271.633,2
8809,156.786,0,127.118,0.127,2
8810,1.897,136.382,0.013,82.149,2
8810,115.899,0.028,1.225,82.149,2
8811,41.398,34.14,0.023,68.877,2
8811,179.717,0,122.952,0.791,1
8812,101.352,0,57.537,20.043,3
8813,14.603,0.001,169.867,1.362,3
8814,33.585,26.047,0.238,117.249,1
8814,252.246,0.063,3.394,117.249,2
8815,91.647,0,268.27,0.102,1
8816,0.861,33.663,0.031,160.005,6
8817,0.715,42.482,0.028,141.469,2
8817,63.242,0.002,28.136,4.433,1
8818,5.928,7.162,0.221,290.921,2
8818,219.289,0.004,16.333,290.921,2
8819,187.973,0,68.464,0.54,4
8820,79.168,0,90.285,2.674,1
8821,0.888,14.456,3.779,8.211,1
8821,0.888,37.534,0.068,118.267,1
8821,76.066,0,308.287,8.211,1
8821,76.066,0.006,5.615,118.267,2
8822,1.472,39.599,1.607,4.703,1
8822,1.472,515.96,0.057,241.301,1
8822,68.866,0.022,43.863,4.703,1
8823,478.044,0,59.406,0.38,1
8824,1.827,138.894,1.104,45.503,2
8824,93.085,0,99.645,2.372,2
8825,0.992,140.764,0.013,230.476,2
8826,864.173,0.276,1.84,42.168,1
8826,870.29,0,247.198,0.445,1
8826,870.29,0.003,56.003,42.168,1
8827,197.242,0.021,4.718,199.565,3
8828,0.238,101.511,0.171,104.036,2
8828,18.639,0,122.282,2.997,2
8829,0.892,40.77,0.019,357.675,2
8829,85.203,0.002,1.772,357.675,2
8830,1.038,202.288,0.664,35.672,1
8830,1.186,4.867,3.357,1.864,1
8830,82.33,0.022,35.223,35.672,1
8830,83.274,0,41.545,1.864,1
8831,2.926,57.962,0.032,79.128,1
8831,271.934,0,31.211,1.061,1
8831,271.934,0.001,1.184,79.128,1
8832,4.018,55.182,2.304,90.709,2
8832,82.359,0.001,79.741,90.709,1
8832,82.359,0.001,79.744,90.709,1
8833,1.055,77.589,0.075,502.455,3
8833,72.496,0,232.615,6.634,1
8834,163.25,0,9.01,0.623,4
8835,1.026,118.819,0.014,110.615,4
8836,133.171,0,91.253,0.666,3
8837,30.535,0,45.451,0.676,1
8838,62.42,0,323.549,0.404,1
8839,0.995,141.337,0.179,274.081,2
8839,70.689,0.03,17.205,274.081,1
8839,70.69,0,308.764,3.162,1
8840,266.643,0,25.879,0.115,2
8841,4.281,230.87,0.015,105.429,2
8841,147.482,0.001,118.59,1.495,1
8841,147.482,0.001,118.591,1.495,1
8842,8.211,319.544,3.008,143.766,3
8843,70.928,0,119.586,1.335,3
8844,3.113,33.339,0.022,97.951,2
8844,272.608,0.018,1.648,97.951,2
8845,1.379,12.962,1.552,3.063,2
8845,86.057,0.001,20.759,3.063,2
8846,4.565,128.123,0.65,115.008,2
8846,322.625,0.026,40.327,115.008,2
8847,0.538,5.472,0.895,100.013,1
8847,29.615,0.002,55.321,100.013,1
8848,0.591,123.452,0.09,439.59,2
8849,0.445,3.528,0.435,80.6,1
8849,34.651,0,12.621,80.6,2
8850,8.014,32.259,1.634,1.86,2
8850,55.747,0.001,132.002,1.86,2
8851,78.294,0,123.632,0.712,2
8852,0.421,28.77,0.077,217.822,1
8852,22.771,0.014,148.529,3.224,1
8853,0.812,93.908,2.427,3.078,1
8853,0.812,248.486,0.04,176.348,1
8853,25.343,0.015,184.039,3.078,1
8854,3.017,105.925,0.002,220.398,2
8855,4.552,106.285,0.08,76.47,1
8855,6.264,4.435,0.994,1.431,1
8855,295.525,0.026,4.474,76.47,1
8855,297.205,0,54.772,1.431,1
8856,57.036,0,15.67,0.101,3
8857,1.478,29.525,0.016,80.22,6
8858,133.171,0,252.349,0.26,1
8859,15.679,13.924,0.008,79.747,2
8859,16.347,1.155,1.466,1.065,1
8859,160.893,0.001,7.807,1.065,1
8860,27.658,0.02,12.428,73.694,2
8861,0.142,9.103,11.666,84.384,2
8862,3.526,75.163,0.077,244.949,3
8863,8.166,15.231,1.72,83.628,1
8863,743.551,0.001,34.845,83.628,1
8863,743.552,0,85.186,1.099,1
8864,2.377,106.785,0.017,107.739,1
8864,231.757,0.086,1.403,107.739,1
8864,234.008,0,100.725,1.725,2
8865,1.741,180.605,0.126,117.955,1
8865,1.741,180.609,0.126,117.955,2
8866,1.705,19.884,0.242,183.843,1
8866,116.094,0,72.077,2.612,1
8866,116.094,0.003,3.101,183.843,1
8867,2.233,15.372,0.444,1.769,1
8867,2.233,15.373,0.444,1.769,2
8868,0.065,54.092,1.538,1.886,2
8868,5.405,0.307,94.402,1.886,1
8869,0.08,52.019,0.079,171.292,3
8870,1.646,168.481,2.382,52.094,3
8870,1.646,168.483,2.382,52.094,1
8871,5.815,133.193,0.054,191.964,2
8871,336.212,0.09,0.945,191.964,2
8872,17.523,9.25,0.968,39.033,1
8872,159.374,0,129.651,0.715,2
8872,159.374,0.001,36.974,39.033,1
8873,2.595,53.024,0.006,180.586,3
8873,7.022,4.159,1.853,2.956,1
8873,41.176,0.015,17.551,2.956,1
8874,275.141,0,100.219,5.367,1
8874,275.141,0,100.22,5.367,3
8875,96.476,0,130.011,1.052,1
8876,10.031,34.523,0.304,90.363,1
8876,47.233,0,116.032,1.66,1
8876,47.233,0.003,18.414,90.363,1
8877,4.057,212.694,0.113,115.384,2
8877,138.545,0.023,7.038,115.384,2
8878,1.198,47.75,0.598,32.792,1
8878,6.625,2.466,3.802,0.423,1
8878,78.046,0.089,27.847,32.792,1
8878,78.048,0.005,33.624,0.423,1
8880,0.568,96.844,0.301,316.515,3
8881,0.375,74.763,0.028,71.205,3
8882,0.7,49.357,0.022,208.063,2
8883,56.806,0,73.948,0.806,2
8884,0.985,130.656,0.036,66.273,4
8885,33.331,75.468,0.12,82.093,1
8885,33.334,6.917,1.1,3.4,1
8885,383.402,0.001,8.836,82.093,1
8885,383.403,0,79.606,3.4,1
8886,5.892,108.205,0.279,74.266,2
8886,116.286,0,69.528,2.114,2
8887,3.274,98.465,0.016,55.991,1
8887,44.345,0.004,52.095,1.023,2
8888,31.668,1.026,1.046,97.835,2
8888,31.98,0,30.122,2.689,1
8889,1.768,30.503,0.023,3.622,2
8890,579.166,0,241.384,0.452,1
8891,3.728,203.907,0.236,105.152,1
8891,3.833,4.614,1.368,2.079,1
8891,132.221,0.001,71.805,2.079,1
8892,28.723,0.001,182.818,0.38,1
8893,545.238,0,444.07,1.471,1
8893,545.239,0,444.07,1.471,3
8894,8.153,177.164,0.043,109.726,3
8894,8.153,177.165,0.043,109.726,1
8895,14.045,18.397,0.552,7.068,1
8895,14.045,195.167,0.034,343.659,1
8896,60.982,0,320.965,1.103,3
8897,0.09,103.281,1.082,433.937,1
8897,8.151,0.032,22.273,433.937,1
8897,8.151,0.032,22.274,433.937,1
8898,16.936,12.743,0.206,127.335,1
8898,125.76,0.057,11.107,127.335,1
8899,1.17,137.793,0.31,67.485,2
8899,1.193,17.188,1.41,0.717,2
8899,94.913,0.001,60.061,0.717,1
8900,0.554,76.076,0.713,79.049,1
8900,53.4,0.015,9.986,79.049,1
8900,53.445,0,180.548,1.01,1
8901,143.811,0,6.319,0.609,1
8901,143.811,0.001,2.168,56.58,1
8902,0.761,20.709,0.7,26.516,1
8902,43.762,0,80.948,0.295,1
8903,1.912,140.647,1.449,98.219,4
8904,21.628,0.002,92.658,0.453,2
8905,19.151,22.859,5.141,0.747,1
8905,781.176,0,132.105,0.747,1
8906,4.172,83.402,0.068,340.678,3
8907,65.855,0,38.329,0.27,4
8908,171.076,0,264.094,1.083,3
8909,2.683,149.153,1.879,55.369,2
8909,150.225,0.001,30.652,55.369,2
8910,284.347,0,158.922,0.248,1
8911,8.282,0.251,3.331,1.223,1
8911,411.637,0,3.344,1.223,2
8912,2.153,6.024,0.475,0.955,1
8912,81.022,0.002,32.72,0.955,1
8913,270.844,0.001,77.887,7.074,1
8914,30.605,0,122.086,1.417,2
8915,44.131,53.44,0.132,705.637,1
8915,184.541,0.456,2.705,705.637,1
8915,188.92,0.015,4.581,10.931,1
8916,6.043,6.199,0.62,4.565,1
8916,57.713,0.005,22.093,4.565,1
8917,25.708,0.005,95.644,0.474,4
8918,3.871,186.359,1.343,71.531,1
8918,291.129,0.012,30.377,71.531,1
8919,2.618,3.045,9.235,77.092,1
8919,88.938,0.005,241.52,77.092,1
8919,88.938,0.005,241.522,77.092,1
8920,2.438,15.797,4.4,0.969,1
8920,93.481,0,305.007,0.969,1
8921,9.351,134.689,0.585,87.329,1
8921,447.659,0.066,4.514,87.329,1
8921,449.169,0,107.949,1.039,1
8922,1.754,135.337,0.349,240.346,1
8922,50.929,0,251.058,3.184,2
8923,3.105,44.585,0.1,240.234,1
8923,84.395,0.025,4.7,240.234,2
8924,121.768,0,38.762,0.23,1
8925,2.099,3.209,21.596,69.721,1
8925,2.099,3.209,21.597,69.721,1
8925,55.465,0.002,413.668,1.211,1
8926,100.577,0,239.427,5.431,2
8926,100.577,0.002,239.427,5.431,1
8927,1.422,100.667,0.061,182.775,4
8928,0.893,126.577,0.074,185.48,1
8928,1.045,5.053,2.95,5.51,3
8928,63.157,0.002,261.463,5.51,1
8929,6.074,193.609,0.108,212.178,2
8929,66.279,0.001,46.943,6.099,2
8930,88.7,0.002,37.786,49.79,4
8931,9.536,51.299,3.865,174.272,1
8931,135.701,0,178.682,2.244,1
8932,125.633,0,19.694,0.095,1
