parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1824,3,01-11-20,11,01-11-20,3,0.044,1.601228,5.303441,0.044
1824,3,01-11-20,01,01-11-20,3,0.378,-3.202516,5.306393,0.378
1825,3,01-11-20,01,01-11-20,3,0.365,-2.850515,5.375867,0.365
1825,3,01-11-20,11,01-11-20,3,0.011,1.118558,5.268366,0.011
1825,3,01-11-20,20,01-11-20,3,0.624,7.325224,-0.94407,0.624
1826,2,01-20,20,01-20,2,0.937,8.664055,0.935986,0.937
1826,2,01-20,01,01-20,2,0.063,0.80304,6.394364,0.063
1827,1,01,01,01,1,1,-6.231042,8.428515,1
1828,3,01-11-20,11,01-11-20,3,0.17,1.485071,6.956968,0.17
1828,3,01-11-20,20,01-11-20,3,0.502,7.278041,1.422591,0.502
1828,3,01-11-20,01,01-11-20,3,0.328,-4.446117,6.956968,0.328
1829,2,01-20,20,01-20,2,0.553,7.375644,0.699646,0.553
1829,2,01-20,01,01-20,2,0.447,-3.317154,5.90656,0.447
1830,2,01-20,20,01-20,2,0.39,5.096082,1.065031,0.39
1830,2,01-20,01,01-20,2,0.61,-2.723442,7.602586,0.61
1831,2,01-20,01,01-20,2,0.92,-7.212219,7.40279,0.92
1831,2,01-20,20,01-20,2,0.08,3.892055,0.998347,0.08
1832,2,01-20,20,01-10-20,2,0.576,7.873894,0.966276,0.576
1832,2,01-20,01,01-10-20,2,0.424,-2.299643,6.561276,0.424
1833,2,01-20,20,01-20,2,0.427,6.425148,-0.469145,0.427
1833,2,01-20,01,01-20,2,0.573,-6.118599,5.335324,0.573
1834,3,01-11-20,11,01-11-20,3,0.089,0.999857,5.517787,0.089
1834,3,01-11-20,01,01-11-20,3,0.081,-3.863395,5.517787,0.081
1834,3,01-11-20,20,01-11-20,3,0.83,6.57396,-0.971432,0.83
1835,2,01-20,01,01-20,2,0.678,-5.640006,7.088167,0.678
1835,2,01-20,20,01-20,2,0.322,6.670047,1.071366,0.322
1836,2,01-20,20,01-20,2,0.298,5.473307,0.325497,0.298
1836,2,01-20,01,01-20,2,0.702,-6.047441,6.452754,0.702
1837,2,01-20,20,01-11-20,2,0.134,6.203132,-2.242717,0.134
1837,2,01-20,01,01-11-20,2,0.866,-6.091993,3.883106,0.866
1838,2,01-20,01,01-20,2,0.914,-3.663809,8.861127,0.914
1838,2,01-20,20,01-20,2,0.086,7.469765,3.450682,0.086
1839,2,11-21,21,11-21,2,0.582,2.365241,4.98413,0.582
1839,2,11-21,11,11-21,2,0.418,-3.922008,5.126631,0.418
1840,2,01-21,21,01-21,2,0.902,2.003369,3.863891,0.902
1840,2,01-21,01,01-21,2,0.098,-3.550291,6.48627,0.098
1841,3,01-11-20,11,01-11-20,3,0.151,1.730091,7.690625,0.151
1841,3,01-11-20,01,01-11-20,3,0.513,-4.894714,7.690752,0.513
1841,3,01-11-20,20,01-11-20,3,0.336,7.357573,1.832119,0.336
1842,1,00,00,00-20,1,1,-4.382736,2.431605,1
1843,2,01-20,20,01-20,2,0.797,7.946429,2.911728,0.797
1843,2,01-20,01,01-20,2,0.203,-3.622375,7.785873,0.203
1844,2,01-20,20,01-20,2,0.524,5.822827,0.195222,0.524
1844,2,01-20,01,01-20,2,0.476,-3.960958,5.4976,0.476
1845,3,01-10-20,10,01-10-20,3,0.177,1.376814,1.385455,0.177
1845,3,01-10-20,20,01-10-20,3,0.473,7.661918,1.385455,0.473
1845,3,01-10-20,01,01-10-20,3,0.35,-4.391294,7.525531,0.35
1846,2,01-20,20,01-20,2,0.707,8.720599,3.34813,0.707
1846,2,01-20,01,01-20,2,0.293,-2.269839,7.395889,0.293
1847,2,01-20,01,01-20,2,0.215,-0.66827,6.495256,0.215
1847,2,01-20,20,01-20,2,0.785,6.800164,3.803762,0.785
1848,2,01-20,01,01-10-20,2,0.491,-1.755418,7.611439,0.491
1848,2,01-20,20,01-10-20,2,0.509,6.631035,2.637501,0.509
1849,1,01,01,01-21,1,1,-4.28259,7.229714,1
1850,1,20,20,20,1,1,8.72157,0.535392,1
1851,2,01-20,20,01-20,2,0.777,6.447652,-0.615769,0.777
1851,2,01-20,01,01-20,2,0.223,-2.181483,5.510897,0.223
1852,2,01-20,20,01-20,2,0.578,8.551795,-1.94827,0.578
1852,2,01-20,01,01-20,2,0.422,-3.757309,4.504082,0.422
1853,2,01-20,01,01-20,2,0.154,-2.880443,4.953793,0.154
1853,2,01-20,20,01-20,2,0.846,6.550686,1.347572,0.846
1854,3,01-10-20,01,01-10-20,3,0.209,-5.100037,6.91048,0.209
1854,3,01-10-20,10,01-10-20,3,0.335,1.405154,0.39103,0.335
1854,3,01-10-20,20,01-10-20,3,0.456,7.90032,0.39103,0.456
1855,2,01-21,21,01-21,2,0.51,2.236054,3.715863,0.51
1855,2,01-21,01,01-21,2,0.49,-4.195828,8.128342,0.49
1856,2,01-20,01,01-20,2,0.585,-4.505869,7.192484,0.585
1856,2,01-20,20,01-20,2,0.415,6.225677,2.847748,0.415
1857,2,01-20,01,01-20,2,0.121,-4.625551,4.805849,0.121
1857,2,01-20,20,01-20,2,0.879,5.36587,0.500243,0.879
1858,2,01-20,01,01-20,2,0.814,-6.081418,7.261978,0.814
1858,2,01-20,20,01-20,2,0.186,6.416251,0.775468,0.186
1859,1,20,20,20,1,1,8.188782,-2.244078,1
1860,2,01-20,20,01-20,2,0.081,2.63519,2.525428,0.081
1860,2,01-20,01,01-20,2,0.919,-8.146921,6.549376,0.919
1861,1,01,01,01,1,1,-7.577086,7.95454,1
1862,3,01-11-20,20,01-11-20,3,0.46,7.818518,0.095047,0.46
1862,3,01-11-20,11,01-11-20,3,0.165,1.643115,6.476265,0.165
1862,3,01-11-20,01,01-11-20,3,0.375,-2.71666,6.476266,0.375
1863,2,01-20,01,01-20,2,0.53,-6.016561,4.908394,0.53
1863,2,01-20,20,01-20,2,0.47,5.933799,-1.33883,0.47
1864,3,01-11-20,01,01-11-20,3,0.399,-5.872566,6.846156,0.399
1864,3,01-11-20,11,01-11-20,3,0.313,0.289328,6.846156,0.313
1864,3,01-11-20,20,01-11-20,3,0.288,5.979132,1.925374,0.288
1865,2,01-20,20,01-20,2,0.341,5.599222,-0.248927,0.341
1865,2,01-20,01,01-20,2,0.659,-5.557929,5.971457,0.659
1866,2,01-20,20,01-20,2,0.335,6.156658,-0.827625,0.335
1866,2,01-20,01,01-20,2,0.665,-4.563705,5.395498,0.665
1867,2,01-20,01,01-20,2,0.545,-6.129564,7.349701,0.545
1867,2,01-20,20,01-20,2,0.455,6.319216,1.047573,0.455
1868,2,01-20,20,01-20,2,0.191,3.912581,2.273176,0.191
1868,2,01-20,01,01-20,2,0.809,-7.155179,6.533686,0.809
1869,2,01-20,20,01-10-20,2,0.749,7.382264,0.278869,0.749
1869,2,01-20,01,01-10-20,2,0.251,-4.448115,6.486083,0.251
1870,1,01,01,01,1,1,-5.05467,6.670097,1
1871,3,01-10-20,01,01-10-20,3,0.403,-4.310829,6.276801,0.403
1871,3,01-10-20,20,01-10-20,3,0.406,6.146747,2.687186,0.406
1871,3,01-10-20,10,01-10-20,3,0.191,0.21164,2.687187,0.191
1872,2,01-20,01,01-20,2,0.106,-2.374769,6.872436,0.106
1872,2,01-20,20,01-20,2,0.894,7.756197,2.448271,0.894
1873,1,20,20,20,1,1,8.970908,0.922099,1
1874,2,00-10,00,00-10,2,0.936,-4.308473,4.251307,0.936
1874,2,00-10,10,00-10,2,0.064,1.174214,4.251288,0.064
1875,2,01-20,20,01-20,2,0.731,8.1350460000000009,1.339844,0.731
1875,2,01-20,01,01-20,2,0.269,-2.998661,7.796425,0.269
1876,2,01-20,01,01-20,2,0.543,-5.858745,4.375681,0.543
1876,2,01-20,20,01-20,2,0.457,5.782999,-2.249021,0.457
1877,1,20,20,20,1,1,7.404792,1.840792,1
1878,2,01-20,01,01-20,2,0.87,-5.890699,7.964484,0.87
1878,2,01-20,20,01-20,2,0.13,5.057766,2.393751,0.13
1879,1,21,21,21,1,1,6.176467,2.333569,1
1880,2,01-20,01,01-20,2,0.575,-4.27706,7.192554,0.575
1880,2,01-20,20,01-20,2,0.425,6.180522,1.206357,0.425
1881,2,01-20,20,01-20,2,0.832,8.226478,3.77551,0.832
1881,2,01-20,01,01-20,2,0.168,-2.018659,8.981109,0.168
1882,2,01-20,01,01-20,2,0.645,-4.866546,6.182298,0.645
1882,2,01-20,20,01-20,2,0.355,5.162651,0.015725,0.355
1883,1,01,01,01,1,1,-7.168717,6.000321,1
1884,3,01-10-20,20,01-10-20,3,0.34,6.487904,-0.526531,0.34
1884,3,01-10-20,10,01-10-20,3,0.347,0.432252,-0.526531,0.347
1884,3,01-10-20,01,01-10-20,3,0.313,-6.208668,4.937833,0.313
1885,3,01-11-20,20,01-11-20,3,0.468,6.776298,1.362989,0.468
1885,3,01-11-20,01,01-11-20,3,0.31,-3.36131,6.947997,0.31
1885,3,01-11-20,11,01-11-20,3,0.222,1.313431,6.947997,0.222
1886,2,01-20,01,01-20,2,0.521,-3.064253,5.985267,0.521
1886,2,01-20,20,01-20,2,0.479,6.717644,0.84864,0.479
1887,3,01-11-20,11,01-11-20,3,0.113,1.334742,6.641505,0.113
1887,3,01-11-20,20,01-11-20,3,0.475,6.304946,0.39581,0.475
1887,3,01-11-20,01,01-11-20,3,0.412,-4.297609,6.641505,0.412
1888,2,01-20,01,01-20,2,0.272,-3.473977,3.806725,0.272
1888,2,01-20,20,01-20,2,0.728,5.938154,-2.686724,0.728
1889,2,01-21,01,01-21,2,0.526,-2.25258,7.235565,0.526
1889,2,01-21,21,01-21,2,0.474,3.676273,0.901902,0.474
1890,1,11,11,01-11,1,1,0.083698,6.468017,1
1891,2,01-20,01,01-20,2,0.043,-2.343807,3.391038,0.043
1891,2,01-20,20,01-20,2,0.957,6.447803,-2.166026,0.957
1892,2,01-21,01,01-21,2,0.421,-3.730706,8.280268,0.421
1892,2,01-21,21,01-21,2,0.579,2.85811,4.269962,0.579
1893,3,01-10-20,10,01-10-20,3,0.186,0.756981,0.589095,0.186
1893,3,01-10-20,01,01-10-20,3,0.28,-1.183863,7.129869,0.28
1893,3,01-10-20,20,01-10-20,3,0.534,5.694852,0.589054,0.534
1894,1,20,20,01-20,1,1,7.204842,-0.218718,1
1895,2,01-20,20,01-20,2,0.5,6.794772,0.777092,0.5
1895,2,01-20,01,01-20,2,0.5,-2.434054,6.14423,0.5
1896,2,01-20,20,01-20,2,0.628,8.364043,1.67234,0.628
1896,2,01-20,01,01-20,2,0.372,-3.311028,7.627989,0.372
1897,3,01-11-20,11,01-11-20,3,0.055,1.813927,6.344424,0.055
1897,3,01-11-20,20,01-11-20,3,0.486,7.049186,0.197518,0.486
1897,3,01-11-20,01,01-11-20,3,0.459,-3.670895,6.34475,0.459
1898,2,01-20,01,01-20,2,0.675,-5.777175,5.095084,0.675
1898,2,01-20,20,01-20,2,0.325,6.812772,0.112525,0.325
1899,2,01-20,20,01-20,2,0.017,4.268234,4.288782,0.017
1899,2,01-20,01,01-20,2,0.983,-7.33012,8.259537,0.983
1900,3,01-11-20,01,01-11-20,3,0.061,-1.755337,7.18795,0.061
1900,3,01-11-20,11,01-11-20,3,0.306,1.89583,7.187565,0.306
1900,3,01-11-20,20,01-11-20,3,0.633,8.027145,2.058702,0.633
1901,2,01-20,01,01-20,2,0.494,-4.40404,7.475679,0.494
1901,2,01-20,20,01-20,2,0.506,8.132225,3.142392,0.506
1902,2,01-20,01,01-11-20,2,0.552,-7.561267,6.532108,0.552
1902,2,01-20,20,01-11-20,2,0.448,5.602707,1.261132,0.448
1903,1,01,01,01,1,1,-5.114122,6.973057,1
1904,3,01-10-20,01,01-10-20,3,0.151,-4.857903,3.670033,0.151
1904,3,01-10-20,10,01-10-20,3,0.588,1.223044,-1.681875,0.588
1904,3,01-10-20,20,01-10-20,3,0.261,4.944498,-1.681877,0.261
1905,3,01-11-20,20,01-11-20,3,0.46,7.626606,1.527644,0.46
1905,3,01-11-20,11,01-11-20,3,0.288,1.596533,6.519413,0.288
1905,3,01-11-20,01,01-11-20,3,0.252,-3.785258,6.569851,0.252
1906,2,00-10,00,00-10,2,0.849,-4.432591,3.044562,0.849
1906,2,00-10,10,00-10,2,0.151,1.170965,2.895847,0.151
1907,3,01-11-20,20,01-11-20,3,0.536,6.558109,-0.987209,0.536
1907,3,01-11-20,01,01-11-20,3,0.445,-4.077461,5.409395,0.445
1907,3,01-11-20,11,01-11-20,3,0.019,1.733056,5.407641,0.019
1908,2,01-20,01,01-20,2,0.682,-5.490543,5.048783,0.682
1908,2,01-20,20,01-20,2,0.318,4.597504,-1.404137,0.318
1909,2,01-20,20,01-20,2,0.51,8.137254,3.443601,0.51
1909,2,01-20,01,01-20,2,0.49,-4.658936,7.891916,0.49
1910,3,01-20-21,01,01-20,3,0.19,-3.029292,7.653392,0.19
1910,3,01-20-21,21,01-20,3,0.122,1.315446,5.014973,0.122
1910,3,01-20-21,20,01-20,3,0.688,7.710031,2.120238,0.688
1911,2,01-20,20,01-10-20,2,0.569,6.742822,0.949916,0.569
1911,2,01-20,01,01-10-20,2,0.431,-4.760162,6.024454,0.431
1912,2,01-20,01,01-20,2,0.488,-2.872429,4.540071,0.488
1912,2,01-20,20,01-20,2,0.512,6.115002,0.968286,0.512
1913,2,01-20,01,01-20,2,0.933,-4.347795,7.729852,0.933
1913,2,01-20,20,01-20,2,0.067,5.639071,3.436582,0.067
1914,3,01-11-20,01,01-11-20,3,0.204,-3.032955,7.927206,0.204
1914,3,01-11-20,11,01-11-20,3,0.435,1.58346,7.927206,0.435
1914,3,01-11-20,20,01-11-20,3,0.361,6.786563,2.165391,0.361
1915,2,01-20,01,01-20,2,0.823,-7.753306,6.241162,0.823
1915,2,01-20,20,01-20,2,0.177,2.926196,0.168152,0.177
1916,3,01-10-20,01,01-10-20,3,0.424,-4.589147,6.177951,0.424
1916,3,01-10-20,10,01-10-20,3,0.081,1.397982,0.684325,0.081
1916,3,01-10-20,20,01-10-20,3,0.495,7.622877,0.684325,0.495
1917,2,01-20,20,01-20,2,0.354,6.10068,-0.773957,0.354
1917,2,01-20,01,01-20,2,0.646,-6.682647,4.4773,0.646
1918,1,01,01,01,1,1,-8.267159,6.667398,1
1919,2,01-20,20,01-20,2,0.072,6.790502,2.076354,0.072
1919,2,01-20,01,01-20,2,0.928,-2.764214,8.193431,0.928
1920,2,01-20,20,01-20,2,0.234,6.068467,0.619517,0.234
1920,2,01-20,01,01-20,2,0.766,-6.760507,7.251147,0.766
1921,2,01-20,20,01-20,2,0.867,6.500729,3.214024,0.867
1921,2,01-20,01,01-20,2,0.133,-2.599321,4.417413,0.133
1922,2,01-20,01,01-20,2,0.606,-5.019804,5.294812,0.606
1922,2,01-20,20,01-20,2,0.394,5.2448,-0.130921,0.394
1923,2,01-20,01,01-20,2,0.955,-8.313253,6.882328,0.955
1923,2,01-20,20,01-20,2,0.045,2.910216,2.474632,0.045
1924,2,01-21,01,01-21,2,0.986,-1.330377,8.959761,0.986
1924,2,01-21,21,01-21,2,0.014,2.22826,4.533272,0.014
1925,1,20,20,10-20,1,1,7.202599,0.2678,1
1926,2,01-21,21,01-21,2,0.573,1.996683,1.60327,0.573
1926,2,01-21,01,01-21,2,0.427,-2.808479,7.341836,0.427
1927,2,11-20,11,01-11-20,2,0.819,-0.001444,5.65804,0.819
1927,2,11-20,20,01-11-20,2,0.181,5.399372,-0.876778,0.181
1928,1,01,01,01,1,1,-3.390433,6.853867,1
1929,1,20,20,01-20,1,1,6.331371,1.809386,1
1930,2,01-20,01,01-20,2,0.569,-4.256272,5.94135,0.569
1930,2,01-20,20,01-20,2,0.431,6.676338,0.149565,0.431
1931,1,20,20,20,1,1,5.795508,-0.467306,1
1932,2,01-20,01,01-20,2,0.209,0.38719,5.251919,0.209
1932,2,01-20,20,01-20,2,0.791,7.781566,-0.282208,0.791
1933,2,01-20,01,01-20,2,0.684,-4.50065,8.266198,0.684
1933,2,01-20,20,01-20,2,0.316,6.792617,1.715252,0.316
1934,1,01,01,01,1,1,-2.531962,6.288839,1
1935,1,20,20,20,1,1,5.124611,-0.725797,1
1936,2,01-20,01,01-20,2,0.552,-5.246113,5.135934,0.552
1936,2,01-20,20,01-20,2,0.448,6.17946,-0.630075,0.448
1937,2,00-20,20,00-20,2,0.704,6.314857,-4.580068,0.704
1937,2,00-20,00,00-20,2,0.296,0.183335,1.865206,0.296
1938,3,01-11-20,01,01-11-20,3,0.06,-4.568887,4.277297,0.06
1938,3,01-11-20,20,01-11-20,3,0.938,6.548959,-2.184716,0.938
1938,3,01-11-20,11,01-11-20,3,0.002,0.770134,4.277287,0.002
1939,2,01-20,01,01-20,2,0.862,-8.476871,5.653437,0.862
1939,2,01-20,20,01-20,2,0.138,2.176027,-0.889741,0.138
1940,2,01-20,20,01-20,2,0.362,8.18981,1.00163,0.362
1940,2,01-20,01,01-20,2,0.638,-4.407367,7.125178,0.638
1941,2,01-20,01,01-20,2,0.633,-6.480225,6.975449,0.633
1941,2,01-20,20,01-20,2,0.367,6.641025,1.440201,0.367
1942,2,01-20,20,01-11-20,2,0.081,5.454085,3.298072,0.081
1942,2,01-20,01,01-11-20,2,0.919,-6.166013,8.761098,0.919
1943,2,01-20,01,01-20,2,0.519,-2.851713,7.130001,0.519
1943,2,01-20,20,01-20,2,0.481,4.765037,4.023056,0.481
1944,2,01-20,01,01-20,2,0.439,-0.911532,7.311438,0.439
1944,2,01-20,20,01-20,2,0.561,5.177457,1.146907,0.561
1945,2,01-20,20,01-20,2,0.082,4.48041,1.630976,0.082
1945,2,01-20,01,01-20,2,0.918,-8.064619,6.812752,0.918
1946,1,01,01,01,1,1,-3.614361,7.529535,1
1947,1,11,11,01-11,1,1,-1.179105,9.138622,1
1948,2,11-21,11,11-21,2,0.242,0.401027,5.960973,0.242
1948,2,11-21,21,11-21,2,0.758,6.459665,5.960973,0.758
1949,2,01-20,20,01-20,2,0.848,4.5463,2.011556,0.848
1949,2,01-20,01,01-20,2,0.152,-1.834463,7.100733,0.152
1950,1,20,20,20,1,1,6.944677,-0.188045,1
1951,1,20,20,01-20,1,1,6.567921,1.014707,1
1952,2,01-20,01,01-20,2,0.848,-6.07691,7.105794,0.848
1952,2,01-20,20,01-20,2,0.152,6.323721,3.392452,0.152
1953,2,01-20,01,01-20,2,0.785,-5.022053,5.087598,0.785
1953,2,01-20,20,01-20,2,0.215,6.203722,0.267364,0.215
1954,2,01-20,01,01-20,2,0.851,-1.664791,8.661253,0.851
1954,2,01-20,20,01-20,2,0.149,6.237558,2.661037,0.149
1955,2,01-21,21,01-21,2,0.859,3.864979,5.582867,0.859
1955,2,01-21,01,01-21,2,0.141,-1.781965,5.824565,0.141
1956,1,01,01,01-11,1,1,-5.874832,9.078706,1
1957,2,01-20,20,01-20,2,0.15,4.657398,1.040556,0.15
1957,2,01-20,01,01-20,2,0.85,-5.692491,6.596816,0.85
1958,2,01-20,01,01-20,2,0.576,-3.97456,6.19072,0.576
1958,2,01-20,20,01-20,2,0.424,6.627975,-0.310802,0.424
1959,1,01,01,01-11,1,1,-5.008018,8.291931,1
1960,2,01-20,20,01-20,2,0.557,7.168913,0.667272,0.557
1960,2,01-20,01,01-20,2,0.443,-4.758227,7.202662,0.443
1961,2,01-20,20,01-20,2,0.774,6.205715,0.363919,0.774
1961,2,01-20,01,01-20,2,0.226,-1.391548,5.226012,0.226
1962,2,01-20,01,01-20,2,0.698,-6.565058,6.110283,0.698
1962,2,01-20,20,01-20,2,0.302,3.851518,0.313792,0.302
1963,2,01-20,01,01-20,2,0.248,-2.39994,4.409094,0.248
1963,2,01-20,20,01-20,2,0.752,7.953216,-1.795143,0.752
1964,2,01-20,20,01-10-20,2,0.405,6.505031,2.960107,0.405
1964,2,01-20,01,01-10-20,2,0.595,-4.99771,8.081727,0.595
1965,1,01,01,01,1,1,-3.703912,8.502684,1
1966,2,01-20,20,01-20,2,0.313,5.347495,-3.421254,0.313
1966,2,01-20,01,01-20,2,0.687,-6.613395,2.863723,0.687
1967,2,01-20,20,01-20,2,0.964,7.065361,-0.297023,0.964
1967,2,01-20,01,01-20,2,0.036,-3.131403,4.793443,0.036
1968,2,01-20,01,01-10-20,2,0.432,-5.295392,6.579772,0.432
1968,2,01-20,20,01-10-20,2,0.568,6.938148,0.324295,0.568
1969,1,20,20,20,1,1,8.66327,-0.103555,1
1970,2,01-20,01,01-20,2,0.768,-4.586038,5.321902,0.768
1970,2,01-20,20,01-20,2,0.232,3.384069,3.286036,0.232
1971,2,01-20,20,01-20,2,0.629,6.210382,3.301586,0.629
1971,2,01-20,01,01-20,2,0.371,-1.339854,6.859163,0.371
1972,2,01-20,20,01-20,2,0.455,5.684956,0.951367,0.455
1972,2,01-20,01,01-20,2,0.545,-2.412489,7.299464,0.545
1973,2,01-21,01,01-21,2,0.456,-2.364827,7.59706,0.456
1973,2,01-21,21,01-21,2,0.544,4.040726,4.187038,0.544
1974,3,01-10-20,10,01-10-20,3,0.141,0.421489,0.408019,0.141
1974,3,01-10-20,01,01-10-20,3,0.498,-5.458134,7.021771,0.498
1974,3,01-10-20,20,01-10-20,3,0.361,5.841133,0.408019,0.361
1975,3,01-10-20,20,01-10-20,3,0.518,6.989724,0.764056,0.518
1975,3,01-10-20,10,01-10-20,3,0.126,1.258331,0.764056,0.126
1975,3,01-10-20,01,01-10-20,3,0.356,-3.66075,6.689725,0.356
1976,1,01,01,01,1,1,-3.843154,8.014901,1
1977,2,01-20,01,01-20,2,0.352,-3.022935,5.664491,0.352
1977,2,01-20,20,01-20,2,0.648,7.565156,-0.588877,0.648
1978,2,01-20,01,01-20,2,0.009,-3.859617,8.768421,0.009
1978,2,01-20,20,01-20,2,0.991,7.061537,3.771117,0.991
1979,2,01-20,01,01-20,2,0.085,-1.656986,5.271493,0.085
1979,2,01-20,20,01-20,2,0.915,6.211146,-0.756023,0.915
1980,3,01-10-20,01,01-10-20,3,0.63,-4.324792,7.683096,0.63
1980,3,01-10-20,10,01-10-20,3,0.108,1.775368,1.853187,0.108
1980,3,01-10-20,20,01-10-20,3,0.262,8.171692,1.853187,0.262
1981,1,01,01,01,1,1,-5.183134,9.496654,1
1982,2,01-20,20,01-20,2,0.757,6.442206,2.203058,0.757
1982,2,01-20,01,01-20,2,0.243,-2.058643,8.354867,0.243
1983,1,01,01,01,1,1,-8.706864,7.557331,1
1984,1,20,20,20,1,1,5.039097,-2.412955,1
1985,1,20,20,20,1,1,8.199669,-0.646344,1
1986,2,01-20,01,01-20,2,0.44,-4.839504,5.829416,0.44
1986,2,01-20,20,01-20,2,0.56,6.855079,0.009323,0.56
1987,2,01-20,20,01-20,2,0.481,7.404472,0.431751,0.481
1987,2,01-20,01,01-20,2,0.519,-4.415106,6.58616,0.519
1988,2,00-20,00,00-20,2,0.509,0.269934,2.76283,0.509
1988,2,00-20,20,00-20,2,0.491,6.683205,-2.87037,0.491
1989,1,01,01,01,1,1,-6.446275,9.135755,1
1990,3,01-10-20,10,01-10-20,3,0.04,1.215906,-0.565487,0.04
1990,3,01-10-20,01,01-10-20,3,0.527,-5.173526,5.421838,0.527
1990,3,01-10-20,20,01-10-20,3,0.433,6.968757,-0.693024,0.433
1991,2,01-20,01,01-20,2,0.28,-0.855375,6.832427,0.28
1991,2,01-20,20,01-20,2,0.72,7.357113,0.558093,0.72
1992,3,01-10-20,01,01-10-20,3,0.375,-4.193274,5.223104,0.375
1992,3,01-10-20,20,01-10-20,3,0.469,6.688104,-1.39262,0.469
1992,3,01-10-20,10,01-10-20,3,0.156,0.907795,-1.39262,0.156
1993,2,01-20,20,01-10-20,2,0.965,7.390567,-2.511617,0.965
1993,2,01-20,01,01-10-20,2,0.035,-5.113969,3.351584,0.035
1994,1,01,01,01,1,1,-4.471011,8.071257,1
1995,2,01-20,20,01-20,2,0.344,6.620956,0.081298,0.344
1995,2,01-20,01,01-20,2,0.656,-5.886043,6.476874,0.656
1996,2,01-20,20,01-10-20,2,0.347,5.20691,1.642973,0.347
1996,2,01-20,01,01-10-20,2,0.653,-6.00356,7.863787,0.653
1997,2,01-11,01,01-11,2,0.376,-5.347158,8.342981,0.376
1997,2,01-11,11,01-11,2,0.624,1.023331,8.186201,0.624
1998,2,01-20,01,01-20,2,0.731,-3.287514,8.524473,0.731
1998,2,01-20,20,01-20,2,0.269,4.531274,2.248291,0.269
1999,2,01-21,01,01-21,2,0.422,-3.666618,7.447433,0.422
1999,2,01-21,21,01-21,2,0.578,1.741559,5.154716,0.578
2000,2,01-20,01,01-20,2,0.453,-2.476321,3.929614,0.453
2000,2,01-20,20,01-20,2,0.547,4.041875,-1.872314,0.547
2001,2,01-20,01,01-20,2,0.948,-8.439918,6.616128,0.948
2001,2,01-20,20,01-20,2,0.052,1.391548,1.518836,0.052
2002,1,01,01,01,1,1,-3.13912,6.391128,1
2003,2,01-20,20,01-20,2,0.237,5.281038,2.113249,0.237
2003,2,01-20,01,01-20,2,0.763,-4.51496,6.347462,0.763
2004,2,01-20,20,01-20,2,0.533,6.32525,2.51765,0.533
2004,2,01-20,01,01-20,2,0.467,-5.491919,6.665363,0.467
2005,2,01-20,20,01-20,2,0.213,5.994045,0.458604,0.213
2005,2,01-20,01,01-20,2,0.787,-6.744023,6.266003,0.787
2006,3,01-11-20,20,01-11-20,3,0.324,6.259956,-2.185743,0.324
2006,3,01-11-20,01,01-11-20,3,0.286,-5.215221,2.127626,0.286
2006,3,01-11-20,11,01-11-20,3,0.39,0.463932,2.127626,0.39
2007,2,01-20,20,01-20,2,0.203,6.50784,0.471169,0.203
2007,2,01-20,01,01-20,2,0.797,-3.496058,6.705146,0.797
2008,2,01-20,01,01-10-20,2,0.614,-4.011149,6.779787,0.614
2008,2,01-20,20,01-10-20,2,0.386,6.14482,1.785906,0.386
2009,2,11-20,11,01-11-20,2,0.434,-0.176404,7.535335,0.434
2009,2,11-20,20,01-11-20,2,0.566,6.359088,1.264856,0.566
2010,2,01-20,20,01-20,2,0.129,6.629959,3.059317,0.129
2010,2,01-20,01,01-20,2,0.871,-3.228523,7.888239,0.871
2011,2,01-20,01,01-20,2,0.353,-2.443334,6.268323,0.353
2011,2,01-20,20,01-20,2,0.647,9.43918,1.568098,0.647
2012,2,01-20,01,01-20,2,0.692,-2.872663,5.444928,0.692
2012,2,01-20,20,01-20,2,0.308,7.019825,-0.222551,0.308
2013,3,01-10-20,01,01-10-20,3,0.636,-4.188423,7.032208,0.636
2013,3,01-10-20,10,01-10-20,3,0.111,0.342302,1.438719,0.111
2013,3,01-10-20,20,01-10-20,3,0.253,6.107491,1.227382,0.253
2014,2,01-20,20,01-20,2,0.694,7.334121,1.789487,0.694
2014,2,01-20,01,01-20,2,0.306,-1.694144,6.688796,0.306
2015,1,21,21,01-21,1,1,5.642313,5.265562,1
2016,3,01-10-20,20,01-10-20,3,0.346,6.872605,-0.391723,0.346
2016,3,01-10-20,10,01-10-20,3,0.455,1.128652,-0.391723,0.455
2016,3,01-10-20,01,01-10-20,3,0.199,-5.078133,5.184136,0.199
2017,1,20,20,20,1,1,7.243974,0.89782,1
2018,3,01-10-20,01,01-10-20,3,0.537,-5.700967,5.660165,0.537
2018,3,01-10-20,20,01-10-20,3,0.418,7.384699,0.054016,0.418
2018,3,01-10-20,10,01-10-20,3,0.045,0.805636,0.054036,0.045
2019,2,01-20,20,01-20,2,0.088,6.814029,4.038396,0.088
2019,2,01-20,01,01-20,2,0.912,-5.891572,9.239204,0.912
2020,2,01-20,20,01-20,2,0.661,7.812621,0.699278,0.661
2020,2,01-20,01,01-20,2,0.339,-1.30276,7.159866,0.339
2021,2,01-20,20,01-20,2,0.684,6.941795,1.590506,0.684
2021,2,01-20,01,01-20,2,0.316,-1.374518,6.353217,0.316
