parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3582,3,02-20-22,20,00-02-20-22,3,0.34,6.215117,-1.467302,0.34
3582,3,02-20-22,22,00-02-20-22,3,0.37,0.80213,6.682313,0.37
3582,3,02-20-22,02,00-02-20-22,3,0.29,-5.827886,7.539342,0.29
3583,2,02-20,02,02-20,2,0.89,-4.976636,7.80996,0.89
3583,2,02-20,20,02-20,2,0.11,4.949177,-2.618506,0.11
3584,2,02-20,20,00-02-20,2,0.58,8.193783,-4.720418,0.58
3584,2,02-20,02,00-02-20,2,0.42,-2.602154,8.021333,0.42
3585,2,02-20,02,02-20,2,0.74,-3.253597,8.680587,0.74
3585,2,02-20,20,02-20,2,0.26,6.341136,-2.977322,0.26
3586,2,02-20,02,02-20,2,0.84,-4.297203,6.536983,0.84
3586,2,02-20,20,02-20,2,0.16,5.720188,-4.680469,0.16
3587,3,02-20-21,21,02-20-21,3,0.03,4.843157,1.460474,0.03
3587,3,02-20-21,20,02-20-21,3,0.13,4.845704,-4.619224,0.13
3587,3,02-20-21,02,02-20-21,3,0.84,-5.754973,7.758244,0.84
3588,3,02-12-20,20,02-12-20,3,0.1,7.308531,-4.835297,0.1
3588,3,02-12-20,12,02-12-20,3,0.52,1.431219,6.52119,0.52
3588,3,02-12-20,02,02-12-20,3,0.38,-4.601719,6.543928,0.38
3589,2,20-22,20,20-22,2,0.11,8.124865,-3.318889,0.11
3589,2,20-22,22,20-22,2,0.89,2.730176,3.238461,0.89
3590,2,02-20,02,02-10-20,2,0.74,-3.705978,8.132347,0.74
3590,2,02-20,20,02-10-20,2,0.26,6.828029,-2.236216,0.26
3591,3,02-12-20,20,00-02-12-20,3,0.69,6.342658,-5.665633,0.69
3591,3,02-12-20,02,00-02-12-20,3,0.17,-4.586838,6.470962,0.17
3591,3,02-12-20,12,00-02-12-20,3,0.14,1.350245,6.470894,0.14
3592,2,02-20,20,02-20,2,0.29,5.825022,-1.594366,0.29
3592,2,02-20,02,02-20,2,0.71,-7.006232,6.23093,0.71
3593,3,00-02-20,20,00-02-20,3,0.35,6.756417,-5.284902,0.35
3593,3,00-02-20,02,00-02-20,3,0.25,-4.270755,6.358541,0.25
3593,3,00-02-20,00,00-02-20,3,0.4,0.59443,0.954231,0.4
3594,2,02-20,20,02-20,2,0.77,4.87087,-6.159694,0.77
3594,2,02-20,02,02-20,2,0.23,-3.468717,4.760135,0.23
3595,3,01-02-20,02,01-02-11-12-20,3,0.61,-3.643906,6.191867,0.61
3595,3,01-02-20,01,01-02-11-12-20,3,0.26,-3.612048,-0.400526,0.26
3595,3,01-02-20,20,01-02-11-12-20,3,0.13,7.648749,-2.2697,0.13
3596,3,00-02-20,02,00-02-20,3,0.11,-6.117474,3.8844630000000002,0.11
3596,3,00-02-20,20,00-02-20,3,0.28,5.363049,-7.46582,0.28
3596,3,00-02-20,00,00-02-20,3,0.61,-0.705333,-1.699212,0.61
3597,3,01-02-20,01,01-02-20,3,0.08,-2.6809,0.142061,0.08
3597,3,01-02-20,02,01-02-20,3,0.3,-5.090595,6.543928,0.3
3597,3,01-02-20,20,01-02-20,3,0.62,7.308531,-5.770053,0.62
3598,2,02-20,20,02-20,2,0.06,7.594321,0.850857,0.06
3598,2,02-20,02,02-20,2,0.94,-2.36641,7.413142,0.94
3599,3,00-02-20,02,00-02-20,3,0.31,-6.115647,6.224213,0.31
3599,3,00-02-20,20,00-02-20,3,0.18,5.236598,-4.2199,0.18
3599,3,00-02-20,00,00-02-20,3,0.51,-2.029884,1.329269,0.51
3600,3,00-02-20,20,00-02-20,3,0.3,5.532554,-8.478701,0.3
3600,3,00-02-20,00,00-02-20,3,0.48,0.02959,-2.969343,0.48
3600,3,00-02-20,02,00-02-20,3,0.22,-4.899101,3.489831,0.22
3601,3,02-10-20,20,01-02-10-20,3,0.13,6.166559,-1.041629,0.13
3601,3,02-10-20,10,01-02-10-20,3,0.16,0.900111,-1.041626,0.16
3601,3,02-10-20,02,01-02-10-20,3,0.71,-2.744138,7.559284,0.71
3602,3,00-02-20,20,00-02-20,3,0.42,6.729606,-6.433663,0.42
3602,3,00-02-20,02,00-02-20,3,0.26,-5.492064,5.753692,0.26
3602,3,00-02-20,00,00-02-20,3,0.32,0.570711,-0.183031,0.32
3603,2,12-20,20,12-20,2,0.94,6.153959,-7.27217,0.94
3603,2,12-20,12,12-20,2,0.06,0.483743,3.536203,0.06
3604,2,02-20,20,01-02-20,2,0.53,7.765766,-4.55315,0.53
3604,2,02-20,02,01-02-20,2,0.47,-2.386843,7.4714410000000004,0.47
3605,1,02,02,02-20,1,1,-6.04836,6.728731,1
3606,2,02-20,20,00-02-20,2,0.83,7.15235,-5.779931,0.83
3606,2,02-20,02,00-02-20,2,0.17,-3.345653,6.76047,0.17
3607,2,02-20,20,02-10-20,2,0.2,6.749167,-3.564066,0.2
3607,2,02-20,02,02-10-20,2,0.8,-5.142634,7.282823,0.8
3608,2,02-20,20,02-20,2,0.89,6.827212,-7.270949,0.89
3608,2,02-20,02,02-20,2,0.11,-3.729936,4.703404,0.11
3609,2,02-20,20,02-20,2,0.74,5.868565,-6.700279,0.74
3609,2,02-20,02,02-20,2,0.26,-0.066437,5.875757,0.26
3610,2,00-02,00,00-02-20,2,0.68,-1.173354,-1.323671,0.68
3610,2,00-02,02,00-02-20,2,0.32,-5.922871,4.637394,0.32
3611,2,02-20,20,02-20,2,0.47,8.594341,-4.314343,0.47
3611,2,02-20,02,02-20,2,0.53,-1.024213,6.239462,0.53
3612,2,02-20,20,02-20,2,0.14,5.246201,-1.029411,0.14
3612,2,02-20,02,02-20,2,0.86,-4.438796,7.337898,0.86
3613,2,02-20,02,02-20,2,0.3,-2.923348,7.394365,0.3
3613,2,02-20,20,02-20,2,0.7,8.217982,-4.362798,0.7
3614,3,00-02-20,00,00-02-20,3,0.23,-0.702933,-0.17319,0.23
3614,3,00-02-20,20,00-02-20,3,0.14,5.41296,-4.906846,0.14
3614,3,00-02-20,02,00-02-20,3,0.63,-6.830531,5.747236,0.63
3615,2,12-20,12,02-12-20,2,0.59,-0.826744,6.899516,0.59
3615,2,12-20,20,02-12-20,2,0.41,5.236934,-2.393125,0.41
3616,1,20,20,20,1,1,8.881416,-10.148744,1
3617,4,02-10-20-21,20,02-10-11-20-21,4,0.14,6.492867,-2.848969,0.14
3617,4,02-10-20-21,02,02-10-11-20-21,4,0.62,-4.132388,7.697955,0.62
3617,4,02-10-20-21,21,02-10-11-20-21,4,0.2,6.485891,1.409522,0.2
3617,4,02-10-20-21,10,02-10-11-20-21,4,0.04,0.391776,-1.619825,0.04
3618,2,02-20,20,02-20,2,0.8,8.557256,-2.458304,0.8
3618,2,02-20,02,02-20,2,0.2,-1.933316,6.407436,0.2
3619,2,02-20,02,02-20,2,0.99,-4.421733,8.259177,0.99
3619,2,02-20,20,02-20,2,0.01,5.21599,-3.091368,0.01
3620,2,02-20,02,00-02-20,2,0.22,-6.966408,4.885911,0.22
3620,2,02-20,20,00-02-20,2,0.78,5.387081,-6.694881,0.78
3621,3,02-20-21,20,02-20-21,3,0.2,8.042121,-3.898605,0.2
3621,3,02-20-21,21,02-20-21,3,0.52,7.316,2.101588,0.52
3621,3,02-20-21,02,02-20-21,3,0.28,-1.8828,6.823766,0.28
3622,3,02-20-21,20,02-20-21,3,0.28,6.088709,-3.253383,0.28
3622,3,02-20-21,02,02-20-21,3,0.21,-1.755079,7.616189,0.21
3622,3,02-20-21,21,02-20-21,3,0.51,6.088197,1.2301,0.51
3623,2,02-20,20,02-20,2,0.94,8.864367,-5.918634,0.94
3623,2,02-20,02,02-20,2,0.06,-1.687427,5.07916,0.06
3624,2,02-20,02,02-20,2,0.13,-2.236893,5.551295,0.13
3624,2,02-20,20,02-20,2,0.87,7.047775,-6.078249,0.87
3625,3,01-02-20,20,01-02-20,3,0.12,4.92426,-4.196565,0.12
3625,3,01-02-20,01,01-02-20,3,0.37,-5.471255,0.68162,0.37
3625,3,01-02-20,02,01-02-20,3,0.51,-5.47542,7.229522,0.51
3626,1,02,02,02,1,1,-6.806613,6.352875,1
3627,1,02,02,02-20,1,1,-8.931525,8.071626,1
3628,1,02,02,02-21-22,1,1,-5.777782,9.087891,1
3629,2,12-20,12,02-12-20,2,0.5,-0.923616,6.671131,0.5
3629,2,12-20,20,02-12-20,2,0.5,5.590823,-5.248823,0.5
3630,3,00-02-20,00,00-02-20,3,0.39,1.389439,-0.335834,0.39
3630,3,00-02-20,20,00-02-20,3,0.4,5.616874,-6.363219,0.4
3630,3,00-02-20,02,00-02-20,3,0.21,-3.283548,5.192594,0.21
3631,2,02-20,02,02-12-20,2,0.73,-8.188154,5.872968,0.73
3631,2,02-20,20,02-12-20,2,0.27,4.321025,-0.807508,0.27
3632,2,02-20,02,02-12-20,2,0.05,-5.508816,3.893712,0.05
3632,2,02-20,20,02-12-20,2,0.95,7.358052,-5.296928,0.95
3633,1,20,20,20,1,1,7.141746,-3.3411,1
3634,3,02-12-20,12,02-12-20,3,0.3,1.882726,7.194697,0.3
3634,3,02-12-20,02,02-12-20,3,0.43,-4.740344,7.216379,0.43
3634,3,02-12-20,20,02-12-20,3,0.27,7.909375,-4.456614,0.27
3635,3,02-20-22,22,02-20-22,3,0.52,7.431582,2.497935,0.52
3635,3,02-20-22,20,02-20-22,3,0.17,9.326007,0.455104,0.17
3635,3,02-20-22,02,02-20-22,3,0.31,-0.997015,8.278717,0.31
3636,2,02-20,02,02-12-20-21,2,0.55,-4.57776,7.651685,0.55
3636,2,02-20,20,02-12-20-21,2,0.45,7.565287,-3.237883,0.45
3637,2,02-22,02,02-20-22,2,0.1,-3.323773,6.587824,0.1
3637,2,02-22,22,02-20-22,2,0.9,3.228616,2.266595,0.9
3638,3,02-20-21,21,02-20-21,3,0.48,4.39464,1.452134,0.48
3638,3,02-20-21,20,02-20-21,3,0.06,4.398765,-4.638288,0.06
3638,3,02-20-21,02,02-20-21,3,0.46,-2.22982,6.349113,0.46
3639,3,02-20-22,20,01-02-20,3,0.74,7.390216,-3.473196,0.74
3639,3,02-20-22,02,01-02-20,3,0.06,-3.619707,6.287536,0.06
3639,3,02-20-22,22,01-02-20,3,0.2,1.51394,3.937063,0.2
3640,2,02-20,20,02-20,2,0.02,3.966616,-4.373393,0.02
3640,2,02-20,02,02-20,2,0.98,-8.969505,8.833152,0.98
3641,3,00-02-20,02,00-02-20,3,0.3,-5.353916,5.139273,0.3
3641,3,00-02-20,00,00-02-20,3,0.54,0.691325,-1.099391,0.54
3641,3,00-02-20,20,00-02-20,3,0.16,4.195241,-6.165211,0.16
3642,3,02-10-20,02,02-10-20,3,0.25,-5.026297,5.412006,0.25
3642,3,02-10-20,10,02-10-20,3,0.27,1.481651,-5.238444,0.27
3642,3,02-10-20,20,02-10-20,3,0.48,7.972317,-5.238444,0.48
3643,3,02-10-20,02,02-10-20,3,0.75,-6.321135,8.599015,0.75
3643,3,02-10-20,10,02-10-20,3,0.15,-0.58605,-3.742073,0.15
3643,3,02-10-20,20,02-10-20,3,0.1,5.336405,-3.742072,0.1
3644,2,02-20,20,00-02-20,2,0.6,8.252186,-4.332597,0.6
3644,2,02-20,02,00-02-20,2,0.4,-4.530608,7.40366,0.4
3645,3,02-20-22,20,02-20-22,3,0.14,6.809186,-3.570936,0.14
3645,3,02-20-22,22,02-20-22,3,0.27,2.687532,2.739641,0.27
3645,3,02-20-22,02,02-20-22,3,0.59,-4.022011,8.296037,0.59
3646,3,02-20-21,20,02-20-21,3,0.2,5.582706,-2.893739,0.2
3646,3,02-20-21,02,02-20-21,3,0.69,-5.040759,8.461526,0.69
3646,3,02-20-21,21,02-20-21,3,0.11,5.366832,2.175238,0.11
3647,2,02-20,20,02-20,2,0.08,8.119966,-1.923705,0.08
3647,2,02-20,02,02-20,2,0.92,-4.432836,8.698671,0.92
3648,2,10-20,10,10-20,2,0.43,1.03465,-4.864587,0.43
3648,2,10-20,20,10-20,2,0.57,6.296094,-4.864587,0.57
3649,2,02-20,02,02-20,2,0.88,-2.962335,8.981743,0.88
3649,2,02-20,20,02-20,2,0.12,7.818858,-3.353483,0.12
3650,3,00-02-20,02,00-02-20,3,0.18,-8.33049,4.255309,0.18
3650,3,00-02-20,00,00-02-20,3,0.75,-2.563601,-1.04031,0.75
3650,3,00-02-20,20,00-02-20,3,0.07,3.523472,-7.616861,0.07
3651,3,00-02-20,20,00-02-20,3,0.24,5.872931,-7.91931,0.24
3651,3,00-02-20,02,00-02-20,3,0.21,-6.243867,3.890041,0.21
3651,3,00-02-20,00,00-02-20,3,0.55,-0.677129,-2.222443,0.55
3652,2,02-20,02,01-02-20,2,0.88,-4.260126,7.093426,0.88
3652,2,02-20,20,01-02-20,2,0.12,3.751885,-5.087323,0.12
3653,2,02-20,02,00-02-20,2,0.88,-5.86526,7.053595,0.88
3653,2,02-20,20,00-02-20,2,0.12,6.453467,-4.109848,0.12
3654,2,02-20,02,02-20,2,0.4,-4.686582,6.162046,0.4
3654,2,02-20,20,02-20,2,0.6,6.807257,-3.675487,0.6
3655,2,12-20,12,12-20,2,0.76,1.75938,8.857629,0.76
3655,2,12-20,20,12-20,2,0.24,4.869567,-1.064957,0.24
3656,3,00-02-20,00,00-02-20,3,0.38,-0.907101,0.850321,0.38
3656,3,00-02-20,02,00-02-20,3,0.45,-7.337977,6.001964,0.45
3656,3,00-02-20,20,00-02-20,3,0.17,5.31496,-5.674746,0.17
3657,2,20-21,21,20-21,2,0.72,8.419032,1.168154,0.72
3657,2,20-21,20,20-21,2,0.28,8.419605,-3.788218,0.28
3658,3,02-20-22,02,02-20-22,3,0.26,-5.262851,6.954892,0.26
3658,3,02-20-22,20,02-20-22,3,0.39,7.024659,-3.620985,0.39
3658,3,02-20-22,22,02-20-22,3,0.35,1.19623,3.655253,0.35
3659,3,02-20-21,20,02-10-11-20-21,3,0.24,4.36938,-5.975636,0.24
3659,3,02-20-21,21,02-10-11-20-21,3,0.07,4.369375,0.548209,0.07
3659,3,02-20-21,02,02-10-11-20-21,3,0.69,-4.413602,7.1529,0.69
3660,2,02-20,20,02-20,2,0.05,3.051072,-6.500549,0.05
3660,2,02-20,02,02-20,2,0.95,-9.093218,3.913013,0.95
3661,1,02,02,02,1,1,-5.840768,6.794387,1
3662,2,02-20,02,02-20,2,0.91,-3.438977,6.404368,0.91
3662,2,02-20,20,02-20,2,0.09,6.479817,-1.153036,0.09
3663,3,02-20-22,20,02-20-22,3,0.24,6.920584,-0.752674,0.24
3663,3,02-20-22,22,02-20-22,3,0.53,2.137387,4.378063,0.53
3663,3,02-20-22,02,02-20-22,3,0.23,-3.257703,9.178565,0.23
3664,3,02-20-21,20,02-12-20-21,3,0.16,5.788541,-2.554165,0.16
3664,3,02-20-21,02,02-12-20-21,3,0.73,-4.801173,7.030573,0.73
3664,3,02-20-21,21,02-12-20-21,3,0.11,5.788378,0.893567,0.11
3665,2,02-20,20,02-20,2,0.1,7.186952,-4.151649,0.1
3665,2,02-20,02,02-20,2,0.9,-5.803547,7.857358,0.9
3666,2,02-20,02,01-02-20,2,0.94,-5.831771,7.994118,0.94
3666,2,02-20,20,01-02-20,2,0.06,4.682511,-3.358152,0.06
3667,3,02-20-22,20,02-20,3,0.19,7.0981,-2.194512,0.19
3667,3,02-20-22,02,02-20,3,0.76,-4.662276,6.993703,0.76
3667,3,02-20-22,22,02-20,3,0.05,5.70194,1.734995,0.05
3668,2,02-20,20,02-20-22,2,0.64,8.24674,-3.098387,0.64
3668,2,02-20,02,02-20-22,2,0.36,-3.190575,7.354941,0.36
3669,4,00-02-20-21,20,00-02-20-21,4,0.37,6.924707,-5.218468,0.37
3669,4,00-02-20-21,02,00-02-20-21,4,0.2,-0.563115,2.342746,0.2
3669,4,00-02-20-21,00,00-02-20-21,4,0.3,0.886487,-3.415998,0.3
3669,4,00-02-20-21,21,00-02-20-21,4,0.13,6.924707,0.537181,0.13
3670,2,02-20,02,02-20,2,0.47,-4.728543,5.601303,0.47
3670,2,02-20,20,02-20,2,0.53,6.711103,-3.452335,0.53
3671,1,02,02,02,1,1,-6.716392,6.44871,1
3672,3,02-20-21,02,02-20-21,3,0.46,-4.251719,7.199274,0.46
3672,3,02-20-21,20,02-20-21,3,0.07,8.328221,-5.170068,0.07
3672,3,02-20-21,21,02-20-21,3,0.47,7.597387,1.2781,0.47
3673,3,01-02-20,20,01-02-11-12-20,3,0.41,6.22154,-2.15597,0.41
3673,3,01-02-20,02,01-02-11-12-20,3,0.49,-6.421497,6.412774,0.49
3673,3,01-02-20,01,01-02-11-12-20,3,0.1,-1.402766,1.203408,0.1
3674,1,02,02,02,1,1,-5.686117,6.874377,1
3675,3,02-20-21,21,02-20-21,3,0.32,8.013779,1.81698,0.32
3675,3,02-20-21,02,02-20-21,3,0.19,-2.294371,6.668215,0.19
3675,3,02-20-21,20,02-20-21,3,0.49,8.0954,-4.578638,0.49
3676,3,02-20-22,02,02-20-22,3,0.16,-0.527491,6.887894,0.16
3676,3,02-20-22,22,02-20-22,3,0.74,4.608543,2.424923,0.74
3676,3,02-20-22,20,02-20-22,3,0.1,6.646944,-3.936124,0.1
3677,1,02,02,02,1,1,-4.201279,9.608904,1
3678,2,02-20,02,00-02-20,2,0.24,-6.574983,4.976863,0.24
3678,2,02-20,20,00-02-20,2,0.76,6.556402,-7.373651,0.76
3679,2,02-20,02,02-20,2,0.74,-5.520823,5.909254,0.74
3679,2,02-20,20,02-20,2,0.26,5.633889,-0.774335,0.26
3680,3,02-20-21,02,02-12-20-21,3,0.8,-7.424941,6.559595,0.8
3680,3,02-20-21,21,02-12-20-21,3,0.18,5.278094,1.612402,0.18
3680,3,02-20-21,20,02-12-20-21,3,0.02,5.347371,-4.180325,0.02
3681,2,02-20,02,02-20,2,0.03,-0.003773,3.235146,0.03
3681,2,02-20,20,02-20,2,0.97,7.988869,-7.61736,0.97
3682,2,02-20,02,02-10-20,2,0.94,-2.921074,9.31098,0.94
3682,2,02-20,20,02-10-20,2,0.06,5.634243,-2.010322,0.06
3683,2,02-10,02,02-10,2,0.66,-4.230532,6.9746880000000004,0.66
3683,2,02-10,10,02-10,2,0.34,1.518486,-6.246205,0.34
3684,2,02-20,20,02-20,2,0.86,5.818537,-4.569349,0.86
3684,2,02-20,02,02-20,2,0.14,-6.146293,7.231726,0.14
3685,3,02-20-21,21,02-20-21,3,0.34,6.06415,0.052071,0.34
3685,3,02-20-21,02,02-20-21,3,0.46,-3.402354,6.015773,0.46
3685,3,02-20-21,20,02-20-21,3,0.2,6.064425,-5.435479,0.2
3686,2,02-20,02,02-20,2,0.73,-4.633358,7.024386,0.73
3686,2,02-20,20,02-20,2,0.27,5.905773,-3.058268,0.27
3687,3,02-20-22,22,02-20-22,3,0.44,3.596795,2.04089,0.44
3687,3,02-20-22,02,02-20-22,3,0.48,-2.313603,6.563296,0.48
3687,3,02-20-22,20,02-20-22,3,0.08,7.832873,-0.743574,0.08
3688,3,00-02-20,02,00-02-20,3,0.21,-5.016436,3.171492,0.21
3688,3,00-02-20,20,00-02-20,3,0.28,6.806549,-10.021405,0.28
3688,3,00-02-20,00,00-02-20,3,0.51,1.107821,-3.378352,0.51
3689,3,00-02-20,00,00-02-20,3,0.59,-2.396572,-0.731265,0.59
3689,3,00-02-20,02,00-02-20,3,0.18,-8.25372,5.39071,0.18
3689,3,00-02-20,20,00-02-20,3,0.23,3.817325,-6.853239,0.23
3690,2,02-20,02,02-20,2,0.76,-4.899194,7.591707,0.76
3690,2,02-20,20,02-20,2,0.24,6.948678,-2.581411,0.24
3691,1,20,20,20,1,1,7.77689,-5.654258,1
3692,1,20,20,20,1,1,8.349096,-6.416282,1
3693,3,02-12-20,02,02-12-20,3,0.17,-0.907295,5.277868,0.17
3693,3,02-12-20,20,02-12-20,3,0.24,7.556334,-0.157475,0.24
3693,3,02-12-20,12,02-12-20,3,0.59,1.588517,5.277777,0.59
3694,1,02,02,02-20,1,1,-5.710112,7.620795,1
3695,2,02-20,20,02-20,2,0.23,7.404993,-4.303807,0.23
3695,2,02-20,02,02-20,2,0.77,-0.642591,8.324594,0.77
3696,3,02-20-21,20,02-20-21,3,0.39,6.632727,-4.637533,0.39
3696,3,02-20-21,02,02-20-21,3,0.56,-3.840784,7.646584,0.56
3696,3,02-20-21,21,02-20-21,3,0.05,5.860254,1.499267,0.05
3697,1,02,02,02-20,1,1,-7.564824,7.748034,1
3698,3,00-02-20,02,00-02-20,3,0.37,-6.494465,4.6867,0.37
3698,3,00-02-20,00,00-02-20,3,0.28,-0.372081,-2.279108,0.28
3698,3,00-02-20,20,00-02-20,3,0.35,5.742899,-7.88626,0.35
3699,3,02-20-21,21,02-10-11-20-21,3,0.06,6.720432,1.68642,0.06
3699,3,02-20-21,02,02-10-11-20-21,3,0.43,-4.489729,7.818913,0.43
3699,3,02-20-21,20,02-10-11-20-21,3,0.51,6.728047,-4.550051,0.51
3700,1,02,02,02-20,1,1,-5.849287,6.51952,1
3701,3,02-20-21,02,02-20-21,3,0.3,-4.714416,7.776538,0.3
3701,3,02-20-21,21,02-20-21,3,0.34,6.444522,1.67981,0.34
3701,3,02-20-21,20,02-20-21,3,0.36,6.447239,-4.957914,0.36
3702,2,02-20,20,02-20,2,0.01,7.054136,-2.826982,0.01
3702,2,02-20,02,02-20,2,0.99,-4.885622,9.634231,0.99
3703,1,20,20,20,1,1,6.808267,-8.064359,1
3704,2,02-20,20,02-20,2,0.5,5.585232,-2.86323,0.5
3704,2,02-20,02,02-20,2,0.5,-5.889584,6.431372,0.5
3705,2,02-20,20,02-20-21,2,0.41,6.923641,-9.202556,0.41
3705,2,02-20,02,02-20-21,2,0.59,-5.075169,3.789897,0.59
3706,3,02-20-21,02,02-12-20-21,3,0.51,-0.975443,7.267526,0.51
3706,3,02-20-21,20,02-12-20-21,3,0.31,7.032015,-3.66979,0.31
3706,3,02-20-21,21,02-12-20-21,3,0.18,6.985755,0.656847,0.18
3707,2,02-20,20,02-20,2,0.35,6.227102,-1.886209,0.35
3707,2,02-20,02,02-20,2,0.65,-4.850998,7.104461,0.65
3708,2,02-20,02,02-20,2,0.95,-8.480673,7.343627,0.95
3708,2,02-20,20,02-20,2,0.05,4.050436,-5.300047,0.05
3709,2,02-20,02,02-20-21,2,0.71,-6.964883,6.198183,0.71
3709,2,02-20,20,02-20-21,2,0.29,4.52603,-3.633689,0.29
3710,2,02-20,02,00-02-20,2,0.83,-5.711837,6.465225,0.83
3710,2,02-20,20,00-02-20,2,0.17,3.644846,-4.294122,0.17
3711,3,02-12-20,12,02-12-20,3,0.01,1.832996,2.389855,0.01
3711,3,02-12-20,20,02-12-20,3,0.95,6.470651,-7.769981,0.95
3711,3,02-12-20,02,02-12-20,3,0.04,-4.187186,2.851814,0.04
3712,3,02-20-22,22,02-20,3,0.09,2.376807,4.384,0.09
3712,3,02-20-22,02,02-20,3,0.12,-3.840454,6.307035,0.12
3712,3,02-20-22,20,02-20,3,0.79,7.572517,-5.57675,0.79
3713,3,02-12-20,20,02-12-20,3,0.68,5.26101,-6.605605,0.68
3713,3,02-12-20,12,02-12-20,3,0.22,0.512106,6.197445,0.22
3713,3,02-12-20,02,02-12-20,3,0.1,-4.590398,6.197445,0.1
3714,2,02-20,20,02-20,2,0.99,7.373327,-9.321623,0.99
3714,2,02-20,02,02-20,2,0.01,-2.751726,2.62298,0.01
3715,3,02-20-22,22,02-20-22,3,0.46,2.347676,1.60189,0.46
3715,3,02-20-22,20,02-20-22,3,0.18,5.763585,-5.174425,0.18
3715,3,02-20-22,02,02-20-22,3,0.36,-1.52585,7.64076,0.36
3716,2,02-20,02,00-02-20,2,0.94,-6.708959,8.02467,0.94
3716,2,02-20,20,00-02-20,2,0.06,3.837715,-2.334869,0.06
3717,3,00-02-20,00,00-02-20,3,0.42,-1.204782,0.422463,0.42
3717,3,00-02-20,02,00-02-20,3,0.45,-6.971851,7.014464,0.45
3717,3,00-02-20,20,00-02-20,3,0.13,4.711566,-4.238954,0.13
3718,1,02,02,02,1,1,-5.925469,8.094235,1
3719,2,02-20,02,02-20-21,2,0.03,-1.195292,7.957601,0.03
3719,2,02-20,20,02-20-21,2,0.97,7.350056,-4.453663,0.97
3720,2,02-20,02,00-02-20,2,0.83,-9.245088,6.754899,0.83
3720,2,02-20,20,00-02-20,2,0.17,3.613694,-4.205779,0.17
3721,2,02-20,02,02-20,2,0.02,0.502505,4.835009,0.02
3721,2,02-20,20,02-20,2,0.98,5.057884,-6.654163,0.98
3722,2,02-21,02,02-21,2,0.56,-5.016994,4.468507,0.56
3722,2,02-21,21,02-21,2,0.44,7.523197,-2.097563,0.44
3723,1,20,20,20,1,1,7.567989,-5.448208,1
3724,3,01-02-20,01,01-02-20,3,0.45,-6.126339,1.389106,0.45
3724,3,01-02-20,02,01-02-20,3,0.32,-6.146887,6.449219,0.32
3724,3,01-02-20,20,01-02-20,3,0.23,4.808794,-5.015848,0.23
3725,2,02-20,02,00-02-20,2,0.24,-4.796632,6.624689,0.24
3725,2,02-20,20,00-02-20,2,0.76,7.119417,-5.821174,0.76
3726,3,00-02-20,02,00-02-20,3,0.4,-5.089284,7.410447,0.4
3726,3,00-02-20,00,00-02-20,3,0.43,-1.379567,0.941834,0.43
3726,3,00-02-20,20,00-02-20,3,0.17,5.410719,-4.593776,0.17
3727,1,20,20,02-20,1,1,6.790432,-4.60287,1
3728,3,00-02-20,02,00-02-20,3,0.36,-3.931074,7.133481,0.36
3728,3,00-02-20,20,00-02-20,3,0.33,6.544207,-4.471734,0.33
3728,3,00-02-20,00,00-02-20,3,0.31,0.060292,0.745539,0.31
3729,2,02-20,20,02-20,2,0.03,6.368531,-0.317283,0.03
3729,2,02-20,02,02-20,2,0.97,-5.693408,8.068277,0.97
3730,1,02,02,02,1,1,-6.439192,8.517117,1
3731,2,02-20,20,02-20,2,0.16,6.228003,-5.208938,0.16
3731,2,02-20,02,02-20,2,0.84,-3.014186,7.027938,0.84
3732,3,00-02-20,02,00-02-20,3,0.3,-6.780896,5.645157,0.3
3732,3,00-02-20,00,00-02-20,3,0.34,-0.23785,0.829882,0.34
3732,3,00-02-20,20,00-02-20,3,0.36,6.182402,-4.82041,0.36
3733,3,02-10-20,02,02-10-20,3,0.26,-5.025457,6.127861,0.26
3733,3,02-10-20,20,02-10-20,3,0.45,7.328562,-6.614277,0.45
3733,3,02-10-20,10,02-10-20,3,0.29,1.462095,-6.614275,0.29
3734,2,02-20,02,02-20,2,0.28,-1.346593,5.851261,0.28
3734,2,02-20,20,02-20,2,0.72,5.982664,-6.336742,0.72
3735,2,02-20,02,02-10-20,2,0.08,-2.342465,6.935295,0.08
3735,2,02-20,20,02-10-20,2,0.92,7.396543,-0.294171,0.92
3736,3,00-02-20,20,00-02-20,3,0.16,4.293848,-7.945385,0.16
3736,3,00-02-20,02,00-02-20,3,0.32,-6.944683,4.056681,0.32
3736,3,00-02-20,00,00-02-20,3,0.52,-0.3365,-2.55406,0.52
3737,2,02-20,20,01-02-20,2,0.99,4.745846,-5.109575,0.99
3737,2,02-20,02,01-02-20,2,0.01,-2.183837,7.149126,0.01
3738,3,00-02-20,20,00-02-20,3,0.45,6.291482,-5.524118,0.45
3738,3,00-02-20,02,00-02-20,3,0.2,-5.159649,5.18525,0.2
3738,3,00-02-20,00,00-02-20,3,0.35,0.678902,0.258534,0.35
3739,2,02-20,02,02-20,2,0.84,-4.525188,5.194548,0.84
3739,2,02-20,20,02-20,2,0.16,5.68645,-0.929577,0.16
3740,2,02-20,02,00-02-20,2,0.22,-5.07365,5.114678,0.22
3740,2,02-20,20,00-02-20,2,0.78,6.37568,-6.836592,0.78
3741,2,02-12,02,02-12,2,0.11,-4.096814,7.673195,0.11
