parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3686,4,00-02-20-22,22,00-02-20,4,0.04,2.385251,3.676257,0.04
3686,4,00-02-20-22,02,00-02-20,4,0.21,-3.160028,6.206727,0.21
3686,4,00-02-20-22,00,00-02-20,4,0.29,0.521903,0.450968,0.29
3687,3,02-20-22,22,02-20-22,3,0.56,5.333193,2.771646,0.56
3687,3,02-20-22,20,02-20-22,3,0.35,6.669022,-3.012195,0.35
3687,3,02-20-22,02,02-20-22,3,0.09,-0.250237,8.178095,0.09
3688,3,02-10-20,10,02-10-20,3,0.03,-1.527464,0.197351,0.03
3688,3,02-10-20,20,02-10-20,3,0.03,4.887063,0.197331,0.03
3688,3,02-10-20,02,02-10-20,3,0.94,-5.784244,8.194665,0.94
3689,2,02-12,02,02-12,2,0.33,-4.41205,8.259705,0.33
3689,2,02-12,12,02-12,2,0.67,2.091323,7.833757,0.67
3690,1,22,22,02-22,1,1,4.566972,1.404369,1
3691,2,02-20,02,02-20,2,0.92,-7.14082,8.382943,0.92
3691,2,02-20,20,02-20,2,0.08,5.967844,-3.493342,0.08
3692,2,02-20,02,02-20,2,0.83,-6.026028,6.590043,0.83
3692,2,02-20,20,02-20,2,0.17,5.560512,-4.456148,0.17
3693,3,02-20-21,20,02-10-11-20-21,3,0.12,7.405955,-2.238553,0.12
3693,3,02-20-21,02,02-10-11-20-21,3,0.18,-1.412193,7.491038,0.18
3693,3,02-20-21,21,02-10-11-20-21,3,0.7,7.405865,1.00041,0.7
3694,3,02-20-21,20,02-20-21,3,0.33,8.563147,-4.325408,0.33
3694,3,02-20-21,02,02-20-21,3,0.22,-4.011211,7.932898,0.22
3694,3,02-20-21,21,02-20-21,3,0.45,8.543432,1.449501,0.45
3695,1,02,02,02,1,1,-10.741968,9.530513,1
3696,2,02-22,02,02-22,2,0.35,-2.015634,8.538335,0.35
3696,2,02-22,22,02-22,2,0.65,3.839755,6.917385,0.65
3697,2,02-20,02,02-10-11-20-21,2,0.17,-3.991155,2.863594,0.17
3697,2,02-20,20,02-10-11-20-21,2,0.83,7.138211,-5.29776,0.83
3698,3,12-20-22,22,12-20-22,3,0.84,3.937234,4.191576,0.84
3698,3,12-20-22,12,12-20-22,3,0.06,0.176645,4.835397,0.06
3698,3,12-20-22,20,12-20-22,3,0.1,6.767624,-0.137853,0.1
3699,2,02-20,20,02-20,2,0.83,7.916615,-4.76053,0.83
3699,2,02-20,02,02-20,2,0.17,-2.912031,6.592559,0.17
3700,3,01-02-20,02,01-02-20,3,0.38,-6.95742,5.429858,0.38
3700,3,01-02-20,20,01-02-20,3,0.11,5.775325,-4.761864,0.11
3700,3,01-02-20,01,01-02-20,3,0.51,-6.95742,0.285229,0.51
3701,2,20-22,20,20,2,0.92,8.079905,-7.632026,0.92
3701,2,20-22,22,20,2,0.08,2.363848,2.534605,0.08
3702,2,02-20,02,02-20,2,0.59,-2.937411,6.636404,0.59
3702,2,02-20,20,02-20,2,0.41,6.77394,-3.174963,0.41
3703,3,00-02-20,20,00-02-20,3,0.24,5.558175,-7.105946,0.24
3703,3,00-02-20,00,00-02-20,3,0.53,-0.490397,-1.63127,0.53
3703,3,00-02-20,02,00-02-20,3,0.23,-7.005321,4.964764,0.23
3704,1,20,20,20,1,1,9.382034,-4.118665,1
3705,2,02-20,02,02-20-21,2,0.85,-6.283819,3.786085,0.85
3705,2,02-20,20,02-20-21,2,0.15,3.841584,-4.815412,0.15
3706,3,02-12-20,02,01-02-11-12-20,3,0.45,-4.897205,8.125756,0.45
3706,3,02-12-20,20,01-02-11-12-20,3,0.24,4.624717,-4.469539,0.24
3706,3,02-12-20,12,01-02-11-12-20,3,0.31,1.078191,8.125732,0.31
3707,2,02-20,02,02-20,2,0.79,-4.751084,7.87413,0.79
3707,2,02-20,20,02-20,2,0.21,7.235533,-4.43309,0.21
3708,2,02-20,20,01-02-20,2,0.89,7.70157,-4.279405,0.89
3708,2,02-20,02,01-02-20,2,0.11,-2.5301,5.435944,0.11
3709,3,02-12-20,12,02-12-20,3,0.06,1.802671,5.684875,0.06
3709,3,02-12-20,20,02-12-20,3,0.93,7.397459,-6.896131,0.93
3709,3,02-12-20,02,02-12-20,3,0.01,0.086393,5.761858,0.01
3710,2,02-20,20,00-02-20,2,0.42,5.07763,-4.484477,0.42
3710,2,02-20,02,00-02-20,2,0.58,-7.241835,5.939176,0.58
3711,3,02-10-20,10,02-10-20,3,0.25,0.345306,-3.866011,0.25
3711,3,02-10-20,02,02-10-20,3,0.57,-5.436417,8.491114,0.57
3711,3,02-10-20,20,02-10-20,3,0.18,6.98658,-3.868978,0.18
3712,3,00-02-20,02,00-02-20,3,0.12,-5.622286,4.091391,0.12
3712,3,00-02-20,00,00-02-20,3,0.5,-0.347304,-1.51779,0.5
3712,3,00-02-20,20,00-02-20,3,0.38,5.204671,-7.102069,0.38
3713,3,02-10-20,10,02-10-20,3,0.38,0.171098,-2.790732,0.38
3713,3,02-10-20,20,02-10-20,3,0.2,6.198558,-2.791689,0.2
3713,3,02-10-20,02,02-10-20,3,0.42,-5.96666,6.45529,0.42
3714,3,02-12-20,12,02-12-20,3,0.27,1.547682,6.435,0.27
3714,3,02-12-20,02,02-12-20,3,0.08,-4.453553,6.436421,0.08
3714,3,02-12-20,20,02-12-20,3,0.65,7.170149,-5.700267,0.65
3715,2,02-20,02,02-20,2,0.66,-5.181768,5.515922,0.66
3715,2,02-20,20,02-20,2,0.34,7.720092,-3.149853,0.34
3716,3,02-20-22,02,02-20-22,3,0.29,-4.295699,8.43026,0.29
3716,3,02-20-22,20,02-20-22,3,0.25,8.228862,-2.110135,0.25
3716,3,02-20-22,22,02-20-22,3,0.46,2.314794,4.191534,0.46
3717,3,01-02-20,01,01-02-20,3,0.26,-2.557219,-0.378179,0.26
3717,3,01-02-20,20,01-02-20,3,0.32,6.618158,-5.131867,0.32
3717,3,01-02-20,02,01-02-20,3,0.42,-3.433098,5.85514,0.42
3718,2,02-20,02,02-20,2,0.85,-5.812503,6.465142,0.85
3718,2,02-20,20,02-20,2,0.15,6.386132,-4.662555,0.15
3719,1,22,22,22,1,1,8.194349,1.163329,1
3720,2,02-20,20,02-20,2,0.92,8.530454,-4.697539,0.92
3720,2,02-20,02,02-20,2,0.08,-4.087783,6.905868,0.08
3721,2,02-20,20,02-12-20,2,0.9,7.3334,-6.692841,0.9
3721,2,02-20,02,02-12-20,2,0.1,-5.271038,4.825305,0.1
3722,2,20-22,20,20-22,2,0.22,5.841543,-3.311366,0.22
3722,2,20-22,22,20-22,2,0.78,3.655342,2.918379,0.78
3723,2,02-20,20,02-20,2,0.65,6.22579,-5.771829,0.65
3723,2,02-20,02,02-20,2,0.35,-4.187498,5.30358,0.35
3724,2,02-20,20,02-20,2,0.81,7.618849,-5.265462,0.81
3724,2,02-20,02,02-20,2,0.19,-2.085178,6.651787,0.19
3725,2,02-20,02,02-12-20-21,2,0.33,-3.230773,7.191556,0.33
3725,2,02-20,20,02-12-20-21,2,0.67,7.264878,-4.919622,0.67
3726,3,02-20-22,02,02-10-20-22,3,0.47,-3.833962,6.114143,0.47
3726,3,02-20-22,22,02-10-20-22,3,0.52,4.725762,1.415394,0.52
3726,3,02-20-22,20,02-10-20-22,3,0.01,7.12165,-4.10393,0.01
3727,3,02-20-22,02,02-10-20,3,0.78,-5.247119,8.707507,0.78
3727,3,02-20-22,20,02-10-20,3,0.11,5.64198,-3.851649,0.11
3727,3,02-20-22,22,02-10-20,3,0.11,3.1328,2.534949,0.11
3728,1,20,20,20,1,1,6.509591,-4.349241,1
3729,1,20,20,20,1,1,5.950849,-6.404536,1
3730,3,00-02-20,00,00-02-20,3,0.4,1.04328,-0.876342,0.4
3730,3,00-02-20,20,00-02-20,3,0.39,6.267413,-7.513386,0.39
3730,3,00-02-20,02,00-02-20,3,0.21,-4.807906,5.519278,0.21
3731,1,02,02,02-20,1,1,-7.745732,5.85232,1
3732,3,00-02-20,02,00-02-20,3,0.17,-4.408803,4.660639,0.17
3732,3,00-02-20,20,00-02-20,3,0.2,4.263994,-8.149207,0.2
3732,3,00-02-20,00,00-02-20,3,0.63,-0.476521,-1.643529,0.63
3733,2,12-20,12,02-12-20,2,0.14,-0.697098,4.352993,0.14
3733,2,12-20,20,02-12-20,2,0.86,5.420184,-6.828223,0.86
3734,3,02-20-21,20,02-20-21,3,0.35,7.824378,-4.476978,0.35
3734,3,02-20-21,02,02-20-21,3,0.19,-4.288318,5.932441,0.19
3734,3,02-20-21,21,02-20-21,3,0.46,7.824378,0.60412,0.46
3735,2,02-20,02,02-20,2,0.82,-4.342552,6.87396,0.82
3735,2,02-20,20,02-20,2,0.18,5.941811,-4.958668,0.18
3736,3,02-10-20,10,02-10-20,3,0.47,0.736639,-5.670807,0.47
3736,3,02-10-20,02,02-10-20,3,0.14,-3.55539,4.718023,0.14
3736,3,02-10-20,20,02-10-20,3,0.39,6.703285,-6.416333,0.39
3737,4,02-10-20-22,10,02-10-20-22,4,0.2,0.146062,-1.122869,0.2
3737,4,02-10-20-22,20,02-10-20-22,4,0.37,6.273263,-2.471485,0.37
3737,4,02-10-20-22,02,02-10-20-22,4,0.19,-2.082643,5.30707,0.19
3737,4,02-10-20-22,22,02-10-20-22,4,0.24,4.045368,2.818192,0.24
3738,3,02-20-22,20,02-10-20-22,3,0.56,6.245639,-3.604154,0.56
3738,3,02-20-22,22,02-10-20-22,3,0.2,3.192045,2.826503,0.2
3738,3,02-20-22,02,02-10-20-22,3,0.24,-1.674529,6.781177,0.24
3739,2,02-20,02,02-20,2,0.96,-5.749163,8.089609,0.96
3739,2,02-20,20,02-20,2,0.04,5.55284,0.57619,0.04
3740,3,02-20-21,02,00-02-20-21,3,0.52,-4.052412,7.243414,0.52
3740,3,02-20-21,20,00-02-20-21,3,0.24,6.69221,-4.288831,0.24
3740,3,02-20-21,21,00-02-20-21,3,0.24,6.317914,1.766925,0.24
3741,3,00-02-20,00,00-02-20,3,0.23,-1.103338,0.421055,0.23
3741,3,00-02-20,20,00-02-20,3,0.12,5.12643,-1.947543,0.12
3741,3,00-02-20,02,00-02-20,3,0.65,-6.030232,5.979747,0.65
3742,3,01-02-20,01,01-02-20,3,0.32,-2.361336,-1.343201,0.32
3742,3,01-02-20,02,01-02-20,3,0.24,-4.240821,4.908421,0.24
3742,3,01-02-20,20,01-02-20,3,0.44,5.967319,-7.822903,0.44
3743,2,02-20,02,01-02-20,2,0.86,-5.704914,7.095149,0.86
3743,2,02-20,20,01-02-20,2,0.14,7.088542,-3.310987,0.14
3744,2,00-20,00,00-20,2,0.6,-0.509548,-5.803107,0.6
3744,2,00-20,20,00-20,2,0.4,6.015237,-10.360476,0.4
3745,2,02-20,20,00-02-12-20,2,0.66,5.920465,-3.875832,0.66
3745,2,02-20,02,00-02-12-20,2,0.34,-5.1882,6.779258,0.34
3746,3,01-02-20,20,01-02-10-20,3,0.25,5.693007,-6.689715,0.25
3746,3,01-02-20,01,01-02-10-20,3,0.54,-6.578551,-0.815686,0.54
3746,3,01-02-20,02,01-02-10-20,3,0.21,-6.578551,5.73857,0.21
3747,2,02-20,20,01-02-20,2,0.07,2.893842,-3.257837,0.07
3747,2,02-20,02,01-02-20,2,0.93,-7.433457,7.222367,0.93
3748,3,00-02-20,00,00-02-20,3,0.44,-0.776789,-1.232895,0.44
3748,3,00-02-20,20,00-02-20,3,0.25,5.1525,-7.112155,0.25
3748,3,00-02-20,02,00-02-20,3,0.31,-6.837968,4.675245,0.31
3749,2,02-20,02,02-20,2,0.02,-0.937339,3.357095,0.02
3749,2,02-20,20,02-20,2,0.98,8.226771,-4.999726,0.98
3750,3,00-02-20,20,00-02-20,3,0.2,6.348349,-3.430775,0.2
3750,3,00-02-20,02,00-02-20,3,0.49,-5.236387,5.39421,0.49
3750,3,00-02-20,00,00-02-20,3,0.31,0.302818,-0.78069,0.31
3751,3,02-12-20,12,02-12-20,3,0.32,1.710335,7.698489,0.32
3751,3,02-12-20,02,02-12-20,3,0.34,-4.530143,7.70073,0.34
3751,3,02-12-20,20,02-12-20,3,0.34,6.293442,-5.020684,0.34
3752,2,02-20,02,02-20,2,0.78,-6.150218,6.731626,0.78
3752,2,02-20,20,02-20,2,0.22,6.813463,-5.156443,0.22
3753,2,02-20,02,02-20,2,0.28,-4.860429,6.826327,0.28
3753,2,02-20,20,02-20,2,0.72,6.834125,-4.247501,0.72
3754,3,02-12-20,02,02-12-20-21,3,0.43,-5.484054,6.980651,0.43
3754,3,02-12-20,20,02-12-20-21,3,0.5,7.075748,-4.262188,0.5
3754,3,02-12-20,12,02-12-20-21,3,0.07,0.926544,6.856754,0.07
3755,2,02-20,20,02-20,2,0.05,5.044148,0.404745,0.05
3755,2,02-20,02,02-20,2,0.95,-7.233805,8.436249,0.95
3756,3,02-20-21,20,02-20-21,3,0.14,8.948732,-1.945125,0.14
3756,3,02-20-21,21,02-20-21,3,0.48,8.926794,1.820783,0.48
3756,3,02-20-21,02,02-20-21,3,0.38,-2.294387,8.037656,0.38
3757,2,02-20,02,02-20,2,0.11,-0.846385,6.834031,0.11
3757,2,02-20,20,02-20,2,0.89,7.176918,-6.122522,0.89
3758,3,02-10-20,10,02-10-20,3,0.33,0.126423,-4.649158,0.33
3758,3,02-10-20,02,02-10-20,3,0.51,-4.588994,7.540394,0.51
3758,3,02-10-20,20,02-10-20,3,0.16,6.420926,-4.649158,0.16
3759,3,00-02-20,02,00-02-20,3,0.19,-5.685239,2.687612,0.19
3759,3,00-02-20,00,00-02-20,3,0.45,-1.1160079999999999,-3.908505,0.45
3759,3,00-02-20,20,00-02-20,3,0.36,4.517768,-10.523747,0.36
3760,2,02-20,02,02-20,2,0.67,-6.946758,3.998957,0.67
3760,2,02-20,20,02-20,2,0.33,5.327745,-5.856676,0.33
3761,2,02-20,20,02-10-20,2,0.17,7.131665,-4.223067,0.17
3761,2,02-20,02,02-10-20,2,0.83,-4.613212,6.486812,0.83
3762,2,20-21,20,02-20-21,2,0.55,7.008971,-5.084834,0.55
3762,2,20-21,21,02-20-21,2,0.45,7.008971,1.232549,0.45
3763,2,02-22,22,02-20-22,2,0.93,6.301419,1.929245,0.93
3763,2,02-22,02,02-20-22,2,0.07,-0.015478,8.093066,0.07
3764,3,01-02-20,20,01-02-20,3,0.2,7.096443,-4.469007,0.2
3764,3,01-02-20,02,01-02-20,3,0.41,-5.032397,6.713395,0.41
3764,3,01-02-20,01,01-02-20,3,0.39,-5.032339,0.089062,0.39
3765,3,02-20-21,20,02-20-21,3,0.05,7.023343,-2.240346,0.05
3765,3,02-20-21,21,02-20-21,3,0.58,6.377195,1.309189,0.58
3765,3,02-20-21,02,02-20-21,3,0.37,-2.851149,7.18066,0.37
3766,1,02,02,02-20,1,1,-3.989254,9.233065,1
3767,2,02-20,20,02-10-20,2,0.24,6.798184,-2.959873,0.24
3767,2,02-20,02,02-10-20,2,0.76,-4.166288,7.127117,0.76
3768,3,02-12-20,12,02-12-20,3,0.04,1.950269,6.656895,0.04
3768,3,02-12-20,20,02-12-20,3,0.76,8.54462,-3.600074,0.76
3768,3,02-12-20,02,02-12-20,3,0.2,-2.527372,6.668054,0.2
3769,2,02-20,20,02-10-20,2,0.9,6.583561,-7.353076,0.9
3769,2,02-20,02,02-10-20,2,0.1,-4.093163,2.920501,0.1
3770,2,02-20,02,01-02-20,2,0.83,-7.181319,6.028299,0.83
3770,2,02-20,20,01-02-20,2,0.17,5.7078430000000004,-3.962494,0.17
3771,3,02-20-22,22,02-20,3,0.17,5.553332,2.357034,0.17
3771,3,02-20-22,20,02-20,3,0.61,6.908676,-4.118869,0.61
3771,3,02-20-22,02,02-20,3,0.22,-2.888271,6.865906,0.22
3772,3,02-10-20,10,02-10-20,3,0.37,-0.523304,-1.35004,0.37
3772,3,02-10-20,20,02-10-20,3,0.37,5.421422,-5.648471,0.37
3772,3,02-10-20,02,02-10-20,3,0.26,-6.010741,6.223809,0.26
3773,3,02-12-20,02,02-12-20,3,0.08,-4.202436,6.730821,0.08
3773,3,02-12-20,20,02-12-20,3,0.32,6.421305,-5.998442,0.32
3773,3,02-12-20,12,02-12-20,3,0.6,0.295866,6.730821,0.6
3774,3,02-20-21,21,02-12-20-21,3,0.07,6.373117,1.172293,0.07
3774,3,02-20-21,02,02-12-20-21,3,0.75,-5.724077,7.593786,0.75
3774,3,02-20-21,20,02-12-20-21,3,0.18,6.374828,-3.499011,0.18
3775,3,02-12-20,02,02-12-20,3,0.14,-6.178666,6.062855,0.14
3775,3,02-12-20,12,02-12-20,3,0.29,0.153189,6.062829,0.29
3775,3,02-12-20,20,02-12-20,3,0.57,6.714188,-3.496436,0.57
3776,2,02-20,02,02-20,2,0.14,-1.199678,6.136103,0.14
3776,2,02-20,20,02-20,2,0.86,8.965222,-4.977028,0.86
3777,2,02-20,02,02-20-22,2,0.52,-5.500678,6.987387,0.52
3777,2,02-20,20,02-20-22,2,0.48,4.058187,-4.29733,0.48
3778,1,20,20,20,1,1,9.259154,-9.977035,1
3779,2,02-20,20,02-20,2,0.94,7.192999,-5.071798,0.94
3779,2,02-20,02,02-20,2,0.06,-1.90404,4.365645,0.06
3780,2,02-22,22,02-22,2,0.52,2.181337,6.830812,0.52
3780,2,02-22,02,02-22,2,0.48,-3.017301,7.881516,0.48
3781,2,02-20,20,02-20,2,0.3,4.293318,-4.106431,0.3
3781,2,02-20,02,02-20,2,0.7,-4.249307,7.059726,0.7
3782,2,02-20,02,02-10-20,2,0.51,-4.495749,5.567281,0.51
3782,2,02-20,20,02-10-20,2,0.49,7.478633,-3.578107,0.49
3783,3,02-20-22,02,02-20-22,3,0.11,-4.2742000000000004,7.495982,0.11
3783,3,02-20-22,22,02-20-22,3,0.65,2.039627,1.528274,0.65
3783,3,02-20-22,20,02-20-22,3,0.24,4.952329,-4.532026,0.24
3784,4,00-02-20-21,00,00-02-20-21,4,0.34,-3.084621,-0.002948,0.34
3784,4,00-02-20-21,20,00-02-20-21,4,0.06,3.224044,-4.995876,0.06
3784,4,00-02-20-21,02,00-02-20-21,4,0.58,-9.433502,6.575287,0.58
3784,4,00-02-20-21,21,00-02-20-21,4,0.02,3.188661,1.490859,0.02
3785,3,02-20-22,02,01-02-20-22,3,0.24,-2.99148,7.593805,0.24
3785,3,02-20-22,22,01-02-20-22,3,0.21,1.728625,2.331803,0.21
3785,3,02-20-22,20,01-02-20-22,3,0.55,6.475957,-3.909073,0.55
3786,3,00-02-20,02,00-02-20,3,0.11,-8.696964,4.017485,0.11
3786,3,00-02-20,00,00-02-20,3,0.6,-2.067795,-1.514206,0.6
3786,3,00-02-20,20,00-02-20,3,0.29,3.340754,-7.010452,0.29
3787,2,02-22,02,02-20-22,2,0.09,-2.568512,7.673085,0.09
3787,2,02-22,22,02-20-22,2,0.91,2.565591,2.549105,0.91
3788,1,20,20,20,1,1,6.682661,-8.862138,1
3789,3,02-20-21,20,02-20-21,3,0.28,8.008788,-3.864608,0.28
3789,3,02-20-21,21,02-20-21,3,0.7,8.008788,0.685329,0.7
3789,3,02-20-21,02,02-20-21,3,0.02,-4.272619,6.18972,0.02
3790,2,02-20,20,01-02-20,2,0.28,7.736117,-3.558133,0.28
3790,2,02-20,02,01-02-20,2,0.72,-3.973661,6.531016,0.72
3791,2,02-20,02,02-20,2,0.83,-4.256847,5.741629,0.83
3791,2,02-20,20,02-20,2,0.17,6.37349,-2.429934,0.17
3792,4,01-02-20-22,02,01-02-20-22,4,0.28,-3.865502,5.896078,0.28
3792,4,01-02-20-22,20,01-02-20-22,4,0.28,7.049866,-3.750701,0.28
3792,4,01-02-20-22,22,01-02-20-22,4,0.26,2.455709,4.254967,0.26
3792,4,01-02-20-22,01,01-02-20-22,4,0.18,-3.86444,-0.250623,0.18
3793,3,01-02-20,01,01-02-20,3,0.19,-3.506875,-0.255636,0.19
3793,3,01-02-20,20,01-02-20,3,0.55,8.409338,-5.187203,0.55
3793,3,01-02-20,02,01-02-20,3,0.26,-3.508373,6.082709,0.26
3794,2,02-20,02,02-20,2,0.84,-3.634934,8.682729,0.84
3794,2,02-20,20,02-20,2,0.16,7.475771,-3.908754,0.16
3795,3,02-20-21,20,02-20-21,3,0.07,6.688376,-2.331226,0.07
3795,3,02-20-21,21,02-20-21,3,0.48,6.688376,0.791549,0.48
3795,3,02-20-21,02,02-20-21,3,0.45,-3.932925,6.4555,0.45
3796,3,01-02-20,20,01-02-20,3,0.18,6.015095,-5.175015,0.18
3796,3,01-02-20,02,01-02-20,3,0.38,-6.004654,6.289904,0.38
3796,3,01-02-20,01,01-02-20,3,0.44,-6.004606,0.936848,0.44
3797,3,02-12-20,02,02-12-20,3,0.5,-5.41032,6.405118,0.5
3797,3,02-12-20,12,02-12-20,3,0.3,0.234315,6.362358,0.3
3797,3,02-12-20,20,02-12-20,3,0.2,5.756149,-2.874921,0.2
3798,1,02,02,02,1,1,-6.963333,8.006397,1
3799,2,02-20,02,02-20,2,0.13,-2.761212,5.984397,0.13
3799,2,02-20,20,02-20,2,0.87,8.574417,-4.541861,0.87
3800,3,00-02-20,00,00-02-20,3,0.35,1.260451,-1.243509,0.35
3800,3,00-02-20,20,00-02-20,3,0.56,7.181248,-7.065881,0.56
3800,3,00-02-20,02,00-02-20,3,0.09,-2.584643,3.14496,0.09
3801,2,02-20,02,02-10-20,2,0.06,-6.35661,4.213123,0.06
3801,2,02-20,20,02-10-20,2,0.94,6.641927,-6.814109,0.94
3802,2,02-20,20,02-20,2,0.1,3.192379,-2.979565,0.1
3802,2,02-20,02,02-20,2,0.9,-7.161509,6.634095,0.9
3803,2,02-20,02,02-20-21,2,0.83,-7.506871,7.614741,0.83
3803,2,02-20,20,02-20-21,2,0.17,5.310081,-2.65963,0.17
3804,2,02-20,20,02-20,2,0.98,8.701986,-6.566898,0.98
3804,2,02-20,02,02-20,2,0.02,-0.990721,3.176266,0.02
3805,3,02-12-20,02,02-12-20,3,0.17,-6.024276,7.334949,0.17
3805,3,02-12-20,20,02-12-20,3,0.61,5.562875,-4.893008,0.61
3805,3,02-12-20,12,02-12-20,3,0.22,0.347596,7.334871,0.22
3806,1,02,02,02,1,1,-2.133514,8.005361,1
3807,3,02-20-22,02,02-20,3,0.08,-2.658829,5.100136,0.08
3807,3,02-20-22,22,02-20,3,0.08,2.525406,2.792365,0.08
3807,3,02-20-22,20,02-20,3,0.84,7.039294,-6.640977,0.84
3808,2,02-20,20,02-20,2,0.8,8.184671,-7.484101,0.8
3808,2,02-20,02,02-20,2,0.2,-1.96268,5.483642,0.2
3809,2,02-20,20,02-20,2,0.38,6.018308,-2.514206,0.38
3809,2,02-20,02,02-20,2,0.62,-6.03694,5.607738,0.62
3810,3,02-20-22,02,00-02-20,3,0.5,-3.249462,5.821596,0.5
3810,3,02-20-22,20,00-02-20,3,0.42,5.99111,-6.689113,0.42
3810,3,02-20-22,22,00-02-20,3,0.08,2.744313,2.793688,0.08
3811,3,02-12-20,12,02-12-20,3,0.35,0.281555,5.35853,0.35
3811,3,02-12-20,02,02-12-20,3,0.34,-5.073749,5.476823,0.34
3811,3,02-12-20,20,02-12-20,3,0.31,4.461017,-1.19612,0.31
3812,1,02,02,02,1,1,-9.179211,6.963452,1
3813,2,00-02,00,00-02,2,0.41,-3.25751,0.571293,0.41
3813,2,00-02,02,00-02,2,0.59,-8.159142,7.003497,0.59
3814,4,02-10-20-21,20,02-10-11-20-21,4,0.24,7.837689,-5.817821,0.24
3814,4,02-10-20-21,21,02-10-11-20-21,4,0.26,7.837633,0.376601,0.26
3814,4,02-10-20-21,10,02-10-11-20-21,4,0.01,1.59291,-3.447842,0.01
3814,4,02-10-20-21,02,02-10-11-20-21,4,0.49,-2.165238,6.477709,0.49
3815,1,02,02,02-20,1,1,-5.243931,8.662872,1
3816,2,02-20,20,02-20,2,0.77,7.924052,-5.629986,0.77
3816,2,02-20,02,02-20,2,0.23,-2.258697,6.429642,0.23
3817,3,02-20-21,20,02-20-21,3,0.07,7.933699,-3.142992,0.07
3817,3,02-20-21,02,02-20-21,3,0.58,-4.883102,7.131395,0.58
3817,3,02-20-21,21,02-20-21,3,0.35,7.933694,1.134269,0.35
3818,2,02-20,02,02-20,2,0.72,-7.119605,4.08394,0.72
3818,2,02-20,20,02-20,2,0.28,5.425882,-5.08167,0.28
3819,2,02-20,02,02-20,2,0.61,-5.892477,7.668677,0.61
3819,2,02-20,20,02-20,2,0.39,6.110596,-3.477122,0.39
3820,3,00-02-20,00,00-02-20,3,0.65,0.444115,-3.253937,0.65
3820,3,00-02-20,02,00-02-20,3,0.01,-5.55753,2.351494,0.01
3820,3,00-02-20,20,00-02-20,3,0.34,6.349725,-9.692367,0.34
3821,2,02-21,02,02-20-21,2,0.7,-6.234044,4.22655,0.7
3821,2,02-21,21,02-20-21,2,0.3,6.525579,-0.545119,0.3
3822,2,02-20,20,02-20,2,0.93,6.893302,-7.508357,0.93
3822,2,02-20,02,02-20,2,0.07,-4.310196,3.627034,0.07
3823,3,02-12-20,02,02-12-20,3,0.08,-4.856627,4.245401,0.08
3823,3,02-12-20,12,02-12-20,3,0.06,0.084407,4.245401,0.06
3823,3,02-12-20,20,02-12-20,3,0.86,5.587663,-8.543793,0.86
3824,1,02,02,02,1,1,-6.378614,8.940716,1
3825,2,20-22,20,20-22,2,0.17,6.951372,-2.451237,0.17
3825,2,20-22,22,20-22,2,0.83,3.713209,2.335925,0.83
3826,1,20,20,20,1,1,6.452332,-10.19383,1
3827,2,00-20,20,00-20,2,0.42,5.11529,-9.105074,0.42
3827,2,00-20,00,00-20,2,0.58,-0.381906,-3.978438,0.58
3828,3,02-20-21,02,02-20-21,3,0.91,-5.899198,7.190751,0.91
3828,3,02-20-21,20,02-20-21,3,0.07,5.264906,-3.085276,0.07
3828,3,02-20-21,21,02-20-21,3,0.02,5.263377,0.736858,0.02
3829,1,02,02,02,1,1,-6.503338,9.470174,1
3830,3,00-02-20,02,00-02-20,3,0.39,-3.330108,7.025921,0.39
3830,3,00-02-20,20,00-02-20,3,0.33,6.404477,-4.473668,0.33
3830,3,00-02-20,00,00-02-20,3,0.28,1.523347,0.562268,0.28
3831,2,02-20,20,02-20,2,0.86,7.587835,-6.266813,0.86
3831,2,02-20,02,02-20,2,0.14,-1.174273,6.865483,0.14
3832,3,00-02-20,02,00-02-20,3,0.16,-4.635471,4.705354,0.16
3832,3,00-02-20,20,00-02-20,3,0.39,6.938725,-7.993321,0.39
3832,3,00-02-20,00,00-02-20,3,0.45,0.897457,-1.728542,0.45
3833,2,02-20,20,02-20,2,0.83,3.754997,-6.40569,0.83
3833,2,02-20,02,02-20,2,0.17,-4.600848,5.555921,0.17
3834,3,02-10-20,02,02-10-20,3,0.68,-6.077124,6.549251,0.68
3834,3,02-10-20,10,02-10-20,3,0.08,0.376673,-0.920405,0.08
3834,3,02-10-20,20,02-10-20,3,0.24,5.75192,-3.188676,0.24
3835,3,02-12-20,02,02-12-20,3,0.05,-3.282364,6.305152,0.05
3835,3,02-12-20,20,02-12-20,3,0.04,6.815845,-1.849273,0.04
3835,3,02-12-20,12,02-12-20,3,0.91,0.255635,6.305152,0.91
3836,2,02-20,20,02-12-20,2,0.26,6.195108,-2.709096,0.26
3836,2,02-20,02,02-12-20,2,0.74,-4.078866,7.359352,0.74
3837,2,02-20,20,02-20,2,0.1,3.89881,-3.670454,0.1
3837,2,02-20,02,02-20,2,0.9,-6.381079,7.641724,0.9
3838,3,02-20-22,22,02-20-22,3,0.39,3.449064,2.097382,0.39
3838,3,02-20-22,20,02-20-22,3,0.32,7.469881,-3.196841,0.32
3838,3,02-20-22,02,02-20-22,3,0.29,-1.353795,7.154811,0.29
3839,2,02-20,20,02-20,2,0.03,4.651674,-1.646866,0.03
