parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5889,2,02-21,21,02-20-21,2,0.68,7.585812,1.604256,0.68
5889,2,02-21,02,02-20-21,2,0.32,-1.052488,6.081235,0.32
5890,3,02-10-20,20,02-10-20,3,0.2,5.3461,-3.779853,0.2
5890,3,02-10-20,02,02-10-20,3,0.49,-3.752936,8.276738,0.49
5890,3,02-10-20,10,02-10-20,3,0.31,-0.506141,-0.361055,0.31
5891,3,00-02-20,00,00-02-20,3,0.45,-1.03902,0.756679,0.45
5891,3,00-02-20,20,00-02-20,3,0.14,5.568815,-5.708921,0.14
5891,3,00-02-20,02,00-02-20,3,0.41,-6.87293,5.720972,0.41
5892,3,00-02-20,00,00-02-20,3,0.33,-2.040328,-2.087349,0.33
5892,3,00-02-20,20,00-02-20,3,0.35,4.181574,-8.604493,0.35
5892,3,00-02-20,02,00-02-20,3,0.32,-7.638308,4.070908,0.32
5893,2,02-20,20,01-02-20,2,0.2,6.761433,-4.148348,0.2
5893,2,02-20,02,01-02-20,2,0.8,-5.432815,7.182105,0.8
5894,3,02-10-20,20,02-10-20,3,0.47,6.707489,-6.943805,0.47
5894,3,02-10-20,02,02-10-20,3,0.12,-3.589856,4.908608,0.12
5894,3,02-10-20,10,02-10-20,3,0.41,0.815932,-3.280486,0.41
5895,3,00-02-20,00,00-02-20,3,0.39,-1.112148,0.463113,0.39
5895,3,00-02-20,20,00-02-20,3,0.17,5.40258,-3.975463,0.17
5895,3,00-02-20,02,00-02-20,3,0.44,-6.762403,7.02619,0.44
5896,2,02-20,02,02-20,2,0.96,-6.29543,6.48662,0.96
5896,2,02-20,20,02-20,2,0.04,4.38258,-2.208663,0.04
5897,1,02,02,02,1,1,-6.702361,8.898783,1
5898,3,00-02-20,00,00-02-20,3,0.4,0.064496,-1.092735,0.4
5898,3,00-02-20,02,00-02-20,3,0.42,-6.244233,5.468217,0.42
5898,3,00-02-20,20,00-02-20,3,0.18,6.456699,-7.58435,0.18
5899,2,02-20,02,02-20,2,0.52,-4.6327,8.81005,0.52
5899,2,02-20,20,02-20,2,0.48,6.236644,-3.331116,0.48
5900,3,02-20-21,20,02-20-21,3,0.74,5.787638,-4.128447,0.74
5900,3,02-20-21,21,02-20-21,3,0.1,5.785982,1.740876,0.1
5900,3,02-20-21,02,02-20-21,3,0.16,-3.850579,3.577545,0.16
5901,1,02,02,01-02,1,1,-10.570514,7.352124,1
5902,2,02-20,02,02-20,2,0.12,-4.371648,4.232703,0.12
5902,2,02-20,20,02-20,2,0.88,6.549011,-7.902199,0.88
5903,2,02-20,02,02-20,2,0.91,-8.993783,6.139586,0.91
5903,2,02-20,20,02-20,2,0.09,4.073524,-2.797014,0.09
5904,3,02-12-20,02,02-12-20,3,0.39,-4.418826,4.929675,0.39
5904,3,02-12-20,20,02-12-20,3,0.51,8.094068,-2.180809,0.51
5904,3,02-12-20,12,02-12-20,3,0.1,1.540205,4.929247,0.1
5905,2,20-21,21,20-21,2,0.61,7.243398,1.97106,0.61
5905,2,20-21,20,20-21,2,0.39,7.287468,-2.222396,0.39
5906,4,01-02-12-20,01,01-02-11-12-20,4,0.04,-1.488163,0.422048,0.04
5906,4,01-02-12-20,20,01-02-11-12-20,4,0.7,8.079949,-4.359488,0.7
5906,4,01-02-12-20,02,01-02-11-12-20,4,0.14,-4.321017,6.419158,0.14
5906,4,01-02-12-20,12,01-02-11-12-20,4,0.12,1.495329,6.40642,0.12
5907,3,02-20-21,02,02-20-21,3,0.3,-4.469962,5.793622,0.3
5907,3,02-20-21,20,02-20-21,3,0.24,8.029703,-3.5728,0.24
5907,3,02-20-21,21,02-20-21,3,0.46,8.02648,1.874811,0.46
5908,2,02-20,02,02-20,2,0.16,-2.657369,5.908805,0.16
5908,2,02-20,20,02-20,2,0.84,8.04093,-6.318491,0.84
5909,2,02-20,20,02-20,2,0.9,4.572837,-7.4161,0.9
5909,2,02-20,02,02-20,2,0.1,-5.11879,3.448269,0.1
5910,2,02-20,02,02-20,2,0.76,-3.17212,5.33177,0.76
5910,2,02-20,20,02-20,2,0.24,6.448465,-2.54298,0.24
5911,2,02-20,02,02-20,2,0.97,-4.972142,5.977272,0.97
5911,2,02-20,20,02-20,2,0.03,6.174753,-1.00074,0.03
5912,3,02-20-22,02,02-20-22,3,0.19,-4.028665,7.166022,0.19
5912,3,02-20-22,20,02-20-22,3,0.28,7.072725,-4.699873,0.28
5912,3,02-20-22,22,02-20-22,3,0.53,2.521059,2.709371,0.53
5913,2,02-20,20,02-20,2,0.09,5.94086,0.025495,0.09
5913,2,02-20,02,02-20,2,0.91,-6.479379,7.643079,0.91
5914,2,02-20,20,02-20,2,0.66,7.59605,-4.806196,0.66
5914,2,02-20,02,02-20,2,0.34,-3.289052,7.230999,0.34
5915,2,02-22,22,02-22,2,0.58,2.000635,4.279691,0.58
5915,2,02-22,02,02-22,2,0.42,-1.442116,8.110377,0.42
5916,2,02-20,02,02-10-20,2,0.15,-5.428346,4.128626,0.15
5916,2,02-20,20,02-10-20,2,0.85,6.759655,-7.008593,0.85
5917,2,02-20,20,00-02-20,2,0.75,6.981979,-5.517544,0.75
5917,2,02-20,02,00-02-20,2,0.25,-2.468009,7.11771,0.25
5918,3,00-02-20,20,00-02-20,3,0.28,6.461009,-4.476116,0.28
5918,3,00-02-20,00,00-02-20,3,0.52,1.236657,-2.665109,0.52
5918,3,00-02-20,02,00-02-20,3,0.2,-5.030035,3.564186,0.2
5919,2,02-20,02,02-10-20,2,0.81,-6.023819,6.892596,0.81
5919,2,02-20,20,02-10-20,2,0.19,7.100365,-5.532471,0.19
5920,3,01-02-20,01,01-02-20,3,0.31,-3.806276,0.089065,0.31
5920,3,01-02-20,20,01-02-20,3,0.47,8.700006,-5.791497,0.47
5920,3,01-02-20,02,01-02-20,3,0.22,-3.806275,6.554127,0.22
5921,3,00-02-20,00,00-02-20,3,0.64,-0.938719,-2.966961,0.64
5921,3,00-02-20,20,00-02-20,3,0.35,5.631071,-7.853875,0.35
5921,3,00-02-20,02,00-02-20,3,0.01,-6.654152,2.964246,0.01
5922,3,01-02-20,02,01-02-20,3,0.34,-3.020265,5.947617,0.34
5922,3,01-02-20,01,01-02-20,3,0.38,-3.019734,0.2854,0.38
5922,3,01-02-20,20,01-02-20,3,0.28,5.862491,-5.950073,0.28
5923,2,02-20,02,02-20,2,0.06,-4.963305,3.062447,0.06
5923,2,02-20,20,02-20,2,0.94,5.753034,-7.651439,0.94
5924,3,02-12-20,20,02-12-20,3,0.75,5.231113,-5.142973,0.75
5924,3,02-12-20,12,02-12-20,3,0.24,1.134378,5.252695,0.24
5924,3,02-12-20,02,02-12-20,3,0.01,-4.99435,5.252697,0.01
5925,2,02-20,20,02-20,2,0.06,3.823037,-1.968689,0.06
5925,2,02-20,02,02-20,2,0.94,-5.738082,8.124113,0.94
5926,2,02-20,20,02-20,2,0.08,6.52111,-2.117474,0.08
5926,2,02-20,02,02-20,2,0.92,-3.674501,6.609651,0.92
5927,3,02-20-21,21,02-20-21,3,0.39,7.133018,0.405167,0.39
5927,3,02-20-21,20,02-20-21,3,0.18,7.133039,-6.238136,0.18
5927,3,02-20-21,02,02-20-21,3,0.43,-4.877955,6.941168,0.43
5928,3,02-10-20,10,02-10-20,3,0.52,0.54936,-5.540655,0.52
5928,3,02-10-20,20,02-10-20,3,0.32,6.642425,-6.041555,0.32
5928,3,02-10-20,02,02-10-20,3,0.16,-5.13985,5.006319,0.16
5929,1,20,20,01-02-20,1,1,7.526361,-4.175315,1
5930,4,01-02-10-20,10,01-02-10-20,4,0.35,-0.50318,-5.805556,0.35
5930,4,01-02-10-20,20,01-02-10-20,4,0.18,5.981441,-5.808702,0.18
5930,4,01-02-10-20,02,01-02-10-20,4,0.32,-7.034427,7.014007,0.32
5930,4,01-02-10-20,01,01-02-10-20,4,0.15,-7.034417,0.502432,0.15
5931,1,20,20,20,1,1,7.858028,-7.201813,1
5932,2,02-20,02,00-02-20,2,0.64,-4.522096,3.491692,0.64
5932,2,02-20,20,00-02-20,2,0.36,7.282096,-9.065866,0.36
5933,1,20,20,20-21,1,1,8.596207,-5.019998,1
5934,4,02-12-20-21,02,02-12-20-21,4,0.23,-4.421872,6.336605,0.23
5934,4,02-12-20-21,21,02-12-20-21,4,0.19,5.670532,1.97423,0.19
5934,4,02-12-20-21,20,02-12-20-21,4,0.26,5.746347,-2.2306,0.26
5934,4,02-12-20-21,12,02-12-20-21,4,0.32,0.124712,6.336603,0.32
5935,3,02-20-21,21,02-20-21,3,0.32,7.480376,0.286444,0.32
5935,3,02-20-21,02,02-20-21,3,0.36,-4.120287,5.833696,0.36
5935,3,02-20-21,20,02-20-21,3,0.32,7.480376,-6.291704,0.32
5936,2,02-20,02,02-10-20,2,0.5,-4.461714,8.747042,0.5
5936,2,02-20,20,02-10-20,2,0.5,7.052128,-4.016337,0.5
5937,3,02-20-22,22,02-20-22,3,0.51,4.67474,2.576442,0.51
5937,3,02-20-22,02,02-20-22,3,0.12,-1.639111,8.48824,0.12
5937,3,02-20-22,20,02-20-22,3,0.37,7.599442,-3.819034,0.37
5938,2,02-20,20,02-20,2,0.08,7.093685,-2.546252,0.08
5938,2,02-20,02,02-20,2,0.92,-5.83117,7.502622,0.92
5939,2,02-20,02,00-02-20,2,0.83,-3.090734,6.422569,0.83
5939,2,02-20,20,00-02-20,2,0.17,4.134902,-4.64529,0.17
5940,3,00-02-20,20,00-02-20,3,0.6,5.73523,-7.763517,0.6
5940,3,00-02-20,02,00-02-20,3,0.06,-3.491787,3.79052,0.06
5940,3,00-02-20,00,00-02-20,3,0.34,-0.262149,-2.60208,0.34
5941,2,02-20,20,02-20,2,0.84,7.62331,-4.236153,0.84
5941,2,02-20,02,02-20,2,0.16,-3.356614,6.372513,0.16
5942,2,02-20,20,02-20,2,0.14,6.475175,-0.804449,0.14
5942,2,02-20,02,02-20,2,0.86,-4.139334,6.495499,0.86
5943,2,02-20,02,02-10-20,2,0.06,-5.96638,3.595604,0.06
5943,2,02-20,20,02-10-20,2,0.94,6.948537,-4.548606,0.94
5944,2,02-20,02,02-10-20,2,0.01,-1.973799,3.485977,0.01
5944,2,02-20,20,02-10-20,2,0.99,7.954084,-7.480511,0.99
5945,1,02,02,02,1,1,-8.328257,5.938417,1
5946,2,02-20,02,01-02-20,2,0.3,-2.933491,6.995401,0.3
5946,2,02-20,20,01-02-20,2,0.7,8.158671,-3.852145,0.7
5947,2,02-20,20,02-20,2,0.75,2.977115,-5.826965,0.75
5947,2,02-20,02,02-20,2,0.25,-5.077772,4.405872,0.25
5948,2,02-20,02,02-20,2,0.41,0.570398,6.135292,0.41
5948,2,02-20,20,02-20,2,0.59,4.611473,-5.572064,0.59
5949,3,02-20-22,22,02-20-22,3,0.41,1.857308,3.59528,0.41
5949,3,02-20-22,20,02-20-22,3,0.21,6.647444,-1.609269,0.21
5949,3,02-20-22,02,02-20-22,3,0.38,-3.334795,8.753856,0.38
5950,3,01-02-20,01,01-02-20,3,0.12,-4.172634,1.591645,0.12
5950,3,01-02-20,20,01-02-20,3,0.76,7.925671,-4.709421,0.76
5950,3,01-02-20,02,01-02-20,3,0.12,-4.172634,5.885321,0.12
5951,2,02-20,20,02-20,2,0.52,6.511994,-4.056486,0.52
5951,2,02-20,02,02-20,2,0.48,-1.854185,6.150813,0.48
5952,2,02-20,20,02-20-21,2,0.52,6.791703,-5.734527,0.52
5952,2,02-20,02,02-20-21,2,0.48,-2.362823,6.215219,0.48
5953,3,02-12-20,12,02-12-20,3,0.12,1.169939,4.341493,0.12
5953,3,02-12-20,02,02-12-20,3,0.11,-5.261242,4.343047,0.11
5953,3,02-12-20,20,02-12-20,3,0.77,6.604043,-6.688871,0.77
5954,1,02,02,02-12,1,1,-8.556779,6.95908,1
5955,2,02-20,20,02-20,2,0.9,7.719325,-4.093694,0.9
5955,2,02-20,02,02-20,2,0.1,-4.171497,4.588427,0.1
5956,1,20,20,02-20,1,1,7.5338,-5.775065,1
5957,2,02-20,20,02-12-20,2,0.17,6.034783,-2.592562,0.17
5957,2,02-20,02,02-12-20,2,0.83,-5.925605,8.454522,0.83
5958,1,20,20,02-12-20,1,1,3.647917,-5.837749,1
5959,2,21-22,21,21-22,2,0.16,5.833009,1.572731,0.16
5959,2,21-22,22,21-22,2,0.84,5.751832,2.930784,0.84
5960,2,00-02,02,00-02,2,0.4,-9.062086,6.760641,0.4
5960,2,00-02,00,00-02,2,0.6,-5.365694,0.669328,0.6
5961,3,01-02-20,02,01-02-20,3,0.35,-4.216177,7.211424,0.35
5961,3,01-02-20,20,01-02-20,3,0.24,5.916782,-5.885693,0.24
5961,3,01-02-20,01,01-02-20,3,0.41,-2.751895,0.615669,0.41
5962,2,02-20,20,01-02-10-20,2,0.55,7.715151,-3.244413,0.55
5962,2,02-20,02,01-02-10-20,2,0.45,-4.400691,8.007265,0.45
5963,2,02-20,20,02-20,2,0.01,5.901531,-3.140863,0.01
5963,2,02-20,02,02-20,2,0.99,-5.803046,9.709725,0.99
5964,2,02-20,20,00-02-12-20,2,0.33,6.57011,-5.202518,0.33
5964,2,02-20,02,00-02-12-20,2,0.67,-3.564594,6.367126,0.67
5965,1,20,20,10-20,1,1,7.385931,-6.131463,1
5966,3,00-02-20,00,00-02-20,3,0.33,0.28501,0.530137,0.33
5966,3,00-02-20,20,00-02-20,3,0.38,6.468951,-5.613078,0.38
5966,3,00-02-20,02,00-02-20,3,0.29,-5.655125,6.291435,0.29
5967,2,02-20,20,02-20,2,0.69,6.122788,-5.587558,0.69
5967,2,02-20,02,02-20,2,0.31,-2.460113,6.493949,0.31
5968,3,00-02-20,02,00-02-20,3,0.3,-5.81893,5.11971,0.3
5968,3,00-02-20,20,00-02-20,3,0.44,5.517412,-6.624608,0.44
5968,3,00-02-20,00,00-02-20,3,0.26,-0.906969,-0.934427,0.26
5969,3,02-12-20,12,02-12-20,3,0.02,1.630437,4.132317,0.02
5969,3,02-12-20,20,02-12-20,3,0.85,7.15658,-3.417714,0.85
5969,3,02-12-20,02,02-12-20,3,0.13,-0.876294,4.152553,0.13
5970,2,12-20,12,20,2,0.01,-2.374266,3.681933,0.01
5970,2,12-20,20,20,2,0.99,9.262385,-5.882784,0.99
5971,2,02-20,20,02-20,2,0.02,4.881486,-1.378897,0.02
5971,2,02-20,02,02-20,2,0.98,-6.299553,6.941615,0.98
5972,3,02-20-22,20,00-02-20-22,3,0.54,6.775936,-4.519392,0.54
5972,3,02-20-22,02,00-02-20-22,3,0.19,-0.853731,6.844661,0.19
5972,3,02-20-22,22,00-02-20-22,3,0.27,4.385378,1.959162,0.27
5973,1,20,20,20,1,1,7.517952,-3.612299,1
5974,3,02-20-21,02,02-20-21,3,0.55,-4.838888,5.7765,0.55
5974,3,02-20-21,20,02-20-21,3,0.24,6.870025,-2.969826,0.24
5974,3,02-20-21,21,02-20-21,3,0.21,6.856761,1.328589,0.21
5975,3,00-02-20,00,00-02-20,3,0.23,1.336013,0.714857,0.23
5975,3,00-02-20,20,00-02-20,3,0.23,6.552091,-0.807515,0.23
5975,3,00-02-20,02,00-02-20,3,0.54,-4.655464,6.053852,0.54
5976,2,02-20,20,02-20,2,0.93,6.497101,-8.379634,0.93
5976,2,02-20,02,02-20,2,0.07,-1.235625,4.568309,0.07
5977,2,02-20,20,02-20,2,0.29,4.523565,-3.307158,0.29
5977,2,02-20,02,02-20,2,0.71,-8.52047,6.350481,0.71
5978,3,02-21-22,21,02-21-22,3,0.09,3.111261,-1.571824,0.09
5978,3,02-21-22,02,02-21-22,3,0.41,-3.062174,8.459369,0.41
5978,3,02-21-22,22,02-21-22,3,0.5,3.111261,2.315204,0.5
5979,2,02-20,02,02-20,2,0.96,-8.921484,8.64126,0.96
5979,2,02-20,20,02-20,2,0.04,3.883551,-0.047655,0.04
5980,3,02-20-21,21,02-20-21,3,0.36,5.073413,0.270984,0.36
5980,3,02-20-21,20,02-20-21,3,0.05,5.073413,-4.952601,0.05
5980,3,02-20-21,02,02-20-21,3,0.59,-6.861835,6.548652,0.59
5981,1,20,20,20,1,1,7.826151,-3.988334,1
5982,3,02-20-22,22,02-20-22,3,0.28,3.580998,4.591829,0.28
5982,3,02-20-22,20,02-20-22,3,0.15,5.768819,-1.945904,0.15
5982,3,02-20-22,02,02-20-22,3,0.57,-2.771244,9.047879,0.57
5983,1,02,02,00-02,1,1,-9.929662,7.827274,1
5984,2,02-20,02,02-10-20,2,0.11,-1.408254,6.224914,0.11
5984,2,02-20,20,02-10-20,2,0.89,6.149821,-5.56639,0.89
5985,3,00-02-20,20,00-02-20,3,0.49,6.449714,-4.251633,0.49
5985,3,00-02-20,02,00-02-20,3,0.2,-5.385786,3.516597,0.2
5985,3,00-02-20,00,00-02-20,3,0.31,0.189951,-1.376224,0.31
5986,3,01-02-20,20,01-02-20,3,0.08,2.570937,-6.079006,0.08
5986,3,01-02-20,01,01-02-20,3,0.59,-8.408012,0.442121,0.59
5986,3,01-02-20,02,01-02-20,3,0.33,-8.410179,6.097977,0.33
5987,3,02-20-22,22,02-20-22,4,0.41,7.706649,1.774714,0.77
5987,3,02-20-22,20,02-20-22,4,0.16,8.740413,-4.760618,0.16
5987,3,02-20-22,22,02-20-22,4,0.36,2.516056,2.743557,0.77
5987,3,02-20-22,02,02-20-22,4,0.07,-0.668674,8.030331,0.07
5988,2,00-02,02,00-02,2,0.26,-10.057895,5.018874,0.26
5988,2,00-02,00,00-02,2,0.74,-3.94018,-1.446069,0.74
5989,3,02-20-22,22,01-02-20-22,3,0.25,3.039737,2.982709,0.25
5989,3,02-20-22,20,01-02-20-22,3,0.29,6.72954,-3.672904,0.29
5989,3,02-20-22,02,01-02-20-22,3,0.46,-3.555738,8.163055,0.46
5990,1,02,02,01-02,1,1,-6.485171,6.577912,1
5991,4,00-02-12-20,00,00-02-12-20,4,0.25,-0.641344,-0.687764,0.25
5991,4,00-02-12-20,20,00-02-12-20,4,0.38,5.657666,-6.717848,0.38
5991,4,00-02-12-20,02,00-02-12-20,4,0.27,-4.619554,5.712931,0.27
5991,4,00-02-12-20,12,00-02-12-20,4,0.1,1.679539,5.645398,0.1
5992,2,02-20,20,02-20,2,0.16,4.494401,-3.617652,0.16
5992,2,02-20,02,02-20,2,0.84,-7.120209,6.991315,0.84
5993,2,10-20,20,10-20,2,0.56,6.439453,-4.369858,0.56
5993,2,10-20,10,10-20,2,0.44,0.849043,-4.369854,0.44
5994,2,02-20,02,02-20,2,0.28,-4.80825,5.651088,0.28
5994,2,02-20,20,02-20,2,0.72,5.649952,-6.134159,0.72
5995,1,02,02,00-02-20,1,1,-6.240445,6.694281,1
5996,2,02-20,02,00-02-20,2,0.78,-4.874693,6.400221,0.78
5996,2,02-20,20,00-02-20,2,0.22,5.555825,-6.269868,0.22
5997,3,00-02-20,02,00-02-20,3,0.46,-7.288317,4.903324,0.46
5997,3,00-02-20,20,00-02-20,3,0.24,5.522997,-1.09678,0.24
5997,3,00-02-20,00,00-02-20,3,0.3,-0.667198,-0.37587,0.3
5998,3,02-20-22,02,02-20-22,3,0.2,-1.018507,7.324087,0.2
5998,3,02-20-22,20,02-20-22,3,0.55,6.636217,-3.386419,0.55
5998,3,02-20-22,22,02-20-22,3,0.25,2.810655,3.214486,0.25
5999,3,00-02-20,02,00-02-12-20,3,0.56,-4.959366,5.260352,0.56
5999,3,00-02-20,20,00-02-12-20,3,0.21,6.040912,-0.407491,0.21
5999,3,00-02-20,00,00-02-12-20,3,0.23,-0.381161,1.097602,0.23
6000,2,02-20,20,02-20,2,0.44,7.55326,-4.510934,0.44
6000,2,02-20,02,02-20,2,0.56,-3.971774,4.910894,0.56
6001,2,02-20,20,02-12-20,2,0.33,6.808828,-1.349778,0.33
6001,2,02-20,02,02-12-20,2,0.67,-4.404925,6.531043,0.67
6002,3,02-10-20,20,02-10-20,3,0.24,6.00198,-2.447864,0.24
6002,3,02-10-20,10,02-10-20,3,0.35,0.23273,-2.447857,0.35
6002,3,02-10-20,02,02-10-20,3,0.41,-5.737927,6.860257,0.41
6003,3,02-20-22,20,02-20-21,3,0.61,7.000892,-3.486235,0.61
6003,3,02-20-22,22,02-20-21,3,0.12,2.67513,4.101313,0.12
6003,3,02-20-22,02,02-20-21,3,0.27,-2.253997,7.773362,0.27
6004,2,02-20,02,02-10-20,2,0.26,-3.63519,5.321403,0.26
6004,2,02-20,20,02-10-20,2,0.74,5.635847,-5.482932,0.74
6005,3,00-02-20,00,00-02-20-21,3,0.25,1.046444,0.362686,0.25
6005,3,00-02-20,02,00-02-20-21,3,0.42,-5.465764,6.175754,0.42
6005,3,00-02-20,20,00-02-20-21,3,0.33,6.610931,-4.2975390000000004,0.33
6006,2,02-22,02,02-22,2,0.53,-3.002706,9.106872,0.53
6006,2,02-22,22,02-22,2,0.47,3.285564,6.582169,0.47
6007,3,01-02-20,20,01-02-20,3,0.81,8.643752,-5.975267,0.81
6007,3,01-02-20,02,01-02-20,3,0.07,-3.108262,4.126893,0.07
6007,3,01-02-20,01,01-02-20,3,0.12,-3.104894,-0.290409,0.12
6008,2,02-20,20,02-20,2,0.11,8.338438,-3.673521,0.11
6008,2,02-20,02,02-20,2,0.89,-4.197263,7.136432,0.89
6009,3,00-02-20,00,00-02-20,3,0.3,-0.041151,0.36002,0.3
6009,3,00-02-20,20,00-02-20,3,0.44,6.241197,-5.073798,0.44
6009,3,00-02-20,02,00-02-20,3,0.26,-5.1754810000000004,6.622065,0.26
6010,3,02-20-21,21,02-20-21,3,0.17,6.126576,1.289342,0.17
6010,3,02-20-21,02,02-20-21,3,0.72,-6.471786,5.717749,0.72
6010,3,02-20-21,20,02-20-21,3,0.11,6.161172,-2.688736,0.11
6011,2,02-20,20,02-20,2,0.09,4.749496,-3.51867,0.09
6011,2,02-20,02,02-20,2,0.91,-8.255303,8.51539,0.91
6012,3,00-02-20,20,00-02-20,3,0.27,3.727188,-4.975679,0.27
6012,3,00-02-20,02,00-02-20,3,0.39,-6.558427,5.954979,0.39
6012,3,00-02-20,00,00-02-20,3,0.34,-1.942809,0.275461,0.34
6013,2,02-20,02,02-20,2,0.77,-5.422317,9.092804,0.77
6013,2,02-20,20,02-20,2,0.23,7.369492,-2.839511,0.23
6014,2,02-20,20,02-20,2,0.21,4.424971,-3.541586,0.21
6014,2,02-20,02,02-20,2,0.79,-7.859355,6.884214,0.79
6015,1,02,02,02-20,1,1,-8.372957,8.554331,1
6016,3,00-02-20,20,00-02-20,3,0.29,5.780008,-5.373824,0.29
6016,3,00-02-20,00,00-02-20,3,0.37,0.146423,0.217239,0.37
6016,3,00-02-20,02,00-02-20,3,0.34,-6.328729,5.752142,0.34
6017,1,20,20,20,1,1,7.702498,-5.069541,1
6018,2,02-20,02,02-20,2,0.11,-3.747506,4.386481,0.11
6018,2,02-20,20,02-20,2,0.89,8.66002,-7.923908,0.89
6019,3,00-02-20,20,00-02-20,3,0.3,3.752221,-8.244261,0.3
6019,3,00-02-20,02,00-02-20,3,0.3,-7.768163,4.877329,0.3
6019,3,00-02-20,00,00-02-20,3,0.4,-2.241646,-1.658325,0.4
6020,3,00-02-20,00,00-02-20,3,0.56,-2.199361,-1.24499,0.56
6020,3,00-02-20,02,00-02-20,3,0.28,-7.207254,3.400058,0.28
6020,3,00-02-20,20,00-02-20,3,0.16,4.122687,-5.838412,0.16
6021,2,02-20,20,02-20,2,0.48,7.0258,-4.293304,0.48
6021,2,02-20,02,02-20,2,0.52,-2.334325,5.121746,0.52
6022,2,02-20,02,02-20,2,0.95,-7.0727969999999996,5.761792,0.95
6022,2,02-20,20,02-20,2,0.05,5.210278,-2.636898,0.05
6023,3,02-20-21,21,02-10-11-20-21,3,0.3,5.863414,0.188347,0.3
6023,3,02-20-21,20,02-10-11-20-21,3,0.32,5.870266,-4.172251,0.32
6023,3,02-20-21,02,02-10-11-20-21,3,0.38,-1.370919,6.482739,0.38
6024,3,02-10-20,10,02-10-20,3,0.37,0.98336,-3.592569,0.37
6024,3,02-10-20,02,02-10-20,3,0.23,-4.107615,2.89786,0.23
6024,3,02-10-20,20,02-10-20,3,0.4,6.146255,-3.592569,0.4
6025,2,02-20,02,02-20,2,0.22,-3.763179,5.099938,0.22
6025,2,02-20,20,02-20,2,0.78,7.541264,-5.508177,0.78
6026,2,02-20,20,02-20,2,0.95,9.773749,-5.478613,0.95
6026,2,02-20,02,02-20,2,0.05,-3.091584,6.493629,0.05
6027,2,02-20,20,01-02-20,2,0.56,7.043486,-5.202818,0.56
6027,2,02-20,02,01-02-20,2,0.44,-2.461387,7.477258,0.44
6028,2,02-20,02,02-20,2,0.86,-5.105639,9.011497,0.86
6028,2,02-20,20,02-20,2,0.14,3.842805,-3.605745,0.14
6029,2,02-20,02,00-02-20,2,0.3,-5.111602,5.487772,0.3
6029,2,02-20,20,00-02-20,2,0.7,6.327848,-7.091672,0.7
6030,1,02,02,02,1,1,-6.525326,8.984244,1
6031,3,01-02-20,02,01-02-20,3,0.18,-4.216,6.747789,0.18
6031,3,01-02-20,20,01-02-20,3,0.6,7.26486,-5.26029,0.6
6031,3,01-02-20,01,01-02-20,3,0.22,-4.215993,0.37602,0.22
6032,2,02-20,02,02-20,2,0.32,-3.134147,6.889937,0.32
6032,2,02-20,20,02-20,2,0.68,6.78207,-4.190369,0.68
6033,3,02-20-21,02,02-20-21,3,0.16,-0.123168,6.036266,0.16
6033,3,02-20-21,20,02-20-21,3,0.25,8.75203,-4.333801,0.25
6033,3,02-20-21,21,02-20-21,3,0.59,8.752027,0.422813,0.59
6034,1,02,02,02,1,1,-5.151174,7.414782,1
6035,3,00-02-20,00,00-02-20,3,0.37,1.550081,-0.711923,0.37
6035,3,00-02-20,02,00-02-20,3,0.23,-4.679552,5.940196,0.23
6035,3,00-02-20,20,00-02-20,3,0.4,7.798816,-5.942651,0.4
6036,2,02-20,20,00-02-20,2,0.65,4.946862,-6.890395,0.65
6036,2,02-20,02,00-02-20,2,0.35,-7.699604,5.305226,0.35
6037,2,02-20,02,02-20,2,0.13,-1.117408,4.371347,0.13
6037,2,02-20,20,02-20,2,0.87,8.615286,-5.667343,0.87
6038,2,02-20,02,02-20,2,0.09,-3.415567,4.067237,0.09
6038,2,02-20,20,02-20,2,0.91,8.141094,-8.011391,0.91
6039,2,02-20,02,02-20,2,0.39,-0.814095,6.864572,0.39
6039,2,02-20,20,02-20,2,0.61,6.570712,-2.890925,0.61
6040,2,02-20,20,02-20,2,0.07,5.27818,-3.836769,0.07
6040,2,02-20,02,02-20,2,0.93,-5.141166,6.315903,0.93
6041,3,02-10-20,20,02-10-20,3,0.38,6.595963,-6.521195,0.38
6041,3,02-10-20,10,02-10-20,3,0.38,1.181777,-6.520427,0.38
6041,3,02-10-20,02,02-10-20,3,0.24,-5.255494,5.863797,0.24
6042,3,01-02-20,01,01-02-20,3,0.05,-3.749296,0.875469,0.05
6042,3,01-02-20,20,01-02-20,3,0.86,7.128486,-5.370901,0.86
6042,3,01-02-20,02,01-02-20,3,0.09,-3.749322,6.295659,0.09
6043,2,02-20,02,02-20,2,0.81,-5.989521,7.541634,0.81
6043,2,02-20,20,02-20,2,0.19,5.624982,-3.57853,0.19
6044,2,02-20,02,00-02-20,2,0.23,-3.727131,4.893541,0.23
6044,2,02-20,20,00-02-20,2,0.77,8.218612,-6.025063,0.77
6045,3,02-20-21,20,02-12-20-21,3,0.19,5.394288,-5.587243,0.19
6045,3,02-20-21,21,02-12-20-21,3,0.18,5.394215,0.829239,0.18
6045,3,02-20-21,02,02-12-20-21,3,0.63,-1.882908,6.020554,0.63
6046,2,02-20,20,02-20,2,0.76,8.955613,-3.374224,0.76
6046,2,02-20,02,02-20,2,0.24,-0.738358,7.851346,0.24
