parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5282,3,02-20-21,21,02-20-21,3,0.57,6.496931,1.422598,0.57
5283,3,02-12-20,12,02-12-20,3,0.07,0.834034,3.550664,0.07
5283,3,02-12-20,02,02-12-20,3,0.02,-2.463096,3.550664,0.02
5283,3,02-12-20,20,02-12-20,3,0.91,6.164293,-9.272441,0.91
5284,3,00-02-20,00,00-02-20,3,0.28,-0.708312,-0.712825,0.28
5284,3,00-02-20,02,00-02-20,3,0.54,-6.994237,5.88387,0.54
5284,3,00-02-20,20,00-02-20,3,0.18,4.542699,-4.416899,0.18
5285,2,02-20,20,02-20,2,0.03,7.136927,-1.778767,0.03
5285,2,02-20,02,02-20,2,0.97,-4.449333,9.243964,0.97
5286,2,02-22,22,02-10-20-22,2,0.47,3.465197,2.137347,0.47
5286,2,02-22,02,02-10-20-22,2,0.53,-2.005359,6.657971,0.53
5287,2,02-20,02,02-20,2,0.95,-7.905468,7.118647,0.95
5287,2,02-20,20,02-20,2,0.05,4.670389,-2.936414,0.05
5288,2,02-20,20,02-20,2,0.99,6.405502,-7.660635,0.99
5288,2,02-20,02,02-20,2,0.01,-1.231034,2.563238,0.01
5289,3,02-20-21,02,02-20-21,3,0.26,-3.308765,5.555925,0.26
5289,3,02-20-21,20,02-20-21,3,0.43,8.706032,-4.917532,0.43
5289,3,02-20-21,21,02-20-21,3,0.31,8.706029,0.909082,0.31
5290,3,02-20-22,20,02-20-22,3,0.17,7.790421,-1.700907,0.17
5290,3,02-20-22,22,02-20-22,3,0.53,3.194871,3.639495,0.53
5290,3,02-20-22,02,02-20-22,3,0.3,-2.332045,6.95636,0.3
5291,2,02-20,02,02-20,2,0.41,-2.60787,7.060774,0.41
5291,2,02-20,20,02-20,2,0.59,4.593571,-4.943061,0.59
5292,2,02-20,02,02-20,2,0.67,-2.352634,7.490984,0.67
5292,2,02-20,20,02-20,2,0.33,6.978406,-2.352146,0.33
5293,2,02-10,02,02-10,2,0.41,-4.720339,6.435982,0.41
5293,2,02-10,10,02-10,2,0.59,-2.799305,-3.157765,0.59
5294,3,00-02-20,02,00-02-20,3,0.4,-5.641212,5.929783,0.4
5294,3,00-02-20,20,00-02-20,3,0.15,5.377984,-5.572983,0.15
5294,3,00-02-20,00,00-02-20,3,0.45,0.984483,-0.243669,0.45
5295,2,02-20,02,02-12-20,2,0.72,-4.373628,6.652872,0.72
5295,2,02-20,20,02-12-20,2,0.28,6.072019,-3.704658,0.28
5296,3,02-20-22,22,01-02-20-22,3,0.31,4.498478,0.982217,0.31
5296,3,02-20-22,02,01-02-20-22,3,0.37,-1.412319,6.491025,0.37
5296,3,02-20-22,20,01-02-20-22,3,0.32,7.305541,-5.506738,0.32
5297,3,02-20-22,22,02-20,3,0.56,3.131098,1.765345,0.56
5297,3,02-20-22,02,02-20,3,0.27,-0.502112,6.755914,0.27
5297,3,02-20-22,20,02-20,3,0.17,7.239965,-3.836835,0.17
5298,2,02-21,21,02-20-21,2,0.26,6.331126,-0.200526,0.26
5298,2,02-21,02,02-20-21,2,0.74,-4.889432,6.430843,0.74
5299,3,00-02-20,20,00-02-20,3,0.24,4.07461,-3.091107,0.24
5299,3,00-02-20,00,00-02-20,3,0.27,-2.305864,0.153251,0.27
5299,3,00-02-20,02,00-02-20,3,0.49,-7.666626,6.164523,0.49
5300,2,02-20,02,02-20,2,0.58,-2.057351,8.050773,0.58
5300,2,02-20,20,02-20,2,0.42,6.67875,-2.909009,0.42
5301,2,02-20,20,01-02-20,2,0.56,6.106744,-5.532147,0.56
5301,2,02-20,02,01-02-20,2,0.44,-4.400745,5.434879,0.44
5302,3,02-12-20,02,02-12-20,3,0.12,-2.815806,7.745995,0.12
5302,3,02-12-20,20,02-12-20,3,0.6,6.619835,-3.579761,0.6
5302,3,02-12-20,12,02-12-20,3,0.28,1.842677,7.620046,0.28
5303,3,02-10-20,20,02-10-20,3,0.1,4.476736,-2.884188,0.1
5303,3,02-10-20,02,02-10-20,3,0.33,-6.16888,6.963801,0.33
5303,3,02-10-20,10,02-10-20,3,0.57,0.368834,-2.884187,0.57
5304,3,02-12-20,12,02-12-20,3,0.15,0.532541,4.502879,0.15
5304,3,02-12-20,20,02-12-20,3,0.79,6.273134,-5.205111,0.79
5304,3,02-12-20,02,02-12-20,3,0.06,-1.635049,4.502888,0.06
5305,1,02,02,00-02,1,1,-9.815207,4.117085,1
5306,2,02-20,20,02-20,2,0.16,6.543049,-3.147342,0.16
5306,2,02-20,02,02-20,2,0.84,-6.373708,7.070173,0.84
5307,3,01-02-20,01,01-02-20,3,0.55,-6.202665,-0.514798,0.55
5307,3,01-02-20,20,01-02-20,3,0.15,6.344649,-6.034671,0.15
5307,3,01-02-20,02,01-02-20,3,0.3,-6.202689,5.666087,0.3
5308,2,02-20,20,01-02-20,2,0.83,7.274594,-4.86154,0.83
5308,2,02-20,02,01-02-20,2,0.17,-2.321654,8.099861,0.17
5309,3,02-10-20,20,02-10-20,3,0.38,4.818949,-5.39712,0.38
5309,3,02-10-20,10,02-10-20,3,0.21,0.090399,-4.014749,0.21
5309,3,02-10-20,02,02-10-20,3,0.41,-3.570318,6.517838,0.41
5310,3,00-02-20,20,00-02-20,3,0.31,6.524565,-8.509398,0.31
5310,3,00-02-20,00,00-02-20,3,0.48,1.341978,-2.296694,0.48
5310,3,00-02-20,02,00-02-20,3,0.21,-5.263903,3.562922,0.21
5311,2,02-21,02,02-20-21,2,0.74,-7.503489,6.204826,0.74
5311,2,02-21,21,02-20-21,2,0.26,5.72944,-0.159807,0.26
5312,2,02-20,02,02-20-21,2,0.36,-2.864183,7.599238,0.36
5312,2,02-20,20,02-20-21,2,0.64,6.174729,-4.934285,0.64
5313,2,02-20,02,00-02-20,2,0.75,-4.51687,6.441146,0.75
5313,2,02-20,20,00-02-20,2,0.25,6.619495,-1.610905,0.25
5314,2,02-21,21,02-21,2,0.28,6.017296,-0.448602,0.28
5314,2,02-21,02,02-21,2,0.72,-6.166869,6.009842,0.72
5315,2,02-20,02,02-20,2,0.03,-1.708567,7.871468,0.03
5315,2,02-20,20,02-20,2,0.97,8.629252,-4.612856,0.97
5316,1,20,20,02-12-20,1,1,7.354992,-9.035926,1
5317,2,02-20,02,02-20,2,0.91,-4.782979,7.27623,0.91
5317,2,02-20,20,02-20,2,0.09,5.966534,-1.139205,0.09
5318,3,02-20-22,02,02-20-22,3,0.19,-4.184623,7.706929,0.19
5318,3,02-20-22,22,02-20-22,3,0.57,5.825251,1.251488,0.57
5318,3,02-20-22,20,02-20-22,3,0.24,8.280719,-2.495109,0.24
5319,2,02-20,02,02-20,2,0.86,-1.727267,6.246196,0.86
5319,2,02-20,20,02-20,2,0.14,7.8629810000000004,-4.14168,0.14
5320,3,02-20-22,22,02-20-22,3,0.66,3.357248,2.285635,0.66
5320,3,02-20-22,20,02-20-22,3,0.02,8.662621,-2.25178,0.02
5320,3,02-20-22,02,02-20-22,3,0.32,-3.091192,8.566429,0.32
5321,3,02-10-20,02,02-10-20,3,0.12,-4.534868,6.701311,0.12
5321,3,02-10-20,10,02-10-20,3,0.32,0.761804,-5.557528,0.32
5321,3,02-10-20,20,02-10-20,3,0.56,7.279056,-5.557528,0.56
5322,2,02-20,02,02-12-20,2,0.76,-2.071862,6.257534,0.76
5322,2,02-20,20,02-12-20,2,0.24,6.577474,-1.705452,0.24
5323,3,00-02-20,00,00-02-20,3,0.6,-1.926384,-0.730087,0.6
5323,3,00-02-20,20,00-02-20,3,0.19,3.425221,-7.025495,0.19
5323,3,00-02-20,02,00-02-20,3,0.21,-5.817505,5.12552,0.21
5324,2,02-20,02,02-20,2,0.98,-6.91658,8.263746,0.98
5324,2,02-20,20,02-20,2,0.02,3.584292,-3.424491,0.02
5325,3,00-02-20,20,00-02-20,3,0.27,5.703039,-6.372036,0.27
5325,3,00-02-20,00,00-02-20,3,0.5,0.743551,0.041593,0.5
5325,3,00-02-20,02,00-02-20,3,0.23,-3.975681,4.701364,0.23
5326,1,02,02,02,1,1,-7.705203,6.28838,1
5327,2,02-20,02,02-20,2,0.07,-4.230631,2.985142,0.07
5327,2,02-20,20,02-20,2,0.93,7.72974,-5.508178,0.93
5328,3,00-02-20,20,00-02-20,3,0.27,6.103841,-6.001315,0.27
5328,3,00-02-20,00,00-02-20,3,0.39,-0.433967,0.337538,0.39
5328,3,00-02-20,02,00-02-20,3,0.34,-6.913531,5.877039,0.34
5329,2,02-20,20,02-20,2,0.02,6.654145,-1.672386,0.02
5329,2,02-20,02,02-20,2,0.98,-1.999043,7.002908,0.98
5330,2,02-20,02,02-20,2,0.05,-3.37558,4.203852,0.05
5330,2,02-20,20,02-20,2,0.95,7.4684990000000004,-8.342026,0.95
5331,1,02,02,02-20,1,1,-3.58123,7.980773,1
5332,2,02-20,02,02-20-21,2,0.41,-3.943648,6.146648,0.41
5332,2,02-20,20,02-20-21,2,0.59,6.671596,-6.226283,0.59
5333,2,02-20,20,01-02-10-20,2,0.38,7.742367,-3.873067,0.38
5333,2,02-20,02,01-02-10-20,2,0.62,-3.443283,7.729839,0.62
5334,2,02-20,20,02-20,2,0.04,7.119691,-2.099256,0.04
5334,2,02-20,02,02-20,2,0.96,-3.760713,5.954028,0.96
5335,2,02-20,20,02-20,2,0.84,6.448937,-6.353815,0.84
5335,2,02-20,02,02-20,2,0.16,-6.223864,6.632436,0.16
5336,2,02-20,02,02-20,2,0.11,-3.082152,4.846083,0.11
5336,2,02-20,20,02-20,2,0.89,6.178497,-7.933435,0.89
5337,3,02-12-20,02,02-12-20,3,0.16,-2.158812,6.14117,0.16
5337,3,02-12-20,20,02-12-20,3,0.71,7.507936,-5.095711,0.71
5337,3,02-12-20,12,02-12-20,3,0.13,1.60074,6.125429,0.13
5338,2,02-20,02,02-20,2,0.5,-5.03328,7.53163,0.5
5338,2,02-20,20,02-20,2,0.5,6.501128,-4.428715,0.5
5339,2,02-20,20,02-20,2,0.04,6.873518,-1.266363,0.04
5339,2,02-20,02,02-20,2,0.96,-1.210811,8.383627,0.96
5340,2,02-20,02,02-20,2,0.26,-2.588567,6.88059,0.26
5340,2,02-20,20,02-20,2,0.74,7.078697,-4.43845,0.74
5341,2,02-20,02,00-02-20,2,0.89,-8.389949,7.440323,0.89
5341,2,02-20,20,00-02-20,2,0.11,4.103971,-4.658101,0.11
5342,3,00-02-20,20,00-02-20,3,0.32,5.600761,-7.286252,0.32
5342,3,00-02-20,00,00-02-20,3,0.41,-0.082766,-0.823573,0.41
5342,3,00-02-20,02,00-02-20,3,0.27,-5.761725,5.50579,0.27
5343,1,02,02,02,1,1,-7.425314,7.042429,1
5344,3,00-02-20,00,00-02-20,3,0.45,-1.389777,0.9974,0.45
5344,3,00-02-20,20,00-02-20,3,0.14,5.302163,-4.466782,0.14
5344,3,00-02-20,02,00-02-20,3,0.41,-7.170386,7.56605,0.41
5345,3,02-12-20,12,02-12-20,3,0.23,0.855276,5.738493,0.23
5345,3,02-12-20,02,02-12-20,3,0.24,-5.558389,5.738493,0.24
5345,3,02-12-20,20,02-12-20,3,0.53,5.81476,-3.142807,0.53
5346,2,02-20,20,02-20,2,0.83,8.46233,-4.5104,0.83
5346,2,02-20,02,02-20,2,0.17,-2.51988,6.226029,0.17
5347,2,02-20,20,02-20,2,0.1,3.698347,-3.672894,0.1
5347,2,02-20,02,02-20,2,0.9,-6.662359,6.726135,0.9
5348,3,02-20-21,20,02-10-11-20-21,3,0.1,6.915045,-4.356778,0.1
5348,3,02-20-21,21,02-10-11-20-21,3,0.35,6.915045,0.188344,0.35
5348,3,02-20-21,02,02-10-11-20-21,3,0.55,-5.330947,6.822925,0.55
5349,2,02-20,20,02-20,2,0.69,5.876852,-7.667432,0.69
5349,2,02-20,02,02-20,2,0.31,-2.530723,4.857308,0.31
5350,2,02-20,20,02-10-20,2,0.83,7.35038,-6.613693,0.83
5350,2,02-20,02,02-10-20,2,0.17,-3.615382,5.60882,0.17
5351,1,02,02,02,1,1,-8.749199,4.819642,1
5352,3,02-20-21,02,02-20-21,3,0.89,-9.229154,7.419567,0.89
5352,3,02-20-21,20,02-20-21,3,0.09,3.478095,-4.541558,0.09
5352,3,02-20-21,21,02-20-21,3,0.02,3.466387,1.9223190000000001,0.02
5353,2,02-20,20,02-20,2,0.08,6.602357,-2.878857,0.08
5353,2,02-20,02,02-20,2,0.92,-6.233752,7.712491,0.92
5354,3,00-02-20,02,00-02-20,3,0.18,-6.915303,4.956483,0.18
5354,3,00-02-20,00,00-02-20,3,0.61,-0.477736,-1.275682,0.61
5354,3,00-02-20,20,00-02-20,3,0.21,5.625567,-6.130954,0.21
5355,2,02-20,02,00-02-20,2,0.48,-2.027048,6.748446,0.48
5355,2,02-20,20,00-02-20,2,0.52,6.642141,-3.755949,0.52
5356,3,02-20-22,02,02-20-22,3,0.43,-3.380129,7.571395,0.43
5356,3,02-20-22,22,02-20-22,3,0.5,3.068913,4.771771,0.5
5356,3,02-20-22,20,02-20-22,3,0.07,7.149831,-0.745219,0.07
5357,4,02-12-20-21,20,02-12-20-21,4,0.29,6.922084,-4.744503,0.29
5357,4,02-12-20-21,12,02-12-20-21,4,0.13,1.005905,6.285792,0.13
5357,4,02-12-20-21,21,02-12-20-21,4,0.29,6.922082,0.791028,0.29
5357,4,02-12-20-21,02,02-12-20-21,4,0.29,-5.117511,6.285792,0.29
5358,2,02-20,20,01-02-20,2,0.37,5.515818,-4.352506,0.37
5358,2,02-20,02,01-02-20,2,0.63,-6.48066,5.11546,0.63
5359,2,02-20,20,02-20,2,0.12,4.473041,-1.281793,0.12
5359,2,02-20,02,02-20,2,0.88,-5.842401,7.8585140000000004,0.88
5360,2,02-22,02,02-22,2,0.34,-4.051658,7.618861,0.34
5360,2,02-22,22,02-22,2,0.66,0.358551,5.045567,0.66
5361,3,00-02-20,00,00-02-20,3,0.33,1.110466,-1.171271,0.33
5361,3,00-02-20,20,00-02-20,3,0.51,7.478957,-7.615321,0.51
5361,3,00-02-20,02,00-02-20,3,0.16,-5.176656,4.16754,0.16
5362,3,00-02-20,02,00-02-20,3,0.37,-5.7792,7.260637,0.37
5362,3,00-02-20,00,00-02-20,3,0.31,0.36238,0.702315,0.31
5362,3,00-02-20,20,00-02-20,3,0.32,7.188425,-4.826025,0.32
5363,2,02-20,02,02-20,2,0.03,-2.033689,3.645142,0.03
5363,2,02-20,20,02-20,2,0.97,6.583264,-7.766864,0.97
5364,1,02,02,02,1,1,-6.540677,6.460553,1
5365,3,02-20-21,20,02-20-21,3,0.32,6.942453,-5.032131,0.32
5365,3,02-20-21,02,02-20-21,3,0.15,-1.187162,6.801188,0.15
5365,3,02-20-21,21,02-20-21,3,0.53,6.922708,0.827458,0.53
5366,2,02-20,20,02-20,2,0.13,6.83023,-4.828623,0.13
5366,2,02-20,02,02-20,2,0.87,-5.242591,6.993694,0.87
5367,2,02-20,02,02-20,2,0.15,-4.252933,5.702134,0.15
5367,2,02-20,20,02-20,2,0.85,7.420521,-6.175642,0.85
5368,3,02-20-22,02,02-20-22,3,0.37,-2.977044,7.846078,0.37
5368,3,02-20-22,20,02-20-22,3,0.26,6.829059,-4.717009,0.26
5368,3,02-20-22,22,02-20-22,3,0.37,4.037037,1.916639,0.37
5369,1,20,20,20,1,1,8.45109,-4.878084,1
5370,2,02-20,20,02-20,2,0.19,6.489314,-2.650162,0.19
5370,2,02-20,02,02-20,2,0.81,-4.596881,8.467435,0.81
5371,2,02-20,02,02-20,2,0.12,-2.335179,7.171961,0.12
5371,2,02-20,20,02-20,2,0.88,7.444041,-3.008641,0.88
5372,3,02-20-21,02,02-20-21,3,0.42,-2.213258,5.460293,0.42
5372,3,02-20-21,21,02-20-21,3,0.34,5.902346,0.283504,0.34
5372,3,02-20-21,20,02-20-21,3,0.24,5.90377,-6.332871,0.24
5373,2,02-20,02,02-20,2,0.91,-1.860716,8.166595,0.91
5373,2,02-20,20,02-20,2,0.09,6.639235,-3.852807,0.09
5374,3,02-12-20,02,01-02-11-12-20,3,0.33,-3.518303,5.102371,0.33
5374,3,02-12-20,12,01-02-11-12-20,3,0.45,1.951641,5.101506,0.45
5374,3,02-12-20,20,01-02-11-12-20,3,0.22,8.255258,-2.666599,0.22
5375,2,02-20,20,02-20-21,2,0.62,6.497631,-5.236236,0.62
5375,2,02-20,02,02-20-21,2,0.38,-1.338799,6.632197,0.38
5376,3,02-12-20,12,02-12-20,3,0.26,0.920744,6.892925,0.26
5376,3,02-12-20,02,02-12-20,3,0.18,-5.289706,6.892925,0.18
5376,3,02-12-20,20,02-12-20,3,0.56,7.530588,-2.851666,0.56
5377,2,02-20,20,00-02-20,2,0.9,6.55703,-6.308059,0.9
5377,2,02-20,02,00-02-20,2,0.1,-1.957883,6.697695,0.1
5378,3,00-02-20,00,00-02-20,3,0.39,-1.400147,0.355104,0.39
5378,3,00-02-20,20,00-02-20,3,0.25,5.171201,-5.424883,0.25
5378,3,00-02-20,02,00-02-20,3,0.36,-7.899215,6.041823,0.36
5379,2,02-20,02,00-02-20,2,0.09,-4.082311,3.453158,0.09
5379,2,02-20,20,00-02-20,2,0.91,7.748722,-5.234642,0.91
5380,2,02-20,20,02-20-21,2,0.7,6.724258,-3.00642,0.7
5380,2,02-20,02,02-20-21,2,0.3,-3.40416,5.590798,0.3
5381,2,02-20,20,02-20-22,2,0.94,8.787335,-3.73852,0.94
5381,2,02-20,02,02-20-22,2,0.06,-0.648755,8.570288,0.06
5382,2,02-20,20,02-20,2,0.18,5.42653,-3.129328,0.18
5382,2,02-20,02,02-20,2,0.82,-6.898115,5.907885,0.82
5383,2,02-20,02,00-02-20,2,0.31,-1.775382,5.144697,0.31
5383,2,02-20,20,00-02-20,2,0.69,4.290312,-5.891782,0.69
5384,2,02-20,02,02-10-20,2,0.92,-5.164984,7.088781,0.92
5384,2,02-20,20,02-10-20,2,0.08,6.626412,-0.079011,0.08
5385,3,02-20-22,20,02-20-22,3,0.25,7.996123,-4.006187,0.25
5385,3,02-20-22,02,02-20-22,3,0.2,-2.858065,6.684572,0.2
5385,3,02-20-22,22,02-20-22,3,0.55,3.093354,2.075308,0.55
5386,3,02-20-22,02,01-02-10-20-22,3,0.25,-0.726773,6.933796,0.25
5386,3,02-20-22,22,01-02-10-20-22,3,0.35,3.856805,3.519464,0.35
5386,3,02-20-22,20,01-02-10-20-22,3,0.4,5.842311,-2.256319,0.4
5387,3,00-02-20,02,00-02-20,3,0.4,-4.987754,6.203163,0.4
5387,3,00-02-20,00,00-02-20,3,0.38,1.250928,-0.261814,0.38
5387,3,00-02-20,20,00-02-20,3,0.22,5.835761,-3.480728,0.22
5388,2,02-20,20,02-20,2,0.23,5.834582,-3.234789,0.23
5388,2,02-20,02,02-20,2,0.77,-6.005789,7.698692,0.77
5389,2,02-20,02,02-20,2,0.96,-7.172338,6.789222,0.96
5389,2,02-20,20,02-20,2,0.04,2.537313,-4.100285,0.04
5390,2,02-20,02,02-20,2,0.81,-4.730369,6.758722,0.81
5390,2,02-20,20,02-20,2,0.19,6.768266,0.959625,0.19
5391,2,02-20,20,02-20,2,0.07,5.451673,-4.085294,0.07
5391,2,02-20,02,02-20,2,0.93,-7.248857,8.839225,0.93
5392,2,02-20,20,02-20,2,0.15,6.044925,-3.571709,0.15
5392,2,02-20,02,02-20,2,0.85,-5.237084,7.903908,0.85
5393,3,02-20-22,02,02-20-22,3,0.29,-1.846631,9.487033,0.29
5393,3,02-20-22,22,02-20-22,3,0.53,3.458539,3.361759,0.53
5393,3,02-20-22,20,02-20-22,3,0.18,8.471799,-2.15325,0.18
5394,2,02-20,02,01-02-20,2,0.83,-5.930374,7.059377,0.83
5394,2,02-20,20,01-02-20,2,0.17,7.001419,-3.667151,0.17
5395,2,02-20,20,02-20,2,0.69,5.425834,-5.896986,0.69
5395,2,02-20,02,02-20,2,0.31,-5.388974,6.176977,0.31
5396,3,02-21-22,22,02-21-22,3,0.56,2.465722,2.661603,0.56
5396,3,02-21-22,21,02-21-22,3,0.02,2.465723,0.871471,0.02
5396,3,02-21-22,02,02-21-22,3,0.42,-2.570223,7.679823,0.42
5397,2,02-20,02,02-20,2,0.27,-4.440638,7.213884,0.27
5397,2,02-20,20,02-20,2,0.73,7.874259,-4.368267,0.73
5398,2,02-20,20,02-10-20,2,0.21,6.157395,-4.075117,0.21
5398,2,02-20,02,02-10-20,2,0.79,-5.782441,6.69338,0.79
5399,3,02-12-20,02,02-12-20,3,0.07,-2.169026,4.831562,0.07
5399,3,02-12-20,12,02-12-20,3,0.31,0.829459,4.831512,0.31
5399,3,02-12-20,20,02-12-20,3,0.62,6.677608,-5.433629,0.62
5400,3,12-20-21,21,02-12-20-21,3,0.15,6.157349,0.32171,0.15
5400,3,12-20-21,20,02-12-20-21,3,0.13,6.157395,-5.246556,0.13
5400,3,12-20-21,12,02-12-20-21,3,0.72,-0.214276,6.69338,0.72
5401,2,02-20,20,02-20,2,0.83,7.141363,-0.341932,0.83
5401,2,02-20,02,02-20,2,0.17,-1.217937,5.588192,0.17
5402,2,02-20,02,02-20,2,0.9,-6.737129,7.083951,0.9
5402,2,02-20,20,02-20,2,0.1,5.392833,-1.44863,0.1
5403,2,02-20,02,00-02-20,2,0.47,-4.642916,6.03043,0.47
5403,2,02-20,20,00-02-20,2,0.53,6.565144,-2.547961,0.53
5404,3,02-10-21,10,02-10-11-20-21,3,0.26,0.625134,-5.307953,0.26
5404,3,02-10-21,21,02-10-11-20-21,3,0.36,7.086807,-0.0793,0.36
5404,3,02-10-21,02,02-10-11-20-21,3,0.38,-5.139484,5.744068,0.38
5405,2,02-20,20,02-12-20,2,0.55,5.464446,-4.859667,0.55
5405,2,02-20,02,02-12-20,2,0.45,-4.940276,7.038794,0.45
5406,2,02-20,20,01-02-20,2,0.16,5.324597,-4.479439,0.16
5406,2,02-20,02,01-02-20,2,0.84,-6.958446,6.314845,0.84
5407,3,02-12-20,20,02-12-20-21,3,0.67,6.162316,-5.490573,0.67
5407,3,02-12-20,02,02-12-20-21,3,0.04,-1.703672,6.501598,0.04
5407,3,02-12-20,12,02-12-20-21,3,0.29,0.784862,6.501499,0.29
5408,3,02-20-22,20,02-20-22,3,0.48,6.717399,-3.08086,0.48
5408,3,02-20-22,22,02-20-22,3,0.32,0.556058,3.646803,0.32
5408,3,02-20-22,02,02-20-22,3,0.2,-5.610413,9.042213,0.2
5409,3,01-02-20,20,01-02-20,3,0.08,4.703961,-3.866823,0.08
5409,3,01-02-20,02,01-02-20,3,0.49,-7.884864,6.61247,0.49
5409,3,01-02-20,01,01-02-20,3,0.43,-7.884864,1.193217,0.43
5410,2,02-20,20,02-20,2,0.74,6.953865,-5.114257,0.74
5410,2,02-20,02,02-20,2,0.26,-2.564927,5.865449,0.26
5411,2,02-20,02,00-02-20,2,0.85,-3.777808,6.489577,0.85
5411,2,02-20,20,00-02-20,2,0.15,4.681207,0.550526,0.15
5412,2,02-20,20,02-20,2,0.87,9.179616,-3.756391,0.87
5412,2,02-20,02,02-20,2,0.13,-2.610076,6.746396,0.13
5413,3,00-02-20,20,00-02-20,3,0.14,5.558296,-4.72599,0.14
5413,3,00-02-20,02,00-02-20,3,0.51,-5.375191,7.081979,0.51
5413,3,00-02-20,00,00-02-20,3,0.35,-0.714753,0.622118,0.35
5414,3,02-20-22,22,02-20-22,3,0.57,3.925382,1.674479,0.57
5414,3,02-20-22,20,02-20-22,3,0.25,9.210429,-2.123608,0.25
5414,3,02-20-22,02,02-20-22,3,0.18,-2.124584,6.028134,0.18
5415,3,02-20-21,21,02-20-21,3,0.08,4.736,1.568123,0.08
5415,3,02-20-21,20,02-20-21,3,0.06,4.736903,-2.761221,0.06
5415,3,02-20-21,02,02-20-21,3,0.86,-6.219413,5.779632,0.86
5416,3,00-02-20,20,00-02-20,3,0.32,6.42229,-6.260919,0.32
5416,3,00-02-20,02,00-02-20,3,0.24,-5.367458,5.176399,0.24
5416,3,00-02-20,00,00-02-20,3,0.44,0.881945,-0.203201,0.44
5417,2,02-20,20,02-20,2,0.05,4.40645,-1.358792,0.05
5417,2,02-20,02,02-20,2,0.95,-7.715064,8.886352,0.95
5418,2,02-20,02,02-20,2,0.97,-4.522813,6.860185,0.97
5418,2,02-20,20,02-20,2,0.03,7.561863,-0.997789,0.03
5419,3,02-10-20,20,02-10-11-20-21,3,0.37,6.804657,-4.555828,0.37
5419,3,02-10-20,02,02-10-11-20-21,3,0.12,-5.488767,3.755893,0.12
5419,3,02-10-20,10,02-10-11-20-21,3,0.51,0.495006,-4.198061,0.51
5420,2,20-22,22,20-22,2,0.56,3.921474,0.898998,0.56
5420,2,20-22,20,20-22,2,0.44,4.939304,-5.263977,0.44
5421,3,02-12-20,02,02-12-20,3,0.12,-2.052765,5.332756,0.12
5421,3,02-12-20,12,02-12-20,3,0.06,1.953469,5.331358,0.06
5421,3,02-12-20,20,02-12-20,3,0.82,8.187315,-5.57681,0.82
5422,2,02-20,02,02-12-20,2,0.21,-3.656973,5.29891,0.21
5422,2,02-20,20,02-12-20,2,0.79,7.340627,-6.476553,0.79
5423,2,02-20,20,02-20,2,0.17,6.08761,-2.083029,0.17
5423,2,02-20,02,02-20,2,0.83,-5.922213,8.034094,0.83
5424,2,02-20,02,02-20,2,0.81,-5.522424,7.314367,0.81
5424,2,02-20,20,02-20,2,0.19,6.85856,-1.834375,0.19
5425,3,01-02-20,20,01-02-20,3,0.13,5.689313,-4.470952,0.13
5425,3,01-02-20,02,01-02-20,3,0.39,-5.374992,7.026519,0.39
5425,3,01-02-20,01,01-02-20,3,0.48,-5.374991,1.527728,0.48
5426,3,02-20-21,21,02-10-11-20-21,3,0.4,6.753897,0.461284,0.4
5426,3,02-20-21,02,02-10-11-20-21,3,0.45,-4.620962,6.783811,0.45
5426,3,02-20-21,20,02-10-11-20-21,3,0.15,6.753916,-5.435226,0.15
5427,2,02-20,02,02-20,2,0.31,-3.14631,6.621131,0.31
5427,2,02-20,20,02-20,2,0.69,6.807259,-5.941441,0.69
5428,1,02,02,02,1,1,-5.772834,5.333859,1
5429,5,02-10-11-20-21,20,02-10-11-20-21,5,0.14,7.196073,-2.946173,0.14
5429,5,02-10-11-20-21,10,02-10-11-20-21,5,0.13,1.50893,-2.946173,0.13
5429,5,02-10-11-20-21,02,02-10-11-20-21,5,0.12,-5.026374,4.680175,0.12
5429,5,02-10-11-20-21,21,02-10-11-20-21,5,0.28,6.881156,1.227317,0.28
5429,5,02-10-11-20-21,11,02-10-11-20-21,5,0.33,1.182624,1.227317,0.33
5430,2,02-20,20,00-02-20,2,0.04,3.983482,-2.920777,0.04
5430,2,02-20,02,00-02-20,2,0.96,-7.112598,6.505202,0.96
5431,3,00-02-20,20,00-02-20,3,0.34,6.3015930000000004,-7.040683,0.34
5431,3,00-02-20,00,00-02-20,3,0.4,-0.098105,-0.731384,0.4
5431,3,00-02-20,02,00-02-20,3,0.26,-5.988531,5.471413,0.26
5432,1,02,02,00-02-10,1,1,-9.508219,6.340547,1
5433,3,00-02-20,02,00-02-20,3,0.16,-5.610829,4.231132,0.16
5433,3,00-02-20,00,00-02-20,3,0.42,0.060861,-1.094085,0.42
5433,3,00-02-20,20,00-02-20,3,0.42,6.559406,-5.155042,0.42
5434,2,02-20,20,02-20,2,0.55,7.104923,-3.417776,0.55
5434,2,02-20,02,02-20,2,0.45,-4.214504,6.557687,0.45
5435,2,02-20,20,02-20,2,0.8,6.004536,-7.234612,0.8
5435,2,02-20,02,02-20,2,0.2,-1.638861,5.814497,0.2
5436,2,02-20,20,01-02-20,2,0.93,6.732684,-3.428018,0.93
5436,2,02-20,02,01-02-20,2,0.07,-2.187964,6.315928,0.07
5437,2,02-20,20,02-10-20,2,0.26,6.286513,-2.146528,0.26
