parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5344,3,02-12-20,02,01-02-11-12-20,3,0.12,-3.694805,7.706367,0.12
5344,3,02-12-20,12,01-02-11-12-20,3,0.28,2.014829,7.436284,0.28
5345,2,02-20,02,01-02-20,2,0.15,-2.115705,5.576223,0.15
5345,2,02-20,20,01-02-20,2,0.85,9.744182,-5.847071,0.85
5346,4,01-02-10-20,02,01-02-10-20,4,0.09,-2.12603,4.599628,0.09
5346,4,01-02-10-20,20,01-02-10-20,4,0.46,6.097278,-7.193602,0.46
5346,4,01-02-10-20,10,01-02-10-20,4,0.38,0.571954,-7.19384,0.38
5346,4,01-02-10-20,01,01-02-10-20,4,0.07,-2.121694,-1.179522,0.07
5347,1,02,02,02-20,1,1,-7.429051,8.193124,1
5348,3,02-20-22,20,02-20-22,3,0.26,6.581694,-3.460567,0.26
5348,3,02-20-22,22,02-20-22,3,0.61,4.179868,0.422526,0.61
5348,3,02-20-22,02,02-20-22,3,0.13,-1.280724,6.898076,0.13
5349,2,02-20,20,01-02-20,2,0.12,4.72949,-4.806612,0.12
5349,2,02-20,02,01-02-20,2,0.88,-6.875774,7.147974,0.88
5350,1,20,20,02-20,1,1,6.6108459999999996,-7.939158,1
5351,2,02-20,20,01-02-20,2,0.48,6.513366,-4.466172,0.48
5351,2,02-20,02,01-02-20,2,0.52,-3.051146,7.307145,0.52
5352,2,02-20,20,02-12-20,2,0.12,6.21557,-3.005436,0.12
5352,2,02-20,02,02-12-20,2,0.88,-2.662425,8.346731,0.88
5353,2,02-20,02,02-20,2,0.77,-6.683235,8.075315,0.77
5353,2,02-20,20,02-20,2,0.23,5.26268,-4.929596,0.23
5354,2,02-21,02,02-20-21,2,0.36,-3.770954,6.038228,0.36
5354,2,02-21,21,02-20-21,2,0.64,4.936154,-0.393882,0.64
5355,3,00-02-20,20,00-02-20,3,0.36,6.809567,-6.157402,0.36
5355,3,00-02-20,00,00-02-20,3,0.35,0.887196,0.07371,0.35
5355,3,00-02-20,02,00-02-20,3,0.29,-4.656079,6.021489,0.29
5356,2,02-20,02,02-20,2,0.66,-3.284456,7.967103,0.66
5356,2,02-20,20,02-20,2,0.34,6.691231,-4.64209,0.34
5357,2,02-20,02,02-20,2,0.77,-4.631359,6.369747,0.77
5357,2,02-20,20,02-20,2,0.23,4.968869,-3.053868,0.23
5358,2,02-20,20,02-20,2,0.9,6.600804,-3.557132,0.9
5358,2,02-20,02,02-20,2,0.1,-0.380241,6.78071,0.1
5359,2,02-20,20,02-20,2,0.13,5.704166,-2.857313,0.13
5359,2,02-20,02,02-20,2,0.87,-4.429246,6.299474,0.87
5360,2,02-20,02,02-20,2,0.08,-2.964057,4.533713,0.08
5360,2,02-20,20,02-20,2,0.92,7.586177,-7.178572,0.92
5361,2,02-22,22,02-22,2,0.63,2.842081,3.242349,0.63
5361,2,02-22,02,02-22,2,0.37,-3.578948,8.177584,0.37
5362,4,01-02-12-20,12,01-02-11-12-20,4,0.22,0.160091,6.117243,0.22
5362,4,01-02-12-20,20,01-02-11-12-20,4,0.62,6.637164,-5.838385,0.62
5362,4,01-02-12-20,01,01-02-11-12-20,4,0.05,-4.778175,0.291375,0.05
5362,4,01-02-12-20,02,01-02-11-12-20,4,0.11,-5.818239,6.117243,0.11
5363,1,20,20,02-20,1,1,7.094656,-9.776631,1
5364,3,02-10-20,02,02-10-20,3,0.11,-6.189901,4.592112,0.11
5364,3,02-10-20,20,02-10-20,3,0.2,4.862838,-7.946559,0.2
5364,3,02-10-20,10,02-10-20,3,0.69,0.148499,-3.399029,0.69
5365,2,02-20,02,00-02-20,2,0.81,-5.789055,5.992434,0.81
5365,2,02-20,20,00-02-20,2,0.19,6.473959,-4.571308,0.19
5366,1,20,20,20,1,1,8.313752,-6.023101,1
5367,2,02-20,02,02-20,2,0.22,-4.733896,5.489355,0.22
5367,2,02-20,20,02-20,2,0.78,5.854285,-6.345182,0.78
5368,2,02-20,02,02-20,2,0.96,-4.782832,9.675399,0.96
5368,2,02-20,20,02-20,2,0.04,6.633704,0.243137,0.04
5369,1,20,20,02-20,1,1,7.413175,-2.193943,1
5370,2,20-22,20,20-22,2,0.16,7.357728,-1.046094,0.16
5370,2,20-22,22,20-22,2,0.84,3.102412,2.748656,0.84
5371,3,02-20-22,02,02-20-22,3,0.35,-3.156499,7.20682,0.35
5371,3,02-20-22,22,02-20-22,3,0.45,2.706877,2.210421,0.45
5371,3,02-20-22,20,02-20-22,3,0.2,6.959999,-4.406248,0.2
5372,3,00-02-20,02,00-02-20,3,0.22,-4.548129,5.545969,0.22
5372,3,00-02-20,00,00-02-20,3,0.51,0.033222,-0.787252,0.51
5372,3,00-02-20,20,00-02-20,3,0.27,6.242386,-7.172558,0.27
5373,2,02-20,20,02-12-20-21,2,0.73,7.487415,-6.035985,0.73
5373,2,02-20,02,02-12-20-21,2,0.27,-3.083968,6.151168,0.27
5374,3,02-20-21,02,02-20-21,3,0.59,-4.590555,5.430928,0.59
5374,3,02-20-21,20,02-20-21,3,0.17,7.990445,-5.500657,0.17
5374,3,02-20-21,21,02-20-21,3,0.24,7.990445,0.069211,0.24
5375,2,02-20,02,02-20,2,0.78,-6.045285,7.09995,0.78
5375,2,02-20,20,02-20,2,0.22,7.004715,-0.925873,0.22
5376,2,02-20,20,02-20,2,0.1,5.232228,0.251492,0.1
5376,2,02-20,02,02-20,2,0.9,-6.244822,8.912132,0.9
5377,2,02-20,20,02-20,2,0.26,5.134136,-4.14832,0.26
5377,2,02-20,02,02-20,2,0.74,-6.90275,6.628552,0.74
5378,2,02-20,20,02-20,2,0.52,7.928652,-3.291205,0.52
5378,2,02-20,02,02-20,2,0.48,-3.238405,7.066697,0.48
5379,1,20,20,20,1,1,7.636149,-6.630964,1
5380,2,02-20,20,02-20,2,0.01,3.266998,-1.147816,0.01
5380,2,02-20,02,02-20,2,0.99,-9.631973,6.334893,0.99
5381,1,20,20,02-20,1,1,7.810429,-5.923899,1
5382,3,02-20-21,20,02-20-21,3,0.46,6.802652,-5.483698,0.46
5382,3,02-20-21,21,02-20-21,3,0.43,6.802618,0.866751,0.43
5382,3,02-20-21,02,02-20-21,3,0.11,-1.130983,4.756851,0.11
5383,2,02-20,20,02-20-21,2,0.86,7.943073,-5.353035,0.86
5383,2,02-20,02,02-20-21,2,0.14,-3.659128,6.456691,0.14
5384,3,02-20-22,22,02-20-22,3,0.49,3.391175,1.565057,0.49
5384,3,02-20-22,20,02-20-22,3,0.04,7.473297,-1.145131,0.04
5384,3,02-20-22,02,02-20-22,3,0.47,-2.916653,6.278625,0.47
5385,3,01-02-20,01,01-02-11-12-20,3,0.4,-3.94499,-0.753085,0.4
5385,3,01-02-20,02,01-02-11-12-20,3,0.17,-3.945009,4.370182,0.17
5385,3,01-02-20,20,01-02-11-12-20,3,0.43,7.210329,-6.543202,0.43
5386,2,02-20,02,02-10-20,2,0.16,-4.740306,5.4295,0.16
5386,2,02-20,20,02-10-20,2,0.84,6.910878,-6.457182,0.84
5387,1,20,20,20,1,1,7.616471,-6.648778,1
5388,2,02-20,20,02-20,2,0.96,8.247953,-4.653124,0.96
5388,2,02-20,02,02-20,2,0.04,-0.99799,6.82748,0.04
5389,3,02-10-20,02,02-10-20,3,0.2,-3.081506,6.028931,0.2
5389,3,02-10-20,10,02-10-20,3,0.19,1.697851,-5.747382,0.19
5389,3,02-10-20,20,02-10-20,3,0.61,8.059652,-5.860838,0.61
5390,1,20,20,20,1,1,8.857072,-8.589673,1
5391,2,02-20,02,02-20,2,0.05,-0.230266,6.806824,0.05
5391,2,02-20,20,02-20,2,0.95,6.31491,-6.145185,0.95
5392,3,01-02-20,20,01-02-20,3,0.11,5.834355,-5.452545,0.11
5392,3,01-02-20,01,01-02-20,3,0.51,-6.069034,0.30609,0.51
5392,3,01-02-20,02,01-02-20,3,0.38,-6.069088,6.722911,0.38
5393,3,02-20-21,02,02-20-21,3,0.39,-2.489119,5.908206,0.39
5393,3,02-20-21,20,02-20-21,3,0.2,8.396098,-5.257902,0.2
5393,3,02-20-21,21,02-20-21,3,0.41,8.077319,-0.282068,0.41
5394,2,02-20,02,02-12-20,2,0.68,-2.983468,7.167306,0.68
5394,2,02-20,20,02-12-20,2,0.32,6.719566,-2.434226,0.32
5395,3,01-02-20,02,01-02-20,3,0.46,-6.922096,6.841711,0.46
5395,3,01-02-20,20,01-02-20,3,0.07,5.020508,-3.66625,0.07
5395,3,01-02-20,01,01-02-20,3,0.47,-6.922096,1.648465,0.47
5396,2,02-20,02,02-20,2,0.93,-4.812032,8.746741,0.93
5396,2,02-20,20,02-20,2,0.07,5.831437,-1.509806,0.07
5397,2,02-20,02,02-20,2,0.92,-5.911238,5.98295,0.92
5397,2,02-20,20,02-20,2,0.08,3.270791,-2.448059,0.08
5398,2,02-20,02,02-20,2,0.87,-6.828524,7.884832,0.87
5398,2,02-20,20,02-20,2,0.13,4.548988,-3.380849,0.13
5399,2,02-20,02,00-02-20,2,0.27,-5.02822,4.946,0.27
5399,2,02-20,20,00-02-20,2,0.73,5.777788,-5.373374,0.73
5400,3,02-20-22,02,02-20-22,3,0.05,0.168932,7.023873,0.05
5400,3,02-20-22,22,02-20-22,3,0.57,2.952379,1.74898,0.57
5400,3,02-20-22,20,02-20-22,3,0.38,6.257242,-3.919982,0.38
5401,3,02-20-22,22,02-20-22,3,0.71,3.545744,2.96197,0.71
5401,3,02-20-22,20,02-20-22,3,0.16,9.182373,-0.442364,0.16
5401,3,02-20-22,02,02-20-22,3,0.13,1.20489,8.711452,0.13
5402,2,02-20,20,02-10-20,2,0.85,7.778036,-6.177599,0.85
5402,2,02-20,02,02-10-20,2,0.15,-5.072717,6.287049,0.15
5403,3,02-10-20,02,02-10-20,3,0.74,-6.531115,6.68319,0.74
5403,3,02-10-20,10,02-10-20,3,0.21,-0.350431,-3.470496,0.21
5403,3,02-10-20,20,02-10-20,3,0.05,3.506226,-3.470519,0.05
5404,2,02-20,20,02-20,2,0.03,7.417399,-3.53667,0.03
5404,2,02-20,02,02-20,2,0.97,-5.523793,7.174325,0.97
5405,2,02-20,02,02-20,2,0.87,-4.25931,7.341981,0.87
5405,2,02-20,20,02-20,2,0.13,5.09771,-2.970751,0.13
5406,2,20-22,20,20-22,2,0.51,9.178929,-1.869539,0.51
5406,2,20-22,22,20-22,2,0.49,5.114864,3.673811,0.49
5407,2,02-20,20,02-20,2,0.99,8.863226,-3.636611,0.99
5407,2,02-20,02,02-20,2,0.01,-1.046944,7.837784,0.01
5408,2,02-20,02,02-20,2,0.08,-2.849911,4.699918,0.08
5408,2,02-20,20,02-20,2,0.92,8.963006,-7.486835,0.92
5409,3,00-02-20,00,00-02-20,3,0.33,0.481748,0.743174,0.33
5409,3,00-02-20,20,00-02-20,3,0.32,6.55504,-5.854671,0.32
5409,3,00-02-20,02,00-02-20,3,0.35,-5.84794,6.413057,0.35
5410,1,02,02,02-20,1,1,-8.459045,7.923645,1
5411,3,02-20-22,02,02-20-22,3,0.01,-3.277677,4.55614,0.01
5411,3,02-20-22,22,02-20-22,3,0.5,0.587666,4.174988,0.5
5411,3,02-20-22,20,02-20-22,3,0.49,6.237059,-2.485293,0.49
5412,3,01-02-20,20,01-02-20,3,0.94,6.176481,-4.812943,0.94
5412,3,01-02-20,02,01-02-20,3,0.05,0.157352,5.020275,0.05
5412,3,01-02-20,01,01-02-20,3,0.01,0.157353,-0.09872,0.01
5413,3,02-12-20,02,02-12-20,3,0.26,-3.633357,9.122065,0.26
5413,3,02-12-20,12,02-12-20,3,0.48,1.750694,9.121734,0.48
5413,3,02-12-20,20,02-12-20,3,0.26,8.23142,-1.225224,0.26
5414,2,02-20,20,02-20,2,0.16,5.312298,-2.813048,0.16
5414,2,02-20,02,02-20,2,0.84,-6.853484,7.293396,0.84
5415,2,02-20,20,02-20,2,0.17,7.2335140000000004,-4.677553,0.17
5415,2,02-20,02,02-20,2,0.83,-5.329266,8.423826,0.83
5416,2,02-20,20,02-20,2,0.01,6.848561,-4.079317,0.01
5416,2,02-20,02,02-20,2,0.99,-4.602416,6.485343,0.99
5417,3,02-10-20,20,02-10-20,3,0.25,6.138818,-1.952024,0.25
5417,3,02-10-20,02,02-10-20,3,0.65,-5.456181,7.548998,0.65
5417,3,02-10-20,10,02-10-20,3,0.1,-0.436831,-0.48357,0.1
5418,3,02-20-22,02,02-20-22,3,0.45,-3.4991,8.681563,0.45
5418,3,02-20-22,20,02-20-22,3,0.12,7.801616,-1.315905,0.12
5418,3,02-20-22,22,02-20-22,3,0.43,3.052936,3.842494,0.43
5419,3,02-20-21,02,02-20-21,3,0.44,-5.074462,7.363293,0.44
5419,3,02-20-21,21,02-20-21,3,0.44,6.241831,1.521036,0.44
5419,3,02-20-21,20,02-20-21,3,0.12,6.492533,-3.222396,0.12
5420,3,02-20-22,20,02-20-22,3,0.22,6.866845,-2.944156,0.22
5420,3,02-20-22,22,02-20-22,3,0.69,2.029507,6.932022,0.69
5420,3,02-20-22,02,02-20-22,3,0.09,-1.846131,8.883679,0.09
5421,3,00-02-20,00,00-02-20,3,0.42,-0.232485,0.483044,0.42
5421,3,00-02-20,20,00-02-20,3,0.18,5.177883,-4.794618,0.18
5421,3,00-02-20,02,00-02-20,3,0.4,-4.986968,6.68829,0.4
5422,3,02-20-22,22,00-02-20-22,3,0.36,4.393663,3.922387,0.36
5422,3,02-20-22,02,00-02-20-22,3,0.44,-1.712063,7.446212,0.44
5422,3,02-20-22,20,00-02-20-22,3,0.2,7.099367,-2.394908,0.2
5423,2,20-22,20,02-20-22,2,0.23,8.176377,-2.486105,0.23
5423,2,20-22,22,02-20-22,2,0.77,5.734631,2.852175,0.77
5424,3,02-20-22,20,02-20-22,3,0.14,6.256997,-3.632864,0.14
5424,3,02-20-22,02,02-20-22,3,0.03,-1.1127609999999999,6.378324,0.03
5424,3,02-20-22,22,02-20-22,3,0.83,4.254678,2.89612,0.83
5425,1,02,02,02,1,1,-6.140963,6.651856,1
5426,2,02-20,20,02-20,2,0.13,5.981978,-2.994904,0.13
5426,2,02-20,02,02-20,2,0.87,-7.029421,8.771739,0.87
5427,2,02-20,02,02-20,2,0.59,-3.515422,6.132273,0.59
5427,2,02-20,20,02-20,2,0.41,6.816735,-3.725801,0.41
5428,1,02,02,02,1,1,-9.490755,6.975534,1
5429,4,02-10-20-22,22,02-10-20-22,4,0.52,5.058704,3.192779,0.52
5429,4,02-10-20-22,20,02-10-20-22,4,0.1,7.627451,-1.535728,0.1
5429,4,02-10-20-22,10,02-10-20-22,4,0.06,1.122607,-1.535717,0.06
5429,4,02-10-20-22,02,02-10-20-22,4,0.32,-1.44619,9.444649,0.32
5430,3,02-12-20,20,02-12-20,3,0.65,6.58696,-4.013174,0.65
5430,3,02-12-20,02,02-12-20,3,0.13,-5.794015,7.113214,0.13
5430,3,02-12-20,12,02-12-20,3,0.22,0.523842,7.113001,0.22
5431,2,02-20,02,02-20,2,0.4,-2.470687,5.653601,0.4
5431,2,02-20,20,02-20,2,0.6,6.526588,-2.2321,0.6
5432,3,02-20-22,20,02-20-22,3,0.3,7.306233,-3.82216,0.3
5432,3,02-20-22,22,02-20-22,3,0.39,5.611776,2.557738,0.39
5432,3,02-20-22,02,02-20-22,3,0.31,-0.230695,8.372697,0.31
5433,2,02-20,02,02-20,2,0.34,-3.6619,6.584793,0.34
5433,2,02-20,20,02-20,2,0.66,5.886695,-4.230249,0.66
5434,2,02-20,02,02-12-20,2,0.72,-4.231269,7.105902,0.72
5434,2,02-20,20,02-12-20,2,0.28,6.742996,-2.168322,0.28
5435,3,02-20-22,20,02-20-22,3,0.21,5.909052,-0.120102,0.21
5435,3,02-20-22,02,02-20-22,3,0.24,-1.248017,7.976127,0.24
5435,3,02-20-22,22,02-20-22,3,0.55,2.559292,3.660148,0.55
5436,2,00-20,00,00-20,2,0.89,-2.55279,-6.022094,0.89
5436,2,00-20,20,00-20,2,0.11,3.503531,-11.68226,0.11
5437,2,02-20,02,02-20,2,0.61,-3.77018,6.328331,0.61
5437,2,02-20,20,02-20,2,0.39,5.352327,-5.423114,0.39
5438,1,20,20,20,1,1,6.761273,-5.483608,1
5439,2,02-20,20,02-20,2,0.18,7.563679,-3.955766,0.18
5439,2,02-20,02,02-20,2,0.82,-2.582399,7.394973,0.82
5440,2,02-21,21,02-21,2,0.52,1.50188,-2.219572,0.52
5440,2,02-21,02,02-21,2,0.48,-4.772021,6.437998,0.48
5441,3,00-02-20,02,00-02-20,3,0.38,-6.159953,5.867462,0.38
5441,3,00-02-20,20,00-02-20,3,0.16,4.755919,-3.224882,0.16
5441,3,00-02-20,00,00-02-20,3,0.46,-0.101172,-0.327932,0.46
5442,3,02-20-21,02,02-10-11-20-21,3,0.39,-3.793776,5.508348,0.39
5442,3,02-20-21,20,02-10-11-20-21,3,0.45,4.842073,-5.288399,0.45
5442,3,02-20-21,21,02-10-11-20-21,3,0.16,4.842073,0.798034,0.16
5443,3,02-20-22,20,02-20-22,3,0.11,6.353899,-1.220509,0.11
5443,3,02-20-22,02,02-20-22,3,0.35,-2.202864,6.760699,0.35
5443,3,02-20-22,22,02-20-22,3,0.54,2.85445,3.585667,0.54
5444,2,02-20,02,02-20,2,0.93,-8.649888,6.365012,0.93
5444,2,02-20,20,02-20,2,0.07,4.067327,-4.916591,0.07
5445,2,02-20,20,01-02-20,2,0.55,6.933306,-3.691941,0.55
5445,2,02-20,02,01-02-20,2,0.45,-1.889235,6.689553,0.45
5446,2,02-20,02,02-20,2,0.59,-4.776943,6.248423,0.59
5446,2,02-20,20,02-20,2,0.41,4.39,-3.493107,0.41
5447,3,00-02-20,20,00-02-20,3,0.14,4.761598,-0.986039,0.14
5447,3,00-02-20,02,00-02-20,3,0.52,-8.040025,4.813566,0.52
5447,3,00-02-20,00,00-02-20,3,0.34,-1.593112,0.02986,0.34
5448,2,02-20,20,02-20,2,0.08,4.731003,-3.150157,0.08
5448,2,02-20,02,02-20,2,0.92,-5.97254,7.763399,0.92
5449,2,02-20,20,01-02-20-22,2,0.18,6.182439,-1.816086,0.18
5449,2,02-20,02,01-02-20-22,2,0.82,-3.32388,5.985891,0.82
5450,3,00-02-20,02,00-02-20,3,0.31,-8.898133,5.692841,0.31
5450,3,00-02-20,20,00-02-20,3,0.08,4.128315,-6.545396,0.08
5450,3,00-02-20,00,00-02-20,3,0.61,-2.304305,-0.792837,0.61
5451,3,01-02-20,01,01-02-20,3,0.51,-1.78663,0.998788,0.51
5451,3,01-02-20,20,01-02-20,3,0.1,4.519211,-4.296956,0.1
5451,3,01-02-20,02,01-02-20,3,0.39,-6.626359,6.585571,0.39
5452,1,02,02,02,1,1,-2.445149,7.051746,1
5453,1,20,20,20,1,1,6.611527,-5.649425,1
5454,2,02-20,02,02-20,2,0.19,-3.637215,6.481397,0.19
5454,2,02-20,20,02-20,2,0.81,8.713937,-4.424083,0.81
5455,2,02-20,20,02-20,2,0.05,3.911075,-1.19537,0.05
5455,2,02-20,02,02-20,2,0.95,-7.573664,7.822993,0.95
5456,2,02-20,20,01-02-20,2,0.84,6.099233,-5.094755,0.84
5456,2,02-20,02,01-02-20,2,0.16,-1.390036,6.924963,0.16
5457,2,02-20,02,00-02-20,2,0.17,-3.025399,6.584313,0.17
5457,2,02-20,20,00-02-20,2,0.83,7.336455,-5.224112,0.83
5458,1,02,02,02-20,1,1,-9.682376,6.075989,1
5459,1,20,20,20,1,1,6.370562,-11.075694,1
5460,2,02-20,02,02-20,2,0.86,-5.492515,8.409623,0.86
5460,2,02-20,20,02-20,2,0.14,6.634521,-1.187049,0.14
5461,3,01-02-20,01,01-02-20,3,0.23,-2.04008,0.894075,0.23
5461,3,01-02-20,02,01-02-20,3,0.26,-3.655075,6.396298,0.26
5461,3,01-02-20,20,01-02-20,3,0.51,7.537329,-4.93092,0.51
5462,1,20,20,20,1,1,6.598446,-6.356559,1
5463,3,01-02-20,02,01-02-20,3,0.5,-3.555365,7.171917,0.5
5463,3,01-02-20,20,01-02-20,3,0.2,6.742937,-3.912496,0.2
5463,3,01-02-20,01,01-02-20,3,0.3,-3.555354,0.754262,0.3
5464,3,02-10-20,02,02-10-20,3,0.71,-5.363132,6.80158,0.71
5464,3,02-10-20,10,02-10-20,3,0.17,0.41323,-0.496338,0.17
5464,3,02-10-20,20,02-10-20,3,0.12,5.395717,-0.49638,0.12
5465,3,01-02-20,02,01-02-20,3,0.11,-1.707828,6.876633,0.11
5465,3,01-02-20,20,01-02-20,3,0.74,8.31842,-5.118071,0.74
5465,3,01-02-20,01,01-02-20,3,0.15,-1.70433,0.61992,0.15
5466,2,02-20,20,02-20,2,0.08,4.969788,-3.462307,0.08
5466,2,02-20,02,02-20,2,0.92,-6.032526,6.384952,0.92
5467,2,02-20,02,02-12-20,2,0.81,-4.900685,7.876211,0.81
5467,2,02-20,20,02-12-20,2,0.19,6.467624,-2.924077,0.19
5468,3,02-12-20,02,02-12-20,3,0.44,-4.652792,6.755721,0.44
5468,3,02-12-20,12,02-12-20,3,0.49,1.741362,6.755677,0.49
5468,3,02-12-20,20,02-12-20,3,0.07,6.220631,-4.840778,0.07
5469,3,02-10-20,10,02-10-20,3,0.42,-0.188207,-9.045869,0.42
5469,3,02-10-20,02,02-10-20,3,0.05,-6.546427,3.87374,0.05
5469,3,02-10-20,20,02-10-20,3,0.53,6.413447,-9.045904,0.53
5470,3,02-20-22,02,00-02-20-22,3,0.46,-5.155136,7.158768,0.46
5470,3,02-20-22,22,00-02-20-22,3,0.32,1.803189,2.577392,0.32
5470,3,02-20-22,20,00-02-20-22,3,0.22,6.030211,-3.762953,0.22
5471,4,11-12-21-22,11,11-12-21-22,4,0.22,-2.861503,-2.766704,0.22
5471,4,11-12-21-22,22,11-12-21-22,4,0.32,2.508078,2.593176,0.32
5471,4,11-12-21-22,21,11-12-21-22,4,0.17,2.723751,-2.766785,0.17
5471,4,11-12-21-22,12,11-12-21-22,4,0.29,-3.07647,2.595042,0.29
5472,2,02-20,02,02-12-20,2,0.23,-4.073177,5.318725,0.23
5472,2,02-20,20,02-12-20,2,0.77,8.091785,-5.515385,0.77
5473,2,02-20,20,02-20,2,0.11,3.787543,-3.128319,0.11
5473,2,02-20,02,02-20,2,0.89,-5.77053,8.949171,0.89
5474,2,02-20,02,02-20,2,0.93,-6.96866,9.151617,0.93
5474,2,02-20,20,02-20,2,0.07,4.412025,-3.233677,0.07
5475,2,02-20,02,02-20,2,0.3,-1.032331,6.070546,0.3
5475,2,02-20,20,02-20,2,0.7,4.540062,-6.623174,0.7
5476,3,01-02-20,20,01-02-10-20-22,3,0.81,7.199104,-4.164697,0.81
5476,3,01-02-20,02,01-02-10-20-22,3,0.1,-2.667575,7.424176,0.1
5476,3,01-02-20,01,01-02-10-20-22,3,0.09,-2.65993,1.014614,0.09
5477,2,02-20,02,02-20,2,0.08,-4.173609,4.103053,0.08
5477,2,02-20,20,02-20,2,0.92,6.997439,-6.371831,0.92
5478,2,02-20,20,02-20,2,0.91,7.247522,-4.955032,0.91
5478,2,02-20,02,02-20,2,0.09,-2.623024,6.462588,0.09
5479,3,02-12-20,02,02-12-20,3,0.06,-3.762039,8.084941,0.06
5479,3,02-12-20,20,02-12-20,3,0.51,7.140664,-3.774441,0.51
5479,3,02-12-20,12,02-12-20,3,0.43,1.238058,8.084492,0.43
5480,2,02-20,02,02-20,2,0.21,-3.826176,4.434259,0.21
5480,2,02-20,20,02-20,2,0.79,8.100965,-4.974572,0.79
5481,2,02-12,02,02-12,2,0.47,-4.187956,7.589674,0.47
5481,2,02-12,12,02-12,2,0.53,1.070134,7.553101,0.53
5482,1,20,20,20,1,1,8.813881,-3.682613,1
5483,2,02-20,02,02-10-20,2,0.56,-4.879726,6.198149,0.56
5483,2,02-20,20,02-10-20,2,0.44,6.718661,-5.09605,0.44
5484,2,02-20,02,02-20,2,0.04,0.588446,4.917522,0.04
5484,2,02-20,20,02-20,2,0.96,7.892155,-6.919671,0.96
5485,2,02-20,02,00-02-20,2,0.09,-4.767476,3.230227,0.09
5485,2,02-20,20,00-02-20,2,0.91,7.560814,-5.127375,0.91
5486,2,02-20,02,02-20-21,2,0.16,-4.190658,5.399241,0.16
5486,2,02-20,20,02-20-21,2,0.84,7.962032,-6.545326,0.84
5487,2,02-20,02,02-12-20,2,0.37,-8.075573,6.51041,0.37
5487,2,02-20,20,02-12-20,2,0.63,4.449419,-5.36373,0.63
5488,2,02-20,20,02-10-20,2,0.39,6.107155,-3.123374,0.39
5488,2,02-20,02,02-10-20,2,0.61,-4.581736,8.337713,0.61
5489,3,02-10-20,02,02-10-20,3,0.8,-5.412914,7.329664,0.8
5489,3,02-10-20,10,02-10-20,3,0.09,-0.256312,-5.589895,0.09
5489,3,02-10-20,20,02-10-20,3,0.11,5.45932,-5.590411,0.11
5490,3,00-02-20,02,00-02-20,3,0.08,-8.05599,2.488588,0.08
5490,3,00-02-20,20,00-02-20,3,0.15,3.887477,-9.577055,0.15
5490,3,00-02-20,00,00-02-20,3,0.77,-2.745398,-3.563177,0.77
5491,3,02-20-22,02,02-20,3,0.16,-3.153301,5.71483,0.16
5491,3,02-20-22,22,02-20,3,0.08,2.302058,4.706675,0.08
5491,3,02-20-22,20,02-20,3,0.76,8.567603,-6.566816,0.76
5492,2,02-20,02,02-20,2,0.05,-1.044161,5.14138,0.05
5492,2,02-20,20,02-20,2,0.95,6.9047,-5.242362,0.95
5493,4,02-12-20-21,12,02-12-20-21,4,0.41,0.749738,6.444372,0.41
5493,4,02-12-20-21,21,02-12-20-21,4,0.23,7.058683,0.102575,0.23
5493,4,02-12-20-21,02,02-12-20-21,4,0.33,-5.313151,6.444373,0.33
5493,4,02-12-20-21,20,02-12-20-21,4,0.03,7.058688,-4.145164,0.03
5494,2,02-20,02,02-20,2,0.58,-4.664766,5.722949,0.58
5494,2,02-20,20,02-20,2,0.42,7.641563,-1.255957,0.42
5495,2,02-20,02,00-02-20-21,2,0.76,-7.575903,6.929688,0.76
5495,2,02-20,20,00-02-20-21,2,0.24,3.08642,-5.130414,0.24
5496,3,02-20-22,02,02-20-22,3,0.72,-2.484916,6.506857,0.72
5496,3,02-20-22,22,02-20-22,3,0.12,3.705222,1.106616,0.12
5496,3,02-20-22,20,02-20-22,3,0.16,6.404811,-4.31884,0.16
5497,2,02-21,21,02-12-20-21,2,0.43,6.545283,-0.908613,0.43
5497,2,02-21,02,02-12-20-21,2,0.57,-3.794256,4.541458,0.57
5498,3,02-12-20,12,02-12-20,3,0.25,2.107691,8.324487,0.25
5498,3,02-12-20,20,02-12-20,3,0.31,6.881435,-4.51082,0.31
5498,3,02-12-20,02,02-12-20,3,0.44,-4.135114,8.336462,0.44
5499,3,02-12-20,12,02-12-20,3,0.42,1.956346,7.458634,0.42
5499,3,02-12-20,20,02-12-20,3,0.43,7.346828,-2.11077,0.43
5499,3,02-12-20,02,02-12-20,3,0.15,-3.780423,7.46713,0.15
5500,3,02-10-20,10,02-10-20,3,0.23,1.10963,-1.781014,0.23
5500,3,02-10-20,20,02-10-20,3,0.41,7.113782,-1.781014,0.41
5500,3,02-10-20,02,02-10-20,3,0.36,-5.200478,6.576151,0.36
5501,3,02-20-22,20,02-10-20,3,0.38,7.20493,-4.179729,0.38
5501,3,02-20-22,22,02-10-20,3,0.27,2.974448,2.2523590000000002,0.27
5501,3,02-20-22,02,02-10-20,3,0.35,-5.723492,7.10451,0.35
5502,2,02-20,02,02-20,2,0.02,-2.153592,5.792917,0.02
5502,2,02-20,20,02-20,2,0.98,4.463595,-5.876804,0.98
5503,2,02-20,20,00-02-20,2,0.72,6.210715,-6.575747,0.72
5503,2,02-20,02,00-02-20,2,0.28,-6.210158,6.428191,0.28
