parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6405,3,02-20-22,20,02-20-22,3,0.18,6.27497,-2.591912,0.18
6406,2,02-20,20,02-20,2,0.37,6.201601,-0.616693,0.37
6406,2,02-20,02,02-20,2,0.63,-5.099067,6.484471,0.63
6407,1,20,20,20,1,1,4.989683,-7.06472,1
6408,2,02-21,21,02-21,2,0.05,5.95801,1.763156,0.05
6408,2,02-21,02,02-21,2,0.95,-4.91318,7.597067,0.95
6409,2,02-20,20,02-20,2,0.95,8.452038,-6.861575,0.95
6409,2,02-20,02,02-20,2,0.05,-0.263872,5.430084,0.05
6410,3,02-20-22,02,02-20,3,0.69,-4.961947,7.037111,0.69
6410,3,02-20-22,22,02-20,3,0.16,2.648099,2.071183,0.16
6410,3,02-20-22,20,02-20,3,0.15,5.162924,-4.230764,0.15
6411,3,00-02-20,20,00-02-20,3,0.19,5.688321,-5.682478,0.19
6411,3,00-02-20,02,00-02-20,3,0.3,-6.185197,5.385931,0.3
6411,3,00-02-20,00,00-02-20,3,0.51,0.056561,-0.592317,0.51
6412,3,02-12-20,12,02-12-20,3,0.42,0.146707,6.848906,0.42
6412,3,02-12-20,20,02-12-20,3,0.29,6.688245,-0.845252,0.29
6412,3,02-12-20,02,02-12-20,3,0.29,-6.219015,6.848906,0.29
6413,3,02-12-20,02,02-12-20,3,0.6,-4.331286,7.424797,0.6
6413,3,02-12-20,12,02-12-20,3,0.39,1.284841,7.424779,0.39
6413,3,02-12-20,20,02-12-20,3,0.01,3.578956,-1.380367,0.01
6414,3,02-20-22,22,02-20-22,3,0.45,0.266092,3.84391,0.45
6414,3,02-20-22,02,02-20-22,3,0.22,-4.845971,9.351303,0.22
6414,3,02-20-22,20,02-20-22,3,0.33,6.854007,-2.678887,0.33
6415,3,02-21-22,21,01-02-21-22,3,0.19,3.589255,-0.401608,0.19
6415,3,02-21-22,22,01-02-21-22,3,0.54,3.589255,5.369647,0.54
6415,3,02-21-22,02,01-02-21-22,3,0.27,-1.310211,7.352604,0.27
6416,1,20,20,02-12-20,1,1,7.46875,-5.616671,1
6417,3,02-20-21,20,02-20-21,3,0.5,8.472827,-5.972609,0.5
6417,3,02-20-21,21,02-20-21,3,0.24,8.025374,0.633301,0.24
6417,3,02-20-21,02,02-20-21,3,0.26,-3.531378,7.02156,0.26
6418,2,02-20,20,02-20,2,0.43,6.320841,-2.998514,0.43
6418,2,02-20,02,02-20,2,0.57,-6.352439,5.785916,0.57
6419,1,02,02,02,1,1,-4.128847,9.017479,1
6420,3,02-10-20,20,02-10-20,3,0.29,5.264147,-3.949837,0.29
6420,3,02-10-20,10,02-10-20,3,0.62,-0.364758,-3.949828,0.62
6420,3,02-10-20,02,02-10-20,3,0.09,-3.812025,5.59263,0.09
6421,2,02-20,20,02-20,2,0.79,7.561809,-5.234134,0.79
6421,2,02-20,02,02-20,2,0.21,0.460789,6.222457,0.21
6422,2,02-20,20,02-20,2,0.92,8.529991,-5.672022,0.92
6422,2,02-20,02,02-20,2,0.08,-0.470482,5.056904,0.08
6423,2,02-20,02,00-02-20,2,0.78,-8.124148,6.372004,0.78
6423,2,02-20,20,00-02-20,2,0.22,3.940036,-6.542165,0.22
6424,2,02-20,20,01-02-20,2,0.85,8.266874,-3.546382,0.85
6424,2,02-20,02,01-02-20,2,0.15,-3.716173,5.399598,0.15
6425,2,02-20,02,00-02-20,2,0.14,-3.452808,5.2834,0.14
6425,2,02-20,20,00-02-20,2,0.86,8.473161,-7.163768,0.86
6426,3,02-20-21,21,00-02-20-21,3,0.02,3.294311,0.753165,0.02
6426,3,02-20-21,02,00-02-20-21,3,0.96,-7.198565,6.0457,0.96
6426,3,02-20-21,20,00-02-20-21,3,0.02,3.294311,-5.84911,0.02
6427,3,00-01-20,20,00-01-20,3,0.49,7.328939,-9.628363,0.49
6427,3,00-01-20,00,00-01-20,3,0.49,1.438219,-4.037571,0.49
6427,3,00-01-20,01,00-01-20,3,0.02,1.387666,1.94843,0.02
6428,3,02-20-22,22,02-20-22,3,0.34,3.989178,3.459097,0.34
6428,3,02-20-22,20,02-20-22,3,0.2,8.318359,-0.48882,0.2
6428,3,02-20-22,02,02-20-22,3,0.46,-2.568146,6.960225,0.46
6429,3,00-02-20,02,00-02-20,3,0.27,-8.122206,3.816213,0.27
6429,3,00-02-20,00,00-02-20,3,0.57,-1.985994,-2.244154,0.57
6429,3,00-02-20,20,00-02-20,3,0.16,4.155157,-7.217806,0.16
6430,1,20,20,20,1,1,8.726559,-0.913579,1
6431,1,20,20,20,1,1,9.223484,-7.182915,1
6432,3,01-02-20,01,01-02-10-20,3,0.13,-4.411009,0.966324,0.13
6432,3,01-02-20,20,01-02-10-20,3,0.46,5.176783,-5.377608,0.46
6432,3,01-02-20,02,01-02-10-20,3,0.41,-4.573912,7.005304,0.41
6433,2,02-20,20,02-20,2,0.94,6.476204,-5.819207,0.94
6433,2,02-20,02,02-20,2,0.06,-2.935614,5.064492,0.06
6434,2,12-20,12,02-12-20,2,0.03,0.887119,2.752558,0.03
6434,2,12-20,20,02-12-20,2,0.97,5.969511,-8.180008,0.97
6435,2,02-20,20,02-20,2,0.74,6.013871,-5.544888,0.74
6435,2,02-20,02,02-20,2,0.26,-2.010677,6.183642,0.26
6436,3,02-10-20,02,02-10-20,3,0.76,-4.549775,6.498828,0.76
6436,3,02-10-20,20,02-10-20,3,0.15,5.968991,-3.635783,0.15
6436,3,02-10-20,10,02-10-20,3,0.09,-0.248638,-3.630806,0.09
6437,2,02-20,20,02-20,2,0.19,5.689465,-2.529525,0.19
6437,2,02-20,02,02-20,2,0.81,-2.409074,7.727957,0.81
6438,3,02-12-20,12,02-12-20,3,0.74,1.263618,6.368656,0.74
6438,3,02-12-20,20,02-12-20,3,0.13,5.603022,-3.800566,0.13
6438,3,02-12-20,02,02-12-20,3,0.13,-3.747009,6.653834,0.13
6439,3,02-10-20,02,02-10-20,3,0.27,-6.204803,6.717009,0.27
6439,3,02-10-20,20,02-10-20,3,0.24,4.042187,-4.54686,0.24
6439,3,02-10-20,10,02-10-20,3,0.49,-0.047909,-4.546858,0.49
6440,1,20,20,20,1,1,7.348574,-0.983348,1
6441,2,02-20,20,02-20,2,0.38,3.575085,-1.599314,0.38
6441,2,02-20,02,02-20,2,0.62,-6.487914,6.221239,0.62
6442,4,02-11-12-20,12,01-02-11-12-20,4,0.36,2.389654,7.170796,0.36
6442,4,02-11-12-20,20,01-02-11-12-20,4,0.33,8.799952,-4.723042,0.33
6442,4,02-11-12-20,11,01-02-11-12-20,4,0.04,2.389655,0.631827,0.04
6442,4,02-11-12-20,02,01-02-11-12-20,4,0.27,-2.860706,7.667869,0.27
6443,2,02-20,20,02-20,2,0.09,7.844311,-2.852992,0.09
6443,2,02-20,02,02-20,2,0.91,-4.772329,6.673047,0.91
6444,2,02-20,20,02-20,2,0.19,4.770413,-3.787471,0.19
6444,2,02-20,02,02-20,2,0.81,-5.626268,5.805045,0.81
6445,2,02-20,02,02-20-21,2,0.82,-8.258836,7.654814,0.82
6445,2,02-20,20,02-20-21,2,0.18,4.351158,-3.743965,0.18
6446,2,02-20,02,02-20-22,2,0.56,-5.001851,6.368637,0.56
6446,2,02-20,20,02-20-22,2,0.44,5.601339,-0.103848,0.44
6447,2,02-20,20,02-20,2,0.09,5.774144,-4.649268,0.09
6447,2,02-20,02,02-20,2,0.91,-4.31372,7.434854,0.91
6448,2,20-21,21,20-21,2,0.46,9.640929,0.46848,0.46
6448,2,20-21,20,20-21,2,0.54,9.640929,-6.043428,0.54
6449,2,02-20,02,02-20,2,0.01,-2.889211,3.590141,0.01
6449,2,02-20,20,02-20,2,0.99,7.038574,-8.316196,0.99
6450,2,02-20,02,02-20,2,0.05,-1.515789,4.853159,0.05
6450,2,02-20,20,02-20,2,0.95,8.080213,-4.933575,0.95
6451,1,02,02,02,1,1,-10.064924,6.914037,1
6452,3,00-02-20,00,00-02-20,3,0.39,-0.02798,-0.702509,0.39
6452,3,00-02-20,20,00-02-20,3,0.31,5.996801,-7.344282,0.31
6452,3,00-02-20,02,00-02-20,3,0.3,-6.63897,5.899215,0.3
6453,2,02-20,02,02-20,2,0.6,-1.983275,7.099742,0.6
6453,2,02-20,20,02-20,2,0.4,7.488611,-3.066946,0.4
6454,3,12-20-21,21,02-12-20-21,3,0.11,4.894831,1.519891,0.11
6454,3,12-20-21,20,02-12-20-21,3,0.18,4.898309,-4.060057,0.18
6454,3,12-20-21,12,02-12-20-21,3,0.71,-0.959102,7.554711,0.71
6455,3,02-20-21,21,02-20-21,3,0.03,4.289253,2.288285,0.03
6455,3,02-20-21,20,02-20-21,3,0.07,4.606999,-4.125414,0.07
6455,3,02-20-21,02,02-20-21,3,0.9,-7.757021,8.130191,0.9
6456,2,02-20,20,01-02-20-22,2,0.64,5.882563,-5.703921,0.64
6456,2,02-20,02,01-02-20-22,2,0.36,-1.588245,6.526061,0.36
6457,2,02-20,02,02-20,2,0.05,-3.009844,6.54027,0.05
6457,2,02-20,20,02-20,2,0.95,7.171456,-5.360834,0.95
6458,2,12-20,20,02-12-20,2,0.93,5.68732,-7.08949,0.93
6458,2,12-20,12,02-12-20,2,0.07,0.064946,3.86165,0.07
6459,1,02,02,02,1,1,-9.925077,7.815202,1
6460,4,02-10-20-22,02,02-10-20,4,0.65,-5.134073,6.692261,0.65
6460,4,02-10-20-22,10,02-10-20,4,0.11,0.634434,-3.175014,0.11
6460,4,02-10-20-22,22,02-10-20,4,0.07,2.514322,1.780469,0.07
6460,4,02-10-20-22,20,02-10-20,4,0.17,7.043514,-3.176479,0.17
6461,3,02-10-20,10,01-02-10-20,3,0.09,0.249119,-2.952999,0.09
6461,3,02-10-20,20,01-02-10-20,3,0.34,6.727667,-4.120453,0.34
6461,3,02-10-20,02,01-02-10-20,3,0.57,-5.204752,7.018318,0.57
6462,2,02-20,20,02-20,2,0.13,5.538965,-2.819896,0.13
6462,2,02-20,02,02-20,2,0.87,-7.276055,6.809588,0.87
6463,2,12-20,12,12-20,2,0.03,0.663035,3.091754,0.03
6463,2,12-20,20,12-20,2,0.97,6.865709,-9.267586,0.97
6464,1,20,20,20-21,1,1,9.102753,-6.173407,1
6465,2,02-20,20,02-10-20,2,0.61,7.874099,-3.212766,0.61
6465,2,02-20,02,02-10-20,2,0.39,-2.919871,6.559008,0.39
6466,2,02-20,20,02-20,2,0.11,4.036128,-1.803595,0.11
6466,2,02-20,02,02-20,2,0.89,-6.80698,7.771122,0.89
6467,3,01-02-20,20,01-02-20,3,0.47,6.666944,-5.876115,0.47
6467,3,01-02-20,01,01-02-20,3,0.33,-4.080375,-0.270935,0.33
6467,3,01-02-20,02,01-02-20,3,0.2,-4.622844,6.290155,0.2
6468,2,02-20,20,02-20,2,0.9,7.612812,-1.00101,0.9
6468,2,02-20,02,02-20,2,0.1,-0.689056,5.926626,0.1
6469,2,02-21,21,02-21,2,0.93,7.161593,0.321337,0.93
6469,2,02-21,02,02-21,2,0.07,-1.254796,3.849685,0.07
6470,3,02-12-20,20,01-02-11-12-20,3,0.33,6.820212,-2.47158,0.33
6470,3,02-12-20,12,01-02-11-12-20,3,0.34,1.253812,7.832243,0.34
6470,3,02-12-20,02,01-02-11-12-20,3,0.33,-4.593622,7.867501,0.33
6471,2,02-20,02,02-20,2,0.1,-4.405041,4.361375,0.1
6471,2,02-20,20,02-20,2,0.9,7.553136,-6.989026,0.9
6472,3,02-10-20,20,01-02-10-20,3,0.29,6.726287,-5.602094,0.29
6472,3,02-10-20,10,01-02-10-20,3,0.17,0.521755,-5.602085,0.17
6472,3,02-10-20,02,01-02-10-20,3,0.54,-5.451752,7.131091,0.54
6473,3,02-12-20,20,02-12-20,3,0.96,6.544649,-6.527525,0.96
6473,3,02-12-20,02,02-12-20,3,0.03,-1.464881,3.589579,0.03
6473,3,02-12-20,12,02-12-20,3,0.01,2.009315,3.542252,0.01
6474,2,02-20,02,01-02-20,2,0.86,-4.895129,7.721898,0.86
6474,2,02-20,20,01-02-20,2,0.14,7.384737,-0.358755,0.14
6475,3,02-20-22,22,02-20-22,3,0.63,3.664024,2.755838,0.63
6475,3,02-20-22,02,02-20-22,3,0.16,-2.38126,8.102246,0.16
6475,3,02-20-22,20,02-20-22,3,0.21,8.814705,-3.835591,0.21
6476,2,20-22,20,20-22,2,0.33,7.578436,-3.623204,0.33
6476,2,20-22,22,20-22,2,0.67,5.160693,2.90421,0.67
6477,3,02-20-22,02,02-10-20,3,0.22,-3.802011,5.552422,0.22
6477,3,02-20-22,22,02-10-20,3,0.26,7.145172,1.329896,0.26
6477,3,02-20-22,20,02-10-20,3,0.52,8.254012,-4.866513,0.52
6478,3,02-20-22,02,02-20,3,0.73,-5.448953,7.389939,0.73
6478,3,02-20-22,22,02-20,3,0.13,3.857164,2.501901,0.13
6478,3,02-20-22,20,02-20,3,0.14,6.654625,-1.458173,0.14
6479,3,02-20-21,21,02-20-21,3,0.25,7.00442,0.445499,0.25
6479,3,02-20-21,02,02-20-21,3,0.59,-3.188547,6.980746,0.59
6479,3,02-20-21,20,02-20-21,3,0.16,7.00442,-5.568149,0.16
6480,3,00-02-20,00,00-02-20,3,0.54,-3.603532,-4.354401,0.54
6480,3,00-02-20,20,00-02-20,3,0.1,2.492803,-10.608347,0.1
6480,3,00-02-20,02,00-02-20,3,0.36,-7.499066,0.221052,0.36
6481,3,00-02-20,02,00-02-20,3,0.27,-4.775138,4.774813,0.27
6481,3,00-02-20,00,00-02-20,3,0.36,0.462433,-1.166447,0.36
6481,3,00-02-20,20,00-02-20,3,0.37,6.308182,-4.447415,0.37
6482,2,02-20,02,02-20,2,0.17,-4.382403,6.446533,0.17
6482,2,02-20,20,02-20,2,0.83,7.033028,-1.601188,0.83
6483,2,02-20,02,00-02-20,2,0.89,-6.842001,6.164538,0.89
6483,2,02-20,20,00-02-20,2,0.11,5.035147,-2.024075,0.11
6484,2,02-20,02,02-20,2,0.02,-4.370701,2.076012,0.02
6484,2,02-20,20,02-20,2,0.98,8.183508,-9.736926,0.98
6485,2,02-20,20,02-20,2,0.08,5.380744,-2.025459,0.08
6485,2,02-20,02,02-20,2,0.92,-6.735047,8.313597,0.92
6486,1,02,02,02-20,1,1,-6.171272,7.599878,1
6487,3,00-01-20,00,00-01-20,3,0.79,-1.883322,-5.533976,0.79
6487,3,00-01-20,01,00-01-20,3,0.08,-1.883319,0.530273,0.08
6487,3,00-01-20,20,00-01-20,3,0.13,4.627027,-9.906243,0.13
6488,2,02-20,20,02-20,2,0.81,8.272418,-6.261081,0.81
6488,2,02-20,02,02-20,2,0.19,-4.179242,6.71703,0.19
6489,2,02-20,20,02-20-21,2,0.26,7.380411,-2.977,0.26
6489,2,02-20,02,02-20-21,2,0.74,-5.461278,8.197266,0.74
6490,1,02,02,02,1,1,-5.183759,7.05279,1
6491,3,01-02-20,02,01-02-20,3,0.36,-3.382915,6.799145,0.36
6491,3,01-02-20,20,01-02-20,3,0.27,7.200969,-6.284865,0.27
6491,3,01-02-20,01,01-02-20,3,0.37,-1.943364,0.19071,0.37
6492,3,02-10-20,20,02-10-20,3,0.3,6.35003,-6.728385,0.3
6492,3,02-10-20,10,02-10-20,3,0.4,0.049478,-3.388296,0.4
6492,3,02-10-20,02,02-10-20,3,0.3,-6.474309,4.409429,0.3
6493,3,02-12-20,02,02-12-20,3,0.4,-4.021593,7.322465,0.4
6493,3,02-12-20,20,02-12-20,3,0.26,6.45397,-3.687653,0.26
6493,3,02-12-20,12,02-12-20,3,0.34,1.06238,7.322462,0.34
6494,2,02-20,02,01-02-20,2,0.04,-3.966599,5.921868,0.04
6494,2,02-20,20,01-02-20,2,0.96,6.182415,-2.477741,0.96
6495,1,20,20,20,1,1,6.529759,-3.698355,1
6496,4,00-02-20-21,20,00-02-20-21,4,0.04,3.081334,-5.000152,0.04
6496,4,00-02-20-21,00,00-02-20-21,4,0.48,-2.919947,0.164999,0.48
6496,4,00-02-20-21,21,00-02-20-21,4,0.01,3.081075,1.570606,0.01
6496,4,00-02-20-21,02,00-02-20-21,4,0.47,-7.215593,6.735649,0.47
6497,3,00-02-20,20,00-02-20,3,0.16,6.934104,-3.429076,0.16
6497,3,00-02-20,02,00-02-20,3,0.62,-5.131091,6.947192,0.62
6497,3,00-02-20,00,00-02-20,3,0.22,1.107112,0.487621,0.22
6498,3,00-02-20,02,00-02-20,3,0.66,-5.765811,7.015174,0.66
6498,3,00-02-20,20,00-02-20,3,0.18,6.040179,-2.404346,0.18
6498,3,00-02-20,00,00-02-20,3,0.16,-0.411829,0.426187,0.16
6499,3,02-10-20,10,02-10-20,3,0.25,0.252125,-1.191303,0.25
6499,3,02-10-20,20,02-10-20,3,0.16,5.868392,-1.191306,0.16
6499,3,02-10-20,02,02-10-20,3,0.59,-5.857605,6.918213,0.59
6500,3,02-10-20,02,02-10-20,3,0.41,-3.754313,6.288136,0.41
6500,3,02-10-20,10,02-10-20,3,0.35,-0.330425,-3.649098,0.35
6500,3,02-10-20,20,02-10-20,3,0.24,4.62591,-3.654504,0.24
6501,3,02-20-22,20,02-20-22,3,0.28,5.588855,-2.844887,0.28
6501,3,02-20-22,02,02-20-22,3,0.07,-2.372329,7.763561,0.07
6501,3,02-20-22,22,02-20-22,3,0.65,2.161677,3.128717,0.65
6502,3,02-10-20,02,02-10-20,3,0.18,-2.449418,6.802857,0.18
6502,3,02-10-20,20,02-10-20,3,0.52,5.325581,-5.921838,0.52
6502,3,02-10-20,10,02-10-20,3,0.3,0.928173,-5.904191,0.3
6503,2,02-20,20,02-20,2,0.17,6.608517,-2.317876,0.17
6503,2,02-20,02,02-20,2,0.83,-5.388064,9.582592,0.83
6504,2,02-20,02,02-20,2,0.92,-5.19634,7.807807,0.92
6504,2,02-20,20,02-20,2,0.08,5.356755,-2.137991,0.08
6505,3,02-12-20,12,02-12-20-21,3,0.19,0.963595,6.322116,0.19
6505,3,02-12-20,20,02-12-20-21,3,0.68,6.372434,-4.145342,0.68
6505,3,02-12-20,02,02-12-20-21,3,0.13,-4.291426,6.322116,0.13
6506,2,02-20,20,01-02-20,2,0.04,6.592782,-2.647715,0.04
6506,2,02-20,02,01-02-20,2,0.96,-6.219573,6.512167,0.96
6507,1,20,20,20,1,1,6.396987,-3.638193,1
6508,2,02-20,02,02-20,2,0.46,-4.919346,3.884289,0.46
6508,2,02-20,20,02-20,2,0.54,7.439337,-9.119265,0.54
6509,3,00-02-10,10,00-02-10,3,0.01,1.805761,-1.372132,0.01
6509,3,00-02-10,00,00-02-10,3,0.66,-2.372138,-1.340146,0.66
6509,3,00-02-10,02,00-02-10,3,0.33,-8.150528,4.75025,0.33
6510,3,02-20-21,20,02-20-21,3,0.4,6.801057,-6.404484,0.4
6510,3,02-20-21,02,02-20-21,3,0.27,-4.203169,6.405361,0.27
6510,3,02-20-21,21,02-20-21,3,0.33,6.801057,0.193384,0.33
6511,2,02-20,20,02-20,2,0.89,8.419313,-4.132433,0.89
6511,2,02-20,02,02-20,2,0.11,-3.092921,4.640704,0.11
6512,3,02-20-22,20,02-12-20,3,0.12,7.130734,-3.85528,0.12
6512,3,02-20-22,02,02-12-20,3,0.72,-5.693608,7.282504,0.72
6512,3,02-20-22,22,02-12-20,3,0.16,4.653174,1.724004,0.16
6513,3,02-10-20,02,02-10-20,3,0.2,-4.771519,5.103574,0.2
6513,3,02-10-20,20,02-10-20,3,0.36,6.170944,-5.638452,0.36
6513,3,02-10-20,10,02-10-20,3,0.44,-0.181607,-5.638382,0.44
6514,3,00-02-20,00,00-02-20,3,0.37,-0.307202,0.157307,0.37
6514,3,00-02-20,20,00-02-20,3,0.3,5.459234,-5.152762,0.3
6514,3,00-02-20,02,00-02-20,3,0.33,-3.429701,5.692821,0.33
6515,1,02,02,00-02-20,1,1,-4.356572,4.262144,1
6516,4,02-10-20-22,22,02-10-20-22,4,0.46,4.27526,2.036873,0.46
6516,4,02-10-20-22,10,02-10-20-22,4,0.03,1.219404,-0.910846,0.03
6516,4,02-10-20-22,20,02-10-20-22,4,0.12,7.685406,-2.313427,0.12
6516,4,02-10-20-22,02,02-10-20-22,4,0.39,-2.190882,8.034591,0.39
6517,3,02-20-21,20,02-20-21,3,0.61,8.789065,-4.827315,0.61
6517,3,02-20-21,21,02-20-21,3,0.34,8.785907,1.614838,0.34
6517,3,02-20-21,02,02-20-21,3,0.05,-1.546206,6.549832,0.05
6518,2,02-22,22,02-20-22,2,0.87,0.893705,6.687023,0.87
6518,2,02-22,02,02-20-22,2,0.13,-4.832292,8.938418,0.13
6519,2,02-20,02,02-20,2,0.84,-6.212319,8.255507,0.84
6519,2,02-20,20,02-20,2,0.16,5.977822,-1.852078,0.16
6520,2,02-22,22,02-20-22,2,0.61,2.652539,3.637324,0.61
6520,2,02-22,02,02-20-22,2,0.39,-3.601783,5.438207,0.39
6521,3,00-02-20,20,00-02-20,3,0.14,5.707572,-5.920793,0.14
6521,3,00-02-20,02,00-02-20,3,0.33,-7.250331,6.052756,0.33
6521,3,00-02-20,00,00-02-20,3,0.53,-1.113972,-0.181644,0.53
6522,2,02-20,02,02-20,2,0.92,-5.916606,7.279303,0.92
6522,2,02-20,20,02-20,2,0.08,5.02646,-2.105751,0.08
6523,2,02-20,02,02-20-22,2,0.91,-4.007039,6.597151,0.91
6523,2,02-20,20,02-20-22,2,0.09,5.683592,-0.47088,0.09
6524,2,02-22,02,02-22,2,0.56,-3.65993,7.268688,0.56
6524,2,02-22,22,02-22,2,0.44,2.979251,4.169664,0.44
6525,3,02-20-22,22,02-20,3,0.03,2.734203,2.083205,0.03
6525,3,02-20-22,20,02-20,3,0.49,6.380761,-4.089355,0.49
6525,3,02-20-22,02,02-20,3,0.48,-5.054838,7.4801,0.48
6526,1,20,20,12-20,1,1,5.517677,-2.871195,1
6527,3,02-10-20,02,02-10-20,3,0.87,-4.767618,7.462642,0.87
6527,3,02-10-20,20,02-10-20,3,0.1,7.3332,-3.950813,0.1
6527,3,02-10-20,10,02-10-20,3,0.03,0.906201,-3.058047,0.03
6528,3,00-02-20,00,00-02-20,3,0.33,-0.274817,-1.007253,0.33
6528,3,00-02-20,20,00-02-20,3,0.35,5.827231,-6.946052,0.35
6528,3,00-02-20,02,00-02-20,3,0.32,-5.209605,5.017971,0.32
6529,2,02-20,20,02-20,2,0.52,7.062923,-2.180603,0.52
6529,2,02-20,02,02-20,2,0.48,-2.570389,7.199969,0.48
6530,2,02-20,02,02-20,2,0.13,-1.72437,7.509693,0.13
6530,2,02-20,20,02-20,2,0.87,7.1943,-4.28314,0.87
6531,2,02-20,20,02-10-20,2,0.1,6.256254,-3.408042,0.1
6531,2,02-20,02,02-10-20,2,0.9,-6.600757,6.715276,0.9
6532,2,02-20,20,01-02-20,2,0.16,5.456734,-5.027509,0.16
6532,2,02-20,02,01-02-20,2,0.84,-6.08969,7.379496,0.84
6533,2,02-20,20,02-20,2,0.1,4.476168,-4.196205,0.1
6533,2,02-20,02,02-20,2,0.9,-6.869521,6.875306,0.9
6534,2,02-20,02,02-12-20,2,0.6,-5.343495,6.948888,0.6
6534,2,02-20,20,02-12-20,2,0.4,6.317897,-2.897475,0.4
6535,2,02-20,02,02-20,2,0.75,-5.270832,7.805173,0.75
6535,2,02-20,20,02-20,2,0.25,5.951357,-3.492776,0.25
6536,2,02-20,02,02-20,2,0.08,-3.249008,3.703461,0.08
6536,2,02-20,20,02-20,2,0.92,6.101093,-8.700441,0.92
6537,3,00-02-20,00,00-02-20,3,0.27,-1.60042,0.001284,0.27
6537,3,00-02-20,02,00-02-20,3,0.5,-8.030331,6.405588,0.5
6537,3,00-02-20,20,00-02-20,3,0.23,4.831706,-3.8036469999999998,0.23
6538,1,02,02,02,1,1,-11.754309,7.003879,1
6539,3,01-02-20,02,01-02-20,3,0.15,-2.029577,5.913779,0.15
6539,3,01-02-20,01,01-02-20,3,0.04,-0.499218,1.043605,0.04
6539,3,01-02-20,20,01-02-20,3,0.81,6.370656,-5.554969,0.81
6540,4,00-02-20-21,20,00-02-20-21,4,0.11,4.97151,-4.507846,0.11
6540,4,00-02-20-21,02,00-02-20-21,4,0.47,-6.589394,7.141527,0.47
6540,4,00-02-20-21,00,00-02-20-21,4,0.38,-1.246634,0.516173,0.38
6540,4,00-02-20-21,21,00-02-20-21,4,0.04,4.751529,2.11267,0.04
6541,3,02-12-20,12,02-12-20,3,0.06,0.865503,4.769795,0.06
6541,3,02-12-20,20,02-12-20,3,0.82,6.461115,-4.608526,0.82
6541,3,02-12-20,02,02-12-20,3,0.12,-5.15593,4.769908,0.12
6542,2,02-20,02,02-20,2,0.76,-1.430159,8.223653,0.76
6542,2,02-20,20,02-20,2,0.24,6.577547,-0.60798,0.24
6543,2,02-20,20,02-20,2,0.08,7.193752,-2.265478,0.08
6543,2,02-20,02,02-20,2,0.92,-2.77607,9.054553,0.92
6544,3,02-12-20,12,02-12-20,3,0.57,1.609386,7.760567,0.57
6544,3,02-12-20,02,02-12-20,3,0.41,-4.845584,7.76235,0.41
6544,3,02-12-20,20,02-12-20,3,0.02,6.92395,0.207819,0.02
6545,2,02-20,02,01-02-20-22,2,0.54,-3.460751,7.243937,0.54
6545,2,02-20,20,01-02-20-22,2,0.46,6.237437,-1.995389,0.46
6546,3,00-02-20,02,00-02-20,3,0.49,-7.595467,6.530641,0.49
6546,3,00-02-20,20,00-02-20,3,0.07,4.295846,-5.826156,0.07
6546,3,00-02-20,00,00-02-20,3,0.44,-1.631474,-0.003657,0.44
6547,2,02-20,02,02-10-20,2,0.13,-4.198942,4.321687,0.13
6547,2,02-20,20,02-10-20,2,0.87,6.620854,-4.321113,0.87
6548,3,02-10-20,10,02-10-20,3,0.07,1.420134,-2.050523,0.07
6548,3,02-10-20,02,02-10-20,3,0.79,-5.213787,7.796799,0.79
6548,3,02-10-20,20,02-10-20,3,0.14,4.744986,-2.065365,0.14
6549,3,02-12-20,02,02-12-20,3,0.46,-4.998477,8.317354,0.46
6549,3,02-12-20,20,02-12-20,3,0.24,7.024808,-2.228669,0.24
6549,3,02-12-20,12,02-12-20,3,0.3,1.537503,8.317329,0.3
6550,3,02-20-21,02,02-20-21,3,0.13,-0.324247,5.671243,0.13
6550,3,02-20-21,21,02-20-21,3,0.42,7.379444,0.867827,0.42
6550,3,02-20-21,20,02-20-21,3,0.45,7.379512,-5.00696,0.45
6551,3,02-20-22,22,02-20-22,3,0.56,1.891809,5.325518,0.56
6551,3,02-20-22,20,02-20-22,3,0.11,6.451667,-3.932823,0.11
6551,3,02-20-22,02,02-20-22,3,0.33,-1.914775,8.336453,0.33
6552,3,02-20-21,02,02-20-21,3,0.02,-0.738399,6.505109,0.02
6552,3,02-20-21,21,02-20-21,3,0.47,8.425985,2.007415,0.47
6552,3,02-20-21,20,02-20-21,3,0.51,8.469257,-4.577325,0.51
6553,3,02-20-22,02,02-20-22,3,0.46,-2.277439,8.457293,0.46
6553,3,02-20-22,20,02-20-22,3,0.13,6.344881,-2.793063,0.13
6553,3,02-20-22,22,02-20-22,3,0.41,3.900421,3.287936,0.41
6554,3,00-02-20,20,00-02-20,3,0.37,5.648698,-5.72882,0.37
6554,3,00-02-20,00,00-02-20,3,0.25,1.385699,0.557336,0.25
6554,3,00-02-20,02,00-02-20,3,0.38,-3.113382,6.398443,0.38
6555,1,02,02,02,1,1,-4.554013,8.683872,1
6556,2,02-20,02,02-12-20,2,0.12,-2.616573,3.597449,0.12
6556,2,02-20,20,02-12-20,2,0.88,7.540844,-6.945895,0.88
6557,2,12-20,12,02-12-20,2,0.2,-1.106442,5.482125,0.2
6557,2,12-20,20,02-12-20,2,0.8,5.513401,-6.30123,0.8
6558,3,02-20-21,21,02-20-21,3,0.23,6.676023,1.170946,0.23
