ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4944,270.938,0.041,1.228,65.373,1
4944,270.938,1.512,0.08,65.373,1
4945,17.769,2207.632,0.261,107.304,1
4945,354.823,0.096,4.699,107.304,2
4946,6.849,516.174,0.14,116.991,2
4946,59.177,0.001,218.033,1.497,1
4947,38.102,0,29.643,1.749,3
4948,4.574,2321.826,0.95,152.09,1
4948,196.666,0.003,229.905,4.261,1
4949,403.256,0,95.956,1.022,1
4949,403.256,0.001,65.144,57.252,1
4950,0.506,54.35,2.317,0.605,1
4950,36.824,0.03,228.124,0.605,1
4951,0.662,916.456,0.016,134.581,2
4951,1.137,56.665,1.267,2.051,1
4951,41.006,0.003,65.86,2.051,1
4952,1.89,44.937,11.187,52.487,1
4952,104.357,0.041,419.034,52.487,2
4952,107.704,0.001,763.665,0.92,1
4953,1.457,5215.996,0.895,75.643,1
4953,56.974,0.003,119.88,1.176,1
4954,7.059,2312.526,0.157,181.049,3
4954,128.688,0.001,255.594,2.7,1
4955,1.03,1787.328,0.596,115.472,1
4955,86.211,0.174,3.034,115.472,1
4955,101.923,0.006,98.846,7.153,1
4956,77.451,13.82,0.071,202.028,2
4956,77.454,13.82,0.071,202.028,1
4957,9.868,798.958,0.049,127.362,2
4957,94.212,0.241,1.764,127.362,2
4958,1.893,947.014,0.045,372.402,1
4958,1.912,23.375,1.343,11.735,1
4958,110.197,0,80.922,11.735,1
4958,110.197,0.023,2.707,372.402,1
4959,0.744,954.674,0.461,93.686,1
4959,67.773,0,333.297,1.003,1
4959,67.773,0.007,4.154,93.686,1
4960,16.591,683.013,0.064,89.195,1
4960,217.955,0.161,3.309,89.195,1
4960,219.577,0,48.995,1.805,2
4961,1.261,61.337,0.061,1.504,1
4961,1.261,453.223,0.001,124.867,1
4961,68.652,0.001,5.635,1.504,1
4961,68.652,0.131,0.08,124.867,1
4962,2.508,73.323,1.093,102.336,1
4962,224.359,0.034,29.194,102.336,1
4962,224.36,0.001,531.352,1.853,1
4963,0.907,4088.333,0.046,255.391,3
4964,0.277,1531.842,0.256,106.775,1
4964,20.307,0.2,261.272,5.723,1
4965,1.08,651.125,0.387,112.068,1
4965,67.693,0.01,6.848,112.068,1
4965,67.694,0,348.65,1.916,1
4966,53.329,0.228,1.376,273.614,1
4967,1.883,4406.038,0.124,92.948,1
4967,1.883,4406.039,0.124,92.948,1
4967,64.818,0.002,87.061,2.836,1
4968,3.762,565.462,0.231,129.894,1
4968,4.791,0.003,146.327,1.795,1
4969,31.699,0.029,346.568,1.415,2
4970,4.023,39.027,2.653,56.666,1
4970,4.172,19.975,7.112,1.768,1
4970,69.033,0.027,119.273,1.768,1
4970,69.033,0.052,44.489,56.666,1
4971,1.359,26.475,0.746,85.852,1
4971,102.708,0.002,30.265,85.852,2
4972,8.985,189.382,1.675,189.215,1
4972,92.9,0.191,1.878,189.215,3
4973,2.423,382.001,1.087,146.674,1
4973,188.427,0,327.079,4.587,1
4973,188.427,0.025,52.296,146.674,2
4974,0.88,129.5,0.012,52.11,1
4974,7.109,11.797,1.995,0.842,1
4974,81.949,0.41,0.819,52.11,1
4974,81.99,0,71.789,0.842,1
4975,1.116,347.436,0.033,175.786,2
4975,103.352,0.203,2.118,175.786,1
4976,1.112,527.853,0.028,352.751,4
4977,11.403,50.75,2.436,0.573,1
4977,294.729,0.001,39.337,0.573,1
4978,2.237,946.93,0.064,195.797,3
4979,5.12,723.351,0.038,123.361,1
4979,128.839,0,79.938,4.467,2
4979,128.839,0.138,3.245,123.361,1
4980,0.239,742.688,0.016,9.598,1
4980,0.239,1551.381,0.001,357.239,1
4981,2.655,1383.379,0.747,297.19,1
4981,2.655,1383.381,0.747,297.19,2
4981,198.701,0.115,10.473,297.19,2
4982,5.811,623.865,0.123,452.414,1
4982,101.474,0.198,4.275,452.413,1
4982,101.474,0.198,4.275,452.414,1
4983,1.095,311.134,0.032,190.819,2
4983,59.109,0.044,2.736,190.819,1
4984,4.044,400.496,0.707,36.859,1
4984,105.654,0,81.996,2.765,2
4984,105.654,0.004,62.287,36.859,1
4985,2.467,8.573,0.012,712.827,1
4985,47.493,0.088,0.192,712.827,2
4986,171.823,0,181.431,0.429,3
4987,72.115,0,590.963,0.669,3
4988,1.684,151.072,0.152,4.694,1
4988,1.684,581.718,0.018,148.553,1
4988,84.139,0.001,13.122,4.694,1
4988,84.139,0.004,1.564,148.553,1
4989,9.153,54.846,0.04,125.769,1
4989,148.537,0,85.774,2.04,1
4990,0.321,597.449,0.131,289.768,1
4990,27.446,0.011,122.447,6.569,1
4991,25.516,34.583,0.152,1.591,1
4991,25.516,516.471,0.011,101.558,1
4991,531.648,0,5.984,1.591,1
4991,531.648,0.146,0.428,101.558,1
4992,0.911,100.877,0.082,16.213,1
4992,0.911,843.648,0.082,371.861,1
4992,77.338,0.038,1.139,16.213,1
4992,77.338,0.315,1.139,371.861,1
4993,9.656,91.925,0.013,595.15,1
4993,378.872,1.649,0.889,595.15,1
4993,378.874,1.649,0.889,595.149,1
4994,1.859,664.535,0.025,142.478,1
4994,8.257,17.212,1.259,8.178,1
4994,163.25,0.004,74.538,8.178,1
4994,163.25,0.027,1.533,142.478,1
4995,9.002,346.129,0.575,17.091,1
4995,9.002,346.252,0.024,179.968,1
4995,103.898,0.014,37.78,17.091,1
4995,103.898,0.843,1.593,179.968,1
4996,1.46,569.905,0.034,289.392,1
4996,77.426,1.061,0.728,289.392,2
4997,3.859,3301.743,0.113,74.078,1
4998,1.444,300.099,0.027,88.544,1
4998,51.779,0.103,1.992,88.544,1
4999,0.695,3331.568,0.72,90.598,1
4999,62.593,0.002,354.404,2.076,1
4999,62.593,0.145,18.151,90.598,1
5000,5.495,491.19,0.019,308.706,2
5000,92.207,0,119.939,5.607,2
5001,0.635,76.652,0.052,105.654,2
5002,4.279,72.533,2.318,108.332,1
5002,84.409,0.013,296.529,1.665,1
5002,84.409,0.045,27.675,108.332,1
5003,0.189,735.552,0.028,153.689,1
5003,16.006,0.509,0.312,153.689,1
5003,16.072,0.007,13.48,1.863,1
5004,2.332,0.001,146.146,4.146,3
5005,3.638,158.671,0.047,170.148,2
5005,144.845,0.091,1.726,170.148,1
5005,151.104,0,67.49,3.329,2
5006,1.352,51.021,2.415,0.69,1
5006,1.352,3576.327,0.16,60.591,1
5006,88.122,0,100.3,0.69,1
5007,2.111,682.873,0.066,152.522,1
5007,194.696,0.004,2.993,152.522,1
5008,3.475,1242.887,0.003,121.159,1
5008,3.515,81.062,0.258,9.774,1
5008,83.844,0.225,0.287,121.159,1
5008,83.847,0.002,23.016,9.774,1
5009,1.589,1803.658,0.13,200.323,2
5009,142.379,0.495,3.593,200.323,2
5010,6.492,579.285,0.104,70.545,1
5010,240.107,0.047,1.185,70.545,1
5010,240.137,0.002,74.097,1.69,1
5011,0.114,215.735,0.11,3.015,1
5011,0.114,602.099,0.002,175.487,1
5011,4.757,0.162,10.195,3.015,1
5012,12.387,148.395,1.145,2.157,1
5012,12.387,1011.565,0.139,183.27,1
5012,427.334,0.009,59.388,2.157,1
5012,427.334,0.066,7.235,183.27,1
5013,0.977,1024.389,0.062,281.406,2
5013,94.585,0.011,54.042,4.784,2
5014,0.495,791.834,0.144,213.593,3
5014,35.535,0.002,261.96,2.48,1
5015,1.387,1097.086,0.029,540.836,2
5015,64.415,0.276,1.593,540.836,2
5016,2.738,111.941,1.302,2.913,1
5016,2.738,2547.79,0.035,203.035,1
5016,139.505,0.001,59.916,2.913,1
5017,121.103,0.008,163.944,0.526,1
5018,1.178,158.609,0.434,52.858,1
5018,111.492,0,59.503,0.666,2
5018,111.492,0.004,36.937,52.858,2
5019,0.041,1203.527,0.037,169.449,3
5020,1.393,953.673,0.004,288.337,2
5020,1.404,22.005,0.086,6.57,1
5020,95.318,0.001,7.618,6.57,1
5021,1.097,28.333,5.243,0.88,1
5021,1.097,1726.72,1.449,56.866,2
5021,100.755,0.004,162.726,0.88,1
5021,100.755,0.105,44.974,56.866,1
5022,61.452,0.001,436.737,0.935,1
5023,6.699,333.21,0.413,406.696,1
5023,35.011,0.195,15.546,406.696,2
5024,2.603,2759.062,0.472,120.91,1
5024,124.319,0.03,386.2,6.849,2
5024,124.319,2.223,33.983,120.91,1
5025,1.46,434.421,0.112,24.672,1
5025,1.46,1132.118,0.025,394.128,2
5025,86.62,0.006,2.806,24.672,1
5026,1.458,22.801,0.146,7.299,1
5026,60.142,0.013,7.415,7.299,1
5027,1.864,25.497,3.564,0.857,2
5027,63.485,0.003,53.144,0.857,2
5028,0.484,8.241,0.521,0.147,1
5028,27.081,0.861,0.65,0.147,1
5028,29.865,0.008,45.544,0.147,1
5029,3.152,1635.324,0.006,143.193,1
5029,3.337,17.163,0.725,2.587,1
5029,280.918,0,30.834,2.587,1
5029,280.918,0.406,0.582,143.193,1
5030,1.442,746.149,0.063,118.464,2
5030,77.755,0.3,2.994,118.464,2
5031,0.464,277.831,0.042,218.9,1
5031,38.731,0,102.213,2.262,2
5031,38.731,0.086,1.716,218.9,1
5032,0.863,2102.511,0.934,126.32,2
5033,0.764,26.321,4.691,1.4,1
5033,0.764,218.693,2.868,45.021,1
5033,58.225,0.001,163.351,1.4,1
5033,58.225,0.004,100.941,45.021,1
5034,4.607,1313.648,0.124,76.722,1
5034,4.704,18.562,0.946,0.773,1
5034,345.627,0,93.396,0.773,1
5034,345.627,0.009,12.201,76.722,1
5035,3.943,382.011,0.002,95.917,1
5035,26.571,9.065,1.483,1.213,1
5035,179.424,0,19.642,1.213,1
5035,179.424,0.195,0.202,95.917,1
5036,0.353,23.186,0.014,135.585,1
5036,29.054,0.034,0.895,135.585,2
5037,0.596,765.244,0.091,11.838,1
5037,0.596,2114.251,0.086,98.224,1
5037,53.201,0.043,4.715,11.838,1
5037,53.201,0.126,4.456,98.224,1
5038,1.189,37.637,0.474,1.913,1
5038,1.189,2832.543,0.035,186.919,1
5038,44.816,0.003,39.175,1.913,1
5039,1.85,81.62,0.308,119.802,1
5039,148.706,0,18.443,119.802,1
5039,148.706,0,47.168,2.518,1
5040,1.523,2863.746,0.919,3.433,1
5040,1.523,2870.169,0.111,139.291,1
5040,130.096,0.075,17.299,3.433,1
5041,0.155,726.224,0.03,14.396,2
5041,0.155,729.776,0.001,200.043,1
5042,0.591,169.862,2.711,5.434,1
5042,0.591,270.891,0.061,223.425,1
5042,33.008,0.006,214.314,5.434,1
5042,33.008,0.455,4.826,223.425,1
5043,4.918,440.303,0.043,122.084,2
5043,139.686,0.566,3.84,122.084,2
5044,2.002,778.663,0.777,196.244,1
5044,193.387,0.008,166.222,11.566,1
5045,2.291,61.478,0.029,100.245,1
5045,171.65,0.013,2.264,100.245,1
5046,132.967,0,18.589,0.849,1
5046,132.967,0.091,5.393,51.141,1
5047,1.633,48.639,14.48,42.415,1
5047,4.789,1.115,67.375,42.415,1
5047,41.655,0,69.252,1.414,1
5047,41.655,0.024,67.382,42.415,1
5048,2.94,1386.747,0.761,73.792,1
5048,131.521,0.203,17.092,73.792,1
5048,131.751,0.002,91.777,5.023,1
5049,40.947,0,60.892,1.637,3
5050,1.179,28.618,3.927,54.483,1
5050,90.859,0.001,79.58,0.749,1
5050,90.859,0.081,36.636,54.483,1
5051,1.128,3690.261,0.01,89.71,2
5051,1.129,60.172,0.596,1.182,1
5051,57.625,0.001,45.214,1.182,1
5052,14.843,8.792,0.619,0.133,1
5052,120.377,0,42.006,0.133,1
5053,10.417,985.519,0.19,81.559,1
5053,171.936,0.002,433.678,4.339,1
5053,171.936,0.037,18.454,81.559,1
5054,0.827,468.064,0.521,76.786,2
5054,30.206,0.003,223.665,1.531,2
5055,201.146,0,87.651,0.16,1
5056,1.637,2008.371,0.011,417.523,3
5057,1.232,216.406,1.578,28.352,1
5057,1.232,290.827,0.24,295.951,1
5057,82.218,0.109,11.264,295.951,1
5057,82.601,0.01,74.057,28.352,1
5058,49.443,0,75.771,0.54,2
5059,1,14.563,0.012,317.566,1
5059,91.416,0,76.302,13.598,1
5059,91.416,0.008,0.781,317.566,1
5060,8.395,833.537,0.043,161.339,1
5060,307.773,0,337.232,2.755,1
5060,307.773,0.056,3.923,161.339,1
5061,1.993,2816.102,0.48,29.176,3
5062,86.974,0.001,167.728,0.413,2
5063,2.388,2789.82,0.002,94.676,5
5064,0.621,87.665,0.833,34.946,1
5064,50.175,0.001,42.751,2.405,2
5064,50.175,0.014,36.317,34.946,1
5065,0.861,868.621,0.262,482.766,2
5065,76.791,0.378,1.629,482.766,2
5066,1.922,312.193,0.022,205.224,1
5066,80.828,0.001,29.07,5.415,1
5066,80.828,0.048,1.328,205.224,1
5067,1.951,6.852,0.539,0.596,1
5067,107.571,0.001,28.632,0.596,1
5068,4.135,30.001,0.725,0.264,1
5068,4.135,1375.533,0.699,23.428,1
5068,30.026,0.004,70.149,0.264,1
5068,30.026,0.169,67.705,23.428,1
5069,0.41,68.84,0.04,71.525,1
5069,14.7,2.644,2.055,2.775,1
5069,15.509,0.001,109.011,2.775,1
5070,0.927,0.899,7.319,101.103,1
5070,0.927,40.535,1.535,101.103,1
5070,75,0.003,71.778,1.083,1
5070,75,0.023,7.32,101.103,1
5071,15.136,599.818,0.025,534.747,1
5072,4.097,85.315,1.947,0.697,2
5072,4.097,85.316,1.947,0.697,1
5072,122.318,0.004,95.343,0.697,1
5073,1.216,299.878,0.133,169.205,2
5073,87.597,0,176.437,1.768,1
5073,87.597,0.018,1.818,169.205,1
5074,3.045,485.286,0.598,84.515,1
5074,95.957,0,100.25,0.852,1
5074,95.957,0.003,22.629,84.515,1
5075,0.437,689.42,0.139,73.674,1
5075,4.838,0.004,163.555,0.945,2
5075,4.838,0.284,13.374,73.674,1
5076,7.655,1091.228,0.145,245.812,2
5076,645.554,0.199,1.83,245.812,2
5077,3.829,1325.629,0.219,50.278,2
5077,195.946,0.002,30.225,0.655,1
5078,1.786,1031.99,0.003,65.553,1
5078,1.82,94.523,0.091,2.056,1
5078,136.209,1.994,0.237,65.553,1
5078,141.394,0.008,7.261,2.056,1
5079,0.136,175.328,1.828,7.108,1
5079,0.136,5271.469,0.107,93.837,1
5079,0.136,5271.47,0.107,93.837,1
5079,7.13,0.045,141.059,7.108,1
5080,9.328,41.938,0.016,61.038,1
5080,105.604,0.602,1.023,61.038,1
5080,105.635,0,92.295,1.669,1
5081,29.988,0,89.714,1.326,4
5082,4.567,8.969,3.473,42.089,1
5082,367.284,0,110.276,1.322,1
5082,367.284,0.003,52.072,42.089,1
5083,174.323,0,788.058,0.678,1
5084,3.408,683.898,0.751,88.459,1
5084,117.855,0,225.645,1.23,2
5084,117.855,0.006,60.714,88.459,1
5085,78.255,32.099,1.646,162.012,1
5085,79.744,0.013,12.465,162.012,2
5086,14.142,129.002,0.188,109.68,2
5086,98.187,0.001,146.242,1.786,1
5087,49.946,527.146,0.057,94.794,2
5087,124.93,0.001,102.766,1.082,1
5088,0.739,241.521,0.346,365.957,1
5088,45.145,0.002,427.433,6.862,1
5088,45.145,0.029,7.081,365.957,1
5089,101.239,14.593,0.024,576.873,1
5089,225.974,0.07,1.592,576.873,1
5089,225.977,0.016,1.592,15.176,1
5090,6.937,1559.311,0.087,268.649,1
5090,6.938,33.873,1.991,3.854,1
5090,49.295,0.002,44.961,3.854,1
5091,24.759,0.001,136.435,0.321,2
5092,0.242,10.359,0.687,2.119,1
5092,1.858,0.004,26.318,2.119,1
5093,2.932,275.804,0.064,102.459,1
5093,115.446,4.914,0.615,102.459,1
5093,165.828,0,128.42,3.274,1
5093,165.828,0.053,2.561,102.459,1
5094,9.333,23.217,0.379,115.115,1
5094,74.707,0.002,105.176,8.041,1
5094,74.707,0.018,14.092,115.115,1
5095,2.46,3105.423,0.006,125.011,2
5096,94.207,0,107.047,1.405,3
5097,0.888,9.73,0.659,0.788,1
5097,0.888,657.762,0.036,68.248,1
5097,28.404,0.004,25.586,0.788,1
5098,131.239,11.906,0.006,147.306,1
5098,517.288,0,8.467,3.187,1
5098,517.288,0.136,0.403,147.306,1
5099,6.193,1086.315,0.545,71.667,2
5099,175.619,0.051,32.849,71.667,2
5100,6.675,1527.729,0.018,89.5,1
5100,178.415,0.464,0.848,89.5,1
5100,178.676,0,70.55,1.051,1
5101,9.333,71.271,2.019,1.067,1
5101,9.333,1141.926,0.214,90.714,1
5101,102.7,0.001,104.172,1.067,1
5101,102.7,0.046,11.067,90.714,1
5102,55.628,0.011,246.587,0.065,1
5103,76.72,0,33.877,0.483,2
5104,28.328,441.897,0.723,96.803,1
5104,126.777,0.091,4.643,96.803,2
5105,0.06,2553.164,0.064,89.879,1
5106,53.805,0.003,213.275,2.62,4
5107,5.099,38.316,0.999,0.148,1
5107,27.86,0.007,88.123,0.148,1
5108,3.733,33.771,1.591,0.171,1
5108,122.153,0,75.139,0.171,1
5109,1.273,1453.467,0.171,77.769,1
5109,103.011,0,152.994,2.483,1
5109,103.011,0.037,10.588,77.769,1
5110,3.247,326.32,0.237,11.525,1
5110,3.247,326.411,0.006,274.787,2
5110,89.032,0.028,18.814,11.525,1
5111,61.642,0,60.283,0.907,4
5112,10.291,51.907,1.287,0.862,1
5112,10.291,3082.743,0.087,38.361,1
5112,29.591,0.011,64.608,0.862,1
5113,4.406,252.447,0.097,145.248,1
5113,321.425,0.002,198.433,6.424,1
5113,321.425,0.03,7.661,145.248,1
5114,17.616,0.005,101.986,0.637,3
5115,1.044,906.534,2.359,7.728,1
5115,1.044,906.535,2.359,7.728,1
5116,1.123,2040.068,0.012,232.14,3
5117,0.127,15.27,2.187,0.048,1
5117,8.683,0.014,127.453,0.048,1
5118,1.497,23.277,4.043,1.056,1
5118,1.497,3369.026,0.046,65.762,2
5118,48.015,0,133.394,1.056,1
5119,1.942,19.558,1.603,0.164,1
5119,37.154,0.002,51.669,0.164,1
5120,4.212,236.439,0.021,120.362,1
5120,112.74,0.002,55.957,1.893,1
5120,112.74,0.096,1.465,120.362,1
5121,71.341,184.596,0.053,245.527,1
5121,71.343,184.595,0.053,245.527,1
5121,685.286,0.01,146.161,2.877,1
5121,685.286,0.191,4.916,245.527,1
5122,0.972,226.577,1.755,48.58,1
5122,56.611,0,62.799,2.451,2
5122,56.611,0.005,27.889,48.58,1
5123,88.69,0,177.498,7.547,1
5124,3.922,4.318,31.614,0.09,1
5124,332.075,0.004,179.37,0.09,1
5125,0.404,3781.244,0.091,160.457,1
5125,0.404,3781.245,0.091,160.457,2
5125,38.944,0.006,6.456,160.457,2
5126,16.897,1003.031,0.066,118.201,5
5127,1.307,834.195,0.03,166.17,1
5127,1.313,14.404,2.15,2.154,1
5127,75.407,0,97.657,2.154,1
5127,75.407,0.153,2.001,166.17,1
5128,3.741,1437.705,0.164,124.755,1
5128,166.652,0.002,482.064,2.7,1
5128,166.652,0.035,4.858,124.755,2
5129,31.252,60.661,1.757,2.532,1
5129,31.252,4291.762,0.03,149.954,1
5129,144.799,0.001,38.703,2.532,1
5130,2.569,816.734,0.063,104.371,1
5130,213.867,0.001,249.149,2.863,2
5131,0.054,784.805,0.008,85.719,2
5131,4.736,0.004,66.982,6.042,1
5132,1.427,239.649,0.125,317.427,1
5132,40.262,0,625.913,13.934,1
5132,40.262,0.038,7.223,317.427,2
5133,3.817,2335.909,0.906,2.231,1
5133,3.817,3713.012,0.012,179.933,1
5133,300.044,0.063,58.425,2.231,1
5133,300.044,1.614,0.708,179.933,1
5134,1.458,321.07,0.081,134.501,2
5134,103.662,0.001,83.784,10.165,1
5135,68.451,0,134.219,1.419,3
5136,0.413,262.666,0.626,187.12,3
5137,182.11,0,870.92,0.552,1
5138,14.906,291.298,0.125,167.235,2
5138,98.42,0.004,173.113,2.153,1
5139,0.516,808.426,1.424,159.526,1
5139,14.365,0.665,45.571,159.526,1
5139,14.538,0.015,467.268,1.616,1
5140,2.339,551.16,0.035,91.18,1
5140,3.048,14.68,1.923,1.683,1
5140,96.932,1.772,0.035,91.18,1
5140,99.669,0.001,180.411,1.683,1
5141,32.43,0.002,61.621,1.717,3
5142,3.758,95.357,2.529,0.535,1
5142,164.735,0.001,223.137,0.535,1
5143,0.407,136.939,2.655,17.245,3
5143,31.097,0.004,123.398,17.245,2
5144,4.454,3311.584,0.149,57.202,1
5144,61.859,0.186,8.038,57.202,2
5145,0.317,518.216,2.168,38.102,1
5145,24.659,0.007,203.412,0.657,2
5145,24.659,0.208,157.278,38.102,1
5146,2.527,679.885,0.017,78.281,1
5146,5.827,10.294,0.098,23.423,1
5146,218.557,0.034,1.131,78.281,1
5146,218.71,0.001,1.133,23.423,1
5147,61.713,0.001,59.897,0.278,2
5148,4.904,528.065,1.229,79.391,2
5149,0.042,72.298,0.113,4.201,1
5149,0.042,2224.061,0.107,189.062,1
5149,3.574,0.904,1.266,4.201,1
5150,3.199,716.87,0.024,149.587,2
5150,74.176,0,105.205,1.914,2
5151,0.199,3151.224,0.029,220.948,2
5152,0.318,136.402,0.137,194.139,1
5152,13.582,0.032,7.682,194.139,1
5153,7.352,0,20.36,0.185,1
5154,0.52,487.356,0.066,78.621,1
5154,42.779,0,37.427,1.215,1
5154,42.779,0.001,1.585,78.621,1
5155,1.522,32.045,0.024,392.065,1
5155,6.942,0.012,12.512,4.297,1
5156,2.699,1561.936,0.042,220.195,1
5156,4.206,9.914,22.451,13.395,1
5156,153.395,0.004,261.915,13.395,1
5156,153.395,0.02,3.095,220.195,1
5157,3.934,85.655,0.028,43.453,1
5157,337.892,0.373,2.607,43.453,1
5157,338.382,0,112.16,0.509,1
5158,0.192,691.052,0.001,344.379,1
5158,0.192,691.053,0.001,344.379,2
5159,120.83,0.002,90.186,1.475,1
5160,23.017,928.846,0.182,335.538,4
5161,0.519,147.972,0.31,13.534,2
5161,40.41,0.057,11.621,13.534,2
5162,78.787,0.064,561.384,0.871,2
5163,4.442,516.952,0.207,237.2,2
5163,75.58,0.001,78.316,3.077,1
5164,0.151,54.557,0.588,5.236,1
5164,14.896,0.061,19.092,5.236,1
5165,2.03,1067.107,0.198,166.597,1
5165,128.403,0.004,30.657,3.258,1
5166,1.585,45.933,0.004,104.524,1
5166,92.472,0.01,0.281,104.524,2
5167,15.343,0.009,36.057,1.707,2
5168,0.858,35.577,4.53,0.515,1
5168,3.249,5.498,144.916,0.515,1
5168,47.539,0.018,199.826,0.515,1
5169,0.115,20.46,0.308,0.289,1
5169,10.374,0.007,14.336,0.289,1
5170,1.052,34.404,2.395,1.405,1
5170,1.052,1229.652,0.621,95.39,1
5170,39.901,0.003,156.358,1.405,1
5170,39.901,0.098,40.554,95.39,1
5171,3.481,0.001,65.748,1.946,3
5172,0.899,300.55,0.141,144.353,3
5173,1.623,567.545,1.34,91.241,1
5173,106.039,0.012,40.412,91.241,2
5175,5.249,224.79,0.02,80.054,1
5175,5.251,20.098,1.965,2.996,1
5175,338.887,0.086,1.368,80.054,1
5175,338.907,0,134.274,2.996,1
5176,26.79,0,19.605,0.906,4
5177,5.887,150.002,0.411,70.713,1
5177,573.457,0.002,13.004,70.713,2
5178,287.862,0.016,84.395,0.42,2
5179,0.3,152.709,0.019,237.789,2
5179,21.02,0,95.234,2.45,1
5179,21.02,0.031,1.305,237.789,1
5180,3.849,22.45,1.189,0.106,1
5180,224.68,0.008,63.321,0.106,1
5181,2.793,1253.303,1.887,54.624,2
5181,37.742,0.003,78.816,54.624,2
5182,3.574,272.332,0.006,121.92,2
5182,163.739,0,30.609,2.108,2
5183,6.701,1814.803,0.115,80.939,1
5183,6.711,24.596,3.236,3.159,1
5183,83.22,0,182.686,3.159,1
5184,281.731,0,83.228,0.111,1
5184,281.731,0.002,83.228,10.223,1
5185,2.255,54.021,0.06,138.281,1
5185,135.656,0,94.714,1.586,1
5185,135.656,0.001,3.012,138.281,1
5186,0.497,613.035,0.572,102.65,1
5186,15.805,0.001,118.666,2.062,2
5186,15.805,0.042,57.06,102.65,1
5187,1.258,118.701,2.023,49.176,1
5187,89.19,0,172.291,0.945,1
5187,89.19,0.017,117.717,49.176,1
5188,1.917,25.666,1.349,0.609,2
5188,114.007,0.006,59.844,0.609,3
5189,5.592,21.925,9.906,3.144,1
5189,5.592,243.647,0.247,128.74,1
5189,174.312,2.827,125.563,3.144,2
5190,0.198,27.814,2.919,4.055,1
5190,0.198,27.815,2.919,4.055,1
5190,19.677,0.012,287.118,4.055,1
5190,19.677,0.012,287.119,4.055,1
5191,0.571,780.38,1.793,13.292,2
5191,55.549,0.016,119.113,13.292,2
5192,1.414,356.303,1.83,7.762,1
5192,1.414,5131.044,0.045,542.057,1
5192,90.506,0.058,81.546,7.762,1
5192,90.506,0.612,2.014,542.057,1
5193,122.755,0,148.651,0.374,3
5194,0.934,452.314,0.022,79.173,1
5195,0.484,31.247,2.437,0.74,1
5195,47.971,0.01,105.716,0.74,1
5196,3.495,634.026,0.774,60.342,1
5196,142.657,0.001,200.082,0.883,1
5196,142.657,0.009,61.58,60.342,2
5197,0.946,859.616,0.509,196.14,1
5197,67.586,0.002,246.428,2.418,1
5197,67.586,0.134,29.56,196.14,1
5198,10.468,354.386,0.095,112.294,1
5198,47.423,0,70.222,6.615,2
5198,47.423,0.002,3.601,112.294,2
5199,507.929,0.001,90.563,0.692,2
5200,2.209,314.626,0.036,133.116,2
5200,178.98,0,164.621,3.712,1
5200,178.98,0.008,2.081,133.116,1
5201,0.796,2812.013,3.814,6.406,1
5201,28.207,0.367,347.726,6.406,1
5202,9.006,175.89,0.299,44.431,1
5202,225.967,0.007,82.086,5.094,1
5202,225.967,0.222,19.771,44.431,1
5203,3.478,238.085,0.033,173.582,1
5203,102.859,4.868,0.041,173.582,1
5203,154.738,0,73.427,4.335,1
5203,154.738,0.002,2.701,173.582,1
5204,2.294,1006.43,0.07,268.126,2
5204,2.297,27.975,4.353,7.213,1
5204,62.521,0.001,214.743,7.213,1
5205,1.412,433.253,0.458,145.355,1
5205,34.237,0.002,35.949,145.355,1
5206,79.115,0,62.853,0.04,1
5207,1.448,1528.298,0.049,291.779,1
5207,1.449,28.461,1.146,4.241,1
5207,135.839,0,83.209,4.241,1
5207,135.839,0.345,3.538,291.779,1
5208,4.823,700.02,0.059,115.107,1
5208,102.116,0.067,1.612,115.107,2
5209,33.157,168.486,0.076,77.296,1
5209,141.021,0.075,4.44,77.296,2
5210,0.879,4502.812,0.667,152.244,2
5210,58.707,0.015,232.236,1.531,1
5211,4.666,88.726,0.609,2.401,2
5211,433.16,0,40.886,2.401,2
5212,2.592,30.723,2.605,0.194,2
5212,210.277,0,114.839,0.194,2
5213,4.495,636.821,0.462,101.814,2
5213,237.434,0.372,1.202,101.814,2
5214,2.403,120.691,0.013,317.888,1
5214,4.385,2.993,0.741,317.888,1
5214,226.606,0.06,0.845,317.888,2
5215,1.518,100.021,1.09,0.487,1
5215,71.465,0.001,57.313,0.487,2
5216,5.74,65.641,107.273,18.489,1
5216,160.541,0.093,510.474,18.489,1
5216,161.03,0.001,550.572,0.285,1
5217,20.313,0.003,27.218,0.719,4
5218,1.865,255.734,0.117,70.372,1
5218,59.68,0,42.15,1.094,2
5218,59.68,0.013,8.22,70.372,1
5219,39.443,0.008,29.056,0.038,1
5220,0.188,121.047,0.061,313.132,1
5220,18.406,0.252,5.007,313.132,1
5220,18.406,0.253,5.005,313.132,1
5221,0.718,3.894,51.626,106.401,1
5221,58.054,0,75.394,5.908,1
5221,58.054,0.001,71.226,106.401,1
5222,452.32,0,149.271,0.806,1
5222,452.32,0.001,103.32,60.386,1
5223,251.777,46.059,0.043,310.36,2
5223,331.869,0,60.749,3.455,1
5224,114.397,0,73.513,10.718,1
5225,0.834,72.151,1.624,0.38,1
5225,49.065,0.001,114.397,0.38,1
5226,12.562,892.278,0.075,113.846,1
5226,204.377,0.272,1.732,113.846,1
5226,204.405,0,89.586,1.881,1
