parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
4274,3,0303-1010-1013,1010,0303-1010-1013,3,0.7,5.678671,-12.118369,9.371858,-0.100057,0.7
4274,3,0303-1010-1013,1013,0303-1010-1013,3,0.24,5.678671,-9.029382,4.299416,6.263955,0.24
4275,3,0300-0303-1010,0300,0200-0300-0303-1010,3,0.07,1.037301,4.043937,1.076743,2.015396,0.07
4275,3,0300-0303-1010,1010,0200-0300-0303-1010,3,0.09,6.371795,-7.634932,6.554217,2.015395,0.09
4275,3,0300-0303-1010,0303,0200-0300-0303-1010,3,0.84,1.037294,10.099635,-5.050021,8.305126,0.84
4276,2,0300-1010,0300,0300-1010,2,0.28,1.627963,5.581085,0.338502,-1.751197,0.28
4276,2,0300-1010,1010,0300-1010,2,0.72,6.223138,-11.135228,6.591671,-1.751196,0.72
4277,2,0313-1013,0313,0213-0313-1010-1013,2,0.46,3.511569,8.883509,1.114363,6.131383,0.46
4277,2,0313-1013,1013,0213-0313-1010-1013,2,0.54,8.283287,-4.707208,7.052434,6.131383,0.54
4278,3,0303-1010-1013,1013,0303-1010-1013,3,0.37,5.321995,-4.174339,2.653669,7.524108,0.37
4278,3,0303-1010-1013,1010,0303-1010-1013,3,0.14,5.321995,-10.30287,5.391204,2.500521,0.14
4278,3,0303-1010-1013,0303,0303-1010-1013,3,0.49,-0.547354,9.526341,-3.365189,7.524108,0.49
4279,4,0010-0011-0300-0301,0010,0010-0011-0300-0301,4,0.13,2.660025,-5.109547,3.877415,-1.428722,0.13
4279,4,0010-0011-0300-0301,0011,0010-0011-0300-0301,4,0.45,2.660025,-2.870229,3.690979,5.202726,0.45
4279,4,0010-0011-0300-0301,0301,0010-0011-0300-0301,4,0.33,-2.031935,6.45057,-0.172616,5.202726,0.33
4279,4,0010-0011-0300-0301,0300,0010-0011-0300-0301,4,0.09,-1.918186,4.374753,-0.03896,-1.428722,0.09
4280,2,0303-1003,1003,0300-0303-1003-1010,2,0.6,7.311151,-1.589154,-2.123998,8.65212,0.6
4280,2,0303-1003,0303,0300-0303-1003-1010,2,0.4,3.844941,10.164528,-8.584132,8.65212,0.4
4281,3,1010-1013-1303,1013,1010-1013-1303,3,0.44,7.51104,-2.670767,1.941354,7.828872,0.44
4281,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,3.58072,4.845161,-0.648737,7.828872,0.25
4281,3,1010-1013-1303,1010,1010-1013-1303,3,0.31,7.51104,-11.731185,7.067219,1.330122,0.31
4282,3,0303-1003-1010,1003,0303-1003-1010-1103,3,0.06,7.132964,-4.457841,0.820853,6.60096,0.06
4282,3,0303-1003-1010,1010,0303-1003-1010-1103,3,0.86,7.132964,-13.840621,7.115708,0.233164,0.86
4282,3,0303-1003-1010,0303,0303-1003-1010-1103,3,0.08,1.435981,7.018365,-5.219576,6.60096,0.08
4283,4,0300-0303-1010-1013,0303,0300-0303-1010,4,0.17,1.555068,10.322219,-3.618917,5.746278,0.17
4283,4,0300-0303-1010-1013,1010,0300-0303-1010,4,0.43,6.494027,-9.814721,5.130972,1.375656,0.43
4283,4,0300-0303-1010-1013,0300,0300-0303-1010,4,0.26,1.55507,4.052181,-1.348521,1.375656,0.26
4283,4,0300-0303-1010-1013,1013,0300-0303-1010,4,0.14,6.494027,-3.465823,2.860576,5.746278,0.14
4284,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.83,8.296348,-11.835762,4.507548,-0.199661,0.83
4284,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.05,8.296348,-1.262097,-2.088244,5.990626,0.05
4284,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.12,2.151658,8.135673,-4.217415,5.990626,0.12
4285,1,1010,1010,0312-1010-1012,1,1,8.137339,-9.851035,8.006418,2.264824,1
4286,2,0310-1010,1010,0310-1010,2,0.5,6.730195,-8.588628,5.660811,-1.47379,0.5
4286,2,0310-1010,0310,0310-1010,2,0.5,0.907796,7.654562,1.354601,-1.47379,0.5
4287,3,0300-0303-1010,0300,0300-0303-1010,3,0.47,0.164548,5.827434,-0.889383,-0.007852,0.47
4287,3,0300-0303-1010,0303,0300-0303-1010,3,0.34,0.163696,11.692989,-2.692198,6.199877,0.34
4287,3,0300-0303-1010,1010,0300-0303-1010,3,0.19,6.55193,-4.682185,5.439444,-0.007852,0.19
4288,1,1000,1000,1000,1,1,7.162525,-6.957277,1.805025,-1.13926,1
4289,3,0303-1010-1013,1013,0300-0303-1003-1010,3,0.04,6.300138,-8.525952,4.293548,6.581895,0.04
4289,3,0303-1010-1013,1010,0300-0303-1003-1010,3,0.81,6.300138,-14.7982,7.113394,0.056458,0.81
4289,3,0303-1010-1013,0303,0300-0303-1003-1010,3,0.15,-0.323999,8.623798,-2.19987,6.581895,0.15
4290,4,0300-0303-1000-1003,1003,0300-0303-1000-1003,4,0.19,8.267858,-0.475343,-2.844449,8.54354,0.19
4290,4,0300-0303-1000-1003,0300,0300-0303-1000-1003,4,0.2,3.08646,5.765877,-3.693008,2.239612,0.2
4290,4,0300-0303-1000-1003,0303,0300-0303-1000-1003,4,0.49,3.08646,9.087188,-8.548329,8.54354,0.49
4290,4,0300-0303-1000-1003,1000,0300-0303-1000-1003,4,0.12,8.46443,-3.819161,1.995532,2.239612,0.12
4291,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.28,8.554526,-13.115632,6.18503,2.344363,0.28
4291,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.23,3.646017,9.212979,-2.270353,6.540309,0.23
4291,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.38,8.554526,-9.902842,3.870112,6.540309,0.38
4291,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.11,3.646071,6.1375,0.044565,2.344363,0.11
4292,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16,3.252661,4.745207,-1.897294,1.342507,0.16
4292,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.4,7.614457,-12.498197,4.655571,1.342507,0.4
4292,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.19,7.614457,-1.482865,-1.369114,7.328222,0.19
4292,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,3.252659,9.423918,-7.923787,7.328222,0.25
4293,2,0010-0300,0010,0010-0300,2,0.72,4.448585,-3.697472,8.247188,-3.707712,0.72
4293,2,0010-0300,0300,0010-0300,2,0.28,2.333407,5.248534,1.78055,-3.707712,0.28
4294,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.36,4.49426,-3.711011,2.660448,0.129956,0.36
4294,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.44,-0.19227,3.177069,-0.156629,0.129956,0.44
4294,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.2,-0.89888,8.066345,-5.408602,6.758292,0.2
4295,1,1010,1010,1003-1010-1303,1,1,7.174041,-11.385445,5.969083,0.304117,1
4296,1,0303,0303,0303-1003-1010,1,1,1.267685,10.584989,-0.658446,7.354512,1
4297,3,0310-1010-1013,1010,0303-1010-1013,3,0.67,7.150025,-9.41785,7.481237,3.419178,0.67
4297,3,0310-1010-1013,0310,0303-1010-1013,3,0.27,0.783805,3.241904,3.032993,3.419178,0.27
4297,3,0310-1010-1013,1013,0303-1010-1013,3,0.06,7.150025,-8.157531,5.625005,6.367697,0.06
4298,4,0210-0300-0303-1010,0303,0210-0300-0303-1010,4,0.45,3.160079,11.346731,-7.519661,7.902146,0.45
4298,4,0210-0300-0303-1010,1010,0210-0300-0303-1010,4,0.18,9.083757,-8.630381,5.07981,1.647975,0.18
4298,4,0210-0300-0303-1010,0210,0210-0300-0303-1010,4,0.19,3.219249,-0.222719,5.07981,1.647975,0.19
4298,4,0210-0300-0303-1010,0300,0210-0300-0303-1010,4,0.18,3.160079,4.979136,-0.917,1.647975,0.18
4299,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.24,1.127398,11.192142,-9.673303,6.457861,0.24
4299,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.02,6.523138,-0.957796,-3.747253,6.457861,0.02
4299,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.46,1.127398,8.343648,-5.322513,0.219564,0.46
4299,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.28,6.523138,-3.879408,0.605041,0.219564,0.28
4300,1,1010,1010,1010,1,1,6.723121,-10.164636,6.84055,-0.796142,1
4301,1,1010,1010,0210-0313-1010-1013-1113,1,1,5.459191,-9.696132,7.510558,0.291155,1
4302,1,1010,1010,1010,1,1,7.391684,-14.640637,6.69628,-3.22651,1
4303,3,0303-1010-1013,1010,0303-1010-1013,3,0.7,7.398656,-10.302969,8.952832,1.209104,0.7
4303,3,0303-1010-1013,0303,0303-1010-1013,3,0.14,1.317802,9.273589,-2.25661,6.329271,0.14
4303,3,0303-1010-1013,1013,0303-1010-1013,3,0.16,7.398656,-5.218087,3.461516,6.329271,0.16
4304,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.34,0.944487,9.868124,-6.830023,8.272974,0.34
4304,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.01,0.944504,4.75753,-1.203954,2.304799,0.01
4304,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.61,5.709558,-2.457049,-1.979511,8.272974,0.61
4304,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.04,5.709558,-14.119634,3.646563,2.304799,0.04
4305,3,1003-1010-1303,1003,1003-1010,3,0.27,7.004996,-2.061928,-1.622397,6.484844,0.27
4305,3,1003-1010-1303,1303,1003-1010,3,0.01,3.034634,4.050293,-7.92125,6.484844,0.01
4305,3,1003-1010-1303,1010,1003-1010,3,0.72,7.03404,-10.524806,4.918091,0.882094,0.72
4306,2,1003-1010,1010,0303-1003-1010,2,0.88,8.247939,-14.293911,5.996698,2.249339,0.88
4306,2,1003-1010,1003,0303-1003-1010,2,0.12,8.247939,-6.534024,-0.25358,6.813879,0.12
4307,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.24,6.365121,-3.328828,3.679159,6.703398,0.24
4307,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.11,0.251215,5.324256,0.481601,0.066693,0.11
4307,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.32,6.365121,-9.72658,7.006773,0.066693,0.32
4307,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.33,0.237826,11.734515,-2.846013,6.703398,0.33
4308,2,1010-1303,1303,1003-1010-1303,2,0.09,4.836967,4.531623,-4.611726,6.660408,0.09
4308,2,1010-1303,1010,1003-1010-1303,2,0.91,7.422745,-11.603113,2.681289,0.190111,0.91
4309,4,0301-0303-1011-1013,0301,0201-0301-0303-1011-1013-1103,4,0.28,1.457565,4.502057,-3.041645,0.817332,0.28
4309,4,0301-0303-1011-1013,0303,0201-0301-0303-1011-1013-1103,4,0.18,1.457565,10.600887,-3.199989,6.677757,0.18
4309,4,0301-0303-1011-1013,1011,0201-0301-0303-1011-1013-1103,4,0.38,6.383723,-13.152995,3.16419,0.817332,0.38
4309,4,0301-0303-1011-1013,1013,0201-0301-0303-1011-1013-1103,4,0.16,6.383723,-7.054173,3.005847,6.677757,0.16
4310,2,0303-1010,0303,0303-1010,2,0.89,1.195991,9.764857,-0.357482,6.653609,0.89
4310,2,0303-1010,1010,0303-1010,2,0.11,7.824097,-5.056769,7.809579,2.913246,0.11
4311,1,1010,1010,0300-1010,1,1,5.887558,-13.660318,5.92924,-1.550117,1
4312,1,0303,0303,0303,1,1,-2.490729,9.493511,-4.781673,6.166764,1
4313,2,0301-0303,0301,0301-0303,2,0.24,-0.477414,9.577757,1.406146,4.128753,0.24
4313,2,0301-0303,0303,0301-0303,2,0.76,-0.477414,9.83792,-5.039318,8.728618,0.76
4314,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.21,7.027148,-1.158409,-0.0404,7.170229,0.21
4314,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.59,7.027151,-11.570331,5.543966,1.319913,0.59
4314,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.2,0.422512,7.060019,-5.9298,7.170229,0.2
4315,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,6.927575,-7.202645,4.807572,1.48052,0.25
4315,3,0300-0303-1010,0300,0300-0303-1010,3,0.49,0.360636,6.3933,-0.668139,1.48052,0.49
4315,3,0300-0303-1010,0303,0300-0303-1010,3,0.26,0.360636,12.321548,-5.015999,7.032198,0.26
4316,3,0303-1010-1013,1013,0303-0310-1010-1013-1113,3,0.19,6.853342,-3.217764,0.972366,6.62101,0.19
4316,3,0303-1010-1013,0303,0303-0310-1010-1013-1113,3,0.51,4.662906,11.266298,-3.804141,6.62101,0.51
4316,3,0303-1010-1013,1010,0303-0310-1010-1013-1113,3,0.3,6.853648,-10.2021,7.553905,1.409195,0.3
4317,2,0303-1003,1003,0300-0303-1003-1010,2,0.48,6.395595,-1.063132,2.14,8.32301,0.48
4317,2,0303-1003,0303,0300-0303-1003-1010,2,0.52,1.11546,9.635582,-4.498288,8.32301,0.52
4318,1,0303,0303,0300-0303-1010,1,1,0.630137,9.226459,-6.392281,9.195342,1
4319,2,0313-1013,0313,0311-0313-1011-1013,2,0.32,-0.675509,3.540394,2.514392,9.128065,0.32
4319,2,0313-1013,1013,0311-0313-1011-1013,2,0.68,4.771832,-6.112585,3.799545,9.128065,0.68
4320,1,1010,1010,1010,1,1,4.817065,-15.938183,7.847732,0.895704,1
4321,3,0303-1011-1013,1011,0201-0301-0303-1011-1013,3,0.7,6.16855,-12.18481,2.691508,1.955577,0.7
4321,3,0303-1011-1013,0303,0201-0301-0303-1011-1013,3,0.12,0.343003,7.653048,-3.265728,6.777512,0.12
4321,3,0303-1011-1013,1013,0201-0301-0303-1011-1013,3,0.18,6.16855,-5.938966,1.843247,6.777512,0.18
4322,3,0010-0103-0303,0010,0010-0103-0300-0303,3,0.31,5.323021,-9.097868,6.25619,1.158751,0.31
4322,3,0010-0103-0303,0103,0010-0103-0300-0303,3,0.58,5.323006,0.34283,-6.202763,7.48448,0.58
4322,3,0010-0103-0303,0303,0010-0103-0300-0303,3,0.11,-1.205043,6.088322,-6.477853,7.48448,0.11
4323,3,1010-1013-1303,1303,1010-1013,3,0.07,2.15812,6.457267,1.612612,6.541508,0.07
4323,3,1010-1013-1303,1013,1010-1013,3,0.44,5.487929,-11.098631,6.468752,6.541508,0.44
4323,3,1010-1013-1303,1010,1010-1013,3,0.49,5.487929,-17.54124,8.530074,0.503472,0.49
4324,3,0010-0300-0303,0010,0010-0300-0303,3,0.37,4.525589,-3.311862,4.763675,2.308465,0.37
4324,3,0010-0300-0303,0303,0010-0300-0303,3,0.32,0.054665,9.605239,-5.61727,7.89051,0.32
4324,3,0010-0300-0303,0300,0010-0300-0303,3,0.31,0.054665,6.58036,-1.615078,2.308465,0.31
4325,3,0303-1010-1013,1010,0303-1010-1013,3,0.34,6.009182,-11.107506,6.367838,2.519424,0.34
4325,3,0303-1010-1013,0303,0303-1010-1013,3,0.21,-0.581436,9.769564,-3.747599,7.161716,0.21
4325,3,0303-1010-1013,1013,0303-1010-1013,3,0.45,6.009182,-4.498112,2.241232,7.161716,0.45
4326,2,0300-1010,1010,0300-0303-1010,2,0.54,7.113678,-13.332993,4.764116,3.148457,0.54
4326,2,0300-1010,0300,0300-0303-1010,2,0.46,2.893526,4.223327,-0.729837,3.148457,0.46
4327,1,0010,0010,0003-0010-0303,1,1,1.919854,-11.159432,7.944008,-0.080874,1
4328,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.15,7.929592,0.205044,-5.199482,7.0347,0.15
4328,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.18,2.045277,6.044056,-0.383998,1.627756,0.18
4328,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.56,7.938547,-10.014976,5.523474,1.627756,0.56
4328,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.11,1.972453,10.287544,-6.334319,7.0347,0.11
4329,3,1010-1013-1303,1013,1010-1013,3,0.71,8.602101,-9.829523,0.322454,6.267621,0.71
4329,3,1010-1013-1303,1303,1010-1013,3,0.11,5.027846,6.927859,-5.404646,6.267621,0.11
4329,3,1010-1013-1303,1010,1010-1013,3,0.18,8.602101,-15.242718,6.582262,1.233042,0.18
4330,2,0300-1000,1000,0300-0303-1000-1103,2,0.51,6.41514,-4.956866,2.08925,-0.097188,0.51
4330,2,0300-1000,0300,0300-0303-1000-1103,2,0.49,1.320322,6.35686,-3.38386,-0.097188,0.49
4331,2,0303-1010,0303,0303-1003-1010-1103,2,0.53,1.271048,4.79507,-2.989761,8.53938,0.53
4331,2,0303-1010,1010,0303-1003-1010-1103,2,0.47,5.587854,-9.36621,7.403025,2.177665,0.47
4332,2,0300-1010,0300,0300-1010,2,0.34,3.201447,3.970698,-0.213743,-2.488801,0.34
4332,2,0300-1010,1010,0300-1010,2,0.66,6.321253,-9.287956,6.094222,-2.488801,0.66
4333,1,1010,1010,0312-1010-1012,1,1,5.719816,-10.179858,6.499047,-0.057065,1
4334,1,0303,0303,0301-0303-1011-1111,1,1,-0.169184,11.243586,-6.780851,7.509891,1
4335,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.61,5.192512,-13.931357,6.21051,-0.189867,0.61
4335,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.16,-1.223357,4.536615,1.498035,-0.189867,0.16
4335,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.13,5.192512,-10.173594,4.981797,6.080865,0.13
4335,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.1,-1.22862,8.297314,0.269322,6.080865,0.1
4336,4,0300-0303-1003-1010,0300,0300-0303-1003-1010-1200,4,0.07,1.361165,7.874865,-0.069641,2.146769,0.07
4336,4,0300-0303-1003-1010,1003,0300-0303-1003-1010-1200,4,0.38,7.03572,-2.670026,2.372984,7.908766,0.38
4336,4,0300-0303-1003-1010,0303,0300-0303-1003-1010-1200,4,0.28,1.361141,9.552996,-4.164393,7.908766,0.28
4336,4,0300-0303-1003-1010,1010,0300-0303-1003-1010-1200,4,0.27,7.035721,-9.673525,6.467736,2.146769,0.27
4337,1,1303,1303,1003-1010-1303,1,1,3.855953,5.25539,-2.694863,7.043651,1
4338,2,0303-1010,0303,0300-0303-1003-1010,2,0.36,0.895282,10.497931,-5.718819,7.948963,0.36
4338,2,0303-1010,1010,0300-0303-1003-1010,2,0.64,6.040919,-9.382356,7.251483,1.500311,0.64
4339,3,0010-0013-0313,0010,0010-0013-0313,3,0.54,5.180454,-5.813081,7.396732,0.824922,0.54
4339,3,0010-0013-0313,0013,0010-0013-0313,3,0.21,5.180454,0.293942,4.498393,7.072019,0.21
4339,3,0010-0013-0313,0313,0010-0013-0313,3,0.25,0.818981,7.797535,-1.673643,7.072019,0.25
4340,1,0010,0010,0010,1,1,3.434672,-11.562825,6.094918,-1.991291,1
4341,2,0303-1003,1003,0301-0303-1001-1003,2,0.35,7.507676,-0.597551,1.56208,7.163111,0.35
4341,2,0303-1003,0303,0301-0303-1001-1003,2,0.65,2.550949,11.889336,-4.645461,7.163111,0.65
4342,2,0310-1010,0310,1010,2,0.28,1.61203,3.902556,1.95813,-1.657359,0.28
4342,2,0310-1010,1010,1010,2,0.72,6.785132,-8.59998,8.470633,-1.657359,0.72
4343,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.05,1.245628,3.375919,0.95685,0.073969,0.05
4343,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.41,5.545395,-1.555642,5.27535,6.019344,0.41
4343,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.35,-0.208598,10.232947,-0.90637,6.019344,0.35
4343,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.19,5.545396,-8.169769,7.138871,0.07397,0.19
4344,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.12,2.747126,4.129119,0.892661,-0.534315,0.12
4344,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.35,7.828539,-6.490392,4.593602,5.933633,0.35
4344,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.4,7.828539,-11.480782,6.4466,-0.534315,0.4
4344,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.13,2.747117,9.131549,-0.960337,5.933633,0.13
4345,4,0010-0013-0300-0303,0300,0010-0013-0300-0303,4,0.18,-1.980323,4.420879,2.011555,0.499506,0.18
4345,4,0010-0013-0300-0303,0010,0010-0013-0300-0303,4,0.54,4.207573,-6.949545,7.306644,0.499506,0.54
4345,4,0010-0013-0300-0303,0303,0010-0013-0300-0303,4,0.11,-2.234096,8.814939,-1.328527,6.612203,0.11
4345,4,0010-0013-0300-0303,0013,0010-0013-0300-0303,4,0.17,4.207084,-2.349313,3.971133,6.612203,0.17
4346,2,0300-1010,0300,0102-0300-0302-1002-1010,2,0.33,2.377958,4.656777,0.188821,1.022816,0.33
4346,2,0300-1010,1010,0102-0300-0302-1002-1010,2,0.67,6.962574,-11.485981,5.430082,1.022816,0.67
4347,1,1010,1010,1010,1,1,6.266776,-12.847987,7.687311,-1.149524,1
4348,4,0302-0310-1002-1010,1002,0302-0310-1002-1010,4,0.42,7.673753,-0.80061,1.287308,4.803676,0.42
4348,4,0302-0310-1002-1010,0310,0302-0310-1002-1010,4,0.1,1.894995,4.305007,3.034105,-0.174523,0.1
4348,4,0302-0310-1002-1010,1010,0302-0310-1002-1010,4,0.17,7.673754,-7.440444,7.550992,-0.174523,0.17
4348,4,0302-0310-1002-1010,0302,0302-0310-1002-1010,4,0.31,1.894888,9.244449,-3.211814,4.803676,0.31
4349,1,1010,1010,0300-1010,1,1,5.34609,-8.237128,7.791329,-0.546486,1
4350,2,0300-1010,0300,0300-1010,2,0.13,2.041035,3.037543,-1.160208,-3.090363,0.13
4350,2,0300-1010,1010,0300-1010,2,0.87,7.503835,-15.353525,4.707903,-3.090363,0.87
4351,2,1013-1303,1013,1013,2,0.91,8.119516,-8.359545,2.674796,7.814943,0.91
4351,2,1013-1303,1303,1013,2,0.09,5.286335,6.28667,-2.810182,7.814943,0.09
4352,1,0303,0303,0300-0303-1003-1010,1,1,2.101433,12.956999,-5.935903,6.967268,1
4353,1,0303,0303,0303,1,1,-1.250041,10.555759,-8.736128,7.677283,1
4354,2,0010-0011,0010,0010-0011-0300-0301,2,0.93,0.413356,-9.07529,6.597452,-1.581595,0.93
4354,2,0010-0011,0011,0010-0011-0300-0301,2,0.07,0.413356,-9.073487,6.332995,4.428907,0.07
4355,1,0303,0303,0013-0303,1,1,-1.142687,10.301098,-3.143897,7.675404,1
4356,2,0303-1013,0303,0301-0303-1011-1013,2,0.65,0.628619,11.342905,-4.038982,8.436389,0.65
4356,2,0303-1013,1013,0301-0303-1011-1013,2,0.35,7.122618,-3.473859,2.600004,8.436389,0.35
4357,2,0303-1013,1013,0303-1013-1113,2,0.27,5.16432,-3.917681,3.623818,7.024874,0.27
4357,2,0303-1013,0303,0303-1013-1113,2,0.73,-1.144674,11.956468,-2.444524,7.024874,0.73
4358,1,0010,0010,0010-0300,1,1,4.571815,-7.634826,8.576767,0.526292,1
4359,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.47,7.372372,-9.92594,6.367953,2.287509,0.47
4359,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.13,2.009705,11.56918,-3.174482,6.212285,0.13
4359,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.4,2.009705,5.099061,1.412052,2.287509,0.4
4360,2,0303-1013,0303,0303-1010-1013,2,0.15,3.163552,7.71695,-2.751628,7.688065,0.15
4360,2,0303-1013,1013,0303-1010-1013,2,0.85,8.321762,-0.435904,0.155435,7.688065,0.85
4361,3,0303-1010-1013,1013,0213-0303-1010-1013,3,0.08,6.154384,-7.150342,2.847302,7.273157,0.08
4361,3,0303-1010-1013,0303,0213-0303-1010-1013,3,0.3,0.718359,7.967097,-3.262268,7.273157,0.3
4361,3,0303-1010-1013,1010,0213-0303-1010-1013,3,0.62,6.154384,-14.19279,5.502337,1.824312,0.62
4362,1,1010,1010,1010,1,1,7.615719,-13.140261,7.873482,-0.174777,1
4363,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.04,0.986665,3.703838,0.526128,0.4736,0.04
4363,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.48,0.986661,9.388968,-6.712917,7.064163,0.48
4363,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.48,7.467088,-11.532322,5.497218,0.4736,0.48
4364,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.27,2.596263,10.564551,1.474517,1.730803,0.27
4364,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.23,7.045481,-5.845445,6.884977,1.730803,0.23
4364,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.37,2.596263,11.078521,-2.744617,6.921368,0.37
4364,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.13,6.830936,0.243269,2.66525,6.921368,0.13
4365,5,0113-0303-0313-1010-1013,1010,0113-0303-1010-1013,5,0.84,6.11754,-9.712259,6.373217,0.64231799999999994,0.84
4365,5,0113-0303-0313-1010-1013,0313,0113-0303-1010-1013,5,0.03,1.284278,3.818243,0.076196,6.025516,0.03
4365,5,0113-0303-0313-1010-1013,1013,0113-0303-1010-1013,5,0.01,6.117538,-4.26095,4.426477,6.025516,0.01
4365,5,0113-0303-0313-1010-1013,0303,0113-0303-1010-1013,5,0.06,1.284278,10.27632,-1.773085,6.025516,0.06
4365,5,0113-0303-0313-1010-1013,0113,0113-0303-1010-1013,5,0.06,1.28428,0.611463,4.421229,6.025516,0.06
4366,2,0300-1010,1010,0300-1010,2,0.65,4.202534,-10.759594,5.829463,0.745147,0.65
4366,2,0300-1010,0300,0300-1010,2,0.35,-1.103947,4.547759,0.12889,0.745147,0.35
4367,3,0303-1003-1010,1010,0303-1003-1010,3,0.62,5.637873,-16.74035,3.549873,0.908197,0.62
4367,3,0303-1003-1010,0303,0303-1003-1010,3,0.08,0.317621,7.776083,-5.731009,6.502561,0.08
4367,3,0303-1003-1010,1003,0303-1003-1010,3,0.3,5.637873,-5.209985,-0.132446,6.502561,0.3
4368,2,0303-1013,1013,0303-1013,2,0.72,6.881205,-7.334718,5.171768,5.868739,0.72
4368,2,0303-1013,0303,0303-1013,2,0.28,0.845661,9.917144,-1.051548,5.868739,0.28
4369,3,0301-0303-1011,0301,0301-0303-1001-1003,3,0.23,0.271976,4.068769,-4.950326,2.263648,0.23
4369,3,0301-0303-1011,1011,0301-0303-1001-1003,3,0.31,6.573355,-7.572864,1.537937,2.263648,0.31
4369,3,0301-0303-1011,0303,0301-0303-1001-1003,3,0.46,0.268916,9.63632,-6.098381,7.157049,0.46
4370,2,0300-1010,1010,0300-1010,2,0.66,7.28949,-11.141044,6.707736,-1.695929,0.66
4370,2,0300-1010,0300,0300-1010,2,0.34,1.239279,5.21523,0.272187,-1.695929,0.34
4371,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.23,2.277807,9.486885,-4.828413,6.63538,0.23
4371,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.35,7.14903,-13.598001,6.424319,0.015676,0.35
4371,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.38,7.14903,-1.798197,0.48332,6.63538,0.38
4371,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.04,2.277837,3.168575,1.112622,0.015676,0.04
