ParIndex,GRHL2,ZEB,miR200,SLUG,Count
3932,33.21,0.013,347.627,3.56,1
3933,1.77,18.109,0.066,1.163,2
3933,5.186,0.219,2.75,1.163,1
3933,158.086,0.004,2.75,1.163,1
3934,348.483,0,241.717,0.301,1
3935,5.793,2459.604,2.519,3.731,1
3935,5.793,2648.753,0.386,71.437,1
3935,223.934,0.031,29.178,71.437,1
3935,223.934,0.031,190.203,3.731,1
3936,0.436,54.997,1.658,3.831,1
3936,0.436,1502.807,0.492,226.904,1
3936,34.64,0.007,124.773,3.831,1
3936,34.64,0.181,37.001,226.904,1
3937,0.171,1949.318,0.166,704.361,1
3937,0.179,48.135,2.224,8.179,1
3937,7.621,0.557,2.225,8.179,1
3938,0.403,32.007,54.213,4.411,1
3938,0.403,2588.451,1.21,192.049,1
3938,37.346,0.24,162.21,4.411,1
3939,3.534,289.192,0.209,358.221,1
3939,327.714,0,33.77,4.396,1
3939,327.714,0.013,6.262,358.221,1
3940,1.259,36.429,5.991,1.993,1
3940,1.259,466.852,0.123,112.248,1
3940,96.802,0.027,190.434,1.993,1
3940,96.802,0.482,3.934,112.248,1
3941,16.926,1287.262,0.024,232.27,1
3941,185.106,0.394,0.316,232.27,1
3942,4.113,34.157,1.398,4.447,1
3942,4.113,541.09,0.059,49.164,1
3942,160.264,0.001,131.871,4.447,1
3942,160.265,0.001,131.871,4.447,1
3942,160.265,0.032,5.542,49.164,1
3943,2.287,57.474,1.447,1.537,2
3943,76.853,0,43.371,1.537,2
3944,0.992,1769.051,0.014,218.258,2
3945,1.816,524.929,0.104,89.417,1
3945,70.213,0,63.185,1.158,1
3945,70.213,0.005,2.018,89.417,1
3946,1.301,12.88,2.048,10.71,1
3946,67.98,0,55.142,10.71,1
3947,2.497,18.827,1.04,0.494,1
3947,128.219,0,70.683,0.494,1
3948,0.705,940.559,0.046,410.99,2
3948,42.677,0.001,63.894,7.648,2
3949,3.784,2170.36,0.126,114.559,2
3950,1.223,445.099,0.091,106.659,1
3950,109.206,0.006,1.503,106.659,2
3951,0.088,339.464,0.975,2.874,1
3951,0.088,1573.35,0.099,147.894,1
3951,2.205,4.073,68.485,2.874,2
3952,0.916,43.805,0.96,1.068,2
3952,0.916,43.806,0.96,1.068,1
3952,52.211,0.005,85.679,1.068,1
3953,60.135,0,423.711,0.177,1
3954,0.215,800.029,0.124,138.642,1
3954,20.423,0.102,95.734,4.858,1
3955,45.011,0,315.102,0.761,3
3957,62.02,75.645,0.62,137.658,1
3957,204.602,0.026,1.704,137.658,1
3958,0.165,614.884,1.73,114.131,1
3958,6.972,0.016,428.695,8.196,1
3959,73.335,0,191.337,0.672,1
3959,73.335,0,191.338,0.672,2
3960,1.538,165.035,1.035,0.346,1
3960,124.369,0.001,95.61,0.346,1
3961,1.892,96.618,1.018,7.956,1
3961,1.892,468.92,0.081,135.461,2
3961,15.576,0.058,97.748,7.956,1
3962,1.266,2379.81,0.166,113.589,3
3962,33.902,0.017,11.468,113.589,1
3963,557.987,0,105.854,0.403,1
3963,557.987,0.026,1.325,30.073,1
3964,7.899,17.068,0.093,196.53,1
3964,57.741,0,73.351,4.973,1
3964,57.741,0.143,4.685,196.53,1
3965,76.24,0,114.25,0.726,1
3966,531.215,0,250.639,7.853,1
3966,531.215,0.003,6.655,92.599,3
3967,14.987,52.415,0.337,70.351,1
3967,168.473,0.135,6.437,70.351,1
3967,168.487,0,154.76,0.832,1
3968,0.461,1180.778,0.142,173.823,1
3968,0.545,21.465,2.234,2.211,1
3968,37.563,0.022,105.49,2.211,1
3969,1.502,835.689,0.012,86.768,2
3969,66.337,0.005,4.463,1.253,2
3970,0.13,2111.603,0.431,111.569,2
3970,0.654,10.842,4.542,3.113,1
3970,10.139,0.148,92.955,3.113,1
3971,2.806,112.933,5.29,60.735,1
3971,154.638,0,202.869,0.892,1
3971,154.638,0.01,125.459,60.735,1
3972,15.366,135.109,0.057,109.319,3
3972,163.992,0.002,78.073,2.16,1
3973,0.415,3976.801,0.016,185.588,2
3974,8.205,2367.167,0.013,13.684,1
3974,8.205,2475.15,0.013,68.539,1
3974,315.402,0.01,0.797,68.539,1
3974,315.402,0.01,0.798,13.684,1
3975,4.395,2720.725,1.387,102.965,2
3975,99.848,0.015,176.712,1.14,1
3976,4.299,239.608,1.373,1.438,1
3976,4.299,1326.111,0.034,103.688,1
3976,174.471,0.003,84.339,1.438,1
3976,174.471,0.133,2.08,103.688,1
3977,4.427,336.863,0.186,146.042,1
3977,316.486,0.018,4.54,146.042,1
3978,495.085,0.002,187.686,1.185,1
3978,495.085,0.053,167.686,36.69,2
3979,1.432,426.328,0.014,81.426,2
3979,2.127,29.077,1.01,2.722,1
3979,41.757,0.002,54.902,2.722,1
3980,1.555,1174.026,0.039,76.458,4
3982,0.787,42.507,4.239,0.88,1
3982,0.787,4373.644,0.442,78.297,1
3982,42.444,0.008,146.416,0.88,1
3983,2.435,567.967,1.423,272.413,1
3983,154.298,0,284.869,3.631,1
3983,154.298,0.052,7.137,272.413,1
3984,303.266,0,321.337,0.261,1
3985,0.059,216.553,0.04,178.878,1
3985,1.247,0.934,3.657,178.878,1
3985,1.579,0.039,47.478,4.494,1
3986,2.872,212.352,2.959,1.402,1
3986,2.872,1087.441,0.137,100.444,2
3986,93.836,0.006,92.108,1.402,1
3987,0.041,294.804,0.02,143.809,1
3987,2.074,0.004,80.704,1.531,1
3988,2.427,2263.796,0.039,212.179,1
3988,199.38,1.472,1.808,212.179,1
3989,1.753,59.732,0.22,1.568,1
3989,1.753,857.831,0.123,37.471,1
3989,21.549,0,5.993,1.568,1
3989,21.549,0.011,3.344,37.471,1
3990,1.807,211.247,0.114,259.042,1
3990,130.597,0.001,75.25,2.908,1
3990,130.597,0.377,0.939,259.042,1
3991,3.151,73.37,0.199,89.919,1
3991,95.98,0.001,75.194,2.691,1
3991,95.98,0.089,1.003,89.919,1
3992,4.52,164.559,0.606,4.74,1
3992,4.52,6270.598,0.014,392.357,2
3992,290.157,0.001,45.373,4.74,1
3993,0.946,1784.771,0.007,82.183,2
3993,0.947,28.788,0.463,0.997,1
3993,76.841,0.002,43.776,0.997,1
3994,0.88,353.536,0.057,133.221,1
3994,66.285,0,206.1,1.356,1
3994,66.285,0.079,3.303,133.221,2
3995,0.932,798.774,0.016,318.418,1
3996,52.098,0,178.851,0.358,1
3997,108.94,0,178.992,0.211,1
3998,18.071,129.596,2.62,41.952,1
3998,910.1,0,224.753,7.964,1
3998,910.1,0.002,189.29,41.952,1
3999,12.631,110.605,0.863,6.201,1
3999,12.631,1045.206,0.018,184.103,1
3999,491.332,0.003,52.033,6.201,1
4000,0.248,586.302,0.157,330.76,1
4001,6.136,216.687,0.012,124.08,2
4001,99.65,0,11.951,1.265,2
4002,4.269,29.27,1.042,0.714,1
4002,121.764,0.001,44.53,0.714,1
4003,1.944,57.148,0.155,0.639,1
4003,1.944,553.526,0.096,59.824,1
4003,189.762,0.001,8.665,0.639,1
4003,189.762,0.009,5.368,59.824,1
4004,6.854,428.481,0.009,477.533,1
4004,665.396,0,57.773,14.274,1
4004,665.396,0.067,0.781,477.533,1
4005,0.767,22.341,1.482,3.754,1
4005,0.767,1057.072,0.02,131.369,1
4005,69.609,0.777,0.255,131.369,1
4005,70.13,0,19.226,3.754,1
4006,0.846,59.762,0.491,1.44,2
4006,48.135,0,47.308,1.44,2
4007,68.487,0.001,107.608,1.498,2
4007,68.487,0.002,107.608,1.498,1
4008,3.891,357.745,0.034,114.808,1
4008,193.588,0,71.822,1.353,2
4008,193.588,0.021,3.288,114.808,1
4009,85.159,0,230.55,0.937,3
4010,1.403,314.915,1.132,44.649,1
4010,52.36,0,468.032,2.122,1
4010,52.36,0.003,68.619,44.649,1
4011,1.154,125.794,2.695,0.344,1
4011,65.397,0.048,163.71,0.344,1
4012,5.449,154.316,1.45,0.173,1
4012,5.449,156.634,1.45,12.886,1
4012,420.637,0.022,94.334,12.886,1
4012,420.637,0.022,94.344,0.173,1
4013,5.592,1069.216,0.024,136.456,2
4013,282.001,1.425,2.187,136.456,1
4013,282.003,1.421,2.194,136.456,1
4014,2.938,121.453,2.178,2.451,1
4014,2.938,6868.851,0.033,92.491,1
4014,234.374,0.002,193.471,2.451,1
4015,1.4,903.948,0.211,118.063,1
4015,36.426,0.396,6.73,118.063,1
4015,36.429,0.017,196.716,1.488,1
4016,1.054,170.336,1.582,81.223,1
4016,62.452,0.009,56.322,81.223,1
4017,1.992,1922.259,2.256,0.931,1
4017,1.992,2909.632,0.035,81.511,1
4017,139.585,0.007,80.012,0.931,1
4017,139.585,0.414,1.226,81.511,1
4018,0.355,27.267,0.47,0.859,1
4018,0.355,1452.699,0.046,57.633,2
4018,19.848,0,21.1,0.859,1
4019,3.452,10.067,2.539,0.592,1
4019,3.452,773.698,0.047,52.716,2
4019,117.284,0,190.432,0.592,1
4020,0.588,4806.646,0.005,171.235,3
4021,58.122,0,120.409,0.378,2
4022,0.279,20.642,1.982,0.51,2
4022,15.317,0.011,87.574,0.51,1
4023,198.545,0.001,146.769,0.2,1
4024,0.767,9.059,0.973,0.116,2
4024,62.85,0.001,82.129,0.116,2
4025,0.76,145.862,0.016,516.131,1
4025,0.76,145.862,0.016,516.132,2
4026,100.306,0,2.979,0.173,1
4027,12.472,122.542,0.024,87.574,1
4027,258.859,0,95.683,1.675,1
4027,258.859,0.044,1.797,87.574,1
4028,0.475,51.993,1.088,4.62,1
4028,0.475,1148.92,0.016,451.958,2
4028,30.362,0.019,66.107,4.62,1
4029,1.466,609.315,0.366,81.292,1
4029,36.923,0.005,89.62,1.834,1
4029,36.923,0.31,14.573,81.292,1
4030,0.303,20.123,2.452,2.78,2
4030,28.742,0.004,191.145,2.78,1
4031,6.085,130.304,0.04,75.511,1
4031,166.612,0.062,2.306,75.511,1
4031,166.653,0,216.624,1.936,1
4032,1.061,1376.979,0.055,94.913,2
4032,27.226,0.008,346.756,2.209,1
4033,0.523,36.806,0.627,2.372,1
4033,0.523,903.286,0.038,87.862,2
4033,22.651,0.003,22.651,2.372,1
4034,1.055,83.814,2.479,9.692,1
4034,1.055,1319.763,0.326,215.32,2
4034,1.057,1.803,224.462,9.692,1
4034,20.716,0.017,224.704,9.692,1
4035,6.891,85.545,0.184,1.725,3
4035,106.01,0.006,12.673,1.725,2
4037,37.697,0,216.509,1.012,3
4038,2.35,132.891,0.81,0.066,1
4038,182.035,0.01,51.996,0.066,1
4039,0.847,344.832,0.026,74.221,1
4039,33.129,0.004,49.93,5.799,2
4040,2.662,879.448,0.332,28.789,1
4040,106.583,0.001,173.736,0.309,1
4040,106.583,0.05,19.496,28.789,2
4041,0.583,8.571,1.733,305.21,1
4041,49.786,0.002,19.476,305.21,2
4042,4.667,5.061,3.003,0.048,1
4042,25.499,0.151,102.885,0.048,1
4043,0.842,123.972,1.913,29.752,4
4044,1.094,63.882,1.404,0.436,1
4044,76.379,0.002,18.819,0.436,1
4045,0.991,58.242,5.677,0.833,2
4045,67.008,0.001,242.491,0.833,2
4046,10.069,29.599,1.146,0.952,1
4046,10.069,1015.4,0.089,73.707,1
4046,191.714,0,77.98,0.952,1
4046,191.714,0.003,6.062,73.707,1
4047,1.422,1039.652,0.117,49.593,2
4047,72.645,0.692,8.924,49.593,1
4047,72.705,0.021,316.123,3.466,1
4048,1.076,124.674,1.685,0.435,1
4048,20.479,0.013,135.202,0.435,2
4049,12.28,10.061,1.252,0.482,2
4049,170.817,0.002,36.474,0.482,2
4050,0.729,610.011,5.492,329.685,1
4050,0.729,610.012,5.492,329.685,1
4050,66.929,0.006,32.237,329.685,2
4051,49.302,0.002,250.779,23.089,2
4052,11.338,126.029,0.171,48.712,1
4052,338.794,0.001,7.879,48.712,2
4053,3.876,472.663,0.032,61.418,1
4053,113.024,0.003,2.014,61.418,2
4054,0.855,132.764,0.139,65.54,1
4054,73.283,0.005,37.967,1.25,1
4054,73.283,0.068,5.533,65.54,2
4055,4.216,46.797,2.84,0.908,2
4055,81.583,0.001,133.299,0.908,2
4056,1.16,439.117,0.094,94.502,2
4056,111.686,0.091,6.388,94.502,2
4057,45.79,0,94.854,0.319,1
4058,0.805,3777.511,0.019,217.421,2
4058,65.163,0.002,121.059,3.607,1
4059,0.699,243.149,0.119,773.885,2
4059,61.757,0.003,10.513,773.885,1
4060,14.322,0.336,4.507,98.853,1
4060,14.322,617.509,0.045,98.853,1
4060,282.548,0,141.905,1.222,1
4060,282.548,0.013,4.507,98.853,1
4061,0.516,1333.032,0.006,69.229,4
4062,1.679,80.917,1.146,4.194,1
4062,1.679,621.712,0.165,232.019,1
4062,71.195,0.004,16.848,4.194,1
4062,71.195,0.326,2.42,232.019,1
4063,2.595,36.912,7.838,2.167,1
4063,2.595,278.839,0.104,150.321,1
4063,161.524,0.032,98.4,2.167,1
4063,161.524,0.423,1.301,150.321,1
4064,98.353,0,292.655,0.346,2
4065,10.25,26.016,1.453,1.139,1
4065,448.612,0.002,61.089,1.139,1
4066,1.514,41.046,1.295,6.285,1
4066,1.514,1135.384,0.14,200.663,1
4066,44.262,0.003,77.36,6.285,1
4066,44.262,0.212,10.294,200.663,1
4067,7.615,1193.092,0.052,215.994,2
4067,7.631,142.13,0.13,26.401,2
4067,528.026,0.091,3.929,26.401,1
4068,183.528,10.512,0.063,510.265,1
4068,400.325,0.257,2.205,510.265,1
4069,1.734,300.936,0.015,475.537,4
4070,0.415,13.51,2.059,97.201,1
4070,32.478,0.346,11.176,97.201,2
4071,0.504,646.846,1.547,90.209,3
4071,0.56,42.86,1.554,11.174,1
4071,47.008,0.013,20.34,11.174,1
4072,2.923,14.863,0.325,0.85,1
4072,2.923,1090.027,0.021,58.057,2
4072,104.782,0.001,20.418,0.85,1
4073,146.162,0,162.463,1.079,3
4074,157.679,0,176.613,0.285,1
4075,2.835,959.344,0.116,138.119,2
4075,208.686,0.02,4.863,138.119,2
4076,0.166,900.028,0.76,5.379,1
4076,0.166,2807.755,0.018,207.664,1
4076,14.509,1.246,6.522,5.379,1
4077,2.998,71.38,0.012,249.961,2
4077,99.956,0.002,12.157,7.228,1
4078,0.167,51.469,0.426,116.458,1
4078,13.946,0,23.667,2.463,1
4079,54.533,31.002,0.349,58.156,1
4079,391.415,0.003,23.541,58.156,2
4080,3.024,13.842,1.324,1.757,1
4080,3.024,650.714,0.109,155.108,1
4080,193.107,0,39.948,1.757,1
4080,193.107,0.28,6.274,155.108,1
4081,1.126,48.927,0.872,0.464,1
4081,77.883,0.14,86.446,0.464,1
4082,1.052,3281.098,0.011,103.092,2
4082,28.045,0.547,0.663,103.092,2
4083,96.608,0.05,80.484,8.976,1
4084,4.923,30.695,0.128,63.658,1
4084,182.095,0,123.427,0.957,1
4084,182.095,0.138,1.435,63.658,1
4085,1.143,706.225,0.011,206.23,1
4085,63.053,0,108.523,2.998,2
4085,63.053,0.484,1.044,206.23,1
4086,117.699,0,17.588,9.81,1
4087,1.611,976.064,0.241,189.299,1
4087,136.915,0.419,0.526,189.299,2
4088,81.392,0.001,192.046,2.521,2
4089,2.827,1894.627,0.044,232.365,1
4089,249.585,0,115.66,20.709,1
4089,249.585,0.019,3.218,232.365,1
4090,148.041,0,31.512,0.123,2
4091,0.345,1313.99,0.087,77.707,1
4091,0.353,36.156,1.007,2.785,1
4091,15.236,0.125,7.854,77.707,1
4091,15.237,0,90.861,2.785,1
4092,0.645,2425.513,1.886,4.079,1
4092,0.645,2441.781,0.02,306.703,1
4092,59.846,0.011,62.003,4.079,1
4092,59.846,1.03,0.65,306.703,1
4093,4.016,2071.174,0.137,406.485,1
4093,73.189,0.511,2.506,406.485,1
4094,0.211,28.092,1.513,0.409,1
4094,3.442,0.22,41.984,0.409,1
4095,1.664,3364.506,0.035,691.806,2
4096,2.505,35.988,1.881,1.416,2
4096,184.388,0,155.011,1.416,2
4097,4.556,27.13,2.476,0.315,1
4097,175.942,0,242.816,0.315,1
4098,0.431,185.61,1.408,0.908,2
4098,0.431,1266.912,0.031,59.512,1
4099,1.252,158.364,2.62,1.822,1
4099,1.252,3687.384,0.038,113.444,1
4099,74.559,0.086,92.151,1.822,1
4100,1.275,495.949,0.015,73.797,1
4100,121.189,0,70.266,1.214,1
4100,121.189,0.026,1.238,73.797,1
4101,2.983,833.548,0.093,63.17,2
4101,225.544,0.014,6.595,63.17,2
4102,0.584,46.471,0.724,0.694,1
4102,18.417,0.016,38.38,0.694,1
4103,457.762,0.001,103.516,0.448,2
4104,2.404,63.248,0.15,39.218,1
4104,2.622,11.801,0.761,0.945,1
4104,75.905,0.005,47.254,0.945,1
4104,75.905,0.024,14.761,39.218,1
4105,1.292,952.909,0.011,269.606,2
4105,39.787,0.002,11.47,23.364,2
4106,1.229,255.255,0.059,70.443,1
4106,1.51,9.799,2.733,0.951,1
4106,50.43,0,63.69,0.951,1
4106,50.43,0.075,1.366,70.443,1
4107,1.249,2724.728,0.013,186.88,1
4107,74.193,2.665,0.538,186.88,1
4107,79.474,0.041,0.538,186.88,1
4108,3.322,658.97,0.015,194.501,1
4109,2.366,1118.078,0.812,189.013,2
4109,34.638,0.077,96.443,2.736,1
4110,0.549,554.269,0.543,5.16,1
4110,0.549,2286.349,0.019,178.053,1
4110,14.879,0.573,39.05,5.16,1
4111,1.058,1507.263,0.061,209.291,1
4111,95,0.049,3.066,209.291,1
4112,102.438,0,115.829,2.794,3
4113,0.399,276.041,0.055,89.486,1
4113,30.761,0.015,73.111,2.9,1
4114,29.325,484.903,0.099,133.296,2
4114,731.6,0.025,163.414,5.272,1
4115,7.413,192.19,0.131,50.05,1
4115,221.356,0.003,68.643,1.582,1
4115,221.356,0.018,3.886,50.05,1
4116,7.734,114.702,2.439,8.358,1
4116,7.734,1272.822,0.085,330.319,1
4116,552.281,0.064,62.517,8.358,1
4117,2.433,6468.772,0.099,149.932,2
4117,2.433,6468.773,0.099,149.932,1
4117,2.433,6468.774,0.099,149.932,1
4117,131.392,0.039,6.442,149.932,2
4118,0.843,2845.027,1.299,75.218,1
4118,50.201,0,282.04,1.113,1
4118,50.201,0.018,56.927,75.218,1
4119,10.438,952.12,0.024,146.773,2
4119,10.447,170.754,0.965,23.972,1
4119,283.039,0.007,78.118,23.972,1
4120,4.519,36.346,3.963,0.059,1
4120,125.63,0,141.412,0.059,1
4121,1.532,1665.97,0.036,828.706,1
4121,105.725,0.013,3.53,828.706,3
4122,1.947,1527.232,0.09,86.443,1
4122,191.29,0.226,2.947,86.443,1
4122,191.551,0,274.393,1.035,1
4123,8.564,1750.994,0.083,70.248,1
4123,116.564,0.002,67.112,2.213,1
4124,1.02,313.944,0.296,73.722,1
4124,84.611,0.198,8.93,73.722,1
4125,0.901,3534.537,1.026,473.006,1
4125,0.901,3534.538,1.026,473.006,1
4125,49.729,0.005,79.923,4.854,1
4126,3.801,7.578,9.665,1.706,1
4126,379.164,0.003,156.484,1.706,1
4127,5.341,677.004,0.124,51.718,1
4127,284.659,0.001,214.548,0.678,1
4127,284.659,0.035,5.482,51.718,1
4128,0.273,343.23,0.335,112.933,1
4128,12.72,0.328,18.649,112.933,2
4129,0.182,182.821,0.164,3.194,2
4129,0.182,840.16,0.002,105.172,1
4130,2.986,83.228,0.002,96.732,1
4130,130.591,0.075,0.167,96.732,1
4130,130.592,0,10.975,1.589,1
4131,437.691,0.006,234.212,2.026,1
4131,437.691,0.006,234.214,2.026,1
4132,182.026,0,58.191,0.854,4
4133,412.355,0,41.515,0.74,1
4134,1.042,280.987,0.067,75.957,1
4134,93.98,0.931,6.091,75.957,1
4134,94.141,0.004,118.802,2.235,2
4135,2.729,1710.634,1.106,0.177,1
4135,129.307,0.095,103.735,0.177,1
4136,0.87,120.898,0.231,80.767,1
4136,81.649,0,55.83,1.297,1
4136,81.649,0.031,18.552,80.767,2
4137,2.283,402.51,0.013,140.711,2
4137,110.33,0.196,0.805,140.711,2
4138,0.618,40.444,0.467,0.711,1
4138,0.618,40.445,0.467,0.711,1
4138,41.71,0.006,20.231,0.711,1
4139,1.744,30.701,2.023,1.579,2
4139,1.744,1814.113,0.253,131.547,1
4139,1.758,2.631,165.043,1.579,1
4139,57.056,0.029,184.384,1.579,1
4140,55.969,0.001,64.578,0.191,2
4141,5.061,34.701,1.536,0.687,1
4141,363.474,0.001,72.881,0.687,1
4142,1.879,1743.859,0.011,103.859,1
4142,1.879,1743.862,0.011,103.859,1
4142,120.39,2.128,1.046,103.859,1
4142,174.193,0.058,1.046,103.859,2
4143,452.544,0,86.782,1.784,1
4143,452.544,0.009,9.981,108.198,2
4144,96.723,0,45.948,2.16,1
4145,0.328,436.664,3.284,7.029,1
4145,0.328,2503.756,0.192,81.801,2
4145,30.359,0.001,103.335,7.029,1
4146,0.158,527.398,6.079,120.209,2
4146,13.127,0.007,840.572,1.461,1
4147,2.551,2027.44,8.273,270.276,1
4147,2.551,2027.441,8.273,270.276,1
4149,15.428,458.084,0.011,15.277,1
4149,15.428,484.726,0.007,454.604,1
4149,281.953,0.002,0.607,15.277,1
4149,281.953,0.004,0.392,454.604,1
4150,3.025,209.3,0.212,104.108,2
4150,171.593,0.003,13.045,104.108,3
4151,1.612,12.999,1.215,0.375,1
4151,106.939,0.001,88.008,0.375,1
4152,44.67,0.001,362.18,0.697,1
4153,63.219,0.014,305.331,8.701,1
4153,63.219,0.014,305.338,0.451,1
4154,3.548,51.718,0.079,75.151,2
4154,272.503,0.085,2.086,75.151,1
4154,272.505,0.001,54.356,1.486,2
4155,2.591,24.623,1.819,2.486,1
4155,2.591,2196.068,0.665,102.792,2
4155,196.92,0.454,25.914,102.792,1
4155,203.301,0.005,70.879,2.486,1
4156,25.546,0,94.548,1.123,3
4157,0.135,738.65,0.091,66.461,3
4158,44.67,0.039,362.18,0.435,1
4159,36.509,4.734,24.206,5.894,1
4159,37.323,0.184,59.47,5.894,1
4160,2.804,594.057,4.821,0.88,1
4160,116.066,0.001,61.613,0.88,1
4161,24.328,1160.511,0.032,46.635,1
4161,152.93,0,77.73,0.579,2
4162,3.541,27.808,4.057,2.131,2
4162,59.192,0,250.441,2.131,3
4163,21.202,25.999,2.047,198.116,1
4163,117.889,0.001,172.201,7.102,1
4163,117.889,0.006,4.438,198.116,1
4164,2.21,15.045,1.445,3.974,1
4164,2.21,1366.998,0.132,177.184,1
4164,59.622,0,116.971,3.974,1
4164,59.622,0.01,12.046,177.184,1
4165,0.36,505.531,0.017,88.048,1
4165,13.809,0.002,19.135,1.564,2
4166,123.613,0,81.818,0.397,2
4167,2.176,771.496,1.654,87.784,1
4167,40.979,0.019,45.667,87.784,1
4167,40.988,0,439.025,2.202,1
4168,0.693,3203.468,0.026,111.743,3
4168,58.602,0.005,97.208,5.664,1
4169,16.35,541.281,0.103,89.916,2
4169,139.049,0,566.578,2.338,1
4169,139.049,0.095,6.957,89.916,1
4170,3.401,2255.235,0.377,125.073,2
4170,127.842,0,530.059,1.629,1
4171,0.55,1720.585,1.896,120.596,2
4171,51.271,0.003,79.324,120.596,2
4172,6.321,39.899,0.269,2.427,1
4172,6.321,2116.18,0.005,91.559,1
4172,151.383,0.004,21.742,2.427,1
4173,4.838,0.003,86.085,2.812,1
4174,40.363,0.004,51.703,1.306,4
4175,262.78,0,88.719,0.03,1
4176,6.785,38.488,4.394,0.618,2
4176,161.192,0.003,91.809,0.618,1
4177,1.008,934.066,1.973,93.857,1
4177,89.996,0,376.567,1.392,1
4177,89.996,0.013,37.486,93.857,1
4178,3.228,100.523,0.5,156.928,1
4178,163.717,0,116.6,3.131,1
4178,163.717,0.003,27.515,156.928,1
4179,2.332,236.372,0.125,54.743,1
4179,2.589,16.837,0.94,1.094,1
4179,114.432,0.001,88.126,1.094,1
4179,114.432,0.017,12.004,54.743,1
4180,1.019,211.301,0.007,76.728,1
4180,99.347,0.033,13.027,2.65,2
4181,2.755,1053.652,0.035,132.661,1
4181,69.819,0.002,141.194,9.694,1
4181,69.819,0.016,1.785,132.661,1
4182,466.542,0,63.56,2.937,1
4182,466.542,0.028,1.033,198.542,1
4183,3.443,457.32,0.131,126.401,1
4183,192.402,0,103.445,23.084,1
4183,192.402,0.032,7.593,126.401,1
4184,149.533,0,34.051,0.574,1
4185,11.768,0.558,196.706,0.078,1
4186,0.034,339.657,0.01,469.223,1
4187,4.421,102.465,5.65,0.704,1
4187,4.421,5003.762,3.656,49.618,3
4187,288.396,0.003,282.962,0.704,1
4188,1.232,438.56,0.004,189.336,1
4188,80.149,0,4.61,2.13,2
4188,80.149,0.146,0.204,189.336,1
4189,3.217,39.334,2.555,2.097,1
4189,3.217,1262.464,0.036,179.697,2
4189,20.001,0.005,28.196,2.097,1
4190,4.98,887.004,0.034,444.43,1
4190,5.086,258.321,0.042,18.967,1
4190,433.479,0.285,2.479,444.43,1
4190,435.415,0.004,2.502,444.43,1
4190,435.416,0.001,3.096,18.967,1
4191,14.701,13.821,0.161,339.479,1
4192,3.497,2296.054,0.229,0.429,1
4192,5.947,1.279,11.421,0.429,1
4192,236.034,0.015,11.421,0.429,1
4193,0.836,237.214,0.019,58.387,3
4193,19.441,0,49.739,0.882,1
4194,7.786,493.284,0.055,61.579,2
4194,7.789,13.37,2.115,0.757,1
4194,536.828,0,69.066,0.757,1
4194,536.828,0.429,1.893,61.579,1
4195,1.475,20.373,0.614,3.894,1
4195,1.475,1126.534,0.033,195.123,1
4195,75.22,0.001,60.743,3.894,1
4195,75.22,0.035,3.213,195.123,1
4196,1.946,1733.29,1.085,3.645,1
4196,1.946,1738.712,0.037,248.838,2
4196,98.112,0.023,32.51,3.645,1
4197,0.639,36.458,0.753,2.657,1
4197,0.639,1224.114,0.103,67.152,1
4197,37.294,0,73.752,2.657,1
4198,0.178,4231.966,0.146,87.881,1
4198,0.366,35.007,2.714,1.066,1
4198,10.44,0.035,89.795,1.066,1
4199,2.678,361.741,0.007,117.472,1
4199,176.484,0.315,0.665,117.472,1
4199,176.554,0,58.211,1.883,2
4200,0.832,706.991,0.105,175.405,1
4200,40.502,0.209,4.394,175.405,1
4201,5.81,486.501,0.048,78.044,2
4201,60.065,0.003,118.022,1.273,2
4202,1.144,1354.822,0.011,220.662,4
4203,1.371,300.732,0.216,213.396,1
4203,131.718,0.013,20.568,213.396,2
4204,1.81,25.743,1.497,2.009,1
4204,1.81,1991.098,0.028,157.432,1
4204,20.721,0.007,49.95,2.009,1
4205,1.08,67.636,10.745,290.562,1
4205,1.08,67.638,10.745,290.562,2
4206,0.27,1671.04,0.01,137.227,2
4207,0.648,15.633,2.136,0.368,1
4207,61.438,0.033,10.741,0.368,1
4208,146.081,0.006,8.061,1.222,1
4209,4.516,440.741,2.054,3.315,1
4209,4.516,468.211,0.026,170.829,1
4209,358.95,0.12,1.839,170.829,1
4209,359.196,0.001,142.806,3.315,1
4210,0.935,99.157,2.613,292.126,1
4210,90.436,0.001,70.349,4.714,1
4210,90.436,0.091,2.943,292.126,1
4211,1.942,42.932,2.515,0.246,1
4211,88.557,0.001,33.093,0.246,1
4212,1.922,1809.506,0.032,139.363,3
4213,0.155,2533.651,0.02,129.492,1
4214,0.077,480.393,0.008,154.623,2
4214,6.526,0,34.784,8.234,1
4214,6.526,0.107,0.615,154.623,1
4215,8.181,1727.002,0.032,789.824,4
4216,4.192,2092.066,0.421,35.817,1
4216,4.199,48.401,0.571,0.737,1
4216,41.276,0.007,36.983,0.737,1
4217,1.592,27.635,1.437,0.868,3
4217,128.42,0,96.147,0.868,1
4218,3.955,789.634,0.34,49.05,1
4218,3.957,40.177,0.857,0.763,1
4218,258.375,0.001,60.023,0.763,1
4218,258.375,0.051,23.822,49.05,1
4219,83.477,0,100.084,0.733,1
4219,83.477,0.006,84.479,46.82,1
4220,4.329,2383.626,0.124,71.165,1
4220,238.152,0.018,12.336,71.165,1
4221,16.725,41.852,1.57,0.437,2
