parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4702,2,0202-2020,2020,0202-2020,2,0.835,6.199354,-4.528485,9.019782,-4.963952,0.835
4702,2,0202-2020,0202,0202-2020,2,0.165,-2.332297,7.945326,-1.88653,6.102941,0.165
4703,2,0202-2020,0202,0202-2020,2,0.998,-4.378512,7.894371,-8.881323,8.102922,0.998
4703,2,0202-2020,2020,0202-2020,2,0.002,8.616847,-2.344807,2.091497,-0.009949,0.002
4704,2,0202-2020,0202,0202-2020,2,0.352,-4.268987,6.478535,-3.363686,7.182551,0.352
4704,2,0202-2020,2020,0202-2020,2,0.648,6.846469,-2.367823,5.427851,-4.497984,0.648
4705,3,0202-2020-2201,0202,0202-2020-2201,3,0.515,-2.933995,4.870726,-8.121586,7.027499,0.515
4705,3,0202-2020-2201,2201,0202-2020-2201,3,0.272,1.153844,3.330037,-3.706471,0.98849,0.272
4705,3,0202-2020-2201,2020,0202-2020-2201,3,0.213,5.886102,-1.560294,4.406687,-2.23884,0.213
4706,4,0012-0202-2011-2020,2020,0012-0202-2011-2020,4,0.267,2.671389,-3.700885,6.599545,-6.799501,0.267
4706,4,0012-0202-2011-2020,0202,0012-0202-2011-2020,4,0.44,-7.587247,7.114828,-2.838726,4.578353,0.44
4706,4,0012-0202-2011-2020,2011,0012-0202-2011-2020,4,0.137,2.671389,-3.700873,0.745991,-0.513814,0.137
4706,4,0012-0202-2011-2020,0012,0012-0202-2011-2020,4,0.156,-3.445986,0.514563,0.745885,4.578309,0.156
4707,2,0202-2020,2020,0202-2020,2,0.391,5.116071,-3.994786,7.226601,-3.565382,0.391
4707,2,0202-2020,0202,0202-2020,2,0.609,-5.556811,7.152272,-2.738219,6.782413,0.609
4708,3,0202-2020-2102,0202,0202-2020-2102,3,0.161,-4.930376,6.792178,-2.572509,5.015388,0.161
4708,3,0202-2020-2102,2102,0202-2020-2102,3,0.41,1.378714,1.031325,-2.572509,2.603295,0.41
4708,3,0202-2020-2102,2020,0202-2020-2102,3,0.429,6.740984,-3.598373,7.43818,-3.264167,0.429
4709,3,0122-0202-2020,2020,0122-0202-2020,3,0.177,3.081525,-4.3333,6.881272,-2.689019,0.177
4709,3,0122-0202-2020,0202,0122-0202-2020,3,0.572,-7.89098,7.973996,-3.824111,6.371572,0.572
4709,3,0122-0202-2020,0122,0122-0202-2020,3,0.251,-7.789732,1.522556,2.513676,3.026221,0.251
4710,2,0202-2020,2020,0202-2020,2,0.924,8.473805,-4.782716,5.910587,-1.013168,0.924
4710,2,0202-2020,0202,0202-2020,2,0.076,-3.376641,5.195725,-6.480824,8.979294,0.076
4711,2,0120-0202,0202,0120-0202-0210,2,0.602,-7.706529,5.614076,-5.487261,6.1947,0.602
4711,2,0120-0202,0120,0120-0202-0210,2,0.398,-1.533968,1.414623,6.438583,0.211338,0.398
4712,3,0202-2001-2020,0202,0202-2001-2020,3,0.248,0.059228,5.99981,-4.930537,6.784966,0.248
4712,3,0202-2001-2020,2020,0202-2001-2020,3,0.431,6.890015,-3.9978,7.200495,-5.514368,0.431
4712,3,0202-2001-2020,2001,0202-2001-2020,3,0.321,6.889473,-0.011778,0.639181,0.696911,0.321
4713,2,0202-2020,2020,0202-2020,2,0.033,7.014482,-3.30331,3.561336,-1.996855,0.033
4713,2,0202-2020,0202,0202-2020,2,0.967,-5.357145,6.256276,-7.357126,6.829307,0.967
4714,2,0202-2020,2020,0202-2020,2,0.943,6.152081,-8.801015,9.191208,-5.143803,0.943
4714,2,0202-2020,0202,0202-2020,2,0.057,-5.795011,3.165719,-2.951557,7.335095,0.057
4715,1,2020,2020,1202-2020,1,1,8.59378,0.009322,6.254612,-3.653587,1
4716,3,0202-1210-2020,2020,0202-1210-2020,3,0.854,6.74896,-8.121167,6.361605,-4.849634,0.854
4716,3,0202-1210-2020,1210,0202-1210-2020,3,0.033,0.673218,4.492654,1.158284,-4.849611,0.033
4716,3,0202-1210-2020,0202,0202-1210-2020,3,0.113,-5.788806,4.573901,-1.45867,7.495667,0.113
4717,2,0202-2020,0202,0021-0202-2020,2,0.307,-3.957694,4.139495,-6.332995,7.01923,0.307
4717,2,0202-2020,2020,0021-0202-2020,2,0.693,7.491949,-5.78959,5.77914,-3.64459,0.693
4718,2,1210-2020,2020,1210-2020,2,0.196,7.45753,-4.385744,5.278387,-8.07917,0.196
4718,2,1210-2020,1210,1210-2020,2,0.804,1.000231,6.842826,-0.978502,-8.078099,0.804
4719,2,0202-2020,0202,0202-2020,2,0.083,-1.46309,4.674411,-1.772682,5.092517,0.083
4719,2,0202-2020,2020,0202-2020,2,0.917,6.467919,-8.468987,6.87296,-5.011319,0.917
4720,2,0202-2020,0202,0202-2002-2020,2,0.493,-0.051832,5.413474,-9.816705,6.968503,0.493
4720,2,0202-2020,2020,0202-2002-2020,2,0.507,6.181789,-5.325501,2.24467,-4.886394,0.507
4721,3,0202-2020-2210,2020,0202-2020-2210,3,0.488,5.840095,-2.413838,7.43909,-4.576078,0.488
4721,3,0202-2020-2210,2210,0202-2020-2210,3,0.416,1.508642,3.261357,0.931017,-0.557355,0.416
4721,3,0202-2020-2210,0202,0202-2020-2210,3,0.096,-4.64072,6.654366,-5.712121,4.632614,0.096
4722,1,2020,2020,2020,1,1,7.678783,-6.423552,7.205049,-2.80942,1
4723,3,0202-2020-2201,0202,0202-2020,3,0.201,-2.257574,5.351836,-3.902948,7.251019,0.201
4723,3,0202-2020-2201,2020,0202-2020,3,0.746,6.69954,-7.390886,7.443475,-5.584862,0.746
4723,3,0202-2020-2201,2201,0202-2020,3,0.053,2.273777,3.195219,-2.993866,0.863641,0.053
4724,3,0202-2011-2020,0202,0202-2011-2020,3,0.945,-6.642908,8.10924,-3.475115,6.483035,0.945
4724,3,0202-2011-2020,2020,0202-2011-2020,3,0.05,6.136874,-1.968171,8.172928,-4.029322,0.05
4724,3,0202-2011-2020,2011,0202-2011-2020,3,0.005,6.136856,-1.966295,2.050179,0.909262,0.005
4725,3,0022-0212-2020,2020,0022-0212-2020,3,0.255,4.087167,-6.456716,8.455202,-3.668932,0.255
4725,3,0022-0212-2020,0022,0022-0212-2020,3,0.716,-2.443163,-1.508538,6.841183,1.633403,0.716
4725,3,0022-0212-2020,0212,0022-0212-2020,3,0.029,-8.883992,4.204619,0.598675,1.633403,0.029
4726,3,0202-1002-2020,1002,0202-1002-2020,3,0.37,0.025542,-2.05102,-0.261973,5.496195,0.37
4726,3,0202-1002-2020,0202,0202-1002-2020,3,0.528,-6.131719,3.85032,-5.930696,5.49622,0.528
4726,3,0202-1002-2020,2020,0202-1002-2020,3,0.102,5.937764,-7.492167,6.367542,-5.811013,0.102
4727,1,0202,0202,0202,1,1,-7.236454,6.765289,-11.460025,4.1153,1
4728,2,0202-2020,0202,0112-0120-0202-2020,2,0.66,-7.965508,6.207791,-5.830736,6.306085,0.66
4728,2,0202-2020,2020,0112-0120-0202-2020,2,0.34,4.976948,-5.322693,6.791906,-6.602397,0.34
4729,3,0202-0220-2020,0202,0202-0220-2020,3,0.382,-6.093479,5.548179,-4.039996,4.579005,0.382
4729,3,0202-0220-2020,0220,0202-0220-2020,3,0.538,-2.493969,2.789785,1.427826,-1.36505,0.538
4729,3,0202-0220-2020,2020,0202-0220-2020,3,0.08,3.674866,-1.946488,7.480899,-6.760258,0.08
4730,3,0122-0202-2020,2020,0122-0202-2020,3,0.763,8.271528,-4.500467,7.867406,-4.17876,0.763
4730,3,0122-0202-2020,0122,0122-0202-2020,3,0.093,-0.506125,0.430607,2.848048,1.731609,0.093
4730,3,0122-0202-2020,0202,0122-0202-2020,3,0.144,-3.813102,6.76088,-3.705809,6.518572,0.144
4731,3,0202-2020-2102,2020,0202-2020-2102,3,0.492,7.20669,-5.830074,7.459973,-1.576055,0.492
4731,3,0202-2020-2102,2102,0202-2020-2102,3,0.308,0.909901,0.445633,-0.54504,2.827148,0.308
4731,3,0202-2020-2102,0202,0202-2020-2102,3,0.2,-3.978025,6.640917,-0.54504,8.970224,0.2
4732,2,0202-2020,0202,0202-2020,2,0.139,-4.560764,6.270924,-3.92685,5.894497,0.139
4732,2,0202-2020,2020,0202-2020,2,0.861,7.694824,-6.094811,8.455016,-6.412202,0.861
4733,2,0202-2020,2020,0202-2020,2,0.108,5.718434,-4.345276,6.164924,-1.517147,0.108
4733,2,0202-2020,0202,0202-2020,2,0.892,-6.320127,7.71336,-5.893795,5.104225,0.892
4734,2,0202-2020,0202,0202-2020,2,0.399,-1.569522,3.232556,-6.56152,8.114988,0.399
4734,2,0202-2020,2020,0202-2020,2,0.601,6.833231,-9.542269,4.937467,-0.008064,0.601
4735,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.507,0.946667,7.400619,-1.565792,-2.31537,0.507
4735,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.226,6.991757,-4.031409,4.24076,-6.828334,0.226
4735,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.144,6.821046,1.600692,-1.559874,-2.316272,0.144
4735,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.123,-5.65801,7.401854,-7.589944,3.783237,0.123
4736,2,1202-2020,1202,1202-2020,2,0.837,1.408319,9.463655,-5.046062,3.715666,0.837
4736,2,1202-2020,2020,1202-2020,2,0.163,8.574922,0.643976,6.911458,-1.282183,0.163
4737,2,0202-2020,2020,0202-2020,2,0.098,6.722939,-0.284595,4.868755,-3.663874,0.098
4737,2,0202-2020,0202,0202-2020,2,0.902,-2.710401,8.457403,-5.618835,7.240942,0.902
4738,3,0202-0220-2020,0202,0202-0220-2020,4,0.318,-6.525784,6.959959,-3.734399,4.24674,0.318
4738,3,0202-0220-2020,0220,0202-0220-2020,4,0.087,-0.538697,3.156003,1.907374,-0.703042,0.5619999999999999
4738,3,0202-0220-2020,0220,0202-0220-2020,4,0.475,-0.356419,1.316961,3.508101,-2.153374,0.5619999999999999
4738,3,0202-0220-2020,2020,0202-0220-2020,4,0.12,4.577457,-2.532822,7.508138,-8.413706,0.12
4739,2,0202-2020,0202,0202-1120-1200-2020,2,0.703,-3.657273,7.989496,-4.923758,5.709246,0.703
4739,2,0202-2020,2020,0202-1120-1200-2020,2,0.297,6.212223,-1.882944,5.327931,-5.72612,0.297
4740,3,0202-0220-2120,0220,0202-0220,3,0.775,0.131765,3.019805,1.579628,-1.351131,0.775
4740,3,0202-0220-2120,0202,0202-0220,3,0.216,-6.362202,7.007488,-4.263768,5.477545,0.216
4740,3,0202-0220-2120,2120,0202-0220,3,0.009,4.233343,-2.245732,6.880256,-5.977813,0.009
4741,1,2020,2020,2020,1,1,6.843557,-4.409074,8.202154,-4.188892,1
4742,2,0202-2020,2020,0202-2020,2,0.402,6.018857,-4.654784,7.360711,-3.663773,0.402
4742,2,0202-2020,0202,0202-2020,2,0.598,-3.416164,8.542433,-5.647473,7.494591,0.598
4743,3,0202-2020-2200,2020,0202-2020-2200,3,0.157,6.822587,-3.560568,4.480836,-8.221999,0.157
4743,3,0202-2020-2200,0202,0202-2020-2200,3,0.212,-4.257656,8.157276,-8.063361,4.500533,0.212
4743,3,0202-2020-2200,2200,0202-2020-2200,3,0.631,1.289309,2.089173,-2.208585,-1.697641,0.631
4744,4,0202-2020-2101-2102,2020,0202-2020-2101,4,0.767,7.841643,-7.269776,7.660762,-3.240457,0.767
4744,4,0202-2020-2101-2102,0202,0202-2020-2101,4,0.129,-4.658406,5.518767,-0.427377,7.650535,0.129
4744,4,0202-2020-2101-2102,2102,0202-2020-2101,4,0.058,1.620622,-0.356167,-0.427376,6.66056,0.058
4744,4,0202-2020-2101-2102,2101,0202-2020-2101,4,0.046,7.840474,-1.106941,-0.425916,1.064185,0.046
4745,2,2011-2020,2020,2011-2020,2,0.658,7.846995,-8.450903,5.930317,-4.710367,0.658
4745,2,2011-2020,2011,2011-2020,2,0.342,7.846994,-8.40992,1.338477,0.312528,0.342
4746,3,0021-0202-2020,0021,0021-0202-2020,3,0.461,-1.1131,1.180174,6.792585,1.309939,0.461
4746,3,0021-0202-2020,2020,0021-0202-2020,3,0.219,4.783733,-5.207682,6.795967,-4.338202,0.219
4746,3,0021-0202-2020,0202,0021-0202-2020,3,0.32,-6.140507,7.010534,-0.577393,7.127485,0.32
4747,3,0122-0202-2020,0122,0202-2020,3,0.055,-5.336175,0.248814,2.514931,-0.883512,0.055
4747,3,0122-0202-2020,0202,0202-2020,3,0.506,-6.114967,6.627401,-3.712705,4.399273,0.506
4747,3,0122-0202-2020,2020,0202-2020,3,0.439,6.260384,-4.22148,8.93588,-7.802597,0.439
4748,2,1022-2020,1022,1022-2020,2,0.586,1.852321,-7.990602,4.413081,1.744335,0.586
4748,2,1022-2020,2020,1022-2020,2,0.414,5.680234,-8.922148,6.286511,-2.100622,0.414
4749,2,1202-2021,2021,1202-2021,2,0.848,8.163929,-5.874726,7.043608,-1.7757,0.848
4749,2,1202-2021,1202,1202-2021,2,0.152,-2.947744,6.950138,-1.216205,4.566184,0.152
4750,2,0202-2020,0202,0202-2020,2,0.244,-5.085836,6.225192,-6.040514,7.143017,0.244
4750,2,0202-2020,2020,0202-2020,2,0.756,6.33104,-4.877469,6.347613,-5.165325,0.756
4751,2,0202-2020,0202,0202-2020,2,0.422,-4.058454,5.152151,-5.204426,6.28976,0.422
4751,2,0202-2020,2020,0202-2020,2,0.578,4.635941,-6.328409,7.209852,-4.494597,0.578
4752,2,0202-2020,0202,0202-2020,2,0.083,-1.445945,6.954281,-3.78436,5.802987,0.083
4752,2,0202-2020,2020,0202-2020,2,0.917,8.202388,-5.393835,7.853517,-3.609256,0.917
4753,2,0202-2220,2220,0202-2220,2,0.882,2.588476,3.117235,3.31188,-8.204117,0.882
4753,2,0202-2220,0202,0202-2220,2,0.118,-3.417756,8.960647,-3.08303,4.865189,0.118
4754,3,0022-0202-2020,0022,0022-0202-2020,3,0.296,2.013726,-1.572522,0.595177,4.090049,0.296
4754,3,0022-0202-2020,0202,0022-0202-2020,3,0.013,-1.622196,4.341406,-1.827915,4.930687,0.013
4754,3,0022-0202-2020,2020,0022-0202-2020,3,0.691,7.782898,-7.214238,6.797907,-1.749291,0.691
4755,2,0202-2020,2020,0202-2020,2,0.115,5.784051,-6.54381,4.988184,-3.06723,0.115
4755,2,0202-2020,0202,0202-2020,2,0.885,-3.818588,5.103886,-7.601374,7.230338,0.885
4756,2,1202-2020,1202,1202-2020,2,0.994,-0.45763,6.041101,-4.756838,5.055757,0.994
4756,2,1202-2020,2020,1202-2020,2,0.006,7.456278,-1.675518,5.049285,0.092865,0.006
4757,2,0202-2020,0202,0202-2020,2,0.29,-2.827144,4.931394,-2.70263,5.653397,0.29
4757,2,0202-2020,2020,0202-2020,2,0.71,6.3308,-6.394834,8.80182,-3.963655,0.71
4758,3,0202-2002-2020,0202,0202-2002-2020,3,0.036,-0.044722,5.217926,-2.395991,7.34222,0.036
4758,3,0202-2002-2020,2002,0202-2002-2020,3,0.532,3.960015,-0.641531,0.5094,1.007187,0.532
4758,3,0202-2002-2020,2020,0202-2002-2020,3,0.432,4.893445,-6.113885,6.802031,-5.297526,0.432
4759,2,0202-2020,2020,0202-2020,2,0.448,6.389291,-9.083928,6.817324,-4.221997,0.448
4759,2,0202-2020,0202,0202-2020,2,0.552,-5.659447,3.719102,-5.189287,7.572009,0.552
4760,2,0202-2020,0202,0202-2020,2,0.702,-2.901423,8.39549,-4.894599,2.382453,0.702
4760,2,0202-2020,2020,0202-2020,2,0.298,7.271365,-2.384768,5.237396,-5.791624,0.298
4761,2,0202-2020,2020,0112-0202-2020,2,0.988,3.653386,-5.840353,7.788988,-6.691433,0.988
4761,2,0202-2020,0202,0112-0202-2020,2,0.012,-7.910081,6.985577,-0.323039,3.342911,0.012
4762,3,0202-2012-2020,0202,0202-2012-2020,3,0.189,-3.364991,6.64612,-4.635385,6.256098,0.189
4762,3,0202-2012-2020,2012,0202-2012-2020,3,0.383,2.835591,-2.733606,1.289551,2.558815,0.383
4762,3,0202-2012-2020,2020,0202-2012-2020,3,0.428,8.85772,-2.734553,7.570179,-2.057245,0.428
4763,1,0202,0202,0202,1,1,-6.650967,7.668892,-4.927325,6.29063,1
4764,3,0202-2020-2210,2210,0202-2020-2210,3,0.178,2.764467,2.593338,-0.555209,-1.269896,0.178
4764,3,0202-2020-2210,2020,0202-2020-2210,3,0.112,8.854776,-3.338955,5.943882,-1.269921,0.112
4764,3,0202-2020-2210,0202,0202-2020-2210,3,0.71,-0.677373,8.340799,-5.584485,8.95435,0.71
4765,3,0202-0220-2020,0202,0202-0220-2020,3,0.069,-6.37308,9.113368,-2.945668,3.596823,0.069
4765,3,0202-0220-2020,0220,0202-0220-2020,3,0.75,0.188211,3.447926,3.578747,-1.722572,0.75
4765,3,0202-0220-2020,2020,0202-0220-2020,3,0.181,6.420836,-2.066379,6.773492,-7.8139,0.181
4766,2,0202-2120,0202,0202,2,0.948,-7.458745,7.833602,-5.329189,5.896037,0.948
4766,2,0202-2120,2120,0202,2,0.052,4.820914,-0.221699,3.510675,-5.906905,0.052
4767,2,0202-2020,0202,0202-2020,2,0.11,-0.778569,6.399373,-6.564233,5.398805,0.11
4767,2,0202-2020,2020,0202-2020,2,0.89,8.090974,-6.466822,6.255881,-7.572418,0.89
4768,2,0202-2020,0202,0202-2020,2,0.902,-7.647777,4.611048,-7.293851,7.505424,0.902
4768,2,0202-2020,2020,0202-2020,2,0.098,3.674926,-6.401045,5.297616,-3.340637,0.098
4769,2,0212-2020,0212,0212-2020,2,0.732,-4.944436,4.799461,-0.285187,3.420978,0.732
4769,2,0212-2020,2020,0212-2020,2,0.268,6.846027,-3.362072,8.105477,-2.821711,0.268
4770,2,0202-2020,2020,0012-0202-2020,2,0.267,6.381405,-5.132736,6.769158,-4.260912,0.267
4770,2,0202-2020,0202,0012-0202-2020,2,0.733,-5.873413,6.883232,-1.83181,6.746545,0.733
4771,3,0022-0202-2020,2020,0022-0202-2020,3,0.587,4.059377,-5.125701,8.561594,-4.641612,0.587
4771,3,0022-0202-2020,0022,0022-0202-2020,3,0.348,-1.73463,-2.709812,6.756249,1.262816,0.348
4771,3,0022-0202-2020,0202,0022-0202-2020,3,0.065,-6.054094,3.340463,0.928308,5.740011,0.065
4772,2,0202-2020,0202,0012-0202-2020,2,0.954,-2.24121,6.315402,-5.483447,7.833992,0.954
4772,2,0202-2020,2020,0012-0202-2020,2,0.046,5.051968,-6.728073,6.048926,0.714723,0.046
4773,3,0202-1021-2020,2020,0202-2020,3,0.153,7.015505,-3.881993,4.379469,-3.44672,0.153
4773,3,0202-1021-2020,1021,0202-2020,3,0.005,2.02059,-3.881993,3.834248,1.059668,0.005
4773,3,0202-1021-2020,0202,0202-2020,3,0.842,-2.178491,7.220027,-6.937142,6.807657,0.842
4774,2,0202-2020,2020,0202-1200-2020,2,0.451,6.3152,-5.297712,5.451665,-6.042505,0.451
4774,2,0202-2020,0202,0202-1200-2020,2,0.549,-5.582201,7.044348,-7.120571,6.268753,0.549
4775,3,0202-1022-2020,0202,0202-1022-2020,3,0.669,-3.835814,7.099306,-3.902611,6.78051,0.669
4775,3,0202-1022-2020,1022,0202-1022-2020,3,0.146,1.454143,-0.815457,1.312284,5.478822,0.146
4775,3,0202-1022-2020,2020,0202-1022-2020,3,0.185,6.117339,-2.015806,5.650221,-0.174317,0.185
4776,1,0202,0202,0202,1,1,-5.460212,7.79855,-4.216871,5.736802,1
4777,2,0202-2020,0202,0202-2020,2,0.91,-3.415793,6.978533,-4.613603,6.148804,0.91
4777,2,0202-2020,2020,0202-2020,2,0.09,6.642296,-1.482142,6.892204,-2.56242,0.09
4778,3,0202-1021-2020,1021,0202-1021-2020,3,0.028,0.649452,-4.428555,2.11891,1.473563,0.028
4778,3,0202-1021-2020,2020,0202-1021-2020,3,0.138,6.311554,-4.428555,2.122633,-3.765379,0.138
4778,3,0202-1021-2020,0202,0202-1021-2020,3,0.834,-5.726485,7.135009,-9.104922,7.542866,0.834
4779,2,0202-2020,2020,0202-2020,2,0.979,5.622442,-6.904044,6.052035,-6.962246,0.979
4779,2,0202-2020,0202,0202-2020,2,0.021,-6.099979,5.395016,0.077164,4.974887,0.021
4780,2,0202-1022,1022,0202-1022,2,0.24,0.79273,-2.059886,1.564792,2.553449,0.24
4780,2,0202-1022,0202,0202-1022,2,0.76,-5.02729,9.027834,-2.503628,7.146224,0.76
4781,3,0202-2020-2200,2020,0202-2020,3,0.721,7.417547,-4.384636,3.555008,-7.472989,0.721
4781,3,0202-2020-2200,0202,0202-2020,3,0.093,-5.028031,5.847921,-7.804321,3.692286,0.093
4781,3,0202-2020-2200,2200,0202-2020,3,0.186,0.937645,3.927172,-2.258691,-2.350499,0.186
4782,3,0202-0221-2020,0221,0202-0221-2020,3,0.621,-2.484799,5.053242,2.1754,1.18679,0.621
4782,3,0202-0221-2020,0202,0202-0221-2020,3,0.118,-2.494082,9.586238,-1.147878,7.660753,0.118
4782,3,0202-0221-2020,2020,0202-0221-2020,3,0.261,7.213735,-1.284192,8.223705,-4.913775,0.261
4783,2,0202-2020,2020,0202-2020,2,0.259,6.663227,-5.753486,5.493423,-3.739668,0.259
4783,2,0202-2020,0202,0202-2020,2,0.741,-3.14809,6.821398,-6.676176,5.83521,0.741
4784,3,0202-1201-2020,1201,0202-1201-1220-2020,3,0.314,1.32391,8.671867,-2.529054,1.122047,0.314
4784,3,0202-1201-2020,2020,0202-1201-1220-2020,3,0.386,7.513504,-2.349508,6.525203,-3.941562,0.386
4784,3,0202-1201-2020,0202,0202-1201-1220-2020,3,0.3,-4.395979,8.678565,-2.529713,7.15489,0.3
4785,2,0202-2020,2020,0202-1022-1102-2020,2,0.339,5.788373,-0.882823,7.303912,-1.71958,0.339
4785,2,0202-2020,0202,0202-1022-1102-2020,2,0.661,-6.424462,5.142489,-1.244552,7.013237,0.661
4786,3,0120-0202-2020,2020,0120-0202-2020,3,0.252,3.609269,-5.997488,7.259179,-8.061979,0.252
4786,3,0120-0202-2020,0120,0120-0202-2020,3,0.485,-2.854567,0.519304,7.25917,-1.490289,0.485
4786,3,0120-0202-2020,0202,0120-0202-2020,3,0.263,-8.551569,6.900805,-4.633473,5.14765,0.263
4787,2,0202-2020,2020,0202-2020,2,0.942,6.020521,-5.572118,8.026095,-4.87213,0.942
4787,2,0202-2020,0202,0202-2020,2,0.058,-4.986194,6.267772,-1.061104,6.50557,0.058
4788,2,0202-2020,0202,0202-2020,2,0.946,-7.096766,5.591368,-6.750285,6.556432,0.946
4788,2,0202-2020,2020,0202-2020,2,0.054,4.205026,-3.273765,5.384481,-6.506408,0.054
4789,2,0202-2020,0202,0202-2020,2,0.229,-7.776125,4.844587,-5.35153,8.018458,0.229
4789,2,0202-2020,2020,0202-2020,2,0.771,4.369906,-7.778116,7.108712,-4.432416,0.771
4790,3,0202-0220-2020,0220,0202-0220-2020,3,0.441,-1.925065,3.432608,3.89232,1.714118,0.441
4790,3,0202-0220-2020,2020,0202-0220-2020,3,0.156,3.177261,-2.940171,9.087373,-4.299663,0.156
4790,3,0202-0220-2020,0202,0202-0220-2020,3,0.403,-7.784629,9.305727,-1.750735,6.567741,0.403
4791,3,0202-1120-2020,0202,0202-1120-2020,3,0.091,-3.575419,7.743158,-0.625764,4.534316,0.091
4791,3,0202-1120-2020,1120,0202-1120-2020,3,0.683,0.920115,0.38819,8.109605,-5.669733,0.683
4791,3,0202-1120-2020,2020,0202-1120-2020,3,0.226,7.556511,-2.809021,8.10961,-6.327085,0.226
4792,2,0202-2020,0202,0202-2020,2,0.947,-4.269116,7.815628,-7.248377,7.813045,0.947
4792,2,0202-2020,2020,0202-2020,2,0.053,7.011381,-2.872383,4.749518,-5.097784,0.053
4793,2,0202-2020,0202,0112-0202-2020,2,0.573,-2.872361,7.790348,-4.525648,5.661529,0.573
4793,2,0202-2020,2020,0112-0202-2020,2,0.427,7.840185,-0.93665,6.75467,-3.494867,0.427
4794,3,0012-0202-2020,0202,0012-0202-2020,3,0.149,-6.624729,5.454265,-4.519371,4.978983,0.149
4794,3,0012-0202-2020,2020,0012-0202-2020,3,0.721,5.436829,-7.098781,6.381476,-5.988255,0.721
4794,3,0012-0202-2020,0012,0012-0202-2020,3,0.13,-1.033636,-1.092352,0.654867,4.892208,0.13
4795,3,0202-2020-2210,2020,0202-2020-2210,3,0.206,5.87975,-2.199921,6.601601,-4.250823,0.206
4795,3,0202-2020-2210,0202,0202-2020-2210,3,0.524,-1.893062,6.159176,-6.126764,7.030703,0.524
4795,3,0202-2020-2210,2210,0202-2020-2210,3,0.27,3.711605,2.585465,0.199826,-4.250797,0.27
4796,2,0202-2020,2020,0202-2020-2101,2,0.647,5.930952,-6.306583,4.818719,-5.632316,0.647
4796,2,0202-2020,0202,0202-2020-2101,2,0.353,-3.966592,6.341687,-7.849301,6.018033,0.353
4797,2,0202-2020,2020,0202-2020,2,0.976,7.689007,-9.059409,8.438133,-4.811721,0.976
4797,2,0202-2020,0202,0202-2020,2,0.024,-2.889458,2.711982,-2.592638,5.919474,0.024
4798,3,0012-0202-2020,0202,0012-0202-2020,3,0.256,-8.680681,6.725805,-6.918329,5.679793,0.256
4798,3,0012-0202-2020,2020,0012-0202-2020,3,0.012,2.668102,-5.690657,5.887327,-5.998665,0.012
4798,3,0012-0202-2020,0012,0012-0202-2020,3,0.732,-2.734185,0.135558,-0.37313,5.67648,0.732
4799,1,2020,2020,2020,1,1,9.006216,-0.926978,7.444371,-2.66784,1
4800,2,0202-2020,0202,0202-2020,2,0.691,-7.668938,6.060663,-6.054873,7.290602,0.691
4800,2,0202-2020,2020,0202-2020,2,0.309,5.076831,-3.693407,5.096148,-5.289556,0.309
4801,2,0202-2020,2020,0202-2020,2,0.074,6.060763,-3.459603,6.443316,-2.662296,0.074
4801,2,0202-2020,0202,0202-2020,2,0.926,-6.224342,5.583286,-4.255975,7.872219,0.926
4802,1,2020,2020,2020,1,1,3.612165,-4.220296,8.286155,-8.44127,1
4803,1,0202,0202,0202-0211-2020,1,1,-10.408316,8.293509,-3.201599,5.680625,1
4804,3,0202-2012-2020,2012,0202-2012-2020,3,0.218,4.473715,-2.726453,-0.690689,1.720249,0.218
4804,3,0202-2012-2020,0202,0202-2012-2020,3,0.642,-1.476335,7.735493,-5.872975,8.300733,0.642
4804,3,0202-2012-2020,2020,0202-2012-2020,3,0.14,8.999168,-2.727996,4.38626,-4.270482,0.14
4805,3,0202-1012-2020,0202,0202-1012-1102-2020,3,0.371,-1.175657,6.925116,-3.047121,8.164676,0.371
4805,3,0202-1012-2020,2020,0202-1012-1102-2020,3,0.367,6.349348,-5.649647,7.956332,-2.902562,0.367
4805,3,0202-1012-2020,1012,0202-1012-1102-2020,3,0.262,0.033375,-1.294799,1.324343,8.162333,0.262
4806,1,0202,0202,0202,1,1,-4.547107,8.430053,-8.737218,6.504422,1
4807,2,0202-1120,0202,0202-1120,2,0.592,-4.579885,6.403305,-1.318128,6.331729,0.592
4807,2,0202-1120,1120,0202-1120,2,0.408,0.416197,-1.377846,6.052928,0.341943,0.408
4808,1,2020,2020,2020,1,1,8.836682,-5.207489,8.365273,-8.746277,1
4809,2,0202-2020,2020,0202-2020,2,0.84,4.746555,-3.634996,7.974341,-3.679841,0.84
4809,2,0202-2020,0202,0202-2020,2,0.16,-7.754391,6.241308,-2.376744,6.377943,0.16
4810,1,2020,2020,2020,1,1,7.257993,-10.834096,6.278039,-4.896631,1
4811,3,0022-0202-2020,0022,0022-0202-2020,3,0.272,-0.446688,-0.205078,0.527771,2.373676,0.272
4811,3,0022-0202-2020,0202,0022-0202-2020,3,0.467,-7.010668,5.332012,-3.768628,7.128055,0.467
