parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3510,2,0202-2020,2020,0202-2020,2,0.484,7.568689,-3.999127,6.859492,-5.68989,0.484
3510,2,0202-2020,0202,0202-2020,2,0.516,-3.7122830000000002,6.571105,-4.213796,6.376974,0.516
3511,2,0202-2002,2002,0202-2002,2,0.729,2.818031,-0.614995,-1.630521,6.004481,0.729
3511,2,0202-2002,0202,0202-2002,2,0.271,-3.240219,2.883546,-8.153183,9.747496,0.271
3512,2,0202-2020,0202,0202-2020,2,0.059,-2.590202,5.73549,-0.455468,5.712906,0.059
3512,2,0202-2020,2020,0202-2020,2,0.941,8.812546,-4.304358,7.856357,-6.180238,0.941
3513,2,0202-2020,2020,0202-1120-1201-2020,2,0.559,7.948004,-8.192345,6.785996,-1.650824,0.559
3513,2,0202-2020,0202,0202-1120-1201-2020,2,0.441,-4.626587,4.624169,-2.606299,7.195133,0.441
3514,2,0202-2020,2020,0202-2020,2,0.887,6.022588,-5.017725,7.860309,-7.247879,0.887
3514,2,0202-2020,0202,0202-2020,2,0.113,-4.122336,6.015292,-4.080377,4.232233,0.113
3515,2,0202-2020,0202,0202-2020,2,0.887,-2.508229,7.090575,-4.794021,6.616174,0.887
3515,2,0202-2020,2020,0202-2020,2,0.113,6.809268,-2.562333,4.417706,-3.677423,0.113
3516,1,0202,0202,0202-2020,1,1,-6.263925,6.44451,-6.042502,6.745666,1
3517,2,0020-0211,0020,0021-0211,2,0.769,1.458761,-1.353369,9.17178,1.32348,0.769
3517,2,0020-0211,0211,0021-0211,2,0.231,-3.840427,2.690647,0.87742,1.720683,0.231
3518,2,0202-2020,2020,0202-1210-2020,2,0.278,5.782215,-0.413711,6.107133,-5.61434,0.278
3518,2,0202-2020,0202,0202-1210-2020,2,0.722,-5.472807,7.29586,-6.47449,5.032096,0.722
3519,2,0202-2020,2020,0202-2020,2,0.078,5.45461,-4.637128,4.283023,-2.441085,0.078
3519,2,0202-2020,0202,0202-2020,2,0.922,-6.307357,6.030282,-8.185095,7.85979,0.922
3520,2,0202-2020,2020,0202-2020,2,0.078,7.579888,-4.772699,7.065618,-1.649122,0.078
3520,2,0202-2020,0202,0202-2020,2,0.922,-3.41583,7.278906,-4.118529,8.098039,0.922
3521,1,0202,0202,0202,1,1,-4.382477,6.705783,-4.790622,9.347718,1
3522,3,0012-0202-2020,0012,0012-0202-2020,3,0.55,0.144119,-0.448218,0.125446,6.579439,0.55
3522,3,0012-0202-2020,2020,0012-0202-2020,3,0.13,4.339419,-6.014375,6.241234,-4.758239,0.13
3522,3,0012-0202-2020,0202,0012-0202-2020,3,0.32,-5.88155,5.67862,-6.134562,6.579442,0.32
3523,2,0202-2020,2020,0202-2020,2,0.989,9.150964,-6.929707,8.046835,-5.820056,0.989
3523,2,0202-2020,0202,0202-2020,2,0.011,-2.88714,6.062094,-1.623092,3.204198,0.011
3524,1,0202,0202,0202,1,1,-2.449169,8.678888,-6.804888,7.999431,1
3525,2,0202-2020,0202,0202-2020,2,0.407,-4.541871,7.046087,-7.523208,5.022603,0.407
3525,2,0202-2020,2020,0202-2020,2,0.593,7.393088,-4.359764,4.184893,-3.310194,0.593
3526,2,0202-2020,0202,0202-2020,2,0.009,-4.402159,3.236268,-3.887318,6.903738,0.009
3526,2,0202-2020,2020,0202-2020,2,0.991,7.185069,-8.483725,8.148141,-3.904747,0.991
3527,1,0202,0202,0202,1,1,-3.081238,8.803219,-4.267554,6.084936,1
3528,2,0202-2020,0202,0202-2020,2,0.113,-2.000214,5.184866,-4.638049,8.044811,0.113
3528,2,0202-2020,2020,0202-2020,2,0.887,5.292879,-6.875635,7.460942,-3.389418,0.887
3529,3,0202-2020-2101,2020,0202-2020-2101,3,0.132,3.478726,-2.643174,5.579639,-4.904103,0.132
3529,3,0202-2020-2101,0202,0202-2020-2101,3,0.8,-9.109819,5.280587,-6.175033,6.776777,0.8
3529,3,0202-2020-2101,2101,0202-2020-2101,3,0.068,3.222037,1.223038,-4.052768,0.821741,0.068
3530,3,0021-0202-2020,0021,0021-0202-2020,3,0.666,-1.039023,-1.054588,6.777909,0.351046,0.666
3530,3,0021-0202-2020,0202,0021-0202-2020,3,0.241,-7.146007,5.571933,-3.766776,6.139698,0.241
3530,3,0021-0202-2020,2020,0021-0202-2020,3,0.093,4.916113,-6.811432,6.777909,-5.70034,0.093
3531,2,0202-2020,0202,0202-2020,2,0.283,-4.589062,6.625477,-8.883737,6.592205,0.283
3531,2,0202-2020,2020,0202-2020,2,0.717,8.059503,-2.436369,3.722355,-4.772629,0.717
3532,2,0202-2020,0202,0122-0202-2020,2,0.633,-4.569597,5.85189,-4.441307,7.520742,0.633
3532,2,0202-2020,2020,0122-0202-2020,2,0.367,5.432648,-4.728649,6.701311,-3.7570770000000002,0.367
3533,2,0221-2020,2020,0221-2020,2,0.646,7.829392,-3.880475,8.423627,-2.430006,0.646
3533,2,0221-2020,0221,0221-2020,2,0.354,-3.034325,5.572238,2.097569,0.483555,0.354
3534,2,2012-2020,2020,2012-2020,2,0.503,7.150519,-6.62245,6.917234,-2.651303,0.503
3534,2,2012-2020,2012,2012-2020,2,0.497,2.46405,-6.471528,0.868855,3.361336,0.497
3535,2,0202-2020,0202,0202-0221-2020,2,0.981,-8.106384,7.64461,-2.153715,7.031648,0.981
3535,2,0202-2020,2020,0202-0221-2020,2,0.019,4.570039,0.068065,7.057543,-4.804995,0.019
3536,2,0202-2020,0202,0202-2020,2,0.42,-6.486142,6.411974,-3.62551,4.949194,0.42
3536,2,0202-2020,2020,0202-2020,2,0.58,5.423536,-1.767524,6.720326,-3.050688,0.58
3537,2,0202-2020,0202,0202-2020,2,0.916,-5.333494,6.2448,-3.493666,7.83275,0.916
3537,2,0202-2020,2020,0202-2020,2,0.084,4.884757,-5.206959,8.026495,-2.454026,0.084
3538,2,0202-2020,0202,0202-2020,2,0.183,-3.020207,9.059138,-3.502159,6.303444,0.183
3538,2,0202-2020,2020,0202-2020,2,0.817,8.867069,-2.979761,8.944533,-5.597049,0.817
3539,2,0202-2020,2020,0202-2020,2,0.122,5.623489,-0.834017,5.735428,-7.367157,0.122
3539,2,0202-2020,0202,0202-2020,2,0.878,-3.620094,6.405541,-6.290716,4.53274,0.878
3540,2,0202-2020,2020,0202-2020,2,0.74,6.419944,-1.002022,6.680821,-5.534189,0.74
3540,2,0202-2020,0202,0202-2020,2,0.26,-2.667291,9.225881,-3.122944,5.118409,0.26
3541,2,0202-2020,2020,0202-2020,2,0.286,7.17535,-2.658219,6.750014,-3.320242,0.286
3541,2,0202-2020,0202,0202-2020,2,0.714,-3.599542,9.145367,-2.949969,5.620742,0.714
3542,2,0202-2020,0202,0202-2020,2,0.031,-6.262938,5.131061,-0.729741,4.875005,0.031
3542,2,0202-2020,2020,0202-2020,2,0.969,3.652348,-1.702594,8.090757,-4.988426,0.969
3543,2,0202-2020,0202,0202-2020-2201,2,0.535,-2.436776,8.384317,-4.173305,6.036632,0.535
3543,2,0202-2020,2020,0202-2020-2201,2,0.465,6.41483,-3.730198,8.426203,-3.673535,0.465
3544,3,0202-0221-2020,0202,0202-0221-2020,3,0.566,-5.330808,8.982457,-1.848542,6.549535,0.566
3544,3,0202-0221-2020,2020,0202-0221-2020,3,0.105,5.487143,-2.622146,6.141392,-4.715643,0.105
3544,3,0202-0221-2020,0221,0202-0221-2020,3,0.329,-5.308773,3.867467,2.825517,0.135731,0.329
3545,2,0202-2021,2021,0202-2021,2,0.007,3.610745,-5.245251,3.661112,0.234108,0.007
3545,2,0202-2021,0202,0202-2021,2,0.993,-2.322857,6.512823,-8.891818,8.763553,0.993
3546,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.025,-4.788099,2.141195,2.294156,1.755759,0.025
3546,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.173,0.892926,1.998384,2.649918,-3.406481,0.173
3546,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.58,-5.138905,6.831283,-3.05062,8.012805,0.58
3546,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.222,6.779646,-4.063633,4.903434,-3.406634,0.222
3547,1,2020,2020,2020,1,1,7.760123,-7.782249,5.545945,-8.572759,1
3548,2,0202-2020,2020,0202-2020,2,0.387,7.018645,-3.968861,4.465704,-4.444446,0.387
3548,2,0202-2020,0202,0202-2020,2,0.613,-4.935719,8.247619,-3.476842,5.942012,0.613
3549,3,0202-2001-2020,0202,0202-2001-2020,3,0.743,-7.547562,3.471733,-5.100757,8.182378,0.743
3549,3,0202-2001-2020,2001,0202-2001-2020,3,0.098,3.109644,-2.299687,-1.66279,1.955375,0.098
3549,3,0202-2001-2020,2020,0202-2001-2020,3,0.159,3.937446,-7.930877,4.809104,-3.174788,0.159
3550,2,0202-2020,2020,0012-0202-2020,2,0.846,7.4587580000000004,-4.702143,7.001531,-4.696279,0.846
3550,2,0202-2020,0202,0012-0202-2020,2,0.154,-3.913041,5.53688,-4.378409,4.164296,0.154
3551,3,1201-2001-2020,2020,1201-2001-2020,3,0.365,7.220317,-2.452541,6.274037,-8.438154,0.365
3551,3,1201-2001-2020,1201,1201-2001-2020,3,0.398,1.415752,5.638419,-4.527415,-1.854882,0.398
3551,3,1201-2001-2020,2001,1201-2001-2020,3,0.237,7.21914,-0.545413,0.129041,-1.854882,0.237
3552,3,0112-0202-2020,0112,0112-0202-2020,3,0.244,0.656207,1.945356,0.833379,7.249105,0.244
3552,3,0112-0202-2020,2020,0112-0202-2020,3,0.58,6.121196,-2.561422,6.496009,-5.505712,0.58
3552,3,0112-0202-2020,0202,0112-0202-2020,3,0.176,0.656207,6.395971,-5.0935,7.249799,0.176
3553,3,0202-0222-2020,0222,0202-2020,3,0.618,-1.050982,1.992185,1.073053,4.252099,0.618
3553,3,0202-0222-2020,0202,0202-2020,3,0.128,-1.050982,7.023631,-0.525263,7.478413,0.128
3553,3,0202-0222-2020,2020,0202-2020,3,0.254,5.598336,-2.662722,8.505011,-1.409822,0.254
3554,2,0202-2020,0202,0202-2020,2,0.913,-5.28422,6.417589,-4.85235,8.06176,0.913
3554,2,0202-2020,2020,0202-2020,2,0.087,6.458511,-5.025828,7.294311,-3.18116,0.087
3555,2,0202-2020,0202,0121-0202-2020,2,0.024,-3.576358,5.338319,-2.293947,6.49154,0.024
3555,2,0202-2020,2020,0121-0202-2020,2,0.976,8.75516,-7.11185,8.077267,-2.19819,0.976
3556,2,0202-2020,0202,0021-0202-2020,2,0.089,-7.072164,6.556977,-3.445271,3.262829,0.089
3556,2,0202-2020,2020,0021-0202-2020,2,0.911,5.043823,-5.120374,6.795792,-9.048958,0.911
3557,1,2120,2120,2120,1,1,4.571609,1.526483,6.05362,-7.708791,1
3558,3,1202-2020-2201,2020,1202-2020-2201,3,0.214,7.547088,-3.146682,4.458968,-5.081092,0.214
3558,3,1202-2020-2201,2201,1202-2020-2201,3,0.507,2.814342,2.925005,-5.11366,0.629415,0.507
3558,3,1202-2020-2201,1202,1202-2020-2201,3,0.279,-0.933437,3.515029,-6.306315,5.970137,0.279
3559,2,0202-2020,2020,0202-2020,2,0.242,6.84422,-5.698618,7.210832,-3.160147,0.242
3559,2,0202-2020,0202,0202-2020,2,0.758,-3.850317,7.259036,-5.225945,7.802436,0.758
3560,2,0202-2020,2020,0202-2020,2,0.103,6.414913,-2.573569,5.047883,-3.031959,0.103
3560,2,0202-2020,0202,0202-2020,2,0.897,-2.085141,7.758891,-7.802385,7.612396,0.897
3561,1,2020,2020,2020,1,1,8.65089,-2.026681,6.986191,-7.765078,1
3562,2,0202-2020,2020,0202-2020,2,0.233,6.889115,-2.359754,6.2461970000000004,-1.635229,0.233
3562,2,0202-2020,0202,0202-2020,2,0.767,-3.796746,8.02002,-3.874832,6.64785,0.767
3563,3,0202-0220-2020,2020,0202-0220-2020,3,0.047,5.863508,-2.647326,7.32806,-5.322657,0.047
3563,3,0202-0220-2020,0202,0202-0220-2020,3,0.52,-5.977818,7.305762,-4.665095,7.021262,0.52
3563,3,0202-0220-2020,0220,0202-0220-2020,3,0.433,-0.234947,3.699349,1.913747,1.23341,0.433
3564,2,0202-2020,0202,0202-2020,2,0.107,-0.937545,7.557135,-2.770891,5.084708,0.107
3564,2,0202-2020,2020,0202-2020,2,0.893,8.806765,-0.757394,6.979106,-7.61791,0.893
3565,1,2020,2020,2020,1,1,7.580052,-7.365219,4.669365,-3.327114,1
3566,2,0202-2020,0202,0202-2020,2,0.605,-1.765406,6.285247,-3.492793,8.41754,0.605
3566,2,0202-2020,2020,0202-2020,2,0.395,5.904694,-4.194615,6.766704,-1.28443,0.395
3567,2,0202-2020,2020,0202-2020,2,0.056,4.939243,-1.326034,6.201879,-6.868157,0.056
3567,2,0202-2020,0202,0202-2020,2,0.944,-7.86757,6.591811,-6.819218,5.734058,0.944
3568,3,0022-0202-2020,2020,0022-0202-2020,3,0.108,5.340879,-7.103962,6.324377,-0.944225,0.108
3568,3,0022-0202-2020,0022,0022-0202-2020,3,0.528,0.442795,-0.458379,0.141218,5.293325,0.528
3568,3,0022-0202-2020,0202,0022-0202-2020,3,0.364,-5.479466,5.61006,-4.441294,6.731619,0.364
3569,2,0202-2020,2020,0202-2020,2,0.938,6.966768,-8.491812,7.556351,-3.487644,0.938
3569,2,0202-2020,0202,0202-2020,2,0.062,-4.659844,4.350165,-3.727429,7.827881,0.062
3570,2,0202-2020,2020,0202-2020,2,0.833,9.07395,-6.213327,5.982807,-5.636098,0.833
3570,2,0202-2020,0202,0202-2020,2,0.167,-3.545544,5.54072,-3.82823,6.660992,0.167
3571,2,0202-2020,2020,0202-2020,2,0.277,7.568839,-4.013359,4.726223,-2.921743,0.277
3571,2,0202-2020,0202,0202-2020,2,0.723,-4.565872,6.378961,-5.648827,5.978868,0.723
3572,2,0202-2020,0202,0202-2020,2,0.028,-2.66617,4.358091,-6.949462,5.038171,0.028
3572,2,0202-2020,2020,0202-2020,2,0.972,7.415084,-8.586726,5.398078,-3.906756,0.972
3573,1,0202,0202,0202,1,1,-6.361505,8.763216,-5.895762,7.836097,1
3574,2,0202-2020,2020,0202-2020,2,0.095,4.605182,-3.531001,6.278786,-0.697425,0.095
3574,2,0202-2020,0202,0202-2020,2,0.905,-6.988326,7.084661,-3.175246,9.145749,0.905
3575,2,0202-2020,0202,0202-2020,2,0.833,-9.245566,7.068941,-6.168714,5.430269,0.833
3575,2,0202-2020,2020,0202-2020,2,0.167,3.619922,-2.470531,6.017861,-5.908205,0.167
3576,2,0202-2020,2020,0202-2020,2,0.125,6.957085,-1.655651,6.514195,-3.14079,0.125
3576,2,0202-2020,0202,0202-2020,2,0.875,-5.397969,7.544104,-6.449503,6.058964,0.875
3577,1,0202,0202,0202,1,1,-4.400245,8.710263,-5.117986,8.740889,1
3578,2,0202-2020,0202,0202-2020,2,0.994,-7.137971,6.20979,-5.636086,7.293577,0.994
3578,2,0202-2020,2020,0202-2020,2,0.006,2.902911,-0.479543,6.445294,-1.937391,0.006
3579,2,0202-2020,0202,0202-2020,2,0.31,-6.432359,6.045643,-3.37121,6.946525,0.31
3579,2,0202-2020,2020,0202-2020,2,0.69,4.382424,-6.690175,7.174109,-3.156964,0.69
3580,3,0202-2020-2201,2201,0202-2020-2201,3,0.334,3.049973,2.568307,-3.470972,1.89838,0.334
3580,3,0202-2020-2201,0202,0202-2020-2201,3,0.115,-1.520854,6.752738,-3.478878,6.20622,0.115
3580,3,0202-2020-2201,2020,0202-2020-2201,3,0.551,6.551447,-3.042615,6.663244,-4.212136,0.551
3581,2,0202-2020,0202,0202-2020,2,0.992,-6.074333,6.304133,-6.175482,6.388168,0.992
3581,2,0202-2020,2020,0202-2020,2,0.008,6.739194,-3.189687,2.241076,-3.844568,0.008
3582,3,0202-2001-2020,0202,0202-2001-2020,3,0.13,-3.018537,7.05091,-6.433053,6.17097,0.13
3582,3,0202-2001-2020,2001,0202-2001-2020,3,0.652,9.213793,1.048283,0.117674,-0.420152,0.652
3582,3,0202-2001-2020,2020,0202-2001-2020,3,0.218,9.287341,-3.8758,6.553753,-5.257348,0.218
3583,2,0212-2020,0212,0212-2020,2,0.38,-2.906206,7.740273,0.243607,1.002804,0.38
3583,2,0212-2020,2020,0212-2020,2,0.62,7.513818,-3.797292,8.429214,-4.63999,0.62
3584,2,0202-2020,2020,0202-1022-2020,2,0.555,6.860388,-3.628571,7.25046,-4.049847,0.555
3584,2,0202-2020,0202,0202-1022-2020,2,0.445,-3.68027,6.609314,-2.134756,7.229214,0.445
3585,3,0202-1012-2020,0202,0202-1012-2020,3,0.284,-3.396829,5.205084,-2.131113,8.656352,0.284
3585,3,0202-1012-2020,1012,0202-1012-2020,3,0.453,0.94626,-5.210164,1.184368,8.012919,0.453
3585,3,0202-1012-2020,2020,0202-1012-2020,3,0.263,7.239318,-5.90386,6.933249,-2.608027,0.263
3586,1,0202,0202,0202-2020,1,1,-0.560012,9.340776,-4.287542,3.57723,1
3587,3,0202-2012-2021,2021,0202-2012-2021,4,0.071,0.542269,-4.2343,5.25841,0.426369,0.148
3587,3,0202-2012-2021,0202,0202-2012-2021,4,0.198,-4.830079,6.877721,-6.67584,8.07145,0.198
3587,3,0202-2012-2021,2021,0202-2012-2021,4,0.077,4.732376,-4.2343,5.25841,-1.047121,0.148
3587,3,0202-2012-2021,2012,0202-2012-2021,4,0.654,0.542111,-4.233564,-0.642665,4.23246,0.654
3588,3,0202-1220-2020,1220,0202-1220-2020,3,0.282,1.210365,4.290539,1.283373,-4.237369,0.282
3588,3,0202-1220-2020,0202,0202-1220-2020,3,0.312,-3.727183,8.126996,-5.006721,5.085585,0.312
3588,3,0202-1220-2020,2020,0202-1220-2020,3,0.406,7.32668,-2.215656,6.698975,-4.28265,0.406
3589,1,0202,0202,0202,1,1,-1.717283,8.296104,-4.121009,7.163645,1
3590,3,0202-2002-2020,0202,0202-2002-2020,3,0.363,-2.962479,6.440482,-7.660117,9.545434,0.363
3590,3,0202-2002-2020,2020,0202-2002-2020,3,0.154,8.706095,-5.648761,5.344891,-2.544724,0.154
3590,3,0202-2002-2020,2002,0202-2002-2020,3,0.483,2.736495,0.598716,-1.164289,4.002786,0.483
3591,1,0202,0202,0202,1,1,-4.602152,4.015519,-5.522273,7.25236,1
3592,3,0202-1002-2020,2020,0202-1002-2020,3,0.394,6.890728,-7.239787,5.5257,-4.628975,0.394
3592,3,0202-1002-2020,1002,0202-1002-2020,3,0.477,0.882656,-0.652979,-0.39057,6.775469,0.477
3592,3,0202-1002-2020,0202,0202-1002-2020,3,0.129,-3.983645,5.800113,-6.831364,6.775569,0.129
3593,3,0022-0202-2020,2020,0202-2020,3,0.116,6.014362,-5.662731,5.28714,-5.407548,0.116
3593,3,0022-0202-2020,0202,0202-2020,3,0.777,-6.638788,6.632769,-6.673394,7.811525,0.777
3593,3,0022-0202-2020,0022,0202-2020,3,0.107,-0.537785,0.019302,3.704675,1.229474,0.107
3594,2,0202-2002,2002,0202-2002,2,0.851,-0.140996,-1.533266,1.607773,6.894734,0.851
3594,2,0202-2002,0202,0202-2002,2,0.149,-5.137461,4.905157,-4.291673,9.699485,0.149
3595,3,0122-0202-2020,0202,0122-0202-2020,3,0.527,-5.194278,7.934552,-1.678921,6.84641,0.527
3595,3,0122-0202-2020,2020,0122-0202-2020,3,0.145,6.443489,-4.174502,5.922804,-5.26699,0.145
3595,3,0122-0202-2020,0122,0122-0202-2020,3,0.328,0.065159,1.655099,3.482633,1.043735,0.328
3596,3,0122-0202-2020,0122,0202-2020,3,0.127,-6.377931,-1.221642,3.248912,2.134094,0.127
3596,3,0122-0202-2020,2020,0202-2020,3,0.067,4.849083,-6.431998,4.875157,-3.316723,0.067
3596,3,0122-0202-2020,0202,0202-2020,3,0.806,-6.547896,4.990507,-7.265425,8.263441,0.806
3597,1,2021,2021,2021,1,1,6.973279,-6.029349,3.240145,-0.0229,1
3598,3,0122-0202-2020,0122,0122-0202-2020,3,0.384,-1.966049,1.164957,2.329441,0.756918,0.384
3598,3,0122-0202-2020,2020,0122-0202-2020,3,0.194,5.661919,-4.255053,7.392318,-4.910996,0.194
3598,3,0122-0202-2020,0202,0122-0202-2020,3,0.422,-1.966049,7.627575,-3.213514,6.054041,0.422
3599,3,0202-2002-2020,0202,0202-2002-2020,3,0.266,-3.50158,6.153299,-5.790823,6.751231,0.266
3599,3,0202-2002-2020,2002,0202-2002-2020,3,0.443,2.378709,0.394573,-0.717061,2.372703,0.443
3599,3,0202-2002-2020,2020,0202-2002-2020,3,0.291,8.961696,-5.223154,5.276955,-3.702127,0.291
3600,3,0202-1200-2020,1200,0202-1200-2020,3,0.662,0.842483,6.555513,-1.573794,-2.328546,0.662
3600,3,0202-1200-2020,2020,0202-1200-2020,3,0.14,6.931278,-1.537133,5.001586,-7.138543,0.14
3600,3,0202-1200-2020,0202,0202-1200-2020,3,0.198,-4.007678,6.555521,-6.476842,4.258157,0.198
3601,2,0202-1020,1020,0021-0202-1020,2,0.123,1.113965,-2.240019,4.15734,-3.646938,0.123
3601,2,0202-1020,0202,0021-0202-1020,2,0.877,-9.922449,4.311766,-6.050284,7.483907,0.877
3602,2,0202-2020,0202,0202-2020,2,0.044,-5.139059,5.841739,-2.92729,5.13465,0.044
3602,2,0202-2020,2020,0202-2020,2,0.956,7.100596,-7.014094,9.29783,-7.152132,0.956
3603,2,0202-2011,2011,0202-1002,2,0.156,3.333524,-6.456781,1.5874,-0.902087,0.156
3603,2,0202-2011,0202,0202-1002,2,0.844,-3.497601,3.558366,-9.418712,3.320912,0.844
3604,2,0202-2020,0202,0202-2020-2200,2,0.144,-3.799086,7.106388,-4.356717,4.795922,0.144
3604,2,0202-2020,2020,0202-2020-2200,2,0.856,8.00531,-4.642367,6.865336,-5.65584,0.856
3605,2,0202-2020,0202,0202-2020,2,0.029,-1.195188,4.527104,-3.067757,6.741371,0.029
3605,2,0202-2020,2020,0202-2020,2,0.971,6.404598,-7.78524,7.384659,-5.950284,0.971
3606,2,2002-2020,2020,2002-2020,2,0.344,8.125642,-10.627415,6.543141,-0.053123,0.344
3606,2,2002-2020,2002,2002-2020,2,0.656,2.340928,-4.947071,1.219511,2.753682,0.656
3607,2,0202-2020,0202,0202-2020,2,0.103,-3.636378,4.526636,-2.141335,4.436146,0.103
3607,2,0202-2020,2020,0202-2020,2,0.897,7.806461,-6.246642,7.084286,-6.816869,0.897
3608,4,0202-2012-2020-2102,0202,0202-2020,4,0.172,-5.046222,4.480978,-3.20713,5.920142,0.172
3608,4,0202-2012-2020-2102,2012,0202-2020,4,0.08,1.341247,-6.405341,1.607043,4.484269,0.08
3608,4,0202-2012-2020-2102,2102,0202-2020,4,0.021,1.341247,-0.642508,-2.439849,4.511878,0.021
3608,4,0202-2012-2020-2102,2020,0202-2020,4,0.727,6.105388,-7.479931,7.027168,-5.341025,0.727
3609,4,0122-0202-1022-2020,0122,0202-2020,4,0.136,-2.962803,0.512827,3.508224,0.720547,0.136
3609,4,0122-0202-1022-2020,0202,0202-2020,4,0.16,-2.968963,6.699841,-1.429422,5.342405,0.16
3609,4,0122-0202-1022-2020,1022,0202-2020,4,0.113,0.82901,-5.715486,3.50989,0.72042,0.113
3609,4,0122-0202-1022-2020,2020,0202-2020,4,0.591,7.129648,-5.71551,8.113082,-4.599926,0.591
3610,3,0202-2020-2201,2020,0202-2020,3,0.707,4.922971,-4.804752,8.234911,-5.701168,0.707
3610,3,0202-2020-2201,2201,0202-2020,3,0.008,2.756607,1.704442,-2.77679,0.781757,0.008
3610,3,0202-2020-2201,0202,0202-2020,3,0.285,-6.878203,5.42409,-2.792991,6.842886,0.285
3611,2,0022-2020,0022,0022-2020,2,0.971,-2.619384,-0.685144,8.532154,3.743219,0.971
3611,2,0022-2020,2020,0022-2020,2,0.029,2.781019,-6.648424,8.871107,-1.083318,0.029
3612,2,0202-2020,0202,0202-2020,2,0.773,-4.530863,6.442037,-5.272978,4.989667,0.773
3612,2,0202-2020,2020,0202-2020,2,0.227,5.42722,-2.275474,6.789594,-4.843909,0.227
3613,2,0202-0220,0202,0202-0220,2,0.324,-8.714313,7.251996,-3.000044,6.34633,0.324
3613,2,0202-0220,0220,0202-0220,2,0.676,-2.57941,2.159837,2.981046,0.030877,0.676
3614,2,0202-2020,2020,0202-2020,2,0.88,7.189175,-6.334242,5.462581,-3.296381,0.88
3614,2,0202-2020,0202,0202-2020,2,0.12,-4.022963,6.511556,-7.554495,6.99455,0.12
3615,2,0202-2020,0202,0202-2020,2,0.057,-0.13992,5.299998,-4.8437,5.338491,0.057
3615,2,0202-2020,2020,0202-2020,2,0.943,6.470118,-7.243153,7.385849,-6.381195,0.943
3616,2,0202-2020,0202,0202-2020,2,0.077,-4.494606,7.671578,-3.290114,5.016947,0.077
3616,2,0202-2020,2020,0202-2020,2,0.923,7.453658,-4.156056,6.683943,-7.602685,0.923
3617,2,0202-2020,0202,0202-2020,2,0.088,-5.207115,4.426703,-5.672384,6.20675,0.088
3617,2,0202-2020,2020,0202-2020,2,0.912,7.278374,-7.723511,6.242857,-5.015411,0.912
3618,2,0202-2020,2020,0202-2020,2,0.971,8.091033,-3.344089,3.969939,-6.841824,0.971
3618,2,0202-2020,0202,0202-2020,2,0.029,-2.095487,7.232811,-8.197493,3.735076,0.029
3619,2,0202-2100,2100,0202-2100,2,0.338,6.76564,1.024376,0.557306,-1.641603,0.338
3619,2,0202-2100,0202,0202-2100,2,0.662,-5.943741,6.328393,-1.562468,5.240446,0.662
3620,2,0202-2020,2020,0202-2020,2,0.869,5.689297,-8.917158,4.423436,-8.138266,0.869
3620,2,0202-2020,0202,0202-2020,2,0.131,-4.118276,3.878075,-8.284382,3.907967,0.131
3621,2,0202-2020,0202,0202-2020,2,0.806,-0.186042,6.802859,-3.942163,6.754412,0.806
3621,2,0202-2020,2020,0202-2020,2,0.194,7.355009,-1.214747,5.802461,-2.253601,0.194
3622,2,0202-2020,2020,0202-2002-2020,2,0.689,6.859655,-5.37495,6.304024,-4.392747,0.689
3622,2,0202-2020,0202,0202-2002-2020,2,0.311,-4.995737,6.512524,-5.506921,7.238729,0.311
3623,3,0202-2012-2020,2012,0202-2012-2020,3,0.37,3.437829,-2.126936,0.895656,2.921287,0.37
3623,3,0202-2012-2020,0202,0202-2012-2020,3,0.202,-0.475051,6.0911670000000004,-5.581827,6.640799,0.202
3623,3,0202-2012-2020,2020,0202-2012-2020,3,0.428,8.005402,-2.126999,6.998414,-1.977957,0.428
3624,2,0202-2020,2020,0202-2020,2,0.295,4.073783,-3.171118,6.601962,-9.560882,0.295
3624,2,0202-2020,0202,0202-2020,2,0.705,-1.535149,8.080195,-0.601102,1.645662,0.705
3625,3,0121-0202-2020,0202,0121-0202-2020,3,0.526,-7.322681,6.770797,-4.120616,6.839326,0.526
3625,3,0121-0202-2020,0121,0121-0202-2020,3,0.455,-7.322589,1.540256,6.6642,1.107829,0.455
3625,3,0121-0202-2020,2020,0121-0202-2020,3,0.019,4.683895,-4.829601,6.799119,-3.154233,0.019
3626,2,0202-2020,2020,0202-2020,2,0.562,5.521869,-6.822573,6.335531,-8.028167,0.562
3626,2,0202-2020,0202,0202-2020,2,0.438,-7.633215,6.343211,-4.026762,4.258669,0.438
3627,2,0202-2020,0202,0202-2020,2,0.994,-7.340498,4.694132,-7.726307,6.940935,0.994
3627,2,0202-2020,2020,0202-2020,2,0.006,5.49499,-7.461072,2.071641,0.674815,0.006
3628,3,0202-1220-2020,1220,0202-1220-2020,3,0.316,1.199399,2.036956,4.194666,-2.375999,0.316
3628,3,0202-1220-2020,2020,0202-1220-2020,3,0.32,5.032442,-1.224299,7.449138,-2.532062,0.32
