parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4180,2,02-20,20,00-02-20,2,0.71,6.870999,-5.014567,0.71
4181,2,02-20,20,02-20,2,0.41,8.053236,-1.960575,0.41
4181,2,02-20,02,02-20,2,0.59,-3.535281,6.85855,0.59
4182,2,02-20,20,00-02-20,2,0.6,6.056213,-4.26688,0.6
4182,2,02-20,02,00-02-20,2,0.4,-1.486466,6.384106,0.4
4183,2,02-20,20,02-10-20,2,0.38,7.763844,-0.404887,0.38
4183,2,02-20,02,02-10-20,2,0.62,-3.992786,5.986865,0.62
4184,2,02-20,02,02-10-20,2,0.45,-3.436323,8.230695,0.45
4184,2,02-20,20,02-10-20,2,0.55,6.719574,-3.507724,0.55
4185,3,00-02-20,20,00-02-20,3,0.18,5.805462,-4.538159,0.18
4185,3,00-02-20,02,00-02-20,3,0.29,-4.781584,5.245396,0.29
4185,3,00-02-20,00,00-02-20,3,0.53,-0.345087,0.453334,0.53
4186,1,02,02,02,1,1,-7.502859,6.180655,1
4187,2,02-20,02,02-12-20,2,0.23,-1.49806,6.602784,0.23
4187,2,02-20,20,02-12-20,2,0.77,7.32589,-5.072217,0.77
4188,2,02-20,20,02-10-20,2,0.88,7.887437,-5.942336,0.88
4188,2,02-20,02,02-10-20,2,0.12,-2.840443,6.683129,0.12
4189,1,02,02,02-20,1,1,-1.50206,8.171987,1
4190,2,02-20,02,00-02-20,2,0.18,-5.779482,6.300924,0.18
4190,2,02-20,20,00-02-20,2,0.82,6.636838,-6.114639,0.82
4191,2,02-20,20,02-20,2,0.03,6.717352,-3.831003,0.03
4191,2,02-20,02,02-20,2,0.97,-3.66277,9.328934,0.97
4192,2,02-20,02,00-02-12-20,2,0.54,-4.543392,6.13365,0.54
4192,2,02-20,20,00-02-12-20,2,0.46,6.35239,-2.455726,0.46
4193,2,20-22,22,20,2,0.64,3.144579,7.129268,0.64
4193,2,20-22,20,20,2,0.36,6.975918,-1.064468,0.36
4194,2,02-20,02,01-02-10-20,2,0.24,-4.07917,6.862865,0.24
4194,2,02-20,20,01-02-10-20,2,0.76,7.593219,-3.99775,0.76
4195,2,02-20,20,01-02-20,2,0.04,4.356203,-2.348569,0.04
4195,2,02-20,02,01-02-20,2,0.96,-8.282382,6.926733,0.96
4196,1,02,02,00-02,1,1,-9.372742,5.537923,1
4197,1,02,02,02,1,1,-4.838233,8.514583,1
4198,2,02-20,20,01-02-10-20,2,0.62,8.282474,-4.462604,0.62
4198,2,02-20,02,01-02-10-20,2,0.38,-3.62813,7.627234,0.38
4199,2,02-20,20,00-02-12-20,2,0.37,7.25118,-2.961983,0.37
4199,2,02-20,02,00-02-12-20,2,0.63,-3.063923,6.640171,0.63
4200,2,02-20,02,02-10-20,2,0.24,-2.906602,7.751196,0.24
4200,2,02-20,20,02-10-20,2,0.76,8.319488,-0.640825,0.76
4201,1,02,02,02,1,1,-4.854858,7.026633,1
4202,2,02-20,20,02-10-20,2,0.5,7.298808,-1.927077,0.5
4202,2,02-20,02,02-10-20,2,0.5,-4.704652,6.852709,0.5
4203,2,02-20,20,00-02-20,2,0.15,5.641921,-4.824476,0.15
4203,2,02-20,02,00-02-20,2,0.85,-5.345362,5.934385,0.85
4204,2,02-20,02,00-02-20,2,0.77,-4.142234,6.644274,0.77
4204,2,02-20,20,00-02-20,2,0.23,6.058773,-1.461348,0.23
4205,2,12-20,12,02-12-20,2,0.14,3.07937,4.823097,0.14
4205,2,12-20,20,02-12-20,2,0.86,7.81385,-7.236627,0.86
4206,1,02,02,02,1,1,-7.14538,8.26991,1
4207,1,20,20,02-20,1,1,8.018545,-2.958309,1
4208,3,00-02-20,00,00-02-20,3,0.37,0.775082,-0.893662,0.37
4208,3,00-02-20,02,00-02-20,3,0.43,-3.968991,5.621026,0.43
4208,3,00-02-20,20,00-02-20,3,0.2,5.497728,-6.243936,0.2
4209,2,02-20,02,02-20,2,0.84,-7.129208,5.989894,0.84
4209,2,02-20,20,02-20,2,0.16,5.315264,-3.889822,0.16
4210,2,02-20,20,00-02-20-21,2,0.24,6.578831,-3.469253,0.24
4210,2,02-20,02,00-02-20-21,2,0.76,-4.526665,6.618876,0.76
4211,2,02-20,20,00-02-20,2,0.28,5.192894,-4.840749,0.28
4211,2,02-20,02,00-02-20,2,0.72,-6.337909,6.336935,0.72
4212,3,02-10-20,02,02-10-20,3,0.1,-4.206241,5.926809,0.1
4212,3,02-10-20,10,02-10-20,3,0.49,1.568835,-6.334741,0.49
4212,3,02-10-20,20,02-10-20,3,0.41,7.113363,-6.341972,0.41
4213,1,02,02,02-20,1,1,-6.528251,6.292911,1
4214,2,02-20,02,00-02-12-20,2,0.35,-4.306575,6.448724,0.35
4214,2,02-20,20,00-02-12-20,2,0.65,6.313026,-6.063261,0.65
4215,2,02-20,02,00-02-20,2,0.74,-4.881718,5.95547,0.74
4215,2,02-20,20,00-02-20,2,0.26,5.231087,-4.963706,0.26
4216,2,02-20,02,00-02-20,2,0.46,-3.044452,7.701626,0.46
4216,2,02-20,20,00-02-20,2,0.54,7.209919,-3.604418,0.54
4217,1,02,02,00-02-20,1,1,-6.351575,6.712067,1
4218,3,01-02-20,02,01-02-20,3,0.33,-5.888357,6.104264,0.33
4218,3,01-02-20,20,01-02-20,3,0.03,3.999717,-5.29913,0.03
4218,3,01-02-20,01,01-02-20,3,0.64,-5.463681,0.204736,0.64
4219,2,02-20,02,00-02-20,2,0.67,-2.601263,6.110088,0.67
4219,2,02-20,20,00-02-20,2,0.33,6.249353,-1.718581,0.33
4220,3,00-02-20,20,00-02-20,3,0.23,6.10348,-4.717587,0.23
4220,3,00-02-20,00,00-02-20,3,0.41,0.403247,1.214386,0.41
4220,3,00-02-20,02,00-02-20,3,0.36,-5.474585,7.086548,0.36
4221,1,02,02,01-02,1,1,-6.243742,6.911831,1
4222,2,02-20,02,02-20,2,0.97,-7.028943,7.940578,0.97
4222,2,02-20,20,02-20,2,0.03,4.704546,0.745037,0.03
4223,2,02-20,20,02-20,2,0.93,7.987826,-7.359353,0.93
4223,2,02-20,02,02-20,2,0.07,-0.935657,5.635529,0.07
4224,2,02-20,20,02-20,2,0.29,7.32478,-3.825995,0.29
4224,2,02-20,02,02-20,2,0.71,-3.307807,7.258169,0.71
4225,2,02-20,02,00-02-20,2,0.16,-3.58766,5.765566,0.16
4225,2,02-20,20,00-02-20,2,0.84,7.474161,-7.178004,0.84
4226,2,02-20,20,00-02-20,2,0.7,5.870625,-6.319383,0.7
4226,2,02-20,02,00-02-20,2,0.3,-3.839883,5.321379,0.3
4227,3,02-12-20,02,02-12-20,3,0.1,-4.077995,5.937831,0.1
4227,3,02-12-20,20,02-12-20,3,0.63,7.768381,-3.086163,0.63
4227,3,02-12-20,12,02-12-20,3,0.27,1.822509,5.930374,0.27
4228,3,00-02-20,20,00-02-20,3,0.32,6.595499,-6.0843,0.32
4228,3,00-02-20,00,00-02-20,3,0.33,0.959192,-0.509783,0.33
4228,3,00-02-20,02,00-02-20,3,0.35,-3.766974,5.93593,0.35
4229,2,02-20,20,00-02-20,2,0.19,7.529408,-0.695171,0.19
4229,2,02-20,02,00-02-20,2,0.81,-4.313301,7.960245,0.81
4230,2,02-20,20,02-20,2,0.12,6.897051,-1.860573,0.12
4230,2,02-20,02,02-20,2,0.88,-4.526437,8.111376,0.88
4231,3,02-20-21,21,02-20-21,3,0.22,5.97816,0.257491,0.22
4231,3,02-20-21,02,02-20-21,3,0.7,-3.124236,6.828974,0.7
4231,3,02-20-21,20,02-20-21,3,0.08,5.978168,-4.366736,0.08
4232,2,02-20,20,02-20,2,0.72,6.802354,-4.937776,0.72
4232,2,02-20,02,02-20,2,0.28,-4.277934,6.2689260000000004,0.28
4233,2,12-20,20,12-20,2,0.27,6.155474,-1.052626,0.27
4233,2,12-20,12,12-20,2,0.73,-0.493613,6.784994,0.73
4234,2,02-20,20,02-20,2,0.82,7.284719,-5.731462,0.82
4234,2,02-20,02,02-20,2,0.18,-4.22608,6.943516,0.18
4235,1,20,20,20,1,1,7.140007,-5.67013,1
4236,1,20,20,02-10-20,1,1,7.630341,-8.340069,1
4237,2,02-20,02,00-02-20,2,0.57,-3.519524,6.358191,0.57
4237,2,02-20,20,00-02-20,2,0.43,6.286841,-2.241977,0.43
4238,1,20,20,02-12-20,1,1,6.299934,-6.215606,1
4239,2,02-20,20,02-20-21,2,0.11,5.384093,-2.836924,0.11
4239,2,02-20,02,02-20-21,2,0.89,-4.840164,7.927474,0.89
4240,2,20-22,20,02-20,2,0.8,7.68513,-3.969317,0.8
4240,2,20-22,22,02-20,2,0.2,2.943982,6.675869,0.2
4241,2,02-20,02,00-02-20,2,0.1,-5.645385,6.175074,0.1
4241,2,02-20,20,00-02-20,2,0.9,7.045012,-5.047157,0.9
4242,3,00-02-20,20,00-02-20,3,0.45,6.200547,-8.014601,0.45
4242,3,00-02-20,00,00-02-20,3,0.41,0.205742,-1.560272,0.41
4242,3,00-02-20,02,00-02-20,3,0.14,-3.741802,4.336809,0.14
4243,2,02-20,20,02-12-20,2,0.76,7.801165,-5.352742,0.76
4243,2,02-20,02,02-12-20,2,0.24,-4.252864,6.121103,0.24
4244,1,02,02,02-20,1,1,-7.345597,8.223737,1
4245,1,20,20,00-20,1,1,6.605063,-8.692335,1
4246,1,02,02,02-20-21,1,1,-9.197331,6.598315,1
4247,2,02-20,20,02-20,2,0.35,7.501438,-3.186384,0.35
4247,2,02-20,02,02-20,2,0.65,-4.635263,6.856097,0.65
4248,2,02-20,02,00-02-20,2,0.08,-1.445797,4.021851,0.08
4248,2,02-20,20,00-02-20,2,0.92,7.243004,-6.208382,0.92
4249,3,00-02-20,20,00-02-20,3,0.32,6.852811,-5.136891,0.32
4249,3,00-02-20,02,00-02-20,3,0.2,-5.241801,5.153172,0.2
4249,3,00-02-20,00,00-02-20,3,0.48,0.908362,-1.709914,0.48
4250,2,02-20,20,00-02-20,2,0.19,5.858291,-3.64934,0.19
4250,2,02-20,02,00-02-20,2,0.81,-5.898504,6.4037,0.81
4251,2,20-22,22,01-02-20,2,0.41,1.841751,5.214725,0.41
4251,2,20-22,20,01-02-20,2,0.59,7.880198,-5.919601,0.59
4252,1,20,20,00-20,1,1,8.212843,-7.959933,1
4253,2,02-20,20,02-20,2,0.82,6.055953,-5.51472,0.82
4253,2,02-20,02,02-20,2,0.18,-5.199566,3.857233,0.18
4254,3,01-02-20,01,01-02-20,3,0.37,-3.407626,0.549775,0.37
4254,3,01-02-20,02,01-02-20,3,0.13,-3.448491,4.951226,0.13
4254,3,01-02-20,20,01-02-20,3,0.5,6.438715,-5.475489,0.5
4255,2,02-20,20,02-10-20,2,0.25,7.277553,-3.556633,0.25
4255,2,02-20,02,02-10-20,2,0.75,-2.078557,7.694802,0.75
4256,2,02-20,02,02-20,2,0.09,1.20693,5.602446,0.09
4256,2,02-20,20,02-20,2,0.91,6.434076,-1.124487,0.91
4257,2,02-20,02,02-20,2,0.98,-7.746551,8.99078,0.98
4257,2,02-20,20,02-20,2,0.02,4.082587,-0.896834,0.02
4258,2,02-20,20,00-02-20,2,0.12,5.063709,-2.47924,0.12
4258,2,02-20,02,00-02-20,2,0.88,-7.52405,6.549436,0.88
4259,1,20,20,02-20-22,1,1,8.678947,-2.355662,1
4260,2,02-20,20,02-20,2,0.13,7.637243,-0.89305,0.13
4260,2,02-20,02,02-20,2,0.87,-4.428955,8.715211,0.87
4261,2,02-20,20,02-10-20,2,0.99,6.900895,-7.6173400000000004,0.99
4261,2,02-20,02,02-10-20,2,0.01,-1.838542,4.538022,0.01
4262,2,02-20,02,01-02-20,2,0.25,0.448451,9.096072,0.25
4262,2,02-20,20,01-02-20,2,0.75,8.594137,-3.36882,0.75
4263,2,02-20,02,00-02-20,2,0.15,-2.973363,5.877015,0.15
4263,2,02-20,20,00-02-20,2,0.85,6.657298,-3.495586,0.85
4264,2,02-20,02,00-02-20,2,0.75,-2.010728,5.90375,0.75
4264,2,02-20,20,00-02-20,2,0.25,5.964672,-5.897471,0.25
4265,2,01-02,01,01-02,2,0.54,-2.580973,1.291071,0.54
4265,2,01-02,02,01-02,2,0.46,-7.956378,7.334103,0.46
4266,2,02-20,20,01-02-20,2,0.11,5.39104,-3.28236,0.11
4266,2,02-20,02,01-02-20,2,0.89,-5.84696,6.59131,0.89
4267,2,02-20,20,00-02-20,2,0.76,6.538606,-5.991143,0.76
4267,2,02-20,02,00-02-20,2,0.24,-3.262755,6.086151,0.24
4268,2,02-20,02,00-02-20,2,0.61,-3.242013,6.316984,0.61
4268,2,02-20,20,00-02-20,2,0.39,7.464671,-3.912992,0.39
4269,3,00-02-20,02,00-02-20,3,0.21,-3.175438,5.735052,0.21
4269,3,00-02-20,00,00-02-20,3,0.71,-2.133689,-0.407285,0.71
4269,3,00-02-20,20,00-02-20,3,0.08,4.302383,-2.326387,0.08
4270,2,02-20,02,00-02-20,2,0.41,-6.01609,6.794041,0.41
4270,2,02-20,20,00-02-20,2,0.59,5.920429,-5.812296,0.59
4271,1,02,02,02-20,1,1,-6.209792,6.174716,1
4272,2,02-20,20,01-02-10-20,2,0.13,6.005708,-2.328632,0.13
4272,2,02-20,02,01-02-10-20,2,0.87,-1.711556,6.021057,0.87
4273,2,02-20,20,00-02-20,2,0.7,6.189178,-5.866396,0.7
4273,2,02-20,02,00-02-20,2,0.3,-4.583365,6.9061,0.3
4274,2,00-02,00,00-02-20,2,0.51,-2.312016,0.318995,0.51
4274,2,00-02,02,00-02-20,2,0.49,-5.753913,6.336904,0.49
4275,1,02,02,02-20,1,1,-7.675006,8.373078,1
4276,2,02-20,20,00-02-20,2,0.97,6.071973,-7.067054,0.97
4276,2,02-20,02,00-02-20,2,0.03,-3.953789,4.211137,0.03
4277,3,02-12-20,20,02-12-20,3,0.74,7.89817,-5.366568,0.74
4277,3,02-12-20,02,02-12-20,3,0.09,-4.252947,6.121088,0.09
4277,3,02-12-20,12,02-12-20,3,0.17,1.749132,6.105683,0.17
4278,2,00-02,00,00-02,2,0.88,-2.274318,-0.417854,0.88
4278,2,00-02,02,00-02,2,0.12,-3.948094,5.174717,0.12
4279,2,02-20,02,02-10-20,2,0.15,-2.236177,5.929749,0.15
4279,2,02-20,20,02-10-20,2,0.85,7.45582,-4.251599,0.85
4280,3,02-20-22,02,00-02-20,3,0.16,-0.513496,6.957578,0.16
4280,3,02-20-22,22,00-02-20,3,0.07,4.280055,4.474536,0.07
4280,3,02-20-22,20,00-02-20,3,0.77,6.902021,-6.067464,0.77
4281,1,02,02,02-20-21,1,1,-6.504537,7.307198,1
4282,3,00-02-20,20,00-02-20,3,0.15,5.610708,-1.936534,0.15
4282,3,00-02-20,00,00-02-20,3,0.37,1.031315,0.519433,0.37
4282,3,00-02-20,02,00-02-20,3,0.48,-3.963502,6.602517,0.48
4283,1,20,20,20,1,1,9.40703,-3.920357,1
4284,2,02-20,20,02-20,2,0.84,8.101684,-4.899249,0.84
4284,2,02-20,02,02-20,2,0.16,-1.288573,7.4482,0.16
4285,3,00-02-20,02,00-02-20,3,0.19,-4.293585,5.44361,0.19
4285,3,00-02-20,00,00-02-20,3,0.41,-0.390347,0.458527,0.41
4285,3,00-02-20,20,00-02-20,3,0.4,4.965723,-4.936871,0.4
4286,3,02-12-20,12,00-02-12-20,3,0.26,1.629282,6.590017,0.26
4286,3,02-12-20,02,00-02-12-20,3,0.36,-4.01568,6.605605,0.36
4286,3,02-12-20,20,00-02-12-20,3,0.38,5.8289859999999996,-4.448724,0.38
4287,2,02-20,20,02-20,2,0.33,7.105817,-1.469872,0.33
4287,2,02-20,02,02-20,2,0.67,-4.15204,6.31338,0.67
4288,1,02,02,02,1,1,-8.326762,9.011125,1
4289,1,02,02,02-20,1,1,-8.915372,6.291294,1
4290,1,02,02,02-20-21,1,1,-5.135794,8.118193,1
4291,3,02-20-21,02,02-20-21,3,0.64,-3.087262,6.421066,0.64
4291,3,02-20-21,21,02-20-21,3,0.26,7.857109,0.919888,0.26
4291,3,02-20-21,20,02-20-21,3,0.1,7.883195,-4.360113,0.1
4292,2,02-20,20,02-20,2,0.62,8.862469,-2.144921,0.62
4292,2,02-20,02,02-20,2,0.38,-2.405886,4.789817,0.38
4293,3,02-20-22,02,02-20-22,3,0.23,-1.595939,7.135378,0.23
4293,3,02-20-22,20,02-20-22,3,0.02,8.031393,-4.172515,0.02
4293,3,02-20-22,22,02-20-22,3,0.75,4.431486,3.188457,0.75
4294,2,02-20,02,02-20,2,0.5,-4.370857,6.517583,0.5
4294,2,02-20,20,02-20,2,0.5,8.146762,-2.705438,0.5
4295,3,00-02-20,00,00-02-20,3,0.36,-0.326102,-3.781184,0.36
4295,3,00-02-20,20,00-02-20,3,0.52,5.93969,-7.261664,0.52
4295,3,00-02-20,02,00-02-20,3,0.12,-1.681224,2.233679,0.12
4296,2,02-20,20,02-20,2,0.38,9.128249,-1.033049,0.38
4296,2,02-20,02,02-20,2,0.62,-1.306775,6.61053,0.62
4297,2,02-20,02,00-02-20,2,0.22,-1.783909,3.950368,0.22
4297,2,02-20,20,00-02-20,2,0.78,5.44948,-6.088069,0.78
4298,3,01-02-20,02,01-02-20,3,0.31,-5.053956,6.969242,0.31
4298,3,01-02-20,20,01-02-20,3,0.2,6.653165,-5.510382,0.2
4298,3,01-02-20,01,01-02-20,3,0.49,-4.429527,0.819185,0.49
4299,2,02-20,02,02-10-20,2,0.63,-0.633314,9.074183,0.63
4299,2,02-20,20,02-10-20,2,0.37,6.771659,-2.952186,0.37
4300,2,02-20,20,01-02-20,2,0.32,6.490749,-1.80307,0.32
4300,2,02-20,02,01-02-20,2,0.68,-4.974615,6.035782,0.68
4301,2,02-20,02,00-02-20,2,0.8,-5.22104,7.86383,0.8
4301,2,02-20,20,00-02-20,2,0.2,5.780692,-1.825381,0.2
4302,3,02-20-21,21,02-20-21,3,0.37,7.120049,2.321534,0.37
4302,3,02-20-21,20,02-20-21,3,0.3,7.199811,-3.434199,0.3
4302,3,02-20-21,02,02-20-21,3,0.33,-1.331533,8.161695,0.33
4303,2,02-20,20,00-02-20,2,0.54,5.403852,-4.06368,0.54
4303,2,02-20,02,00-02-20,2,0.46,-2.132939,7.553348,0.46
4304,2,02-20,02,00-02-20,2,0.28,-3.717951,5.596351,0.28
4304,2,02-20,20,00-02-20,2,0.72,7.188129,-3.803009,0.72
4305,2,02-20,02,02-20,2,0.95,-3.103608,9.394324,0.95
4305,2,02-20,20,02-20,2,0.05,6.46174,-2.178233,0.05
4306,2,02-20,20,00-02-20,2,0.73,7.093693,-4.988204,0.73
4306,2,02-20,02,00-02-20,2,0.27,-4.15246,7.146204,0.27
4307,2,12-20,12,02-12-20,2,0.14,1.663834,5.411062,0.14
4307,2,12-20,20,02-12-20,2,0.86,6.586022,-3.361254,0.86
4308,2,02-20,20,02-20,2,0.87,5.434782,-5.0556,0.87
4308,2,02-20,02,02-20,2,0.13,-2.107221,5.87371,0.13
4309,3,02-20-21,02,00-02-20-21,3,0.59,-7.381503,8.723747,0.59
4309,3,02-20-21,20,00-02-20-21,3,0.37,5.664038,-2.532409,0.37
4309,3,02-20-21,21,00-02-20-21,3,0.04,4.878526,3.656496,0.04
4310,1,02,02,02,1,1,-7.464931,8.51377,1
4311,2,02-20,20,02-20,2,0.93,8.947355,-5.497213,0.93
4311,2,02-20,02,02-20,2,0.07,0.545088,5.568112,0.07
4312,2,02-20,02,02-20-22,2,0.42,-1.792144,6.578595,0.42
4312,2,02-20,20,02-20-22,2,0.58,7.900805,-0.053653,0.58
4313,1,02,02,00-02-10,1,1,-7.21429,5.429037,1
4314,2,02-20,02,00-02-20,2,0.09,-2.119738,5.355332,0.09
4314,2,02-20,20,00-02-20,2,0.91,8.035512,-2.301492,0.91
4315,2,02-20,02,00-02-20,2,0.56,-5.356806,6.905688,0.56
4315,2,02-20,20,00-02-20,2,0.44,3.844138,-3.810431,0.44
4316,3,00-02-20,20,00-02-20,3,0.4,6.693704,-7.693922,0.4
4316,3,00-02-20,00,00-02-20,3,0.5,1.60003,-1.719968,0.5
4316,3,00-02-20,02,00-02-20,3,0.1,-4.656843,4.853863,0.1
4317,2,02-20,20,02-20-21,2,0.06,5.08429,-2.33323,0.06
4317,2,02-20,02,02-20-21,2,0.94,-7.21929,6.355569,0.94
4318,2,02-20,20,02-20-21,2,0.41,6.92869,-1.716856,0.41
4318,2,02-20,02,02-20-21,2,0.59,-3.875127,7.441386,0.59
4319,3,00-02-20,00,00-02-20,3,0.35,-1.516515,-1.056055,0.35
4319,3,00-02-20,02,00-02-20,3,0.4,-8.104305,5.454184,0.4
4319,3,00-02-20,20,00-02-20,3,0.25,4.677819,-6.826642,0.25
4320,3,00-02-20,20,00-02-20,3,0.25,6.558065,-7.44078,0.25
4320,3,00-02-20,02,00-02-20,3,0.27,-5.706215,5.307984,0.27
4320,3,00-02-20,00,00-02-20,3,0.48,0.130677,-1.221156,0.48
4321,1,02,02,00-02-20,1,1,-2.950921,6.604449,1
4322,2,00-02,00,00-02,2,0.81,-3.704178,0.08615,0.81
4322,2,00-02,02,00-02,2,0.19,-10.054686,5.718872,0.19
4323,1,02,02,02,1,1,-6.520414,8.657978,1
4324,2,02-20,02,02-20,2,0.68,-1.43382,8.300841,0.68
4324,2,02-20,20,02-20,2,0.32,5.650802,-1.736974,0.32
4325,2,02-20,20,00-02-20,2,0.16,5.981028,-4.193477,0.16
4325,2,02-20,02,00-02-20,2,0.84,-6.223054,7.752809,0.84
4326,3,00-02-20,00,00-02-20,3,0.51,-2.098387,0.507518,0.51
4326,3,00-02-20,02,00-02-20,3,0.38,-8.381412,6.894826,0.38
4326,3,00-02-20,20,00-02-20,3,0.11,4.321879,-2.503371,0.11
4327,2,02-20,02,01-02-20,2,0.18,-2.545937,7.539456,0.18
4327,2,02-20,20,01-02-20,2,0.82,8.577545,-3.597694,0.82
4328,2,02-20,02,01-02-20,2,0.64,-5.500269,7.879792,0.64
4328,2,02-20,20,01-02-20,2,0.36,6.423706,-4.763649,0.36
4329,3,02-20-21,02,02-10-11-20-21,3,0.56,-3.734739,8.574419,0.56
4329,3,02-20-21,20,02-10-11-20-21,3,0.3,7.508402,-2.805281,0.3
4329,3,02-20-21,21,02-10-11-20-21,3,0.14,7.326627,2.939901,0.14
4330,1,20,20,02-20,1,1,8.347896,-3.434427,1
4331,2,02-20,02,02-20,2,0.53,-6.512882,7.371996,0.53
4331,2,02-20,20,02-20,2,0.47,5.920191,-2.22872,0.47
4332,2,02-20,20,01-02-20,2,0.25,6.505233,-3.772833,0.25
4332,2,02-20,02,01-02-20,2,0.75,-4.666003,7.421757,0.75
4333,3,02-20-21,02,02-10-11-20-21,3,0.5,-2.893138,6.152018,0.5
4333,3,02-20-21,20,02-10-11-20-21,3,0.05,8.283035,-3.000156,0.05
4333,3,02-20-21,21,02-10-11-20-21,3,0.45,8.230954,1.815757,0.45
4334,1,02,02,00-02,1,1,-7.781219,6.347698,1
4335,2,02-20,20,02-20,2,0.73,6.266058,-6.820838,0.73
4335,2,02-20,02,02-20,2,0.27,-3.7348,6.109915,0.27
4336,2,02-20,20,00-02-20,2,0.45,6.527608,-4.041873,0.45
4336,2,02-20,02,00-02-20,2,0.55,-5.845299,6.200293,0.55
4337,2,02-20,02,02-20,2,0.09,-4.174307,6.123087,0.09
4337,2,02-20,20,02-20,2,0.91,8.160066,-5.995443,0.91
4338,2,02-20,02,02-20,2,0.52,-4.026351,6.49996,0.52
4338,2,02-20,20,02-20,2,0.48,6.727095,-1.197182,0.48
4339,2,02-20,02,02-20,2,0.03,-0.1545,5.630525,0.03
4339,2,02-20,20,02-20,2,0.97,6.472651,-6.283411,0.97
4340,2,02-20,02,02-20,2,0.71,-5.345493,8.134579,0.71
4340,2,02-20,20,02-20,2,0.29,6.636575,-1.474955,0.29
4341,2,02-20,02,02-20,2,0.03,-3.184626,5.824254,0.03
4341,2,02-20,20,02-20,2,0.97,8.020104,-5.586552,0.97
4342,2,02-20,20,01-02-20,2,0.24,6.060208,-3.650952,0.24
4342,2,02-20,02,01-02-20,2,0.76,-5.612847,5.594437,0.76
4343,2,02-20,02,01-02-20,2,0.94,-4.224955,7.000883,0.94
4343,2,02-20,20,01-02-20,2,0.06,5.119032,-2.047889,0.06
4344,2,02-20,20,02-20,2,0.86,6.71384,-1.40889,0.86
4344,2,02-20,02,02-20,2,0.14,1.083129,6.23279,0.14
4345,2,02-20,02,00-02-20,2,0.75,-4.934505,5.471335,0.75
4345,2,02-20,20,00-02-20,2,0.25,6.019472,-3.826343,0.25
4346,2,02-20,20,01-02-20,2,0.2,5.318714,-4.606642,0.2
4346,2,02-20,02,01-02-20,2,0.8,-4.423537,7.378316,0.8
4347,2,00-02,02,00-02,2,0.06,-10.965362,3.955388,0.06
4347,2,00-02,00,00-02,2,0.94,-5.736878,-1.778398,0.94
4348,2,02-20,02,02-20,2,0.71,-3.518502,5.831584,0.71
4348,2,02-20,20,02-20,2,0.29,6.535889,-4.17056,0.29
4349,2,02-20,02,02-20-21,2,0.8,-4.075412,4.50981,0.8
4349,2,02-20,20,02-20-21,2,0.2,5.359741,-6.763475,0.2
4350,2,02-20,20,00-02-20,2,0.73,6.577708,-4.354033,0.73
4350,2,02-20,02,00-02-20,2,0.27,-5.536436,6.61798,0.27
4351,2,02-20,20,02-12-20,2,0.81,7.036042,-6.941631,0.81
4351,2,02-20,02,02-12-20,2,0.19,-2.777924,5.55461,0.19
4352,2,02-20,20,02-20,2,0.16,6.786284,-2.572903,0.16
4352,2,02-20,02,02-20,2,0.84,-4.749051,8.47247,0.84
4353,3,02-20-22,02,01-02-10-20-22,3,0.31,-3.129377,8.843961,0.31
4353,3,02-20-22,20,01-02-10-20-22,3,0.35,8.932596,-1.009965,0.35
4353,3,02-20-22,22,01-02-10-20-22,3,0.34,3.292557,4.791656,0.34
4354,2,02-20,02,00-02-20,2,0.69,-5.986813,6.829881,0.69
4354,2,02-20,20,00-02-20,2,0.31,5.773974,-4.735712,0.31
4355,1,02,02,02-21,1,1,-7.603529,8.332543,1
4356,2,02-20,02,02-20,2,0.87,-4.956852,7.416944,0.87
4356,2,02-20,20,02-20,2,0.13,5.061061,-2.947668,0.13
4357,2,02-20,02,00-02-20,2,0.69,-5.506147,6.358608,0.69
4357,2,02-20,20,00-02-20,2,0.31,6.797471,-4.757138,0.31
4358,1,20,20,20,1,1,6.635937,-3.533611,1
4359,2,02-20,02,02-20,2,0.31,-7.788802,6.450441,0.31
4359,2,02-20,20,02-20,2,0.69,5.164464,-6.240274,0.69
4360,2,02-22,22,00-02-20,2,0.42,5.120497,3.221498,0.42
4360,2,02-22,02,00-02-20,2,0.58,-3.028444,4.248075,0.58
4361,3,02-10-20,10,00-02-20,3,0.37,1.180184,-2.949208,0.37
4361,3,02-10-20,20,00-02-20,3,0.26,5.8773,-7.155145,0.26
4361,3,02-10-20,02,00-02-20,3,0.37,-2.908343,4.979627,0.37
4362,2,02-20,02,02-12-20,2,0.3,-2.296772,6.794961,0.3
4362,2,02-20,20,02-12-20,2,0.7,7.061536,-5.339933,0.7
4363,3,00-02-20,20,00-02-20,3,0.04,3.802408,-6.613919,0.04
4363,3,00-02-20,00,00-02-20,3,0.68,-2.285287,0.028404,0.68
4363,3,00-02-20,02,00-02-20,3,0.28,-8.311398,6.212492,0.28
4364,3,00-02-20,02,00-02-20,3,0.11,-2.280831,4.416387,0.11
4364,3,00-02-20,00,00-02-20,3,0.56,0.944379,-1.628719,0.56
4364,3,00-02-20,20,00-02-20,3,0.33,5.760932,-6.907497,0.33
4365,2,02-20,02,00-02-20,2,0.42,-4.912142,8.150563,0.42
4365,2,02-20,20,00-02-20,2,0.58,6.867255,-4.094488,0.58
