parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4202,5,01-02-11-12-20,02,01-02-11-12-20,5,0.22,-5.669686,6.666103,0.22
4202,5,01-02-11-12-20,11,01-02-11-12-20,5,0.06,0.044062,1.360672,0.06
4203,2,02-20,02,02-20,2,0.6,-2.659866,7.52953,0.6
4203,2,02-20,20,02-20,2,0.4,7.549255,-1.094774,0.4
4204,2,02-20,20,02-20,2,0.95,8.159003,-9.524893,0.95
4204,2,02-20,02,02-20,2,0.05,-2.094633,2.973682,0.05
4205,3,01-02-20,02,01-02-20,3,0.47,-5.143336,7.199236,0.47
4205,3,01-02-20,01,01-02-20,3,0.11,-5.143336,1.35382,0.11
4205,3,01-02-20,20,01-02-20,3,0.42,5.409915,-3.869793,0.42
4206,1,02,02,02-20,1,1,-10.001958,8.069395,1
4207,2,02-20,02,02-20-21,2,0.78,-7.198428,6.269592,0.78
4207,2,02-20,20,02-20-21,2,0.22,5.629373,-6.444196,0.22
4208,2,02-20,02,02-10-11-20-21,2,0.48,-5.212218,7.035197,0.48
4208,2,02-20,20,02-10-11-20-21,2,0.52,7.583776,-3.331211,0.52
4209,2,20-22,22,20-22,2,0.61,3.077061,1.107585,0.61
4209,2,20-22,20,20-22,2,0.39,6.354701,-5.082933,0.39
4210,3,02-20-21,02,02-20-21,3,0.16,-2.276371,5.946334,0.16
4210,3,02-20-21,21,02-20-21,3,0.59,8.305981,-0.235295,0.59
4210,3,02-20-21,20,02-20-21,3,0.25,8.470847,-3.794192,0.25
4211,1,21,21,20-21,1,1,8.237372,-0.299965,1
4212,2,02-20,02,02-20-21,2,0.8,-8.301585,6.247318,0.8
4212,2,02-20,20,02-20-21,2,0.2,3.856546,-6.69712,0.2
4213,2,02-20,02,02-10-20,2,0.91,-4.64716,6.84153,0.91
4213,2,02-20,20,02-10-20,2,0.09,7.400451,-1.776978,0.09
4214,4,00-02-20-22,20,00-02-20-22,4,0.27,3.40986,-2.449977,0.27
4214,4,00-02-20-22,00,00-02-20-22,4,0.13,-2.691008,0.231409,0.13
4214,4,00-02-20-22,22,00-02-20-22,4,0.45,3.052761,4.157468,0.45
4214,4,00-02-20-22,02,00-02-20-22,4,0.15,-3.027309,6.838855,0.15
4215,3,00-02-20,02,00-02-20,3,0.21,-4.395435,4.515135,0.21
4215,3,00-02-20,20,00-02-20,3,0.46,6.345563,-6.721485,0.46
4215,3,00-02-20,00,00-02-20,3,0.33,0.24482,-2.01931,0.33
4216,3,01-02-20,20,01-02-20,3,0.15,4.257696,-6.722151,0.15
4216,3,01-02-20,02,01-02-20,3,0.28,-7.749539,6.131941,0.28
4216,3,01-02-20,01,01-02-20,3,0.57,-7.749019,-0.0841,0.57
4217,2,02-20,20,01-02-20,2,0.28,5.844649,-2.69179,0.28
4217,2,02-20,02,01-02-20,2,0.72,-2.836549,6.297445,0.72
4218,2,02-20,20,02-20,2,0.85,8.786762,-4.518009,0.85
4218,2,02-20,02,02-20,2,0.15,-0.988268,6.454128,0.15
4219,2,00-20,20,00-20,2,0.27,3.308679,-5.430193,0.27
4219,2,00-20,00,00-20,2,0.73,-1.223686,-3.578894,0.73
4220,3,02-20-21,21,02-20-21,3,0.41,7.444861,0.347786,0.41
4220,3,02-20-21,20,02-20-21,3,0.02,7.444861,-4.130782,0.02
4220,3,02-20-21,02,02-20-21,3,0.57,-3.823536,4.925388,0.57
4221,3,02-12-20,20,02-12-20,3,0.59,6.984164,-6.030511,0.59
4221,3,02-12-20,02,02-12-20,3,0.16,-2.832,5.973962,0.16
4221,3,02-12-20,12,02-12-20,3,0.25,0.648859,5.973962,0.25
4222,2,02-20,02,02-20,2,0.65,-3.350664,8.405159,0.65
4222,2,02-20,20,02-20,2,0.35,7.880273,-3.352722,0.35
4223,2,02-20,20,01-02-20,2,0.94,6.054407,-5.821396,0.94
4223,2,02-20,02,01-02-20,2,0.06,-3.039058,4.769481,0.06
4224,4,01-02-10-20,20,01-02-10-20,4,0.13,6.862376,-5.120448,0.13
4224,4,01-02-10-20,02,01-02-10-20,4,0.24,-5.410177,6.364733,0.24
4224,4,01-02-10-20,01,01-02-10-20,4,0.42,-5.410132,-0.134662,0.42
4224,4,01-02-10-20,10,01-02-10-20,4,0.21,1.132481,-5.120448,0.21
4225,3,02-10-20,02,02-10-20,3,0.13,-5.031129,6.228314,0.13
4225,3,02-10-20,20,02-10-20,3,0.24,3.804435,-6.502396,0.24
4225,3,02-10-20,10,02-10-20,3,0.63,-0.989581,-6.502396,0.63
4226,2,02-20,20,01-02-20,2,0.79,7.583776,-3.901874,0.79
4226,2,02-20,02,01-02-20,2,0.21,-1.948625,7.035197,0.21
4227,4,02-12-20-21,21,02-12-20-21,4,0.13,6.984163,0.721413,0.13
4227,4,02-12-20-21,02,02-12-20-21,4,0.1,-3.092779,5.973962,0.1
4227,4,02-12-20-21,20,02-12-20-21,4,0.55,6.984164,-5.589696,0.55
4227,4,02-12-20-21,12,02-12-20-21,4,0.22,0.81215,5.973962,0.22
4228,3,00-02-20,00,00-02-20,3,0.7,-3.258383,-1.902225,0.7
4228,3,00-02-20,20,00-02-20,3,0.18,3.199762,-8.162505,0.18
4228,3,00-02-20,02,00-02-20,3,0.12,-9.740464,3.481649,0.12
4229,1,20,20,20,1,1,7.395765,-5.645925,1
4230,2,02-22,22,02-22,2,0.6,3.14,3.32968,0.6
4230,2,02-22,02,02-22,2,0.4,-2.466664,5.872931,0.4
4231,3,02-20-21,20,02-20-21,3,0.23,8.422799,-2.910599,0.23
4231,3,02-20-21,02,02-20-21,3,0.32,-0.942341,6.800989,0.32
4231,3,02-20-21,21,02-20-21,3,0.45,8.422799,1.201562,0.45
4232,3,02-12-20,12,02-12-20,3,0.23,0.496507,6.295981,0.23
4232,3,02-12-20,20,02-12-20,3,0.58,6.578501,-3.390983,0.58
4232,3,02-12-20,02,02-12-20,3,0.19,-5.668433,6.295981,0.19
4233,3,02-12-20,12,02-12-20,3,0.45,0.992206,7.187615,0.45
4233,3,02-12-20,20,02-12-20,3,0.15,6.45653,-2.886541,0.15
4233,3,02-12-20,02,02-12-20,3,0.4,-4.632172,7.187615,0.4
4234,2,02-20,02,02-20,2,0.04,-1.751225,3.333337,0.04
4234,2,02-20,20,02-20,2,0.96,8.917397,-7.914162,0.96
4235,2,02-20,02,02-20,2,0.05,-4.292289,6.295892,0.05
4235,2,02-20,20,02-20,2,0.95,7.180345,-1.112982,0.95
4236,3,00-02-20,20,00-02-20,3,0.23,5.766109,-2.311275,0.23
4236,3,00-02-20,00,00-02-20,3,0.44,-0.459119,-2.043084,0.44
4236,3,00-02-20,02,00-02-20,3,0.33,-5.695287,4.287691,0.33
4237,2,02-20,02,02-20,2,0.04,0.127987,4.573316,0.04
4237,2,02-20,20,02-20,2,0.96,7.855183,-8.036724,0.96
4238,3,02-10-20,20,02-10-20,3,0.28,5.350971,-6.024661,0.28
4238,3,02-10-20,02,02-10-20,3,0.11,-5.35763,4.013529,0.11
4238,3,02-10-20,10,02-10-20,3,0.61,0.509703,-6.024657,0.61
4239,3,00-02-20,02,00-02-20,3,0.43,-6.233861,6.725742,0.43
4239,3,00-02-20,00,00-02-20,3,0.37,0.349228,0.703174,0.37
4239,3,00-02-20,20,00-02-20,3,0.2,6.437535,-5.288373,0.2
4240,2,02-20,02,02-20,2,0.88,-6.513801,6.68325,0.88
4240,2,02-20,20,02-20,2,0.12,5.500809,-1.302908,0.12
4241,2,12-20,20,02-12-20,2,0.63,5.223705,-5.575416,0.63
4241,2,12-20,12,02-12-20,2,0.37,-0.710267,6.224224,0.37
4242,1,20,20,20,1,1,6.689507,-5.367798,1
4243,2,02-20,20,02-20,2,0.11,5.667996,-3.098661,0.11
4243,2,02-20,02,02-20,2,0.89,-4.677626,7.417985,0.89
4244,2,02-20,02,02-20,2,0.67,-8.362256,5.701228,0.67
4244,2,02-20,20,02-20,2,0.33,4.153011,-4.501001,0.33
4245,2,20-21,20,20-21,2,0.38,7.106363,-5.064573,0.38
4245,2,20-21,21,20-21,2,0.62,7.106363,1.366638,0.62
4246,2,02-20,02,02-20,2,0.94,-6.283931,7.346376,0.94
4246,2,02-20,20,02-20,2,0.06,3.242185,-4.251078,0.06
4247,2,02-20,20,02-20,2,0.95,8.576431,-7.27543,0.95
4247,2,02-20,02,02-20,2,0.05,0.628719,5.924059,0.05
4248,3,02-12-20,12,02-12-20,3,0.47,1.822366,6.224206,0.47
4248,3,02-12-20,20,02-12-20,3,0.43,5.223705,-2.780131,0.43
4248,3,02-12-20,02,02-12-20,3,0.1,-4.658926,6.224224,0.1
4249,2,02-20,02,02-10-20,2,0.2,-2.950931,5.535134,0.2
4249,2,02-20,20,02-10-20,2,0.8,7.934443,-5.375778,0.8
4250,1,02,02,02-10-20,1,1,-6.974303,8.865071,1
4251,2,02-20,02,02-20,2,0.92,-4.98273,6.044001,0.92
4251,2,02-20,20,02-20,2,0.08,6.170339,0.656239,0.08
4252,2,02-20,02,02-20,2,0.54,-4.085282,6.835491,0.54
4252,2,02-20,20,02-20,2,0.46,7.594433,-3.534933,0.46
4253,3,01-02-20,20,01-02-20,3,0.24,5.924789,-5.563779,0.24
4253,3,01-02-20,02,01-02-20,3,0.27,-6.113686,5.409588,0.27
4253,3,01-02-20,01,01-02-20,3,0.49,-0.987809,0.743135,0.49
4254,3,02-20-21,02,02-20-21,3,0.54,-3.932851,7.217673,0.54
4254,3,02-20-21,21,02-20-21,3,0.18,6.790221,0.743642,0.18
4254,3,02-20-21,20,02-20-21,3,0.28,6.790221,-5.8920959999999996,0.28
4255,5,02-10-11-20-21,10,02-10-11-20-21,5,0.03,0.983968,-4.029963,0.03
4255,5,02-10-11-20-21,11,02-10-11-20-21,5,0.07,0.406566,0.080465,0.07
4255,5,02-10-11-20-21,02,02-10-11-20-21,5,0.77,-5.016038,6.469451,0.77
4255,5,02-10-11-20-21,21,02-10-11-20-21,5,0.12,4.098558,0.080465,0.12
4255,5,02-10-11-20-21,20,02-10-11-20-21,5,0.01,4.675962,-4.029963,0.01
4256,2,02-20,20,02-20,2,0.21,5.599312,-2.408166,0.21
4256,2,02-20,02,02-20,2,0.79,-6.471869,6.711887,0.79
4257,2,20-21,21,20-21,2,0.69,8.356827,1.928971,0.69
4257,2,20-21,20,20-21,2,0.31,8.381982,-0.563472,0.31
4258,1,20,20,01-02-20,1,1,8.892368,-3.065088,1
4259,5,02-10-11-20-21,02,02-10-11-20-21,5,0.29,-4.149597,5.952245,0.29
4259,5,02-10-11-20-21,10,02-10-11-20-21,5,0.35,-0.132829,-5.148474,0.35
4259,5,02-10-11-20-21,11,02-10-11-20-21,5,0.05,-0.132829,0.830743,0.05
4259,5,02-10-11-20-21,21,02-10-11-20-21,5,0.09,5.677534,0.830155,0.09
4259,5,02-10-11-20-21,20,02-10-11-20-21,5,0.22,5.677533,-5.149142,0.22
4260,2,02-20,20,02-20,2,0.18,6.580546,-3.412976,0.18
4260,2,02-20,02,02-20,2,0.82,-3.720147,6.432616,0.82
4261,3,12-20-21,21,10-11-20-21,3,0.67,5.993844,0.107586,0.67
4261,3,12-20-21,20,10-11-20-21,3,0.29,5.993892,-4.551646,0.29
4261,3,12-20-21,12,10-11-20-21,3,0.04,-0.061136,1.008459,0.04
4262,3,02-20-22,22,02-20-22,3,0.32,3.040433,2.76416,0.32
4262,3,02-20-22,20,02-20-22,3,0.22,8.40202,-2.654802,0.22
4262,3,02-20-22,02,02-20-22,3,0.46,-3.353501,9.323138,0.46
4263,2,02-20,02,02-20,2,0.8,-4.868354,5.471158,0.8
4263,2,02-20,20,02-20,2,0.2,6.127835,-3.554301,0.2
4264,3,01-02-20,02,01-02-20,3,0.28,-5.519811,5.258294,0.28
4264,3,01-02-20,01,01-02-20,3,0.55,-5.519817,-0.354657,0.55
4264,3,01-02-20,20,01-02-20,3,0.17,6.509755,-5.320449,0.17
4265,3,00-02-20,00,00-02-20,3,0.38,1.090268,-0.634381,0.38
4265,3,00-02-20,20,00-02-20,3,0.41,6.694865,-7.083665,0.41
4265,3,00-02-20,02,00-02-20,3,0.21,-4.312815,5.154094,0.21
4266,3,01-02-20,01,01-02-20,3,0.16,-2.310774,-0.352318,0.16
4266,3,01-02-20,02,01-02-20,3,0.1,-2.310774,5.692341,0.1
4266,3,01-02-20,20,01-02-20,3,0.74,6.724191,-6.098676,0.74
4267,2,02-22,02,02-22,2,0.24,-0.484542,6.948128,0.24
4267,2,02-22,22,02-22,2,0.76,4.833059,4.376607,0.76
4268,2,02-20,02,02-20,2,0.06,-4.844002,3.399142,0.06
4268,2,02-20,20,02-20,2,0.94,6.045928,-6.396638,0.94
4269,3,02-20-22,22,02-10-20-22,3,0.26,2.179951,1.422644,0.26
4269,3,02-20-22,02,02-10-20-22,3,0.42,-1.978334,6.687109,0.42
4269,3,02-20-22,20,02-10-20-22,3,0.32,5.375928,-3.933701,0.32
4270,1,02,02,02,1,1,-5.811884,7.642936,1
4271,3,01-02-20,01,01-02-20,3,0.36,-3.997738,0.869004,0.36
4271,3,01-02-20,02,01-02-20,3,0.27,-3.997737,6.175859,0.27
4271,3,01-02-20,20,01-02-20,3,0.37,7.857867,-4.50132,0.37
4272,3,02-12-20,12,02-12-20,3,0.42,0.934629,7.835146,0.42
4272,3,02-12-20,20,02-12-20,3,0.33,7.304419,-3.915657,0.33
4272,3,02-12-20,02,02-12-20,3,0.25,-3.659823,7.839403,0.25
4273,2,02-20,02,02-20,2,0.24,-1.975256,5.986492,0.24
4273,2,02-20,20,02-20,2,0.76,7.110347,-6.17459,0.76
4274,2,02-20,20,02-20,2,0.23,4.720868,-4.25539,0.23
4274,2,02-20,02,02-20,2,0.77,-7.188833,7.751616,0.77
4275,2,02-20,02,02-12-20,2,0.26,-6.24129,4.965341,0.26
4275,2,02-20,20,02-12-20,2,0.74,6.364947,-5.252447,0.74
4276,3,00-02-20,00,00-02-20,3,0.58,-1.017051,-1.906791,0.58
4276,3,00-02-20,02,00-02-20,3,0.25,-6.959337,4.51278,0.25
4276,3,00-02-20,20,00-02-20,3,0.17,4.889108,-5.948455,0.17
4277,3,02-10-20,20,02-10-20,3,0.13,4.388996,-2.140616,0.13
4277,3,02-10-20,02,02-10-20,3,0.67,-6.226489,7.215689,0.67
4277,3,02-10-20,10,02-10-20,3,0.2,-0.744828,-2.140613,0.2
4278,3,02-20-22,22,02-20-22,3,0.44,2.495668,2.628477,0.44
4278,3,02-20-22,02,02-20-22,3,0.42,-2.405789,6.906649,0.42
4278,3,02-20-22,20,02-20-22,3,0.14,7.127987,-1.587743,0.14
4279,3,00-02-20,02,00-02-20,3,0.2,-6.329828,4.236463,0.2
4279,3,00-02-20,20,00-02-20,3,0.48,6.311073,-8.294281,0.48
4279,3,00-02-20,00,00-02-20,3,0.32,-0.208629,-2.214698,0.32
4280,2,02-20,20,02-20,2,0.93,6.237322,-7.257583,0.93
4280,2,02-20,02,02-20,2,0.07,-1.736403,3.61172,0.07
4281,2,02-20,20,00-02-20,2,0.26,6.448688,-4.038398,0.26
4281,2,02-20,02,00-02-20,2,0.74,-6.46629,6.350957,0.74
4282,3,00-02-20,02,00-02-20,3,0.31,-5.887228,6.350957,0.31
4282,3,00-02-20,20,00-02-20,3,0.27,6.448688,-5.582235,0.27
4282,3,00-02-20,00,00-02-20,3,0.42,-0.154622,0.140743,0.42
4283,3,02-12-20,12,02-12-20,3,0.44,0.72182,6.9308,0.44
4283,3,02-12-20,20,02-12-20,3,0.13,7.21196,-3.23757,0.13
4283,3,02-12-20,02,02-12-20,3,0.43,-5.573954,6.9308,0.43
4284,2,02-20,02,02-20,2,0.6,-4.638701,6.644294,0.6
4284,2,02-20,20,02-20,2,0.4,4.138394,-0.245385,0.4
4285,2,02-20,20,02-20,2,0.01,4.36148,-3.575553,0.01
4285,2,02-20,02,02-20,2,0.99,-6.049638,8.387119,0.99
4286,3,01-02-20,01,01-02-20,3,0.24,-3.302723,1.688198,0.24
4286,3,01-02-20,02,01-02-20,3,0.59,-7.648326,6.783706,0.59
4286,3,01-02-20,20,01-02-20,3,0.17,5.301619,-0.783071,0.17
4287,3,00-02-20,00,00-02-20,3,0.36,-0.735566,-1.645808,0.36
4287,3,00-02-20,20,00-02-20,3,0.36,4.819611,-5.911252,0.36
4287,3,00-02-20,02,00-02-20,3,0.28,-7.159313,4.800264,0.28
4288,2,20-22,22,20-22,2,0.51,5.330615,2.443168,0.51
4288,2,20-22,20,20-22,2,0.49,6.899085,-4.187768,0.49
4289,2,12-20,20,02-12-20,2,0.67,4.658697,-5.350277,0.67
4289,2,12-20,12,02-12-20,2,0.33,-0.626562,7.086178,0.33
4290,3,02-12-20,12,02-12-20,3,0.33,0.141607,7.367513,0.33
4290,3,02-12-20,20,02-12-20,3,0.33,6.536104,-1.168113,0.33
4290,3,02-12-20,02,02-12-20,3,0.34,-6.406643,7.367513,0.34
4291,2,02-20,02,02-20,2,0.52,-3.216732,5.905399,0.52
4291,2,02-20,20,02-20,2,0.48,5.925522,-1.679595,0.48
4292,3,02-20-22,02,02-20-22,3,0.06,-2.364333,7.330428,0.06
4292,3,02-20-22,22,02-20-22,3,0.38,2.770045,3.200107,0.38
4292,3,02-20-22,20,02-20-22,3,0.56,7.567185,-3.315846,0.56
4293,1,20,20,20,1,1,5.863394,-5.851745,1
4294,2,02-20,20,02-20,2,0.04,3.817014,-2.805133,0.04
4294,2,02-20,02,02-20,2,0.96,-7.298534,8.408034,0.96
4295,2,02-20,20,02-20,2,0.07,2.04034,-3.198122,0.07
4295,2,02-20,02,02-20,2,0.93,-6.252757,8.984078,0.93
4296,3,02-20-22,20,02-20-22,3,0.14,7.456897,0.38902,0.14
4296,3,02-20-22,02,02-20-22,3,0.18,-1.682029,8.451604,0.18
4296,3,02-20-22,22,02-20-22,3,0.68,4.546512,6.090999,0.68
4297,1,02,02,02,1,1,-9.881524,8.106426,1
4298,1,02,02,02-20,1,1,-6.537881,6.931478,1
4299,3,02-12-20,02,01-02-11-12-20,3,0.02,-4.090832,2.837911,0.02
4299,3,02-12-20,20,01-02-11-12-20,3,0.97,6.493587,-9.140682,0.97
4299,3,02-12-20,12,01-02-11-12-20,3,0.01,1.465994,2.83791,0.01
4300,2,02-20,20,02-20,2,0.51,5.309684,-5.096464,0.51
4300,2,02-20,02,02-20,2,0.49,-5.039433,5.491336,0.49
4301,4,02-12-20-21,12,02-12-20-21,4,0.38,0.591347,7.005678,0.38
4301,4,02-12-20-21,02,02-12-20-21,4,0.39,-4.763652,7.005678,0.39
4301,4,02-12-20-21,21,02-12-20-21,4,0.2,6.144555,1.223899,0.2
4301,4,02-12-20-21,20,02-12-20-21,4,0.03,6.144555,-0.275927,0.03
4302,3,02-20-22,20,02-20-22,3,0.18,7.762038,-1.772837,0.18
4302,3,02-20-22,22,02-20-22,3,0.49,2.15773,3.783727,0.49
4302,3,02-20-22,02,02-20-22,3,0.33,-3.066923,9.270048,0.33
4303,2,02-20,20,02-20,2,0.05,2.953427,-5.069516,0.05
4303,2,02-20,02,02-20,2,0.95,-9.481958,5.22065,0.95
4304,3,02-10-20,10,02-10-20,3,0.01,1.33043,-3.258147,0.01
4304,3,02-10-20,20,02-10-20,3,0.12,7.320199,-3.258193,0.12
4304,3,02-10-20,02,02-10-20,3,0.87,-4.424442,8.119235,0.87
4305,3,02-20-22,20,02-20-22,3,0.28,6.292286,-3.332272,0.28
4305,3,02-20-22,02,02-20-22,3,0.19,-4.33069,7.173724,0.19
4305,3,02-20-22,22,02-20-22,3,0.53,0.275115,2.766703,0.53
4306,2,02-20,02,01-02-20,2,0.54,-3.593606,5.933518,0.54
4306,2,02-20,20,01-02-20,2,0.46,5.884694,-3.8947600000000002,0.46
4307,3,01-02-20,02,01-02-10-20,3,0.2,-4.272484,6.942024,0.2
4307,3,01-02-20,01,01-02-10-20,3,0.05,-4.272451,0.783046,0.05
4307,3,01-02-20,20,01-02-10-20,3,0.75,8.118913,-5.831282,0.75
4308,3,02-12-20,12,02-12-20,3,0.43,0.997159,7.346966,0.43
4308,3,02-12-20,02,02-12-20,3,0.52,-5.028597,7.346966,0.52
4308,3,02-12-20,20,02-12-20,3,0.05,7.401967,-3.151863,0.05
4309,2,02-20,20,02-20,2,0.13,5.318235,-0.795913,0.13
4309,2,02-20,02,02-20,2,0.87,-6.143155,6.316039,0.87
4310,2,02-20,20,02-20,2,0.12,4.50465,-4.521027,0.12
4310,2,02-20,02,02-20,2,0.88,-6.105124,7.500439,0.88
4311,2,02-21,21,02-21,2,0.49,8.44322,0.882172,0.49
4311,2,02-21,02,02-21,2,0.51,-4.081297,5.533056,0.51
4312,2,12-20,20,02-12-20,2,0.79,5.067956,-6.926441,0.79
4312,2,12-20,12,02-12-20,2,0.21,-0.446496,4.961984,0.21
4313,3,02-20-21,02,02-20-21,3,0.87,-5.389388,6.401157,0.87
4313,3,02-20-21,20,02-20-21,3,0.07,5.977986,-1.614188,0.07
4313,3,02-20-21,21,02-20-21,3,0.06,5.97696,0.500102,0.06
4314,1,02,02,02,1,1,-5.342237,7.567718,1
4315,3,02-21-22,21,02-21-22,3,0.04,2.739592,1.22321,0.04
4315,3,02-21-22,02,02-21-22,3,0.2,-1.630025,8.529603,0.2
4315,3,02-21-22,22,02-21-22,3,0.76,2.739592,3.919217,0.76
4316,2,02-20,02,02-20,2,0.73,-5.99829,6.692606,0.73
4316,2,02-20,20,02-20,2,0.27,5.769136,-2.332716,0.27
4317,2,02-20,20,02-20,2,0.5,6.474848,-4.839303,0.5
4317,2,02-20,02,02-20,2,0.5,-2.792204,6.797956,0.5
4318,2,02-20,02,02-20-22,2,0.3,-0.953336,6.298022,0.3
4318,2,02-20,20,02-20-22,2,0.7,8.671326,-2.707814,0.7
4319,3,02-10-20,20,02-10-20,3,0.29,5.141153,-4.289764,0.29
4319,3,02-10-20,10,02-10-20,3,0.27,-1.34991,-4.289723,0.27
4319,3,02-10-20,02,02-10-20,3,0.44,-7.180564,6.305258,0.44
4320,3,02-20-21,21,02-20-21,3,0.04,4.367337,0.965559,0.04
4320,3,02-20-21,20,02-20-21,3,0.07,4.367337,-3.171271,0.07
4320,3,02-20-21,02,02-20-21,3,0.89,-7.882929,7.279581,0.89
4321,2,02-21,02,02-20-21,2,0.19,-3.533977,5.880709,0.19
4321,2,02-21,21,02-20-21,2,0.81,7.071675,-0.73204,0.81
4322,3,00-02-20,00,00-02-20,3,0.29,-0.481976,-0.168859,0.29
4322,3,00-02-20,02,00-02-20,3,0.48,-6.893744,6.347958,0.48
4322,3,00-02-20,20,00-02-20,3,0.23,5.895134,-3.301312,0.23
4323,3,00-02-20,00,00-02-20,3,0.41,-1.775995,-0.229991,0.41
4323,3,00-02-20,20,00-02-20,3,0.27,4.415309,-6.13464,0.27
4323,3,00-02-20,02,00-02-20,3,0.32,-8.238229,5.152087,0.32
4324,3,12-20-22,22,12-20-22,3,0.55,4.780411,4.485332,0.55
4324,3,12-20-22,20,12-20-22,3,0.37,9.130119,-1.995257,0.37
4324,3,12-20-22,12,12-20-22,3,0.08,-0.982527,4.485332,0.08
4325,3,02-12-20,20,02-12-20,3,0.16,6.934496,-1.381126,0.16
4325,3,02-12-20,12,02-12-20,3,0.56,1.396477,7.624107,0.56
4325,3,02-12-20,02,02-12-20,3,0.28,-3.389724,7.624107,0.28
4326,2,02-20,02,02-20,2,0.62,-6.170078,6.347958,0.62
4326,2,02-20,20,02-20,2,0.38,5.895134,-2.690345,0.38
4327,2,02-20,20,02-20,2,0.7,7.858862,-3.817401,0.7
4327,2,02-20,02,02-20,2,0.3,-2.180935,5.14797,0.3
4328,2,02-20,20,02-20,2,0.84,6.949912,-5.692472,0.84
4328,2,02-20,02,02-20,2,0.16,-4.524549,6.225877,0.16
4329,2,02-20,02,02-20,2,0.09,-3.024261,6.325325,0.09
4329,2,02-20,20,02-20,2,0.91,7.026132,-4.843251,0.91
4330,2,02-20,02,00-02-20,2,0.03,-2.449964,1.762639,0.03
4330,2,02-20,20,00-02-20,2,0.97,7.778418,-9.55484,0.97
4331,3,02-20-22,22,02-20-22,3,0.47,2.163083,1.781558,0.47
4331,3,02-20-22,20,02-20-22,3,0.45,7.248223,-4.307021,0.45
4331,3,02-20-22,02,02-20-22,3,0.08,0.850373,6.959728,0.08
4332,3,00-02-20,00,00-02-20,3,0.49,-1.924058,-0.847085,0.49
4332,3,00-02-20,02,00-02-20,3,0.32,-7.247076,5.64554,0.32
4332,3,00-02-20,20,00-02-20,3,0.19,4.431554,-4.75512,0.19
4333,2,02-20,02,02-12-20-21,2,0.67,-6.907926,5.91213,0.67
4333,2,02-20,20,02-12-20-21,2,0.33,5.431932,-5.416973,0.33
4334,3,00-02-20,02,00-02-20,3,0.61,-8.009734,4.380196,0.61
4334,3,00-02-20,20,00-02-20,3,0.03,3.850666,-0.468231,0.03
4334,3,00-02-20,00,00-02-20,3,0.36,-1.884449,-0.266316,0.36
4335,3,02-20-21,20,02-20-21,3,0.49,7.608452,-4.937078,0.49
4335,3,02-20-21,21,02-20-21,3,0.35,7.608452,0.452379,0.35
4335,3,02-20-21,02,02-20-21,3,0.16,-4.16655,6.008043,0.16
4336,3,02-20-21,21,02-20-21,3,0.35,7.052026,0.582831,0.35
4336,3,02-20-21,20,02-20-21,3,0.48,7.076653,-5.82457,0.48
4336,3,02-20-21,02,02-20-21,3,0.17,-3.7675,6.534866,0.17
4337,3,02-10-20,02,02-10-20,3,0.5,-3.3207,6.617995,0.5
4337,3,02-10-20,10,02-10-20,3,0.22,1.331869,-3.815627,0.22
4337,3,02-10-20,20,02-10-20,3,0.28,6.270656,-3.815634,0.28
4338,3,01-02-20,20,01-02-20,3,0.85,7.438245,-3.09958,0.85
4338,3,01-02-20,01,01-02-20,3,0.1,-4.385488,1.299823,0.1
4338,3,01-02-20,02,01-02-20,3,0.05,-4.38549,4.099399,0.05
4339,3,02-20-22,02,00-02-20-22,3,0.19,-0.098643,7.22356,0.19
4339,3,02-20-22,22,00-02-20-22,3,0.46,5.993267,2.227703,0.46
4339,3,02-20-22,20,00-02-20-22,3,0.35,7.129975,-4.180974,0.35
4340,2,02-12,12,02-12,2,0.71,0.371831,9.312794,0.71
4340,2,02-12,02,02-12,2,0.29,-5.775785,9.312794,0.29
4341,2,02-20,20,02-20,2,0.1,4.389735,-4.147886,0.1
4341,2,02-20,02,02-20,2,0.9,-8.253332,7.104179,0.9
4342,3,01-02-20,01,01-02-20,3,0.25,-4.471149,1.562637,0.25
4342,3,01-02-20,20,01-02-20,3,0.6,7.92521,-4.551893,0.6
4342,3,01-02-20,02,01-02-20,3,0.15,-4.471149,7.179189,0.15
4343,3,02-20-22,20,02-20-22,3,0.36,5.9294,-3.064115,0.36
4343,3,02-20-22,02,02-20-22,3,0.1,-2.600957,8.823685,0.1
4343,3,02-20-22,22,02-20-22,3,0.54,3.586621,3.381218,0.54
4344,3,02-20-22,02,02-20-22,3,0.53,-3.427584,8.513391,0.53
4344,3,02-20-22,22,02-20-22,3,0.37,6.543335,2.108365,0.37
4344,3,02-20-22,20,02-20-22,3,0.1,7.503244,-0.342584,0.1
4345,4,02-10-20-22,22,02-10-20-22,4,0.5,4.562436,2.023222,0.5
4345,4,02-10-20-22,02,02-10-20-22,4,0.29,-1.014578,8.363994,0.29
4345,4,02-10-20-22,20,02-10-20-22,4,0.12,6.869308,-4.366309,0.12
4345,4,02-10-20-22,10,02-10-20-22,4,0.09,1.292294,-4.366309,0.09
4346,2,00-02,02,00-02,2,0.1,-9.726128,2.696106,0.1
4346,2,00-02,00,00-02,2,0.9,-4.543963,-2.700111,0.9
4347,3,02-12-20,12,02-12-20,3,0.69,0.545709,5.38734,0.69
4347,3,02-12-20,02,02-12-20,3,0.01,-4.039877,5.38734,0.01
