parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2715,3,02-20-22,20,00-02-20-22,3,0.61,6.057118,-3.148444,0.61
2716,2,02-20,02,02-20,2,0.8,-4.443562,6.866066,0.8
2716,2,02-20,20,02-20,2,0.2,6.478181,-4.341609,0.2
2717,4,00-02-20-21,20,00-02-20-21,4,0.3,6.404432,-5.937065,0.3
2717,4,00-02-20-21,02,00-02-20-21,4,0.39,-6.192334,5.62939,0.39
2717,4,00-02-20-21,00,00-02-20-21,4,0.21,0.317659,-0.895806,0.21
2717,4,00-02-20-21,21,00-02-20-21,4,0.1,6.404432,0.587752,0.1
2718,3,02-10-20,20,02-10-20,3,0.15,4.898188,-6.415775,0.15
2718,3,02-10-20,02,02-10-20,3,0.21,-3.671679,5.79093,0.21
2718,3,02-10-20,10,02-10-20,3,0.64,0.653871,-6.41561,0.64
2719,2,02-20,20,02-20,2,0.96,6.603967,-6.292586,0.96
2719,2,02-20,02,02-20,2,0.04,-3.050398,5.915876,0.04
2720,3,02-20-22,22,02-20-22,3,0.49,0.98332,3.169153,0.49
2720,3,02-20-22,20,02-20-22,3,0.14,5.118304,-1.729039,0.14
2720,3,02-20-22,02,02-20-22,3,0.37,-3.671617,7.923375,0.37
2721,2,02-20,02,02-20,2,0.07,-2.874276,5.518334,0.07
2721,2,02-20,20,02-20,2,0.93,7.941626,-7.548015,0.93
2722,3,02-20-21,20,02-20-21,3,0.48,7.128122,-5.473281,0.48
2722,3,02-20-21,21,02-20-21,3,0.41,7.128122,1.050428,0.41
2722,3,02-20-21,02,02-20-21,3,0.11,-0.263686,7.316391,0.11
2723,2,02-20,02,02-20,2,0.31,-3.442373,6.669747,0.31
2723,2,02-20,20,02-20,2,0.69,8.081526,-5.344205,0.69
2724,3,02-10-20,10,02-10-20,3,0.14,0.364538,-4.407067,0.14
2724,3,02-10-20,20,02-10-20,3,0.21,6.919269,-4.407067,0.21
2724,3,02-10-20,02,02-10-20,3,0.65,-5.317002,6.481901,0.65
2725,3,00-02-20,00,00-02-20,3,0.27,1.218071,1.228126,0.27
2725,3,00-02-20,02,00-02-20,3,0.36,-3.766122,6.89832,0.36
2725,3,00-02-20,20,00-02-20,3,0.37,6.722093,-5.039251,0.37
2726,3,02-12-20,20,02-12-20,3,0.72,5.919859,-6.772958,0.72
2726,3,02-12-20,12,02-12-20,3,0.12,1.29868,4.999649,0.12
2726,3,02-12-20,02,02-12-20,3,0.16,-3.145043,4.999649,0.16
2727,3,02-20-22,22,02-20-22,3,0.38,4.577263,2.022841,0.38
2727,3,02-20-22,20,02-20-22,3,0.37,9.131255,-2.430514,0.37
2727,3,02-20-22,02,02-20-22,3,0.25,-1.395261,7.500144,0.25
2728,2,02-20,02,02-20,2,0.07,-2.103256,6.331743,0.07
2728,2,02-20,20,02-20,2,0.93,8.507564,-3.092778,0.93
2729,2,02-20,02,02-10-20,2,0.57,-4.091324,6.555169,0.57
2729,2,02-20,20,02-10-20,2,0.43,6.421665,-1.549916,0.43
2730,2,02-20,20,02-20,2,0.88,8.031641,-5.127628,0.88
2730,2,02-20,02,02-20,2,0.12,-2.550812,7.220808,0.12
2731,2,12-20,20,02-12-20,2,0.49,5.747978,-3.126405,0.49
2731,2,12-20,12,02-12-20,2,0.51,-0.4438,6.737259,0.51
2732,2,02-20,20,02-20,2,0.59,7.585687,-4.928786,0.59
2732,2,02-20,02,02-20,2,0.41,-2.112832,6.492973,0.41
2733,3,02-20-22,22,02-20-22,3,0.46,1.109883,1.954617,0.46
2733,3,02-20-22,20,02-20-22,3,0.43,6.501542,-3.178803,0.43
2733,3,02-20-22,02,02-20-22,3,0.11,-4.371763,7.47256,0.11
2734,2,02-20,02,02-20,2,0.94,-6.590247,8.531903,0.94
2734,2,02-20,20,02-20,2,0.06,4.379359,-2.877478,0.06
2735,3,02-20-21,02,02-20-21,3,0.3,-1.921096,8.00169,0.3
2735,3,02-20-21,21,02-20-21,3,0.5,8.329791,1.45135,0.5
2735,3,02-20-21,20,02-20-21,3,0.2,8.329791,-4.191449,0.2
2736,3,02-10-20,10,02-10-20,3,0.32,-0.281657,-5.312512,0.32
2736,3,02-10-20,02,02-10-20,3,0.16,-4.349429,7.320072,0.16
2736,3,02-10-20,20,02-10-20,3,0.52,6.361524,-5.312533,0.52
2737,2,02-12,12,02-12,2,0.38,0.323931,8.4583,0.38
2737,2,02-12,02,02-12,2,0.62,-6.043116,8.4583,0.62
2738,3,02-20-22,20,02-20-22,3,0.29,7.384526,-2.65967,0.29
2738,3,02-20-22,22,02-20-22,3,0.32,3.239065,2.208341,0.32
2738,3,02-20-22,02,02-20-22,3,0.39,-2.716358,7.429044,0.39
2739,2,02-20,20,02-20,2,0.11,5.227988,-5.451268,0.11
2739,2,02-20,02,02-20,2,0.89,-5.589034,7.188242,0.89
2740,2,02-20,20,02-20,2,0.2,5.023898,-6.642848,0.2
2740,2,02-20,02,02-20,2,0.8,-4.688473,5.218248,0.8
2741,1,20,20,02-20,1,1,6.619484,-8.623955,1
2742,2,02-20,02,02-20-21,2,0.84,-7.380479,6.566326,0.84
2742,2,02-20,20,02-20-21,2,0.16,5.152277,-6.611197,0.16
2743,2,02-20,02,02-20,2,0.16,-3.67025,6.128573,0.16
2743,2,02-20,20,02-20,2,0.84,7.031494,-5.805838,0.84
2744,2,02-20,02,02-20,2,0.96,-5.417795,7.062552,0.96
2744,2,02-20,20,02-20,2,0.04,5.279806,-2.700627,0.04
2745,2,02-20,02,02-20,2,0.13,-2.901538,5.945784,0.13
2745,2,02-20,20,02-20,2,0.87,6.980851,-5.250102,0.87
2746,3,00-02-20,00,00-02-20,3,0.51,0.302422,-1.02269,0.51
2746,3,00-02-20,02,00-02-20,3,0.2,-5.978465,5.492046,0.2
2746,3,00-02-20,20,00-02-20,3,0.29,5.102176,-7.291601,0.29
2747,1,02,02,02,1,1,-4.479234,7.841313,1
2748,2,02-20,02,02-20,2,0.07,-2.705332,5.183203,0.07
2748,2,02-20,20,02-20,2,0.93,7.039489,-3.834286,0.93
2749,3,02-20-22,22,02-20-22,3,0.25,2.213417,0.485929,0.25
2749,3,02-20-22,02,02-20-22,3,0.68,-3.555701,6.859897,0.68
2749,3,02-20-22,20,02-20-22,3,0.07,5.709523,-2.572845,0.07
2750,4,01-02-10-20,01,01-02-10-20,4,0.28,-5.448955,0.365767,0.28
2750,4,01-02-10-20,10,01-02-10-20,4,0.11,0.861768,-5.294696,0.11
2750,4,01-02-10-20,20,01-02-10-20,4,0.27,7.16355,-5.299955,0.27
2750,4,01-02-10-20,02,01-02-10-20,4,0.34,-5.449087,6.131251,0.34
2751,4,02-12-20-21,21,02-12-20-21,4,0.23,6.646365,0.616463,0.23
2751,4,02-12-20-21,12,02-12-20-21,4,0.24,1.622706,7.20379,0.24
2751,4,02-12-20-21,20,02-12-20-21,4,0.45,6.646366,-5.255266,0.45
2751,4,02-12-20-21,02,02-12-20-21,4,0.08,-2.256754,7.226357,0.08
2752,1,20,20,20,1,1,6.403345,-9.223436,1
2753,2,02-20,02,02-20,2,0.05,-2.95263,2.80083,0.05
2753,2,02-20,20,02-20,2,0.95,7.13568,-9.281119,0.95
2754,2,02-20,02,02-20,2,0.97,-3.205954,7.669841,0.97
2754,2,02-20,20,02-20,2,0.03,6.614082,-2.616448,0.03
2755,2,02-20,20,02-10-20,2,0.12,5.658464,-3.851227,0.12
2755,2,02-20,02,02-10-20,2,0.88,-3.325066,8.796148,0.88
2756,2,02-20,20,02-20,2,0.49,6.621944,-4.772557,0.49
2756,2,02-20,02,02-20,2,0.51,-4.363355,5.974595,0.51
2757,1,20,20,20,1,1,6.212045,-6.524106,1
2758,3,01-02-20,02,01-02-20,3,0.23,-3.375603,6.131607,0.23
2758,3,01-02-20,20,01-02-20,3,0.72,8.613672,-5.163026,0.72
2758,3,01-02-20,01,01-02-20,3,0.05,-0.176884,0.737942,0.05
2759,3,02-10-20,20,02-10-20,3,0.03,6.30221,-1.066964,0.03
2759,3,02-10-20,02,02-10-20,3,0.96,-3.986963,8.35915,0.96
2759,3,02-10-20,10,02-10-20,3,0.01,1.0787,-1.066964,0.01
2760,2,02-20,20,02-20,2,0.97,9.760519,-5.543606,0.97
2760,2,02-20,02,02-20,2,0.03,-1.460308,4.498097,0.03
2761,2,00-20,20,00-20,2,0.46,6.228695,-9.319476,0.46
2761,2,00-20,00,00-20,2,0.54,0.610009,-2.692221,0.54
2762,2,02-20,02,02-20,2,0.11,-3.952144,4.644853,0.11
2762,2,02-20,20,02-20,2,0.89,6.863501,-4.831878,0.89
2763,1,02,02,02,1,1,-4.601879,7.644723,1
2764,2,02-22,02,02-22,2,0.45,-3.118546,7.19126,0.45
2764,2,02-22,22,02-22,2,0.55,3.022281,4.493156,0.55
2765,3,00-02-20,20,00-02-20,3,0.23,5.26885,-5.073987,0.23
2765,3,00-02-20,00,00-02-20,3,0.39,-0.885,0.57508,0.39
2765,3,00-02-20,02,00-02-20,3,0.38,-7.058067,6.531973,0.38
2766,2,02-20,20,02-20,2,0.24,6.109556,-4.332414,0.24
2766,2,02-20,02,02-20,2,0.76,-5.406619,5.257293,0.76
2767,2,20-22,20,20-22,2,0.49,8.78748,-3.225544,0.49
2767,2,20-22,22,20-22,2,0.51,4.373191,3.232085,0.51
2768,3,02-20-21,02,00-02-20-21,3,0.36,-3.323629,5.994056,0.36
2768,3,02-20-21,20,00-02-20-21,3,0.33,6.709496,-6.079343,0.33
2768,3,02-20-21,21,00-02-20-21,3,0.31,6.709496,0.338988,0.31
2769,3,00-02-20,02,00-02-20,3,0.55,-6.883603,6.429366,0.55
2769,3,00-02-20,20,00-02-20,3,0.18,5.842558,-2.546832,0.18
2769,3,00-02-20,00,00-02-20,3,0.27,-1.089046,0.111037,0.27
2770,3,02-10-20,10,02-10-20,3,0.45,-0.238557,-4.725067,0.45
2770,3,02-10-20,02,02-10-20,3,0.2,-6.170078,6.169061,0.2
2770,3,02-10-20,20,02-10-20,3,0.35,6.186536,-4.725132,0.35
2771,3,02-20-22,20,02-20-22,3,0.28,7.130007,-4.094014,0.28
2771,3,02-20-22,02,02-20-22,3,0.41,-4.982095,5.943005,0.41
2771,3,02-20-22,22,02-20-22,3,0.31,0.960967,0.933183,0.31
2772,2,02-20,02,02-20,2,0.64,-4.47386,3.875244,0.64
2772,2,02-20,20,02-20,2,0.36,6.149895,-4.662959,0.36
2773,3,12-20-22,20,12-20-22,3,0.17,8.62224,0.664343,0.17
2773,3,12-20-22,12,12-20-22,3,0.13,0.968248,5.338587,0.13
2773,3,12-20-22,22,12-20-22,3,0.7,6.326891,5.338587,0.7
2774,3,00-02-20,00,00-02-20,3,0.23,0.272658,-1.659037,0.23
2774,3,00-02-20,20,00-02-20,3,0.42,6.636904,-7.193667,0.42
2774,3,00-02-20,02,00-02-20,3,0.35,-6.244991,3.993723,0.35
2775,2,02-12,12,02-12,2,0.54,1.140368,6.126157,0.54
2775,2,02-12,02,02-12,2,0.46,-4.361411,6.126157,0.46
2776,4,02-10-20-22,10,02-10-20-22,4,0.29,-0.795146,-3.338268,0.29
2776,4,02-10-20-22,02,02-10-20-22,4,0.25,-3.294584,4.636771,0.25
2776,4,02-10-20-22,20,02-10-20-22,4,0.25,5.232511,-3.368167,0.25
2776,4,02-10-20-22,22,02-10-20-22,4,0.21,2.733073,2.919376,0.21
2777,2,02-20,02,02-20,2,0.55,-4.666382,7.177297,0.55
2777,2,02-20,20,02-20,2,0.45,6.344461,-3.027801,0.45
2778,2,02-20,02,00-02-20,2,0.98,-10.438453,6.851698,0.98
2778,2,02-20,20,00-02-20,2,0.02,2.038096,-4.506638,0.02
2779,2,12-20,12,12-20,2,0.51,-1.74488,3.952976,0.51
2779,2,12-20,20,12-20,2,0.49,7.072794,-4.40893,0.49
2780,3,02-20-21,20,02-20-21,3,0.26,6.620867,-4.837938,0.26
2780,3,02-20-21,21,02-20-21,3,0.49,6.620867,1.254693,0.49
2780,3,02-20-21,02,02-20-21,3,0.25,-3.54338,7.180356,0.25
2781,3,02-12-20,20,02-12-20,3,0.32,5.98668,-4.214008,0.32
2781,3,02-12-20,12,02-12-20,3,0.49,1.380618,6.499544,0.49
2781,3,02-12-20,02,02-12-20,3,0.19,-4.349954,6.499544,0.19
2782,3,01-02-20,02,01-02-20,3,0.52,-4.655982,5.848101,0.52
2782,3,01-02-20,20,01-02-20,3,0.09,7.743588,-3.930151,0.09
2782,3,01-02-20,01,01-02-20,3,0.39,-4.655981,0.653933,0.39
2783,2,02-20,20,02-20,2,0.19,7.206918,-2.835126,0.19
2783,2,02-20,02,02-20,2,0.81,-4.459053,7.538338,0.81
2784,2,02-20,20,02-20,2,0.9,7.273772,-8.9168,0.9
2784,2,02-20,02,02-20,2,0.1,-2.599961,4.002973,0.1
2785,3,02-20-22,20,02-20-22,3,0.05,9.015388,1.483451,0.05
2785,3,02-20-22,22,02-20-22,3,0.65,4.339012,5.427586,0.65
2785,3,02-20-22,02,02-20-22,3,0.3,-1.323022,8.27667,0.3
2786,3,02-10-20,10,02-10-20,3,0.4,-0.064752,-6.135151,0.4
2786,3,02-10-20,20,02-10-20,3,0.33,4.949126,-6.135167,0.33
2786,3,02-10-20,02,02-10-20,3,0.27,-5.613447,6.387125,0.27
2787,2,02-20,02,02-20,2,0.59,-6.058175,6.570497,0.59
2787,2,02-20,20,02-20,2,0.41,5.76516,-3.714676,0.41
2788,4,02-12-20-21,21,02-12-20-21,4,0.12,5.457897,0.578532,0.12
2788,4,02-12-20-21,12,02-12-20-21,4,0.55,1.16917,6.229757,0.55
2788,4,02-12-20-21,02,02-12-20-21,4,0.23,-3.733759,6.229757,0.23
2788,4,02-12-20-21,20,02-12-20-21,4,0.1,5.457908,-4.11169,0.1
2789,3,01-02-20,02,01-02-20,3,0.4,-5.250372,6.494793,0.4
2789,3,01-02-20,01,01-02-20,3,0.36,-5.250372,1.132868,0.36
2789,3,01-02-20,20,01-02-20,3,0.24,6.199393,-3.85947,0.24
2790,3,02-12-20,20,02-12-20-21,3,0.48,6.847371,-2.281476,0.48
2790,3,02-12-20,12,02-12-20-21,3,0.38,0.285661,6.426716,0.38
2790,3,02-12-20,02,02-12-20-21,3,0.14,-5.977888,6.426716,0.14
2791,3,02-20-22,20,02-20-22,3,0.17,8.731639,-5.386304,0.17
2791,3,02-20-22,02,02-20-22,3,0.11,-3.313139,5.920593,0.11
2791,3,02-20-22,22,02-20-22,3,0.72,2.522698,-0.262335,0.72
2792,3,02-10-20,20,01-02-10-20,3,0.48,6.980497,-3.797255,0.48
2792,3,02-10-20,10,01-02-10-20,3,0.05,0.698689,-3.797253,0.05
2792,3,02-10-20,02,01-02-10-20,3,0.47,-4.652361,5.877381,0.47
2793,3,00-02-20,00,00-02-20,3,0.39,0.31715,-2.498113,0.39
2793,3,00-02-20,20,00-02-20,3,0.55,6.565898,-9.097654,0.55
2793,3,00-02-20,02,00-02-20,3,0.06,-5.150434,1.777114,0.06
2794,2,02-20,20,02-20,2,0.31,6.641604,-4.549518,0.31
2794,2,02-20,02,02-20,2,0.69,-5.031122,5.73494,0.69
2795,2,02-20,02,02-20,2,0.08,-4.138635,2.930091,0.08
2795,2,02-20,20,02-20,2,0.92,8.212649,-8.964137,0.92
2796,1,20,20,20,1,1,6.815019,-9.422644,1
2797,2,02-20,20,02-20,2,0.59,5.033721,-4.947362,0.59
2797,2,02-20,02,02-20,2,0.41,-5.4672790000000004,6.853204,0.41
2798,3,02-20-22,02,02-10-20-22,3,0.34,-1.533637,8.071843,0.34
2798,3,02-20-22,20,02-10-20-22,3,0.23,5.84847,-2.091555,0.23
2798,3,02-20-22,22,02-10-20-22,3,0.43,3.08038,2.481565,0.43
2799,2,02-22,22,02-22,2,0.89,5.095445,7.204486,0.89
2799,2,02-22,02,02-22,2,0.11,-0.934743,8.886716,0.11
2800,3,00-02-20,00,00-02-20,3,0.39,0.061573,0.140519,0.39
2800,3,00-02-20,20,00-02-20,3,0.36,6.338355,-6.362345,0.36
2800,3,00-02-20,02,00-02-20,3,0.25,-5.777845,6.743131,0.25
2801,1,02,02,02,1,1,-10.780811,4.748982,1
2802,2,02-20,20,02-20,2,0.91,6.93615,-4.24592,0.91
2802,2,02-20,02,02-20,2,0.09,-5.500164,6.465433,0.09
2803,3,02-20-22,02,00-02-20-22,3,0.32,-3.270778,7.143728,0.32
2803,3,02-20-22,20,00-02-20-22,3,0.29,7.522622,-0.398692,0.29
2803,3,02-20-22,22,00-02-20-22,3,0.39,3.151915,5.963664,0.39
2804,3,02-20-22,20,02-20-22,3,0.24,6.312723,-2.456976,0.24
2804,3,02-20-22,02,02-20-22,3,0.08,-3.341724,7.079873,0.08
2804,3,02-20-22,22,02-20-22,3,0.68,1.742731,3.058524,0.68
2805,3,02-10-20,20,02-10-20,3,0.62,7.460355,-4.501891,0.62
2805,3,02-10-20,02,02-10-20,3,0.26,-2.203603,7.0725,0.26
2805,3,02-10-20,10,02-10-20,3,0.12,1.004008,-4.501837,0.12
2806,3,00-02-20,00,00-02-20,3,0.43,-0.363465,-1.838536,0.43
2806,3,00-02-20,02,00-02-20,3,0.16,-6.743945,4.200098,0.16
2806,3,00-02-20,20,00-02-20,3,0.41,5.85136,-8.070212,0.41
2807,3,00-01-20,20,00-01-20,3,0.4,6.262777,-9.224557,0.4
2807,3,00-01-20,01,00-01-20,3,0.09,1.623708,1.080441,0.09
2807,3,00-01-20,00,00-01-20,3,0.51,1.623708,-4.762872,0.51
2808,3,02-20-22,20,02-20-22,3,0.29,6.816589,-5.811127,0.29
2808,3,02-20-22,22,02-20-22,3,0.58,1.26659,0.684684,0.58
2808,3,02-20-22,02,02-20-22,3,0.13,-0.878731,6.1756,0.13
2809,2,02-20,02,02-20,2,0.87,-5.389668,7.113943,0.87
2809,2,02-20,20,02-20,2,0.13,5.717431,-0.542204,0.13
2810,2,02-20,20,02-12-20,2,0.85,6.477986,-7.049359,0.85
2810,2,02-20,02,02-12-20,2,0.15,-2.688592,3.846597,0.15
2811,3,02-12-20,20,02-12-20,3,0.61,4.944914,-4.234802,0.61
2811,3,02-12-20,12,02-12-20,3,0.35,1.355587,6.494798,0.35
2811,3,02-12-20,02,02-12-20,3,0.04,-4.410349,6.599838,0.04
2812,2,02-20,20,02-20,2,0.7,8.40597,-2.447349,0.7
2812,2,02-20,02,02-20,2,0.3,-1.662721,6.676166,0.3
2813,3,02-20-21,20,02-20-21,3,0.36,8.26326,-4.792766,0.36
2813,3,02-20-21,21,02-20-21,3,0.34,8.26326,0.546837,0.34
2813,3,02-20-21,02,02-20-21,3,0.3,-2.918095,5.857359,0.3
2814,2,02-21,02,02-21,2,0.71,-6.977919,5.921365,0.71
2814,2,02-21,21,02-21,2,0.29,5.417764,0.057239,0.29
2815,1,02,02,02,1,1,-5.208231,6.088348,1
2816,2,02-20,02,02-12-20,2,0.28,-4.031162,5.953425,0.28
2816,2,02-20,20,02-12-20,2,0.72,5.910764,-5.998628,0.72
2817,2,02-20,02,02-20,2,0.73,-4.661584,5.232876,0.73
2817,2,02-20,20,02-20,2,0.27,6.322907,-5.951916,0.27
2818,2,02-20,02,02-20,2,0.42,0.762287,5.800204,0.42
2818,2,02-20,20,02-20,2,0.58,6.919492,-3.575325,0.58
2819,1,20,20,20,1,1,6.625738,-11.766044,1
2820,2,12-20,20,02-12-20,2,0.52,4.834899,-3.407923,0.52
2820,2,12-20,12,02-12-20,2,0.48,0.170518,5.149034,0.48
2821,2,02-21,02,02-21,2,0.15,-3.90817,8.549504,0.15
2821,2,02-21,21,02-21,2,0.85,6.584064,1.92512,0.85
2822,2,02-20,02,02-20-21,2,0.26,-1.412825,5.804472,0.26
2822,2,02-20,20,02-20-21,2,0.74,8.152545,-1.185722,0.74
2823,3,02-20-21,20,02-20-21,3,0.18,7.610945,-3.409163,0.18
2823,3,02-20-21,02,02-20-21,3,0.62,-4.508921,6.36416,0.62
2823,3,02-20-21,21,02-20-21,3,0.2,7.610368,1.8739,0.2
2824,1,20,20,20,1,1,7.937669,-6.859385,1
2825,2,02-20,20,02-20,2,0.17,5.18193,-5.267722,0.17
2825,2,02-20,02,02-20,2,0.83,-5.358961,4.805422,0.83
2826,3,02-20-22,20,02-20-22,3,0.11,7.526381,-0.195322,0.11
2826,3,02-20-22,22,02-20-22,3,0.63,4.58479,4.761479,0.63
2826,3,02-20-22,02,02-20-22,3,0.26,-2.055392,9.78034,0.26
2827,3,01-02-20,01,01-02-20,3,0.31,-5.802855,0.35944,0.31
2827,3,01-02-20,20,01-02-20,3,0.15,5.991456,-4.521382,0.15
2827,3,01-02-20,02,01-02-20,3,0.54,-5.802861,6.161541,0.54
2828,2,20-21,21,20-21,2,0.55,6.673907,0.490081,0.55
2828,2,20-21,20,20-21,2,0.45,6.673907,-4.800261,0.45
2829,3,02-20-21,20,02-20-21,3,0.07,2.969186,-3.633414,0.07
2829,3,02-20-21,02,02-20-21,3,0.92,-8.39481,7.001642,0.92
2829,3,02-20-21,21,02-20-21,3,0.01,2.969164,1.067172,0.01
2830,2,02-20,20,02-20,2,0.44,6.538503,-3.365664,0.44
2830,2,02-20,02,02-20,2,0.56,-0.719889,7.356232,0.56
2831,2,02-20,20,02-20,2,0.66,6.846386,-4.402026,0.66
2831,2,02-20,02,02-20,2,0.34,-4.27047,6.109455,0.34
2832,2,20-21,21,20-21,2,0.58,8.573378,0.505927,0.58
2832,2,20-21,20,20-21,2,0.42,8.573378,-6.047053,0.42
2833,3,00-02-20,20,00-02-20,3,0.2,5.368937,-6.933296,0.2
2833,3,00-02-20,00,00-02-20,3,0.58,-0.570779,-1.572226,0.58
2833,3,00-02-20,02,00-02-20,3,0.22,-5.673272,4.416117,0.22
2834,2,20-22,22,20-22,2,0.71,4.124939,4.890267,0.71
2834,2,20-22,20,20-22,2,0.29,4.616075,-1.520355,0.29
2835,3,01-02-20,01,01-02-20,3,0.35,-6.666342,1.219659,0.35
2835,3,01-02-20,02,01-02-20,3,0.4,-6.666342,7.314208,0.4
2835,3,01-02-20,20,01-02-20,3,0.25,5.672732,-4.479607,0.25
2836,3,02-12-20,20,01-02-11-12-20,3,0.21,6.214175,-5.627932,0.21
2836,3,02-12-20,12,01-02-11-12-20,3,0.48,0.438563,6.330313,0.48
2836,3,02-12-20,02,01-02-11-12-20,3,0.31,-6.063687,6.330313,0.31
2837,2,02-20,20,00-02-20,2,0.64,5.096081,-3.375896,0.64
2837,2,02-20,02,00-02-20,2,0.36,-7.578464,5.142409,0.36
2838,3,02-20-22,20,02-20-22,3,0.46,6.934276,-4.249035,0.46
2838,3,02-20-22,02,02-20-22,3,0.15,-4.874011,8.414527,0.15
2838,3,02-20-22,22,02-20-22,3,0.39,1.638999,2.356061,0.39
2839,3,02-20-21,02,02-20-21,3,0.31,-3.928296,6.318822,0.31
2839,3,02-20-21,21,02-20-21,3,0.22,6.879201,1.020031,0.22
2839,3,02-20-21,20,02-20-21,3,0.47,6.879206,-4.384519,0.47
2840,2,20-22,22,20-22,2,0.72,2.881648,1.299252,0.72
2840,2,20-22,20,20-22,2,0.28,7.66443,-2.505674,0.28
2841,3,02-11-21,21,02-10-11-20-21,3,0.45,4.565567,-1.042834,0.45
2841,3,02-11-21,02,02-10-11-20-21,3,0.38,-3.393764,5.165822,0.38
2841,3,02-11-21,11,02-10-11-20-21,3,0.17,-1.642045,-1.042834,0.17
2842,3,02-20-22,20,02-20-22,3,0.18,5.773286,-3.144866,0.18
2842,3,02-20-22,02,02-20-22,3,0.55,-3.478107,7.792909,0.55
2842,3,02-20-22,22,02-20-22,3,0.27,2.209758,2.500544,0.27
2843,3,02-20-22,02,02-20-22,3,0.37,-4.002252,7.520278,0.37
2843,3,02-20-22,20,02-20-22,3,0.3,8.180257,-2.346799,0.3
2843,3,02-20-22,22,02-20-22,3,0.33,1.875462,3.400563,0.33
2844,3,01-02-20,02,01-02-10-20,3,0.02,-3.368492,3.750773,0.02
2844,3,01-02-20,01,01-02-10-20,3,0.05,-3.359462,-2.26807,0.05
2844,3,01-02-20,20,01-02-10-20,3,0.93,8.331804,-7.322058,0.93
2845,2,02-20,02,02-20,2,0.17,-5.039572,5.920026,0.17
2845,2,02-20,20,02-20,2,0.83,6.61173,-7.02972,0.83
2846,2,02-20,20,02-20,2,0.95,7.429506,-9.278912,0.95
2846,2,02-20,02,02-20,2,0.05,-0.539556,3.916818,0.05
2847,3,02-20-22,02,01-02-20-22,3,0.15,-1.463143,6.624932,0.15
2847,3,02-20-22,22,01-02-20-22,3,0.43,2.338342,2.700564,0.43
2847,3,02-20-22,20,01-02-20-22,3,0.42,6.666261,-3.605482,0.42
2848,3,02-10-20,02,02-10-20,3,0.57,-4.922693,7.211071,0.57
2848,3,02-10-20,20,02-10-20,3,0.18,6.159881,-2.960428,0.18
2848,3,02-10-20,10,02-10-20,3,0.25,1.513982,-2.960428,0.25
2849,4,01-02-20-22,01,01-02-20-22,4,0.08,-4.045901,-0.2768,0.08
2849,4,01-02-20-22,20,01-02-20-22,4,0.52,7.809976,-4.290199,0.52
2849,4,01-02-20-22,02,01-02-20-22,4,0.1,-4.0459,5.574478,0.1
2849,4,01-02-20-22,22,01-02-20-22,4,0.3,1.903952,1.561079,0.3
2850,1,02,02,02,1,1,-2.06902,6.903823,1
2851,3,01-02-20,20,01-02-20,3,0.48,6.320333,-6.529824,0.48
2851,3,01-02-20,02,01-02-20,3,0.42,-0.433874,5.599524,0.42
2851,3,01-02-20,01,01-02-20,3,0.1,-0.433874,-0.94104,0.1
2852,2,02-20,20,02-20,2,0.37,7.99525,-4.205995,0.37
2852,2,02-20,02,02-20,2,0.63,-3.555045,7.635256,0.63
2853,2,02-20,02,02-20,2,0.05,-1.791714,4.104666,0.05
2853,2,02-20,20,02-20,2,0.95,6.192707,-6.747408,0.95
2854,3,00-02-20,00,00-02-20,3,0.28,1.187161,0.008629,0.28
2854,3,00-02-20,20,00-02-20,3,0.27,6.982396,-5.807007,0.27
2854,3,00-02-20,02,00-02-20,3,0.45,-4.894881,6.200663,0.45
2855,2,02-21,02,02-21,2,0.35,-3.226986,6.826341,0.35
2855,2,02-21,21,02-21,2,0.65,1.942982,-2.149184,0.65
2856,1,20,20,20,1,1,7.305298,-4.522619,1
2857,2,02-20,20,02-20,2,0.75,8.952747,-1.853366,0.75
2857,2,02-20,02,02-20,2,0.25,-2.475554,5.835385,0.25
2858,1,02,02,02,1,1,-5.795503,8.104832,1
2859,3,02-20-22,22,02-20-22,3,0.48,2.237788,2.169276,0.48
2859,3,02-20-22,20,02-20-22,3,0.37,8.086784,-3.617398,0.37
2859,3,02-20-22,02,02-20-22,3,0.15,-3.904036,8.673312,0.15
2860,3,00-02-20,00,00-02-20,3,0.44,-1.067069,0.553218,0.44
2860,3,00-02-20,02,00-02-20,3,0.46,-7.028931,7.078465,0.46
2860,3,00-02-20,20,00-02-20,3,0.1,5.558253,-4.699761,0.1
2861,1,20,20,20,1,1,7.522843,-6.226963,1
2862,3,02-10-20,02,02-10-20,3,0.73,-7.613893,7.272616,0.73
2862,3,02-10-20,20,02-10-20,3,0.1,4.962832,-4.77712,0.1
2862,3,02-10-20,10,02-10-20,3,0.17,-1.420298,-4.777067,0.17
2863,3,00-02-20,00,00-02-20,3,0.41,0.508409,-2.51752,0.41
2863,3,00-02-20,20,00-02-20,3,0.44,7.010804,-8.883891,0.44
2863,3,00-02-20,02,00-02-20,3,0.15,-5.461447,4.046528,0.15
2864,3,02-21-22,22,02-21-22,3,0.65,2.409067,3.784234,0.65
2864,3,02-21-22,02,02-21-22,3,0.28,-1.684477,7.706312,0.28
2864,3,02-21-22,21,02-21-22,3,0.07,2.409067,0.965129,0.07
2865,2,02-20,02,02-20,2,0.84,-5.773985,7.846759,0.84
