parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4328,2,02-20,02,02-20-21,2,0.74,-6.091574,6.744152,0.74
4329,3,02-10-20,02,02-10-20,3,0.63,-5.161134,6.880514,0.63
4329,3,02-10-20,10,02-10-20,3,0.24,0.61055,-4.277735,0.24
4329,3,02-10-20,20,02-10-20,3,0.13,5.796322,-4.280887,0.13
4330,2,02-20,02,00-02-20,2,0.12,-0.424251,6.501806,0.12
4330,2,02-20,20,00-02-20,2,0.88,7.962425,-4.340804,0.88
4331,2,02-20,20,00-02-20,2,0.14,3.112249,-6.728572,0.14
4331,2,02-20,02,00-02-20,2,0.86,-9.789491,6.322446,0.86
4332,1,20,20,20,1,1,7.813046,0.57759,1
4333,3,02-20-22,02,02-20-22,3,0.28,-0.668045,7.8913,0.28
4333,3,02-20-22,20,02-20-22,3,0.37,7.891397,-1.043718,0.37
4333,3,02-20-22,22,02-20-22,3,0.35,4.311961,5.457086,0.35
4334,2,02-20,20,01-02-20,2,0.07,4.161764,-4.390002,0.07
4334,2,02-20,02,01-02-20,2,0.93,-8.106686,6.705278,0.93
4335,3,02-20-21,20,02-20-21,3,0.1,6.979977,-2.554344,0.1
4335,3,02-20-21,21,02-20-21,3,0.44,6.799553,1.028481,0.44
4335,3,02-20-21,02,02-20-21,3,0.46,-2.129599,7.179677,0.46
4336,4,02-12-20-22,12,02-20,4,0.09,1.928436,1.311452,0.09
4336,4,02-12-20-22,02,02-20,4,0.4,-2.649793,6.695703,0.4
4336,4,02-12-20-22,22,02-20,4,0.1,6.153324,1.311451,0.1
4336,4,02-12-20-22,20,02-20,4,0.41,7.203098,-4.51788,0.41
4337,2,02-20,20,02-10-20,2,0.21,6.121155,-3.027853,0.21
4337,2,02-20,02,02-10-20,2,0.79,-6.137769,8.383146,0.79
4338,2,02-20,02,02-10-20,2,0.02,-3.684392,4.74462,0.02
4338,2,02-20,20,02-10-20,2,0.98,6.795986,-8.320231,0.98
4339,2,02-20,02,02-12-20,2,0.19,-2.941557,5.165505,0.19
4339,2,02-20,20,02-12-20,2,0.81,7.602806,-4.062449,0.81
4340,1,20,20,02-20-21,1,1,8.196542,-4.658439,1
4341,3,00-02-20,02,00-02-20,3,0.28,-6.347805,6.682347,0.28
4341,3,00-02-20,00,00-02-20,3,0.35,0.003721,0.458078,0.35
4341,3,00-02-20,20,00-02-20,3,0.37,6.550971,-4.911625,0.37
4342,1,02,02,02-20,1,1,-8.342179,8.388029,1
4343,3,02-10-20,20,02-10-20,3,0.51,6.505621,-7.504032,0.51
4343,3,02-10-20,02,02-10-20,3,0.04,-1.409205,3.38703,0.04
4343,3,02-10-20,10,02-10-20,3,0.45,1.507678,-6.04309,0.45
4344,2,02-20,02,01-02-20,2,0.27,-5.159178,6.817436,0.27
4344,2,02-20,20,01-02-20,2,0.73,7.313444,-3.67998,0.73
4345,2,02-20,02,01-02-20,2,0.81,-8.121295,6.298049,0.81
4345,2,02-20,20,01-02-20,2,0.19,4.498979,-3.527221,0.19
4346,2,02-20,20,02-12-20-21,2,0.42,6.696424,-0.517574,0.42
4346,2,02-20,02,02-12-20-21,2,0.58,-4.055066,7.3515,0.58
4347,3,00-02-20,00,00-02-20,3,0.39,-1.955249,0.419303,0.39
4347,3,00-02-20,20,00-02-20,3,0.35,4.0597,-6.154404,0.35
4347,3,00-02-20,02,00-02-20,3,0.26,-8.233655,5.699648,0.26
4348,3,00-02-20,20,00-02-20,3,0.17,6.02234,-3.90484,0.17
4348,3,00-02-20,02,00-02-20,3,0.54,-6.745709,6.821083,0.54
4348,3,00-02-20,00,00-02-20,3,0.29,-0.168245,0.467721,0.29
4349,3,00-02-20,20,00-02-20,3,0.12,4.01415,-5.03982,0.12
4349,3,00-02-20,02,00-02-20,3,0.29,-6.03145,6.192241,0.29
4349,3,00-02-20,00,00-02-20,3,0.59,-1.290905,-0.13098,0.59
4350,2,02-20,02,02-12-20,2,0.08,-4.048475,3.896285,0.08
4350,2,02-20,20,02-12-20,2,0.92,7.213925,-6.723729,0.92
4351,2,02-22,22,02-20-22,2,0.67,4.718709,4.028678,0.67
4351,2,02-22,02,02-20-22,2,0.33,-1.073731,8.991219,0.33
4352,2,02-20,20,02-20,2,0.14,5.278562,-4.594706,0.14
4352,2,02-20,02,02-20,2,0.86,-5.548153,8.083444,0.86
4353,2,02-20,20,00-02-20-22,2,0.06,5.856238,0.745921,0.06
4353,2,02-20,02,00-02-20-22,2,0.94,-1.776464,7.451773,0.94
4354,2,02-20,02,02-10-20,2,0.47,-3.995777,5.705248,0.47
4354,2,02-20,20,02-10-20,2,0.53,7.351651,-4.169736,0.53
4355,2,02-20,02,02-20,2,0.88,-6.321938,9.2644,0.88
4355,2,02-20,20,02-20,2,0.12,6.407601,-1.8303,0.12
4356,1,02,02,02,1,1,-6.044118,8.437728,1
4357,3,02-20-21,21,00-02-20-21,3,0.22,7.345032,0.222016,0.22
4357,3,02-20-21,20,00-02-20-21,3,0.24,7.345033,-6.356076,0.24
4357,3,02-20-21,02,00-02-20-21,3,0.54,-5.58005,5.747631,0.54
4358,3,02-20-22,20,02-20-22,3,0.26,9.453341,-1.411301,0.26
4358,3,02-20-22,22,02-20-22,3,0.62,4.797621,5.194458,0.62
4358,3,02-20-22,02,02-20-22,3,0.12,-1.524462,6.960943,0.12
4359,2,02-21,21,02-20-21,2,0.74,7.585466,-0.164676,0.74
4359,2,02-21,02,02-20-21,2,0.26,-2.809454,6.414502,0.26
4360,3,02-12-20,02,02-12-20-21,3,0.11,-2.867271,6.384524,0.11
4360,3,02-12-20,12,02-12-20-21,3,0.1,2.305459,6.286611,0.1
4360,3,02-12-20,20,02-12-20-21,3,0.79,7.816757,-4.006545,0.79
4361,3,00-02-20,00,00-02-20,3,0.41,0.219133,0.928373,0.41
4361,3,00-02-20,20,00-02-20,3,0.41,6.661197,-5.290127,0.41
4361,3,00-02-20,02,00-02-20,3,0.18,-2.879271,5.033482,0.18
4362,5,02-10-11-20-21,21,02-10-11-20-21,5,0.33,6.409104,0.971788,0.33
4362,5,02-10-11-20-21,20,02-10-11-20-21,5,0.12,6.409305,-5.379029,0.12
4362,5,02-10-11-20-21,11,02-10-11-20-21,5,0.08,0.705395,1.256344,0.08
4362,5,02-10-11-20-21,10,02-10-11-20-21,5,0.04,0.706374,-5.096352,0.04
4362,5,02-10-11-20-21,02,02-10-11-20-21,5,0.43,-5.306852,6.825121,0.43
4363,2,02-20,20,02-20-21,2,0.92,7.411429,-2.699946,0.92
4363,2,02-20,02,02-20-21,2,0.08,-3.724191,6.69072,0.08
4364,3,01-02-20,20,01-02-20,3,0.91,9.150726,-5.192406,0.91
4364,3,01-02-20,02,01-02-20,3,0.07,-2.115087,7.27812,0.07
4364,3,01-02-20,01,01-02-20,3,0.02,-1.989492,0.671092,0.02
4365,3,02-12-20,02,02-12-20,3,0.06,-2.225354,6.719738,0.06
4365,3,02-12-20,20,02-12-20,3,0.89,7.656682,-4.945299,0.89
4365,3,02-12-20,12,02-12-20,3,0.05,1.687955,6.67807,0.05
4366,1,02,02,02-20,1,1,-1.34641,8.4222,1
4367,2,02-20,02,02-20,2,0.46,-3.216013,7.144617,0.46
4367,2,02-20,20,02-20,2,0.54,8.428904,-2.657113,0.54
4368,3,02-10-20,20,02-10-20,3,0.19,6.404589,-2.821789,0.19
4368,3,02-10-20,10,02-10-20,3,0.06,0.423968,-1.41176,0.06
4368,3,02-10-20,02,02-10-20,3,0.75,-5.545471,8.045215,0.75
4369,3,02-20-22,22,01-02-20,3,0.11,2.770572,4.141086,0.11
4369,3,02-20-22,02,01-02-20,3,0.46,-3.783559,7.398524,0.46
4369,3,02-20-22,20,01-02-20,3,0.43,6.08625,-4.119112,0.43
4370,2,02-20,02,02-20,2,0.71,-4.542991,6.723885,0.71
4370,2,02-20,20,02-20,2,0.29,4.517118,-2.615067,0.29
4371,2,02-20,02,02-20,2,0.68,-4.237112,7.017261,0.68
4371,2,02-20,20,02-20,2,0.32,6.60322,-3.092769,0.32
4372,3,02-10-20,20,02-10-20,3,0.33,5.996776,-5.670201,0.33
4372,3,02-10-20,02,02-10-20,3,0.15,-4.336785,6.433351,0.15
4372,3,02-10-20,10,02-10-20,3,0.52,1.177802,-5.670182,0.52
4373,2,02-20,02,02-20,2,0.89,-5.651219,7.564787,0.89
4373,2,02-20,20,02-20,2,0.11,5.271686,-4.566145,0.11
4374,3,01-02-20,02,01-02-20,3,0.35,-6.196575,6.471567,0.35
4374,3,01-02-20,20,01-02-20,3,0.19,6.234404,-6.253601,0.19
4374,3,01-02-20,01,01-02-20,3,0.46,-6.164986,-0.11033,0.46
4375,2,02-20,20,00-02-20,2,0.92,7.470394,-4.500362,0.92
4375,2,02-20,02,00-02-20,2,0.08,-3.833252,3.501099,0.08
4376,2,02-20,20,02-12-20,2,0.61,7.478892,-4.386414,0.61
4376,2,02-20,02,02-12-20,2,0.39,-3.611165,7.485994,0.39
4377,3,01-02-20,01,01-02-10-20,3,0.11,-0.730032,-0.096879,0.11
4377,3,01-02-20,20,01-02-10-20,3,0.42,6.476816,-5.96824,0.42
4377,3,01-02-20,02,01-02-10-20,3,0.47,-3.183585,5.241391,0.47
4378,1,20,20,20,1,1,6.935743,-9.671794,1
4379,3,00-02-20,02,00-02-20,3,0.23,-1.425022,6.392538,0.23
4379,3,00-02-20,20,00-02-20,3,0.56,6.68812,-5.478707,0.56
4379,3,00-02-20,00,00-02-20,3,0.21,0.18869,-0.193538,0.21
4380,3,00-02-20,02,00-02-20,3,0.33,-2.89462,6.766463,0.33
4380,3,00-02-20,20,00-02-20,3,0.32,5.661298,-5.227579,0.32
4380,3,00-02-20,00,00-02-20,3,0.35,-0.068196,0.592652,0.35
4381,1,02,02,02,1,1,-8.375209,7.309581,1
4382,1,20,20,02-20,1,1,7.602037,-3.792765,1
4383,2,02-20,20,02-20,2,0.47,7.265523,-3.411618,0.47
4383,2,02-20,02,02-20,2,0.53,-3.980931,7.260539,0.53
4384,2,02-20,02,02-20,2,0.15,-1.068731,5.085162,0.15
4384,2,02-20,20,02-20,2,0.85,7.01821,-3.001795,0.85
4385,2,02-20,02,01-02-20,2,0.94,-7.41412,8.10927,0.94
4385,2,02-20,20,01-02-20,2,0.06,3.83385,-3.644671,0.06
4386,3,02-12-20,12,02-12-20,3,0.29,1.295248,7.841439,0.29
4386,3,02-12-20,02,02-12-20,3,0.19,-3.875779,7.846808,0.19
4386,3,02-12-20,20,02-12-20,3,0.52,6.206647,-4.353712,0.52
4387,2,02-20,20,00-02-20,2,0.21,4.080289,-5.523012,0.21
4387,2,02-20,02,00-02-20,2,0.79,-6.77319,7.44237,0.79
4388,2,02-20,20,02-20,2,0.96,8.785679,-5.317778,0.96
4388,2,02-20,02,02-20,2,0.04,-3.086807,5.259764,0.04
4389,2,02-20,02,02-20,2,0.58,-5.792918,3.713933,0.58
4389,2,02-20,20,02-20,2,0.42,6.299509,-1.590268,0.42
4390,3,01-02-20,01,00-02-20,3,0.09,0.243379,1.574348,0.09
4390,3,01-02-20,20,00-02-20,3,0.85,6.295683,-5.040127,0.85
4390,3,01-02-20,02,00-02-20,3,0.06,-0.223091,5.398592,0.06
4391,2,02-20,20,02-20,2,0.32,6.729179,-3.407141,0.32
4391,2,02-20,02,02-20,2,0.68,-6.117005,6.960499,0.68
4392,3,01-02-20,20,01-02-20,3,0.14,5.900244,-5.589084,0.14
4392,3,01-02-20,02,01-02-20,3,0.51,-5.069743,5.885834,0.51
4392,3,01-02-20,01,01-02-20,3,0.35,-5.069544,-0.466929,0.35
4393,2,02-20,20,00-02-20,2,0.77,6.295683,-5.623671,0.77
4393,2,02-20,02,00-02-20,2,0.23,-5.645662,5.398593,0.23
4394,3,02-10-20,20,02-10-20,3,0.41,6.131504,-2.779019,0.41
4394,3,02-10-20,10,02-10-20,3,0.16,0.20566,-2.750305,0.16
4394,3,02-10-20,02,02-10-20,3,0.43,-6.348957,5.960631,0.43
4395,2,02-20,20,02-20,2,0.96,9.169952,-6.430017,0.96
4395,2,02-20,02,02-20,2,0.04,-2.677359,5.989042,0.04
4396,3,02-10-20,02,02-10-20,3,0.48,-3.114417,6.726253,0.48
4396,3,02-10-20,20,02-10-20,3,0.36,6.829513,-2.869662,0.36
4396,3,02-10-20,10,02-10-20,3,0.16,1.412342,-2.767215,0.16
4397,2,02-20,20,02-20,2,0.84,7.646356,-5.311916,0.84
4397,2,02-20,02,02-20,2,0.16,-2.172439,5.511144,0.16
4398,3,02-20-22,02,02-20,3,0.6,-3.228676,6.997563,0.6
4398,3,02-20-22,20,02-20,3,0.23,5.994828,-3.453096,0.23
4398,3,02-20-22,22,02-20,3,0.17,3.92247,2.346805,0.17
4399,2,02-20,20,02-12-20,2,0.69,7.620685,-3.438593,0.69
4399,2,02-20,02,02-12-20,2,0.31,-3.567315,5.0578,0.31
4400,3,02-10-20,02,02-10-20,3,0.08,-6.316672,2.661282,0.08
4400,3,02-10-20,20,02-10-20,3,0.42,6.789643,-7.97239,0.42
4400,3,02-10-20,10,02-10-20,3,0.5,0.197376,-7.963446,0.5
4401,2,02-20,20,00-02-20,2,0.63,5.661824,-4.697751,0.63
4401,2,02-20,02,00-02-20,2,0.37,-3.829774,7.353686,0.37
4402,4,02-12-20-21,20,02-12-20-21,4,0.32,6.614524,-5.815232,0.32
4402,4,02-12-20-21,02,02-12-20-21,4,0.28,-6.005498,6.577463,0.28
4402,4,02-12-20-21,12,02-12-20-21,4,0.32,0.445596,6.577429,0.32
4402,4,02-12-20-21,21,02-12-20-21,4,0.08,6.609046,0.438609,0.08
4403,2,02-20,20,02-20,2,0.86,7.315321,-4.258824,0.86
4403,2,02-20,02,02-20,2,0.14,-4.313199,6.272974,0.14
4404,1,20,20,12-20-22,1,1,6.016866,-4.026235,1
4405,3,02-12-20,12,02-12-20,3,0.02,1.740493,3.689493,0.02
4405,3,02-12-20,02,02-12-20,3,0.06,-3.239804,3.895836,0.06
4405,3,02-12-20,20,02-12-20,3,0.92,7.324431,-7.619362,0.92
4406,2,00-20,20,00-02-20,2,0.54,5.463644,-9.401569,0.54
4406,2,00-20,00,00-02-20,2,0.46,-0.758562,-3.118297,0.46
4407,2,02-20,20,02-20-21,2,0.55,6.739403,-3.287479,0.55
4407,2,02-20,02,02-20-21,2,0.45,-3.591624,6.154411,0.45
4408,1,02,02,02,1,1,-2.014905,8.656906,1
4409,1,02,02,02-20,1,1,-7.105497,8.261948,1
4410,2,02-20,02,02-20,2,0.99,-7.105497,8.261948,0.99
4410,2,02-20,20,02-20,2,0.01,5.0848,0.85692,0.01
4411,2,02-20,20,02-20,2,0.7,6.418976,-6.710566,0.7
4411,2,02-20,02,02-20,2,0.3,-3.002404,5.857062,0.3
4412,2,02-20,02,02-10-20,2,0.16,-2.045648,5.18985,0.16
4412,2,02-20,20,02-10-20,2,0.84,5.964096,-3.507449,0.84
4413,2,20-22,20,01-02-20-22,2,0.45,6.121936,-3.161177,0.45
4413,2,20-22,22,01-02-20-22,2,0.55,2.331851,3.809881,0.55
4414,2,12-20,12,01-02-11-12-20,2,0.7,-0.271576,8.877463,0.7
4414,2,12-20,20,01-02-11-12-20,2,0.3,6.022409,-3.383579,0.3
4415,3,00-02-20,20,00-02-20,3,0.28,4.747396,-3.948987,0.28
4415,3,00-02-20,02,00-02-20,3,0.53,-4.972949,8.075693,0.53
4415,3,00-02-20,00,00-02-20,3,0.19,-0.571595,1.474386,0.19
4416,3,00-02-20,20,00-02-20,3,0.18,2.772443,-7.523739,0.18
4416,3,00-02-20,02,00-02-20,3,0.27,-7.644366,4.502411,0.27
4416,3,00-02-20,00,00-02-20,3,0.55,-3.014021,-1.665412,0.55
4417,3,02-12-22,22,02-12-20,3,0.38,4.555083,2.668871,0.38
4417,3,02-12-22,12,02-12-20,3,0.48,2.363378,8.373772,0.48
4417,3,02-12-22,02,02-12-20,3,0.14,-1.628036,8.493295,0.14
4418,2,02-20,20,02-10-20,2,0.49,6.523808,-3.053879,0.49
4418,2,02-20,02,02-10-20,2,0.51,-4.560685,6.840833,0.51
4419,2,02-20,20,02-20-21,2,0.18,6.45766,-7.26795,0.18
4419,2,02-20,02,02-20-21,2,0.82,-5.684419,5.927629,0.82
4420,1,20,20,20,1,1,9.133145,-2.430299,1
4421,3,02-20-21,20,02-20-21,3,0.29,6.245882,-4.469184,0.29
4421,3,02-20-21,02,02-20-21,3,0.43,-1.117719,6.84468,0.43
4421,3,02-20-21,21,02-20-21,3,0.28,6.238423,0.707376,0.28
4422,2,02-20,02,02-20,2,0.39,-3.289771,5.691256,0.39
4422,2,02-20,20,02-20,2,0.61,6.435297,-2.934031,0.61
4423,2,02-20,02,02-20,2,0.09,-1.58981,5.553244,0.09
4423,2,02-20,20,02-20,2,0.91,7.247321,-6.398813,0.91
4424,2,02-20,20,02-20,2,0.26,6.54268,-3.359674,0.26
4424,2,02-20,02,02-20,2,0.74,-4.19177,6.922913,0.74
4425,2,02-20,20,00-02-20,2,0.13,3.200495,-4.671733,0.13
4425,2,02-20,02,00-02-20,2,0.87,-7.364782,5.589903,0.87
4426,3,02-12-20,20,02-12-20,3,0.76,6.440076,-5.922177,0.76
4426,3,02-12-20,12,02-12-20,3,0.2,0.227674,5.98958,0.2
4426,3,02-12-20,02,02-12-20,3,0.04,-3.724387,5.98958,0.04
4427,2,02-20,02,02-20,2,0.46,-4.813854,6.406974,0.46
4427,2,02-20,20,02-20,2,0.54,6.075137,-4.192642,0.54
4428,2,02-20,20,00-02-20,2,0.49,7.538455,-3.863835,0.49
4428,2,02-20,02,00-02-20,2,0.51,-2.704892,6.324813,0.51
4429,2,02-20,20,02-10-20,2,0.81,6.083857,-4.243401,0.81
4429,2,02-20,02,02-10-20,2,0.19,-4.540467,5.416384,0.19
4430,2,02-20,02,00-02-20,2,0.29,-4.558451,6.035624,0.29
4430,2,02-20,20,00-02-20,2,0.71,6.625409,-5.884128,0.71
4431,2,02-20,20,02-10-20,2,0.85,7.004693,-5.207503,0.85
4431,2,02-20,02,02-10-20,2,0.15,-3.624336,4.050781,0.15
4432,3,02-20-21,02,02-20-21,3,0.61,-1.359376,6.654464,0.61
4432,3,02-20-21,21,02-20-21,3,0.37,5.359521,1.779568,0.37
4432,3,02-20-21,20,02-20-21,3,0.02,5.375586,-4.177693,0.02
4433,2,02-20,02,02-20,2,0.96,-8.432618,7.495863,0.96
4433,2,02-20,20,02-20,2,0.04,3.552185,-4.522305,0.04
4434,4,02-10-20-22,02,02-10-20,4,0.8,-8.275312,8.202752,0.8
4434,4,02-10-20-22,20,02-10-20,4,0.05,4.774445,-1.551473,0.05
4434,4,02-10-20-22,10,02-10-20,4,0.12,-1.702386,-1.459212,0.12
4434,4,02-10-20-22,22,02-10-20,4,0.03,3.551061,2.331678,0.03
4435,1,02,02,02,1,1,-7.465258,5.292538,1
4436,2,02-20,02,01-02-20,2,0.4,-3.197836,5.729717,0.4
4436,2,02-20,20,01-02-20,2,0.6,6.860287,-4.858722,0.6
4437,3,02-20-22,22,02-20,3,0.09,2.356243,4.088166,0.09
4437,3,02-20-22,02,02-20,3,0.17,-4.277945,6.169936,0.17
4437,3,02-20-22,20,02-20,3,0.74,8.514438,-5.261636,0.74
4438,2,02-20,20,02-20,2,0.94,6.897166,-4.4525,0.94
4438,2,02-20,02,02-20,2,0.06,1.067728,6.604148,0.06
4439,2,20-22,20,20-22,2,0.22,7.770189,-5.564667,0.22
4439,2,20-22,22,20-22,2,0.78,4.333369,0.960066,0.78
4440,1,02,02,02,1,1,-4.794029,7.790889,1
4441,2,02-20,02,00-02-20,2,0.35,-7.209303,6.212601,0.35
4441,2,02-20,20,00-02-20,2,0.65,5.762177,-6.174906,0.65
4442,2,02-20,20,00-02-20,2,0.85,5.535613,-5.751278,0.85
4442,2,02-20,02,00-02-20,2,0.15,-2.460201,5.8424,0.15
4443,2,02-20,02,02-20,2,0.21,-1.984094,6.493846,0.21
4443,2,02-20,20,02-20,2,0.79,8.494694,-6.708212,0.79
4444,2,02-20,02,00-02-12-20,2,0.7,-5.018802,7.875612,0.7
4444,2,02-20,20,00-02-12-20,2,0.3,6.187141,-5.164289,0.3
4445,3,02-20-21,02,02-20-21,3,0.04,-1.804561,6.443324,0.04
4445,3,02-20-21,21,02-20-21,3,0.63,8.149991,0.399592,0.63
4445,3,02-20-21,20,02-20-21,3,0.33,8.150003,-5.488168,0.33
4446,2,02-20,20,02-20,2,0.69,7.414741,-6.448463,0.69
4446,2,02-20,02,02-20,2,0.31,-1.593716,5.571705,0.31
4447,2,02-20,02,02-20-22,2,0.22,-2.453255,5.719007,0.22
4447,2,02-20,20,02-20-22,2,0.78,5.943465,-4.035823,0.78
4448,4,00-02-12-20,20,00-02-12-20,4,0.44,3.961444,-5.14756,0.44
4448,4,00-02-12-20,12,00-02-12-20,4,0.13,0.229799,5.41465,0.13
4448,4,00-02-12-20,00,00-02-12-20,4,0.24,-2.555337,0.795295,0.24
4448,4,00-02-12-20,02,00-02-12-20,4,0.19,-6.244079,5.530263,0.19
4449,3,02-20-22,20,01-02-20-22,3,0.36,8.691666,-2.138507,0.36
4449,3,02-20-22,22,01-02-20-22,3,0.41,3.343821,4.48781,0.41
4449,3,02-20-22,02,01-02-20-22,3,0.23,-3.07279,9.103469,0.23
4450,2,02-20,20,01-02-20,2,0.21,5.2350390000000004,-4.31406,0.21
4450,2,02-20,02,01-02-20,2,0.79,-7.17169,6.432329,0.79
4451,2,02-20,02,02-20,2,0.11,-4.575398,3.950567,0.11
4451,2,02-20,20,02-20,2,0.89,6.992074,-5.838889,0.89
4452,2,02-20,02,02-20-21,2,0.88,-5.852952,7.732161,0.88
4452,2,02-20,20,02-20-21,2,0.12,5.473666,-2.215234,0.12
4453,1,20,20,20-21,1,1,9.618546,-4.322275,1
4454,2,02-20,02,02-20,2,0.88,-5.989556,7.970729,0.88
4454,2,02-20,20,02-20,2,0.12,4.50124,-1.457539,0.12
4455,3,00-02-20,00,00-02-20,3,0.36,-0.239492,0.139508,0.36
4455,3,00-02-20,20,00-02-20,3,0.29,5.346252,-6.476783,0.29
4455,3,00-02-20,02,00-02-20,3,0.35,-4.448768,6.186934,0.35
4456,2,02-20,20,02-20,2,0.72,8.772593,-1.657154,0.72
4456,2,02-20,02,02-20,2,0.28,-1.940089,6.537183,0.28
4457,3,00-02-20,00,00-02-20,3,0.37,0.829633,-0.359895,0.37
4457,3,00-02-20,02,00-02-20,3,0.18,-2.686444,5.2954,0.18
4457,3,00-02-20,20,00-02-20,3,0.45,6.960964,-5.368435,0.45
4458,3,00-02-20,00,00-02-20,3,0.4,0.807013,-0.239642,0.4
4458,3,00-02-20,20,00-02-20,3,0.23,6.939222,-5.14584,0.23
4458,3,00-02-20,02,00-02-20,3,0.37,-5.479874,6.820104,0.37
4459,2,02-20,02,02-20,2,0.9,-5.153746,9.392696,0.9
4459,2,02-20,20,02-20,2,0.1,5.039264,-1.621406,0.1
4460,2,20-21,21,02-20-21,2,0.95,5.621304,0.34929,0.95
4460,2,20-21,20,02-20-21,2,0.05,5.621386,-3.643452,0.05
4461,3,02-10-20,20,02-10-20,3,0.3,6.077277,-7.014496,0.3
4461,3,02-10-20,10,02-10-20,3,0.51,-0.016692,-6.84697,0.51
4461,3,02-10-20,02,02-10-20,3,0.19,-5.799137,5.258831,0.19
4462,3,02-20-22,20,02-20,3,0.43,6.434786,-0.793254,0.43
4462,3,02-20-22,02,02-20,3,0.31,-2.383461,7.430559,0.31
4462,3,02-20-22,22,02-20,3,0.26,3.046889,4.152521,0.26
4463,2,20-22,20,01-02-20-22,2,0.36,6.885463,-2.215943,0.36
4463,2,20-22,22,01-02-20-22,2,0.64,4.143452,4.131425,0.64
4464,3,02-20-22,20,02-20,3,0.61,9.375567,-2.955781,0.61
4464,3,02-20-22,02,02-20,3,0.36,-3.315364,7.184202,0.36
4464,3,02-20-22,22,02-20,3,0.03,3.220452,4.299942,0.03
4465,2,02-20,02,02-20,2,0.35,0.1013,4.952765,0.35
4465,2,02-20,20,02-20,2,0.65,5.376477,-2.973703,0.65
4466,3,02-20-21,02,02-20-21,3,0.64,-5.881915,6.502904,0.64
4466,3,02-20-21,21,02-20-21,3,0.31,7.219482,1.933112,0.31
4466,3,02-20-21,20,02-20-21,3,0.05,7.223225,-0.065252,0.05
4467,2,02-20,20,02-20,2,0.07,4.425296,-1.990704,0.07
4467,2,02-20,02,02-20,2,0.93,-5.91722,7.457959,0.93
4468,3,02-20-21,21,00-02-20-21,3,0.22,6.222916,2.12622,0.22
4468,3,02-20-21,02,00-02-20-21,3,0.16,-4.002048,5.706478,0.16
4468,3,02-20-21,20,00-02-20-21,3,0.62,6.675514,-4.167326,0.62
4469,3,02-10-20,10,02-10-20,3,0.06,-0.463655,-2.434144,0.06
4469,3,02-10-20,20,02-10-20,3,0.12,6.059651,-4.430582,0.12
4469,3,02-10-20,02,02-10-20,3,0.82,-6.759452,7.62791,0.82
4470,2,00-02,00,00-02-20,2,0.92,-2.716869,-2.05551,0.92
4470,2,00-02,02,00-02-20,2,0.08,-6.043679,3.292854,0.08
4471,2,02-20,20,02-10-20,2,0.65,7.402155,-4.303746,0.65
4471,2,02-20,02,02-10-20,2,0.35,-3.814983,7.095611,0.35
4472,1,20,20,02-20,1,1,8.944439,-9.015708,1
4473,3,01-02-20,01,01-02-20,3,0.52,-5.532682,0.166701,0.52
4473,3,01-02-20,02,01-02-20,3,0.25,-5.713484,5.743271,0.25
4473,3,01-02-20,20,01-02-20,3,0.23,4.210654,-6.150542,0.23
4474,3,01-02-20,01,01-02-20,3,0.07,-3.239275,0.753561,0.07
4474,3,01-02-20,20,01-02-20,3,0.78,6.00584,-4.92356,0.78
4474,3,01-02-20,02,01-02-20,3,0.15,-3.253732,7.277129,0.15
4475,2,02-20,20,01-02-20,2,0.39,5.611428,-2.427145,0.39
4475,2,02-20,02,01-02-20,2,0.61,-4.215559,5.467622,0.61
4476,3,00-02-20,02,00-02-20,3,0.04,-4.744581,2.158836,0.04
4476,3,00-02-20,00,00-02-20,3,0.76,-1.496142,-4.284101,0.76
4476,3,00-02-20,20,00-02-20,3,0.2,4.972348,-8.773225,0.2
4477,1,02,02,02,1,1,-4.713489,4.632265,1
4478,2,02-20,02,02-20,2,0.09,-5.652096,3.610443,0.09
4478,2,02-20,20,02-20,2,0.91,7.280658,-8.858084,0.91
4479,3,02-20-21,21,00-02-20-21,3,0.09,5.762656,1.778691,0.09
4479,3,02-20-21,20,00-02-20-21,3,0.17,6.352304,-4.001018,0.17
4479,3,02-20-21,02,00-02-20-21,3,0.74,-5.855538,6.01259,0.74
4480,2,02-20,02,02-20,2,0.93,-7.919056,6.826644,0.93
4480,2,02-20,20,02-20,2,0.07,4.556081,-3.791425,0.07
4481,3,02-10-20,10,02-10-20,3,0.39,1.530015,-3.477039,0.39
4481,3,02-10-20,20,02-10-20,3,0.17,6.147141,-3.477052,0.17
4481,3,02-10-20,02,02-10-20,3,0.44,-3.942563,6.983998,0.44
4482,3,01-02-20,02,01-02-11-12-20,3,0.64,-4.413128,7.074468,0.64
4482,3,01-02-20,20,01-02-11-12-20,3,0.27,6.678734,-0.176314,0.27
4482,3,01-02-20,01,01-02-11-12-20,3,0.09,-1.671755,1.224826,0.09
4483,2,02-20,02,02-20,2,0.84,-5.671837,7.400832,0.84
4483,2,02-20,20,02-20,2,0.16,7.077161,-3.380286,0.16
4484,1,20,20,20,1,1,7.780135,-6.743391,1
4485,3,02-12-20,12,02-12-20,3,0.47,0.056125,6.091649,0.47
4485,3,02-12-20,20,02-12-20,3,0.19,5.358293,0.518056,0.19
4485,3,02-12-20,02,02-12-20,3,0.34,-6.204511,6.091686,0.34
