parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4248,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.392,-5.711119,7.319179,-0.065366,-0.662029,0.392
4248,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.051,5.829136,-5.395287,4.976714,-5.329047,0.051
4249,3,0202-2020-2210,0202,0202-2020-2210,3,0.77,-2.636533,7.963863,-6.086242,8.432314,0.77
4249,3,0202-2020-2210,2020,0202-2020-2210,3,0.058,8.263012,0.014469,5.637611,-3.827169,0.058
4249,3,0202-2020-2210,2210,0202-2020-2210,3,0.172,2.180532,6.325117,-0.256124,-3.821216,0.172
4250,3,0202-2020-2110,2020,0202-2020-2110,3,0.577,6.102649,-4.887416,6.365936,-8.762395,0.577
4250,3,0202-2020-2110,2110,0202-2020-2110,3,0.415,6.102649,1.288078,1.138473,-8.762395,0.415
4250,3,0202-2020-2110,0202,0202-2020-2110,3,0.008,-1.498784,6.666037,-5.057716,1.999363,0.008
4251,1,2020,2020,2020,1,1,7.152568,-2.325319,5.909208,-5.057823,1
4252,2,0202-2020,2020,0202-2020,2,0.752,6.717268,-5.961271,8.387756,-5.21982,0.752
4252,2,0202-2020,0202,0202-2020,2,0.248,-4.890078,6.904757,-4.447256,6.996427,0.248
4253,2,0202-2120,0202,0202-2120,2,0.379,0.446653,7.84755,-1.870353,6.0154,0.379
4253,2,0202-2120,2120,0202-2120,2,0.621,7.808534,1.191684,3.912749,-6.118872,0.621
4254,4,0202-1012-1021-2020,0202,0202-1012-1021-2020,4,0.504,-2.350227,7.862468,-4.875307,6.557565,0.504
4254,4,0202-1012-1021-2020,1012,0202-1012-1021-2020,4,0.027,0.056744,-3.077917,1.391299,6.557565,0.027
4254,4,0202-1012-1021-2020,2020,0202-1012-1021-2020,4,0.413,6.44712,-3.077917,7.856955,-4.456783,0.413
4254,4,0202-1012-1021-2020,1021,0202-1012-1021-2020,4,0.056,0.056748,-3.077917,7.856955,0.72738,0.056
4255,3,0112-0202-2020,0112,0112-0202-1012-2020,3,0.827,-6.882054,-1.397943,0.62644,7.286185,0.827
4255,3,0112-0202-2020,0202,0112-0202-1012-2020,3,0.081,-6.882055,3.738959,-3.903165,7.286185,0.081
4255,3,0112-0202-2020,2020,0112-0202-1012-2020,3,0.092,6.275879,-5.997316,6.385882,-0.679577,0.092
4256,2,0202-2020,0202,0202-2020,2,0.989,-5.342752,6.382835,-4.6341850000000004,4.428695,0.989
4256,2,0202-2020,2020,0202-2020,2,0.011,5.935234,-4.505227,5.961187,-3.237979,0.011
4257,3,0202-2020-2200,2020,0202-2020-2200,3,0.509,4.019778,-3.536376,6.154412,-7.44004,0.509
4257,3,0202-2020-2200,0202,0202-2020-2200,3,0.275,-3.083483,5.811763,-4.04631,3.581087,0.275
4257,3,0202-2020-2200,2200,0202-2020-2200,3,0.216,0.2664,2.087657,1.130809,0.326083,0.216
4258,3,0202-2020-2210,2020,0202-2020-2210,3,0.246,6.280865,-3.211238,5.612212,-5.724861,0.246
4258,3,0202-2020-2210,0202,0202-2020-2210,3,0.289,-3.847519,8.452057,-6.22004,6.820676,0.289
4258,3,0202-2020-2210,2210,0202-2020-2210,3,0.465,2.071842,3.172429,-0.873336,-5.722918,0.465
4259,3,0202-1022-2020,1022,0202-1022-2020,3,0.386,0.152647,-2.965958,1.575498,2.237555,0.386
4259,3,0202-1022-2020,2020,0202-1022-2020,3,0.098,6.077041,-2.965958,7.59868,-3.888243,0.098
4259,3,0202-1022-2020,0202,0202-1022-2020,3,0.516,-4.927688,3.867842,-2.925357,7.756206,0.516
4260,2,0202-2020,0202,0202-2020,2,0.869,-6.163246,6.541961,-5.247569,6.797717,0.869
4260,2,0202-2020,2020,0202-2020,2,0.131,4.709089,-4.92665,4.482239,-1.897937,0.131
4261,2,2001-2020,2020,2020,2,0.631,7.728692,-6.373026,6.539003,-6.653367,0.631
4261,2,2001-2020,2001,2020,2,0.369,7.728692,0.140496,-0.00329,-0.732457,0.369
4262,2,0202-2020,2020,0202-2020,2,0.897,5.544952,-4.061007,6.668116,-5.849445,0.897
4262,2,0202-2020,0202,0202-2020,2,0.103,-6.710981,6.371484,-2.506455,6.801771,0.103
4263,3,0122-0202-2020,2020,0122-0202-2020,3,0.013,2.482094,-5.858328,7.45166,-1.833769,0.013
4263,3,0122-0202-2020,0122,0122-0202-2020,3,0.499,-8.37755,0.366902,3.734852,3.876183,0.499
4263,3,0122-0202-2020,0202,0122-0202-2020,3,0.488,-8.37755,6.67825,-2.77934,7.981019,0.488
4264,3,0121-0202-2020,0121,0202-2020,3,0.102,-0.25334,-2.246989,2.000702,0.35362,0.102
4264,3,0121-0202-2020,0202,0202-2020,3,0.799,-5.961593,3.986636,-8.896091,6.738673,0.799
4264,3,0121-0202-2020,2020,0202-2020,3,0.099,5.738536,-8.442374,3.950334,-5.498687,0.099
4265,2,0202-2020,2020,0202-2020,2,0.367,7.229145,-4.425466,3.945678,-4.264153,0.367
4265,2,0202-2020,0202,0202-2020,2,0.633,-3.859353,7.209511,-5.843191,6.532771,0.633
4266,2,0202-2020,2020,0202-2020,2,0.11,8.329531,-2.156168,2.963721,-5.222614,0.11
4266,2,0202-2020,0202,0202-2020,2,0.89,-4.382045,9.548354,-7.658861,5.389129,0.89
4267,3,0202-2002-2020,2002,0202-2002-2020,3,0.375,0.168208,-0.63283,-0.962618,2.669503,0.375
4267,3,0202-2002-2020,0202,0202-2002-2020,3,0.496,-5.053779,4.285882,-6.846753,7.866955,0.496
4267,3,0202-2002-2020,2020,0202-2002-2020,3,0.129,6.069583,-0.86816,5.374631,-3.537533,0.129
4268,3,0202-1210-2020,1210,0202-1210-2020,3,0.033,1.088499,2.346768,-1.621804,-2.381613,0.033
4268,3,0202-1210-2020,2020,0202-1210-2020,3,0.719,7.359145,-3.898697,4.908531,-8.885873,0.719
4268,3,0202-1210-2020,0202,0202-1210-2020,3,0.248,-4.003055,3.993888,-7.534921,3.818679,0.248
4269,2,0202-2020,2020,0202-2020,2,0.998,8.431252,-6.784816,7.847862,-6.851566,0.998
4269,2,0202-2020,0202,0202-2020,2,0.002,-3.298955,3.494667,-2.768161,5.998012,0.002
4270,4,0202-1120-1200-2020,2020,0202-1120-1200-2020,4,0.065,6.552242,-4.010532,3.070153,-7.270712,0.065
4270,4,0202-1120-1200-2020,1120,0202-1120-1200-2020,4,0.328,0.37317,0.726845,3.070153,-7.270712,0.328
4270,4,0202-1120-1200-2020,1200,0202-1120-1200-2020,4,0.418,0.37317,6.112082,-3.25274,-1.803524,0.418
4270,4,0202-1120-1200-2020,0202,0202-1120-1200-2020,4,0.189,-2.453108,6.112082,-7.24143,4.360125,0.189
4271,1,0202,0202,0202,1,1,-5.269027,6.371107,-4.669429,6.864793,1
4272,2,0202-2020,0202,0202-2020,2,0.973,-8.431692,7.566194,-3.248737,6.44568,0.973
4272,2,0202-2020,2020,0202-2020,2,0.027,3.651192,-4.250522,6.802589,-1.328678,0.027
4273,3,0202-1002-2020,1002,0202-1002-2020,3,0.428,-1.899191,0.399942,-1.952529,7.893049,0.428
4273,3,0202-1002-2020,2020,0202-1002-2020,3,0.091,4.594982,-3.257761,4.669656,-2.375933,0.091
4273,3,0202-1002-2020,0202,0202-1002-2020,3,0.481,-7.512349,6.756284,-8.178609,7.893049,0.481
4274,1,2020,2020,2020,1,1,9.411068,-5.769234,6.757849,-7.503779,1
4275,2,0202-2020,0202,0202-2020,2,0.804,-6.876534,6.673184,-2.682374,9.201575,0.804
4275,2,0202-2020,2020,0202-2020,2,0.196,5.844678,-1.932981,8.167341,-1.772712,0.196
4276,1,0202,0202,0202,1,1,-4.938655,6.351504,-4.898688,6.488954,1
4277,3,1202-2002-2021,2021,1202-2002-2021,3,0.066,4.189505,-7.139512,5.087417,0.757569,0.066
4277,3,1202-2002-2021,2002,1202-2002-2021,3,0.854,4.189505,-1.384082,-1.545727,4.920087,0.854
4277,3,1202-2002-2021,1202,1202-2002-2021,3,0.08,-2.452912,4.429656,-6.965803,4.920087,0.08
4278,1,0202,0202,0202,1,1,-9.266787,8.621949,-2.287491,7.191599,1
4279,3,0122-0202-2020,2020,0122-0202-2020,3,0.227,6.212015,-4.563046,8.001299,-2.549625,0.227
4279,3,0122-0202-2020,0202,0122-0202-2020,3,0.21,-6.437149,6.387495,-0.30439,7.379555,0.21
4279,3,0122-0202-2020,0122,0122-0202-2020,3,0.563,-6.437149,1.355697,4.884178,3.33624,0.563
4280,2,0202-2120,0202,0202-2120,2,0.786,-3.650165,7.057676,-4.00893,7.708976,0.786
4280,2,0202-2120,2120,0202-2120,2,0.214,6.3479,-0.439745,0.917514,-4.743799,0.214
4281,3,2020-2102-2110,2110,2020-2102-2110,3,0.011,6.802673,0.686889,0.573907,0.191567,0.011
4281,3,2020-2102-2110,2020,2020-2102-2110,3,0.631,6.802673,-4.467312,7.205756,0.1207,0.631
4281,3,2020-2102-2110,2102,2020-2102-2110,3,0.358,4.826402,0.686889,-3.459278,2.789575,0.358
4282,2,0202-2020,2020,0202-2020,2,0.868,7.02884,-3.123553,8.964749,-6.281642,0.868
4282,2,0202-2020,0202,0202-2020,2,0.132,-4.668753,7.847504,-0.054553,6.435387,0.132
4283,3,0022-0202-2020,2020,0022-0202-2020,3,0.169,6.915008,-8.491766,8.268536,-3.151857,0.169
4283,3,0022-0202-2020,0022,0022-0202-2020,3,0.651,0.728688,-1.927984,3.431451,3.295256,0.651
4283,3,0022-0202-2020,0202,0022-0202-2020,3,0.18,-5.672159,3.920933,-3.203528,9.292078,0.18
4284,2,0202-2020,0202,0202-2020,2,0.423,-1.734529,6.704349,-1.00607,7.488538,0.423
4284,2,0202-2020,2020,0202-2020,2,0.577,7.2088,-1.88249,8.616744,-4.261571,0.577
4285,2,0202-2020,0202,0202-2020,2,0.451,-4.095858,6.268521,-3.103482,7.931455,0.451
4285,2,0202-2020,2020,0202-2020,2,0.549,8.906844,-1.543478,7.433085,-2.000962,0.549
4286,3,0122-0202-2020,2020,0122-0202-2020,3,0.15,6.59475,-5.671412,7.199868,-4.600541,0.15
4286,3,0122-0202-2020,0202,0122-0202-2020,3,0.207,-5.255557,6.644615,-0.928157,6.719755,0.207
4286,3,0122-0202-2020,0122,0122-0202-2020,3,0.643,-5.255557,0.158016,4.358608,1.744975,0.643
4287,1,2020,2020,2020,1,1,7.836234,-5.093696,9.117193,-5.907653,1
4288,2,0202-2020,0202,0202-2020,2,0.559,-3.371383,4.563355,-5.328661,7.084721,0.559
4288,2,0202-2020,2020,0202-2020,2,0.441,7.110352,-7.656353,7.354573,-2.702987,0.441
4289,2,0202-2210,2210,0202-2210,2,0.708,1.067452,1.9712,0.054347,-0.367808,0.708
4289,2,0202-2210,0202,0202-2210,2,0.292,-3.985489,8.348003,-5.887394,4.441629,0.292
4290,3,0202-1012-2020,1012,0202-1012-2020,3,0.255,-0.24116,-5.078898,1.00062,5.99892,0.255
4290,3,0202-1012-2020,2020,0202-1012-2020,3,0.179,5.194249,-5.079263,5.288735,-4.977246,0.179
4290,3,0202-1012-2020,0202,0202-1012-2020,3,0.566,-3.647009,6.787602,-3.79429,5.99892,0.566
4291,1,0202,0202,0202,1,1,-9.521162,8.377391,-6.203957,5.994224,1
4292,1,2020,2020,2020,1,1,5.352812,-6.149887,7.663252,-7.20358,1
4293,2,0202-2020,0202,0202-2020,2,0.959,-4.275801,8.714997,-6.634334,7.535305,0.959
4293,2,0202-2020,2020,0202-2020,2,0.041,7.052215,-2.553765,4.784619,-1.862948,0.041
4294,3,0202-2002-2020,2020,0202-2002-2020,3,0.061,5.117754,-6.639598,3.443195,-3.285041,0.061
4294,3,0202-2002-2020,2002,0202-2002-2020,3,0.845,0.760704,-2.06411,-2.713121,1.312639,0.845
4294,3,0202-2002-2020,0202,0202-2002-2020,3,0.094,-2.040809,4.478292,-8.980845,7.270263,0.094
4295,3,0202-2012-2020,0202,0202-2012-2020,3,0.377,-0.401284,4.863253,-6.941836,6.957072,0.377
4295,3,0202-2012-2020,2012,0202-2012-2020,3,0.344,2.715421,-2.470738,-0.59423,2.357649,0.344
4295,3,0202-2012-2020,2020,0202-2012-2020,3,0.279,5.742032,-2.470738,5.672104,-2.079587,0.279
4296,3,0202-2120-2201,0202,0202-2120-2201,3,0.297,-2.88863,7.198352,-2.351829,6.229372,0.297
4296,3,0202-2120-2201,2120,0202-2120-2201,3,0.169,3.269118,-0.073148,5.668878,-5.738052,0.169
4296,3,0202-2120-2201,2201,0202-2120-2201,3,0.534,3.269118,4.373981,-2.351829,0.179936,0.534
4297,1,0202,0202,0202,1,1,-2.424732,6.816011,-7.905649,4.726474,1
4298,3,0202-1210-2020,2020,0202-1210-2020,3,0.238,6.170652,-2.346258,5.780053,-9.931497,0.238
4298,3,0202-1210-2020,1210,0202-1210-2020,3,0.752,0.020592,2.075706,-0.484328,-3.344896,0.752
4298,3,0202-1210-2020,0202,0202-1210-2020,3,0.01,-5.03694,7.848004,-6.956714,1.618811,0.01
4299,2,0202-2021,2021,0202-2021,2,0.566,7.453227,-4.326718,2.323728,-3.124069,0.566
4299,2,0202-2021,0202,0202-2021,2,0.434,-5.337784,6.672649,-1.037097,7.062963,0.434
4300,2,0202-2020,2020,0202-2020,2,0.473,5.954855,-4.257645,3.795127,-4.674898,0.473
4300,2,0202-2020,0202,0202-2020,2,0.527,-6.106181,5.08467,-5.392314,6.950162,0.527
4301,2,0202-2020,0202,0202-2020,2,0.393,-2.053401,7.211848,-2.424783,8.476354,0.393
4301,2,0202-2020,2020,0202-2020,2,0.607,6.605407,-5.152207,7.435412,-1.883252,0.607
4302,1,2020,2020,2020,1,1,7.07501,-2.909058,6.744472,-3.473711,1
4303,2,0202-2020,2020,0202-2020,2,0.306,6.301352,-5.721713,6.725395,-5.387752,0.306
4303,2,0202-2020,0202,0202-2020,2,0.694,-4.578213,6.700107,-4.940059,6.075145,0.694
4304,2,0202-2020,0202,0202-2020,2,0.994,-8.151542,7.375476,-5.376625,8.70748,0.994
4304,2,0202-2020,2020,0202-2020,2,0.006,5.099548,-2.611954,3.90059,-2.413,0.006
4305,2,0202-2020,0202,0202-2020,2,0.115,-3.808719,4.321796,-2.56662,5.616574,0.115
4305,2,0202-2020,2020,0202-2020,2,0.885,6.521595,-5.225441,7.564103,-5.813172,0.885
4306,3,0202-0220-2020,2020,0202-0220-2020,3,0.673,7.647119,-2.168811,7.349247,-8.354531,0.673
4306,3,0202-0220-2020,0220,0202-0220-2020,3,0.213,1.154697,3.215834,2.121054,-2.078874,0.213
4306,3,0202-0220-2020,0202,0202-0220-2020,3,0.114,-2.866206,6.132403,-2.885573,3.799219,0.114
4307,3,0202-1200-2020,0202,0202-1200-2020,3,0.426,-7.472151,6.142949,-8.408276,4.905117,0.426
4307,3,0202-1200-2020,2020,0202-1200-2020,3,0.094,4.736957,-1.082398,4.4181,-4.953507,0.094
4307,3,0202-1200-2020,1200,0202-1200-2020,3,0.48,-1.634848,6.142949,-1.960121,1.151379,0.48
4308,3,0202-2020-2102,0202,0202-2020-2102,3,0.038,-2.749588,5.849622,-5.73134,5.001883,0.038
4308,3,0202-2020-2102,2102,0202-2020-2102,3,0.429,3.083964,-0.778432,-5.73134,3.670527,0.429
4308,3,0202-2020-2102,2020,0202-2020-2102,3,0.533,9.441499,-6.271134,7.039514,-2.966749,0.533
4309,4,0122-0202-1022-2020,0122,0122-0202-1022-2020,4,0.216,-3.322113,1.191146,1.712568,1.752927,0.216
4309,4,0122-0202-1022-2020,0202,0122-0202-1022-2020,4,0.323,-3.322128,6.693638,-2.820556,6.24902,0.323
4309,4,0122-0202-1022-2020,1022,0122-0202-1022-2020,4,0.083,1.072715,-1.689727,1.712588,1.752927,0.083
4309,4,0122-0202-1022-2020,2020,0122-0202-1022-2020,4,0.378,7.664234,-1.689727,6.99535,-3.082996,0.378
4310,1,0202,0202,0202,1,1,-4.099932,6.276719,-2.653256,7.849477,1
4311,3,0202-2020-2210,0202,0202-2020-2210,3,0.943,-2.509137,7.34969,-5.043878,8.275175,0.943
4311,3,0202-2020-2210,2020,0202-2020-2210,3,0.044,7.208497,-4.465042,5.80997,-4.203243,0.044
4311,3,0202-2020-2210,2210,0202-2020-2210,3,0.013,4.0443,1.187342,1.293216,-4.203243,0.013
4312,1,0202,0202,0202,1,1,-2.013108,7.084976,-5.719829,4.933078,1
4313,2,0202-2002,0202,0202-2002,2,0.018,-1.046448,4.842879,-3.484823,5.535967,0.018
4313,2,0202-2002,2002,0202-2002,2,0.982,3.45866,-1.311556,-1.707839,5.069393,0.982
4314,2,0202-2020,2020,0202-2020,2,0.118,5.093861,-4.399779,6.780376,-2.405945,0.118
4314,2,0202-2020,0202,0202-2020,2,0.882,-5.30483,8.11492,-2.95562,7.171226,0.882
4315,3,0202-0220-2020,0202,0202-0220-2020,3,0.003,-1.990192,7.91125,-1.80385,0.619281,0.003
4315,3,0202-0220-2020,2020,0202-0220-2020,3,0.162,5.418851,-2.95478,8.655544,-9.332114,0.162
4315,3,0202-0220-2020,0220,0202-0220-2020,3,0.835,-0.833624,2.907194,2.607736,-3.274985,0.835
4316,2,0202-2020,2020,0202-2020,2,0.948,7.867029,-5.094941,8.28258,-4.576642,0.948
4316,2,0202-2020,0202,0202-2020,2,0.052,-4.98019,7.104411,0.305395,5.962759,0.052
4317,3,0202-1120-2020,1120,0202-1120-2020,3,0.003,-0.028346,0.342903,2.599591,-3.052469,0.003
4317,3,0202-1120-2020,2020,0202-1120-2020,3,0.072,4.071947,-4.95198,2.599591,-4.528243,0.072
4317,3,0202-1120-2020,0202,0202-1120-2020,3,0.925,-6.440435,6.633402,-9.93293,5.921691,0.925
4318,1,0202,0202,0202,1,1,-5.184843,6.917537,-2.859114,9.338895,1
4319,2,0202-2020,2020,0202-2020,2,0.523,7.453993,-4.615685,7.791533,-4.715757,0.523
4319,2,0202-2020,0202,0202-2020,2,0.477,-5.633569,8.271769,-2.341609,7.180059,0.477
4320,3,0202-1120-2020,2020,0202-1120-2020,3,0.253,7.430077,-6.217957,5.677147,-4.003798,0.253
4320,3,0202-1120-2020,1120,0202-1120-2020,3,0.014,0.891217,-0.588473,5.677147,-4.003758,0.014
4320,3,0202-1120-2020,0202,0202-1120-2020,3,0.733,-3.324478,4.681076,-5.871414,7.459929,0.733
4321,2,0202-2021,0202,0202-2021,2,0.822,-5.536654,7.519489,-3.342109,4.678854,0.822
4321,2,0202-2021,2021,0202-2021,2,0.178,6.342069,-3.375669,6.835982,-0.108399,0.178
4322,3,0202-2002-2020,2020,0202-2002-2020,3,0.301,7.566785,-4.301279,5.168244,-3.789032,0.301
4322,3,0202-2002-2020,2002,0202-2002-2020,3,0.5,1.25391,-0.687021,-1.351575,2.413193,0.5
4322,3,0202-2002-2020,0202,0202-2002-2020,3,0.199,-3.899843,5.22823,-6.854159,7.543278,0.199
4323,3,0202-2022-2102,2102,0202-2022-2102,3,0.588,2.893042,0.986008,-5.64537,4.090406,0.588
4323,3,0202-2022-2102,2022,0202-2022-2102,3,0.122,2.893045,-2.232661,0.478777,2.781507,0.122
4323,3,0202-2022-2102,0202,0202-2022-2102,3,0.29,-1.788107,7.248502,-5.64537,6.197274,0.29
4324,3,0202-1220-2020,1220,0202-1220-2020,3,0.256,1.099533,2.645227,1.965746,-3.911743,0.256
4324,3,0202-1220-2020,0202,0202-1220-2020,3,0.305,-5.326367,8.21717,-4.655475,3.709729,0.305
4324,3,0202-1220-2020,2020,0202-1220-2020,3,0.439,7.071089,-3.919459,7.669696,-3.911743,0.439
4325,1,2020,2020,2020,1,1,7.424492,-6.065918,6.244035,0.450182,1
4326,2,0202-0210,0202,0202,2,0.519,-8.756925,8.397392,-4.127094,7.471659,0.519
4326,2,0202-0210,0210,0202,2,0.481,-2.316621,8.39739,1.428304,1.145162,0.481
4327,1,0202,0202,0202,1,1,-3.847103,8.59949,-3.979152,6.91325,1
4328,1,0202,0202,0202,1,1,-4.401709,8.697076,-2.134929,8.257352,1
4329,2,0102-2020,0102,0102-2020,2,0.239,-1.427016,1.209439,-4.408418,6.749302,0.239
4329,2,0102-2020,2020,0102-2020,2,0.761,2.808395,-8.930465,5.467552,-6.090912,0.761
4330,2,0202-2120,2120,0202-2120,2,0.146,2.852439,-3.850945,4.517495,-2.051199,0.146
4330,2,0202-2120,0202,0202-2120,2,0.854,-3.123875,8.589525,-2.623541,5.238225,0.854
4331,2,0202-2020,0202,0202-2020,2,0.325,-5.234225,5.333951,-3.489799,5.923756,0.325
4331,2,0202-2020,2020,0202-2020,2,0.675,3.80741,-7.506292,7.219588,-6.406047,0.675
4332,2,0202-2020,0202,0202-2020,2,0.034,-5.713663,8.507082,-4.669232,5.631056,0.034
4332,2,0202-2020,2020,0202-2020,2,0.966,7.148181,-3.167534,7.246654,-6.494282,0.966
4333,1,2020,2020,2020,1,1,5.339133,-8.210769,6.026739,-4.700909,1
4334,2,0202-2020,2020,0202-2020,2,0.164,3.532278,-4.55895,7.215861,-3.469941,0.164
4334,2,0202-2020,0202,0202-2020,2,0.836,-7.185851,6.370933,-3.342475,6.229385,0.836
4335,3,0202-1220-2020,1220,0202-1220-2020,3,0.389,0.045224,1.970993,2.094383,-3.050304,0.389
4335,3,0202-1220-2020,0202,0202-1220-2020,3,0.207,-5.256957,7.072778,-4.137346,7.312803,0.207
4335,3,0202-1220-2020,2020,0202-1220-2020,3,0.404,6.011804,-4.265798,7.411939,-3.050304,0.404
4336,3,0202-0221-2120,0202,0202-0221-2120,3,0.346,-10.150097,8.160864,-3.861952,5.615024,0.346
4336,3,0202-0221-2120,2120,0202-0221-2120,3,0.079,1.811056,-1.068847,1.602938,-5.488065,0.079
4336,3,0202-0221-2120,0221,0202-0221-2120,3,0.575,-10.150097,2.589724,1.602936,1.084326,0.575
4337,3,0202-2001-2020,2020,0202-2001-2020,3,0.311,6.325688,-4.702458,6.541322,-5.245236,0.311
4337,3,0202-2001-2020,2001,0202-2001-2020,3,0.423,6.325688,-2.315465,0.983055,1.06944,0.423
4337,3,0202-2001-2020,0202,0202-2001-2020,3,0.266,-5.798735,4.22321,-5.273365,7.18981,0.266
4338,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.511,-0.352627,0.108503,6.193917,-2.159348,0.511
4338,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.272,-4.940115,6.250503,-4.473921,2.98314,0.272
4338,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.217,4.643892,-5.973822,6.193917,-8.58036,0.217
4339,3,1102-2011-2101,2011,2011,3,0.659,7.546203,-4.534942,0.902165,-0.400429,0.659
4339,3,1102-2011-2101,2101,2011,3,0.283,4.931306,1.742467,-0.01385,-0.400429,0.283
4339,3,1102-2011-2101,1102,2011,3,0.058,0.741863,1.742467,-0.01385,6.038858,0.058
4340,4,0202-1022-2020-2201,1022,0202-1022-2020-2201,4,0.081,1.008353,-3.35678,0.724438,1.008024,0.081
4340,4,0202-1022-2020-2201,0202,0202-1022-2020-2201,4,0.346,-4.832733,9.210512,-2.492999,4.285996,0.346
4340,4,0202-1022-2020-2201,2020,0202-1022-2020-2201,4,0.451,7.473864,-3.35678,6.581989,-4.601015,0.451
4340,4,0202-1022-2020-2201,2201,0202-1022-2020-2201,4,0.122,1.632717,2.699733,-2.492999,-1.32304,0.122
4341,3,0202-2110-2120,0202,0202-2110,3,0.975,-8.124236,6.330689,-3.52655,7.934019,0.975
4341,3,0202-2110-2120,2110,0202-2110,3,0.016,1.757743,1.165944,0.460163,-4.607076,0.016
4341,3,0202-2110-2120,2120,0202-2110,3,0.009,1.757743,-0.461203,5.132204,-4.607151,0.009
4342,2,0202-2020,0202,0202-2020,2,0.152,-5.916056,5.47475,-3.301008,5.923233,0.152
4342,2,0202-2020,2020,0202-2020,2,0.848,4.658571,-7.093495,5.480229,-6.621579,0.848
4343,2,0202-2020,2020,0202-2020,2,0.976,7.617252,-8.993853,8.0675,-3.395776,0.976
4343,2,0202-2020,0202,0202-2020,2,0.024,-4.485883,2.957407,-1.018521,7.774632,0.024
4344,2,0120-2020,2020,0120-2020,2,0.684,6.021493,-4.772115,6.906622,-4.109129,0.684
4344,2,0120-2020,0120,0120-2020,2,0.316,-0.376178,0.339064,6.906622,0.675747,0.316
4345,2,0202-2020,2020,0202-2020,2,0.161,4.598365,-2.281192,7.054361,-4.351383,0.161
4345,2,0202-2020,0202,0202-2020,2,0.839,-6.3379200000000004,6.072046,-5.209069,4.637871,0.839
4346,3,0121-0202-2020,2020,0121-0202-2020,3,0.187,4.599094,-5.943827,5.557562,-3.853099,0.187
4346,3,0121-0202-2020,0202,0121-0202-2020,3,0.39,-7.2085,6.36524,-5.805278,7.266454,0.39
4346,3,0121-0202-2020,0121,0121-0202-2020,3,0.423,-1.555708,0.245248,-0.059959,1.139881,0.423
4347,2,0202-2020,0202,0202-2020,2,0.951,-4.808176,5.837348,-7.046808,7.332533,0.951
4347,2,0202-2020,2020,0202-2020,2,0.049,5.553574,-4.024944,3.735945,-1.708278,0.049
4348,3,1202-2020-2210,2020,1202-2020-2210,3,0.167,7.995935,-0.042359,5.480746,-2.418986,0.167
4348,3,1202-2020-2210,1202,1202-2020-2210,3,0.403,-1.348878,2.624705,-7.086594,6.828482,0.403
4348,3,1202-2020-2210,2210,1202-2020-2210,3,0.43,3.15778,2.624705,-1.038975,-2.418986,0.43
4349,2,0202-2020,0202,0202-2020,2,0.079,-4.534002,6.367247,-1.473429,5.634334,0.079
4349,2,0202-2020,2020,0202-2020,2,0.921,7.59133,-5.125407,8.136453,-7.360843,0.921
4350,3,0202-2002-2020,0202,0202-2002-2020,3,0.215,-4.636086,2.669067,-4.391603,3.816091,0.215
4350,3,0202-2002-2020,2002,0202-2002-2020,3,0.234,1.347698,-3.759192,0.438098,2.528091,0.234
4350,3,0202-2002-2020,2020,0202-2002-2020,3,0.551,7.034802,-8.94886,6.589338,-1.049304,0.551
4351,2,0202-2020,2020,0202-2020,2,0.322,6.196583,-3.524338,5.965655,-6.292229,0.322
4351,2,0202-2020,0202,0202-2020,2,0.678,-4.92297,8.006665,-3.537086,4.06705,0.678
4352,3,0202-2020-2201,0202,0202-2020-2201,3,0.1,-2.070336,6.6516,-2.435518,5.226317,0.1
4352,3,0202-2020-2201,2020,0202-2020-2201,3,0.614,7.356554,-5.733077,6.427825,-4.026924,0.614
4352,3,0202-2020-2201,2201,0202-2020-2201,3,0.286,3.344872,0.83188,-2.435517,1.262114,0.286
4353,2,0202-2020,0202,0202-2020,2,0.026,0.177397,2.596507,-4.641702,6.21428,0.026
4353,2,0202-2020,2020,0202-2020,2,0.974,6.274199,-8.796377,5.87303,-3.432194,0.974
4354,2,0202-2020,2020,0202-2020,2,0.61,5.842247,-4.043179,7.405298,-2.660851,0.61
4354,2,0202-2020,0202,0202-2020,2,0.39,-2.567581,7.576709,-5.105749,7.647799,0.39
4355,1,0202,0202,0202,1,1,-4.085258,8.646828,-6.361186,9.590725,1
4356,2,0202-2020,2020,0202-2020,2,0.991,7.377811,-6.296823,5.440929,-7.076329,0.991
4356,2,0202-2020,0202,0202-2020,2,0.009,-0.198305,4.210835,-2.475499,5.359373,0.009
4357,2,0211-2020,0211,0211-2020,2,0.523,1.113592,7.279728,0.212813,1.346683,0.523
4357,2,0211-2020,2020,0211-2020,2,0.477,7.655611,-4.821166,6.563033,-4.746004,0.477
4358,3,0202-2020-2100,2020,0202-2020-2100,3,0.449,7.71863,-5.304037,5.736889,-5.347083,0.449
4358,3,0202-2020-2100,2100,0202-2020-2100,3,0.542,7.718629,0.884565,-0.454063,0.68897,0.542
4358,3,0202-2020-2100,0202,0202-2020-2100,3,0.009,0.509911,6.718918,-3.23031,5.444923,0.009
