parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1128,1,1010,1010,0110-1010,1,2,29.163,0,138.574,0.164,2
1129,1,1010,1010,0310-1110,1,1,47.974,0.006,98.686,0.446,1
1130,3,1010-1013-1303,1013,1010-1113-1403,3,0.25,521.306,0.012,11.948,71.729,0.25
1130,3,1010-1013-1303,1010,1010-1113-1403,3,0.16666666666666666,521.307,0,113.545,1.272,0.16666666666666666
1130,3,1010-1013-1303,1303,1010-1113-1403,3,0.3333333333333333,12.899,61.81,0.151,71.729,0.3333333333333333
1131,1,1003,1003,0303,1,1,82.045,0.035,1.481,391.967,1
1132,2,1010-1013,1010,1010-1013,2,0.3333333333333333,41.349,0,297.661,2.808,0.3333333333333333
1132,2,1010-1013,1013,1010-1013,2,0.5,41.349,0,5.694,114.505,0.5
1133,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,9.901,0,297.603,2.789,0.16666666666666666
1133,3,0303-1010-1013,1013,0403-1010-1013,3,1,9.901,0.003,7.533,70.599,1
1133,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,0.1,603.89,0.102,70.599,0.25
1134,2,1010-1303,1010,1010-1403,2,0.3333333333333333,81.694,0,58.832,0.883,0.3333333333333333
1134,2,1010-1303,1303,1010-1403,2,0.5,8.623,43.516,0.015,76.631,0.5
1135,2,0303-1010,0303,0403-1010-1203,2,0.5,1.265,619.981,0.002,54.89,0.5
1135,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,76.302,0,6.909,5.091,0.16666666666666666
1136,2,0303-1010,0303,0403-1010-1203,2,2,1.295,530.525,0.013,173.206,2
1136,2,0303-1010,1010,0403-1010-1203,2,0.5,98.335,0,24.994,1.833,0.5
1137,2,1003-1010,1010,1010-1303,2,0.3333333333333333,519.97,0,112.186,1.496,0.3333333333333333
1137,2,1003-1010,1003,1010-1303,2,0.25,519.97,0.148,1.164,85.762,0.25
1138,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,0.528,591.482,0.001,28.822,0.16666666666666666
1138,2,0303-1010,1010,0300-0403-1010,2,2,50.284,0.007,1.57,1.794,2
1139,2,0303-1010,0303,0210-0403-1110,2,0.5,7.025,2698.617,0.177,121.727,0.5
1139,2,0303-1010,1010,0210-0403-1110,2,0.6666666666666666,589.512,0.01,121.475,1.883,0.6666666666666666
1140,3,0303-1010-1013,1013,0403-1010-1113,3,1,33.855,0.027,12.758,693.186,1
1140,3,0303-1010-1013,1010,0403-1010-1113,3,0.16666666666666666,33.855,0,632.21,7.025,0.16666666666666666
1140,3,0303-1010-1013,0303,0403-1010-1113,3,0.25,0.952,319.957,0.201,693.186,0.25
1141,3,0303-1003-1010,0303,0300-0403-1003-1010,3,0.5,2.445,46.822,0.007,94.491,0.5
1141,3,0303-1003-1010,1003,0300-0403-1003-1010,3,0.25,175.206,0.018,0.289,94.491,0.25
1141,3,0303-1003-1010,1010,0300-0403-1003-1010,3,0.6666666666666666,175.206,0,26.222,3.727,0.6666666666666666
1142,2,0303-1013,0303,0403-1013-1303,2,0.3333333333333333,0.718,1386.52,0.046,577.986,0.3333333333333333
1142,2,0303-1013,1013,0403-1013-1303,2,1,44.616,0.008,2.407,577.986,1
1143,2,0303-1010,1010,0403-1010,2,0.3333333333333333,30.336,0,56.548,1.681,0.3333333333333333
1143,2,0303-1010,0303,0403-1010,2,0.5,0.306,133.402,0.02,110.488,0.5
1144,1,1010,1010,1010,1,0.25,75.392,0.002,33.837,0.712,0.25
1145,2,1011-1013,1013,0303-0311-1011-1013,2,0.3333333333333333,73.803,0.001,1.781,351.166,0.3333333333333333
1145,2,1011-1013,1011,0303-0311-1011-1013,2,2,73.803,0.001,68.987,7.659,2
1146,1,1010,1010,1010,1,0.5,40.547,0.001,15.382,0.198,0.5
1147,2,1010-1013,1010,1010-1113,2,0.3333333333333333,24.834,0.001,429.92,0.735,0.3333333333333333
1147,2,1010-1013,1013,1010-1113,2,0.25,24.834,0.021,16.978,69.592,0.25
1148,2,0010-0303,0303,0210-0403,2,0.16666666666666666,0.289,2322.354,0.09,67.939,0.16666666666666666
1148,2,0010-0303,0010,0210-0403,2,1,17.682,0.021,432.835,1.468,1
1149,2,0303-1011,0303,0403-1011-1201,2,0.5,4.104,2974.998,0.046,57.608,0.5
1149,2,0303-1011,1011,0403-1011-1201,2,0.6666666666666666,202.167,0.003,2.532,11.824,0.6666666666666666
1150,2,0303-1013,0303,0403-1013,2,0.25,1.158,1794.031,0.025,302.487,0.25
1150,2,0303-1013,1013,0403-1013,2,0.16666666666666666,92.583,0.01,2.212,302.487,0.16666666666666666
1151,2,0303-1010,0303,0310-0403-1010,2,1,2.215,2422.411,0.044,68.44,1
1151,2,0303-1010,1010,0310-0403-1010,2,1,50.256,0,175.631,4.003,1
1152,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,147.766,0,82.846,0.479,0.16666666666666666
1152,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.58,657.669,0.032,38.845,0.25
1152,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,1.58,22.294,0.899,0.479,0.3333333333333333
1153,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.5,24.085,0.002,55.782,3.032,0.5
1153,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.3333333333333333,24.085,0.142,4.012,112.037,0.3333333333333333
1153,3,0303-1010-1013,0303,0313-0403-1010-1113,3,2,2.569,191.658,0.046,112.037,2
1154,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,1,188.163,0.009,3.62,2.771,1
1154,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,0.5,188.163,0.308,0.047,68.334,0.5
1154,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.25,13.198,92.236,0.298,2.771,0.25
1154,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.16666666666666666,13.198,822.771,0.004,68.334,0.16666666666666666
1155,2,0300-0303,0300,0400-0403,2,0.3333333333333333,1.886,1899.229,0.062,1.254,0.3333333333333333
1155,2,0300-0303,0303,0400-0403,2,0.25,1.886,2826.671,0.003,71.496,0.25
1156,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,0.291,245.033,0.043,85.991,0.16666666666666666
1156,3,0303-1010-1013,1010,0403-1010-1013,3,1,19.911,0,174.505,7.504,1
1156,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,19.911,0.002,3.372,85.991,0.5
1157,3,0303-1010-1013,1010,0210-0213-0403-1010,3,0.5,191.304,0,141.587,1.797,0.5
1157,3,0303-1010-1013,0303,0210-0213-0403-1010,3,0.3333333333333333,2.099,844.025,0.286,140.796,0.3333333333333333
1157,3,0303-1010-1013,1013,0210-0213-0403-1010,3,0.16666666666666666,191.304,0.006,5.203,140.796,0.16666666666666666
1158,1,1010,1010,1010-1011,1,2,160.735,0,48.087,0.716,2
1159,3,0303-1010-1013,1010,0110-0403-1010-1013,3,0.6666666666666666,35.033,0,102.629,1.048,0.6666666666666666
1159,3,0303-1010-1013,1013,0110-0403-1010-1013,3,0.25,35.033,0.005,3.466,47.632,0.25
1159,3,0303-1010-1013,0303,0110-0403-1010-1013,3,0.5,0.667,1087.322,0.04,47.632,0.5
1160,2,0213-1010,1010,0210-0313-1010,2,2,23.338,0.002,464.109,5.682,2
1160,2,0213-1010,0213,0210-0313-1010,2,0.16666666666666666,0.274,0.537,0.192,308.973,0.16666666666666666
1162,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,77.7,0.002,0.89,113.528,0.25
1162,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,77.7,0,49.455,2.106,0.3333333333333333
1162,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,0.782,161.178,0.015,113.528,0.5
1163,4,0300-0303-1010-1013,1013,0400-0403-1010-1113,4,0.3333333333333333,125.985,0.005,6.404,108.375,0.3333333333333333
1163,4,0300-0303-1010-1013,0300,0400-0403-1010-1113,4,0.16666666666666666,1.853,106.392,2.027,2.205,0.16666666666666666
1163,4,0300-0303-1010-1013,1010,0400-0403-1010-1113,4,0.5,125.985,0,96.271,2.205,0.5
1163,4,0300-0303-1010-1013,0303,0400-0403-1010-1113,4,1,1.853,1140.597,0.135,108.375,1
1164,2,0313-1010,1010,0310-0413-1010,2,0.3333333333333333,70.475,0.003,109.405,6.846,0.3333333333333333
1164,2,0313-1010,0313,0310-0413-1010,2,0.25,0.784,165.556,0.497,91.589,0.25
1165,3,0303-1010-1013,0303,0313-0403-1010-1113,3,2,1.266,1037.543,0.011,90.804,2
1165,3,0303-1010-1013,1013,0313-0403-1010-1113,3,0.3333333333333333,42.519,0.034,0.755,90.804,0.3333333333333333
1165,3,0303-1010-1013,1010,0313-0403-1010-1113,3,0.5,42.519,0,49.209,0.964,0.5
1166,2,0303-1010,0303,0310-0403,2,0.25,12.131,3419.265,0.046,61.264,0.25
1166,2,0303-1010,1010,0310-0403,2,0.16666666666666666,528.714,0.095,79.153,0.689,0.16666666666666666
1167,3,0303-1010-1013,1010,0300-0403-1010-1013,3,1,56.63,0,212.634,0.972,1
1167,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,56.63,0.136,3.207,83.944,0.3333333333333333
1167,3,0303-1010-1013,0303,0300-0403-1010-1013,3,1,0.862,1261.928,0.045,83.944,1
1168,2,1010-1012,1012,1010-1012,2,0.25,108.593,0.001,4.469,37.519,0.25
1168,2,1010-1012,1010,1010-1012,2,0.16666666666666666,108.593,0.001,278.664,0.425,0.16666666666666666
1169,2,1010-1303,1303,1010-1403,2,1,8.27,39.125,0.032,95.581,1
1169,2,1010-1303,1010,1010-1403,2,0.5,26.706,0.021,101.306,2.673,0.5
1170,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,98.734,0.002,9.429,127.165,0.16666666666666666
1170,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.09,302.301,0.203,127.165,0.3333333333333333
1170,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,98.734,0,667.554,2.322,0.25
1171,1,1010,1010,1010,1,1,78.015,0,20.407,0.135,1
1172,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,28.49,0,2.792,2.637,0.6666666666666666
1172,2,0303-1010,0303,0110-0403-1010,2,0.5,0.507,348.52,0.006,165.535,0.5
1173,2,0303-1010,1010,0310-0403-1010,2,0.3333333333333333,49.405,0,144.631,2.927,0.3333333333333333
1173,2,0303-1010,0303,0310-0403-1010,2,0.25,0.788,3229.168,0.048,206.906,0.25
1174,2,0011-0303,0011,0111-0403,2,0.5,8.861,0.02,6.309,2.29,0.5
1174,2,0011-0303,0303,0111-0403,2,1,0.115,1339.941,0.172,160.364,1
1175,2,0303-1010,0303,0403-1010,2,0.3333333333333333,5.922,1666.401,0.068,146.927,0.3333333333333333
1175,2,0303-1010,1010,0403-1010,2,0.25,189.735,0.006,131.907,1.516,0.25
1176,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,2.975,1170.277,0.189,87.214,0.16666666666666666
1176,2,0303-1010,1010,0300-0403-1010,2,2,130.044,0.001,107.1,0.946,2
1177,1,1010,1010,1010,1,0.5,88.855,0.003,254.267,0.05,0.5
1178,2,0300-1010,0300,0310-0400-1110,2,0.6666666666666666,2.517,622.696,0.368,1.093,0.6666666666666666
1178,2,0300-1010,1010,0310-0400-1110,2,0.25,101.781,0.007,18.951,1.093,0.25
1179,1,0303,0303,0403,1,0.16666666666666666,2.166,6480.672,0.009,78.727,0.16666666666666666
1180,2,0010-0303,0303,0010-0300-0403,2,1,0.71,1163.638,0.131,102.442,1
1180,2,0010-0303,0010,0010-0300-0403,2,1,16.938,0.006,109.733,1.33,1
1181,2,0302-0303,0303,0402-0403,2,0.25,3.752,1037.626,0.015,579.215,0.25
1181,2,0302-0303,0302,0402-0403,2,0.3333333333333333,3.752,1037.626,0.015,27.793,0.3333333333333333
1182,2,0303-1010,1010,0110-0403-1010,2,2,407.438,0,11.805,2.904,2
1182,2,0303-1010,0303,0110-0403-1010,2,0.16666666666666666,5.045,1511.881,0.032,148.722,0.16666666666666666
1183,2,0300-0303,0303,0300-0403,2,0.3333333333333333,0.576,553.042,0.025,62.14,0.3333333333333333
1183,2,0300-0303,0300,0300-0403,2,0.5,0.576,19.502,2.428,0.687,0.5
1184,3,0010-0300-0303,0303,0210-0400-0403,3,0.16666666666666666,0.171,1976.262,0.027,81.468,0.16666666666666666
1184,3,0010-0300-0303,0010,0210-0400-0403,3,1,9.749,0.339,73.778,0.973,1
1184,3,0010-0300-0303,0300,0210-0400-0403,3,0.25,0.171,47.133,1.415,0.973,0.25
1185,2,0303-1010,0303,0403-1010,2,0.5,4.318,2681.397,0.037,377.78,0.5
1185,2,0303-1010,1010,0403-1010,2,0.3333333333333333,156.739,0.002,64.056,13.779,0.3333333333333333
1186,3,0303-1003-1010,1003,0403-1010-1203,3,1,34.33,0.078,1.293,89.876,1
1186,3,0303-1003-1010,1010,0403-1010-1203,3,0.16666666666666666,34.33,0,79.379,1.174,0.16666666666666666
1186,3,0303-1003-1010,0303,0403-1010-1203,3,0.25,0.553,314.153,0.026,89.876,0.25
1187,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,37.648,0.002,571.661,2.482,0.3333333333333333
1187,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,0.898,945.145,0.104,124.934,0.5
1187,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,37.648,0.031,6.437,124.934,0.25
1188,2,0303-1010,1010,0403-1010-1113,2,1,73.155,0.006,133.177,1.166,1
1188,2,0303-1010,0303,0403-1010-1113,2,0.3333333333333333,4.852,1368.523,0.078,98.203,0.3333333333333333
1189,2,0010-0303,0010,0110-0403,2,0.3333333333333333,6.575,0.085,271.139,1.651,0.3333333333333333
1189,2,0010-0303,0303,0110-0403,2,0.5,0.096,597.543,0.092,68.846,0.5
1190,1,1010,1010,1010,1,0.25,722.147,0,31.464,0.436,0.25
1191,2,1010-1013,1010,0303-1010-1013,2,1,99.105,0,81.878,1.379,1
1191,2,1010-1013,1013,0303-1010-1013,2,0.3333333333333333,99.105,0,6.791,135.885,0.3333333333333333
1192,4,0301-0303-1011-1013,1011,0401-0403-1011-1013,4,0.16666666666666666,49.578,0.004,58.975,1.92,0.16666666666666666
1192,4,0301-0303-1011-1013,0303,0401-0403-1011-1013,4,0.5,1.459,70.765,0.111,146.809,0.5
1192,4,0301-0303-1011-1013,1013,0401-0403-1011-1013,4,0.25,49.578,0.004,9.552,146.809,0.25
1192,4,0301-0303-1011-1013,0301,0401-0403-1011-1013,4,0.3333333333333333,1.459,70.765,0.688,1.92,0.3333333333333333
1193,2,0112-1010,0112,0110-0312-1010,2,1,4.228,0.325,136.282,38.324,1
1193,2,0112-1010,1010,0110-0312-1010,2,1,191.265,0,182.163,1.895,1
1194,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.25,65.528,0,258.253,9.436,0.25
1194,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.3333333333333333,65.528,0.004,18.168,216.455,0.3333333333333333
1194,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,2.213,1282.515,0.356,216.455,0.3333333333333333
1195,1,0010,0010,0200,1,1,8.762,0.007,44.511,0.336,1
1196,2,0303-1010,1010,0210-0403-1010,2,0.6666666666666666,102.536,0,111.065,1.549,0.6666666666666666
1196,2,0303-1010,0303,0210-0403-1010,2,0.5,1.283,1234.481,0.107,92.246,0.5
1197,1,1010,1010,1010,1,0.25,90.361,0.001,46.095,0.211,0.25
1198,1,0303,0303,0403,1,0.16666666666666666,1.266,2104.831,0.038,84.567,0.16666666666666666
1199,2,1010-1012,1010,1010-1012,2,0.5,346.911,0.001,479.309,0.421,0.5
1199,2,1010-1012,1012,1010-1012,2,1,346.911,0.001,43.21,32.254,1
1200,1,0303,0303,0403,1,0.3333333333333333,1.253,1514.425,0.079,350.686,0.3333333333333333
1201,3,0300-0303-1010,1010,0400-0403-1200,3,1,255.339,0.007,11.685,6.035,1
1201,3,0300-0303-1010,0303,0400-0403-1200,3,0.16666666666666666,6.081,1076.967,0.006,89.921,0.16666666666666666
1201,3,0300-0303-1010,0300,0400-0403-1200,3,0.25,6.081,100.083,0.18,6.035,0.25
1202,2,1002-1003,1003,1002-1003,2,0.5,441.592,0.021,2,73.214,0.5
1202,2,1002-1003,1002,1002-1003,2,0.3333333333333333,441.592,0.021,2.007,8.272,0.3333333333333333
1203,2,1001-1303,1303,1301-1403,2,0.25,10.821,56.299,0.002,153.923,0.25
1203,2,1001-1303,1001,1301-1403,2,0.16666666666666666,243.778,0.031,0.144,9.722,0.16666666666666666
1204,2,0303-1010,1010,0403-1010-1303,2,0.5,54.405,0,254.877,1.463,0.5
1204,2,0303-1010,0303,0403-1010-1303,2,2,3.29,1232.385,0.097,140.508,2
1205,2,0301-0303,0301,0311-0401-0403,2,0.5,2.083,916.756,0.969,13.571,0.5
1205,2,0301-0303,0303,0311-0401-0403,2,0.3333333333333333,2.083,916.756,0.025,326.032,0.3333333333333333
1206,3,0303-1010-1013,1010,0403-1010-1013,3,1,70.948,0,191.39,10.202,1
1206,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,1.434,887.093,0.153,125.153,0.16666666666666666
1206,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,70.948,0.002,11.239,125.153,0.5
1207,1,0303,0303,0403,1,0.3333333333333333,4.419,2714.353,0.035,146.296,0.3333333333333333
1208,3,0303-1010-1103,0303,0403-1010-1203,3,0.25,1.117,2122.579,0.071,35.795,0.25
1208,3,0303-1010-1103,1103,0403-1010-1203,3,1,89.113,0.92,0.071,35.795,1
1208,3,0303-1010-1103,1010,0403-1010-1203,3,0.16666666666666666,89.113,0.001,62.686,0.888,0.16666666666666666
1209,2,0303-1010,1010,0403-1010-1303,2,0.3333333333333333,14.997,0,375.145,2.823,0.3333333333333333
1209,2,0303-1010,0303,0403-1010-1303,2,1,1.959,834.1,0.141,156.071,1
1210,2,1010-1013,1010,1010-1013,2,0.25,46.959,0,85.788,1.109,0.25
1210,2,1010-1013,1013,1010-1013,2,0.16666666666666666,46.959,0.014,18.51,76.376,0.16666666666666666
1211,1,0303,0303,0301-0403,1,2,0.339,1044.845,0.053,329.754,2
1212,1,1011,1011,0311-0312-1011-1012,1,2,150.015,0.001,125.712,0.788,2
1213,3,0303-1003-1010,1003,0403-1010-1103,3,0.16666666666666666,35.157,0.104,1.387,101.775,0.16666666666666666
1213,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,0.467,128.488,0.027,101.775,0.3333333333333333
1213,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,35.157,0.001,64.035,1.575,0.25
1214,2,0010-0303,0303,0110-0403,2,1,0.481,262.067,0.005,62.874,1
1214,2,0010-0303,0010,0110-0403,2,0.5,18.902,0.003,20.495,0.781,0.5
1215,2,1010-1013,1013,1010-1013-1303,3,0.3333333333333333,69.187,0,2.459,152.015,0.5833333333333333
1215,2,1010-1013,1010,1010-1013-1303,3,0.16666666666666666,69.188,0,157.089,1.958,0.16666666666666666
1215,2,1010-1013,1013,1010-1013-1303,3,0.25,69.188,0,2.459,152.015,0.5833333333333333
1216,3,0303-1010-1013,0303,0403-1010-1013,3,1,6.607,269.464,0.03,103.697,1
1216,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,291.49,0,115.203,1.459,0.5
1216,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,291.49,0.002,1.302,103.697,0.3333333333333333
1217,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,252.924,0.001,213.563,2.576,0.16666666666666666
1217,3,0303-1010-1013,1013,0403-1010-1013,3,1,252.924,0.02,6.749,102.245,1
1217,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,6.614,2005.695,0.089,102.245,0.25
1218,2,0303-1003,1003,0403-1103,2,0.3333333333333333,161.83,0.366,0.351,100.079,0.3333333333333333
1218,2,0303-1003,0303,0403-1103,2,0.5,3.102,1185.837,0.037,100.079,0.5
1219,1,1010,1010,0300-1010-1100,1,0.75,90.889,0,26.207,0.255,0.75
1221,4,0301-0303-1011-1013,0303,0401-0403-1011-1113,4,1,2.593,2294.394,0.073,247.088,1
1221,4,0301-0303-1011-1013,1013,0401-0403-1011-1113,4,0.3333333333333333,194.007,0.011,3.326,247.088,0.3333333333333333
1221,4,0301-0303-1011-1013,1011,0401-0403-1011-1113,4,0.5,194.007,0,6.989,3.861,0.5
1221,4,0301-0303-1011-1013,0301,0401-0403-1011-1113,4,0.16666666666666666,2.593,46.344,0.153,3.861,0.16666666666666666
1222,2,1011-1013,1011,1011-1013,2,0.25,60.875,0,2.254,10.169,0.25
1222,2,1011-1013,1013,1011-1013,2,0.16666666666666666,60.875,0.001,2.254,136.877,0.16666666666666666
1223,2,0010-0303,0303,0010-0403,2,1,0.285,237.413,0.028,75.745,1
1223,2,0010-0303,0010,0010-0403,2,0.5,13.765,0.221,126.301,0.8,0.5
1224,3,0300-0303-1010,0300,0400-0403-1010,3,0.3333333333333333,1.285,109.46,0.876,0.988,0.3333333333333333
1224,3,0300-0303-1010,0303,0400-0403-1010,3,0.25,1.285,1000.408,0.032,62.68,0.25
1224,3,0300-0303-1010,1010,0400-0403-1010,3,0.16666666666666666,64.216,0,38.51,0.988,0.16666666666666666
1225,3,0303-1010-1013,0303,0403-1010-1113,3,1,1.522,306.654,0.8,64.852,1
1225,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,81.821,0.001,109.01,1.712,0.5
1225,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,81.821,0.095,3.58,64.852,0.3333333333333333
1226,2,1010-1303,1303,1010-1300-1403,2,0.25,9.093,37.492,0.068,30.947,0.25
1226,2,1010-1303,1010,1010-1300-1403,2,0.3333333333333333,616.698,0.022,127.551,0.378,0.3333333333333333
1227,2,0301-0303,0303,0401-0403-1301-1303,2,2,1.178,3510.115,0.004,138.417,2
1227,2,0301-0303,0301,0401-0403-1301-1303,2,1,1.178,3510.115,0.328,2.26,1
1228,2,1011-1013,1013,1111-1113,2,0.3333333333333333,98.554,0.003,2.493,124.305,0.3333333333333333
1228,2,1011-1013,1011,1111-1113,2,0.25,98.554,0.003,183.217,7.829,0.25
1229,2,1010-1013,1010,0213-1010,2,0.16666666666666666,316.541,0,69.577,1.252,0.16666666666666666
1229,2,1010-1013,1013,0213-1010,2,1,316.541,0.005,2.388,63.688,1
1230,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.25,169.425,0.002,10.394,22.063,0.25
1230,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,12.421,473.803,0.179,22.063,0.5
1230,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,169.425,0,90.001,0.349,0.6666666666666666
1231,2,1010-1013,1013,1010-1313,2,1,276.719,0.193,96.165,47.933,1
1231,2,1010-1013,1010,1010-1313,2,0.16666666666666666,276.719,0.003,265.137,1.579,0.16666666666666666
1232,3,0110-0300-0303,0110,0210-0400-0403,3,0.25,10.567,0.473,100.592,1.196,0.25
1232,3,0110-0300-0303,0300,0210-0400-0403,3,0.5,10.529,232.098,1.624,1.196,0.5
1232,3,0110-0300-0303,0303,0210-0400-0403,3,0.3333333333333333,10.529,1632.499,0.065,109.486,0.3333333333333333
1233,3,0313-1010-1113,1010,0413-1010-1113,3,1,85.134,0.001,273.811,1.595,1
1233,3,0313-1010-1113,1113,0413-1010-1113,3,0.5,85.134,0.088,6.441,94.672,0.5
1233,3,0313-1010-1113,0313,0413-1010-1113,3,0.16666666666666666,0.947,13.673,6.373,94.672,0.16666666666666666
1234,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,100.697,0.002,147.28,9.782,0.25
1234,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,100.697,0.15,35.126,287.686,0.16666666666666666
1234,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,1.709,989.724,0.456,287.686,0.3333333333333333
1235,2,0313-1013,1013,0413-1213,2,0.5,66.429,0.012,41.746,107.604,0.5
1235,2,0313-1013,0313,0413-1213,2,1,1.112,66.292,1.012,107.604,1
1236,2,0303-1010,1010,0403-1010,2,0.25,40.728,0,99.694,1.748,0.25
1236,2,0303-1010,0303,0403-1010,2,0.3333333333333333,0.808,811.121,0.104,80.843,0.3333333333333333
1237,2,0303-0310,0310,0403-0410,2,0.16666666666666666,1.249,49.871,2.066,2.428,0.16666666666666666
1237,2,0303-0310,0303,0403-0410,2,1,1.249,298.066,0.029,90.09,1
1238,1,1010,1010,1010,1,0.5,52.23,0,5.117,0.285,0.5
1239,2,0303-1010,1010,0403-1010-1203,2,0.25,268.882,0,81.297,2.451,0.25
1239,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,3.553,575.056,0.015,116.599,0.6666666666666666
1240,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,3.167,122.498,0.117,37.201,0.16666666666666666
1240,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,103.328,0,95.687,0.922,0.5
1240,3,0303-1010-1013,1013,0403-1010-1013,3,1,103.328,0,6.806,37.201,1
1241,3,0303-1003-1010,1003,0403-1010-1200-1203,3,0.16666666666666666,31.129,0.107,0.84,71.031,0.16666666666666666
1241,3,0303-1003-1010,1010,0403-1010-1200-1203,3,0.5,31.129,0,51.269,1.136,0.5
1241,3,0303-1003-1010,0303,0403-1010-1200-1203,3,0.3333333333333333,2.242,491.218,0.01,71.031,0.3333333333333333
1242,2,1011-1013,1013,1111-1113,2,0.5,542.44,0.007,1.705,130.323,0.5
1242,2,1011-1013,1011,1111-1113,2,1,542.44,0.006,125.26,4.426,1
1243,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,14.916,0,320.036,0.625,0.25
1243,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,0.17,1303.399,0.073,58.263,0.3333333333333333
1243,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,14.916,0.008,3.367,58.263,0.16666666666666666
1244,2,0300-1010,0300,0403-1010-1203,2,2,0.762,5.56,0.741,0.608,2
1244,2,0300-1010,1010,0403-1010-1203,2,0.5,42.451,0,40.831,0.608,0.5
1245,2,1010-1013,1010,1010-1013,2,0.3333333333333333,179.717,0,44.327,1.756,0.3333333333333333
1245,2,1010-1013,1013,1010-1013,2,0.25,179.717,0.005,8.765,99.899,0.25
1246,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,112.694,0,24.674,9.375,1
1246,3,0303-1010-1013,1013,0213-0403-1010-1013,3,1,112.694,0.005,0.882,114.845,1
1246,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.16666666666666666,1.385,460.497,0.009,114.845,0.16666666666666666
1247,2,0303-0310,0303,0403-0410,2,0.25,4.021,3323.392,0.061,22.726,0.25
1247,2,0303-0310,0310,0403-0410,2,0.3333333333333333,4.021,2.221,4.233,1.332,0.3333333333333333
1248,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,3.435,1043.706,0.023,518.158,0.16666666666666666
1248,2,0303-1010,1010,0300-0403-1010,2,2,71.177,0,162.906,11.736,2
1249,2,0303-1010,0303,0403-1010-1203,2,1,1.521,946.58,0.029,120.716,1
1249,2,0303-1010,1010,0403-1010-1203,2,0.3333333333333333,125.921,0,59.384,2.639,0.3333333333333333
1250,2,0300-1010,1010,0403-1010-1200,2,0.3333333333333333,11.538,0.001,36.18,3.589,0.3333333333333333
1250,2,0300-1010,0300,0403-1010-1200,2,0.25,0.121,12.418,0.704,3.589,0.25
