parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1446,4,0302-0303-1002-1003,0303,0402-0403-1202-1203,4,0.16666666666666666,1.075,171.073,0.006,50.669,0.16666666666666666
1446,4,0302-0303-1002-1003,1002,0402-0403-1202-1203,4,0.3333333333333333,24.266,0.126,0.508,10.297,0.3333333333333333
1447,1,1010,1010,1010,1,0.25,98.854,0.007,252.141,0.223,0.25
1448,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,129.777,0.007,2.264,184.019,0.5
1448,3,0303-1010-1013,1010,0403-1010-1013,3,1,129.777,0,140.709,3,1
1448,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,2.277,846.742,0.028,184.019,0.16666666666666666
1449,2,0313-1011,1011,0211-0413-1011,2,0.5,97.992,0.003,81.908,8.553,0.5
1449,2,0313-1011,0313,0211-0413-1011,2,0.3333333333333333,2.507,63.381,2.709,368.908,0.3333333333333333
1450,2,1003-1011,1003,1301-1303,2,1,131.943,0.171,1.648,87.617,1
1450,2,1003-1011,1011,1301-1303,2,0.16666666666666666,131.943,0.027,95.349,2.299,0.16666666666666666
1451,1,0010,0010,0010,1,0.5,4.274,0,58.169,0.959,0.5
1452,1,0303,0303,0403,1,0.3333333333333333,0.078,1515.462,0.067,987.385,0.3333333333333333
1453,1,0303,0303,0403,1,0.25,0.874,2665.58,0.234,303.981,0.25
1454,3,0303-1001-1003,0303,0403-1101-1103,3,0.16666666666666666,10.581,384.966,0.064,501.039,0.16666666666666666
1454,3,0303-1001-1003,1003,0403-1101-1103,3,0.5,359.521,0.077,2.093,501.039,0.5
1454,3,0303-1001-1003,1001,0403-1101-1103,3,1,359.521,0.01,2.093,20.14,1
1455,1,1010,1010,1010,1,0.3333333333333333,172.727,0,271.415,0.334,0.3333333333333333
1456,2,1002-1010,1010,1002-1010,2,0.25,33.275,0,4.36,0.416,0.25
1456,2,1002-1010,1002,1002-1010,2,0.16666666666666666,33.275,0.003,0.081,33.472,0.16666666666666666
1457,1,1010,1010,1010,1,1,89.06,0,569.831,0.7,1
1458,1,1010,1010,0210-0403-1010,1,1.5,275.997,0,138.731,0.407,1.5
1459,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,2.461,457.208,0.026,64.74,0.3333333333333333
1459,2,0303-1010,1010,0210-0403-1010,2,0.5,177.892,0,49.688,0.728,0.5
1460,1,1010,1010,1010,1,0.16666666666666666,41.408,0,204.849,0.495,0.16666666666666666
1461,1,1010,1010,1110,1,1,103.034,0.018,121.147,18.135,1
1462,2,0010-0011,0011,0010-0011-0300-0301,2,0.6666666666666666,2.277,0.002,70.663,7.395,0.6666666666666666
1462,2,0010-0011,0010,0010-0011-0300-0301,2,1,2.277,0.002,70.663,0.159,1
1464,1,0303,0303,0403,1,0.25,1.277,221.103,0.029,563.857,0.25
1465,2,0303-1010,1010,0403-1010,2,1,107.987,0.002,94.98,0.953,1
1465,2,0303-1010,0303,0403-1010,2,0.16666666666666666,1.719,964.817,0.037,83.92,0.16666666666666666
1466,2,0303-1010,1010,0403-1010,2,0.3333333333333333,45.948,0.002,5.348,1.311,0.3333333333333333
1466,2,0303-1010,0303,0403-1010,2,0.5,0.888,2502.446,0.032,59.069,0.5
1467,4,0200-0303-1010-1013,1010,0300-0403-1010-1013,4,1,108.897,0,127.758,0.579,1
1467,4,0200-0303-1010-1013,1013,0300-0403-1010-1013,4,0.5,108.897,0.004,6.292,33.137,0.5
1467,4,0200-0303-1010-1013,0303,0300-0403-1010-1013,4,0.16666666666666666,1.143,357.302,0.072,33.137,0.16666666666666666
1467,4,0200-0303-1010-1013,0200,0300-0403-1010-1013,4,0.25,1.143,0.3,2.248,0.579,0.25
1468,3,0010-0300-0303,0303,0010-0213-0400-0403,3,0.5,0.18,1253.247,0.046,108.305,0.5
1468,3,0010-0300-0303,0010,0010-0213-0400-0403,3,0.16666666666666666,10.472,0.018,29.058,1.162,0.16666666666666666
1468,3,0010-0300-0303,0300,0010-0213-0400-0403,3,0.3333333333333333,0.18,25.114,0.649,1.162,0.3333333333333333
1469,3,0303-1010-1013,1010,0403-1010-1013-1303,3,0.5,158.639,0,153.657,1.593,0.5
1469,3,0303-1010-1013,0303,0403-1010-1013-1303,3,2,3.295,969.835,0.033,78.252,2
1469,3,0303-1010-1013,1013,0403-1010-1013-1303,3,0.3333333333333333,158.639,0.007,1.845,78.252,0.3333333333333333
1470,2,0303-1010,1010,0403-1010,2,0.16666666666666666,48.723,0.001,120.456,10.031,0.16666666666666666
1470,2,0303-1010,0303,0403-1010,2,0.25,2.574,2427.043,0.101,528.297,0.25
1471,2,1011-1013,1011,1011-1013,2,0.5,227.108,0.012,117.513,14.052,0.5
1471,2,1011-1013,1013,1011-1013,2,1,227.108,0.012,1.897,295.373,1
1472,2,1010-1303,1303,1010-1403,2,0.3333333333333333,4.118,1524.302,0.027,48.763,0.3333333333333333
1472,2,1010-1303,1010,1010-1403,2,0.25,288.115,0.003,85.799,1.294,0.25
1473,2,0303-1010,0303,0210-0403-1010,2,0.16666666666666666,2.542,893.806,1.58,234.905,0.16666666666666666
1473,2,0303-1010,1010,0210-0403-1010,2,2,181.28,0,82.824,4.541,2
1474,1,0010,0010,0210,1,0.5,9.9,0.042,86.848,1.536,0.5
1475,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,1.006,834.55,0.06,232.133,0.3333333333333333
1475,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,20.338,0.002,5.289,232.133,0.16666666666666666
1475,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,20.338,0,411.09,7.256,0.25
1476,4,0300-0301-1010-1011,0301,0400-0401-1010-1011,4,1,0.595,21.171,0.287,20.939,1
1476,4,0300-0301-1010-1011,1011,0400-0401-1010-1011,4,0.3333333333333333,18.811,0.001,14.558,20.939,0.3333333333333333
1476,4,0300-0301-1010-1011,0300,0400-0401-1010-1011,4,0.5,0.595,21.171,0.402,0.234,0.5
1476,4,0300-0301-1010-1011,1010,0400-0401-1010-1011,4,0.25,18.811,0.001,20.43,0.234,0.25
1477,2,0303-1013,1013,0403-1113,2,1,137.121,0.014,3.568,587.121,1
1477,2,0303-1013,0303,0403-1113,2,0.16666666666666666,2.155,809.636,0.086,587.121,0.16666666666666666
1478,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,173.085,0.001,44.95,6.733,0.25
1478,3,0300-0303-1010,0303,0400-0403-1010,3,0.3333333333333333,18.612,1743.238,0.074,289.603,0.3333333333333333
1478,3,0300-0303-1010,0300,0400-0403-1010,3,0.5,18.612,23.824,1.597,6.733,0.5
1479,2,1010-1013,1013,1010-1303,2,1,111.931,0.017,5.459,95.775,1
1479,2,1010-1013,1010,1010-1303,2,0.16666666666666666,111.931,0,392.021,4.259,0.16666666666666666
1480,3,0312-1010-1012,1010,0412-1010-1212,3,0.3333333333333333,18.463,0.005,280.194,2.516,0.3333333333333333
1480,3,0312-1010-1012,1012,0412-1010-1212,3,0.25,18.463,0.189,280.194,29.976,0.25
1480,3,0312-1010-1012,0312,0412-1010-1212,3,0.5,4.198,246.067,5.899,29.976,0.5
1481,2,1010-1310,1310,1310-1412,2,0.16666666666666666,3.497,1.014,53.83,2.327,0.16666666666666666
1481,2,1010-1310,1010,1310-1412,2,1,145.261,0.092,196.496,2.327,1
1482,2,0303-1010,1010,0310-0403-1010,2,0.6666666666666666,34.623,0.002,7.451,2.031,0.6666666666666666
1482,2,0303-1010,0303,0310-0403-1010,2,0.5,0.528,1719.083,0.03,164.24,0.5
1483,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,2.359,93.64,0.724,0.672,0.25
1483,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,2.359,4456.837,0.015,40.472,0.16666666666666666
1483,3,0300-0303-1010,1010,0400-0403-1010,3,1,48.15,0,21.495,0.672,1
1484,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,62.571,0,121.354,1.076,0.3333333333333333
1484,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,62.571,0.073,1.437,104.807,0.25
1484,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,0.905,200.388,0.222,104.807,0.5
1485,2,0303-1010,1010,0403-1010-1303,2,1,149.005,0,182.324,2.7,1
1485,2,0303-1010,0303,0403-1010-1303,2,0.3333333333333333,3.981,1361.545,0.077,236.637,0.3333333333333333
1486,2,0010-0303,0303,0010-0200-0403,2,0.5,0.256,169.881,0.013,62.256,0.5
1486,2,0010-0303,0010,0010-0200-0403,2,0.6666666666666666,8.841,0.002,17.761,0.893,0.6666666666666666
1487,2,0300-0303,0303,0400-0403,2,0.16666666666666666,0.9,1960.72,0.145,57.352,0.16666666666666666
1487,2,0300-0303,0300,0400-0403,2,0.25,0.9,1553.573,2.155,0.707,0.25
1488,2,0303-1010,0303,0403-1010,2,1,0.988,472.753,0.063,114.032,1
1488,2,0303-1010,1010,0403-1010,2,0.5,70.1,0,78.692,2.397,0.5
1489,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,198.651,0,179.601,2.515,0.25
1489,3,0303-1010-1013,0303,0403-1010-1013,3,0.3333333333333333,2.622,968.946,0.08,197.372,0.3333333333333333
1489,3,0303-1010-1013,1013,0403-1010-1013,3,0.16666666666666666,198.651,0.005,2.881,197.372,0.16666666666666666
1490,1,1010,1010,0110-0300-1010,1,3,645.708,0,27.563,0.149,3
1491,4,0303-0311-1011-1013,0311,0403-0411-1111-1113,4,0.5,1.732,61.427,3.336,9.413,0.5
1491,4,0303-0311-1011-1013,1011,0403-0411-1111-1113,4,0.25,131.601,0.027,313.931,9.413,0.25
1491,4,0303-0311-1011-1013,0303,0403-0411-1111-1113,4,0.3333333333333333,1.732,4873.98,0.05,111.104,0.3333333333333333
1491,4,0303-0311-1011-1013,1013,0403-0411-1111-1113,4,0.16666666666666666,131.601,0.035,4.724,111.104,0.16666666666666666
1492,4,0300-0303-1003-1010,1003,0400-0403-1010-1200-1203,4,0.25,65.574,0.138,0.472,93.01,0.25
1492,4,0300-0303-1003-1010,1010,0400-0403-1010-1200-1203,4,0.6666666666666666,65.574,0.001,44.796,1.314,0.6666666666666666
1492,4,0300-0303-1003-1010,0303,0400-0403-1010-1200-1203,4,0.5,1.326,454.286,0.008,93.01,0.5
1492,4,0300-0303-1003-1010,0300,0400-0403-1010-1200-1203,4,1,1.326,105.684,0.748,1.314,1
1493,3,0303-1010-1103,1010,0403-1010-1203,3,1,39.18,0,59.281,9.972,1
1493,3,0303-1010-1103,1103,0403-1010-1203,3,0.5,39.18,0.572,0.037,57.282,0.5
1493,3,0303-1010-1103,0303,0403-1010-1203,3,0.16666666666666666,1.45,2500.576,0.036,57.282,0.16666666666666666
1494,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,23.567,1616.158,0.021,69.151,0.3333333333333333
1494,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,75.149,0,139.476,1.189,0.25
1494,3,0303-1010-1013,1013,0403-1010-1113,3,0.16666666666666666,75.149,0.115,1.472,69.151,0.16666666666666666
1495,3,0303-1010-1013,0303,0300-0403-1010-1013,3,1,0.179,135.004,0.02,89.444,1
1495,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,15.452,0.003,1.881,89.444,0.3333333333333333
1495,3,0303-1010-1013,1010,0300-0403-1010-1013,3,1,15.452,0,103.458,1.991,1
1496,3,0200-0303-1010,0200,0300-0403-1010,3,0.25,2.542,0.175,1.152,1.155,0.25
1496,3,0200-0303-1010,0303,0300-0403-1010,3,0.16666666666666666,2.542,241.039,0.019,56.466,0.16666666666666666
1496,3,0200-0303-1010,1010,0300-0403-1010,3,1,99.523,0,91.451,1.155,1
1497,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,50.758,0,214.764,3.645,0.3333333333333333
1497,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,1.502,1073.683,0.269,138.652,0.5
1497,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,50.758,0.001,15.137,138.652,0.25
1498,1,1010,1010,1010,1,0.16666666666666666,634.416,0,5.256,0.42,0.16666666666666666
1499,2,1010-1012,1010,1010-1112,2,1,120.264,0,36.764,0.716,1
1499,2,1010-1012,1012,1010-1112,2,0.5,120.264,0.002,36.724,38.032,0.5
1500,3,0303-0310-1010,0303,0403-0410-1010,3,0.25,3.669,953.316,0.047,340.327,0.25
1500,3,0303-0310-1010,1010,0403-0410-1010,3,0.16666666666666666,298.389,0.046,92.455,8.331,0.16666666666666666
1500,3,0303-0310-1010,0310,0403-0410-1010,3,0.3333333333333333,3.669,5.125,4.437,8.331,0.3333333333333333
1501,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,0.974,920.45,0.002,78.368,0.5
1501,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,77.299,0,6.638,3.507,0.3333333333333333
1501,3,0300-0303-1010,0300,0400-0403-1010,3,1,0.974,21.674,0.096,3.507,1
1502,2,0303-1010,1010,0210-0403-1010,2,0.3333333333333333,64.444,0.001,85.265,2.232,0.3333333333333333
1502,2,0303-1010,0303,0210-0403-1010,2,0.25,0.732,854.788,0.037,84.267,0.25
1503,1,1010,1010,1010,1,1,73.108,0.001,231.329,0.564,1
1504,1,1010,1010,1010,1,0.5,88.073,0,93.854,0.035,0.5
1505,1,0010,0010,0310,1,0.3333333333333333,13.871,0.535,126.629,0.296,0.3333333333333333
1506,2,1010-1303,1303,1010-1403,2,0.25,9.703,67.48,0.049,169.775,0.25
1506,2,1010-1303,1010,1010-1403,2,0.16666666666666666,847.139,0,84.937,4.609,0.16666666666666666
1507,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,110.392,0.003,3.074,324.43,0.3333333333333333
1507,3,0303-1010-1013,0303,0300-0403-1010-1013,3,1,3.451,105.678,0.036,324.43,1
1507,3,0303-1010-1013,1010,0300-0403-1010-1013,3,1,110.392,0,16.919,6.42,1
1508,2,1003-1010,1003,1010-1103,2,0.16666666666666666,130.796,0.144,0.624,83.206,0.16666666666666666
1508,2,1003-1010,1010,1010-1103,2,0.25,130.796,0,61.7,1.148,0.25
1509,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.962,677.592,0.037,42.738,1
1509,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,106.579,0.009,1.939,42.738,0.3333333333333333
1509,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,106.579,0.001,40.826,0.614,0.5
1510,1,0303,0303,0403,1,0.25,1.106,1029.106,0.035,52.577,0.25
1511,2,0211-0303,0303,0311-0403,2,0.16666666666666666,2.562,6184.219,0.055,304.133,0.16666666666666666
1511,2,0211-0303,0211,0311-0403,2,1,2.602,0.908,19.126,5.907,1
1512,1,1010,1010,0210-1010,1,1,101.286,0,192.02,0.234,1
1513,1,1010,1010,1010,1,0.3333333333333333,123.994,0,70.936,0.293,0.3333333333333333
1514,3,0300-0303-1010,1010,0400-0403-1010-1113,3,1,12.514,0.007,41.669,0.954,1
1514,3,0300-0303-1010,0300,0400-0403-1010-1113,3,0.25,0.254,79.811,0.564,0.954,0.25
1514,3,0300-0303-1010,0303,0400-0403-1010-1113,3,0.3333333333333333,0.254,5533.432,0.024,80.008,0.3333333333333333
1515,3,0303-1011-1013,1011,0301-0403-1011-1013,3,0.6666666666666666,57.895,0,2.355,2.668,0.6666666666666666
1515,3,0303-1011-1013,1013,0301-0403-1011-1013,3,0.25,57.895,0.014,2.355,151.234,0.25
1515,3,0303-1011-1013,0303,0301-0403-1011-1013,3,0.5,1.908,1179.578,0.025,151.234,0.5
1516,2,0113-1011,1011,0111-0313,2,1,317.669,0.003,1.771,33.884,1
1516,2,0113-1011,0113,0111-0313,2,0.16666666666666666,7.573,0.489,1.766,102.765,0.16666666666666666
1517,2,0310-1010,1010,0210-0212-0402-1010-1012,2,1.3333333333333333,171.855,0.009,95.099,4.149,1.3333333333333333
1517,2,0310-1010,0310,0210-0212-0402-1010-1012,2,0.5,2.228,2.057,2.681,4.149,0.5
1518,1,1010,1010,1010,1,0.25,149.228,0,63.611,0.931,0.25
1519,2,0303-1010,0303,0403-1010,2,0.16666666666666666,2.522,651.271,0.01,334.027,0.16666666666666666
1519,2,0303-1010,1010,0403-1010,2,1,136.573,0,66.18,14.627,1
1520,2,0303-1010,1010,0403-1010,2,0.3333333333333333,89.996,0,176.68,1.656,0.3333333333333333
1520,2,0303-1010,0303,0403-1010,2,0.5,7.769,1278.6,0.071,59.982,0.5
1521,3,0010-0013-0303,0010,0110-0113-0403,3,0.16666666666666666,3.051,0.025,99.307,1.697,0.16666666666666666
1521,3,0010-0013-0303,0303,0110-0113-0403,3,0.25,0.034,1058.014,0.016,153.465,0.25
1521,3,0010-0013-0303,0013,0110-0113-0403,3,1,3.051,0.577,1.585,153.465,1
1522,3,0303-1010-1013,1013,0403-1010-1113,3,0.25,53.583,0.046,20.137,81.915,0.25
1522,3,0303-1010-1013,0303,0403-1010-1113,3,0.5,0.657,1532.043,0.22,81.915,0.5
1522,3,0303-1010-1013,1010,0403-1010-1113,3,0.3333333333333333,53.583,0.001,598.627,3.58,0.3333333333333333
1523,3,0303-1003-1010,1010,0403-1010-1103,3,1,134.658,0,68.401,1.545,1
1523,3,0303-1003-1010,0303,0403-1010-1103,3,0.16666666666666666,2.066,1397.32,0.023,79.715,0.16666666666666666
1523,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,134.658,0.396,0.742,79.715,0.5
1524,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.16666666666666666,24.723,0.176,1.475,204.1,0.16666666666666666
1524,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.6666666666666666,0.682,1573.85,0.015,204.1,0.6666666666666666
1524,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.25,24.723,0.003,128.826,2.168,0.25
1525,3,0303-1003-1010,1003,0403-1010-1103,3,0.3333333333333333,15.899,0.041,1.039,68.67,0.3333333333333333
1525,3,0303-1003-1010,1010,0403-1010-1103,3,0.5,15.899,0,84.458,3.446,0.5
1525,3,0303-1003-1010,0303,0403-1010-1103,3,1,0.221,204.671,0.012,68.67,1
1526,2,0010-0303,0303,0010-0403,2,0.25,0.112,984.178,0.016,33.762,0.25
1526,2,0010-0303,0010,0010-0403,2,0.16666666666666666,9.769,0.003,60.998,2.522,0.16666666666666666
1527,3,0303-1011-1013,1011,0403-1011-1203,3,0.5,155.869,0.001,14.169,14.137,0.5
1527,3,0303-1011-1013,0303,0403-1011-1203,3,1,6.313,918.911,2.782,364.876,1
1527,3,0303-1011-1013,1013,0403-1011-1203,3,0.3333333333333333,155.869,0.113,13.965,364.876,0.3333333333333333
1528,2,0300-0303,0300,0400-0403,2,0.25,0.178,41.066,0.639,4.122,0.25
1528,2,0300-0303,0303,0400-0403,2,0.16666666666666666,0.178,574.167,0.015,47.407,0.16666666666666666
1529,2,0303-1010,1010,0210-0213-0403-1010,2,1,163.158,0.001,283.361,8.8,1
1529,2,0303-1010,0303,0210-0213-0403-1010,2,2,4.138,1964.081,0.048,267.611,2
1530,3,0303-1010-1013,0303,0110-0403-1010-1013,3,0.3333333333333333,3.188,1964.081,0.062,93.17,0.3333333333333333
1530,3,0303-1010-1013,1010,0110-0403-1010-1013,3,0.5,163.158,0.001,283.361,1.18,0.5
1530,3,0303-1010-1013,1013,0110-0403-1010-1013,3,0.16666666666666666,163.158,0.031,3.262,93.17,0.16666666666666666
1531,2,0303-1010,1010,0313-0403-1010,2,0.5,72.421,0.001,36.828,1.517,0.5
1531,2,0303-1010,0303,0313-0403-1010,2,2,2.54,466.061,0.008,91.218,2
1532,3,0300-0303-1010,0300,0400-0403-1010-1200,3,0.3333333333333333,0.527,102.275,0.498,2.101,0.3333333333333333
1532,3,0300-0303-1010,0303,0400-0403-1010-1200,3,0.25,0.527,3446.903,0.005,55.434,0.25
1532,3,0300-0303-1010,1010,0400-0403-1010-1200,3,0.3333333333333333,51.881,0.008,38.321,2.101,0.3333333333333333
1533,1,1010,1010,1010,1,1,211.24,0,614.667,0.136,1
1534,2,1010-1303,1010,1010-1300-1403,2,0.6666666666666666,52.857,0.003,121.08,0.428,0.6666666666666666
1534,2,1010-1303,1303,1010-1300-1403,2,0.5,4.821,896.496,0.319,35.807,0.5
1535,2,1003-1010,1003,1010-1203,2,0.16666666666666666,245.636,0.148,0.822,69.296,0.16666666666666666
1535,2,1003-1010,1010,1010-1203,2,0.25,245.636,0,64.087,2.102,0.25
1536,1,1010,1010,1010,1,1,400.955,0.001,437.778,0.373,1
1537,1,1010,1010,1010,1,0.5,256.796,0.001,100.977,0.396,0.5
1538,1,0303,0303,0403,1,0.3333333333333333,0.137,5533.432,0.189,181.29,0.3333333333333333
1539,2,0303-1013,0303,0403-1013,2,0.25,0.698,599.036,0.028,69.748,0.25
1539,2,0303-1013,1013,0403-1013,2,0.16666666666666666,48.286,0.002,1.587,69.748,0.16666666666666666
1540,3,0303-1010-1013,0303,0403-1010-1113,3,1,0.418,496.765,0.095,63.835,1
1540,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,30.844,0.006,193.686,0.852,0.5
1540,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,30.844,0.117,6.203,63.835,0.3333333333333333
1541,3,0303-1010-1013,1013,0300-0403-1010-1013,3,1,76.222,0.005,6.689,157.169,1
1541,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.3333333333333333,76.222,0,165.48,2.668,0.3333333333333333
1541,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.25,1.023,754.996,0.074,157.169,0.25
1542,3,1010-1013-1303,1303,1010-1213-1403,3,0.5,8.601,262.142,0.06,167.386,0.5
1542,3,1010-1013-1303,1010,1010-1213-1403,3,0.3333333333333333,93.588,0.001,34.547,5.35,0.3333333333333333
1542,3,1010-1013-1303,1013,1010-1213-1403,3,0.25,93.588,0.107,4.058,167.386,0.25
1543,3,0303-1010-1013,1013,0110-0300-0403-1010-1013,3,0.5,203.309,0.003,5.313,361.595,0.5
1543,3,0303-1010-1013,0303,0110-0300-0403-1010-1013,3,0.16666666666666666,2.339,443.65,0.067,361.595,0.16666666666666666
1543,3,0303-1010-1013,1010,0110-0300-0403-1010-1013,3,3,203.309,0,44.627,5.216,3
1544,2,0303-1013,0303,0400-0403-1010-1113,2,0.6666666666666666,2.863,2753.035,0.092,170.591,0.6666666666666666
1544,2,0303-1013,1013,0400-0403-1010-1113,2,0.5,262.536,0.01,4.884,170.591,0.5
1545,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,4.689,899.276,0.005,180.542,0.16666666666666666
1545,2,0303-1010,1010,0300-0403-1010,2,2,58.47,0.001,18.486,2.702,2
1546,3,0300-0303-1000,1000,0400-0403-1000-1203,3,0.25,48.508,0.022,1.842,6.355,0.25
1546,3,0300-0303-1000,0300,0400-0403-1000-1203,3,0.5,0.503,23.431,0.02,6.355,0.5
1546,3,0300-0303-1000,0303,0400-0403-1000-1203,3,0.6666666666666666,0.503,808.754,0.003,400.33,0.6666666666666666
1547,3,0303-1010-1013,1010,0403-1010-1013,3,1,78.501,0,238.673,2.397,1
1547,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,78.501,0.001,3.078,73.976,0.5
1547,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,1.695,700.823,0.052,73.976,0.16666666666666666
1548,2,0303-1010,1010,0210-0403-1010,2,0.5,9.235,0,83.947,1.365,0.5
1548,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,0.144,436.858,0.647,72.595,0.3333333333333333
1549,2,0303-1010,1010,0310-0403-1010,2,2,159.923,0.003,89.177,1.012,2
1549,2,0303-1010,0303,0310-0403-1010,2,0.16666666666666666,4.737,879.333,0.191,54.961,0.16666666666666666
1550,2,0301-0303,0301,0401-0403,2,0.5,1.1,49.213,0.002,2.446,0.5
1550,2,0301-0303,0303,0401-0403,2,0.3333333333333333,1.1,753.217,0.002,102.641,0.3333333333333333
1551,2,0303-1010,0303,0403-1010,2,0.25,2.109,794.152,0.057,104.541,0.25
1551,2,0303-1010,1010,0403-1010,2,0.16666666666666666,134.166,0,111.611,2,0.16666666666666666
1552,2,0300-1010,1010,0400-1010-1200,2,1,694.443,0,27.973,5.627,1
1552,2,0300-1010,0300,0400-1010-1200,2,1,7.432,43.554,0.668,5.627,1
1553,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.712,891.794,0.054,47.966,0.3333333333333333
1553,2,0303-1010,1010,0403-1010,2,0.25,96.339,0,51.738,0.568,0.25
1554,2,0303-0311,0303,0403-0411,2,1,7.914,362.449,0.359,270.157,1
1554,2,0303-0311,0311,0403-0411,2,0.16666666666666666,7.914,128.962,14.361,3.033,0.16666666666666666
1555,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.3333333333333333,98.41,0,578.977,6.229,0.3333333333333333
1555,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.5,98.41,0.001,15.515,443.668,0.5
1555,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.5,1.569,388.159,0.318,443.668,0.5
1556,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,105.558,0.001,38.671,3.646,0.5
1556,3,0300-0303-1010,0303,0400-0403-1010,3,1,1.235,6959.811,0.013,175.376,1
1556,3,0300-0303-1010,0300,0400-0403-1010,3,0.16666666666666666,1.235,240.541,0.907,3.646,0.16666666666666666
1557,2,0300-0303,0303,0400-0403,2,0.25,1.625,714.351,0.246,120.797,0.25
1557,2,0300-0303,0300,0400-0403,2,0.3333333333333333,1.625,253.276,1.259,2.626,0.3333333333333333
1558,3,0303-1010-1013,1010,0313-0403-1010-1013,3,1,126.786,0,501.236,4.234,1
1558,3,0303-1010-1013,0303,0313-0403-1010-1013,3,0.3333333333333333,13.269,1366.356,0.957,140.907,0.3333333333333333
1558,3,0303-1010-1013,1013,0313-0403-1010-1013,3,0.5,126.786,0.007,31.349,140.907,0.5
1559,3,0303-0310-1010,0303,0403-0410-1110,3,0.25,0.621,2973.024,0.033,41.643,0.25
1559,3,0303-0310-1010,1010,0403-0410-1110,3,0.16666666666666666,61.543,0.042,131.945,0.439,0.16666666666666666
1559,3,0303-0310-1010,0310,0403-0410-1110,3,0.3333333333333333,0.621,21.936,2.654,0.439,0.3333333333333333
1560,2,0010-0303,0010,0110-0403,2,0.5,8.96,0.006,157.801,2.413,0.5
1560,2,0010-0303,0303,0110-0403,2,1,0.098,2139.429,0.193,43.036,1
1561,3,0010-0300-0303,0300,0110-0113-0300-0403,3,0.3333333333333333,0.134,43.799,0.852,2.737,0.3333333333333333
1561,3,0010-0300-0303,0303,0110-0113-0300-0403,3,0.5,0.134,574.534,0.078,82.015,0.5
1561,3,0010-0300-0303,0010,0110-0113-0300-0403,3,0.16666666666666666,10.433,0.058,43.468,2.737,0.16666666666666666
1562,3,0200-0303-1010,0303,0300-0403-1010,3,1,5.608,284.957,0.003,135.183,1
1562,3,0200-0303-1010,0200,0300-0403-1010,3,0.5,5.615,0.154,0.168,1.844,0.5
1562,3,0200-0303-1010,1010,0300-0403-1010,3,0.3333333333333333,102.253,0,15.671,1.844,0.3333333333333333
1563,1,0301,0301,0401,1,0.25,0.993,404.372,0.009,1.436,0.25
1564,3,0303-1010-1013,0303,0403-1010-1113,3,0.16666666666666666,9.01,964.774,0.558,55.933,0.16666666666666666
1564,3,0303-1010-1013,1013,0403-1010-1113,3,0.5,309.267,0.007,7.415,55.933,0.5
1564,3,0303-1010-1013,1010,0403-1010-1113,3,1,309.267,0,363.604,0.737,1
1565,2,0303-1010,1010,0403-1010,2,0.25,220.029,0,587.517,1.807,0.25
