ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4732,8.673,339.532,0.367,48.319,1
4732,282.604,0.001,156.939,0.692,1
4733,243.11,0,54.204,0.239,1
4734,128.59,0.003,5.627,439.695,2
4735,134.041,0,47.863,3.992,1
4735,134.041,0.015,0.503,232.481,1
4736,0.536,697.45,0.019,110.164,1
4736,43.619,0.002,131.993,1.607,2
4737,0.233,195.155,0.404,187.606,1
4737,23.076,0,146.012,1.888,1
4737,23.076,0.001,7.461,187.606,2
4738,7.617,88.426,0.012,52.754,1
4738,691.275,0,93.242,0.935,1
4738,691.275,0.038,1.176,52.754,1
4739,20.08,0.002,92.124,0.823,1
4739,20.08,0.044,12.126,80.138,1
4740,0.332,1060.22,0.032,149.8,1
4740,26.353,0,110.071,7.45,2
4741,2.13,2341.281,0.349,132.252,1
4741,139.607,0,382.97,1.601,1
4741,139.607,0.013,6.502,132.252,1
4742,5.454,357.858,0.008,58.499,1
4742,146.341,0.001,15.126,0.648,1
4742,146.341,0.115,0.189,58.499,1
4743,0.618,924.107,0.081,74.848,1
4743,6.783,0.027,263.641,1.114,1
4744,2.138,31.491,0.933,6.288,1
4744,2.138,2450.721,0.01,86.498,1
4744,138.718,0.001,47.998,6.288,2
4745,1.146,11.399,6.806,0.559,1
4745,1.146,1097.111,0.119,50.109,2
4745,35.345,0.008,533.918,0.559,1
4746,1.131,160.143,0.026,127.132,1
4746,74.733,0,76.608,2.095,2
4747,5.352,88.95,0.655,0.551,1
4747,5.352,2106.118,0.012,34.933,1
4747,208.232,0.001,28.437,0.551,1
4748,4.337,133.813,2.482,2.682,1
4748,4.337,2103.157,0.025,115.904,1
4748,254.183,0.001,146.878,2.682,2
4749,0.102,1271.581,0.278,164.415,1
4749,2.696,0.071,139.5,2.348,1
4750,1.423,905.555,0.004,82.711,1
4750,14.605,0,12.697,5.071,1
4751,157.931,0.01,370.093,0.117,1
4752,0.611,999.472,0.254,44.293,1
4752,39.405,0,86.641,3.643,1
4752,39.405,0.006,7.27,44.293,1
4753,7.127,400.307,0.074,578.59,2
4753,193.898,0.008,6.037,578.59,1
4754,160.839,0,278.398,0.047,2
4755,1.541,16.832,0.034,9.074,1
4755,1.541,549.422,0.034,151.476,1
4755,88.933,0.002,1.479,9.074,1
4756,16.331,54.475,0.042,152.899,1
4756,97.049,0.108,51.904,2.601,1
4757,0.645,660.908,0.587,6.091,1
4757,0.645,735.835,0.006,446.323,1
4757,51.541,0.01,56.367,6.091,1
4758,2.699,1027.815,0.57,12.552,1
4758,2.699,1028.255,0.007,358.464,1
4759,0.435,9.309,0.929,3.763,1
4759,0.435,844.174,0.01,179.391,1
4759,12.696,0.001,89.979,3.763,1
4760,2.326,5807.814,0.148,135.283,2
4760,76.913,0.001,16.742,5.117,1
4761,0.137,265.66,0.056,63.452,1
4761,9.81,0.002,72.295,0.83,1
4761,9.81,0.082,1.435,63.452,1
4762,0.843,34.732,2.327,0.179,1
4762,68.931,0.001,107.982,0.179,1
4763,0.482,3496.54,0.879,43.275,2
4763,13.551,0.009,39.584,0.685,1
4764,2.675,951.109,0.01,62.328,1
4764,109.238,0,50.416,1.095,3
4765,0.086,67.547,2.067,1.559,1
4765,0.086,6584.081,0.05,94.848,1
4766,8.294,2456.445,1.182,310.862,1
4766,93.492,0,121.898,8.77,1
4766,93.492,0.802,1.182,310.862,1
4767,0.815,15.461,0.574,1.085,1
4767,0.815,1263.863,0.027,70.567,1
4767,38.909,0.442,0.574,1.085,1
4768,3.872,249.153,0.143,546.988,1
4768,341.557,0.006,3.194,546.988,1
4769,209.824,0.001,198.656,0.038,1
4770,1.207,217.742,0.079,104.151,1
4770,35.379,0,6.208,104.151,1
4770,35.379,0,62.277,1.042,2
4771,0.161,1988.94,1.99,4.331,1
4771,0.161,2027.622,0.03,154.889,1
4772,17.123,146.024,0.144,23.275,1
4772,122.883,0.001,402.374,0.265,1
4772,122.883,0.069,10.981,23.275,1
4773,1.02,2141.993,0.053,55.71,1
4773,86.904,0.001,404.934,12.109,1
4773,86.904,0.06,4.493,55.71,1
4774,1.63,8.727,1.219,0.777,1
4774,75.713,0.001,116.987,0.777,1
4775,16.783,1364.768,0.031,100.826,2
4775,404.447,0.001,186.463,1.342,1
4775,404.447,0.037,2.763,100.826,1
4776,0.333,349.684,0.062,312.805,1
4776,21.945,0.007,492.068,5.959,2
4776,21.945,0.115,5.202,312.805,1
4777,1.586,2061.691,0.045,95.792,1
4777,97.224,0.052,3.579,95.792,1
4777,97.224,0.052,275.426,1.566,1
4778,5.997,74.753,1.444,0.517,1
4778,243.212,0.284,1.444,0.517,1
4779,43.426,0,79.614,0.107,2
4780,1.206,79.077,1.001,1.006,1
4780,1.206,760.87,0.021,94.874,1
4780,117.161,0.017,26.167,1.006,1
4781,6.143,64.829,0.211,309.99,1
4781,6.155,0.493,6.984,309.99,1
4782,96.405,0,45.992,31.28,1
4782,96.405,0,53.859,0.563,1
4783,5.408,268.189,0.025,65.458,1
4783,480.463,0.002,133.365,0.672,1
4784,0.552,65.841,0.093,11.273,1
4784,0.552,6299.706,0.093,585.163,1
4784,14.749,0.001,4.537,11.273,2
4785,4.878,1013.653,0.069,169.678,1
4785,229.064,0,183.109,4.284,1
4785,229.064,0.004,3.301,169.678,1
4786,3.57,19.517,0.664,1.678,1
4786,94.355,0.001,16.896,1.678,1
4787,0.55,963.882,0.07,100.895,1
4787,22.429,0.304,5.476,100.895,1
4788,1.582,1939.924,0.081,183.527,1
4788,1.692,0.061,442.233,2.694,1
4788,71.229,0.001,442.237,2.694,1
4789,6.289,1647.819,0.068,50.083,2
4789,516.796,0.001,325.459,0.726,1
4789,516.796,0.029,3.953,50.083,1
4790,2.558,86.485,1.219,2.32,1
4790,2.558,1004.422,0.032,115.01,1
4790,193.134,0.001,66.768,2.32,1
4791,5.251,1241.45,0.053,372.164,1
4792,0.227,1171.769,0.013,71.656,1
4792,19.735,0,74.352,1.757,3
4793,3.169,5.8,2.876,7.443,1
4793,3.169,537.642,0.116,76.988,1
4793,229.712,0.011,25.665,7.443,1
4794,68.046,0.002,250.037,0.095,2
4795,0.304,115.662,0.001,80.279,1
4795,15.459,0.001,6.608,1.685,2
4796,0.07,0.157,1.865,102.523,2
4796,0.07,936.961,0.025,102.523,1
4797,138.15,0,72.044,0.371,1
4798,1.182,86.879,0.077,379.901,1
4798,90.727,0.001,2.958,379.899,2
4798,90.727,0.001,2.958,379.901,1
4799,1.4,1291.566,0.013,65.485,1
4799,68.196,0.001,26.751,12.295,1
4799,68.196,0.304,1.046,65.485,1
4800,6.908,1131.261,0.019,98.739,2
4800,101.95,0,132.913,5.477,1
4801,0.297,238.207,2.28,5.068,1
4801,0.297,404.763,0.391,105.298,1
4802,2.973,511.514,0.07,530.316,1
4802,45.305,0.001,69.716,6.254,2
4803,3.685,859.927,0.024,40.276,1
4803,253.738,0,19.647,1.761,1
4804,1.24,378.335,0.013,544.961,1
4804,90.169,0,68.499,7.2,2
4805,0.367,52.267,3.02,1.298,1
4805,0.367,1298.109,0.037,122.245,1
4805,11.728,0.001,141.133,1.298,2
4806,205.427,0.001,219.301,0.741,1
4806,205.427,0.002,5.399,41.579,1
4807,4.71,196.644,0.071,359.631,1
4807,25.197,0,3.464,11.888,1
4807,25.197,0.004,3.464,359.631,1
4807,25.197,0.369,0.071,359.631,1
4808,0.311,1579.324,0.052,10.287,1
4808,0.311,1579.376,0.005,86.753,1
4809,1.551,387.319,0.235,0.841,1
4809,1.551,1518.328,0.003,50.964,1
4810,0.341,254.219,0.008,62.85,1
4810,0.341,254.219,0.428,3.391,1
4810,32.64,0.001,30.02,3.391,1
4810,32.64,0.064,0.53,62.85,1
4811,1.835,433.575,0.025,66.371,1
4811,94.924,0,116.463,2.709,1
4811,94.924,0.001,1.885,66.371,2
4812,0.47,147.993,19.256,45.331,1
4812,28.276,0,131.058,0.654,1
4812,28.276,0.019,64.162,45.331,1
4813,1.451,301.002,2.297,83.838,1
4813,84.132,0,141.583,1.132,1
4813,84.132,0.003,12.233,83.838,2
4814,2.268,543.26,0.087,482.75,1
4815,1.771,1437.196,0.023,241.681,2
4815,31.496,0,141.866,5.688,1
4816,1.455,2181.469,0.031,113.3,1
4816,138.12,0.001,75.673,2.492,1
4817,1.503,1599.176,0.064,207.4,1
4817,99.972,0.006,4.309,207.4,1
4818,3.786,239.491,0.011,128.783,1
4818,151.661,0,36.801,1.523,1
4818,151.661,0.026,0.873,128.783,1
4819,0.809,51.685,1.265,6.878,2
4819,0.809,1650.899,0.588,246.042,1
4819,80.895,0.05,93.679,6.878,1
4820,159.475,0.003,84.001,10.495,1
4820,159.475,0.159,1.164,755.653,1
4821,1.347,6472.155,0.143,120.637,1
4821,63.664,0.007,152.572,2.308,1
4822,2.244,401.868,0.046,58.486,1
4822,203.139,0,72.606,1.092,1
4822,203.14,0,72.606,1.092,1
4823,2.909,820.616,1.581,7.631,2
4823,2.909,821.016,0.255,369.416,2
4824,0.562,606.709,0.182,173.607,1
4824,54.818,0,53.119,6.733,2
4825,164.46,0,160.28,0.24,1
4826,0.417,476.652,0.147,147.017,1
4826,33.499,0,357.385,4.552,1
4827,0.589,320.693,0.592,87.685,1
4828,242.46,0.001,129.535,0.173,1
4828,242.46,0.001,129.535,8.927,1
4829,0.985,870.867,0.226,203.923,1
4830,3.193,42.114,0.026,113.58,1
4830,120.483,0,41.027,1.164,2
4831,4.671,3315.039,0.006,124.042,1
4831,67.367,0,34.019,5.893,3
4832,0.483,944.979,0.028,483.596,2
4833,8.758,2725.198,0.024,419.479,1
4834,58.663,0,105.234,3.373,1
4834,58.663,0.004,20.08,110.758,1
4835,0.175,139.235,0.17,97.475,1
4835,14.762,0.003,681.233,1.297,1
4835,14.762,0.149,11.916,97.475,1
4836,13.727,31.585,0.027,134.112,1
4836,322.572,0,75.156,2.307,1
4837,1.404,341.622,0.123,51.449,1
4837,85.821,0,468.202,0.577,1
4837,85.821,0.008,7.996,51.449,1
4838,14.277,36.287,1.596,1.342,1
4838,14.277,2908.817,0.038,132.614,1
4838,17.181,0.103,10.18,1.342,1
4839,8.578,450.021,0.005,153.803,1
4839,276.624,0,33.176,3.065,1
4839,276.624,0.183,0.482,153.803,1
4840,26.894,35.554,0.654,1.579,1
4840,26.894,1423.3,0.012,75.343,1
4840,324.921,0.094,40.737,1.579,1
4841,2.688,4020.227,0.068,60.635,1
4841,127.138,0.066,245.465,0.894,1
4842,3.631,1191.4,0.134,20.204,1
4842,205.379,0,77.857,4.796,1
4843,5.377,4822.292,0.341,80.262,2
4843,249.074,0.005,234.239,0.865,1
4844,8.339,514.549,1.29,38.895,1
4844,74.707,0,99.198,0.455,1
4844,74.707,0.002,96.927,38.895,2
4845,74.732,0.004,53.746,4.217,2
4846,4.378,2980.261,0.308,60.638,1
4846,90.083,0,80.89,0.803,1
4846,90.083,0.006,8.558,60.638,1
4847,491.662,0.002,10.406,0.119,1
4848,275.743,0,230.034,0.913,1
4848,275.743,0.002,21.624,54.675,2
4849,1.105,46.892,0.875,5.788,1
4849,1.105,1675.918,0.046,141.822,1
4849,75.792,0,58.064,5.788,1
4849,75.792,0.017,3.023,141.822,1
4850,0.54,527.74,0.317,62.985,1
4850,44.018,0.001,128.581,0.832,1
4850,44.018,0.087,31.11,62.985,1
4851,408.02,0.001,54.4,3.936,1
4851,408.02,0.423,0.013,67.102,1
4853,30.077,2253.173,0.077,112.447,1
4854,41.955,172.089,0.118,62.137,1
4854,310.099,0,268.668,0.996,1
4855,2.854,977.258,0.081,60.669,1
4855,102.209,0.003,7.044,60.669,1
4855,102.209,0.003,309.562,3.141,2
4856,0.47,1035.119,0.055,113.322,1
4856,46.645,0,31.156,1.45,3
4857,291.192,0.005,83.687,1.488,1
4858,1.126,8.854,102.87,0.14,1
4858,84.059,0.029,210.124,0.14,1
4860,0.533,274.252,0.034,194.532,1
4860,31.467,0,126.061,4.28,1
4860,31.467,0.053,2.117,194.532,1
4861,1.475,2936.928,0.093,28.207,1
4861,122.353,0,124.055,0.351,2
4862,4.869,0.695,9.398,315.315,1
4862,4.869,1568.265,0.13,315.315,1
4863,3.468,1013.421,0.36,72.457,1
4863,150.655,0,371.68,9.046,2
4864,1.146,1936.447,0.095,88.442,1
4864,21.882,0,133.18,1.223,2
4865,2.598,609.662,0.004,100.975,1
4865,82.307,0.001,25.612,2.906,1
4865,82.307,0.271,0.353,100.975,1
4866,6.095,69.315,0.223,0.251,1
4866,6.095,69.315,0.223,12.381,1
4867,100.68,0,120.487,2.34,1
4867,100.68,0.002,7.033,102.835,2
4868,4.425,209.853,0.444,71.009,1
4868,188.958,0,527.988,2.608,1
4869,1.132,144.027,0.024,106.713,1
4869,1.132,144.027,0.99,2.357,1
4869,83.561,0,73.554,2.357,1
4869,83.561,0.001,1.777,106.713,1
4870,0.028,2574.644,0.014,119.594,1
4870,2.38,0.101,83.306,6.559,1
4871,34.882,0,40.517,2.596,1
4871,34.882,0.028,1.618,232.318,1
4872,19.405,0.034,62.833,0.557,2
4874,3.769,957.827,0.01,49.542,1
4874,348.774,0,14.296,1.397,2
4875,0.581,106.322,0.012,179.578,1
4875,35.994,0.014,0.836,179.578,1
4876,26.544,0,89.247,0.892,1
4876,26.544,0.001,87.815,40.249,1
4877,265.57,0,113.227,0.29,1
4878,0.385,155.623,0.099,270.362,1
4878,31.101,0,1.274,270.362,2
4879,17.693,12.438,0.12,97.488,1
4879,30.156,0.001,212.682,3.896,1
4879,30.156,0.028,8.347,97.488,1
4881,29.531,0.002,39.081,0.45,1
4882,1.804,46.797,0.382,93.457,1
4882,71.451,0.002,203.502,0.969,1
4883,11.469,643.289,0.032,209.212,1
4883,482.234,0.001,195.813,3.587,1
4884,3.157,889.334,0.03,642.55,1
4885,1.733,224.86,1.12,0.377,1
4885,1.733,1001.151,0.015,34.012,1
4885,89.33,0.036,96.071,0.377,1
4885,89.33,0.23,1.262,34.012,1
4886,0.029,45.509,0.586,2.011,1
4886,0.029,2171.793,0.011,95.952,1
4886,1.864,0.034,39.737,2.011,1
4887,163.653,0,5.096,3.134,1
4887,163.653,0.1,0.254,267.562,1
4888,0.826,142.233,0.08,278.271,2
4888,77.044,0.001,98.72,4.449,1
4889,1.05,910.578,0.012,100.135,1
4889,44.327,0.001,32.143,1.374,1
4890,5.201,127.205,0.002,261.664,1
4890,175.526,0.004,11.792,7.528,1
4891,1.966,4020.257,0.253,58.882,1
4891,127.756,0.001,203.873,0.86,2
4892,3.533,1253.515,0.006,123.035,1
4892,117.772,0,18.653,2.074,2
4893,0.727,40.568,1.485,0.439,1
4893,59.302,0,92.001,0.439,1
4894,125.357,0,13.08,100.912,1
4894,125.357,0,13.081,100.912,2
4894,125.357,0,605.839,1.098,1
4895,2.332,1180.14,0.071,363.976,2
4895,94.842,0,237.702,6.034,1
4896,140.487,0,66.07,1.212,1
4896,140.487,0.17,0.82,115.72,1
4897,5.091,34.69,0.003,158.475,1
4897,158.806,0.001,28.345,1.713,2
4898,1.66,1754.757,0.474,28.372,1
4898,69.359,0.014,11.788,0.359,1
4899,0.769,2973.126,0.009,112.372,1
4899,71.56,0,21.575,2.655,1
4900,319.682,0,137.916,2.697,1
4900,319.682,0.002,2.115,125.869,1
4901,1.245,3886.563,0.131,93.687,1
4901,85.708,0,64.494,0.996,1
4901,85.708,0.013,2.459,93.687,1
4902,2.472,1027.808,0.019,38.838,1
4902,56.319,0.001,34.053,0.531,2
4903,0.185,0.504,1.403,0.178,1
4903,0.185,0.504,1.403,11.379,1
4904,1.686,6135.418,0.041,198.347,1
4904,1.686,6135.418,0.803,4.47,1
4905,3.572,928.5,0.044,408.211,1
4905,140.526,0,107.895,4.735,1
4905,140.526,0.002,3.014,408.211,2
4906,0.048,437.087,0.063,92.952,1
4906,4.51,0.034,141.81,1.195,1
4906,4.51,0.329,2.521,92.952,1
4907,0.227,386.004,0.012,95.912,2
4908,6.023,2234.765,0.037,257.936,1
4909,3.193,177.777,0.011,59.633,1
4909,298.731,0,25.244,0.886,1
4909,298.731,0.044,0.5,59.633,1
4910,0.512,1489.878,0.018,98.935,1
4910,18.531,0.001,149.92,1.385,1
4911,1.552,1014.25,1.394,7.882,1
4911,1.552,1021.691,0.02,147.977,1
4911,38.711,0.006,44.029,7.882,1
4912,4.02,1653.315,0.012,316.146,1
4913,16.862,52.343,0.077,93.191,1
4913,424.458,0.002,223.69,1.187,1
4914,118.7,126.93,0.008,112.533,1
4914,279.25,0.001,57.248,4.057,1
4915,1.885,1330.991,0.558,96.863,1
4915,157.882,0.002,135.407,0.981,1
4915,157.882,0.041,14.008,96.863,1
4916,9.404,540.845,0.04,352.252,1
4916,97.001,0.005,2.183,6.74,1
4916,97.001,0.34,2.183,352.252,1
4917,0.775,3840.365,0.035,162.991,1
4918,1.522,1060.933,0.04,131.042,1
4918,151.844,0,2.813,7.223,1
4918,151.844,0.006,2.813,131.042,1
4919,3.081,992.095,0.211,163.519,1
4919,260.77,0.008,475.676,2.061,2
4920,325.117,0.002,33.379,1.564,1
4920,325.117,0.135,0.335,84.553,1
4921,47.521,0.002,67.219,3.06,1
4921,47.521,0.038,2.493,90.03,1
4922,0.842,303.454,0.083,163.673,1
4922,73.543,0.343,0.083,163.673,1
4923,0.648,839.648,0.129,135.988,1
4923,63.825,0,116.526,6.237,2
4924,0.561,897.692,0.347,253.243,2
4924,29.103,0,247.28,3.139,1
4925,1.603,1732.869,0.001,278.412,3
4926,5.56,1618.209,0.887,249.555,1
4926,168.832,0,565.699,10.494,1
4926,168.832,0.009,9.843,249.555,1
4927,5.113,104.854,0.239,153.887,1
4927,341.275,0.001,128.599,1.817,1
4927,341.275,0.03,20.025,153.887,1
4928,8.359,572.219,0.063,62.182,1
4928,106.882,0,98.292,0.959,1
4928,106.882,0.002,1.998,62.182,1
4929,72.81,0.072,0.128,62.985,1
4930,2.648,1638.223,0.476,253.309,1
4930,264.606,0.002,820.948,2.696,1
4930,264.606,0.047,24.816,253.309,1
4931,81.602,0,10.733,0.092,3
4932,0.532,779.407,0.461,60.447,1
4932,37.313,0,169.274,0.614,1
4932,37.313,0.003,8.87,60.447,2
4933,2.938,2141.79,0.02,240.346,2
4933,136.584,0,92.765,2.655,1
4934,108.642,0,45.256,0.689,1
4935,1.026,1603.077,0.053,111.298,1
4935,69.581,0.001,82.895,1.203,1
4936,5.345,746.313,0.089,40.942,1
4936,214.57,0.004,191.103,0.658,2
4937,1.721,792.712,0.039,100.445,2
4937,158.544,0,228.911,1.579,1
4937,158.544,0.004,3.548,100.445,1
4938,0.987,1270.988,0.043,123.677,1
4938,77.911,0.011,1.335,123.677,1
4939,1.929,1684.643,0.102,68.375,1
4939,97.743,0.043,429.875,1.033,2
4940,1.828,119.69,0.298,278.778,1
4940,48.498,0,0.647,5.319,1
4940,48.498,0.001,0.571,278.778,2
4941,127.646,0.001,69.233,0.618,1
4942,0.304,159.838,0.013,81.627,1
4942,17.906,0.005,69.865,0.966,1
4942,17.906,0.028,0.842,81.627,1
4943,0.363,45.579,1.08,1.343,1
4943,0.363,1173.741,0.02,123.982,1
4943,32.739,0.001,69.17,1.343,1
4944,2.38,872.736,0.007,66.165,1
4944,204.27,0,13.742,1.41,2
4944,204.27,0.366,0.258,66.165,1
4945,32.739,0.002,180.596,0.528,2
4946,1.085,350.655,0.032,184.656,1
4946,29.522,0,3.381,7.907,2
4947,1.548,160.499,0.039,162.28,1
4947,127.546,0.003,173.402,8.007,1
4947,127.546,0.007,2.608,162.28,1
4948,1.772,45.127,1.074,4.308,1
4948,1.772,1915.114,0.018,156.365,1
4948,117.406,0.001,70.618,4.308,1
4949,0.42,1772.965,0.078,106.687,1
4950,5.302,127.372,0.015,320.517,2
4950,45.823,0,45.087,5.88,1
4951,4.154,133.547,0.842,0.424,1
4951,4.154,4190.302,0.11,41.901,1
4951,299.929,0.001,76.445,0.424,1
4952,1.751,1006.636,0.025,249.573,2
4952,26.239,0.002,67.213,8.275,2
4953,0.297,961.714,0.059,50.036,1
4953,24.394,0,109.121,1.005,2
4953,24.394,0.256,0.059,50.036,1
4954,247.587,0,128.322,0.152,2
4955,27.483,0.027,85.099,0.158,1
4955,27.483,0.028,85.099,14.279,1
4956,3.647,56.025,1.049,0.024,1
4956,79.275,0.081,31.772,0.024,1
4957,2.329,122.175,0.011,115.686,1
4957,50.234,0.006,0.574,115.686,1
4958,0.553,386.287,0.351,8.558,1
4958,0.553,4751.421,0.008,197.778,1
4958,30.154,0.004,29.508,8.558,1
4959,1.733,423.584,0.387,76.105,1
4959,135.187,0,290.844,3.578,1
4959,135.187,0.003,20.732,76.105,1
4960,7.677,3258.686,0.418,378.672,1
4960,314.762,0.466,0.84,378.672,2
4961,7.256,1213.145,0.064,242.393,1
4961,148.643,0.004,3.819,242.393,2
4962,0.902,138.956,0.346,137.812,1
4962,88.068,0,122.562,13.9,2
4962,88.068,0.001,4.969,137.812,1
4963,1.27,164.401,0.044,106.542,1
4963,65.72,0,14.884,4.097,2
4964,0.211,857.559,0.013,54.537,1
4964,15.644,0,33.652,0.672,1
4965,4.03,16.387,0.416,0.534,1
4965,311.273,0,31.277,0.534,3
4966,0.659,42.459,0.26,1.212,1
4966,0.659,243.549,0.003,34.233,1
4966,29.472,0.004,18.355,1.212,1
4967,26.634,0,236.716,0.3,1
4967,26.634,0,236.716,24.816,1
4968,128.843,0,4.97,25.876,1
4968,128.843,0,96.454,0.367,1
4969,1.117,712.628,0.028,120.68,1
4969,40.565,0.001,84.215,15.2,1
4970,2.404,366.635,0.028,99.153,1
4970,99.653,0,72.179,1.156,1
4970,99.653,0.025,2.355,99.153,1
4971,356.244,0,75.518,30.911,1
4971,356.244,0,75.629,0.551,1
4972,1.107,60.631,0.106,765.225,1
4972,70.744,0.077,2.607,765.225,1
4973,1.77,2103.189,0.201,185.113,2
4973,142.514,0,174.982,1.91,2
4974,1.103,167.508,1.23,0.639,1
4974,1.103,2338.479,0.013,62.594,1
4974,79.136,0.011,81.058,0.639,1
4975,5.508,361.739,0.004,114.997,1
4975,86.992,0,23.593,1.175,1
4975,86.992,0.001,0.369,114.997,1
4976,1.329,816.063,0.003,31.201,2
4976,122.619,0.003,18.577,0.383,1
4977,297.027,0,24.163,1.33,1
4977,297.027,0.005,24.163,24.21,2
4978,868.294,0,2.009,27.873,2
4978,868.294,0,16.526,0.294,1
4979,1.683,1596.489,0.023,97.101,1
4979,73.655,0,73.198,1.43,2
4980,116.089,0.003,2.969,170.013,1
4981,0.444,478.287,0.094,189.983,1
4981,11.815,0.012,236.031,2.182,1
4982,153.432,0,38.742,2.091,1
4982,153.432,0.006,38.742,11.587,1
4983,0.601,581.823,0.005,230.5,1
4983,45.338,0,41.51,3.758,1
4983,45.338,0.002,0.519,230.5,2
4984,2.501,875.33,0.088,181.46,1
4984,30.842,0.004,6.48,181.46,1
4984,30.842,0.004,75.31,2.057,2
4985,0.686,991.539,0.439,172.882,1
4985,62.849,0.012,261.347,6.171,1
4986,3.205,2222.639,0.003,312.071,1
4987,133.87,0.004,35.01,0.231,1
4988,124.251,0.004,4.814,693.703,1
4988,124.255,0,111.963,14.911,1
4989,0.814,762.244,0.205,188.316,1
4989,41.982,0,757.165,2.366,1
4989,41.982,0.01,16.452,188.316,1
4990,0.728,94.149,0.193,84.882,1
4990,12.045,0,65.212,1.813,1
4990,12.045,0.017,4.48,84.882,1
4991,3.786,1399.305,0.064,20.313,1
4991,124.22,0,163.498,0.518,1
4991,124.22,0.02,2.281,20.313,1
4992,6.7,1082.176,0.01,57.955,1
4993,0.674,95.17,1.418,0.432,2
4993,49.996,0.001,131.02,0.432,2
4994,5.844,16.919,0.672,2.253,1
4994,5.844,2509.005,0.025,114.368,1
4994,136.828,0.001,52.888,2.253,1
4995,1.317,20.685,0.025,7.325,1
4995,1.317,839.169,0.001,412.69,1
4995,102.606,0.001,1.896,7.325,1
4996,1.382,234.748,0.673,27.606,1
4996,60.27,0,24.047,0.342,2
4996,60.27,0.002,24.029,27.606,1
4997,25.274,2.281,0.783,106.734,1
4997,870.377,0,168.428,2.189,1
4998,0.221,1173.172,0.292,42.524,2
4999,3.79,666.652,0.133,380.019,1
4999,243.139,0.011,255.113,5.803,1
5000,3.484,562.899,0.053,38.444,1
5000,3.484,562.899,0.053,106.58,1
5000,236.221,0.006,4.046,106.58,1
5000,236.221,0.006,4.048,38.444,1
5001,70.348,0.047,9.518,391.352,1
5002,39.597,0,7.056,0.167,1
5003,34.294,0,151.789,0.04,1
5004,0.28,519.918,0.011,101.17,1
5004,22.099,0.001,38.58,2.423,1
5005,2.842,199.55,2.896,5.74,1
5005,2.842,4909.786,0.065,147.06,2
5005,28.266,0.034,152.135,5.74,1
5006,1.335,160.745,0,55.684,1
5006,62.071,0.016,1.377,0.596,1
5006,62.071,0.278,0.034,55.684,1
5007,1.63,135.547,0.279,49.627,1
5007,147.407,0,28.477,4.22,2
5007,147.407,0.002,27.336,49.627,1
5008,4.019,724.839,0.036,269.613,1
5008,122.446,0,3.495,3.597,2
5009,2.789,4255.343,0.155,195.431,2
5009,161.657,0,360.378,2.118,2
5010,3.819,817.277,0.278,292.575,1
5010,182.544,0.25,0.278,292.575,1
5011,116.795,0,422.305,0.436,1
5012,1.236,4847.988,0.1,96.756,1
5012,103.605,0,159.053,1.474,2
5013,1.407,133.993,0.128,272.293,1
5013,99.807,0.001,50.817,8.123,1
5013,99.807,0.028,12.263,272.293,1
5014,262.487,0.002,3.642,225.473,1
5014,262.49,0,184.428,2.885,1
5014,262.49,0.002,3.642,225.473,1
5015,3.623,870.296,0.044,290.175,2
5015,136.147,0,80.037,3.745,2
5016,0.039,3820.744,0.004,183.094,1
5017,0.853,3553.49,0.023,359.949,1
5017,60.872,0.001,51.398,6.826,2
5018,132.263,0,79.078,0.089,1
5019,0.107,29.879,0.091,1.79,1
5019,0.107,1091.08,0.002,145.798,1
5019,8.94,0.001,5.978,1.79,1
5020,2.439,197.468,0.37,192.803,1
5021,1.044,40.917,2.237,26.297,1
5021,65.857,0.001,67.633,1.201,2
5022,35.775,0,152.066,0.448,1
5022,35.775,0.001,44.101,36.22,1
5023,7.393,5430.81,0.003,75.374,1
5023,7.393,5430.81,0.22,3.233,1
5024,2.797,1231.562,0.393,84.73,1
5024,33.692,0,30.678,5.26,1
5024,33.692,0.005,12.874,84.73,1
5025,1.47,16.585,0.017,64.543,1
5025,112.416,0,145.649,0.852,1
5025,112.416,0.003,1.555,64.543,1
5026,2.675,667.149,0.151,104.593,2
5026,33.836,0,758.535,1.546,1
5026,33.836,0.026,9.742,104.593,1
5027,0.845,576.739,2.44,28.222,1
5027,1.926,0.254,61.175,28.222,1
5027,34.047,0,61.175,0.763,2
5027,34.047,0.003,61.175,28.222,1
5028,87.099,0.039,73.248,0.093,1
5029,150.378,3.747,0.263,1.022,1
5029,236.096,0.001,18.531,1.022,2
5030,186.007,0,2.282,122.251,1
5030,186.007,0,85.988,1.376,1
5031,7.474,569.433,0.022,182.734,1
5031,158.738,0,134.197,2.752,1
5031,158.738,0.004,1.579,182.734,1
5032,172.172,0,185.21,1.591,1
5032,172.172,0.011,185.21,28.069,1
5033,2.963,48.246,0.807,2.72,1
5033,2.963,801.812,0.012,178.566,1
5033,55.276,0.002,10.382,2.72,1
5034,0.983,1691.498,0.092,281.719,1
5034,75.718,0,71.913,3.417,1
5035,152.416,0.001,1.197,155.002,2
5036,4.572,1252.956,0.057,95.421,2
5036,53.295,0.004,175.389,1.078,1
5037,4.366,584.646,0.152,189.182,1
5037,13.69,0.008,197.324,2.358,1
5038,620.922,0.001,31.111,1.772,2
5039,2.25,4643.725,0.006,180.93,1
5039,2.25,4643.725,0.536,18.243,2
5040,1.53,17.764,0.304,2.01,1
