ParIndex,GRHL2,ZEB,miR200,SLUG,Count
3843,1.045,618.342,0.034,304.999,2
3844,3.107,188.158,0.253,117.398,1
3844,148.534,0.001,386.58,1.246,1
3844,148.534,0.034,8.362,117.398,1
3845,1.235,26.628,0.091,15.604,2
3845,1.235,2323.299,0.001,170.814,1
3845,1.239,0.552,7.841,15.604,1
3846,2.746,346.955,0.021,211.405,1
3846,244.406,0.002,1.917,211.405,2
3847,1.785,9.198,1.965,0.621,1
3847,136.385,0.001,72.409,0.621,1
3848,10.361,1965.038,0.13,335.728,1
3848,185.788,0.003,253.506,4.114,1
3849,117.865,0.005,33.963,1.512,2
3850,16.575,400.687,0.487,127.267,1
3850,257.522,0,199.057,5.17,2
3851,1.806,1415.251,0.193,14.434,1
3851,154.099,0.004,14.867,14.434,1
3852,83.495,0,101.422,2.607,1
3852,83.495,0.001,1.497,125.028,2
3853,7.935,108.667,1.265,3.16,1
3853,7.935,1567.51,0.022,236.222,2
3853,289.085,0.001,70.525,3.16,1
3854,0.802,4265.46,0.265,116.379,2
3854,63.483,0,93.889,16.181,1
3855,40.702,121.018,0.056,102.176,1
3855,149.214,0.023,3.642,102.176,1
3856,117.014,0,76.279,14.717,1
3856,117.014,0.011,1.576,119.572,1
3857,0.775,1666.756,0.079,165.503,1
3857,73.456,0.001,347.07,2.554,1
3858,0.452,283.924,0.005,81.66,1
3858,31.19,0.001,16.467,1.616,2
3859,2.217,149.92,0.426,2.403,1
3859,2.217,3272.501,0.007,214.138,3
3859,189.868,0.001,37.934,2.403,1
3860,0.162,3275.961,0.019,92.844,1
3860,10.197,0.021,27.639,1.454,1
3861,2.04,1352.816,0.045,222.642,1
3861,27.595,0.061,163.635,2.401,1
3862,0.873,724.899,1.644,36.992,1
3862,79.505,0,74.632,0.914,1
3862,79.505,0.004,71.986,36.992,1
3863,58.564,0.434,0.342,73.885,1
3863,58.565,0.004,28.633,73.885,1
3864,25.273,0.001,6.57,0.571,1
3865,81.386,142.563,0.27,93.973,1
3865,464.772,0,292.598,1.852,1
3866,243.526,0,215.885,0.186,1
3867,118.101,0,22.38,1.535,2
3867,118.101,0.002,21.362,37.658,2
3868,0.09,401.924,0.161,32.015,1
3868,3.867,0.018,21.973,0.463,1
3869,2.386,925.255,0.039,369.612,1
3869,134.475,0,105.476,6.206,2
3870,0.684,1153.95,0.045,79.831,1
3870,50.46,0,34.682,6.217,3
3871,0.456,11.578,1.722,0.982,1
3871,0.456,571.733,0.051,61.183,1
3871,34.437,0.003,105.865,0.982,1
3872,105.988,0,291.558,0.243,1
3873,4.126,2594.668,0.45,54.159,2
3873,80.138,0,203.11,1.104,1
3873,80.138,0.03,25.392,54.162,1
3874,0.879,1736.567,0.689,6.618,2
3874,0.879,1744.021,0.007,210.406,2
3874,78.604,0.011,66.93,6.618,1
3875,2.254,1199.509,0.615,58.092,1
3875,160.035,0.005,140.712,1.299,1
3875,160.035,0.108,7.104,58.092,1
3876,1.185,3097.045,0.047,251.852,1
3876,1.185,3097.047,0.047,251.852,1
3876,31.396,0.004,136.349,4.607,1
3877,491.42,0,182.331,0.566,1
3878,0.908,936.033,0.165,291.347,1
3878,69.861,0.036,225.213,11.23,2
3879,0.471,1255.073,0.071,90.981,2
3879,33.383,0.002,12.115,1.47,2
3880,247.383,0.284,15.605,343.509,1
3881,0.523,223.543,0.361,13.336,1
3881,0.523,322.499,0.024,128.115,1
3881,43.919,0.004,24.804,13.336,1
3882,0.136,1645.568,1.493,6.839,1
3882,0.136,1646.096,0.016,408.924,1
3883,597.332,0.001,25.557,524.941,1
3883,597.333,0.001,25.558,524.941,2
3884,23.241,1388.179,0.063,121.91,1
3884,46.372,0.001,220.327,1.441,1
3884,46.372,0.059,2.593,121.91,1
3886,4.997,1218.146,0.07,64.093,1
3886,33.231,0.001,82.061,0.683,1
3887,0.247,505.103,0.04,275.382,1
3887,21.189,0,112.986,9.454,1
3887,21.189,0.004,1.86,275.382,1
3888,1.183,3708.118,0.053,88.15,1
3888,77.259,0.019,94.557,1.578,1
3889,572.929,0,141.026,1.557,2
3890,3.199,3166.767,0.055,127.063,1
3890,160.035,0.012,120.52,2.384,1
3891,118.055,0,195.849,0.11,1
3892,2.297,753.097,0.027,59.495,1
3892,155.403,0,55.23,1.361,1
3893,138.477,0.001,357.09,0.139,1
3894,4.227,287.081,0.013,96.772,1
3894,138.802,0.004,1.252,96.772,1
3894,138.802,0.004,111.034,10.866,1
3895,2.149,1066.477,0.481,57.997,1
3895,116.13,0,216.416,4.916,1
3895,116.13,0.075,2.468,57.997,2
3896,0.156,1992.964,0.004,67.941,1
3896,13.022,0.008,9.801,1.16,2
3897,2.974,31.977,1.533,0.055,2
3897,277.258,0.103,113.82,0.055,2
3897,277.258,0.103,113.821,0.055,2
3898,195.304,0,14.02,0.873,1
3899,8.955,7016.775,0.026,57.728,1
3899,156.113,0.003,112.201,0.674,2
3900,4.598,1314.269,0.013,87.833,1
3900,347.719,0,64.555,3.663,1
3900,347.719,0.402,0.955,87.833,1
3901,1.389,102.436,1.707,0.743,1
3901,1.389,1344.264,0.058,50.35,1
3901,107.005,0.006,40.938,0.743,1
3903,0.67,1630.617,0.092,627.483,1
3903,60.4,0.187,2.934,627.483,2
3904,173.761,0,12.493,39.602,1
3904,173.761,0,124.745,0.578,1
3905,0.919,541.449,0.057,195.473,1
3906,1.675,2960.021,0.06,121.115,1
3906,126.845,0.007,149.886,4.09,2
3907,1.668,682.631,0.084,98.408,1
3907,162.309,0.002,247.803,2.752,2
3908,1.314,2930.612,0.134,191.846,1
3909,0.714,589.176,0.109,88.041,2
3909,65.436,0,79.717,0.94,1
3910,1.032,113.355,0.005,535.333,1
3910,94.031,0.168,0.252,535.333,1
3911,8.093,257.095,0.175,2.81,1
3911,8.093,3587.179,0.002,77.7,1
3911,55.459,0.005,17.043,2.81,1
3912,118.604,0,18.253,0.401,1
3914,61.875,0,582.558,0.502,2
3915,0.766,978.716,0.196,88.287,1
3915,50.617,0,132.187,1.003,2
3915,50.617,0.002,10.946,88.287,1
3916,125.574,0,74.944,0.954,3
3917,53.713,0,446.585,0.054,1
3918,3.146,1262.925,0.018,266.244,1
3918,179.579,0,87.133,4.235,1
3918,179.579,0.181,1.189,266.244,1
3919,319.666,0,64.88,0.307,1
3920,496.681,0.024,2.423,225.902,1
3920,496.682,0.001,101.721,3.315,1
3921,3.648,45.045,0.731,0.53,1
3921,3.648,652.119,0.421,46.02,1
3921,219.898,0.565,32.21,46.02,1
3921,219.899,0.007,55.981,0.53,1
3922,52.138,0.004,171.418,0.713,1
3923,1.989,1148.519,0.041,376.748,1
3923,36.469,0.027,97.415,4.701,1
3924,20.481,0.039,21.524,1.421,1
3925,1.98,1537.013,0.123,124.772,1
3925,31.865,0.003,188.421,1.353,1
3925,31.865,0.337,9.696,124.772,1
3926,1.069,503.433,0.073,134.075,1
3926,48.259,0,111.444,6.545,1
3926,48.259,0.391,2.068,134.075,1
3927,144.38,0.001,148.584,30.328,1
3928,2.844,637.349,1.116,58.628,1
3928,158.5,0.001,260.464,1.605,1
3928,158.5,0.064,85.911,58.628,1
3929,0.589,995.224,0.476,105.464,1
3929,24.899,0,304.721,2.355,1
3929,24.899,0.012,14.491,105.464,1
3930,0.838,3944.16,0.02,302.707,1
3930,74.866,0.001,63.027,8.996,2
3931,153.03,0,90.665,2.702,1
3931,153.03,0.001,10.644,97,2
3932,49.828,0,179.001,0.309,2
3933,162.603,0,64.575,0.18,2
3934,1.335,2182.685,0.049,126.35,1
3934,37.435,0,292.942,2.075,2
3935,6.069,1120.051,0.21,72.464,1
3935,517.096,0.029,9.385,72.464,1
3936,143.867,0,3.547,40.797,1
3936,143.867,0,17.304,0.784,1
3937,2.137,145.551,0.009,72.958,1
3937,96.376,0,34.898,0.888,1
3937,96.376,0.12,0.405,72.958,1
3938,10.865,2981.117,0.222,110.196,1
3938,61.776,0,446.792,2.095,2
3938,61.776,0.004,10.082,110.196,1
3939,0.755,872.088,0.006,175.952,1
3939,72.896,0,19.983,2.335,3
3940,1.077,1091.741,1.065,44.848,1
3940,97.176,0.051,534.833,0.535,2
3941,7.665,182.303,0.002,71.477,1
3941,201.57,0,12.791,0.74,1
3941,201.57,0.046,0.187,71.477,1
3942,0.941,6553.731,0.422,76.713,1
3942,73.951,0.001,311.179,0.838,2
3943,94.355,0,33.904,1.698,1
3944,1.477,1134.959,0.056,488.532,1
3944,119.725,0,70.93,7.79,1
3944,119.725,0.065,2.746,488.532,2
3945,2.535,183.949,0.05,496.128,1
3945,213.924,0.006,3.458,496.128,1
3946,65.697,0,281.48,4.675,1
3946,65.697,0.001,4.098,94.174,2
3947,105.089,0,25.437,2.514,1
3948,7.999,1000.838,0.059,154.08,1
3948,564.552,0,105.502,4.864,2
3949,0.985,1294.171,0.336,131.225,1
3949,78.799,0,265.303,3.814,1
3949,78.799,0.012,5.032,131.225,1
3950,64.606,0,217.021,0.272,1
3950,64.606,0.003,57.415,26.742,1
3951,74.275,0,52.724,0.879,2
3951,74.275,0.003,37.336,32.326,2
3952,0.129,792.542,0.031,71.227,2
3952,11.697,0.004,46.384,1.12,2
3953,23.309,0,131.031,0.876,1
3954,11.968,12.71,0.823,66.702,1
3954,59.334,0,198.279,0.738,1
3954,59.334,0.023,9.84,66.702,1
3955,24.499,181.435,0.037,73.817,1
3955,138.723,0.001,67.515,1.417,1
3956,2.004,1.04,1.954,3.23,1
3956,2.004,10.557,0.037,3.23,1
3957,1.105,194.444,0.018,139.157,2
3957,19.412,0,127.255,2.772,1
3958,1.401,60.789,0.078,2.915,1
3958,1.401,4728.62,0.056,116.29,1
3959,2.303,4940.956,0.039,91.19,2
3959,2.303,4940.957,0.039,91.19,1
3959,60.901,0.002,39.608,2.48,1
3960,3.268,833.163,0.113,109.6,2
3960,134.843,0.001,127.807,2.527,1
3961,1.057,547.093,4.207,51.612,1
3961,96.377,0,103.288,0.874,1
3961,96.377,0.011,48.378,51.612,2
3962,1.748,243.76,0.013,112.796,1
3962,141.968,0.042,0.707,112.796,2
3963,0.105,358.981,0.033,103.472,1
3963,7.454,0.003,67.894,1.291,2
3964,2.094,509.305,0.017,76.834,1
3964,2.222,0.139,87.448,2.755,1
3964,132.781,0.006,107.71,2.755,1
3965,2.075,2323.986,0.095,64.627,1
3965,117.34,0.002,73.995,0.725,2
3966,92.354,0.002,22.432,4.501,1
3967,1.758,3184.696,0.074,746.84,1
3968,1.336,374.056,0.823,39.087,1
3968,128.735,0,80.486,0.439,1
3968,128.735,0.002,64.581,39.087,1
3969,0.118,14.417,0.042,1.038,1
3969,0.118,241.534,0.001,61.205,1
3970,166.078,1.033,0.477,88.656,1
3970,168.418,0.001,470.057,0.955,1
3971,2.533,900.326,0.819,291.874,1
3971,68.387,0.002,554.594,3.588,1
3971,68.387,0.032,71.376,291.874,1
3972,1.576,3084.762,0.002,470.224,2
3973,62.03,0,99.295,0.846,1
3974,1.737,1285.121,0.016,443.902,1
3974,132.493,0.011,1.257,443.902,1
3975,1.975,548.547,0.003,268.651,1
3975,32.152,0,25.625,2.842,1
3976,10.23,0.025,200.817,0.218,1
3977,8.314,26.994,38.999,54.708,1
3977,8.316,0.225,452.948,7.788,1
3977,274.16,0.009,452.949,7.788,1
3978,0.895,860.998,0.046,304.102,1
3978,61.815,0.014,3.254,304.102,2
3979,3.711,564.33,0.354,0.72,2
3979,328.838,0.007,24.277,0.72,2
3980,5.473,1121.992,0.522,85.825,1
3980,400.607,0.005,209.832,2.378,1
3981,0.919,6186.547,0.262,146.804,1
3982,5.936,1532.882,0.172,76.512,1
3982,320.623,0.019,224.798,0.851,2
3983,7.502,716.941,0.015,132.921,1
3983,730.024,0,26.517,1.38,1
3984,84.272,0,11.895,6.406,1
3984,84.272,0.036,0.529,387.487,1
3985,0.158,251.489,0.026,94.97,1
3985,9.704,0.001,124.981,2.523,1
3986,0.597,2287.361,0.02,109.787,2
3986,47.706,0.005,51.897,5.643,1
3987,83.375,0,149.015,1.478,3
3988,1.244,63.551,1.02,2.635,2
3988,1.244,842.218,0.01,95.974,1
3988,88.405,0.425,98.518,2.635,1
3989,263.185,0,239.721,5.832,1
3989,263.185,0.011,4.35,402.751,2
3990,556.682,0.001,47.353,1.681,1
3990,556.682,0.229,0.518,139.096,1
3991,2.197,28.168,1.304,3.645,1
3991,2.197,2617.472,0.022,341.16,1
3991,78.887,0.003,75.191,3.645,1
3991,78.887,0.247,1.408,3.645,1
3992,0.309,209.136,0.006,54.518,1
3992,17.975,0,15.287,1.701,1
3993,256.904,0,190.388,0.522,1
3994,8.182,71.923,0.64,1.748,1
3994,8.182,5813.205,0.024,161.271,1
3994,113.23,0.003,46.898,1.748,2
3995,347.445,0.007,101.527,9.226,1
3995,347.445,0.164,4.102,92.148,1
3996,3.858,290.545,0.013,176.489,1
3996,326.638,0.001,0.979,176.489,2
3997,6.62,1579.426,0.044,152.053,2
3997,306.958,0,30.316,1.59,1
3998,0.647,1150.636,0.069,193.212,1
3998,30.595,0.015,93.005,3.975,2
3999,2.419,1188.408,0.074,122.213,1
3999,105.903,0,364.801,3.883,1
3999,105.903,0.002,7.257,122.213,1
4000,1.82,14.787,2.167,1.747,1
4000,73.904,0,205.824,1.747,2
4001,19.657,720.704,0.022,54.417,2
4002,0.691,937.55,0.063,219.278,1
4002,16.076,0.028,9.916,3.324,1
4002,16.076,0.078,6.103,219.278,1
4003,214.157,0.001,95.623,0.766,1
4003,214.157,0.096,2.278,44.587,1
4004,2.497,844.924,0.019,244.275,2
4004,211.94,0,39.652,3.027,1
4004,211.94,0.013,1.684,244.275,1
4005,84.256,0,8.67,78.78,1
4005,84.256,0,123.876,1.35,1
4006,0.953,2068.067,0.016,108.883,1
4006,84.538,0,76.948,3.123,1
4006,84.538,0.01,0.967,108.883,1
4007,0.269,970.905,0.089,78.717,1
4007,14.179,0.026,76.482,1.745,2
4008,197.119,0,42.636,2.558,2
4008,197.119,0.191,0.011,207.1,1
4009,0.753,904.901,0.216,125.763,1
4009,65.99,0.064,8.058,125.763,2
4010,0.13,73.602,0.096,46.954,1
4010,8.903,0.002,97.813,0.492,1
4011,2.488,3165.59,0.251,128.586,1
4011,102.454,0.014,83.095,4.381,1
4011,102.454,0.067,2.13,128.586,1
4012,1.084,3043.972,0.03,68.366,1
4012,96.074,0.001,55.118,0.685,1
4012,96.074,0.094,2.745,68.366,1
4013,75.805,0,66.326,0.515,2
4014,133.087,0.001,12.28,0.454,1
4014,133.087,0.015,9.448,37.451,1
4015,2.962,1309.658,0.36,361.27,1
4015,129.729,0.035,234.967,3.951,1
4016,0.88,197.898,0.05,645.714,1
4016,82.656,0,3.937,7.486,1
4016,82.656,0.001,3.707,645.714,2
4017,11.779,58.051,0.318,273.502,1
4017,404.904,0.003,5.533,13.94,1
4018,0.086,2223.616,0.047,185.626,1
4018,8.278,0.003,71.701,4.439,1
4018,8.278,0.324,3.018,185.626,1
4019,4.003,832.119,0.712,434.847,2
4019,86.758,0.012,73.851,4.468,1
4020,5.226,515.489,0.142,129.545,1
4020,237.609,0,348.284,3.586,1
4020,237.609,0.006,10.514,129.545,2
4021,1.637,2061.594,0.012,67.963,1
4021,160.726,0.003,36.784,0.789,2
4022,16.813,219.39,0.021,82.338,1
4022,252.819,0.002,55.78,1.434,1
4022,252.819,0.118,0.609,82.338,1
4023,16.641,2062.851,0.006,115.658,3
4024,0.522,35.853,3.665,1.173,1
4024,27.251,0.055,235.075,1.173,2
4025,7.495,11.027,1.99,148.723,1
4025,138.565,0,83.664,5.758,1
4026,129.318,0.621,0.015,403.924,1
4026,130.595,0,5.578,4.238,1
4027,12.787,479.776,0.016,68.3,2
4027,332.293,0,105.898,0.732,1
4028,0.808,108.747,0.04,90.426,1
4028,75.711,0.001,68.881,4.73,1
4028,75.711,0.004,1.557,90.426,1
4029,0.099,798.829,0.071,135.762,1
4029,9.42,0.002,81.828,4.339,1
4029,9.42,0.132,3.372,135.762,1
4030,0.277,653.172,0.044,72.681,1
4030,17.852,0.019,58.376,1.012,1
4031,1.844,2589.518,0.013,167.087,1
4031,18.085,0.049,46.034,2.656,1
4032,6.731,87.041,1.944,0.157,1
4032,59.15,0.002,47.063,0.157,1
4033,2.985,717.222,0.003,36.719,2
4033,70.346,0.001,9.345,0.616,1
4034,2.504,110.932,2.602,3.152,1
4034,2.504,3125.579,0.108,75.619,2
4034,80.72,0.002,134.638,3.152,1
4035,1.762,542.846,0.169,331.818,1
4035,143.494,0.043,16.152,331.818,3
4036,21.508,0.001,28.131,0.175,1
4037,5.638,3652.637,0.693,6.363,1
4037,5.638,3654.756,0.037,207.871,1
4038,3.49,390.085,0.1,210.549,1
4038,92.034,0.001,1.351,13.359,2
4039,1.517,819.915,2.201,89.368,1
4039,99.053,0,794.56,5.149,1
4039,99.053,0.003,142.669,89.368,2
4040,1.437,222.8,0.313,352.431,1
4040,91.243,0,96.298,5.689,1
4041,0.234,90.029,0.069,309.706,1
4041,19.696,0.393,6.468,309.706,1
4041,19.697,0.213,484.29,12.519,1
4042,6.378,0.004,722.897,0.355,2
4043,0.184,3515.073,0.048,80.755,1
4043,8.358,0,320.256,1.726,2
4044,8.516,8.374,2.019,0.464,1
4044,306.378,0,77.676,0.464,2
4045,0.075,389.665,0.107,286.752,1
4045,6.301,0.023,1.371,13.839,1
4045,6.301,0.081,1.371,286.752,1
4046,39.03,0.007,169.459,0.051,4
4047,109.831,0,192.472,0.504,1
4049,81.821,0.001,60.745,1.79,1
4050,5.714,250.932,0.201,8.315,1
4050,5.714,262.789,0.094,314.189,1
4050,127.025,0.008,8.141,314.189,1
4050,127.025,0.008,17.453,8.315,1
4051,147.457,0,65.86,0.097,1
4052,1.093,645.097,0.851,92.468,1
4052,85.209,0.002,264.816,3.365,1
4053,95.844,0.001,141.098,0.194,1
4054,1.277,300.3,1.596,1.152,1
4054,1.277,3982.936,0.053,46.19,1
4054,78.19,0.005,32.473,1.152,1
4055,4.398,233.266,0.008,384.467,1
4056,1.72,408.541,0.089,115.652,1
4056,18.055,0.011,28.502,1.251,1
4057,163.805,0,50.832,0.365,1
4058,9,99.248,0.941,2.835,1
4058,9,115.083,0.024,243.336,1
4058,41.411,0.002,79.196,2.835,1
4059,685.86,0.067,30.793,16.165,1
4060,0.095,450.908,0.015,108.243,1
4060,2.147,0,21.509,1.501,2
4061,9.635,130.918,1.274,6.559,1
4061,9.635,6289.076,0.02,360.447,1
4061,9.635,6289.078,0.02,360.447,1
4061,216.465,0.01,35.569,6.559,1
4062,28.847,131.514,0.512,38.925,1
4062,300.664,0,73.788,0.679,1
4063,0.613,292.578,0.008,138.998,1
4064,28.73,476.352,0.009,220.411,1
4064,104.915,0.002,10.428,2.242,1
4065,2.086,569.628,0.084,137.777,1
4065,42.896,0,89.47,8.483,1
4065,42.896,0.008,5.962,137.777,1
4066,2.231,2858.52,0.016,687.207,2
4067,70.992,0.033,250.686,2.141,3
4068,92.383,0,203.431,24.316,1
4068,92.383,0,203.449,0.348,1
4069,16.321,126.624,0.011,141.768,2
4069,155.235,0.001,35.645,2.947,1
4070,0.41,786.678,0.599,591.281,1
4071,6.32,591.439,0.04,196.513,1
4071,568.654,0,79.455,2.224,1
4072,16.653,52.114,0.148,2.796,1
4072,16.653,2021.989,0.12,47.791,1
4072,217.221,0.001,11.095,2.796,1
4072,217.221,0.029,9.048,47.791,1
4073,1.416,132.596,0.615,1.779,1
4073,1.416,1589.819,0.02,102.435,1
4073,1.416,1589.82,0.02,102.435,1
4073,108.835,0,44.261,1.779,1
4074,3.182,57.268,0.007,71.971,1
4074,24.99,0.004,29.07,0.913,1
4075,2.794,1293.388,0.009,264.445,1
4076,1.123,362.413,0.014,72.259,1
4076,78.141,0.057,3.847,2.153,1
4077,1.665,2004.565,0.015,535.408,1
4078,14.12,3247.342,0.06,63.619,1
4078,129.914,0.001,93.695,6.556,1
4079,0.641,141.887,0.32,70.586,1
4079,57.481,0.028,160.314,0.968,1
4080,2.295,1342.111,0.001,99.451,2
4081,301.909,0,3.358,8.05,1
4081,301.909,0.087,0.257,226.531,1
4082,1.794,1162.462,1.009,481.768,2
4083,3.998,181.013,0.375,1.359,1
4083,3.998,247.147,0.013,83.648,1
4083,119.826,0,30.922,1.359,2
4084,0.033,2409.203,0.294,171.686,1
4084,2.564,0.011,797,2.015,1
4085,1.002,1097.84,0.292,73.323,1
4085,79.385,0,426.17,10.79,1
4085,79.385,0.008,7.657,73.323,2
4086,119.694,0,140.791,0.108,1
4086,119.694,0.003,140.781,10.431,2
4087,7.856,3.979,0.023,1.632,1
4087,282.692,0.001,1.3,1.632,2
4088,690.95,0,67.36,1.472,1
4088,690.95,0.117,1.569,82.842,1
4089,54.611,0.001,14.429,2.225,1
4089,54.611,0.014,13.942,91.216,1
4090,2.373,126.861,0.503,2.979,1
4090,2.373,1887.19,0.036,226.579,1
4090,39.049,0.001,25.558,2.979,1
4091,2.511,257.132,2.595,135.759,1
4091,95.804,0,162.21,1.94,1
4091,95.804,0.001,12.735,135.759,1
4092,0.322,454.41,0.311,433.32,1
4093,110.111,0,688.621,17.421,2
4094,1.4,401.617,0.43,77.247,1
4094,101.047,0.059,4.269,77.247,1
4095,1.415,846.953,0.374,402.606,2
4095,50.859,0.001,114.366,15.319,1
4095,50.859,0.009,22.575,402.606,1
4096,0.378,70.205,5.188,272.607,1
4096,26.435,0.004,75.14,2.948,2
4097,8.305,0.004,6.459,14.037,4
4098,1.053,2366.31,0.016,78.929,1
4098,45.78,0,83.619,2.323,1
4098,45.78,0.575,0.023,78.929,1
4099,1.957,384.651,0.033,93.616,1
4099,128.778,0,200.526,4.27,1
4099,128.778,0.002,2.818,93.616,1
4100,28.614,0,150.2,0.386,1
4101,1.372,3151.067,0.372,64.765,1
4101,136.631,0.037,91.398,1.593,1
4102,2.907,439.434,0.096,53.44,1
4102,117.042,0,539.922,1.039,1
4102,117.042,0.005,5.774,53.44,2
4103,0.037,480.608,0.113,62.636,1
4103,2.359,0.008,136.795,1.334,1
4103,2.359,0.248,9.945,62.636,1
4104,179.921,0.098,2.238,82.81,2
4105,386.113,0,54.321,1.68,2
4106,257.932,0,75.067,2.156,1
4106,257.932,0.488,1.343,158.956,1
4107,1.608,1665.249,0.268,92.694,1
4107,151.006,0.002,46.558,1.026,1
4108,90.82,0,542.058,1.165,3
4109,1.061,3722.09,0.038,616.352,1
4110,47.854,0,99.666,2.76,1
4110,47.854,0.005,7.77,70.204,1
4111,1.087,586.063,0.013,83.616,1
4111,86.661,0,113.942,2.545,1
4111,86.661,0.119,1.176,83.616,1
4112,0.121,4647.917,0.134,88.935,1
4112,11.374,0.002,90.144,1.224,1
4113,0.353,710.134,0.028,55.803,1
4113,34.967,0.001,50.559,1.81,2
4114,330.994,0,192.901,0.738,1
4115,163.793,0,308.752,1.729,1
4115,163.793,0.002,283.967,38.671,1
4116,651.753,0,79.109,1.154,1
4116,651.753,0.008,2.512,82.771,2
4117,2.001,1070.901,0.018,98.15,1
4117,185.661,0,3.604,11.869,1
4117,185.661,0.122,0.792,98.15,1
4118,20.593,633.621,0.175,165.272,1
4118,64.323,0,196.014,3.639,1
4119,1.445,2706.285,0.016,268.845,1
4119,44.168,0.002,56.246,3.698,2
4120,0.998,3070.081,0.028,245.503,5
4121,6.112,964.002,0.011,97.827,2
4121,224.188,0,31.56,1.263,1
4122,17.464,0,88.116,0.235,1
4123,0.957,642.667,0.022,99.945,1
4123,94.989,0,42.361,6.116,3
4124,135.5,7.42,1.786,0.228,1
4124,149.53,0.007,131.149,0.228,2
4125,2.337,655.641,0.004,239.822,1
4125,197.831,0.418,0.282,239.822,1
4125,197.848,0,27.285,3.281,1
4126,1.836,1543.551,0.336,474.079,1
4126,92.453,0.251,5.105,474.079,1
4127,81.829,0,119.345,16.211,1
4127,81.829,0,119.372,0.174,1
4128,1.22,1294.092,0.055,208.161,1
4129,3.883,373.897,0.045,45.729,1
4129,94.915,0.001,66.426,0.562,1
4129,94.915,0.16,1.522,45.729,1
4130,1.838,2550.797,0.005,521.34,2
4130,1.839,2550.797,0.005,521.34,1
4131,224.729,0,78.673,1.74,3
4132,0.116,942.619,0.758,89.198,1
4132,10.193,0.005,97.585,1.059,1
4132,10.193,0.179,70.661,89.198,1
4133,1.711,1297.902,0.508,226.407,1
4133,54.077,0,81.667,2.895,1
4134,155.81,0,282.779,2.258,1
4134,155.81,0.002,3.382,196.932,2
4135,211.823,0.001,194.547,0.452,2
4136,1.727,2741.85,0.009,85.515,1
4137,3.583,378.455,0.793,0.812,1
4137,3.583,1839.656,0.064,48.777,1
4137,302.336,0.003,46.721,0.812,2
4137,302.336,0.01,3.755,48.777,2
4138,1.115,822.982,0.039,199.341,1
4139,0.079,984.085,0.959,182.224,2
4139,6.732,0.005,82.241,3.239,1
4140,4.92,791.902,0.034,168.532,1
4141,21.515,1883.087,0.001,136.114,1
4142,1.274,986.36,0.039,113.09,1
4142,88.838,0.001,94.017,1.684,1
4142,88.838,0.021,2.449,113.09,1
4143,85.015,0,39.264,39.114,3
4143,85.015,0,325.257,0.421,2
4144,2.104,6429.405,0.293,153.04,1
4145,7.252,1519.958,0.59,238.995,1
4145,105.754,0,556.286,3.541,1
4146,4.066,2371.679,0.21,149.663,1
4146,98.026,0,86.328,1.544,2
4147,79.965,0,295.071,2.358,1
4147,79.965,0.006,42.72,179.121,2
4148,0.756,780.852,0.342,85.567,1
4148,30.698,0,58.21,1.22,1
4149,85.907,0.006,59.791,21.904,4
4150,0.524,597.94,0.022,72.745,2
4150,22.202,0,61.662,4.307,1
4151,97.51,0,299.215,0.399,1
4152,33.762,2476.128,0.036,90.377,2
4152,449.751,0.001,147.074,11.366,1
4153,1.325,492.599,0.764,514.202,1
4153,115.467,0.023,261.205,5.482,2
4154,852.305,0,209.551,5.186,1
4154,852.305,0.001,2.525,98.631,2
4155,0.083,673.813,0.008,60.338,1
4156,74.881,0,144.327,2.796,1
4156,74.881,0.01,2.189,165.62,2
4157,24.233,27.37,0.669,3.899,1
4157,24.233,27.428,0.011,271.149,1
4157,149.907,0.246,21.341,3.899,1
4158,3.014,192.136,0.175,2.862,1
4158,3.014,1377.734,0.005,119.871,1
4158,144.575,0.001,8.51,2.862,1
4159,1.817,1733.586,0.006,178.771,1
4159,107.242,0,34.39,3.9,1
4159,107.242,0.346,0.572,178.771,1
4160,0.97,133.626,0.056,204.378,1
4160,51.393,0,48.499,5.152,1
4161,0.499,430.686,0.007,67.853,2
4161,16.383,0.002,21.943,0.716,1
4162,1.03,799.226,0.025,70.23,1
4163,1.582,49.283,1.168,0.392,2
4163,134.734,0,54.09,0.392,1
4164,2.028,1601.485,0.654,133.934,2
4164,136.356,0,142.632,1.801,1
4165,14.951,0.001,103.778,1.061,3
4166,54.901,0,334.048,0.098,1
4167,3.696,3878.114,0.109,132.182,1
4167,143.214,0.001,158.793,2.419,1
4168,6.072,22.88,2.372,0.739,1
4168,6.072,4457.505,0.608,43.857,1
4168,286.033,0.003,128.878,0.739,1
4169,0.514,44.579,3.87,1.324,1
4169,0.514,44.581,3.87,1.324,1
4169,48.391,0.087,83.364,1.324,1
4170,2.084,714.943,0.15,98.7,1
4170,171.047,0.001,90.636,4.563,1
4170,171.047,0.097,1.153,98.7,1
4171,4.712,1369.215,1.142,144.137,1
4171,98.345,0.004,145.154,15,2
4171,98.345,0.039,20.982,144.137,1
4172,102.915,0.002,68.751,0.842,2
4173,94.893,0,486.78,0.905,1
4173,94.893,0.015,483.056,26.856,1
4174,72.432,0,96.81,0.017,1
4175,0.7,384.119,0.005,150.043,1
4175,69.781,0,2.32,1.998,1
4175,69.781,0.111,0.159,150.043,1
4176,0.171,675.222,0.211,507.693,1
4176,15.204,0.002,9.366,507.693,3
