parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5402,2,0202-2020,2020,0202-2020,2,0.188,6.464986,-4.53309,5.441837,-4.19129,0.188
5403,2,0202-2020,0202,0202-2020,2,0.939,-3.515993,7.779278,-3.301851,8.442926,0.939
5403,2,0202-2020,2020,0202-2020,2,0.061,5.06581,-0.984121,8.331093,-0.976026,0.061
5404,3,0202-1012-2020,2020,0202-1012-2020,3,0.058,5.155201,-5.863231,7.211066,-0.80081,0.058
5404,3,0202-1012-2020,0202,0202-1012-2020,3,0.68,-4.831239,5.693299,-5.644697,9.693185,0.68
5404,3,0202-1012-2020,1012,0202-1012-2020,3,0.262,1.664028,0.236279,0.94742,5.0347,0.262
5405,1,0202,0202,0202,1,1,-5.42055,7.65294,-3.264176,7.979413,1
5406,2,0202-2020,0202,0202-2020,2,0.813,-4.309801,7.147528,-4.062582,7.603932,0.813
5406,2,0202-2020,2020,0202-2020,2,0.187,7.278333,-5.186608,6.057865,-5.635176,0.187
5407,4,0202-0211-1021-2020,1021,-1,4,0.298,-0.882092,-7.417992,7.11403,0.324592,0.298
5407,4,0202-0211-1021-2020,0202,-1,4,0.091,-3.798528,4.382832,-5.636975,6.182561,0.091
5407,4,0202-0211-1021-2020,2020,-1,4,0.59,5.650937,-7.418053,7.114036,-6.251766,0.59
5407,4,0202-0211-1021-2020,0211,-1,4,0.021,-3.798528,4.321953,0.738525,0.324592,0.021
5408,3,0202-2001-2020,0202,0202-2001-2020,3,0.68,-8.070044,4.814912,-5.645361,7.131215,0.68
5408,3,0202-2001-2020,2020,0202-2001-2020,3,0.188,4.867068,-7.55254,6.033114,-5.862801,0.188
5408,3,0202-2001-2020,2001,0202-2001-2020,3,0.132,4.867068,-1.821175,-0.383129,0.637457,0.132
5409,2,0202-2020,2020,0202-2020,2,0.733,9.139274,-5.37244,7.437746,-3.415471,0.733
5409,2,0202-2020,0202,0202-2020,2,0.267,-2.264402,7.365511,-3.830597,6.620057,0.267
5410,2,0112-2020,0112,0112-2020,2,0.798,-0.785191,-0.006019,-0.538951,7.432122,0.798
5410,2,0112-2020,2020,0112-2020,2,0.202,5.654696,-4.371718,9.389044,-2.81998,0.202
5411,4,0202-1002-1021-2020,2020,0202-1002-1021-2020,4,0.413,5.758109,-5.394791,5.800035,-5.006319,0.413
5411,4,0202-1002-1021-2020,1002,0202-1002-1021-2020,4,0.144,1.792872,0.183709,-0.12331,4.871234,0.144
5411,4,0202-1002-1021-2020,1021,0202-1002-1021-2020,4,0.172,1.792872,-5.394788,5.799529,1.004783,0.172
5411,4,0202-1002-1021-2020,0202,0202-1002-1021-2020,4,0.271,-3.58657,6.355965,-6.147416,4.913527,0.271
5412,2,0202-2020,2020,0202-2020,2,0.742,7.328835,-0.647908,7.850305,-5.669261,0.742
5412,2,0202-2020,0202,0202-2020,2,0.258,-2.684678,6.524723,-3.346154,6.975076,0.258
5413,2,0202-2020,0202,0202-2020,2,0.804,-3.881485,7.123931,-5.4501,7.120895,0.804
5413,2,0202-2020,2020,0202-2020,2,0.196,6.071438,-4.71111,4.661691,-3.074134,0.196
5414,2,0202-2020,0202,0202-2020,2,0.655,-4.618056,7.07623,-4.523448,8.298154,0.655
5414,2,0202-2020,2020,0202-2020,2,0.345,6.099718,0.274456,7.921126,-3.578393,0.345
5415,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.301,0.640078,1.35188,1.593864,-5.620584,0.301
5415,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.255,0.640078,7.006802,-4.851237,0.973372,0.255
5415,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.168,6.639017,-4.298898,6.582397,-5.620584,0.168
5415,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.276,-4.479615,7.006802,-4.851236,6.430671,0.276
5416,3,0202-2020-2102,0202,0202-2020,3,0.162,-0.714979,5.713379,-6.295387,6.795752,0.162
5416,3,0202-2020-2102,2020,0202-2020,3,0.509,7.940309,-2.00945,6.414326,-4.552584,0.509
5416,3,0202-2020-2102,2102,0202-2020,3,0.329,1.816456,0.949496,-0.110848,1.844203,0.329
5417,3,0202-1220-2120,2120,0202-1220-2120,3,0.327,7.058323,-2.468834,1.313204,-4.098042,0.327
5417,3,0202-1220-2120,1220,0202-1220-2120,3,0.348,0.485149,-0.335889,1.313179,-4.097974,0.348
5417,3,0202-1220-2120,0202,0202-1220-2120,3,0.325,-4.911786,5.23996,-3.851621,5.452353,0.325
5418,2,0202-2020,0202,0202-2020,2,0.915,-5.180063,6.678577,-5.999192,6.623359,0.915
5418,2,0202-2020,2020,0202-2020,2,0.085,5.903856,-3.745229,4.867538,-1.168607,0.085
5419,3,0202-2020-2200,0202,0202-2020-2200,3,0.453,-1.246152,7.25052,-6.821537,6.998977,0.453
5419,3,0202-2020-2200,2020,0202-2020-2200,3,0.379,7.407205,-4.342321,6.376175,-3.735792,0.379
5419,3,0202-2020-2200,2200,0202-2020-2200,3,0.168,1.95603,2.050108,-0.229091,1.151958,0.168
5420,1,0202,0202,0202,1,1,-5.237121,7.205823,-5.052655,6.956368,1
5421,3,0202-2020-2101,2101,0202-2020-2101,3,0.063,6.583985,0.539303,-2.568815,0.16178,0.063
5421,3,0202-2020-2101,0202,0202-2020-2101,3,0.576,-5.808533,6.190747,-2.568804,5.986261,0.576
5421,3,0202-2020-2101,2020,0202-2020-2101,3,0.361,6.591975,-2.824841,6.790174,-6.417979,0.361
5422,1,0202,0202,0202,1,1,-5.934283,6.499585,-6.08702,9.093102,1
5423,3,0202-2020-2200,2020,0202-2020-2200,3,0.424,8.188466,-3.653433,5.2384,-7.778951,0.424
5423,3,0202-2020-2200,0202,0202-2020-2200,3,0.097,-3.918547,4.908432,-7.031818,2.287806,0.097
5423,3,0202-2020-2200,2200,0202-2020-2200,3,0.479,3.266286,1.561286,-1.290214,-2.018031,0.479
5424,2,2020-2200,2020,2020-2200,2,0.508,8.947283,-3.585746,5.758822,-6.963697,0.508
5424,2,2020-2200,2200,2020-2200,2,0.492,5.943647,2.162805,-0.460659,-1.347395,0.492
5425,2,1202-2020,1202,1202-2020,2,0.922,-1.57845,8.457092,-6.451181,1.909339,0.922
5425,2,1202-2020,2020,1202-2020,2,0.078,7.637371,-4.564916,6.56676,-4.516638,0.078
5426,2,2020-2210,2210,2020-2210,2,0.977,3.086129,4.057002,-1.233713,-8.003149,0.977
5426,2,2020-2210,2020,2020-2210,2,0.023,8.934455,-2.509401,5.156399,-8.003149,0.023
5427,2,0202-2020,2020,0202-2020,2,0.113,6.890805,-4.974367,5.345985,-3.743814,0.113
5427,2,0202-2020,0202,0202-2020,2,0.887,-5.247706,7.328978,-2.96364,5.885951,0.887
5428,2,0202-2020,2020,0202-2020,2,0.961,6.214091,-5.093266,7.401418,-8.400772,0.961
5428,2,0202-2020,0202,0202-2020,2,0.039,-1.547195,6.983901,-0.46004,4.079848,0.039
5429,2,0202-1210,0202,0202-1210,2,0.217,-2.087577,7.354931,-7.085615,4.061758,0.217
5429,2,0202-1210,1210,0202-1210,2,0.783,1.427378,5.175014,-0.513413,-1.208734,0.783
5430,4,0202-1021-1102-2020,1021,0202-1021-1102-2020,4,0.448,1.363477,-5.986109,7.909549,0.47311,0.448
5430,4,0202-1021-1102-2020,1102,0202-1021-1102-2020,4,0.019,1.363477,0.464304,-1.556211,6.553499,0.019
5430,4,0202-1021-1102-2020,0202,0202-1021-1102-2020,4,0.142,-4.96842,6.650199,-1.556211,6.553499,0.142
5430,4,0202-1021-1102-2020,2020,0202-1021-1102-2020,4,0.391,7.559148,-6.401369,7.909549,-5.861329,0.391
5431,3,0012-0202-2020,0012,0012-0202-2020,3,0.754,-2.423427,-3.036017,-0.132407,8.177208,0.754
5431,3,0012-0202-2020,0202,0012-0202-2020,3,0.219,-8.587599,3.398037,-6.690626,8.177208,0.219
5431,3,0012-0202-2020,2020,0012-0202-2020,3,0.027,4.171943,-7.213941,6.035682,-0.842623,0.027
5432,2,0022-2020,2020,0022-2020,2,0.237,6.690977,-6.009976,8.305898,-1.192001,0.237
5432,2,0022-2020,0022,0022-2020,2,0.763,0.232443,0.36154,5.945386,2.88206,0.763
5433,3,0202-1220-2020,1220,0202-1220-2020,3,0.393,-1.260499,2.656789,2.165586,-4.324121,0.393
5433,3,0202-1220-2020,0202,0202-1220-2020,3,0.393,-7.195855,6.430748,-3.269466,6.672129,0.393
5433,3,0202-1220-2020,2020,0202-1220-2020,3,0.214,5.12937,-3.479807,6.508902,-4.324138,0.214
5434,2,0202-2020,0202,0202-2020,2,0.157,-4.101261,3.56063,-3.705743,8.037583,0.157
5434,2,0202-2020,2020,0202-2020,2,0.843,7.201308,-7.338521,7.715823,-3.622168,0.843
5435,2,0202-2020,0202,0202-2020,2,0.868,-7.932831,6.677225,-6.104695,7.874481,0.868
5435,2,0202-2020,2020,0202-2020,2,0.132,3.851692,-4.561993,4.273509,-4.657476,0.132
5436,3,0202-1201-2020,0202,0202-1120-1201-2020,3,0.017,-7.096605,6.141281,-3.555196,6.815746,0.017
5436,3,0202-1201-2020,2020,0202-1120-1201-2020,3,0.97,5.028843,-5.763227,8.404366,-4.7344,0.97
5436,3,0202-1201-2020,1201,0202-1120-1201-2020,3,0.013,-0.542566,6.141281,-3.555197,1.101897,0.013
5437,3,0202-0211-2020,0202,0202-0211-1021-2020,3,0.558,-3.573957,6.66464,-4.917524,6.935918,0.558
5437,3,0202-0211-2020,0211,0202-0211-1021-2020,3,0.096,-3.253502,6.66401,1.056574,0.651488,0.096
5437,3,0202-0211-2020,2020,0202-0211-1021-2020,3,0.346,5.045115,-3.567719,6.595537,-3.702315,0.346
5438,2,0202-2020,2020,0202-1012-2020,2,0.209,5.354327,-4.69013,5.037204,-1.045159,0.209
5438,2,0202-2020,0202,0202-1012-2020,2,0.791,-3.371271,6.361289,-4.787466,8.565786,0.791
5439,3,0021-0202-2020,0202,0021-0202-2020,3,0.138,-4.071939,3.646554,-3.003913,6.892455,0.138
5439,3,0021-0202-2020,2020,0021-0202-2020,3,0.357,6.588515,-8.572165,8.606566,-2.398877,0.357
5439,3,0021-0202-2020,0021,0021-0202-2020,3,0.505,0.922139,-2.476612,8.606545,0.838341,0.505
5440,3,0202-2020-2102,0202,0202-2020-2102,3,0.19,-1.270005,6.422479,-5.381146,5.280392,0.19
5440,3,0202-2020-2102,2102,0202-2020-2102,3,0.71,3.861548,1.173974,-5.381146,4.057203,0.71
5440,3,0202-2020-2102,2020,0202-2020-2102,3,0.1,8.141046,-4.013262,4.855188,-2.33961,0.1
5441,2,0202-2020,0202,0202-1120-2020,2,0.197,-2.316611,5.009487,-6.6273,2.504391,0.197
5441,2,0202-2020,2020,0202-1120-2020,2,0.803,5.023589,-5.025517,4.72806,-7.021907,0.803
5442,2,0202-2020,0202,0202-2020,2,0.011,-3.352744,8.043757,-5.345665,4.517844,0.011
5442,2,0202-2020,2020,0202-2020,2,0.989,9.199414,-3.35228,6.657473,-5.816707,0.989
5443,2,2002-2021,2021,2002-2021,2,0.179,6.759022,-4.083365,4.779009,-0.035156,0.179
5443,2,2002-2021,2002,2002-2021,2,0.821,6.759023,-0.30459,0.39216,2.497896,0.821
5444,3,0202-1002-2020,1002,0202-1002-1021-2020,3,0.418,0.898583,-1.347364,-3.430265,7.155107,0.418
5444,3,0202-1002-2020,0202,0202-1002-1021-2020,3,0.371,-5.616017,4.997404,-9.915319,7.155107,0.371
5444,3,0202-1002-2020,2020,0202-1002-1021-2020,3,0.211,5.981875,-7.747609,3.099121,-3.56305,0.211
5445,2,0202-2020,0202,0202-2020,2,0.81,-5.437986,6.291119,-8.199442,4.556352,0.81
5445,2,0202-2020,2020,0202-2020,2,0.19,5.958825,-3.671989,4.454108,-6.163353,0.19
5446,2,0022-0202,0202,0022-0202,2,0.263,-6.440024,5.400736,-0.883213,7.022558,0.263
5446,2,0022-0202,0022,0022-0202,2,0.737,-1.676933,-0.674963,2.424668,1.054203,0.737
5447,2,0202-2020,2020,0202-2020,2,0.983,6.726233,-3.03294,9.53828,-4.642955,0.983
5447,2,0202-2020,0202,0202-2020,2,0.017,1.005998,8.062689,-2.943446,6.243782,0.017
5448,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.428,1.878465,-4.719559,-0.901351,2.386422,0.428
5448,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.233,1.878467,-0.099381,-6.591495,2.386423,0.233
5448,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.166,-3.465325,5.669698,-6.591495,8.076567,0.166
5448,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.173,7.577541,-4.71956,4.867728,-2.233755,0.173
5449,2,0202-1210,0202,0202-1210,2,0.892,-3.505558,7.128966,-5.124965,7.162514,0.892
5449,2,0202-1210,1210,0202-1210,2,0.108,1.00071,7.128869,0.607098,-1.878585,0.108
5450,3,0202-2020-2200,0202,0202-2020-2200,3,0.354,-5.571853,6.124937,-5.202919,5.858081,0.354
5450,3,0202-2020-2200,2200,0202-2020-2200,3,0.59,0.756533,3.243973,-2.178452,0.299097,0.59
5450,3,0202-2020-2200,2020,0202-2020-2200,3,0.056,6.70238,-2.795601,3.89851,-6.079044,0.056
5451,3,0202-1012-2020,0202,0202-1012-2020,3,0.375,-5.603741,5.011044,-4.955701,6.564656,0.375
5451,3,0202-1012-2020,2020,0202-1012-2020,3,0.262,2.841011,-6.34311,6.346407,-4.911525,0.262
5451,3,0202-1012-2020,1012,0202-1012-2020,3,0.363,-1.145654,-6.343001,0.992916,6.564655,0.363
5452,2,0202-2020,0202,0202-2020,2,0.455,-3.593515,3.898972,-6.521353,6.0672,0.455
5452,2,0202-2020,2020,0202-2020,2,0.545,4.26774,-8.263331,5.451172,-6.946714,0.545
5453,2,0202-2020,2020,0202-2020,2,0.342,8.451677,-2.8484950000000002,6.360064,-4.086899,0.342
5453,2,0202-2020,0202,0202-2020,2,0.658,-4.212922,8.420817,-5.465494,6.325466,0.658
5454,3,0202-0220-2020,0220,0202-0220-2020,3,0.715,-0.851803,2.924851,3.542268,-3.966034,0.715
5454,3,0202-0220-2020,2020,0202-0220-2020,3,0.16,5.265422,-3.637175,7.385976,-9.772866,0.16
5454,3,0202-0220-2020,0202,0202-0220-2020,3,0.125,-5.085916,4.719433,-2.738262,2.534303,0.125
5455,4,0202-0210-2020-2110,0210,0202-0210-1102-2020-2110,4,0.089,-0.561524,6.942361,1.144584,0.236675,0.089
5455,4,0202-0210-2020-2110,0202,0202-0210-1102-2020-2110,4,0.295,-5.334404,6.942362,-4.617987,6.572985,0.295
5455,4,0202-0210-2020-2110,2020,0202-0210-1102-2020-2110,4,0.556,6.065552,-4.335199,7.784227,-6.20602,0.556
5455,4,0202-0210-2020-2110,2110,0202-0210-1102-2020-2110,4,0.06,5.371578,1.745595,1.14458,-6.20602,0.06
5456,2,0202-2020,0202,0202-2020,2,0.129,-5.467888,4.57799,-4.050324,3.672385,0.129
5456,2,0202-2020,2020,0202-2020,2,0.871,7.277176,-6.624534,7.939232,-7.136764,0.871
5457,3,0021-0202-2020,0202,0021-0202-2020,3,0.125,-7.599547,5.587231,-4.455573,6.079473,0.125
5457,3,0021-0202-2020,2020,0021-0202-2020,3,0.154,4.636487,-5.836399,7.058818,-6.969809,0.154
5457,3,0021-0202-2020,0021,0021-0202-2020,3,0.721,-1.978835,-0.887805,7.058818,-0.437366,0.721
5458,2,0202-2020,2020,0202-2020,2,0.176,7.022604,-1.774129,6.959291,-2.735774,0.176
5458,2,0202-2020,0202,0202-2020,2,0.824,-4.284508,8.364831,-3.728155,7.619221,0.824
5459,1,2020,2020,0021-2020,1,1,6.607319,-5.765897,7.459054,-6.196809,1
5460,3,0202-2020-2200,2020,0202-2020-2200,3,0.198,7.732386,-2.39602,5.730901,-5.64043,0.198
5460,3,0202-2020-2200,0202,0202-2020-2200,3,0.372,-3.628011,6.688032,-6.327116,5.633064,0.372
5460,3,0202-2020-2200,2200,0202-2020-2200,3,0.43,2.948146,4.04873,-0.804847,-0.859642,0.43
5461,2,0202-2020,0202,0202-2020,2,0.645,-3.900666,5.648213,-3.243865,7.015906,0.645
5461,2,0202-2020,2020,0202-2020,2,0.355,5.194035,-5.907019,5.593541,-3.735479,0.355
5462,2,0202-2020,2020,0202-2020,2,0.887,6.340762,-7.176744,5.405818,-6.794321,0.887
5462,2,0202-2020,0202,0202-2020,2,0.113,-5.902867,5.296549,-3.446911,5.527553,0.113
5463,2,0202-2020,0202,0202-2020,2,0.053,-5.522247,3.553191,-1.3194380000000001,5.998555,0.053
5463,2,0202-2020,2020,0202-2020,2,0.947,6.346626,-4.918084,7.800293,-5.7169739999999996,0.947
5464,3,0202-0211-2020,2020,0202-0211-2020,3,0.842,6.989514,-6.882853,5.474349,-5.614917,0.842
5464,3,0202-0211-2020,0211,0202-0211-2020,3,0.084,-2.245385,5.557526,-0.063857,0.60263,0.084
5464,3,0202-0211-2020,0202,0202-0211-2020,3,0.074,-2.245385,5.557545,-6.079641,7.002154,0.074
5465,2,0202-2020,0202,0202-2020,2,0.018,-3.19212,4.791108,-2.469184,5.271113,0.018
5465,2,0202-2020,2020,0202-2020,2,0.982,5.603414,-3.415563,7.486691,-5.55067,0.982
5466,2,1202-2020,1202,1202-2020,2,0.101,-2.150708,8.35279,-4.250906,1.910129,0.101
5466,2,1202-2020,2020,1202-2020,2,0.899,8.00607,-1.102853,6.460527,-2.99012,0.899
5467,1,2020,2020,2020,1,1,6.056717,-3.577582,8.762813,-4.911902,1
5468,3,0022-0202-2020,0022,0022-0202-2020,3,0.432,0.417544,-0.677226,2.823533,2.330687,0.432
5468,3,0022-0202-2020,0202,0022-0202-2020,3,0.118,-4.833047,5.145397,-2.261886,6.605812,0.118
5468,3,0022-0202-2020,2020,0022-0202-2020,3,0.45,6.504937,-5.116828,9.463303,-4.142151,0.45
5469,2,0202-2020,2020,0202-2020,2,0.132,4.705524,-7.108751,6.691619,-3.588293,0.132
5469,2,0202-2020,0202,0202-2020,2,0.868,-7.443434,4.65375,-4.586975,7.344741,0.868
5470,3,0021-0202-2020,0202,0021-0202-2020,3,0.114,-5.405756,4.955254,-2.454621,5.712991,0.114
5470,3,0021-0202-2020,2020,0021-0202-2020,3,0.147,5.469307,-7.498831,7.913381,-3.854848,0.147
5470,3,0021-0202-2020,0021,0021-0202-2020,3,0.739,0.059541,-1.096753,7.913381,0.526355,0.739
5471,3,0202-1211-2020,2020,0202-2020,3,0.349,7.512136,-1.898513,6.461133,-4.173633,0.349
5471,3,0202-1211-2020,0202,0202-2020,3,0.516,-3.034141,8.62057,-4.02845,7.285152,0.516
5471,3,0202-1211-2020,1211,0202-2020,3,0.135,1.230822,4.715638,1.256069,1.027997,0.135
5472,1,0202,0202,0202,1,1,-6.214502,8.033821,-5.796592,5.01646,1
5473,2,0202-2020,2020,0202-2020,2,0.89,8.229121,-5.851431,6.147763,-2.807551,0.89
5473,2,0202-2020,0202,0202-2020,2,0.11,-2.583042,6.669617,-5.217454,6.639336,0.11
5474,2,0202-2020,2020,0202-2020,2,0.193,5.876483,-5.75412,5.808299,-4.855542,0.193
5474,2,0202-2020,0202,0202-2020,2,0.807,-6.005543,4.346613,-6.821979,7.550488,0.807
5475,2,0202-2020,0202,0202-2020,2,0.081,-3.84531,5.061247,-5.76134,3.001389,0.081
5475,2,0202-2020,2020,0202-2020,2,0.919,4.819206,-7.107546,7.179859,-9.641521,0.919
5476,3,0202-1201-2020,0202,0202-1201-2020,3,0.245,-5.628418,7.897418,-7.395666,5.626743,0.245
5476,3,0202-1201-2020,1201,0202-1201-2020,3,0.744,0.94571,7.568206,-7.395666,1.191983,0.744
5476,3,0202-1201-2020,2020,0202-1201-2020,3,0.011,7.216489,-2.120144,5.600792,-3.046086,0.011
5477,2,0202-2020,2020,0202-2020,2,0.94,7.1775,-6.842014,3.869853,-5.922034,0.94
5477,2,0202-2020,0202,0202-2020,2,0.06,-4.636782,4.120984,-4.453907,3.321887,0.06
5478,1,2020,2020,2020,1,1,3.677287,-7.659718,7.725629,-6.650321,1
5479,2,0202-2020,2020,0202-2020,2,0.986,8.781732,-4.161418,5.815227,-7.691447,0.986
5479,2,0202-2020,0202,0202-2020,2,0.014,-2.435305,6.364666,-5.73382,2.613359,0.014
5480,3,0202-0220-2020,2020,0202-0220-2020,3,0.082,5.229761,-1.769777,6.390054,-5.373569,0.082
5480,3,0202-0220-2020,0220,0202-0220-2020,3,0.428,-0.972249,2.669712,2.584541,0.70294,0.428
5480,3,0202-0220-2020,0202,0202-0220-2020,3,0.49,-5.133006,6.874297,-2.420685,7.346028,0.49
5481,2,0202-2020,2020,0202-2020,2,0.054,5.410058,-4.722377,5.57979,-4.267558,0.054
5481,2,0202-2020,0202,0202-2020,2,0.946,-5.86037,5.424954,-6.01208,7.544494,0.946
5482,3,0202-2120-2201,2201,0202-2120-2201,3,0.516,2.720949,3.778416,-4.075113,0.10228,0.516
5482,3,0202-2120-2201,2120,0202-2120-2201,3,0.323,2.902651,-1.448317,4.532349,-6.413017,0.323
5482,3,0202-2120-2201,0202,0202-2120-2201,3,0.161,-3.59372,9.703069,-4.075113,6.322566,0.161
5483,2,0202-2020,0202,0202-2020,2,0.653,-5.925734,6.596091,-5.845114,6.055478,0.653
5483,2,0202-2020,2020,0202-2020,2,0.347,6.163255,-6.252723,6.534289,-3.587538,0.347
5484,2,2020-2201,2201,2020-2201,2,0.429,3.769444,0.204055,1.504092,1.292768,0.429
5484,2,2020-2201,2020,2020-2201,2,0.571,7.051359,-5.028709,6.422394,-4.711244,0.571
5485,1,0202,0202,0202,1,1,-4.517976,6.543628,-2.309559,7.681812,1
5486,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.419,1.932249,-4.960626,-0.823152,4.006136,0.419
5486,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.169,-3.988008,7.134394,-5.171252,8.796049,0.169
5486,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.134,-3.988008,1.150118,-0.823152,8.796049,0.134
5486,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.278,7.555863,-4.960626,5.226133,-2.475144,0.278
5487,3,0202-0220-2020,0202,0202-0220-2020,3,0.31,-6.348278,6.788219,-2.936531,5.422915,0.31
5487,3,0202-0220-2020,0220,0202-0220-2020,3,0.479,-0.296899,2.716348,3.148222,-0.674332,0.479
5487,3,0202-0220-2020,2020,0202-0220-2020,3,0.211,4.005364,-3.242386,8.795386,-7.107798,0.211
5488,2,0202-2020,0202,0202-2020,2,0.028,-6.788554,6.709702,-4.993241,3.125606,0.028
5488,2,0202-2020,2020,0202-2020,2,0.972,4.059252,-4.957503,6.69116,-8.35062,0.972
5489,2,0202-2020,0202,0202-2020,2,0.013,-4.33509,4.652787,-4.608105,3.114076,0.013
5489,2,0202-2020,2020,0202-2020,2,0.987,7.540655,-8.191777,7.140974,-6.753886,0.987
5490,1,0202,0202,0202,1,1,-4.885673,7.556053,-5.881295,7.685667,1
5491,2,0202-2020,0202,0202-2020,2,0.953,-3.212172,9.04054,-6.08713,6.60866,0.953
5491,2,0202-2020,2020,0202-2020,2,0.047,6.112455,-3.519539,4.60506,-4.488051,0.047
5492,2,0202-2020,0202,0202-2020,2,0.771,-3.076357,9.486221,-4.975975,7.225733,0.771
5492,2,0202-2020,2020,0202-2020,2,0.229,6.876566,-2.024484,6.859067,-2.886056,0.229
5493,2,0202-2020,2020,0202-2020,2,0.784,9.554022,-6.721318,5.203584,-5.736777,0.784
5493,2,0202-2020,0202,0202-2020,2,0.216,-1.761743,5.37327,-3.376405,5.777846,0.216
5494,2,0202-2020,0202,0202-2020,2,0.26,-1.453649,6.9247,-2.890559,6.82036,0.26
5494,2,0202-2020,2020,0202-2020,2,0.74,6.899593,-1.075614,7.894571,-4.748126,0.74
5495,2,0202-2020,2020,0202-2020,2,0.87,9.024848,-3.97677,6.48529,-5.541582,0.87
5495,2,0202-2020,0202,0202-2020,2,0.13,-1.008193,8.067137,-2.375372,7.255857,0.13
5496,2,0202-2020,0202,0202-2020,2,0.08,-4.65211,2.916345,-5.333759,7.135093,0.08
5496,2,0202-2020,2020,0202-2020,2,0.92,6.942045,-9.226714,6.917516,-3.737615,0.92
5497,2,0202-2020,2020,0202-2020,2,0.866,7.55955,-7.086449,6.915637,-6.16511,0.866
5497,2,0202-2020,0202,0202-2020,2,0.134,-3.080848,4.171643,-4.47776,5.912985,0.134
5498,2,0202-2020,2020,0202-2020,2,0.463,5.135517,-7.962775,7.148038,-4.227836,0.463
5498,2,0202-2020,0202,0202-2020,2,0.537,-7.644645,3.777756,-4.351281,6.634014,0.537
5499,2,0202-2020,2020,0202-2020,2,0.857,2.536986,-10.015163,5.151175,-7.235298,0.857
5499,2,0202-2020,0202,0202-2020,2,0.143,-4.942231,2.505121,-4.75617,5.033937,0.143
5500,2,0202-2020,2020,0202-2020,2,0.624,7.728064,-3.678915,7.400649,-3.592243,0.624
5500,2,0202-2020,0202,0202-2020,2,0.376,-0.202397,7.363094,-1.577882,8.019578,0.376
5501,2,0202-2020,2020,0202-2020,2,0.759,6.344553,-4.69649,7.202667,-5.483778,0.759
5501,2,0202-2020,0202,0202-2020,2,0.241,-5.56417,7.476663,-4.345583,5.531249,0.241
5502,2,0202-2020,0202,0202-1022-2020,2,0.044,-4.789101,5.960465,-0.875626,4.879839,0.044
5502,2,0202-2020,2020,0202-1022-2020,2,0.956,4.062681,-6.698035,7.788815,-4.288415,0.956
5503,3,0202-1120-2020,1120,0202-1120-2020,3,0.016,1.063741,-0.081963,4.454133,0.368609,0.016
5503,3,0202-1120-2020,2020,0202-1120-2020,3,0.022,6.092673,-6.311995,4.454133,0.368608,0.022
5503,3,0202-1120-2020,0202,0202-1120-2020,3,0.962,-4.978511,6.461209,-7.744817,7.642237,0.962
5504,1,0202,0202,0202,1,1,-2.227466,6.474885,-6.541167,6.69593,1
5505,3,0202-1021-2020,2020,0202-1021-2020,3,0.422,7.640112,-7.12305,8.363722,-4.574785,0.422
5505,3,0202-1021-2020,0202,0202-1021-2020,3,0.108,-4.790418,5.051484,-2.548457,7.325459,0.108
5505,3,0202-1021-2020,1021,0202-1021-2020,3,0.47,1.137411,-3.557855,8.363722,1.028718,0.47
5506,2,0212-2220,2220,0212-2220,2,0.487,1.552559,0.255978,5.391162,-1.412359,0.487
5506,2,0212-2220,0212,0212-2220,2,0.513,-4.275757,9.820867,-0.562351,2.28565,0.513
5507,1,2120,2120,2120,1,1,4.224948,-0.499099,8.757916,-4.659435,1
5508,1,0202,0202,0202,1,1,-2.661267,5.868669,-6.510833,6.29078,1
5509,3,0202-2020-2210,0202,0202-2020-2210,3,0.824,-5.605945,6.503478,-5.680447,5.56581,0.824
5509,3,0202-2020-2210,2020,0202-2020-2210,3,0.058,5.935049,-1.520596,5.574629,-3.126081,0.058
5509,3,0202-2020-2210,2210,0202-2020-2210,3,0.118,0.535658,4.14773,0.445864,-1.175195,0.118
5510,2,0202-2020,2020,0202-2020,2,0.549,6.760311,-4.100755,8.346637,-5.453791,0.549
5510,2,0202-2020,0202,0202-2020,2,0.451,-4.860072,5.610281,-4.30645,5.469715,0.451
5511,2,0202-2020,0202,0202-2020,2,0.065,-3.693607,7.564505,-1.957152,4.510833,0.065
5511,2,0202-2020,2020,0202-2020,2,0.935,6.879262,-2.216707,7.972886,-7.10579,0.935
5512,3,0202-1012-2020,2020,0202-1012-2020,3,0.397,7.233598,-4.68424,5.568881,-1.155941,0.397
5512,3,0202-1012-2020,0202,0202-1012-2020,3,0.296,-4.981668,6.272469,-6.795628,6.402137,0.296
