parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4850,1,2020,2020,0201-2020,1,1,6.110906,1.006444,5.543592,0.904562,1
4851,1,2001,2001,0002-2020,1,1,5.423544,-2.35264,0.570221,3.106415,1
4852,1,0202,0202,0202-2001-2020,1,1,1.19809,6.243337,-2.075901,7.471507,1
4853,1,0120,0120,0202-0210-1020,1,1,2.3629,3.419592,6.22437,2.672962,1
4854,1,0202,0202,0202-2020,1,1,0.995555,6.388906,-0.813256,7.668794,1
4855,1,0202,0202,0202-2011-2020,1,1,0.875311,7.377205,-2.582627,7.280159,1
4856,1,2020,2020,0201-2020,1,1,5.866865,1.844853,5.311562,0.605294,1
4857,1,2020,2020,0202-2020,1,1,7.288056,0.683878,7.778439,0.407867,1
4858,1,2020,2020,0202-2020,1,1,6.854221,-1.568192,6.261787,-0.402611,1
4859,1,2020,2020,0202-2020,1,1,6.589553,0.1618,7.105493,0.518758,1
4860,1,2020,2020,0102-2020,1,1,8.321194,-3.526405,7.728398,-2.588903,1
4861,1,0002,0002,0002-2020,1,1,2.072609,1.881872,1.637182,7.646678,1
4862,1,0202,0202,0202-2020,1,1,-0.469962,6.922179,1.273884,5.651875,1
4863,1,1202,1202,0202-2020,1,1,3.299712,5.529543,2.679904,5.116688,1
4864,1,2021,2021,0202-2001-2020,1,1,7.351461,2.257081,4.933957,1.131507,1
4865,1,2020,2020,0202-1200-2020,1,1,7.482099,1.060844,5.758158,-2.308837,1
4866,1,0022,0022,0012-0202-2020,1,1,2.70045,2.543831,5.448008,5.323836,1
4867,1,2020,2020,0202-2020,1,1,5.656406,0.943485,7.204007,-0.60141,1
4868,1,2211,2211,0021-0202-2020,1,1,5.291643,4.972209,2.948716,1.895172,1
4869,1,2010,2010,0202-2010,1,1,8.91683,0.676745,3.900866,0.213136,1
4870,1,0202,0202,0202-2010,1,1,1.102181,7.959151,-0.51365,5.139717,1
4871,1,0202,0202,0202-2020,1,1,0.276699,7.980423,0.873932,6.936035,1
4872,1,2020,2020,0202-2020,1,1,6.066193,3.139915,5.15355,0.982867,1
4873,1,0202,0202,0202-2020,1,1,-0.186318,8.001926,2.523166,4.725481,1
4874,1,0202,0202,0202-2020-2100,1,1,1.484842,6.914564,0.414222,8.266654,1
4875,1,2000,2000,0202-1002-2010,1,1,7.030634,3.291521,0.496725,2.987623,1
4876,1,0202,0202,0202-1020,1,1,-4.526538,7.163424,0.751038,5.223986,1
4877,1,2020,2020,0202-2020,1,1,7.203436,-0.336983,8.518804,-1.760657,1
4878,1,0202,0202,0120-0202-2020,1,1,-0.866981,7.439574,0.472357,5.91274,1
4879,1,0202,0202,0202-2020,1,1,1.725583,5.457753,0.309531,7.067626,1
4880,1,0002,0002,0102-2000,1,1,3.453431,2.988117,-1.544691,7.075941,1
4881,1,0112,0112,0202-2020,1,1,1.302404,4.273878,3.034754,5.294818,1
4882,1,2020,2020,2020,1,1,6.592374,-3.268113,7.625833,-3.260831,1
4883,1,0111,0111,0202-1020,1,1,2.550025,4.782825,4.359457,4.515674,1
4884,1,0202,0202,0112-0120-0202-2020,1,1,-1.350443,8.717106,-0.068169,4.675761,1
4885,1,2020,2020,0202-2020,1,1,6.898113,0.578775,5.859869,3.275388,1
4886,1,2020,2020,0202-0210-2020,1,1,8.024312,-1.626392,6.751104,1.641438,1
4887,1,0022,0022,0102-1020,1,1,-0.382666,2.370593,3.80411,6.583376,1
4888,1,0002,0002,0002-2001-2020,1,1,1.639975,3.397408,2.013537,6.187373,1
4889,1,2100,2100,0201-2020,1,1,4.81492,4.298461,2.947177,1.65687,1
4890,1,2020,2020,0202-2020,1,1,9.16988,-2.425416,7.363452,-1.086281,1
4891,1,2020,2020,0202-2020,1,1,7.46079,-0.579441,6.831363,3.122502,1
4892,1,2020,2020,0202-2020,1,1,7.123736,-0.179339,8.39342,-1.582337,1
4893,1,2020,2020,0002-2020,1,1,6.484111,-4.336451,6.791429,-0.530139,1
4894,1,2020,2020,0102-2020,1,1,5.995997,-0.157424,8.091647,1.434223,1
4895,1,2010,2010,2010,1,1,6.336627,-5.540137,4.377785,0.63522,1
4896,1,0202,0202,0202,1,1,-7.375667,8.576711,-2.193542,8.649899,1
4897,1,0212,0212,0202-1020,1,1,1.919748,5.56915,4.619446,2.640786,1
4898,1,2020,2020,0012-0202-2020,1,1,5.819225,-1.022529,5.410528,3.050827,1
4899,1,2200,2200,0201-2020,1,1,4.909132,4.502814,3.172835,0.970875,1
4900,1,0202,0202,0120-0202-2020,1,1,-3.743415,9.321466,-0.645169,8.447884,1
4901,1,2020,2020,0201-2020,1,1,7.696257,1.08873,8.23008,-3.072469,1
4902,1,2020,2020,2020,1,1,6.859703,-2.784394,6.723429,-2.587663,1
4903,1,0202,0202,0202-2020,1,1,0.19473,4.800054,3.614635,6.332913,1
4904,1,1020,1020,0202-1020,1,1,2.547486,4.130675,6.218313,2.269857,1
4905,1,0212,0212,0202-2020,1,1,2.142333,5.661035,3.811915,5.702626,1
4906,1,0100,0100,0020-0202,1,1,1.714961,4.79819,4.000488,4.13179,1
4907,1,2020,2020,0202-2020,1,1,7.342083,1.981166,6.49773,-0.326662,1
4908,1,0102,0102,0202-2020,1,1,2.725484,4.763335,2.034089,5.667599,1
4909,1,2100,2100,0202-1102-2020-2100,1,1,7.246344,3.300858,3.90175,2.857414,1
4910,1,0022,0022,0202-2020,1,1,1.877203,3.628542,6.168663,6.967579,1
4911,1,0202,0202,0021-0202,1,1,-1.746619,5.133559,2.680348,8.297333,1
4912,1,2120,2120,0202-2020,1,1,4.303215,4.116463,5.978228,1.552395,1
4913,2,0202-2020,2020,0202-2020,2,0.743,5.836962,0.725122,5.641902,-1.365145,0.743
4913,2,0202-2020,0202,0202-2020,2,0.257,0.393379,7.713111,-0.418032,4.778046,0.257
4914,1,0202,0202,0202,1,1,-2.961432,6.353372,-0.270437,5.423388,1
4915,1,0202,0202,0202-0210-2020,1,1,2.285599,6.454836,0.819173,7.292993,1
4916,1,0202,0202,0202-2020,1,1,0.636479,6.282689,1.027942,6.615804,1
4917,1,0200,0200,0200-2020,1,1,0.6624,7.813275,1.536243,3.539923,1
4918,1,0102,0102,0102-2020-2100,1,1,1.373234,3.682324,-0.229461,6.769887,1
4919,1,2020,2020,2020,1,1,9.380085,-4.193821,6.875531,-3.979266,1
4920,1,0202,0202,0202-2020-2100,1,1,0.566124,7.372752,-1.613813,5.101761,1
4921,1,2021,2021,0202-2020,1,1,6.772549,1.610074,4.977244,3.712717,1
4922,1,2100,2100,0202-1200-2000,1,1,8.073439,2.557443,2.217997,1.440921,1
4923,1,1020,1020,0201-1011-1020,1,1,4.645149,-0.135161,8.507247,0.271209,1
4924,1,2110,2110,0202-2010,1,1,6.312951,3.827953,3.318546,2.218301,1
4925,1,2120,2120,0202-1200-2020,1,1,5.247707,4.967745,5.719365,0.074489,1
4926,1,2202,2202,0202-2020,1,1,4.858898,6.826078,2.053198,5.32808,1
4927,1,0200,0200,0200-1020,1,1,1.588801,7.574049,0.666767,2.917775,1
4928,1,0222,0222,0202-2020,1,1,2.640049,5.211321,5.485473,4.987896,1
4929,1,0212,0212,0112-0120-0202-2020,1,1,1.372262,6.290984,2.783217,5.859373,1
4930,1,0102,0102,0202-2020,1,1,-1.001787,4.856259,0.513782,8.58661,1
4931,1,2020,2020,0202-2020,1,1,6.112638,0.937696,8.479148,0.951711,1
4932,1,0020,0020,0012-0202-2020,1,1,3.762968,0.102762,6.532879,3.80233,1
4933,1,0202,0202,0202-2020,1,1,0.474445,5.937446,-0.360651,4.978043,1
4934,1,0202,0202,0202-2020-2100,1,1,0.647093,8.608921,-4.788214,7.639624,1
4935,1,0202,0202,0202-2020,1,1,-0.541611,7.519866,-0.310006,8.303312,1
4936,1,2020,2020,0102-1002-2020,1,1,8.78158,-0.963581,6.033928,0.578251,1
4937,1,0202,0202,0202-2010,1,1,-0.700164,6.536544,-5.095834,8.468724,1
4938,1,2020,2020,0202-1200-2020,1,1,7.057122,3.228585,6.657952,-1.216656,1
4939,1,2020,2020,0202-2020,1,1,7.504863,-1.240881,8.40347,0.08524,1
4940,1,2020,2020,0120-0202-2020,1,1,6.149654,2.418351,7.260289,-1.264714,1
4941,1,0022,0022,0202-2020,1,1,0.591359,4.137122,6.374881,5.285273,1
4942,1,2102,2102,0202-2000,1,1,4.377138,3.807529,-2.626864,5.974604,1
4943,1,2020,2020,0202-2020,1,1,7.081588,-1.630231,7.062237,-1.083169,1
4944,1,2120,2120,0202-2020-2100,1,1,7.331154,1.833052,6.968698,0.348604,1
4945,1,0202,0202,0202-2020-2100,1,1,1.886713,7.727488,-2.464659,6.660155,1
4946,1,0202,0202,0202-2020,1,1,1.313348,5.459373,1.612555,5.182045,1
4947,1,2020,2020,0202-1200-2020,1,1,5.322151,3.555324,6.054652,1.195927,1
4948,1,1200,1200,0202-2020,1,1,3.574633,7.096376,2.291377,4.164252,1
4949,1,1220,1220,0120-0202-2020,1,1,3.880174,5.438934,3.32951,2.978346,1
4950,1,0202,0202,0202-2020,1,1,1.490161,6.166135,1.805259,5.985243,1
4951,1,0202,0202,0202-2020,1,1,1.330571,5.4315,0.88146,8.418048,1
4952,1,2020,2020,0202-1002-2020,1,1,6.600151,-2.842376,6.078472,0.784314,1
4953,1,2020,2020,0002-2020,1,1,6.62647,-5.086577,7.238142,-1.966374,1
4954,1,2020,2020,0002-2020,1,1,6.815773,-0.384275,5.076938,3.112171,1
4955,1,0202,0202,0202-2020-2100,1,1,-1.581709,7.339867,-0.812707,6.098601,1
4956,1,0202,0202,0202-2020,1,1,-2.468059,4.921135,2.176837,7.909629,1
4957,1,2020,2020,0201-2020,1,1,5.124594,2.06874,5.05095,0.216368,1
4958,1,0202,0202,0202,1,1,-2.047742,9.621747,0.251104,7.886818,1
4959,1,1002,1002,0202-2020,1,1,3.903889,4.716239,3.105013,6.009895,1
4960,1,2020,2020,0102-2020,1,1,8.269298,-4.083046,6.369986,-0.150227,1
4961,1,2002,2002,0202-2020,1,1,7.160619,-1.71629,4.11803,3.913885,1
4962,1,0020,0020,0020-0102,1,1,1.770518,2.08408,5.244816,4.336529,1
4963,1,0102,0102,0202-2000,1,1,4.083237,4.764373,-0.71887,5.601821,1
4964,1,0202,0202,0202-2020,1,1,-0.896769,6.920821,0.707128,7.772241,1
4965,1,2020,2020,0102-2020,1,1,6.633187,-1.575901,6.288743,-0.49107,1
4966,1,2020,2020,0201-2020,1,1,6.054456,-0.594916,5.886884,-1.560452,1
4967,1,2010,2010,0202-2020,1,1,6.905582,0.851177,4.254906,2.587562,1
4968,1,2021,2021,0202-2001-2020,1,1,7.082426,-1.374979,4.14833,2.910546,1
4969,1,0102,0102,0102,1,1,-0.301615,2.916904,0.2763,8.989414,1
4970,1,1020,1020,0202-1200-2020,1,1,4.427148,2.497571,7.316732,-1.42091,1
4971,1,2020,2020,0202-2020,1,1,7.484008,-0.694152,8.044815,2.199733,1
4972,1,0202,0202,0202-2002-2020,1,1,1.179989,6.663231,-3.060757,6.466872,1
4973,1,2020,2020,0202-1200-2020,1,1,7.688389,0.971016,5.749165,0.660197,1
4974,1,0202,0202,0021-0202-2020,1,1,-0.321209,8.237362,-1.947071,8.932096,1
4975,1,2021,2021,0012-0202-2020,1,1,4.8715,3.260922,5.380095,3.630769,1
4976,1,0202,0202,0202-2020,1,1,0.536342,7.501788,-1.030767,7.200595,1
4977,1,0202,0202,0120-0202-2020,1,1,-0.758776,6.658494,0.336052,6.584267,1
4978,1,2020,2020,0120-0202-2020,1,1,6.064843,2.101866,6.912972,0.81306,1
4979,1,0202,0202,0202-2020,1,1,-0.055041,5.578842,2.685502,6.680234,1
4980,1,2020,2020,0202-2020,1,1,7.672816,-1.496074,6.519728,0.036435,1
4981,1,2020,2020,0202-2020,1,1,5.673289,0.184688,7.711227,-1.406737,1
4982,1,2100,2100,0202-2010,1,1,5.939869,4.011669,2.516145,2.591112,1
4983,1,2020,2020,0012-0021-0202-2020,1,1,6.283142,-0.139487,7.449799,1.319522,1
4984,1,2020,2020,0202-2020,1,1,6.467367,0.990698,6.541992,0.547856,1
4985,1,0202,0202,0021-0202-2020,1,1,-1.62585,5.792751,2.372617,8.03957,1
4986,1,2020,2020,0202-2020,1,1,6.777797,-1.996551,8.220443,-0.016424,1
4987,1,0202,0202,0202-2020,1,1,1.247773,7.084707,2.791808,6.752776,1
4988,1,0022,0022,0020-0202,1,1,2.164681,0.477982,5.658996,5.369394,1
4989,1,2020,2020,0202-2020,1,1,5.305443,2.06613,8.058429,2.6523,1
4990,1,0202,0202,0020-0202,1,1,-1.027489,6.788901,1.604239,6.319271,1
4991,1,2020,2020,0202-1102-2020-2100,1,1,8.513891,-0.981601,7.235513,-0.063227,1
4992,1,0121,0121,0202-2020,1,1,2.800308,4.763867,4.765296,4.240847,1
4993,1,0220,0220,0202-0210-2020,1,1,3.694924,6.12953,3.506005,1.301469,1
4994,1,2020,2020,0202-2020,1,1,4.751819,1.264414,8.755183,1.484168,1
4995,2,0202-2021,2021,0202-2020,2,0.715,6.588347,2.513689,4.711143,1.878261,0.715
4995,2,0202-2021,0202,0202-2020,2,0.285,3.375756,6.961923,0.759473,4.862079,0.285
4996,1,2020,2020,0202-2020-2100,1,1,7.095852,2.793712,6.95738,0.359606,1
4997,1,1201,1201,0202-2020,1,1,3.678157,5.758345,3.279942,2.750683,1
4998,1,2020,2020,0202-2020,1,1,8.09033,-1.502451,6.643785,1.436234,1
4999,1,0212,0212,0021-0202-2020,1,1,-0.984612,5.584916,4.354259,6.215749,1
5000,1,0202,0202,0020-0202,1,1,-4.360309,6.337684,1.474936,6.285769,1
5001,1,2020,2020,2020,1,1,6.36919,3.114476,6.940044,-3.240716,1
5002,1,2020,2020,0202-2020,1,1,5.298778,0.128528,8.187043,-0.553183,1
5003,1,2020,2020,0202-2020,1,1,7.412526,-1.749578,7.166008,-0.119938,1
5004,1,2021,2021,0012-0202-2020,1,1,6.005917,2.087648,4.988397,2.942958,1
5005,1,2020,2020,0202-2020,1,1,6.62282,1.912272,6.174489,2.133856,1
5006,1,2020,2020,0202-2020,1,1,8.020691,2.796183,6.168058,1.306296,1
5007,1,2020,2020,0202-2020,1,1,4.938915,2.2812,6.346074,3.94793,1
5008,1,2120,2120,0202-0210-2020,1,1,6.207657,3.292667,6.960848,-1.677536,1
5009,1,2000,2000,0201-2020,1,1,7.40326,0.726893,3.22441,0.989526,1
5010,1,0202,0202,0202-1020,1,1,-3.35e-4,6.14582,2.41591,6.500014,1
5011,1,0022,0022,0021-0202-2020,1,1,0.009893,2.940562,3.810589,5.913476,1
5012,1,0202,0202,0202-2020,1,1,0.432717,8.433333,1.924318,5.484469,1
5013,1,2020,2020,0102-2020,1,1,6.468698,-0.4824,6.092564,-1.468461,1
5014,1,0102,0102,0020-0202,1,1,-0.88537,4.634929,0.82737,5.760319,1
5015,1,0202,0202,0202-2020,1,1,0.998454,8.123364,1.118632,6.176153,1
5016,1,2020,2020,0202-1002-2020,1,1,6.963469,-2.561031,6.933445,0.042703,1
5017,1,0202,0202,0202-2020,1,1,-1.066886,7.61199,-0.55763,7.940305,1
5018,1,1020,1020,0200-2020,1,1,4.395381,0.351487,6.908522,-0.255958,1
5019,1,2020,2020,0202-2020,1,1,4.937035,1.62398,5.955067,-0.341453,1
5020,1,0202,0202,0202-2020,1,1,1.282348,4.53799,0.628092,8.90575,1
5021,1,0120,0120,0202-1020,1,1,1.26361,3.429303,5.32082,4.164408,1
5022,1,0202,0202,0202-2020,1,1,2.055595,6.28805,2.601735,5.457074,1
5023,1,2002,2002,0102-2020,1,1,5.328957,1.574903,2.504034,5.330013,1
5024,1,2020,2020,0202-2020,1,1,7.070937,-2.143706,6.030992,-0.133706,1
5025,1,0200,0200,0200-2020,1,1,-0.557763,8.155551,1.075744,3.418077,1
5026,1,0202,0202,0202,1,1,-0.546995,5.396196,-0.956316,8.864825,1
5027,1,1002,1002,0202-2001-2020,1,1,3.753766,4.453389,-0.325475,6.862233,1
5028,1,0200,0200,0020-0200,1,1,1.227327,6.365055,3.469155,2.614051,1
5029,1,2020,2020,0202-2020,1,1,6.886237,2.378321,4.811934,1.607052,1
5030,1,0102,0102,0102-2020,1,1,3.186596,4.085217,1.41344,7.384725,1
5031,1,1211,1211,0202-1020,1,1,1.919418,4.855399,4.413671,2.267641,1
5032,1,2020,2020,0202-2020,1,1,6.073891,-3.033027,8.430779,-1.364634,1
5033,1,2020,2020,0202-2020,1,1,7.97837,2.177309,5.538095,1.968519,1
5034,1,0202,0202,0202-2010,1,1,1.659642,6.988482,-2.340648,8.019457,1
5035,1,0012,0012,0002-2020,1,1,2.136773,1.847998,1.879979,5.880564,1
5036,1,2020,2020,0202-1002-2020,1,1,7.427747,1.77613,4.540101,2.698779,1
5037,1,2000,2000,2000,1,1,4.681644,1.347584,1.87562,1.915248,1
5038,1,2020,2020,0202-2020,1,1,4.587319,0.968438,8.997665,1.158786,1
5039,1,0211,0211,0202,1,1,-0.258385,5.880359,2.193403,4.854861,1
5040,1,0002,0002,0202-2001-2020,1,1,4.133935,3.115309,1.519584,5.030776,1
5041,1,2020,2020,0201-1200-2020,1,1,5.343345,2.494192,6.170758,-2.352861,1
5042,1,0102,0102,0102,1,1,3.835257,2.357002,0.614516,5.975553,1
5043,1,1020,1020,1020-1100,1,1,4.529761,-0.183633,7.720807,-1.597975,1
5044,1,0202,0202,0012-0202-1020,1,1,-3.401543,7.472958,0.391885,7.277393,1
5045,1,1011,1011,0021-0202-2020,1,1,4.147814,4.150733,4.100399,2.9294,1
5046,1,0202,0202,0021-0202-2020,1,1,-1.106178,8.688833,-0.02478,5.963241,1
5047,1,0221,0221,0202-0210-2020,1,1,3.376244,5.403192,4.93535,1.33887,1
5048,1,2200,2200,1200-2020,1,1,5.870838,4.145637,3.746233,-1.018645,1
5049,1,0202,0202,0202-2010,1,1,1.787062,6.842287,0.153949,6.797823,1
5050,1,0202,0202,0020-0202,1,1,-0.338503,5.339085,2.618701,5.335447,1
5051,1,0202,0202,0202-2020,1,1,1.992646,5.483811,0.754176,5.590828,1
5052,1,0202,0202,0202,1,1,-0.311272,7.125322,-4.621134,4.171826,1
5053,1,2020,2020,0202-2020,1,1,7.260544,-0.229479,5.828927,0.702119,1
5054,1,0202,0202,0021-0202-2020,1,1,-0.20654,5.124689,2.766992,7.014723,1
5055,1,2020,2020,0202-2020,1,1,8.545567,0.189407,7.951389,-1.655804,1
5056,2,0202-2020,2020,0202-2020,2,0.11,5.116441,1.699723,7.814348,1.91156,0.11
5056,2,0202-2020,0202,0202-2020,2,0.89,-0.019588,7.633739,1.50253,6.988871,0.89
5057,1,2020,2020,2020,1,1,7.779391,-4.015461,7.985829,-1.367143,1
5058,1,2020,2020,0202-2020,1,1,6.444921,0.998893,7.793443,1.30308,1
5059,1,2220,2220,2020,1,1,4.753557,3.734941,6.497725,-1.446036,1
5060,1,2021,2021,0012-0202-2020,1,1,4.992462,0.462294,5.933323,3.917913,1
5061,1,0202,0202,0202,1,1,-5.59001,6.196068,-3.77828,7.614913,1
5062,1,2020,2020,0102-2020,1,1,6.457846,-2.47478,7.275715,0.472908,1
5063,1,2020,2020,0202-1002-2020,1,1,5.824798,0.086392,5.624145,1.965755,1
5064,1,2020,2020,0201-2020,1,1,6.318516,1.817385,6.667266,0.938903,1
5065,1,2002,2002,0202-1002,1,1,6.503522,3.272831,1.478988,5.561339,1
5066,1,0111,0111,0202-2020,1,1,1.18588,3.962222,3.732287,4.242248,1
5067,1,2020,2020,0202-2020,1,1,7.132899,2.08418,7.008879,0.519153,1
5068,1,1201,1201,0202-1120-1201-2020,1,1,2.664113,4.690035,3.27344,3.30568,1
5069,1,1120,1120,0102-1020,1,1,1.422914,1.259535,6.298523,3.265444,1
5070,1,1210,1210,0120-0200-2020,1,1,4.094291,6.908886,4.53829,0.89497,1
5071,2,0212-2020,2020,0202-2020,2,0.654,7.674047,2.593494,8.263244,0.051383,0.654
5071,2,0212-2020,0212,0202-2020,2,0.346,2.583899,8.101275,4.107636,5.092839,0.346
5072,1,0202,0202,0202,1,1,0.006634,8.46066,-1.174024,6.755376,1
5073,1,1202,1202,0202-2001-2020,1,1,3.653937,5.055152,1.134819,6.116913,1
5074,1,2020,2020,0202-2020,1,1,6.809863,-1.506391,7.982932,0.562623,1
5075,1,2202,2202,0202-2020-2200,1,1,5.34404,7.431402,1.446783,4.586512,1
5076,1,0202,0202,0020-0202,1,1,-5.120846,7.661603,-1.360725,7.172852,1
5077,1,1200,1200,0202-2020,1,1,4.591717,5.655292,1.214647,3.7373,1
5078,1,2020,2020,0202-2020,1,1,5.868692,-0.737823,8.252955,-2.196164,1
5079,1,0202,0202,0202-2020,1,1,0.527066,7.836734,-0.19106,8.316338,1
5080,1,2020,2020,0200-2020,1,1,6.32655,1.368195,6.616799,-3.769792,1
5081,1,2020,2020,0200-2020,1,1,7.831179,-0.455626,6.630221,-4.595934,1
5082,1,0202,0202,0202,1,1,0.922373,8.486125,-1.468609,4.978385,1
5083,1,2020,2020,0202-2020,1,1,5.780578,0.633896,5.970571,2.151081,1
5084,1,0202,0202,0202,1,1,-1.53287,8.35928,-2.982569,5.592266,1
5085,1,0202,0202,0202,1,1,-2.103526,4.390414,-1.411278,9.657155,1
5086,1,0202,0202,0202,1,1,-1.945539,8.094003,-3.098554,9.451631,1
5087,1,0202,0202,0202,1,1,-1.841555,7.783626,-2.740284,7.263365,1
5088,1,0202,0202,0202-2020,1,1,1.910156,5.788947,2.174966,5.614874,1
5089,1,2021,2021,0202-2001-2020,1,1,7.113673,1.424408,5.226319,3.293751,1
5090,1,0220,0220,0202-0210-1020,1,1,1.14019,5.418857,4.713678,2.957989,1
5091,1,0202,0202,0202-2011,1,1,1.739597,6.349534,-4.181849,8.263188,1
5092,1,2020,2020,0202-2020,1,1,8.199914,-2.281122,8.92943,0.411053,1
5093,1,2020,2020,2020,1,1,7.787325,-0.40526,5.543437,-0.176309,1
5094,1,2201,2201,0202-2001-2020,1,1,4.505071,4.737251,0.255195,2.485284,1
5095,1,1201,1201,0201-2100,1,1,4.196431,5.964678,-2.328325,2.354513,1
5096,1,2021,2021,0202-2020,1,1,4.958035,1.890824,5.760742,2.269904,1
5097,1,1200,1200,0202-2020,1,1,3.41358,7.480457,3.218216,4.021757,1
5098,1,0202,0202,0202,1,1,-0.072761,5.363577,0.067056,7.619436,1
5099,2,0212-2021,2021,0112-0120-0202-2020,2,0.404,5.907903,1.754787,5.805527,2.639033,0.404
5099,2,0212-2021,0212,0112-0120-0202-2020,2,0.596,-0.704146,8.103205,1.007014,6.421518,0.596
5100,1,1120,1120,0120-0202-2020,1,1,4.869868,1.406454,8.911971,-1.433017,1
5101,1,2020,2020,2020,1,1,7.339897,-1.08367,6.798702,-2.35194,1
5102,1,2020,2020,0012-0202-2020,1,1,5.74732,-0.915855,7.017675,1.971477,1
5103,1,0202,0202,0202-2020,1,1,-2.335106,6.875406,-0.104044,8.148835,1
5104,1,0122,0122,0112-2020,1,1,1.592489,1.210601,3.693113,6.001431,1
5105,1,0202,0202,0202-1200-2020-2100,1,1,1.38456,9.49652,-2.082072,6.147001,1
5106,1,0202,0202,0202-1020,1,1,-3.010479,6.511846,-0.846143,8.208245,1
5107,1,0202,0202,0020-0202,1,1,-4.440117,7.57283,-0.728519,6.688055,1
5108,1,0212,0212,0012-0202-2020,1,1,-0.384396,5.12986,2.562563,7.267025,1
5109,1,2020,2020,0201-2020,1,1,7.879037,0.272446,6.151595,-2.359622,1
5110,1,2020,2020,0202-2020,1,1,8.117922,1.246198,6.4097,0.848465,1
5111,1,2020,2020,0002-2020,1,1,6.60714,-4.455313,6.504377,1.284329,1
5112,1,0202,0202,0202-2020,1,1,2.170312,6.997031,2.197898,4.654,1
5113,1,2020,2020,1200-2020-2100,1,1,6.576238,2.462583,7.095625,-2.556675,1
5114,1,1002,1002,0202-2020,1,1,4.084446,4.330951,2.63267,6.558469,1
5115,1,0212,0212,0120-0202-2020,1,1,0.999658,5.975751,1.799135,6.073786,1
5116,1,0202,0202,0202-2100,1,1,3.483477,4.394143,-1.253816,7.516896,1
5117,1,2020,2020,0202-2020,1,1,3.738254,0.499905,5.15833,1.636098,1
5118,1,2020,2020,0120-0202-2020,1,1,5.837095,0.559494,5.693944,1.363364,1
5119,1,0202,0202,0021-0202-1020,1,1,-4.788034,8.754267,-1.522159,8.077447,1
5120,1,1020,1020,0202-2020,1,1,3.847906,2.162643,5.819995,3.064559,1
5121,1,0202,0202,0202-2020,1,1,0.992313,5.210716,1.312525,6.10108,1
5122,1,2020,2020,0002-2020,1,1,5.92409,-4.363001,6.514117,2.000836,1
5123,1,0202,0202,0202-2001-2020,1,1,-1.142309,5.889025,0.273619,8.09866,1
5124,1,0202,0202,0202-2020,1,1,1.382765,7.337019,1.597677,5.654015,1
5125,1,2020,2020,0201-2020,1,1,8.083786,-0.194183,6.380043,-1.05005,1
5126,1,0202,0202,0202-2020,1,1,1.304258,7.175341,0.663211,7.699376,1
5127,1,2020,2020,0012-0202-2020,1,1,4.232213,-1.037324,7.671938,2.554419,1
5128,1,2000,2000,0202-2000,1,1,8.006802,2.445087,0.638555,1.103091,1
5129,1,2020,2020,0101-2020,1,1,6.755566,-4.181403,8.650901,-1.150854,1
5130,1,2020,2020,0202-2020,1,1,7.211896,2.185145,7.067634,0.100744,1
5131,1,2021,2021,0202-2020,1,1,6.880204,0.836275,7.130457,2.748986,1
5132,1,0202,0202,0202-2020,1,1,2.332223,6.930567,-0.559352,6.142168,1
5133,1,0112,0112,0021-0102-2020,1,1,1.008655,3.708599,3.919937,7.145176,1
5134,1,1020,1020,0202-2020,1,1,3.904878,2.467556,4.238138,4.12328,1
5135,1,0202,0202,0202-2020,1,1,0.73184,6.296504,-0.57275,6.292714,1
5136,1,1202,1202,0202-2001-2020,1,1,3.230792,5.866703,1.550093,6.777942,1
5137,1,0202,0202,0120-0202-0210-2020,1,1,1.883235,8.948182,0.44635,5.349485,1
5138,1,0102,0102,0021-0102-2020,1,1,1.49597,3.115407,3.229076,6.000745,1
5139,1,2101,2101,0202-2001-2020,1,1,4.997691,3.068484,3.73679,3.293572,1
5140,1,0220,0220,0202-0210-2020,1,1,3.604081,5.058274,5.14868,0.547859,1
5141,1,0202,0202,0012-0202-2020,1,1,0.170806,8.307113,1.620738,6.395006,1
5142,1,0202,0202,0202-2020,1,1,-0.847758,6.691877,-0.216814,7.262612,1
5143,1,2011,2011,0202-2020,1,1,6.412615,-1.517312,3.630634,3.884786,1
5144,1,2020,2020,0202-2020,1,1,6.761958,0.701445,7.758851,-2.560271,1
5145,1,2001,2001,0202-1002-2020,1,1,7.17815,0.43999,3.002372,3.280461,1
5146,1,2020,2020,0012-0202-2020,1,1,7.427779,-1.376786,8.754093,-0.006553,1
5147,1,0202,0202,0202-2020,1,1,3.423462,7.323965,0.266659,7.375749,1
5148,1,2020,2020,0202-2020,1,1,6.060788,-1.147845,8.392019,0.2724,1
5149,1,2020,2020,1200-2020,1,1,6.964727,3.614002,5.926166,-2.90137,1
5150,1,0202,0202,0202-2020,1,1,0.213285,5.234754,0.312074,8.316471,1
5151,1,2020,2020,0202-2020,1,1,5.87713,-0.459589,7.989767,-1.784534,1
5152,1,2020,2020,0202-2020,1,1,7.741491,0.664908,5.98224,1.278393,1
5153,1,2200,2200,0202-1200-2020,1,1,4.207306,7.306623,1.872517,1.443495,1
5154,1,2020,2020,0021-0102-2020,1,1,5.87855,-1.665613,6.31287,1.018069,1
5155,1,0202,0202,0020-0202,1,1,-0.877769,7.922517,-1.236946,5.754506,1
5156,1,2120,2120,0202-2020-2100,1,1,6.029654,4.184147,6.33864,1.08383,1
