parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4336,7,0033-0303-3003-3030-3031-3033-3300,3300,0033-0303-3003-3030-3032-3300,7,0.044,1.957361,2.263039,-5.675904,-5.626601,0.044
4336,7,0033-0303-3003-3030-3031-3033-3300,3030,0033-0303-3003-3030-3032-3300,7,0.232,6.695039,-8.567642,5.949838,-6.801257,0.232
4336,7,0033-0303-3003-3030-3031-3033-3300,0033,0033-0303-3003-3030-3032-3300,7,0.091,-4.048496,-2.622754,1.519791,6.155427,0.091
4336,7,0033-0303-3003-3030-3031-3033-3300,0303,0033-0303-3003-3030-3032-3300,7,0.466,-8.804994,8.20765,-10.105934,7.258677,0.466
4336,7,0033-0303-3003-3030-3031-3033-3300,3033,0033-0303-3003-3030-3032-3300,7,0.063,0.647516,-8.56046,1.519816,3.824799,0.063
4336,7,0033-0303-3003-3030-3031-3033-3300,3003,0033-0303-3003-3030-3032-3300,7,0.052,0.647513,-2.982683,-4.271916,4.928068,0.052
4336,7,0033-0303-3003-3030-3031-3033-3300,3031,0033-0303-3003-3030-3032-3300,7,0.052,5.720275,-8.567685,5.943763,-0.400865,0.052
4337,3,0303-3003-3030,0303,0033-0303-0330-3003-3030-3033,3,0.591,-8.450919,7.219388,-7.05254,7.687024,0.591
4337,3,0303-3003-3030,3003,0033-0303-0330-3003-3030-3033,3,0.329,0.47151,-4.688619,-3.546452,6.861596,0.329
4337,3,0303-3003-3030,3030,0033-0303-0330-3003-3030-3033,3,0.08,6.644143,-10.528208,7.345531,-5.04325,0.08
4338,4,0303-2300-3000-3030,3000,0302-0303-1300-2300-3000-3003-3030,4,0.131,5.916141,-1.579522,-2.768223,-4.89699,0.131
4338,4,0303-2300-3000-3030,3030,0302-0303-1300-2300-3000-3003-3030,4,0.018,5.920491,-5.545227,1.775163,-8.528035,0.018
4338,4,0303-2300-3000-3030,2300,0302-0303-1300-2300-3000-3003-3030,4,0.35,-0.546674,8.081789,-9.155631,-4.896947,0.35
4338,4,0303-2300-3000-3030,0303,0302-0303-1300-2300-3000-3003-3030,4,0.501,-9.174363,8.358884,-15.639322,6.369469,0.501
4339,3,0303-3030-3310,3310,0303-3030,3,0.054,4.641447,1.147292,-0.077241,-2.647894,0.054
4339,3,0303-3030-3310,3030,0303-3030,3,0.274,6.368863,-8.046318,6.378826,-7.952335,0.274
4339,3,0303-3030-3310,0303,0303-3030,3,0.672,-9.812695,5.895754,-8.06299,8.439869,0.672
4340,3,0303-3000-3030,3000,0103-0303-1103-3000-3030,3,0.215,3.989419,-6.906471,-2.63225,-1.905363,0.215
4340,3,0303-3000-3030,3030,0103-0303-1103-3000-3030,3,0.074,3.989421,-11.026902,2.986921,-8.534551,0.074
4340,3,0303-3000-3030,0303,0103-0303-1103-3000-3030,3,0.711,-8.355093,4.961277,-12.948413,4.617703,0.711
4341,3,0303-0330-3030,3030,0303-0330-1030-3030,3,0.183,5.252368,-4.757074,7.32364,-8.93471,0.183
4341,3,0303-0330-3030,0330,0303-0330-1030-3030,3,0.442,-5.633637,1.829068,3.763512,-4.139473,0.442
4341,3,0303-0330-3030,0303,0303-0330-1030-3030,3,0.375,-11.863924,7.383867,-3.65226,6.371324,0.375
4342,5,0033-0303-0330-2330-3030,2330,0023-0033-0303-0330-3030,5,0.036,0.835291,1.618782,2.054384,-5.808134,0.036
4342,5,0033-0303-0330-2330-3030,3030,0023-0033-0303-0330-3030,5,0.446,6.389335,-10.345633,7.865316,-8.654318,0.446
4342,5,0033-0303-0330-2330-3030,0303,0023-0033-0303-0330-3030,5,0.314,-9.296894,6.638253,-6.405038,6.353982,0.314
4342,5,0033-0303-0330-2330-3030,0033,0023-0033-0303-0330-3030,5,0.127,-4.636224,-4.047523,2.125041,1.689733,0.127
4342,5,0033-0303-0330-2330-3030,0330,0023-0033-0303-0330-3030,5,0.077,-5.28522,2.573611,1.4019760000000001,-4.349131,0.077
4343,2,0303-3030,3030,0130-0303-3030,2,0.066,4.012011,-5.824076,1.905009,-10.800238,0.066
4343,2,0303-3030,0303,0130-0303-3030,2,0.934,-13.976269,7.79717,-14.361281,7.339554,0.934
4344,3,0303-1033-3030,1033,0033-0103-0303-1033-3030,3,0.14,-0.767782,-5.575133,1.156234,2.977399,0.14
4344,3,0303-1033-3030,3030,0033-0103-0303-1033-3030,3,0.369,5.271828,-12.743389,7.008814,-9.89855,0.369
4344,3,0303-1033-3030,0303,0033-0103-0303-1033-3030,3,0.491,-13.874229,4.06678,-10.33966,6.949395,0.491
4345,3,0303-0330-3130,0303,0300-0303-0330-3030-3130,3,0.64,-14.768138,6.82757,-11.342901,2.274481,0.64
4345,3,0303-0330-3130,3130,0300-0303-0330-3030-3130,3,0.086,4.530616,-2.734206,6.067812,-14.826324,0.086
4345,3,0303-0330-3130,0330,0300-0303-0330-3030-3130,3,0.274,-8.638503,5.736261,0.36095,-4.943394,0.274
4346,4,0303-0330-3030-3300,3030,0030-0303-0330-3030-3300,4,0.269,6.030244,-10.654814,5.114006,-8.956152,0.269
4346,4,0303-0330-3030-3300,0303,0030-0303-0330-3030-3300,4,0.641,-9.310146,7.934275,-10.367314,7.411917,0.641
4346,4,0303-0330-3030-3300,3300,0030-0303-0330-3030-3300,4,0.055,3.513265,1.710498,-3.776312,-4.424023,0.055
4346,4,0303-0330-3030-3300,0330,0030-0303-0330-3030-3300,4,0.035,-2.772159,3.284342,0.711428,-3.39606,0.035
4347,3,0303-3003-3030,3030,0003-0303-3003-3030,3,0.535,6.175081,-18.126773,6.442038,-10.239367,0.535
4347,3,0303-3003-3030,0303,0003-0303-3003-3030,3,0.008,-8.523317,1.426576,-4.524769,8.048611,0.008
4347,3,0303-3003-3030,3003,0003-0303-3003-3030,3,0.457,2.956481,-11.612609,-3.020185,2.207112,0.457
4348,3,0033-0303-3030,3030,0033-0133-0303-3030,3,0.664,6.039547,-12.389866,6.945638,-6.692984,0.664
4348,3,0033-0303-3030,0303,0033-0133-0303-3030,3,0.205,-8.654909,4.669932,-7.068322,6.353979,0.205
4348,3,0033-0303-3030,0033,0033-0133-0303-3030,3,0.131,-4.048825,-6.583262,0.947805,1.525687,0.131
4349,3,0303-0330-3030,3030,0303-3003-3030-3300-3310,3,0.286,5.289446,-6.99623,6.462597,-8.797326,0.286
4349,3,0303-0330-3030,0303,0303-3003-3030-3300-3310,3,0.708,-7.241972,7.098464,-8.874495,6.73592,0.708
4349,3,0303-0330-3030,0330,0303-3003-3030-3300-3310,3,0.006,-2.174358,0.932215,3.567009,-2.982663,0.006
4350,5,0023-0300-0303-3003-3030,0300,0003-0023-0300-0303-1030-3003-3023-3030,5,0.105,-7.246308,5.948605,-6.185148,-0.679222,0.105
4350,5,0023-0300-0303-3003-3030,3003,0003-0023-0300-0303-1030-3003-3023-3030,5,0.054,1.90371,-6.928607,-4.441187,1.50011,0.054
4350,5,0023-0300-0303-3003-3030,0303,0003-0023-0300-0303-1030-3003-3023-3030,5,0.122,-10.853101,5.948605,-11.731735,5.859222,0.122
4350,5,0023-0300-0303-3003-3030,0023,0003-0023-0300-0303-1030-3003-3023-3030,5,0.064,-4.479462,-6.537839,0.308483,5.814642,0.064
4350,5,0023-0300-0303-3003-3030,3030,0003-0023-0300-0303-1030-3003-3023-3030,5,0.655,5.590861,-12.96085,5.856762,-11.356936,0.655
4351,4,0303-3013-3030-3033,0303,0213-0230-0233-0303-3013-3030-3033,4,0.144,-4.588455,6.716874,-8.614438,6.287163,0.144
4351,4,0303-3013-3030-3033,3030,0213-0230-0233-0303-3013-3030-3033,4,0.104,7.926591,-11.448343,5.859729,-3.9062,0.104
4351,4,0303-3013-3030-3033,3013,0213-0230-0233-0303-3013-3030-3033,4,0.532,7.276026,-9.769733,-3.439408,5.518867,0.532
4351,4,0303-3013-3030-3033,3033,0213-0230-0233-0303-3013-3030-3033,4,0.22,7.276458,-11.448343,2.025164,1.698009,0.22
4352,2,0303-3030,0303,0303-1310-3030,2,0.05,-6.21639,5.906474,-8.922741,5.481429,0.05
4352,2,0303-3030,3030,0303-1310-3030,2,0.95,8.419533,-13.162546,9.519977,-11.141888,0.95
4353,2,0303-3030,3030,0303-3030-3130,2,0.037,5.161973,-2.908397,6.90376,-4.25441,0.037
4353,2,0303-3030,0303,0303-3030-3130,2,0.963,-11.354929,8.567236,-9.075521,9.143025,0.963
4354,3,0303-0330-3030,3030,0303-0330-3030,3,0.582,5.596792,-6.928788,9.523851,-11.798234,0.582
4354,3,0303-0330-3030,0303,0303-0330-3030,3,0.079,-8.678173,7.665296,-6.329724,3.852508,0.079
4354,3,0303-0330-3030,0330,0303-0330-3030,3,0.339,-2.627142,2.949504,3.051539,-7.229887,0.339
4355,6,0033-0213-0230-0233-0303-3030,0233,0013-0033-0213-0230-0233-0303-3030,6,0.084,-7.968462,-0.222178,4.657137,2.307055,0.084
4355,6,0033-0213-0230-0233-0303-3030,0213,0013-0033-0213-0230-0233-0303-3030,6,0.098,-8.262516,-0.151379,-1.449925,6.046405,0.098
4355,6,0033-0213-0230-0233-0303-3030,0033,0013-0033-0213-0230-0233-0303-3030,6,0.109,-5.727273,-6.637525,4.868911,2.307054,0.109
4355,6,0033-0213-0230-0233-0303-3030,3030,0013-0033-0213-0230-0233-0303-3030,6,0.541,5.831228,-13.203796,8.648023,-8.829044,0.541
4355,6,0033-0213-0230-0233-0303-3030,0303,0013-0033-0213-0230-0233-0303-3030,6,0.109,-10.65865,5.566287,-5.149805,6.046567,0.109
4355,6,0033-0213-0230-0233-0303-3030,0230,0013-0033-0213-0230-0233-0303-3030,6,0.059,-3.038785,-0.22218,8.436245,-2.398737,0.059
4356,3,0303-3030-3310,3030,0303-3010-3030-3310,3,0.166,6.924239,-5.986504,5.782613,-10.156907,0.166
4356,3,0303-3030-3310,3310,0303-3010-3030-3310,3,0.132,2.199566,3.888319,-4.983392,-9.155289,0.132
4356,3,0303-3030-3310,0303,0303-3010-3030-3310,3,0.702,-10.622206,8.979432,-11.50726,7.140273,0.702
4357,4,0033-0311-0313-3030,0313,0031-0033-0311-0313-0331-3030-3310,4,0.245,-9.247493,8.097227,-4.481465,5.29073,0.245
4357,4,0033-0311-0313-3030,3030,0031-0033-0311-0313-0331-3030-3310,4,0.358,4.861198,-9.562866,7.400875,-8.823691,0.358
4357,4,0033-0311-0313-3030,0033,0031-0033-0311-0313-0331-3030-3310,4,0.18,-4.1663,-3.390882,5.513643,1.784777,0.18
4357,4,0033-0311-0313-3030,0311,0031-0033-0311-0313-0331-3030-3310,4,0.217,-6.713417,8.097227,-2.598741,-2.668517,0.217
4358,4,0300-0303-3000-3030,3030,0300-0303-3000-3030-3200,4,0.132,3.035912,-8.052463,4.074067,-9.132026,0.132
4358,4,0300-0303-3000-3030,3000,0300-0303-3000-3030-3200,4,0.046,3.035604,-2.199841,-2.5152,-3.453753,0.046
4358,4,0300-0303-3000-3030,0300,0300-0303-3000-3030-3200,4,0.618,-6.633298,6.833522,-7.668338,-2.707086,0.618
4358,4,0300-0303-3000-3030,0303,0300-0303-3000-3030-3200,4,0.204,-12.003491,6.833522,-13.958751,3.731977,0.204
4359,3,0303-3030-3300,0303,0033-0303-0320-3030-3100-3103-3120-3300-3320,3,0.594,-11.17433,5.711051,-10.103616,5.946595,0.594
4359,3,0303-3030-3300,3300,0033-0303-0320-3030-3100-3103-3120-3300-3320,3,0.16,0.173274,3.803895,-4.153718,-3.034469,0.16
4359,3,0303-3030-3300,3030,0033-0303-0320-3030-3100-3103-3120-3300-3320,3,0.246,6.684384,-7.348626,6.957693,-5.572665,0.246
4360,2,0303-3030,3030,0301-0303-1301-3030-3100-3110,2,0.066,4.933727,-7.09402,4.41641,-10.998573,0.066
4360,2,0303-3030,0303,0301-0303-1301-3030-3100-3110,2,0.934,-11.92182,7.23764,-13.0977,5.750763,0.934
4361,3,0033-0333-3030,3030,0033-0303-0330-0333-1033-3030,3,0.335,5.080507,-11.131041,8.498471,-9.526687,0.335
4361,3,0033-0333-3030,0033,0033-0303-0330-0333-1033-3030,3,0.406,-7.079979,-4.994725,2.116766,0.642347,0.406
4361,3,0033-0333-3030,0333,0033-0303-0330-0333-1033-3030,3,0.259,-10.62914,2.951885,1.601314,0.651537,0.259
4362,2,0303-3030,3030,0303-3030,2,0.971,8.679333,-10.376103,6.312849,-13.08412,0.971
4362,2,0303-3030,0303,0303-3030,2,0.029,-8.000486,6.569868,-7.767429,4.070524,0.029
4363,3,0303-0320-3030,3030,0033-0303-0320-3030,3,0.411,4.588053,-7.471531,6.644878,-10.018963,0.411
4363,3,0303-0320-3030,0303,0033-0303-0320-3030,3,0.505,-9.196522,6.71922,-9.183629,7.191315,0.505
4363,3,0303-0320-3030,0320,0033-0303-0320-3030,3,0.084,-3.691335,6.292618,0.498477,-5.100279,0.084
4364,4,0013-0033-0303-3030,0303,0012-0013-0033-0302-0303-0330-3030,4,0.096,-12.906583,4.320024,-9.749238,7.196992,0.096
4364,4,0013-0033-0303-3030,0013,0012-0013-0033-0302-0303-0330-3030,4,0.205,-6.598,-3.348869,-3.394168,7.196992,0.205
4364,4,0013-0033-0303-3030,3030,0012-0013-0033-0302-0303-0330-3030,4,0.482,4.982845,-11.18099,7.886364,-9.101154,0.482
4364,4,0013-0033-0303-3030,0033,0012-0013-0033-0302-0303-0330-3030,4,0.217,-6.598,-5.277581,2.630714,3.245113,0.217
4365,4,0033-0303-3003-3030,0033,0033-0103-0303-3003-3030,4,0.073,-2.559239,-6.993297,2.072783,2.020754,0.073
4365,4,0033-0303-3003-3030,3030,0033-0103-0303-3003-3030,4,0.634,8.27021,-13.125861,7.565742,-8.376297,0.634
4365,4,0033-0303-3003-3030,3003,0033-0103-0303-3003-3030,4,0.092,3.888551,-6.618784,-2.7556060000000002,3.230609,0.092
4365,4,0033-0303-3003-3030,0303,0033-0103-0303-3003-3030,4,0.201,-8.84676,6.058541,-8.2349,7.61429,0.201
4366,3,0303-0331-3030,0303,0303-0323-0331-0332-3030,3,0.057,-6.939841,9.489608,-3.599952,5.887269,0.057
4366,3,0303-0331-3030,3030,0303-0323-0331-0332-3030,3,0.881,8.721319,-6.440595,8.356777,-6.927037,0.881
4366,3,0303-0331-3030,0331,0303-0323-0331-0332-3030,3,0.062,-6.505615,4.027344,4.859294,-0.534049,0.062
4367,3,0303-3030-3031,3030,0303-2000-2030-2031-3000-3030-3031,3,0.006,6.221004,-11.994548,3.02697,-7.837078,0.006
4367,3,0303-3030-3031,3031,0303-2000-2030-2031-3000-3030-3031,3,0.011,6.156415,-11.943632,2.399591,-1.533348,0.011
4367,3,0303-3030-3031,0303,0303-2000-2030-2031-3000-3030-3031,3,0.983,-12.373501,4.504758,-15.63367,7.83455,0.983
4368,4,0133-0303-3030-3300,3300,0303-0330-3020-3030-3300,4,0.113,2.11155,2.834967,-5.623264,-2.45519,0.113
4368,4,0133-0303-3030-3300,0133,0303-0330-3020-3030-3300,4,0.118,-7.035378,-1.100174,2.471979,4.346409,0.118
4368,4,0133-0303-3030-3300,0303,0303-0330-3020-3030-3300,4,0.608,-8.839038,9.203035,-7.497085,8.572841,0.608
4368,4,0133-0303-3030-3300,3030,0303-0330-3020-3030-3300,4,0.161,3.917448,-7.473252,6.641311,-6.692104,0.161
4369,3,0300-0303-3030,0300,0300-0303-3030-3200,3,0.088,-3.940507,4.704226,-4.849139,-1.91799,0.088
4369,3,0300-0303-3030,0303,0300-0303-3030-3200,3,0.134,-10.014094,4.704226,-9.571229,4.568587,0.134
4369,3,0300-0303-3030,3030,0300-0303-3030-3200,3,0.778,7.004705,-13.825687,6.224702,-11.285162,0.778
4370,3,0033-0303-3030,0303,0033-0303-0313-3030,3,0.082,-12.07836,2.252164,-6.929416,5.011913,0.082
4370,3,0033-0303-3030,0033,0033-0303-0313-3030,3,0.233,-6.142875,-10.012339,5.356933,1.605534,0.233
4370,3,0033-0303-3030,3030,0033-0303-0313-3030,3,0.685,6.581943,-16.648115,8.87878,-7.613809,0.685
4371,2,0303-3030,0303,0030-0303-3030,2,0.989,-10.03275,6.015378,-15.710245,7.019676,0.989
4371,2,0303-3030,3030,0030-0303-3030,2,0.011,1.842405,-10.099404,2.059983,-9.655392,0.011
4372,3,0033-0303-3030,0303,0033-0103-0303-3003-3010-3030,3,0.292,-10.050434,2.807977,-10.936348,7.430807,0.292
4372,3,0033-0303-3030,3030,0033-0103-0303-3003-3010-3030,3,0.638,7.240123,-10.686506,5.846796,-11.140441,0.638
4372,3,0033-0303-3030,0033,0033-0103-0303-3003-3010-3030,3,0.07,-4.648956,-6.691815,1.722457,2.138915,0.07
4373,5,0030-0031-0303-3030-3230,0030,0030-0031-0303-3030,5,0.026,-2.00432,-4.642434,6.263791,-3.758787,0.026
4373,5,0030-0031-0303-3030-3230,0031,0030-0031-0303-3030,5,0.044,-2.171368,-4.642432,6.008635,-0.02893,0.044
4373,5,0030-0031-0303-3030-3230,3030,0030-0031-0303-3030,5,0.032,4.099445,-5.720222,6.263791,-5.062612,0.032
4373,5,0030-0031-0303-3030-3230,3230,0030-0031-0303-3030,5,0.023,3.528782,0.408969,4.249986,-5.062605,0.023
4373,5,0030-0031-0303-3030-3230,0303,0030-0031-0303-3030,5,0.875,-7.682897,5.794413,-12.959856,5.704804,0.875
4374,3,0033-0303-3030,0303,0033-0303-3030,3,0.726,-10.729685,5.574443,-7.789943,8.907994,0.726
4374,3,0033-0303-3030,0033,0033-0303-3030,3,0.111,-5.303752,-5.274673,2.129921,2.59552,0.111
4374,3,0033-0303-3030,3030,0033-0303-3030,3,0.163,7.315245,-10.313263,7.404975,-2.424315,0.163
4375,4,0033-0303-0330-3030,0303,0303-0330-3030-3300,4,0.484,-9.577766,9.463775,-10.203013,6.077225,0.484
4375,4,0033-0303-0330-3030,3030,0303-0330-3030-3300,4,0.38,6.552471,-8.841921,6.357533,-9.57998,0.38
4375,4,0033-0303-0330-3030,0330,0303-0330-3030-3300,4,0.043,-4.854636,3.899952,1.657814,-2.939315,0.043
4375,4,0033-0303-0330-3030,0033,0303-0330-3030-3300,4,0.093,-3.588823,-2.513312,4.470645,1.066256,0.093
4376,3,0303-3130-3330,3130,0303-3130-3330,3,0.014,1.588968,-0.64949,7.29378,-4.721956,0.014
4376,3,0303-3130-3330,3330,0303-3130-3330,3,0.057,1.569814,2.503561,5.309738,-4.703925,0.057
4376,3,0303-3130-3330,0303,0303-3130-3330,3,0.929,-11.209931,7.230291,-7.616929,7.865191,0.929
4377,4,0023-0303-0320-3030,0320,0023-0303-0320-2320-3030,4,0.065,-3.093207,0.955438,0.128515,-4.762501,0.065
4377,4,0023-0303-0320-3030,0023,0023-0303-0320-2320-3030,4,0.034,-3.798452,-2.763409,0.087816,1.553554,0.034
4377,4,0023-0303-0320-3030,0303,0023-0303-0320-2320-3030,4,0.334,-10.709992,7.478731,-5.745532,6.751407,0.334
4377,4,0023-0303-0320-3030,3030,0023-0303-0320-2320-3030,4,0.567,7.422486,-8.111071,6.233672,-11.227604,0.567
4378,3,0303-3002-3030,3002,0003-0303-3002-3030,3,0.127,7.794774,-6.993855,-3.009851,-0.918963,0.127
4378,3,0303-3002-3030,3030,0003-0303-3002-3030,3,0.583,7.794844,-10.783814,5.74341,-13.130073,0.583
4378,3,0303-3002-3030,0303,0003-0303-3002-3030,3,0.29,-9.057918,3.964655,-11.663425,4.905935,0.29
4379,3,0303-0330-3030,3030,0303-0330-3003-3020-3030-3300,3,0.604,8.864406,-10.23526,6.227289,-12.68308,0.604
4379,3,0303-0330-3030,0303,0303-0330-3003-3020-3030-3300,3,0.345,-8.612181,7.985544,-10.650413,5.392952,0.345
4379,3,0303-0330-3030,0330,0303-0330-3003-3020-3030-3300,3,0.051,-3.89837,1.859019,0.974605,-7.209584,0.051
4380,4,0033-0303-0330-3030,3030,0030-0033-0301-0303-0330-1033-3030,4,0.48,4.653836,-10.302349,6.748777,-10.793974,0.48
4380,4,0033-0303-0330-3030,0330,0030-0033-0301-0303-0330-1033-3030,4,0.173,-7.06082,0.669746,3.974461,-5.312297,0.173
4380,4,0033-0303-0330-3030,0303,0030-0033-0301-0303-0330-1033-3030,4,0.273,-12.265734,6.501595,-8.758302,5.676076,0.273
4380,4,0033-0303-0330-3030,0033,0030-0033-0301-0303-0330-1033-3030,4,0.074,-3.71425,-4.495216,0.17677,1.169919,0.074
4381,2,0303-3030,0303,0013-0031-0033-0303-0331-2030-3030,2,0.875,-9.473504,7.238144,-8.617047,7.480288,0.875
4381,2,0303-3030,3030,0013-0031-0033-0303-0331-2030-3030,2,0.125,5.444743,-7.597533,7.145392,-8.471942,0.125
4382,2,0303-3030,3030,0103-0303-1030-3000-3030,2,0.043,5.359223,-8.476084,2.992433,-6.502777,0.043
4382,2,0303-3030,0303,0103-0303-1030-3000-3030,2,0.957,-12.076179,5.480465,-14.787081,9.299228,0.957
4383,3,0303-0313-3030,0313,0030-0303-0313-3030,3,0.025,-9.414312,3.728792,-1.632116,6.298165,0.025
4383,3,0303-0313-3030,3030,0030-0303-0313-3030,3,0.958,4.275318,-14.240107,8.089403,-11.739002,0.958
4383,3,0303-0313-3030,0303,0030-0303-0313-3030,3,0.017,-9.414312,3.728798,-6.368337,6.386583,0.017
4384,4,0030-0303-0330-3030,3030,0030-0230-0303-3030,4,0.098,1.099203,-10.272048,6.575037,-11.119435,0.098
4384,4,0030-0303-0330-3030,0303,0030-0230-0303-3030,4,0.243,-13.536189,5.703003,-11.722494,4.629227,0.243
4384,4,0030-0303-0330-3030,0330,0030-0230-0303-3030,4,0.251,-10.599636,4.489502,0.851681,-6.799975,0.251
4384,4,0030-0303-0330-3030,0030,0030-0230-0303-3030,4,0.408,-5.241352,-6.046107,6.575037,-6.800047,0.408
4385,2,0303-3030,3030,0003-0303-2010-2030-3003-3010-3030,2,0.566,6.477054,-13.332216,4.330214,-11.732854,0.566
4385,2,0303-3030,0303,0003-0303-2010-2030-3003-3010-3030,2,0.434,-12.192519,4.262337,-11.671201,7.402951,0.434
4386,2,1303-3030,3030,0203-0303-1203-1303-3003-3030,2,0.884,8.501252,-10.361312,7.289699,-10.592273,0.884
4386,2,1303-3030,1303,0203-0303-1203-1303-3003-3030,2,0.116,-2.638252,5.311609,-9.881822,5.991539,0.116
4387,4,0303-0313-0330-3030,0313,0303-0313-0330-3030,4,0.083,-4.89246,8.258973,-1.404389,7.103298,0.083
4387,4,0303-0313-0330-3030,0330,0303-0313-0330-3030,4,0.164,-3.833816,1.857404,4.311729,-4.138816,0.164
4387,4,0303-0313-0330-3030,0303,0303-0313-0330-3030,4,0.058,-4.89246,8.306227,-6.7073,7.103387,0.058
4387,4,0303-0313-0330-3030,3030,0303-0313-0330-3030,4,0.695,7.165364,-4.384783,7.328855,-10.574212,0.695
4388,5,0003-0033-0303-3003-3030,3003,0003-0033-0303-3003-3030,5,0.155,2.30742,-7.362848,-4.027574,2.351406,0.155
4388,5,0003-0033-0303-3003-3030,0003,0003-0033-0303-3003-3030,5,0.203,-3.955369,-2.278079,-4.088401,8.010781,0.203
4388,5,0003-0033-0303-3003-3030,3030,0003-0033-0303-3003-3030,5,0.422,8.710392,-13.466129,8.137872,-6.697147,0.422
4388,5,0003-0033-0303-3003-3030,0033,0003-0033-0303-3003-3030,5,0.162,-3.951444,-8.380408,2.32645,2.308399,0.162
4388,5,0003-0033-0303-3003-3030,0303,0003-0033-0303-3003-3030,5,0.058,-10.435698,3.420215,-10.003968,8.010781,0.058
4389,3,0013-0303-3030,0013,0012-0013-0302-0303-3030,3,0.174,-4.403258,-7.570542,-2.434719,5.147852,0.174
4389,3,0013-0303-3030,3030,0012-0013-0302-0303-3030,3,0.788,7.072449,-13.553998,9.003123,-12.136716,0.788
4389,3,0013-0303-3030,0303,0012-0013-0302-0303-3030,3,0.038,-10.219587,5.084749,-6.939406,5.147852,0.038
4390,2,0303-3030,0303,0003-0303-3010-3030,2,0.052,-7.165631,3.188993,-11.643293,5.285095,0.052
4390,2,0303-3030,3030,0003-0303-3010-3030,2,0.948,7.035447,-14.85399,4.730922,-7.635685,0.948
4391,4,0303-0330-3003-3030,3003,0300-0303-0330-3003-3030-3130,4,0.018,0.889225,-5.99929,-3.117158,0.720545,0.018
4391,4,0303-0330-3003-3030,0330,0300-0303-0330-3003-3030-3130,4,0.238,-5.533696,4.756173,1.653268,-7.616209,0.238
4391,4,0303-0330-3003-3030,3030,0300-0303-0330-3003-3030-3130,4,0.25,2.765539,-7.946061,6.000322,-11.320125,0.25
4391,4,0303-0330-3003-3030,0303,0300-0303-0330-3003-3030-3130,4,0.494,-8.253532,6.678493,-10.284585,4.423337,0.494
4392,3,0303-0330-3030,3030,0030-0303-0330-3003-3030,3,0.362,6.331952,-5.966926,5.404634,-10.375826,0.362
4392,3,0303-0330-3030,0330,0030-0303-0330-3003-3030,3,0.057,-4.782972,3.016482,1.416216,-4.071679,0.057
4392,3,0303-0330-3030,0303,0030-0303-0330-3003-3030,3,0.581,-7.706834,8.433335,-6.808294,7.125974,0.581
4393,3,0303-3003-3030,3003,0303-3003-3010-3030-3300,3,0.121,1.312172,-3.448336,-5.673021,0.241443,0.121
4393,3,0303-3003-3030,3030,0303-3003-3010-3030-3300,3,0.332,6.770146,-9.846705,4.080848,-11.50635,0.332
4393,3,0303-3003-3030,0303,0303-3003-3010-3030-3300,3,0.547,-9.814194,6.785832,-12.56152,5.81181,0.547
4394,4,0003-0033-0303-3030,0033,0003-0033-0303-3003-3030,4,0.211,-5.557323,-8.148976,1.693197,2.952761,0.211
4394,4,0003-0033-0303-3030,0003,0003-0033-0303-3003-3030,4,0.118,-5.557298,-2.613296,-1.920718,6.770884,0.118
4394,4,0003-0033-0303-3030,0303,0003-0033-0303-3003-3030,4,0.036,-8.316129,3.310247,-6.16699,6.770918,0.036
4394,4,0003-0033-0303-3030,3030,0003-0033-0303-3003-3030,4,0.635,7.228184,-13.803323,7.196719,-6.3151910000000004,0.635
4395,3,0303-3030-3300,0303,0302-0303-2012-2013-2033-3030-3300,3,0.344,-10.146758,5.591653,-6.975378,5.627604,0.344
4395,3,0303-3030-3300,3030,0302-0303-2012-2013-2033-3030-3300,3,0.564,6.39921,-5.051216,8.926794,-9.598754,0.564
4395,3,0303-3030-3300,3300,0302-0303-2012-2013-2033-3030-3300,3,0.092,0.656803,3.203,-1.714989,-2.15659,0.092
4396,3,0303-0330-3030,0330,0303-0330-1030-3003-3030-3300,3,0.244,-6.444031,2.811057,2.03771,-5.465591,0.244
4396,3,0303-0330-3030,0303,0303-0330-1030-3003-3030-3300,3,0.606,-9.85569,7.893711,-8.7094,6.686299,0.606
4396,3,0303-0330-3030,3030,0303-0330-1030-3003-3030-3300,3,0.15,3.586461,-7.572103,5.017433,-11.786693,0.15
4397,5,0303-0330-3003-3030-3033,3003,0303-0330-1330-3002-3003-3030-3033-3202-3203,5,0.027,1.509079,-4.267826,-1.834042,4.652146,0.027
4397,5,0303-0330-3003-3030-3033,0330,0303-0330-1330-3002-3003-3030-3033-3202-3203,5,0.119,-6.562178,3.991167,2.268601,-3.364215,0.119
4397,5,0303-0330-3003-3030-3033,3030,0303-0330-1330-3002-3003-3030-3033-3202-3203,5,0.104,5.977949,-6.823612,8.687835,-4.929559,0.104
4397,5,0303-0330-3003-3030-3033,0303,0303-0330-1330-3002-3003-3030-3033-3202-3203,5,0.687,-11.031004,6.393471,-8.251562,6.059839,0.687
4397,5,0303-0330-3003-3030-3033,3033,0303-0330-1330-3002-3003-3030-3033-3202-3203,5,0.063,1.511962,-6.678453,4.665609,0.683582,0.063
4398,2,0303-3030,0303,0030-0033-0303-3030,2,0.91,-13.979939,5.938903,-9.64782,6.825631,0.91
4398,2,0303-3030,3030,0030-0033-0303-3030,2,0.09,4.678687,-8.284178,6.367448,-8.573822,0.09
