parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5261,3,0303-3030-3301,3030,0223-0231-0303-3001-3003-3023-3030,3,0.509,8.118083,-9.902699,6.127654,-8.286569,0.509
5262,2,0303-3030,3030,0013-0022-0032-0303-3020-3030-3100,2,0.34,4.583136,-7.700016,5.862929,-10.079036,0.34
5262,2,0303-3030,0303,0013-0022-0032-0303-3020-3030-3100,2,0.66,-10.528231,6.511755,-11.308932,4.860778,0.66
5263,4,0303-3000-3003-3030,3030,0303-3000-3003-3030,4,0.129,6.623048,-10.933483,3.734498,-11.589063,0.129
5263,4,0303-3000-3003-3030,0303,0303-3000-3003-3030,4,0.492,-8.828976,5.650368,-14.855323,7.21629,0.492
5263,4,0303-3000-3003-3030,3003,0303-3000-3003-3030,4,0.088,1.433337,-2.906111,-8.532268,2.987395,0.088
5263,4,0303-3000-3003-3030,3000,0303-3000-3003-3030,4,0.291,6.623045,-4.443536,-2.46474,-5.155381,0.291
5264,3,0303-3003-3030,0303,0033-0303-3002-3003-3030,3,0.696,-11.119347,7.100779,-9.698978,7.591329,0.696
5264,3,0303-3003-3030,3030,0033-0303-3002-3003-3030,3,0.119,7.406147,-10.436317,6.0722950000000004,-5.500342,0.119
5264,3,0303-3003-3030,3003,0033-0303-3002-3003-3030,3,0.185,1.647742,-4.337508,-5.22494,2.21873,0.185
5265,3,0303-3003-3030,0303,0303-3003-3010-3030-3300,3,0.667,-7.791881,8.309498,-11.257956,8.545611,0.667
5265,3,0303-3003-3030,3030,0303-3003-3010-3030-3300,3,0.202,6.174274,-9.256641,5.382547,-9.79886,0.202
5265,3,0303-3003-3030,3003,0303-3003-3010-3030-3300,3,0.131,2.815335,-2.827937,-5.829038,2.161397,0.131
5266,4,0003-0303-3003-3030,3003,-1,4,0.087,1.595133,-6.705366,-6.319038,1.148046,0.087
5266,4,0003-0303-3003-3030,3030,-1,4,0.501,7.010732,-13.380282,5.841683,-10.150791,0.501
5266,4,0003-0303-3003-3030,0003,-1,4,0.27,-3.390128,-1.098158,-7.158029,6.010011,0.27
5266,4,0003-0303-3003-3030,0303,-1,4,0.142,-8.712598,5.383832,-11.245649,6.010011,0.142
5267,4,0003-0303-3003-3030,0003,0003-0303-2030-3003-3030,4,0.229,-4.919262,-3.114251,-3.020228,5.891779,0.229
5267,4,0003-0303-3003-3030,0303,0003-0303-2030-3003-3030,4,0.122,-9.473381,3.39935,-8.928141,5.891779,0.122
5267,4,0003-0303-3003-3030,3030,0003-0303-2030-3003-3030,4,0.459,6.262957,-14.332114,7.650186,-5.26782,0.459
5267,4,0003-0303-3003-3030,3003,0003-0303-2030-3003-3030,4,0.19,1.532694,-8.834137,-3.0038299999999998,2.891616,0.19
5268,3,0303-3030-3310,3030,0302-0303-3030-3310,3,0.431,8.540297,-7.298176,6.979213,-12.543545,0.431
5268,3,0303-3030-3310,0303,0302-0303-3030-3310,3,0.206,-9.59858,6.855109,-5.621314,6.344445,0.206
5268,3,0303-3030-3310,3310,0302-0303-3030-3310,3,0.363,2.366408,0.859667,0.642462,-6.505276,0.363
5269,5,0031-0303-3003-3013-3031,0303,0031-0103-0303-3003-3013-3031,5,0.595,-9.676968,6.347806,-12.07483,4.873612,0.595
5269,5,0031-0303-3003-3013-3031,3031,0031-0103-0303-3003-3013-3031,5,0.063,4.866761,-11.894445,5.14714,-4.988751,0.063
5269,5,0031-0303-3003-3013-3031,3013,0031-0103-0303-3003-3013-3031,5,0.075,1.570827,-6.854496,-0.014497,2.886526,0.075
5269,5,0031-0303-3003-3013-3031,3003,0031-0103-0303-3003-3013-3031,5,0.224,1.570829,-6.234407,-5.6192,3.560255,0.224
5269,5,0031-0303-3003-3013-3031,0031,0031-0103-0303-3003-3013-3031,5,0.043,-3.752068,-5.466283,5.14714,-3.626207,0.043
5270,4,0300-0303-3010-3030,0300,0003-0300-0303-3010-3030,4,0.119,-1.759678,6.058028,-6.645773,-2.424074,0.119
5270,4,0300-0303-3010-3030,3010,0003-0300-0303-3010-3030,4,0.632,9.094469,-6.511287,-2.244162,-13.26765,0.632
5270,4,0300-0303-3010-3030,3030,0003-0300-0303-3010-3030,4,0.227,9.094469,-11.491595,4.342371,-13.268016,0.227
5270,4,0300-0303-3010-3030,0303,0003-0300-0303-3010-3030,4,0.022,-7.35452,6.058028,-12.708053,2.022717,0.022
5271,2,0303-3030,0303,0303-3003-3013-3030-3230,2,0.847,-10.711331,6.238621,-12.117377,5.061703,0.847
5271,2,0303-3030,3030,0303-3003-3013-3030-3230,2,0.153,7.455991,-6.050267,6.083238,-4.777073,0.153
5272,6,0030-0100-0102-0300-0302-3030,3030,0010-0012-0030-0100-0102-0300-0302-3010-3030,6,0.187,3.844732,-10.620673,5.832862,-14.976141,0.187
5272,6,0030-0100-0102-0300-0302-3030,0100,0010-0012-0030-0100-0102-0300-0302-3010-3030,6,0.094,-2.891467,-0.35244,-6.550127,-4.828977,0.094
5272,6,0030-0100-0102-0300-0302-3030,0300,0010-0012-0030-0100-0102-0300-0302-3010-3030,6,0.309,-9.069305,5.646284,-6.560991,-4.828977,0.309
5272,6,0030-0100-0102-0300-0302-3030,0030,0010-0012-0030-0100-0102-0300-0302-3010-3030,6,0.397,-2.720479,-4.892137,5.832861,-11.186554,0.397
5272,6,0030-0100-0102-0300-0302-3030,0102,0010-0012-0030-0100-0102-0300-0302-3010-3030,6,0.003,-2.896628,-0.35244,-7.096019,0.714764,0.003
5272,6,0030-0100-0102-0300-0302-3030,0302,0010-0012-0030-0100-0102-0300-0302-3010-3030,6,0.01,-9.074466,5.646284,-7.106884,0.714765,0.01
5273,3,0103-0303-3030,3030,0103-0300-0303-1010-1030-3010-3030,3,0.587,5.155305,-17.08357,6.364535,-9.399385,0.587
5273,3,0103-0303-3030,0303,0103-0300-0303-1010-1030-3010-3030,3,0.045,-9.384682,1.68312,-9.283061,5.633803,0.045
5273,3,0103-0303-3030,0103,0103-0300-0303-1010-1030-3010-3030,3,0.368,-5.216582,-4.40704,-8.783745,5.633803,0.368
5274,4,0030-0033-0303-3030,0033,0003-0030-0303-3030,4,0.145,-7.814368,-6.435794,0.452487,1.48611,0.145
5274,4,0030-0033-0303-3030,0030,0003-0030-0303-3030,4,0.246,-3.351715,-6.436231,5.554121,-3.273307,0.246
5274,4,0030-0033-0303-3030,0303,0003-0030-0303-3030,4,0.516,-13.898137,5.858966,-10.669296,7.708303,0.516
5274,4,0030-0033-0303-3030,3030,0003-0030-0303-3030,4,0.093,3.107165,-10.432693,5.554121,-8.274449,0.093
5275,2,0303-3030,0303,0033-0303-0330-2030-2031-3030-3031,2,0.603,-8.661322,8.405022,-6.529329,6.827293,0.603
5275,2,0303-3030,3030,0033-0303-0330-2030-2031-3030-3031,2,0.397,6.32384,-8.428071,6.490607,-10.975983,0.397
5276,4,0033-0303-3030-3300,3030,0033-0303-0323-3030-3032-3300,4,0.393,7.874657,-7.207525,8.592758,-4.550622,0.393
5276,4,0033-0303-3030-3300,0303,0033-0303-0323-3030-3032-3300,4,0.484,-8.300654,9.494584,-6.627137,8.858201,0.484
5276,4,0033-0303-3030-3300,0033,0033-0303-0323-3030-3032-3300,4,0.101,-2.084113,-1.079316,5.87579,7.226716,0.101
5276,4,0033-0303-3030-3300,3300,0033-0303-0323-3030-3032-3300,4,0.022,1.610073,3.477552,-3.909926,-2.445374,0.022
5277,4,0031-0130-0303-3030,0303,0030-0031-0130-0131-0303-3030,4,0.499,-14.203316,5.201433,-6.200727,5.909841,0.499
5277,4,0031-0130-0303-3030,0130,0030-0031-0130-0131-0303-3030,4,0.242,-3.564296,-1.243244,5.340689,-7.063134,0.242
5277,4,0031-0130-0303-3030,3030,0030-0031-0130-0131-0303-3030,4,0.04,2.404317,-9.403162,5.340711,-13.309083,0.04
5277,4,0031-0130-0303-3030,0031,0030-0031-0130-0131-0303-3030,4,0.219,-3.905256,-7.173881,5.216803,-0.689542,0.219
5278,5,0303-0330-1330-3003-3030,0330,0033-0303-0330-1330-3003-3030,5,0.057,-6.155436,2.378953,3.659545,-3.895971,0.057
5278,5,0303-0330-1330-3003-3030,3030,0033-0303-0330-1330-3003-3030,5,0.476,5.732408,-9.981981,7.267267,-8.83951,0.476
5278,5,0303-0330-1330-3003-3030,0303,0033-0303-0330-1330-3003-3030,5,0.343,-7.910282,7.182694,-5.791449,6.228343,0.343
5278,5,0303-0330-1330-3003-3030,3003,0033-0303-0330-1330-3003-3030,5,0.072,3.981593,-5.319233,-2.127587,1.285166,0.072
5278,5,0303-0330-1330-3003-3030,1330,0033-0303-0330-1330-3003-3030,5,0.052,0.336301,2.278382,3.664609,-4.483837,0.052
5279,4,1303-3003-3030-3300,3300,0303-1303-3003-3030-3300-3320,4,0.048,3.483027,1.464638,-5.804113,-3.773439,0.048
5279,4,1303-3003-3030-3300,3030,0303-1303-3003-3030-3300-3320,4,0.377,8.447409,-10.324867,6.806477,-9.655369,0.377
5279,4,1303-3003-3030-3300,3003,0303-1303-3003-3030-3300-3320,4,0.253,4.810509,-4.807423,-5.545167,0.902402,0.253
5279,4,1303-3003-3030-3300,1303,0303-1303-3003-3030-3300-3320,4,0.322,-4.082837,6.700824,-11.866784000000001,6.45672,0.322
5280,3,0303-0330-3030,0330,0030-0033-0303-0330-1330-3030-3130,3,0.272,-6.298579,2.339798,2.621871,-4.95443,0.272
5280,3,0303-0330-3030,3030,0030-0033-0303-0330-1330-3030-3130,3,0.223,4.566885,-7.007214,7.788869,-11.242064,0.223
5280,3,0303-0330-3030,0303,0030-0033-0303-0330-1330-3030-3130,3,0.505,-12.306529,7.622991,-8.527235,7.687815,0.505
5281,2,0303-3030,3030,0303-1033-1103-3030-3100-3103-3300,2,0.66,7.2801,-7.032079,8.115933,-10.219067,0.66
5281,2,0303-3030,0303,0303-1033-1103-3030-3100-3103-3300,2,0.34,-8.609383,6.642108,-9.704695,6.798598,0.34
5282,3,0303-3000-3030,3000,0203-0303-3000-3030,3,0.249,5.612304,-6.865969,-1.244863,-3.853222,0.249
5282,3,0303-3000-3030,3030,0203-0303-3000-3030,3,0.125,5.612304,-12.248179,4.68086,-10.101603,0.125
5282,3,0303-3000-3030,0303,0203-0303-3000-3030,3,0.626,-10.184801,6.050507,-14.055942,7.881836,0.626
5283,4,0303-0330-2303-3030,0303,0303-0330-2303-3030,4,0.145,-6.969097,8.666979,-5.23133,8.300805,0.145
5283,4,0303-0330-2303-3030,3030,0303-0330-2303-3030,4,0.67,6.29802,-6.361021,7.115655,-9.089544,0.67
5283,4,0303-0330-2303-3030,0330,0303-0330-2303-3030,4,0.057,-5.737305,2.064911,0.928528,-4.146571,0.057
5283,4,0303-0330-2303-3030,2303,0303-0330-2303-3030,4,0.128,-1.128741,3.734385,-5.230945,8.300563,0.128
5284,4,0033-0103-0303-3030,0103,0033-0103-0303-1030-3000-3030,4,0.576,-7.662691,-2.961135,-10.267218,8.14808,0.576
5284,4,0033-0103-0303-3030,3030,0033-0103-0303-1030-3000-3030,4,0.211,4.372086,-13.368173,5.697871,-7.236259,0.211
5284,4,0033-0103-0303-3030,0033,0033-0103-0303-1030-3000-3030,4,0.154,-7.662623,-7.024213,1.190786,5.144335,0.154
5284,4,0033-0103-0303-3030,0303,0033-0103-0303-1030-3000-3030,4,0.059,-13.571464,2.174499,-10.820877,8.14808,0.059
5285,4,0033-0303-3003-3030,0033,0033-0103-0303-3003-3030,4,0.109,-5.394582,-5.32625,3.541759,2.11391,0.109
5285,4,0033-0303-3003-3030,3030,0033-0103-0303-3003-3030,4,0.238,6.787778,-10.652952,6.81225,-3.350441,0.238
5285,4,0033-0303-3003-3030,0303,0033-0103-0303-3003-3030,4,0.512,-8.937175,6.719678,-8.746024,8.285392,0.512
5285,4,0033-0303-3003-3030,3003,0033-0103-0303-3003-3030,4,0.141,0.726934,-4.993653,-2.626052,3.84926,0.141
5286,2,0303-3030,3030,0302-0303-0320-1302-1303-3030,2,0.812,6.930062,-12.173498,6.154988,-10.605835,0.812
5286,2,0303-3030,0303,0302-0303-0320-1302-1303-3030,2,0.188,-10.454309,6.736666,-12.453545,5.123849,0.188
5287,3,3030-3200-3203,3200,0303-3003-3030-3200-3203,3,0.153,5.870014,-1.694605,-3.366337,-3.866193,0.153
5287,3,3030-3200-3203,3030,0303-3003-3030-3200-3203,3,0.631,5.870296,-13.649649,7.757284,-10.472233,0.631
5287,3,3030-3200-3203,3203,0303-3003-3030-3200-3203,3,0.216,2.927719,-1.694443,-7.535632,2.276978,0.216
5288,5,0303-3000-3003-3030-3300,3030,0003-0013-0303-1303-3000-3030-3300,5,0.143,6.550656,-11.394687,2.225556,-10.393681,0.143
5288,5,0303-3000-3003-3030-3300,3003,0003-0013-0303-1303-3000-3030-3300,5,0.174,1.057488,-5.047733,-6.398255,1.118566,0.174
5288,5,0303-3000-3003-3030-3300,3300,0003-0013-0303-1303-3000-3030-3300,5,0.093,2.453066,0.861944,-9.290651,-6.508063,0.093
5288,5,0303-3000-3003-3030-3300,0303,0003-0013-0303-1303-3000-3030-3300,5,0.1,-8.686022,2.327215,-11.677602,3.25576,0.1
5288,5,0303-3000-3003-3030-3300,3000,0003-0013-0303-1303-3000-3030-3300,5,0.49,6.550656,-5.243812,-4.018453,-6.587068,0.49
5289,4,0033-0303-3030-3300,3030,0032-0033-0303-3030-3300,4,0.073,6.301489,-5.027053,7.239149,-6.589756,0.073
5289,4,0033-0303-3030-3300,0303,0032-0033-0303-3030-3300,4,0.697,-11.241558,7.635135,-10.417539,7.928226,0.697
5289,4,0033-0303-3030-3300,3300,0032-0033-0303-3030-3300,4,0.068,1.355396,5.489521,-5.224177,-3.008345,0.068
5289,4,0033-0303-3030-3300,0033,0032-0033-0303-3030-3300,4,0.162,-6.404322,-2.881003,2.042933,5.699644,0.162
5290,3,0303-3003-3030,3030,0003-0303-3003-3030,3,0.77,7.854139,-12.06681,8.810124,-9.25785,0.77
5290,3,0303-3003-3030,0303,0003-0303-3003-3030,3,0.138,-7.79394,3.58343,-6.572703,6.770296,0.138
5290,3,0303-3003-3030,3003,0003-0303-3003-3030,3,0.092,3.215875,-6.69545,-1.851144,2.78084,0.092
5291,5,0030-0033-0230-0303-3030,0303,0030-0033-0303-0330-3030,6,0.687,-14.951412,6.702831,-9.960533,6.649645,0.687
5291,5,0030-0033-0230-0303-3030,3030,0030-0033-0303-0330-3030,6,0.047,2.86694,-10.339006,6.159637,-7.892686,0.047
5291,5,0030-0033-0230-0303-3030,0030,0030-0033-0303-0330-3030,6,0.094,-3.662038,-3.953079,6.159637,-4.145988,0.094
5291,5,0030-0033-0230-0303-3030,0230,0030-0033-0303-0330-3030,6,0.036,-8.911263,0.863399,5.516924,-4.145988,0.036
5291,5,0030-0033-0230-0303-3030,0033,0030-0033-0303-0330-3030,6,0.052,-6.045907,-3.950999,2.614841,0.706196,0.136
5291,5,0030-0033-0230-0303-3030,0033,0030-0033-0303-0330-3030,6,0.084,-9.021833,-2.040105,0.784377,5.002562,0.136
5292,2,0303-3030,0303,0033-0102-0103-0302-0303-1033-1102-1103-3010-3030,2,0.636,-10.385324,6.173535,-10.788253,5.756218,0.636
5292,2,0303-3030,3030,0033-0102-0103-0302-0303-1033-1102-1103-3010-3030,2,0.364,6.701816,-10.39668,6.030492,-11.611976,0.364
5293,3,0303-1320-3030,1320,0033-0303-0320-1320-3030,3,0.109,-1.4904,6.783791,0.528328,-2.954271,0.109
5293,3,0303-1320-3030,3030,0033-0303-0320-1320-3030,3,0.246,5.144278,-8.882208,7.110057,-9.504406,0.246
5293,3,0303-1320-3030,0303,0033-0303-0320-1320-3030,3,0.645,-10.912172,7.481234,-11.066271,6.690113,0.645
5294,3,0030-0303-3030,3030,0030-0203-0303-3030,3,0.11,3.796018,-11.979046,7.725277,-11.009239000000001,0.11
5294,3,0030-0303-3030,0303,0030-0203-0303-3030,3,0.505,-14.445834,6.529494,-10.059325,6.63384,0.505
5294,3,0030-0303-3030,0030,0030-0203-0303-3030,3,0.385,-2.085746,-6.053777,7.725277,-5.200725,0.385
5295,2,0303-3030,3030,-1,2,0.365,5.329725,-13.316912,6.599298,-8.842069,0.365
5295,2,0303-3030,0303,-1,2,0.635,-11.295071,5.222509,-11.851733,7.280414,0.635
5296,3,0303-3001-3030,3030,0303-3001-3030,3,0.021,3.898765,-5.516353,6.988953,-5.913364,0.021
5296,3,0303-3001-3030,0303,0303-3001-3030,3,0.961,-13.464908,7.502281,-10.626545,5.020834,0.961
5296,3,0303-3001-3030,3001,0303-3001-3030,3,0.018,3.895407,-4.225991,-3.688025,-1.303562,0.018
5297,5,0032-0303-0330-0332-3030,0032,0032-0303-0310-0312-0330-0332-2030-3030,5,0.124,-4.608931,-2.47725,7.427098,-0.659574,0.124
5297,5,0032-0303-0330-0332-3030,0303,0032-0303-0310-0312-0330-0332-2030-3030,5,0.257,-11.339182,7.387829,-7.78036,5.447615,0.257
5297,5,0032-0303-0330-0332-3030,3030,0032-0303-0310-0312-0330-0332-2030-3030,5,0.361,6.392647,-8.502109,7.806129,-11.949236,0.361
5297,5,0032-0303-0330-0332-3030,0330,0032-0303-0310-0312-0330-0332-2030-3030,5,0.164,-6.309661,2.591864,2.212963,-6.754843,0.164
5297,5,0032-0303-0330-0332-3030,0332,0032-0303-0310-0312-0330-0332-2030-3030,5,0.094,-11.204486,2.591868,1.833909,-0.659569,0.094
5298,2,1303-3030,3030,0302-0303-0330-1302-1303-3003-3030-3300,2,0.797,7.780191,-10.61461,7.02975,-10.555489,0.797
5298,2,1303-3030,1303,0302-0303-0330-1302-1303-3003-3030-3300,2,0.203,-1.352586,6.99447,-10.779628,6.947905,0.203
5299,2,0303-3030,0303,0103-0303-3030,2,0.845,-6.795648,5.458292,-12.511206,7.09004,0.845
5299,2,0303-3030,3030,0103-0303-3030,2,0.155,6.047343,-9.502814,4.017839,-6.454505,0.155
5300,3,0303-3003-3030,3030,0303-1003-1103-3003-3010-3030-3103-3110,3,0.374,6.031284,-12.407163,6.429969,-7.039069,0.374
5300,3,0303-3003-3030,0303,0303-1003-1103-3003-3010-3030-3103-3110,3,0.415,-6.092177,6.117476,-10.567344,5.371597,0.415
5300,3,0303-3003-3030,3003,0303-1003-1103-3003-3010-3030-3103-3110,3,0.211,5.343725,-6.909345,-4.098429,2.48548,0.211
5301,2,0303-3030,3030,0303-2330-3011-3030,2,0.181,6.715959,-5.906699,5.485426,-8.034756,0.181
5301,2,0303-3030,0303,0303-2330-3011-3030,2,0.819,-8.24078,7.259915,-11.862642,6.341309,0.819
5302,3,0303-3030-3300,0303,0023-0303-3003-3010-3023-3030-3300,3,0.623,-8.74564,7.940137,-11.668687,6.976059,0.623
5302,3,0303-3030-3300,3030,0023-0303-3003-3010-3023-3030-3300,3,0.292,6.831032,-7.228376,6.879289,-9.914586,0.292
5302,3,0303-3030-3300,3300,0023-0303-3003-3010-3023-3030-3300,3,0.085,1.741429,2.591203,-5.527151,-3.509183,0.085
5303,5,0303-2033-3003-3030-3103,2033,0033-0303-2003-2033-2103-3030,5,0.134,-0.159153,-8.589842,0.926525,3.713594,0.134
5303,5,0303-2033-3003-3030-3103,3030,0033-0303-2003-2033-2103-3030,5,0.196,5.55324,-11.24887,6.560943,-3.748108,0.196
5303,5,0303-2033-3003-3030-3103,3103,0033-0303-2003-2033-2103-3030,5,0.056,3.650732,0.31874,-3.785171,0.988857,0.056
5303,5,0303-2033-3003-3030-3103,3003,0033-0303-2003-2033-2103-3030,5,0.027,3.848132,-5.693846,-3.595987,0.988429,0.027
5303,5,0303-2033-3003-3030-3103,0303,0033-0303-2003-2033-2103-3030,5,0.587,-9.2684,6.610964,-11.512413,6.732895,0.587
5304,2,0303-3030,3030,0032-0203-0303-2003-2012-2032-3010-3030-3300-3301,2,0.49,6.707384,-8.116075,4.104411,-13.119149,0.49
5304,2,0303-3030,0303,0032-0203-0303-2003-2012-2032-3010-3030-3300-3301,2,0.51,-10.490022,4.532583,-12.550781,5.444807,0.51
5305,4,0033-0303-3030-3100,3030,0033-0300-0303-3030-3100-3300,4,0.526,6.309205,-8.345851,7.355413,-11.424798,0.526
5305,4,0033-0303-3030-3100,3100,0033-0300-0303-3030-3100-3300,4,0.026,6.307926,-1.952721,-4.414881,-6.047481,0.026
5305,4,0033-0303-3030-3100,0033,0033-0300-0303-3030-3100-3300,4,0.067,-4.07636,-5.955385,5.52954,0.974547,0.067
5305,4,0033-0303-3030-3100,0303,0033-0300-0303-3030-3100-3300,4,0.381,-12.016353,5.993828,-10.688033,6.412604,0.381
5306,2,0303-3030,0303,0303-3030,2,0.798,-13.761494,6.564263,-11.375696,7.262906,0.798
5306,2,0303-3030,3030,0303-3030,2,0.202,5.519183,-9.219865,5.399938,-4.915083,0.202
5307,5,0303-0310-1030-3030-3310,1030,0033-0303-0310-1030-2003-2033-3030-3310,5,0.332,-1.95756,-6.872453,6.61522,-4.150481,0.332
5307,5,0303-0310-1030-3030-3310,0303,0033-0303-0310-1030-2003-2033-3030-3310,5,0.243,-9.980594,5.38646,-7.833216,4.475954,0.243
5307,5,0303-0310-1030-3030-3310,3310,0033-0303-0310-1030-2003-2033-3030-3310,5,0.094,1.132537,4.613436,-1.724135,-9.437245,0.094
5307,5,0303-0310-1030-3030-3310,0310,0033-0303-0310-1030-2003-2033-3030-3310,5,0.107,-5.446778,5.374927,-1.72418,-4.109216,0.107
5307,5,0303-0310-1030-3030-3310,3030,0033-0303-0310-1030-2003-2033-3030-3310,5,0.224,4.599107,-7.031086,6.615251,-10.130387,0.224
5308,2,0330-3030,0330,0030-0033-0303-0330-0333-3030,2,0.55,-5.762076,1.953863,4.50902,-3.675991,0.55
5308,2,0330-3030,3030,0030-0033-0303-0330-0333-3030,2,0.45,4.332722,-8.724268,7.256274,-8.336896,0.45
5309,6,0303-1003-1033-3003-3030-3103,0303,0230-0233-0303-1003-1033-1103-3003-3030-3103,6,0.227,-9.014574,6.559557,-10.294754,7.473089,0.227
5309,6,0303-1003-1033-3003-3030-3103,3103,0230-0233-0303-1003-1033-1103-3003-3030-3103,6,0.035,2.461981,0.27296,-3.896926,1.145737,0.035
5309,6,0303-1003-1033-3003-3030-3103,1003,0230-0233-0303-1003-1033-1103-3003-3030-3103,6,0.095,-3.283107,-2.770309,-4.173084,7.473027,0.095
5309,6,0303-1003-1033-3003-3030-3103,3030,0230-0233-0303-1003-1033-1103-3003-3030-3103,6,0.493,7.172858,-12.066637,7.819382,-8.649394,0.493
5309,6,0303-1003-1033-3003-3030-3103,1033,0230-0233-0303-1003-1033-1103-3003-3030-3103,6,0.076,-3.2774200000000002,-8.490494,2.004231,1.611508,0.076
5309,6,0303-1003-1033-3003-3030-3103,3003,0230-0233-0303-1003-1033-1103-3003-3030-3103,6,0.074,2.898883,-6.027297,-3.603127,1.143835,0.074
5310,4,0300-0303-3000-3030,3030,0300-0303-3000-3030-3300,4,0.054,6.35211,-4.612595,0.971076,-11.339243,0.054
5310,4,0300-0303-3000-3030,3000,0300-0303-3000-3030-3300,4,0.185,6.351752,-0.629603,-5.518062,-9.838582,0.185
5310,4,0300-0303-3000-3030,0303,0300-0303-3000-3030-3300,4,0.121,-9.474508,8.367504,-15.310123,2.723252,0.121
5310,4,0300-0303-3000-3030,0300,0300-0303-3000-3030-3300,4,0.64,-4.997791,8.367502,-9.451075,-3.530597,0.64
5311,2,0303-3030,0303,0303-3030,2,0.837,-9.653933,8.059312,-13.047505,5.89353,0.837
5311,2,0303-3030,3030,0303-3030,2,0.163,8.125507,-7.987547,3.591436,-7.70696,0.163
5312,4,0030-0103-0303-3030,0303,0030-0103-0303-3030,4,0.171,-13.042268,4.4216,-11.765563,7.802295,0.171
5312,4,0030-0103-0303-3030,3030,0030-0103-0303-3030,4,0.079,4.071115,-10.103804,6.517953,-6.590231,0.079
5312,4,0030-0103-0303-3030,0103,0030-0103-0303-3030,4,0.526,-13.039839,-0.689824,-5.51207,7.802295,0.526
5312,4,0030-0103-0303-3030,0030,0030-0103-0303-3030,4,0.224,-2.054168,-4.791128,6.516916,-2.552399,0.224
5313,3,0033-0303-3030,0303,0033-0303-0330-1030-3030,3,0.447,-12.012037,6.892471,-8.258392,8.647574,0.447
5313,3,0033-0303-3030,0033,0033-0303-0330-1030-3030,3,0.217,-6.281066,-4.860092,2.552137,2.418961,0.217
5313,3,0033-0303-3030,3030,0033-0303-0330-1030-3030,3,0.336,5.408841,-10.133211,8.152926,-9.376306,0.336
5314,3,0033-0303-3031,0033,0003-0033-0303-3031,3,0.356,-9.678822,-2.865868,4.990631,3.251078,0.356
5314,3,0033-0303-3031,3031,0003-0033-0303-3031,3,0.006,1.827675,-8.211184,6.163987,-3.127943,0.006
5314,3,0033-0303-3031,0303,0003-0033-0303-3031,3,0.638,-14.441125,5.911494,-7.72562,6.205168,0.638
5315,6,0033-0303-3030-3100-3103-3300,3103,0030-0033-0303-3030-3100-3300,6,0.019,2.766694,-1.767947,-5.96868,0.944829,0.019
5315,6,0033-0303-3030-3100-3103-3300,3300,0030-0033-0303-3030-3100-3300,6,0.036,2.906633,3.735539,-3.193068,-5.035863,0.036
5315,6,0033-0303-3030-3100-3103-3300,3100,0030-0033-0303-3030-3100-3300,6,0.013,5.524293,-1.771653,-3.01642,-5.037661,0.013
5315,6,0033-0303-3030-3100-3103-3300,0303,0030-0033-0303-3030-3100-3300,6,0.446,-8.924799,6.475253,-8.54988,6.574956,0.446
5315,6,0033-0303-3030-3100-3103-3300,3030,0030-0033-0303-3030-3100-3300,6,0.356,5.524302,-8.09215,5.795825,-10.955147,0.356
5315,6,0033-0303-3030-3100-3103-3300,0033,0030-0033-0303-3030-3100-3300,6,0.13,-1.967911,-5.350446,4.175085,0.681544,0.13
5316,2,0303-3030,0303,0103-0300-0303-3030,2,0.265,-11.255143,4.596175,-11.488306,4.747096,0.265
5316,2,0303-3030,3030,0103-0300-0303-3030,2,0.735,5.142472,-12.014367,6.294233,-14.610444,0.735
5317,2,0303-3030,0303,0033-0303-1030-3030,2,0.592,-13.098181,7.221596,-9.797417,7.567511,0.592
5317,2,0303-3030,3030,0033-0303-1030-3030,2,0.408,4.102487,-11.324157,5.468923,-11.281509,0.408
5318,4,0031-0133-0303-3030,3030,0031-0033-0103-0303-3030,4,0.178,6.372188,-9.526287,7.349502,-5.866182,0.178
5318,4,0031-0133-0303-3030,0133,0031-0033-0103-0303-3030,4,0.126,-6.342301,-2.560292,1.235088,3.303765,0.126
5318,4,0031-0133-0303-3030,0031,0031-0033-0103-0303-3030,4,0.126,-3.705013,-5.126907,7.349502,-2.278625,0.126
5318,4,0031-0133-0303-3030,0303,0031-0033-0103-0303-3030,4,0.57,-10.034178,5.912061,-11.343177,6.773526,0.57
5319,2,0303-3030,0303,0023-0030-0303-2003-2023-3010-3030-3031,2,0.863,-11.978209,6.557174,-11.691402,6.718727,0.863
5319,2,0303-3030,3030,0023-0030-0303-2003-2023-3010-3030-3031,2,0.137,5.670931,-9.895946,5.985121,-8.793306,0.137
5320,2,0303-3030,3030,0301-0303-0313-1300-1330-3030-3300-3330,2,0.97,7.247973,-5.604161,8.189436,-13.347162,0.97
5320,2,0303-3030,0303,0301-0303-0313-1300-1330-3030-3300-3330,2,0.03,-6.552366,9.288722,-9.14922,3.876623,0.03
5321,5,0023-0303-3003-3023-3030,0023,0023-0103-0303-3003-3023-3030,5,0.1,-4.677133,-5.037566,-0.676699,8.505165,0.1
5321,5,0023-0303-3003-3023-3030,3030,0023-0103-0303-3003-3023-3030,5,0.258,8.172615,-11.637375,3.726213,-7.263159,0.258
5321,5,0023-0303-3003-3023-3030,3023,0023-0103-0303-3003-3023-3030,5,0.122,1.869452,-11.617667,-0.676079,2.437561,0.122
