parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5853,2,0303-3030,3030,0300-0303-1003-3000-3030,2,0.683,7.406505,-6.404415,1.484025,-10.327791,0.683
5853,2,0303-3030,0303,0300-0303-1003-3000-3030,2,0.317,-8.325601,7.595232,-14.857036,5.773135,0.317
5854,2,0303-3030,3030,0030-0300-0303-3030,2,0.623,6.072975,-9.849607,8.374292,-10.593963,0.623
5854,2,0303-3030,0303,0030-0300-0303-3030,2,0.377,-13.108717,7.540695,-5.636192,6.735342,0.377
5855,2,0303-3030,0303,0200-0203-0300-0303-1030-3030-3100-3102,2,0.594,-12.176241,6.918017,-4.657481,6.399877,0.594
5855,2,0303-3030,3030,0200-0203-0300-0303-1030-3030-3100-3102,2,0.406,5.94129,-9.125738,7.823201,-10.001362,0.406
5856,2,0303-3030,0303,0303-3000-3030,2,0.374,-5.521085,6.684027,-13.449854,5.27953,0.374
5856,2,0303-3030,3030,0303-3000-3030,2,0.626,6.078968,-7.057968,5.415858,-4.323376,0.626
5857,4,0030-0303-0320-3030,0320,0030-0103-0110-0303-0310-3030,4,0.081,-6.753256,4.588571,2.070183,-5.245191,0.081
5857,4,0030-0303-0320-3030,0030,0030-0103-0110-0303-0310-3030,4,0.334,-0.831793,-5.184249,5.554034,-6.105885,0.334
5857,4,0030-0303-0320-3030,3030,0030-0103-0110-0303-0310-3030,4,0.173,4.962673,-10.080843,5.554275,-10.400085,0.173
5857,4,0030-0303-0320-3030,0303,0030-0103-0110-0303-0310-3030,4,0.412,-13.329787,5.234314,-5.800533,6.752588,0.412
5858,2,0303-3030,0303,0303-0330-0331-3002-3030,2,0.028,-9.811132,8.117121,-3.801512,6.96255,0.028
5858,2,0303-3030,3030,0303-0330-0331-3002-3030,2,0.972,6.762744,-9.525277,7.229018,-10.117564,0.972
5859,2,0303-3030,0303,0030-0230-0303-3000-3030,2,0.838,-13.494852,7.431884,-8.76406,6.801391,0.838
5859,2,0303-3030,3030,0030-0230-0303-3000-3030,2,0.162,5.743485,-5.779607,7.060579,-8.249566,0.162
5860,2,0303-3030,3030,0303-1033-1103-3030-3100,2,0.358,6.430057,-4.742244,7.137686,-5.656456,0.358
5860,2,0303-3030,0303,0303-1033-1103-3030-3100,2,0.642,-8.724172,6.634078,-10.094661,6.628291,0.642
5861,2,0303-3030,0303,0003-0013-0300-0303-0310-3030,2,0.192,-8.4661,6.685809,-8.820616,4.511674,0.192
5861,2,0303-3030,3030,0003-0013-0300-0303-0310-3030,2,0.808,8.330502,-9.154541,6.210678,-13.671369,0.808
5862,3,0303-3030-3330,3030,0030-0303-0330-3010-3030-3200,3,0.138,3.5521759999999998,-4.514739,5.095397,-7.030958,0.138
5862,3,0303-3030-3330,0303,0030-0303-0330-3010-3030-3200,3,0.738,-6.775252,8.106255,-8.265734,8.375338,0.738
5862,3,0303-3030-3330,3330,0030-0303-0330-3010-3030-3200,3,0.124,3.163548,3.627646,2.702544,-5.707186,0.124
5863,2,0303-3030,0303,0130-0303-3010-3030-3300,2,0.814,-6.497357,6.126921,-10.632811,6.58182,0.814
5863,2,0303-3030,3030,0130-0303-3010-3030-3300,2,0.186,6.290111,-9.411127,6.546504,-8.548333,0.186
5864,3,0030-0303-3030,0030,0003-0030-0303-3000-3030,3,0.215,-3.503476,-6.265869,6.731238,-3.695887,0.215
5864,3,0030-0303-3030,0303,0003-0030-0303-3000-3030,3,0.683,-14.265599,5.972837,-9.877998,7.691341,0.683
5864,3,0030-0303-3030,3030,0003-0030-0303-3000-3030,3,0.102,3.077682,-8.362441,6.731251,-8.294245,0.102
5865,3,0003-1003-3030,1003,0003-0032-0303-1003-1032-3030,3,0.278,0.290491,-2.834249,-3.603848,6.78406,0.278
5865,3,0003-1003-3030,0003,0003-0032-0303-1003-1032-3030,3,0.122,-5.198973,-2.611342,-3.60477,6.895458,0.122
5865,3,0003-1003-3030,3030,0003-0032-0303-1003-1032-3030,3,0.6,6.173907,-15.273008,7.737113,-10.366837,0.6
5866,2,0303-3030,0303,0030-0100-0103-0300-0303-3000-3030,2,0.627,-10.589509,6.341768,-13.015864,6.975172,0.627
5866,2,0303-3030,3030,0030-0100-0103-0300-0303-3000-3030,2,0.373,7.844967,-7.247171,4.823855,-10.667807,0.373
5867,3,0013-0303-3030,0013,0013-0023-0303-2030-3030,3,0.05,-1.699519,-2.065219,-1.901295,4.475727,0.05
5867,3,0013-0303-3030,0303,0013-0023-0303-2030-3030,3,0.262,-5.81298,8.388032,-8.317797,4.50206,0.262
5867,3,0013-0303-3030,3030,0013-0023-0303-2030-3030,3,0.688,5.160723,-8.772991,6.546336,-10.956472,0.688
5868,2,0303-3030,0303,0130-0303-3030-3130,2,0.399,-8.652423,4.546793,-4.092347,6.659428,0.399
5868,2,0303-3030,3030,0130-0303-3030-3130,2,0.601,6.27225,-3.0191,8.596433,-5.901175,0.601
5869,2,0303-3030,3030,0303-3020-3030-3300,2,0.216,8.005982,-10.492072,7.065745,-8.726291,0.216
5869,2,0303-3030,0303,0303-3020-3030-3300,2,0.784,-9.004711,6.91393,-10.319876,7.10692,0.784
5870,2,0303-3030,3030,0301-0303-3030,2,0.917,6.987702,-6.613903,6.026883,-12.493055,0.917
5870,2,0303-3030,0303,0301-0303-3030,2,0.083,-5.490753,6.975653,-9.81342,4.24367,0.083
5871,3,0030-0303-3030,0030,0020-0030-0300-0303-3020-3030,3,0.089,-3.222191,-2.784566,5.255989,-3.685558,0.089
5871,3,0030-0303-3030,3030,0020-0030-0300-0303-3020-3030,3,0.073,4.19984,-8.272476,5.310013,-8.267532,0.073
5871,3,0030-0303-3030,0303,0020-0030-0300-0303-3020-3030,3,0.838,-12.423201,8.935931,-11.715296,6.404704,0.838
5872,2,0303-3030,3030,0303-0330-2300-2302-2330-3030,2,0.656,6.661208,-5.4659,8.285207,-11.227577,0.656
5872,2,0303-3030,0303,0303-0330-2300-2302-2330-3030,2,0.344,-8.996899,5.908447,-3.489853,6.392222,0.344
5873,2,0303-3030,0303,0003-0300-0303-3030-3200,2,0.385,-10.098109,6.164158,-8.407953,6.947841,0.385
5873,2,0303-3030,3030,0003-0300-0303-3030-3200,2,0.615,7.060189,-10.719107,6.682089,-10.023703,0.615
5874,2,0303-3030,0303,0300-0303-3000-3030,2,0.94,-5.847325,6.604032,-8.977934,6.839684,0.94
5874,2,0303-3030,3030,0300-0303-3000-3030,2,0.06,5.762652,-5.474613,3.031703,-6.306475,0.06
5875,2,0303-3030,3030,0300-0303-1010-1030-2003-3010-3030,2,0.675,6.330159,-9.668843,6.910428,-13.991401,0.675
5875,2,0303-3030,0303,0300-0303-1010-1030-2003-3010-3030,2,0.325,-10.171687,6.538941,-8.031583,4.951119,0.325
5876,3,0303-0330-3030,3030,0300-0303-0330-1030-3030,3,0.353,7.1064,-7.712905,9.111491,-9.664632,0.353
5876,3,0303-0330-3030,0330,0300-0303-0330-1030-3030,3,0.255,-4.296695,2.760765,3.772089,-4.528346,0.255
5876,3,0303-0330-3030,0303,0300-0303-0330-1030-3030,3,0.392,-10.561071,5.959553,-8.600765,6.798214,0.392
5877,2,0303-3030,0303,0003-0301-0303-2000-2030-2100-3000-3030-3100,2,0.605,-10.475328,6.646513,-10.275938,7.923185,0.605
5877,2,0303-3030,3030,0003-0301-0303-2000-2030-2100-3000-3030-3100,2,0.395,6.548712,-9.470801,5.795832,-9.323909,0.395
5878,3,0303-3030-3031,3030,0003-0030-0033-0303-3003-3030-3031,3,0.09,7.993491,-11.95888,9.038272,-6.054839,0.09
5878,3,0303-3030-3031,0303,0003-0030-0033-0303-3003-3030-3031,3,0.309,-9.469031,6.073259,-7.767093,7.915532,0.309
5878,3,0303-3030-3031,3031,0003-0030-0033-0303-3003-3030-3031,3,0.601,7.93491,-11.956732,8.980435,-0.038518,0.601
5879,2,0303-3030,0303,0030-0130-0303-0313-3030,2,0.113,-7.780792,7.5475,-5.836496,5.793479,0.113
5879,2,0303-3030,3030,0030-0130-0303-0313-3030,2,0.887,6.526088,-9.517027,6.725044,-11.307222,0.887
5880,3,0303-3030-3310,3030,0003-0023-0303-3010-3030-3300,3,0.561,6.838397,-8.273826,7.101413,-6.548843,0.561
5880,3,0303-3030-3310,3310,0003-0023-0303-3010-3030-3300,3,0.05,5.314363,2.977308,-1.734677,-2.942075,0.05
5880,3,0303-3030-3310,0303,0003-0023-0303-3010-3030-3300,3,0.389,-7.268735,6.348481,-7.682114,8.023932,0.389
5881,2,0303-3030,0303,0030-0032-0303-0330-0332-2300-2330-3000-3030,2,0.604,-10.353535,7.923704,-5.56661,7.693137,0.604
5881,2,0303-3030,3030,0030-0032-0303-0330-0332-2300-2330-3000-3030,2,0.396,6.315022,-9.991888,6.859981,-11.274488,0.396
5882,3,0003-0303-3030,0003,0003-0020-0030-0300-0303-3020-3030,3,0.118,-5.414343,-1.737969,-3.227195,6.485796,0.118
5882,3,0003-0303-3030,3030,0003-0020-0030-0300-0303-3020-3030,3,0.773,5.335687,-9.459778,6.479407,-11.840629,0.773
5882,3,0003-0303-3030,0303,0003-0020-0030-0300-0303-3020-3030,3,0.109,-10.874725,4.653906,-7.480663,6.489329,0.109
5883,4,0301-0303-2003-3000,3000,0001-0003-0301-0303-3000-3030,4,0.663,7.346793,-5.198128,-1.167995,-7.671839,0.663
5883,4,0301-0303-2003-3000,0301,0001-0003-0301-0303-3000-3030,4,0.18,-4.626914,5.19438,-6.048527,-1.59639,0.18
5883,4,0301-0303-2003-3000,0303,0001-0003-0301-0303-3000-3030,4,0.128,-7.378289,5.194856,-12.034814,4.517328,0.128
5883,4,0301-0303-2003-3000,2003,0001-0003-0301-0303-3000-3030,4,0.029,2.244864,-5.091472,-7.087972,3.584011,0.029
5884,2,0303-3030,3030,0033-0303-0330-1030-3030-3300,2,0.435,7.529311,-6.109341,8.518254,-5.836835,0.435
5884,2,0303-3030,0303,0033-0303-0330-1030-3030-3300,2,0.565,-6.367359,8.388874,-6.897997,7.403635,0.565
5885,2,0303-3030,0303,0300-0303-3000-3030,2,0.45,-6.147117,7.517105,-11.075946,5.745131,0.45
5885,2,0303-3030,3030,0300-0303-3000-3030,2,0.55,6.810658,-7.434949,7.274704,-7.279046,0.55
5886,2,0303-3030,3030,0103-0303-3000-3030,2,0.367,8.149169,-12.01894,5.730216,-11.587022,0.367
5886,2,0303-3030,0303,0103-0303-3000-3030,2,0.633,-9.412778,6.160659,-11.458184,6.86895,0.633
5887,3,0303-3030-3200,3200,0303-3030,3,0.102,4.522386,1.417806,-2.595747,-3.448397,0.102
5887,3,0303-3030-3200,3030,0303-3030,3,0.1,7.015422,-3.697947,4.561196,-8.218691,0.1
5887,3,0303-3030-3200,0303,0303-3030,3,0.798,-6.496933,7.444394,-9.244448,6.540589,0.798
5888,3,0303-3030-3301,0303,0001-0003-0301-0303-0311-2030-3030,3,0.369,-10.978988,6.848891,-8.910455,6.945345,0.369
5888,3,0303-3030-3301,3030,0001-0003-0301-0303-0311-2030-3030,3,0.608,7.549738,-8.86618,7.480123,-8.875675,0.608
5888,3,0303-3030-3301,3301,0001-0003-0301-0303-0311-2030-3030,3,0.023,4.341981,3.361792,-4.020906,-2.612106,0.023
5889,2,0303-3030,0303,0030-0032-0103-0303-3000-3030,2,0.741,-11.564311,5.597224,-10.844055000000001,7.830572,0.741
5889,2,0303-3030,3030,0030-0032-0103-0303-3000-3030,2,0.259,6.583316,-11.504295,5.939523,-9.863412,0.259
5890,2,0303-3030,0303,0003-0032-0303-1030-3000-3030,2,0.533,-9.568578,6.883669,-5.80498,7.665836,0.533
5890,2,0303-3030,3030,0003-0032-0303-1030-3000-3030,2,0.467,6.575053,-10.370028,6.81001,-9.822582,0.467
5891,2,0303-3030,3030,0302-0303-0330-1030-3003-3030-3103,2,0.572,6.209389,-7.388303,7.377422,-9.702971,0.572
5891,2,0303-3030,0303,0302-0303-0330-1030-3003-3030-3103,2,0.428,-10.019061,6.731918,-5.686832,8.208183,0.428
5892,2,0303-3030,3030,0303-3030,2,0.324,5.797204,-9.238059,6.702543,-6.123445,0.324
5892,2,0303-3030,0303,0303-3030,2,0.676,-12.724375,6.985703,-11.426265,8.722297,0.676
5893,2,0303-3030,0303,0103-0110-0303-3010-3030,2,0.751,-10.773018,7.091712,-10.440152,8.416236,0.751
5893,2,0303-3030,3030,0103-0110-0303-3010-3030,2,0.249,6.573302,-11.045738,6.391814,-8.811877,0.249
5894,2,0303-3030,3030,0030-0200-0203-0300-0303-0330-3030,2,0.807,6.415175,-8.361479,8.043871,-11.130509,0.807
5894,2,0303-3030,0303,0030-0200-0203-0300-0303-0330-3030,2,0.193,-8.361371,6.641231,-5.848272,5.292143,0.193
5895,3,0303-3003-3030,0303,0303-2003-2013-3003-3013-3030,3,0.553,-4.453027,7.588622,-10.466872,7.968437,0.553
5895,3,0303-3003-3030,3003,0303-2003-2013-3003-3013-3030,3,0.293,6.088333,-1.987251,-4.985329,2.631252,0.293
5895,3,0303-3003-3030,3030,0303-2003-2013-3003-3013-3030,3,0.154,8.268997,-7.509888,6.804103,-4.944125,0.154
5896,2,0303-3030,0303,0003-0303-1000-1030-3000-3003-3030-3100-3103,2,0.663,-8.064828,5.720128,-12.708863,6.44373,0.663
5896,2,0303-3030,3030,0003-0303-1000-1030-3000-3003-3030-3100-3103,2,0.337,6.543238,-9.147532,5.566507,-4.787238,0.337
5897,2,0303-3030,3030,0300-0303-2300-3030,2,0.386,6.871516,-5.679466,6.479823,-10.910207,0.386
5897,2,0303-3030,0303,0300-0303-2300-3030,2,0.614,-7.31621,9.263309,-7.55564,5.572592,0.614
5898,2,0303-3030,0303,0103-0300-0303-0310-3030,2,0.235,-7.766958,7.020269,-4.822538,5.275067,0.235
5898,2,0303-3030,3030,0103-0300-0303-0310-3030,2,0.765,6.481162,-10.912287,8.337247,-13.264494,0.765
5899,1,0303,0303,0003-0020-0030-0301-0303-3020-3030,1,1,-14.120591,7.191812,-12.109473,6.756682,1
5900,3,0303-2300-3030,0303,0003-0023-0300-0303-0320-2300-2320-3030,3,0.126,-7.430989,6.411119,-10.129751,6.91403,0.126
5900,3,0303-2300-3030,2300,0003-0023-0300-0303-0320-2300-2320-3030,3,0.161,1.494025,6.257803,-3.689379,-3.83603,0.161
5900,3,0303-2300-3030,3030,0003-0023-0300-0303-0320-2300-2320-3030,3,0.713,7.228686,-5.876274,7.21036,-10.636961,0.713
5901,3,0003-0203-3030,0203,0003-0300-0303-2030-3003-3030,3,0.022,-2.848456,2.462258,-5.803667,5.436816,0.022
5901,3,0003-0203-3030,3030,0003-0300-0303-2030-3003-3030,3,0.876,8.197395,-14.384875,4.777347,-7.880974,0.876
5901,3,0003-0203-3030,0003,0003-0300-0303-2030-3003-3030,3,0.102,-1.661145,-3.981519,-3.425441,5.071508,0.102
5902,2,0303-3030,3030,0300-0303-1003-1103-3000-3030-3100,2,0.847,8.067145,-11.224351,6.506982,-8.006452,0.847
5902,2,0303-3030,0303,0300-0303-1003-1103-3000-3030-3100,2,0.153,-6.491719,6.213763,-6.452495,5.901152,0.153
5903,6,0003-0013-0303-1003-1013-3030,1013,0001-0003-0011-0013-0030-0301-0303-3030,6,0.042,1.89373,-4.913853,0.527387,6.920503,0.042
5903,6,0003-0013-0303-1003-1013-3030,3030,0001-0003-0011-0013-0030-0301-0303-3030,6,0.721,6.718486,-14.143479,7.109105,-10.862535,0.721
5903,6,0003-0013-0303-1003-1013-3030,0303,0001-0003-0011-0013-0030-0301-0303-3030,6,0.039,-4.423146,2.177465,-11.419959,7.894145,0.039
5903,6,0003-0013-0303-1003-1013-3030,1003,0001-0003-0011-0013-0030-0301-0303-3030,6,0.032,1.887966,-4.812686,-5.005244,7.415972,0.032
5903,6,0003-0013-0303-1003-1013-3030,0013,0001-0003-0011-0013-0030-0301-0303-3030,6,0.093,-3.071335,-3.894251,0.487588,7.423673,0.093
5903,6,0003-0013-0303-1003-1013-3030,0003,0001-0003-0011-0013-0030-0301-0303-3030,6,0.073,-3.071844,-3.781577,-5.028202,7.89338,0.073
5904,2,0303-3030,0303,0030-0300-0303-3000-3030-3100,2,0.441,-7.832836,5.298661,-10.018421,5.861914,0.441
5904,2,0303-3030,3030,0030-0300-0303-3000-3030-3100,2,0.559,7.100037,-12.009789,5.89326,-8.740827,0.559
5905,2,0303-3030,3030,0003-0300-0303-1010-1030-1110-1130-3010-3030,2,0.63,6.847601,-12.441348,5.104788,-11.023675,0.63
5905,2,0303-3030,0303,0003-0300-0303-1010-1030-1110-1130-3010-3030,2,0.37,-11.480097,6.859337,-9.447589,4.385085,0.37
5906,2,0303-3030,3030,0030-0103-0303-3030,2,0.853,5.76745,-5.820622,8.151561,-8.909217,0.853
5906,2,0303-3030,0303,0030-0103-0303-3030,2,0.147,-11.917956,6.788059,-4.464525,5.844224,0.147
5907,3,0303-3030-3031,3030,0303-3000-3002-3030-3031,3,0.011,4.514889,-6.548841,4.675273,-7.537394,0.011
5907,3,0303-3030-3031,3031,0303-3000-3002-3030-3031,3,0.015,4.513856,-6.548013,4.610738,-1.267183,0.015
5907,3,0303-3030-3031,0303,0303-3000-3002-3030-3031,3,0.974,-11.438199,8.431675,-11.250636,7.912949,0.974
5908,2,0303-3030,3030,0103-0300-0303-3020-3030,2,0.748,6.576459,-9.773611,7.734641,-10.901547,0.748
5908,2,0303-3030,0303,0103-0300-0303-3020-3030,2,0.252,-8.699105,6.250572,-6.413265,6.18546,0.252
5909,3,0300-0303-3030,0300,0023-0223-0230-0300-0303-3000-3030,3,0.356,-4.032881,8.325597,-4.863605,-2.920111,0.356
5909,3,0300-0303-3030,3030,0023-0223-0230-0300-0303-3000-3030,3,0.575,5.271879,-9.638945,5.898317,-14.301335,0.575
5909,3,0300-0303-3030,0303,0023-0223-0230-0300-0303-3000-3030,3,0.069,-7.156181,8.325977,-6.767585,3.131089,0.069
5910,2,0303-3030,3030,0003-0020-0030-0303-3002-3020-3030,2,0.606,6.328322,-11.551798,6.757589,-11.54482,0.606
5910,2,0303-3030,0303,0003-0020-0030-0303-3002-3020-3030,2,0.394,-7.610117,4.343847,-6.24934,6.416311,0.394
5911,2,0303-3030,0303,0303-0320-3030,2,0.051,-7.380283,4.16106,-5.999003,7.156408,0.051
5911,2,0303-3030,3030,0303-0320-3030,2,0.949,7.0533,-11.530751,6.442911,-10.404512,0.949
5912,3,0303-1033-3030,0303,0303-1003-1031-1033-3020-3030,3,0.405,-7.480315,6.561652,-8.258877,6.660418,0.405
5912,3,0303-1033-3030,3030,0303-1003-1031-1033-3020-3030,3,0.422,5.894104,-12.300231,7.58459,-4.610494,0.422
5912,3,0303-1033-3030,1033,0303-1003-1031-1033-3020-3030,3,0.173,-1.68317,-10.153536,5.343918,2.392151,0.173
5913,3,0033-0303-3030,0033,0003-0023-0030-0300-0303-1300-3030,3,0.082,-3.959649,-6.2029,7.886392,2.473674,0.082
5913,3,0033-0303-3030,0303,0003-0023-0030-0300-0303-1300-3030,3,0.364,-9.499907,4.323549,-8.677847,6.366017,0.364
5913,3,0033-0303-3030,3030,0003-0023-0030-0300-0303-1300-3030,3,0.554,7.749612,-9.131875,8.9774,-9.539365,0.554
5914,3,0303-3003-3030,0303,0003-0303-0330-2030-3003-3011-3030,3,0.59,-5.904549,5.707146,-7.739103,8.284231,0.59
5914,3,0303-3003-3030,3003,0003-0303-0330-2030-3003-3011-3030,3,0.172,3.392614,-3.472634,-4.444997,4.896661,0.172
5914,3,0303-3003-3030,3030,0003-0303-0330-2030-3003-3011-3030,3,0.238,6.62084,-6.513738,5.783419,-5.374528,0.238
5915,2,0303-3030,3030,0030-0103-0303-3010-3030,2,0.282,6.466499,-9.203329,7.446343,-8.636393,0.282
5915,2,0303-3030,0303,0030-0103-0303-3010-3030,2,0.718,-11.547895,6.883075,-8.659865,7.725849,0.718
5916,3,0033-0303-3030,0033,0003-0030-0033-0303-3000-3030,3,0.197,-6.43868,-2.908331,2.074806,6.770922,0.197
5916,3,0033-0303-3030,3030,0003-0030-0033-0303-3000-3030,3,0.138,5.398161,-11.090675,4.979533,-5.526055,0.138
5916,3,0033-0303-3030,0303,0003-0030-0033-0303-3000-3030,3,0.665,-12.142494,6.10821,-9.551392,8.77611,0.665
5917,2,0303-3030,3030,0033-0102-0103-0302-0303-1030-1100-3010-3030,2,0.407,6.472026,-11.71881,5.866219,-7.089891,0.407
5917,2,0303-3030,0303,0033-0102-0103-0302-0303-1030-1100-3010-3030,2,0.593,-9.746849,5.949006,-9.292202,5.918245,0.593
5918,1,3030,3030,0003-0301-0303-1000-1030-3000-3003-3030,1,1,7.459895,-10.03457,2.99654,-4.679272,1
5919,2,0303-3030,3030,0303-1003-3010-3030,2,0.995,9.89477,-10.584025,5.554881,-10.683994,0.995
5919,2,0303-3030,0303,0303-1003-3010-3030,2,0.005,-2.292873,4.963891,-8.380884,6.516772,0.005
5920,2,0303-3030,3030,0103-0300-0303-2003-3030,2,0.961,7.719911,-11.364975,6.429059,-8.354416,0.961
5920,2,0303-3030,0303,0103-0300-0303-2003-3030,2,0.039,-8.695389,6.39911,-7.687444,5.023336,0.039
5921,2,0030-0300,0030,0030-0100-0300-0330-3030,2,0.777,-2.160541,-3.135569,9.042654,-11.410214,0.777
5921,2,0030-0300,0300,0030-0100-0300-0330-3030,2,0.223,-7.457389,7.628373,-3.685823,-5.011017,0.223
5922,2,0303-3030,0303,0303-3010-3030,2,0.06,-9.706263,5.895806,-11.04284,6.78269,0.06
5922,2,0303-3030,3030,0303-3010-3030,2,0.94,6.091781,-12.391333,6.202015,-9.067821,0.94
5923,2,0303-3030,0303,0013-0030-0303-3030,2,0.641,-14.581683,8.995969,-9.070745,7.427683,0.641
5923,2,0303-3030,3030,0013-0030-0303-3030,2,0.359,3.703765,-6.502581,6.087073,-8.860244,0.359
5924,2,0303-3030,0303,0002-0003-0031-0302-0303-3000-3030,2,0.546,-9.760577,6.841846,-12.846319,5.568477,0.546
5924,2,0303-3030,3030,0002-0003-0031-0302-0303-3000-3030,2,0.454,8.010808,-9.562318,4.358828,-6.054335,0.454
5925,3,0230-0303-3030,0230,0030-0300-0303-0330-3000-3030,3,0.127,-3.613115,1.945883,6.399474,-7.489087,0.127
5925,3,0230-0303-3030,0303,0030-0300-0303-0330-3000-3030,3,0.64,-11.458138,7.015034,-10.515506,5.100009,0.64
5925,3,0230-0303-3030,3030,0030-0300-0303-0330-3000-3030,3,0.233,4.218297,-5.239463,7.137334,-13.631273,0.233
5926,2,0303-3030,3030,0000-0003-0030-0032-0300-0303-0310-3000-3030,2,0.611,6.134648,-12.15907,6.517849,-10.506724,0.611
5926,2,0303-3030,0303,0000-0003-0030-0032-0300-0303-0310-3000-3030,2,0.389,-12.364435,6.171587,-9.249261,5.914999,0.389
5927,1,0303,0303,0303-1030-3000-3030,1,1,-10.308145,7.488383,-10.745999,9.293435,1
5928,3,0030-0303-3030,0303,0030-0300-0303-3010-3030,3,0.628,-12.523646,6.180538,-8.872672,5.346941,0.628
5928,3,0030-0303-3030,0030,0030-0300-0303-3010-3030,3,0.321,-1.07292,-2.753685,6.291655,-7.452052,0.321
5928,3,0030-0303-3030,3030,0030-0300-0303-3010-3030,3,0.051,4.299104,-4.891118,6.293752,-7.642617,0.051
5929,2,0303-3030,0303,0103-0300-0303-2300-3030,2,0.108,-12.001421,6.592708,-8.494228,5.101733,0.108
5929,2,0303-3030,3030,0103-0300-0303-2300-3030,2,0.892,6.412915,-10.793752,8.1823,-12.068473,0.892
5930,3,0303-3030-3100,0303,0303-1030-3030-3100,3,0.867,-10.476783,7.543951,-12.949148,7.423477,0.867
5930,3,0303-3030-3100,3100,0303-1030-3030-3100,3,0.049,6.285277,0.060216,-4.841663,-1.519387,0.049
5930,3,0303-3030-3100,3030,0303-1030-3030-3100,3,0.084,6.295747,-2.863413,6.368829,-6.162702,0.084
5931,2,0303-3030,0303,0003-0300-0303-3020-3030,2,0.311,-9.830995,5.203847,-10.715021,6.53205,0.311
5931,2,0303-3030,3030,0003-0300-0303-3020-3030,2,0.689,6.001232,-12.126159,6.671101,-11.806202,0.689
5932,2,0303-3030,3030,0003-0303-2030-3030,2,0.557,8.981383,-11.056984,7.389339,-5.189515,0.557
5932,2,0303-3030,0303,0003-0303-2030-3030,2,0.443,-8.566479,7.786288,-4.212288,6.051758,0.443
5933,2,0303-3030,0303,0030-0303-3000-3030,2,0.792,-10.268317,5.599756,-13.004465,8.240527,0.792
5933,2,0303-3030,3030,0030-0303-3000-3030,2,0.208,6.709482,-9.480979,5.696538,-8.286097,0.208
5934,3,0003-0303-3030,0003,0002-0003-0012-0013-0030-0302-0303-3030,3,0.026,-4.827772,-2.149294,-2.689166,3.321216,0.026
5934,3,0003-0303-3030,3030,0002-0003-0012-0013-0030-0302-0303-3030,3,0.944,5.970717,-13.905193,7.129802,-10.486223,0.944
5934,3,0003-0303-3030,0303,0002-0003-0012-0013-0030-0302-0303-3030,3,0.03,-7.925741,3.829486,-4.976286,3.321461,0.03
5935,3,0003-3003-3030,3003,0003-3030,3,0.119,2.438385,-8.62384,-0.007384,4.437681,0.119
5935,3,0003-3003-3030,3030,0003-3030,3,0.679,6.485088,-15.296645,4.728439,-4.267889,0.679
5935,3,0003-3003-3030,0003,0003-3030,3,0.202,-4.035246,-4.523475,-0.662231,6.486573,0.202
5936,2,0303-3030,3030,0003-0013-0303-3030,2,0.684,8.086832,-11.739546,6.603359,-7.106532,0.684
5936,2,0303-3030,0303,0003-0013-0303-3030,2,0.316,-5.861482,6.580529,-11.148083,7.208308,0.316
5937,4,0303-3003-3013-3030,3030,0102-0103-0302-0303-3003-3013-3030,4,0.463,9.250896,-5.853448,6.352899,-6.240261,0.463
5937,4,0303-3003-3013-3030,3013,0102-0103-0302-0303-3003-3013-3030,4,0.257,5.436054,-1.708988,-0.149864,2.891455,0.257
5937,4,0303-3003-3013-3030,0303,0102-0103-0302-0303-3003-3013-3030,4,0.083,-5.597245,3.900546,-11.936135,7.08362,0.083
5937,4,0303-3003-3013-3030,3003,0102-0103-0302-0303-3003-3013-3030,4,0.197,5.393935,-1.629318,-6.284293,2.941314,0.197
5938,4,0303-3003-3023-3030,0303,0023-0103-0303-3003-3023-3030,4,0.202,-7.131565,6.58381,-9.4903,9.258406,0.202
5938,4,0303-3003-3023-3030,3030,0023-0103-0303-3003-3023-3030,4,0.083,8.500486,-12.308457,6.885714,-2.480855,0.083
5938,4,0303-3003-3023-3030,3003,0023-0103-0303-3003-3023-3030,4,0.223,3.344713,-4.566898,-3.869607,6.758832,0.223
5938,4,0303-3003-3023-3030,3023,0023-0103-0303-3003-3023-3030,4,0.492,3.345107,-6.115207,0.296272,6.739709,0.492
5939,2,0303-3030,3030,0303-3030,2,0.175,6.071041,-7.277747,6.279865,-6.639635,0.175
5939,2,0303-3030,0303,0303-3030,2,0.825,-12.395664,8.011637,-12.647338,7.159471,0.825
5940,2,0303-3030,0303,0013-0030-0103-0303-3030,2,0.02,-10.08967,6.681554,-4.260431,3.500481,0.02
5940,2,0303-3030,3030,0013-0030-0103-0303-3030,2,0.98,7.025537,-9.01804,6.774994,-11.212213,0.98
5941,2,0303-3030,3030,0002-0003-0302-0303-1030-3030,2,0.704,8.352568,-9.406803,7.897039,-9.733491,0.704
5941,2,0303-3030,0303,0002-0003-0302-0303-1030-3030,2,0.296,-9.206544,6.040452,-8.256396,8.089397,0.296
5942,2,0303-3030,3030,0030-0031-0103-0303-3000-3001-3030,2,0.245,5.196175,-10.471294,5.404085,-9.587579,0.245
5942,2,0303-3030,0303,0030-0031-0103-0303-3000-3001-3030,2,0.755,-11.080566,5.142754,-7.190539,6.640917,0.755
