parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5192,3,0303-0330-3030,0303,0030-0130-0301-0303-3000-3030-3100,3,0.648,-13.442977,5.335948,-10.031581,7.202144,0.648
5193,3,0033-0303-3030,0303,0003-0303-3000-3030,3,0.396,-10.010801,5.591697,-7.764808,7.020231,0.396
5193,3,0033-0303-3030,3030,0003-0303-3000-3030,3,0.535,8.694046,-12.521281,6.190479,-7.518174,0.535
5193,3,0033-0303-3030,0033,0003-0303-3000-3030,3,0.069,-3.688898,-2.439603,2.580448,5.970065,0.069
5194,2,0303-3330,0303,0003-0301-0303-0330-1003-1301-1330-3030,2,0.676,-7.462659,6.863778,-8.059104,7.045621,0.676
5194,2,0303-3330,3330,0003-0301-0303-0330-1003-1301-1330-3030,2,0.324,6.091891,3.024654,4.561826,-7.06162,0.324
5195,3,0303-3030-3320,3320,0103-0303-0320-3030-3300-3320,3,0.113,0.781927,4.863375,0.372148,-6.086946,0.113
5195,3,0303-3030-3320,3030,0103-0303-0320-3030-3300-3320,3,0.539,4.194138,-7.964805,6.718526,-10.57828,0.539
5195,3,0303-3030-3320,0303,0103-0303-0320-3030-3300-3320,3,0.348,-11.159716,6.024849,-10.888558,7.718454,0.348
5196,3,0033-0303-3030,3030,0031-0033-0103-0111-0303-3010-3030,3,0.091,7.327888,-7.732671,6.820308,-6.729802,0.091
5196,3,0033-0303-3030,0033,0031-0033-0103-0111-0303-3010-3030,3,0.414,-5.044142,-4.138022,2.977884,4.12444,0.414
5196,3,0033-0303-3030,0303,0031-0033-0103-0111-0303-3010-3030,3,0.495,-11.64625,6.952025,-7.017825,8.831889,0.495
5197,3,0303-0330-3030,0330,0201-0203-0301-0303-1030-3010-3030,3,0.153,-4.458981,3.513897,3.824911,-3.35227,0.153
5197,3,0303-0330-3030,3030,0201-0203-0301-0303-1030-3010-3030,3,0.289,6.687354,-8.458997,6.112067,-9.94133,0.289
5197,3,0303-0330-3030,0303,0201-0203-0301-0303-1030-3010-3030,3,0.558,-10.891817,6.484856,-7.199919,8.335093,0.558
5198,2,0303-3030,0303,0003-0300-0303-2030-3030,2,0.237,-7.267095,4.45163,-6.402495,5.640421,0.237
5198,2,0303-3030,3030,0003-0300-0303-2030-3030,2,0.763,6.854937,-12.079836,6.967527,-10.845727,0.763
5199,2,0303-3030,0303,0003-0303-1010-1030-3010-3030-3300,2,0.719,-9.245417,5.562022,-9.294982,7.608412,0.719
5199,2,0303-3030,3030,0003-0303-1010-1030-3010-3030-3300,2,0.281,6.928749,-8.663908,7.087995,-6.553987,0.281
5200,3,0303-3003-3030,0303,0003-0033-0303-0330-1020-1030-3003-3020-3030,3,0.571,-7.3826,6.869626,-10.504704,7.257823,0.571
5200,3,0303-3003-3030,3003,0003-0033-0303-0330-1020-1030-3003-3020-3030,3,0.152,4.301933,-3.415228,-4.549508,3.948886,0.152
5200,3,0303-3003-3030,3030,0003-0033-0303-0330-1020-1030-3003-3020-3030,3,0.277,7.221851,-5.967646,7.779864,-7.140853,0.277
5201,3,0303-0320-3030,0320,0303-0310-0320-1030-3030,3,0.488,-4.838724,7.08804,1.851782,-2.38803,0.488
5201,3,0303-0320-3030,0303,0303-0310-0320-1030-3030,3,0.246,-10.828631,7.570282,-7.879267,5.771059,0.246
5201,3,0303-0320-3030,3030,0303-0310-0320-1030-3030,3,0.266,6.927611,-4.820584,4.996399,-6.049346,0.266
5202,2,0303-3030,3030,0033-0303-0330-3030,2,0.636,7.476706,-10.926674,9.036137,-7.073658,0.636
5202,2,0303-3030,0303,0033-0303-0330-3030,2,0.364,-8.50157,7.953182,-7.673204,7.977206,0.364
5203,2,0303-3030,0303,0003-0303-2030-3030,2,0.231,-10.137394,5.863555,-8.810741,5.073525,0.231
5203,2,0303-3030,3030,0003-0303-2030-3030,2,0.769,7.451951,-12.686093,7.171649,-9.738619,0.769
5204,2,0303-3030,3030,0303-0330-1010-1030-3010-3030,2,0.418,6.514874,-10.513066,7.20203,-8.311718,0.418
5204,2,0303-3030,0303,0303-0330-1010-1030-3010-3030,2,0.582,-12.490731,7.171587,-7.490937,8.187646,0.582
5205,2,0303-3030,0303,0003-0300-0303-3030,2,0.142,-7.667154,5.058552,-8.861639,5.873837,0.142
5205,2,0303-3030,3030,0003-0300-0303-3030,2,0.858,9.336581,-9.339563,6.497999,-9.322223,0.858
5206,2,0303-3030,3030,0030-0130-0300-0303-3030,2,0.86,4.924958,-10.544488,8.019159,-14.275288,0.86
5206,2,0303-3030,0303,0030-0130-0300-0303-3030,2,0.14,-9.771223,7.322849,-8.222567,3.675775,0.14
5207,3,0003-3000-3030,3030,0003-0203-3000-3030,3,0.182,7.882503,-14.591968,3.917606,-7.123825,0.182
5207,3,0003-3000-3030,0003,0003-0203-3000-3030,3,0.287,-2.408185,-4.198481,-7.432938,5.464361,0.287
5207,3,0003-3000-3030,3000,0003-0203-3000-3030,3,0.531,7.879353,-10.449311,-2.142412,-2.246708,0.531
5208,4,0003-0303-3003-3030,3003,0003-0303-3003-3010-3030,4,0.427,2.483653,-5.157643,-4.599936,7.917258,0.427
5208,4,0003-0303-3003-3030,3030,0003-0303-3003-3010-3030,4,0.236,6.924522,-7.176771,4.366946,-4.312162,0.236
5208,4,0003-0303-3003-3030,0003,0003-0303-3003-3010-3030,4,0.167,-3.536667,-0.560124,-4.611703,8.887564,0.167
5208,4,0003-0303-3003-3030,0303,0003-0303-3003-3010-3030,4,0.17,-9.595367,4.846041,-10.992723,8.893036,0.17
5209,1,0303,0303,0301-0303-3020-3030,1,1,-12.787944,7.605416,-8.736795,7.761277,1
5210,2,0303-3030,0303,0003-0013-0300-0303-0310-3030,2,0.399,-9.508683,5.760057,-10.976416,6.119708,0.399
5210,2,0303-3030,3030,0003-0013-0300-0303-0310-3030,2,0.601,7.120004,-11.925356,6.316194,-11.850105,0.601
5211,2,0303-3030,0303,0200-0203-0300-0303-3030-3300,2,0.376,-7.643191,8.628303,-6.756723,4.417577,0.376
5211,2,0303-3030,3030,0200-0203-0300-0303-3030-3300,2,0.624,7.465359,-5.456894,6.981213,-12.114347,0.624
5212,2,0303-3030,3030,0033-0103-0303-1033-1103-3030,2,0.51,6.845058,-7.18102,7.971168,-7.839475,0.51
5212,2,0303-3030,0303,0033-0103-0303-1033-1103-3030,2,0.49,-10.661866,6.768145,-7.464449,6.286923,0.49
5213,2,0303-3030,3030,0030-0033-0230-0233-0301-0303-1033-3030-3300,2,0.721,6.86802,-10.197986,8.443171,-9.515172,0.721
5213,2,0303-3030,0303,0030-0033-0230-0233-0301-0303-1033-3030-3300,2,0.279,-6.600253,7.344049,-7.522535,8.114126,0.279
5214,3,0300-0302-3000,0302,0300-0302-3000-3030,3,0.052,-3.645102,5.998331,-8.511609,1.75868,0.052
5214,3,0300-0302-3000,0300,0300-0302-3000-3030,3,0.489,-3.09371,5.998049,-6.970645,-3.986532,0.489
5214,3,0300-0302-3000,3000,0300-0302-3000-3030,3,0.459,7.010053,-2.826114,-1.111246,-8.988913,0.459
5215,3,0003-0303-3030,3030,0001-0003-0010-0030-0301-0303-3002-3010-3030,3,0.566,6.733724,-13.844371,7.750683,-9.676736,0.566
5215,3,0003-0303-3030,0303,0001-0003-0010-0030-0301-0303-3002-3010-3030,3,0.071,-7.886751,2.138257,-5.904832,6.831313,0.071
5215,3,0003-0303-3030,0003,0001-0003-0010-0030-0301-0303-3002-3010-3030,3,0.363,-5.325207,-3.580597,-4.718937,6.830913,0.363
5216,2,0303-3030,3030,0030-0033-0103-0303-1033-3000-3001-3030,2,0.152,4.900935,-11.079901,7.487125,-6.118322,0.152
5216,2,0303-3030,0303,0030-0033-0103-0303-1033-3000-3001-3030,2,0.848,-11.756909,6.550332,-10.565617,7.413225,0.848
5217,3,0303-0320-3030,3030,0030-0200-0203-0300-0303-3030,3,0.552,5.150729,-7.599718,7.109736,-13.349619,0.552
5217,3,0303-0320-3030,0320,0030-0200-0203-0300-0303-3030,3,0.204,-6.123985,6.160361,2.294179,-1.321895,0.204
5217,3,0303-0320-3030,0303,0030-0200-0203-0300-0303-3030,3,0.244,-9.872542,7.289473,-7.123176,4.401337,0.244
5218,2,0303-3030,0303,0103-0303-3020-3030,2,0.297,-7.025561,5.524045,-9.169566,5.206716,0.297
5218,2,0303-3030,3030,0103-0303-3020-3030,2,0.703,6.262683,-7.21095,4.126706,-5.892348,0.703
5219,2,0303-3030,3030,0020-0030-0300-0303-3020-3030-3200,2,0.193,4.408035,-8.665726,6.147073,-9.805033,0.193
5219,2,0303-3030,0303,0020-0030-0300-0303-3020-3030-3200,2,0.807,-11.747905,7.878603,-10.614737,5.364685,0.807
5220,2,0303-3030,0303,0003-0300-0303-2003-3002-3010-3030,2,0.23,-6.9411,6.887286,-10.267148,5.392458,0.23
5220,2,0303-3030,3030,0003-0300-0303-2003-3002-3010-3030,2,0.77,8.474106,-8.595644,6.683531,-11.031584,0.77
5221,1,3030,3030,0300-0302-2300-3010-3030,1,1,7.174758,-13.858544,6.833656,-15.609633,1
5222,2,0303-3030,0303,0301-0303-2300-3010-3030-3200,2,0.783,-12.009321,7.283323,-12.164019,6.929694,0.783
5222,2,0303-3030,3030,0301-0303-2300-3010-3030-3200,2,0.217,5.820485,-11.844894,6.635329,-11.565495,0.217
5223,2,0303-3030,0303,0013-0303-2013-3030,2,0.136,-6.936673,5.340906,-8.355721,4.450085,0.136
5223,2,0303-3030,3030,0013-0303-2013-3030,2,0.864,7.253071,-10.835425,6.617408,-11.888824,0.864
5224,2,0303-3030,0303,0003-0013-0300-0303-0310-1300-1310-2003-2013-3030,2,0.487,-9.495487,5.876596,-10.126548,7.469316,0.487
5224,2,0303-3030,3030,0003-0013-0300-0303-0310-1300-1310-2003-2013-3030,2,0.513,7.342118,-12.19965,7.159802,-7.249449,0.513
5225,3,0303-2300-3030,0303,0023-0103-0301-0303-2023-2103-2300-3000-3030,3,0.35,-7.474542,5.880466,-11.004036,6.684597,0.35
5225,3,0303-2300-3030,2300,0023-0103-0301-0303-2023-2103-2300-3000-3030,3,0.067,1.794918,5.416065,-5.886303,-2.225993,0.067
5225,3,0303-2300-3030,3030,0023-0103-0301-0303-2023-2103-2300-3000-3030,3,0.583,6.646168,-10.50985,6.606236,-7.324022,0.583
5226,2,0303-3030,0303,0030-0303-3030-3300,2,0.984,-10.578526,9.339853,-10.998404,7.44374,0.984
5226,2,0303-3030,3030,0030-0303-3030-3300,2,0.016,6.267891,-2.26682,4.962659,-5.969507,0.016
5227,3,0303-2003-3030,0303,0102-0103-0110-0302-0303-1110-2002-2003-3010-3030,3,0.117,-6.816229,2.233765,-4.579089,7.197617,0.117
5227,3,0303-2003-3030,2003,0102-0103-0110-0302-0303-1110-2002-2003-3010-3030,3,0.125,0.886783,-1.394432,-3.057588,6.582909,0.125
5227,3,0303-2003-3030,3030,0102-0103-0110-0302-0303-1110-2002-2003-3010-3030,3,0.758,6.213299,-10.032119,7.671874,-8.663125,0.758
5228,2,0230-0303,0230,0023-0030-0223-0230-0303-3030,2,0.484,-4.635802,1.85295,7.353285,-3.077058,0.484
5228,2,0230-0303,0303,0023-0030-0223-0230-0303-3030,2,0.516,-11.338613,8.258705,-8.37966,6.560194,0.516
5229,2,0303-3030,0303,0030-0103-0303-3000-3030,2,0.896,-12.513268,6.964633,-12.668232,6.485954,0.896
5229,2,0303-3030,3030,0030-0103-0303-3000-3030,2,0.104,4.382193,-7.275961,4.001753,-8.197647,0.104
5230,2,0303-3030,0303,0030-0300-0303-3010-3030,2,0.51,-12.008549,6.31954,-9.247817,5.446375,0.51
5230,2,0303-3030,3030,0030-0300-0303-3010-3030,2,0.49,6.569835,-8.490645,6.653986,-10.403011,0.49
5231,2,0303-3010,3010,0302-0303-3000-3010-3100-3110,2,0.002,5.568897,-4.655085,1.319528,-3.610261,0.002
5231,2,0303-3010,0303,0302-0303-3000-3010-3100-3110,2,0.998,-7.719671,6.607172,-13.131018,7.76205,0.998
5232,2,0303-3030,3030,0003-0030-0033-0303-3000-3030,2,0.486,6.119095,-14.028118,6.839232,-5.838479,0.486
5232,2,0303-3030,0303,0003-0030-0033-0303-3000-3030,2,0.514,-12.027711,5.00728,-7.586476,5.72756,0.514
5233,3,0032-0303-3030,0032,0003-0030-0032-0303-3030,3,0.441,-4.607957,-7.826147,7.846879,1.100245,0.441
5233,3,0032-0303-3030,0303,0003-0030-0032-0303-3030,3,0.457,-11.740957,5.226314,-7.876705,5.962733,0.457
5233,3,0032-0303-3030,3030,0003-0030-0032-0303-3030,3,0.102,5.000185,-13.887874,8.030703,-8.149214,0.102
5234,3,0303-3003-3030,0303,0303-1030-3000-3003-3030,3,0.747,-8.997442,7.109589,-10.740872,8.760259,0.747
5234,3,0303-3003-3030,3003,0303-1030-3000-3003-3030,3,0.151,2.739661,-2.637077,-4.43001,7.642764,0.151
5234,3,0303-3003-3030,3030,0303-1030-3000-3003-3030,3,0.102,5.112092,-6.912555,5.416682,-7.154632,0.102
5235,2,0303-3030,3030,0013-0032-0303-3030,2,0.916,5.176012,-10.976811,7.912111,-9.3005,0.916
5235,2,0303-3030,0303,0013-0032-0303-3030,2,0.084,-9.248987,6.904462,-6.515604,5.974034,0.084
5236,2,0303-3030,3030,0303-3030,2,0.007,6.356514,-2.980299,4.232809,-6.764195,0.007
5236,2,0303-3030,0303,0303-3030,2,0.993,-9.012451,9.381609,-11.711471,6.051594,0.993
5237,2,0303-3030,0303,0300-0303-1030-3030,2,0.374,-6.51744,6.585207,-7.612762,6.227554,0.374
5237,2,0303-3030,3030,0300-0303-1030-3030,2,0.626,5.982463,-9.897785,7.042651,-11.909349,0.626
5238,3,0303-1030-3030,1030,0003-0301-0303-1001-1030-3000-3030,3,0.223,-1.220341,-8.429019,3.091878,-6.77554,0.223
5238,3,0303-1030-3030,0303,0003-0301-0303-1001-1030-3000-3030,3,0.588,-12.414687,3.961246,-12.975835,5.64747,0.588
5238,3,0303-1030-3030,3030,0003-0301-0303-1001-1030-3000-3030,3,0.189,4.503912,-9.3818,3.092261,-9.846255,0.189
5239,3,0303-0330-3030,0330,0030-0033-0230-0233-0301-0303-3030,3,0.059,-9.167634,6.401779,2.933485,-1.452549,0.059
5239,3,0303-0330-3030,3030,0030-0033-0230-0233-0301-0303-3030,3,0.401,2.846069,-4.430342,9.060181,-5.298936,0.401
5239,3,0303-0330-3030,0303,0030-0033-0230-0233-0301-0303-3030,3,0.54,-15.034418,7.992144,-9.075212,6.930239,0.54
5240,2,0323-3030,3030,0033-0303-0320-0323-3030,2,0.91,6.614608,-11.789391,5.783974,-10.501221,0.91
5240,2,0323-3030,0323,0033-0303-0320-0323-3030,2,0.09,-6.4308,5.161544,-0.353974,5.253987,0.09
5241,2,0303-3030,3030,0003-0030-0303-3000-3030-3100,2,0.275,6.541243,-11.914759,5.072848,-7.703709,0.275
5241,2,0303-3030,0303,0003-0030-0303-3000-3030-3100,2,0.725,-11.038265,5.343063,-9.054696,8.246692,0.725
5242,2,0303-3030,3030,0003-0303-1010-1030-3010-3030,2,0.561,6.991265,-13.462904,7.270936,-10.487895,0.561
5242,2,0303-3030,0303,0003-0303-1010-1030-3010-3030,2,0.439,-9.19537,5.248884,-9.237219,6.992548,0.439
5243,3,0303-3000-3030,3000,0300-0303-3000-3030,3,0.218,5.914187,-4.363606,-3.32112,-7.313705,0.218
5243,3,0303-3000-3030,0303,0300-0303-3000-3030,3,0.72,-10.3217,7.112313,-15.246113,5.631343,0.72
5243,3,0303-3000-3030,3030,0300-0303-3000-3030,3,0.062,5.918974,-5.508108,2.696165,-9.35565,0.062
5244,2,0303-3030,0303,0003-0301-0303-1301-3003-3030,2,0.659,-9.718066,7.28819,-8.277059,7.175699,0.659
5244,2,0303-3030,3030,0003-0301-0303-1301-3003-3030,2,0.341,7.350196,-7.96553,6.780734,-9.870422,0.341
5245,2,0303-3030,0303,0003-0030-0031-0303-3010-3011-3030,2,0.513,-10.572051,3.816712,-10.051854,6.431497,0.513
5245,2,0303-3030,3030,0003-0030-0031-0303-3010-3011-3030,2,0.487,6.860338,-10.556163,6.089301,-11.037009,0.487
5246,2,0303-3030,3030,0201-0203-0301-0303-1030-3000-3030,2,0.428,6.878735,-8.989026,6.03662,-10.955792,0.428
5246,2,0303-3030,0303,0201-0203-0301-0303-1030-3000-3030,2,0.572,-9.216298,7.537472,-7.642247,6.56596,0.572
5247,3,0303-0330-3030,3030,0030-0303-3010-3030,3,0.205,5.892821,-8.537794,6.66755,-9.794823,0.205
5247,3,0303-0330-3030,0330,0030-0303-3010-3030,3,0.065,-4.089494,2.581915,5.612559,-4.141291,0.065
5247,3,0303-0330-3030,0303,0030-0303-3010-3030,3,0.73,-10.746504,8.960735,-11.283677,7.684154,0.73
5248,3,0303-2301-3030,2301,0120-0130-0301-0303-2120-2130-2300-3020-3030,3,0.152,1.7012100000000001,7.717987,-7.2725,-0.556302,0.152
5248,3,0303-2301-3030,3030,0120-0130-0301-0303-2120-2130-2300-3020-3030,3,0.22,6.750138,-5.882492,6.512249,-10.457351,0.22
5248,3,0303-2301-3030,0303,0120-0130-0301-0303-2120-2130-2300-3020-3030,3,0.628,-8.014133,8.472987,-11.639451,7.14034,0.628
5249,2,0303-3030,3030,0003-0300-0303-1000-1030-3000-3030,2,0.718,7.206603,-8.810688,5.07595,-9.565102,0.718
5249,2,0303-3030,0303,0003-0300-0303-1000-1030-3000-3030,2,0.282,-4.687133,6.222336,-9.06511,4.290394,0.282
5250,2,0303-3030,0303,0003-0033-0301-0303-1020-1030-3020-3030,2,0.317,-7.260217,5.829278,-7.012921,7.03725,0.317
5250,2,0303-3030,3030,0003-0033-0301-0303-1020-1030-3020-3030,2,0.683,5.900106,-12.025083,7.99289,-9.940487,0.683
5251,2,0303-3030,3030,0030-0103-0303-3010-3030,2,0.322,6.5987,-8.338337,5.07585,-9.156462,0.322
5251,2,0303-3030,0303,0030-0103-0303-3010-3030,2,0.678,-10.65275,5.97442,-6.832067,6.868559,0.678
5252,4,0013-0303-1030-3030,0013,0003-0013-0301-0303-1030-3030,4,0.08,-7.975352,-1.891032,2.275635,6.14347,0.08
5252,4,0013-0303-1030-3030,3030,0003-0013-0301-0303-1030-3030,4,0.102,2.766886,-8.696282,7.738387,-8.477018,0.102
5252,4,0013-0303-1030-3030,0303,0003-0013-0301-0303-1030-3030,4,0.382,-13.37366,5.070665,-9.673558,6.957367,0.382
5252,4,0013-0303-1030-3030,1030,0003-0013-0301-0303-1030-3030,4,0.436,-2.379656,-7.282703,7.73835,-5.406758,0.436
5253,2,0303-3030,0303,0011-0013-0030-0301-0303-3030,2,0.154,-8.769432,5.918624,-6.352882,6.239255,0.154
5253,2,0303-3030,3030,0011-0013-0030-0301-0303-3030,2,0.846,6.536301,-9.644771,6.380616,-12.473401,0.846
5254,2,0303-3030,3030,0003-0303-1030-3000-3030,2,0.182,6.910166,-7.437747,5.708494,-8.405169,0.182
5254,2,0303-3030,0303,0003-0303-1030-3000-3030,2,0.818,-11.481945,6.977136,-10.6926,6.712,0.818
5255,2,0303-3030,3030,0002-0003-0012-0013-0302-0303-1030-3030,2,0.452,6.163008,-8.225483,6.05849,-10.177668,0.452
5255,2,0303-3030,0303,0002-0003-0012-0013-0302-0303-1030-3030,2,0.548,-11.424281,6.364351,-10.653274,6.776084,0.548
5256,2,0303-3030,3030,0003-0301-0303-3000-3002-3030,2,0.636,9.697466,-10.145255,5.227846,-12.099277,0.636
5256,2,0303-3030,0303,0003-0301-0303-3000-3002-3030,2,0.364,-6.90638,6.687185,-11.727573,5.968951,0.364
5257,3,0033-0303-3030,0303,0030-0033-0230-0233-0303-3000-3030,3,0.715,-13.057327,7.888962,-7.982829,7.58421,0.715
5257,3,0033-0303-3030,3030,0030-0033-0230-0233-0303-3000-3030,3,0.172,6.16304,-8.58809,6.638269,-6.102905,0.172
5257,3,0033-0303-3030,0033,0030-0033-0230-0233-0303-3000-3030,3,0.113,-4.48213,-4.088003,5.16357,2.872979,0.113
5258,2,0303-3030,0303,0030-0031-0303-3000-3002-3012-3030,2,0.879,-11.984974,6.727904,-11.251775,5.795702,0.879
5258,2,0303-3030,3030,0030-0031-0303-3000-3002-3012-3030,2,0.121,4.454256,-6.908292,5.374265,-9.434639,0.121
5259,3,0303-3000-3030,3030,0230-0301-0303-2201-3000-3030,3,0.112,8.147788,-7.708966,3.624316,-8.88963,0.112
5259,3,0303-3000-3030,0303,0230-0301-0303-2201-3000-3030,3,0.627,-7.574749,7.023643,-11.909142,4.994513,0.627
5259,3,0303-3000-3030,3000,0230-0301-0303-2201-3000-3030,3,0.261,8.127763,-3.459233,-2.931063,-4.152352,0.261
5260,1,3030,3030,0303-3030,1,1,6.486579,-8.114641,7.186751,-11.87361,1
5261,2,0303-3030,0303,0003-0303-1030-3003-3030,2,0.646,-9.171784,7.51328,-10.131298,7.18297,0.646
5261,2,0303-3030,3030,0003-0303-1030-3003-3030,2,0.354,7.602457,-7.467488,7.304927,-8.879749,0.354
5262,2,0303-3030,0303,0301-0303-0311-0313-2030-3030,2,0.422,-6.129915,8.49522,-8.684838,6.822834,0.422
5262,2,0303-3030,3030,0301-0303-0311-0313-2030-3030,2,0.578,5.861237,-8.179453,7.362369,-10.688244,0.578
5263,2,0303-3030,0303,0003-0300-0303-0310-1030-3030,2,0.274,-8.992056,5.758815,-10.589396,6.174436,0.274
5263,2,0303-3030,3030,0003-0300-0303-0310-1030-3030,2,0.726,6.6674620000000004,-11.17325,6.698473,-9.802805,0.726
5264,3,0033-0303-3030,0303,0030-0301-0303-3030,3,0.123,-8.426641,3.15921,-1.182231,6.101578,0.123
5264,3,0033-0303-3030,3030,0030-0301-0303-3030,3,0.814,5.299931,-9.879455,9.445307,-9.172034,0.814
5264,3,0033-0303-3030,0033,0030-0301-0303-3030,3,0.063,-5.59894,-4.862551,2.858463,4.527242,0.063
5265,2,0303-3030,3030,0003-0301-0303-3010-3030,2,0.388,5.016183,-8.929736,5.061348,-9.806447,0.388
5265,2,0303-3030,0303,0003-0301-0303-3010-3030,2,0.612,-8.912706,5.385687,-14.090504,6.214803,0.612
5266,3,0033-0303-3030,0033,0033-0203-0303-2030-3003-3030,3,0.169,-1.31262,-3.088456,2.92904,2.899383,0.169
5266,3,0033-0303-3030,3030,0033-0203-0303-2030-3003-3030,3,0.57,7.37674,-8.669262,8.394175,-6.202334,0.57
5266,3,0033-0303-3030,0303,0033-0203-0303-2030-3003-3030,3,0.261,-5.763013,6.549583,-8.142578,6.722686,0.261
5267,2,0303-3030,3030,0203-0303-3030,2,0.335,6.32037,-6.216065,6.154233,-8.823789,0.335
5267,2,0303-3030,0303,0203-0303-3030,2,0.665,-10.452199,6.642792,-11.520434,6.039247,0.665
5268,3,0003-0303-3030,3030,0003-0300-0303-1000-1030-3000-3030,3,0.829,6.931623,-13.401356,3.71952,-9.430461,0.829
5268,3,0003-0303-3030,0003,0003-0300-0303-1000-1030-3000-3030,3,0.106,-3.335492,-1.62124,-8.198648,5.179645,0.106
5268,3,0003-0303-3030,0303,0003-0300-0303-1000-1030-3000-3030,3,0.065,-6.881828,3.841941,-12.024319,5.181884,0.065
5269,2,0303-3030,3030,0030-0100-0103-0300-0303-3030,2,0.849,6.383863,-12.691628,7.363298,-14.628419,0.849
5269,2,0303-3030,0303,0030-0100-0103-0300-0303-3030,2,0.151,-10.445153,6.711417,-7.996698,4.263757,0.151
5270,3,0303-2003-3030,0303,0203-0303-1203-1303-2003-3000-3030,3,0.128,-8.654954,7.087874,-10.45361,6.205365,0.128
5270,3,0303-2003-3030,2003,0203-0303-1203-1303-2003-3000-3030,3,0.103,1.022963,-3.979414,-5.424235,5.769299,0.103
5270,3,0303-2003-3030,3030,0203-0303-1203-1303-2003-3000-3030,3,0.769,7.533076,-10.408294,6.727245,-11.05007,0.769
5271,2,0303-3000,0303,0103-0303-1030-1100-1101-3000-3001-3030,2,0.893,-7.882845,3.5111,-10.174699,6.539713,0.893
5271,2,0303-3000,3000,0103-0303-1030-1100-1101-3000-3001-3030,2,0.107,3.308171,-4.29669,-2.687124,-4.802326,0.107
5272,2,0303-3030,0303,0030-0100-0103-0300-0303-0320-2300-3030,2,0.585,-9.769798,8.495845,-9.196301,6.672904,0.585
5272,2,0303-3030,3030,0030-0100-0103-0300-0303-0320-2300-3030,2,0.415,4.93651,-6.815778,7.754767,-9.141774,0.415
5273,1,0303,0303,0303,1,1,-11.571167,7.285504,-12.979727,7.294197,1
5274,4,0003-0303-3003-3030,3030,0003-0030-0303-3000-3003-3030,4,0.312,6.22422,-11.890974,6.98781,-10.386596,0.312
5274,4,0003-0303-3003-3030,0303,0003-0030-0303-3000-3003-3030,4,0.118,-9.30338,4.756862,-9.881033,7.650738,0.118
5274,4,0003-0303-3003-3030,0003,0003-0030-0303-3000-3003-3030,4,0.368,-4.751398,-1.397263,-5.466087,7.65052,0.368
5274,4,0003-0303-3003-3030,3003,0003-0030-0303-3000-3003-3030,4,0.202,1.690035,-3.25453,-5.455713,6.561483,0.202
5275,2,0303-3001,0303,0103-0303-3001-3030,2,0.848,-11.674199,7.118252,-9.485286,7.905221,0.848
5275,2,0303-3001,3001,0103-0303-3001-3030,2,0.152,6.751005,-5.338891,-4.977888,-1.409523,0.152
5276,2,0303-3030,0303,0003-0300-0303-3010-3030,2,0.31,-6.808767,5.382878,-10.511574,5.441929,0.31
5276,2,0303-3030,3030,0003-0300-0303-3010-3030,2,0.69,7.452682,-5.899813,4.385774,-10.559373,0.69
5277,2,0303-3030,3030,0303-3020-3030,2,0.456,7.565052,-10.684716,7.03711,-8.250398,0.456
5277,2,0303-3030,0303,0303-3020-3030,2,0.544,-5.802641,6.518977,-10.592698,8.770871,0.544
5278,2,0303-3030,3030,0200-0203-0300-0303-1030-3000-3030,2,0.537,6.290835,-6.450339,6.803659,-13.932313,0.537
5278,2,0303-3030,0303,0200-0203-0300-0303-1030-3000-3030,2,0.463,-7.424834,6.395429,-9.80493,4.876937,0.463
5279,2,3003-3030,3030,0003-0032-3030,2,0.837,9.113475,-13.929826,8.264502,-10.402662,0.837
5279,2,3003-3030,3003,0003-0032-3030,2,0.163,3.346042,-6.92335,-1.317612,5.6379,0.163
5280,2,0303-3030,3030,0303-3030,2,0.523,5.816332,-6.026136,8.476632,-9.064951,0.523
5280,2,0303-3030,0303,0303-3030,2,0.477,-3.576606,8.118612,-8.348638,8.503106,0.477
5281,2,0303-3030,0303,0300-0303-0320-3030-3200-3220,2,0.838,-10.914192,8.207651,-7.349905,4.625764,0.838
5281,2,0303-3030,3030,0300-0303-0320-3030-3200-3220,2,0.162,5.306311,-5.681376,6.218339,-13.42705,0.162
5282,2,0303-3030,3030,0301-0303-3000-3030,2,0.094,3.802699,-4.607973,5.008954,-3.667569,0.094
5282,2,0303-3030,0303,0301-0303-3000-3030,2,0.906,-10.087689,6.460328,-10.469036,8.2998169999999991,0.906
5283,2,0030-0303,0303,0030-0032-0200-0203-0300-0303,2,0.007,-13.46697,5.24214,-2.71999,3.157996,0.007
5283,2,0030-0303,0030,0030-0032-0200-0203-0300-0303,2,0.993,-5.035099,-4.602546,8.15817,-4.175786,0.993
5284,2,0303-3030,3030,0100-0103-0300-0303-1000-1030-1031-3000-3030,2,0.202,5.956006,-9.119024,3.60129,-5.653182,0.202
5284,2,0303-3030,0303,0100-0103-0300-0303-1000-1030-1031-3000-3030,2,0.798,-9.564452,5.23908,-13.337095,6.693798,0.798
5285,3,0030-0301-3030,0030,0001-0003-0030-0301-0303-3010-3030,3,0.49,-1.513701,-6.775691,6.773762,-7.92969,0.49
5285,3,0030-0301-3030,0301,0001-0003-0030-0301-0303-3010-3030,3,0.38,-8.320721,6.428456,-5.453113,-2.733105,0.38
