parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3826,2,10-20,20,10-20,2,0.352,6.101902,-2.335662,0.352
3827,1,01,01,01,1,1,-5.728238,8.265978,1
3828,2,01-20,01,01-20,2,0.66,-6.323117,5.231903,0.66
3828,2,01-20,20,01-20,2,0.34,5.887468,-0.704693,0.34
3829,2,01-20,20,01-10-20,2,0.506,5.813358,1.854031,0.506
3829,2,01-20,01,01-10-20,2,0.494,-4.785987,7.327574,0.494
3830,2,01-20,20,01-20,2,0.309,6.282501,0.63484,0.309
3830,2,01-20,01,01-20,2,0.691,-6.617213,6.773128,0.691
3831,2,01-20,01,01-20,2,0.651,-6.297953,6.939898,0.651
3831,2,01-20,20,01-20,2,0.349,6.473997,0.388407,0.349
3832,2,01-20,01,01-20,2,0.814,-6.022537,7.226175,0.814
3832,2,01-20,20,01-20,2,0.186,4.8691700000000004,0.74055,0.186
3833,2,01-20,01,01-20,2,0.89,-4.386439,5.502762,0.89
3833,2,01-20,20,01-20,2,0.11,7.101236,-0.027311,0.11
3834,2,01-20,20,01-20,2,0.5,5.27347,-1.634943,0.5
3834,2,01-20,01,01-20,2,0.5,-6.915145,4.18654,0.5
3835,1,01,01,01,1,1,-5.132372,6.704717,1
3836,3,01-10-20,10,01-10-20,3,0.5,0.08294,-0.391701,0.5
3836,3,01-10-20,20,01-10-20,3,0.284,5.607725,-0.391701,0.284
3836,3,01-10-20,01,01-10-20,3,0.216,-6.005651,6.23049,0.216
3837,2,01-21,01,01,2,0.928,-5.567667,8.144929,0.928
3837,2,01-21,21,01,2,0.072,2.828497,4.582448,0.072
3838,2,01-20,20,01-20,2,0.498,7.101276,-2.349352,0.498
3838,2,01-20,01,01-20,2,0.502,-3.199767,4.18578,0.502
3839,2,01-20,20,01-20,2,0.262,6.741446,2.59391,0.262
3839,2,01-20,01,01-20,2,0.738,-5.200043,8.180698,0.738
3840,2,01-21,21,01-21,2,0.803,4.194179,3.263284,0.803
3840,2,01-21,01,01-21,2,0.197,-2.129763,8.534727,0.197
3841,3,01-10-20,01,01-10-20,3,0.188,-3.354739,7.407794,0.188
3841,3,01-10-20,10,01-10-20,3,0.404,-0.140729,3.411806,0.404
3841,3,01-10-20,20,01-10-20,3,0.408,6.445101,3.411806,0.408
3842,2,01-20,01,01-20,2,0.144,-0.889803,5.528841,0.144
3842,2,01-20,20,01-20,2,0.856,8.252068,3.060714,0.856
3843,2,01-20,01,01-20,2,0.514,-5.384771,6.560835,0.514
3843,2,01-20,20,01-20,2,0.486,7.149677,0.471538,0.486
3844,2,01-20,01,01-20,2,0.823,-7.853185,5.92584,0.823
3844,2,01-20,20,01-20,2,0.177,4.501558,0.285719,0.177
3845,2,01-20,20,01-20,2,0.586,6.952595,2.952414,0.586
3845,2,01-20,01,01-20,2,0.414,-3.714148,8.540335,0.414
3846,2,01-20,20,01-20,2,0.606,6.80531,1.332183,0.606
3846,2,01-20,01,01-20,2,0.394,-4.082896,6.630816,0.394
3847,2,01-20,01,01-20,2,0.777,-5.346712,7.458499,0.777
3847,2,01-20,20,01-20,2,0.223,5.141723,1.935827,0.223
3848,2,01-20,01,01-20,2,0.67,-6.863073,4.980436,0.67
3848,2,01-20,20,01-20,2,0.33,5.71836,2.215494,0.33
3849,2,01-20,01,01-20,2,0.771,-6.907784,5.310877,0.771
3849,2,01-20,20,01-20,2,0.229,5.274266,-1.230332,0.229
3850,3,01-20-21,20,01-20,3,0.644,8.864737,1.758038,0.644
3850,3,01-20-21,21,01-20,3,0.063,2.383687,5.885633,0.063
3850,3,01-20-21,01,01-20,3,0.293,-2.713443,7.364564,0.293
3851,2,01-20,01,01-20,2,0.255,-2.411599,6.668198,0.255
3851,2,01-20,20,01-20,2,0.745,8.961506,1.018808,0.745
3852,2,01-20,01,01-20,2,0.637,-6.429861,7.009908,0.637
3852,2,01-20,20,01-20,2,0.363,6.013642,0.457433,0.363
3853,2,01-20,01,01-20,2,0.507,-5.150914,5.259502,0.507
3853,2,01-20,20,01-20,2,0.493,7.135314,1.062219,0.493
3854,1,20,20,00-20,1,1,5.04117,0.122993,1
3855,2,01-20,20,01-20,2,0.781,9.073079,0.035862,0.781
3855,2,01-20,01,01-20,2,0.219,-2.260525,5.971749,0.219
3856,2,01-20,01,01-20,2,0.961,-3.385322,6.565186,0.961
3856,2,01-20,20,01-20,2,0.039,5.181553,0.69097,0.039
3857,2,01-20,20,01-20,2,0.939,6.301534,-1.099361,0.939
3857,2,01-20,01,01-20,2,0.061,-3.294374,4.307211,0.061
3858,1,20,20,20,1,1,8.175959,1.308706,1
3859,1,01,01,01,1,1,-3.844531,9.042868,1
3860,2,01-20,20,01-20,2,0.245,5.735385,2.952956,0.245
3860,2,01-20,01,01-20,2,0.755,-2.557532,7.015938,0.755
3861,2,01-20,01,01-20,2,0.203,1.197592,6.637876,0.203
3861,2,01-20,20,01-20,2,0.797,6.575763,0.465139,0.797
3862,3,01-10-20,20,01-10-20,3,0.379,6.651146,-0.352598,0.379
3862,3,01-10-20,10,01-10-20,3,0.237,0.085306,-0.352598,0.237
3862,3,01-10-20,01,01-10-20,3,0.384,-5.500699,6.101914,0.384
3863,1,01,01,01,1,1,-8.966431,6.534992,1
3864,1,01,01,01,1,1,-6.227196,5.751652,1
3865,2,01-20,01,01-20,2,0.954,-4.876027,8.870073,0.954
3865,2,01-20,20,01-20,2,0.046,6.28475,4.622554,0.046
3866,2,01-20,01,01-20,2,0.578,-5.519755,6.094959,0.578
3866,2,01-20,20,01-20,2,0.422,6.759663,1.973004,0.422
3867,2,01-20,01,01-20,2,0.793,-6.013357,8.355878,0.793
3867,2,01-20,20,01-20,2,0.207,6.383745,2.185259,0.207
3868,2,01-20,20,01-20,2,0.323,6.387961,1.507256,0.323
3868,2,01-20,01,01-20,2,0.677,-6.333096,7.281829,0.677
3869,2,01-20,01,01-20,2,0.797,-7.756077,6.940852,0.797
3869,2,01-20,20,01-20,2,0.203,3.270482,0.899191,0.203
3870,1,20,20,20,1,1,6.694059,-1.679341,1
3871,2,01-20,20,01-20,2,0.734,9.007192,2.18157,0.734
3871,2,01-20,01,01-20,2,0.266,-3.892461,7.759578,0.266
3872,2,01-20,20,01-20,2,0.43,6.771028,0.847991,0.43
3872,2,01-20,01,01-20,2,0.57,-4.293057,6.283611,0.57
3873,1,20,20,20,1,1,6.675129,-3.382442,1
3874,2,01-20,20,01-20,2,0.352,5.662552,-2.539831,0.352
3874,2,01-20,01,01-20,2,0.648,-1.646907,3.876067,0.648
3875,1,01,01,01,1,1,-3.607077,6.511928,1
3876,2,01-20,01,01-20,2,0.601,-7.513473,5.00236,0.601
3876,2,01-20,20,01-20,2,0.399,4.688528,-0.235072,0.399
3877,2,01-20,20,01-20,2,0.194,4.157192,0.61559,0.194
3877,2,01-20,01,01-20,2,0.806,-5.441583,4.983387,0.806
3878,2,01-20,20,01-20,2,0.142,4.070553,2.053434,0.142
3878,2,01-20,01,01-20,2,0.858,-2.824567,8.593533,0.858
3879,2,01-20,20,01-11-20,2,0.448,5.16682,-0.099865,0.448
3879,2,01-20,01,01-11-20,2,0.552,-6.775352,6.415751,0.552
3880,2,01-20,01,01-20,2,0.902,-5.40581,9.031539,0.902
3880,2,01-20,20,01-20,2,0.098,6.430781,3.15955,0.098
3881,2,01-20,20,01-20,2,0.378,7.280464,3.587069,0.378
3881,2,01-20,01,01-20,2,0.622,-3.56452,8.937087,0.622
3882,2,01-20,20,01-20,2,0.225,4.891282,0.652939,0.225
3882,2,01-20,01,01-20,2,0.775,-7.041907,6.490707,0.775
3883,2,01-20,20,01-10-20,2,0.795,8.206408,-1.082843,0.795
3883,2,01-20,01,01-10-20,2,0.205,-0.142653,5.55813,0.205
3884,2,01-20,20,01-20,2,0.312,6.628031,1.896271,0.312
3884,2,01-20,01,01-20,2,0.688,-6.289431,7.321683,0.688
3885,1,01,01,01,1,1,-7.876174,5.162656,1
3886,2,01-20,01,01-10-20,2,0.323,-2.67267,6.700498,0.323
3886,2,01-20,20,01-10-20,2,0.677,6.794434,2.984673,0.677
3887,2,01-20,01,01-20,2,0.008,-3.004916,5.491668,0.008
3887,2,01-20,20,01-20,2,0.992,6.081801,-0.201039,0.992
3888,2,01-20,01,01-20,2,0.559,-1.20534,4.396912,0.559
3888,2,01-20,20,01-20,2,0.441,6.26844,-0.742162,0.441
3889,3,01-11-20,20,01-11-20,3,0.78,8.38008,0.101766,0.78
3889,3,01-11-20,11,01-11-20,3,0.186,1.909638,6.480357,0.186
3889,3,01-11-20,01,01-11-20,3,0.034,-1.275939,6.524145,0.034
3890,2,01-21,21,01-21,2,0.656,2.562462,5.126421,0.656
3890,2,01-21,01,01-21,2,0.344,-3.294753,9.471646,0.344
3891,1,20,20,20,1,1,8.43545,-1.134434,1
3892,2,01-20,20,01-20,2,0.549,6.828278,-0.066439,0.549
3892,2,01-20,01,01-20,2,0.451,-4.535167,5.204992,0.451
3893,2,01-20,20,01-20,2,0.605,8.879652,-0.109818,0.605
3893,2,01-20,01,01-20,2,0.395,-3.646953,6.307214,0.395
3894,2,01-20,01,01-20,2,0.715,-4.738796,6.743674,0.715
3894,2,01-20,20,01-20,2,0.285,6.209781,2.116245,0.285
3895,1,01,01,01,1,1,-6.005037,7.435713,1
3896,2,01-20,01,01-10-20,2,0.896,-5.591675,7.575528,0.896
3896,2,01-20,20,01-10-20,2,0.104,6.37749,1.850713,0.104
3897,2,01-20,01,01-20,2,0.692,-5.118036,6.276744,0.692
3897,2,01-20,20,01-20,2,0.308,6.962167,2.236546,0.308
3898,1,01,01,01,1,1,-4.169671,7.546579,1
3899,3,01-10-20,20,01-10-20,3,0.049,3.364095,2.635945,0.049
3899,3,01-10-20,01,01-10-20,3,0.774,-2.431189,8.615553,0.774
3899,3,01-10-20,10,01-10-20,3,0.177,-0.272545,2.635946,0.177
3900,2,01-20,01,01-20,2,0.489,-3.607546,7.064546,0.489
3900,2,01-20,20,01-20,2,0.511,8.63429,1.62668,0.511
3901,2,01-20,20,01-20,2,0.672,8.832201,0.620711,0.672
3901,2,01-20,01,01-20,2,0.328,-1.780452,6.860505,0.328
3902,2,01-20,01,01-20,2,0.593,-5.316597,6.87087,0.593
3902,2,01-20,20,01-20,2,0.407,5.910754,1.757368,0.407
3903,2,01-20,20,01-20,2,0.257,5.040344,1.07429,0.257
3903,2,01-20,01,01-20,2,0.743,-6.342053,7.226303,0.743
3904,2,01-20,20,01-20,2,0.158,4.460298,0.361696,0.158
3904,2,01-20,01,01-20,2,0.842,-7.260339,6.130018,0.842
3905,1,20,20,20,1,1,8.981283,-2.730082,1
3906,2,01-20,01,01-20,2,0.104,-2.195846,6.080323,0.104
3906,2,01-20,20,01-20,2,0.896,7.761027,-0.306633,0.896
3907,3,01-10-20,10,01-10-20,3,0.041,0.621677,2.383359,0.041
3907,3,01-10-20,01,01-10-20,3,0.526,-4.595417,5.616108,0.526
3907,3,01-10-20,20,01-10-20,3,0.433,6.837712,1.664842,0.433
3908,2,01-20,20,01-20,2,0.647,7.367149,0.722541,0.647
3908,2,01-20,01,01-20,2,0.353,-4.223307,6.701353,0.353
3909,2,01-20,20,01-10-20,2,0.54,7.991663,1.090517,0.54
3909,2,01-20,01,01-10-20,2,0.46,-3.887417,6.837671,0.46
3910,3,01-11-20,01,01-11-20,3,0.268,-4.169356,6.605652,0.268
3910,3,01-11-20,11,01-11-20,3,0.111,1.07634,6.212546,0.111
3910,3,01-11-20,20,01-11-20,3,0.621,6.574412,2.164024,0.621
3911,3,01-11-20,11,01-11-20,3,0.134,0.304726,7.403372,0.134
3911,3,01-11-20,20,01-11-20,3,0.419,6.599428,1.317337,0.419
3911,3,01-11-20,01,01-11-20,3,0.447,-5.842325,7.403478,0.447
3912,1,20,20,01-20,1,1,7.3894,-0.413943,1
3913,2,01-20,01,01-20,2,0.828,-8.156554,6.09922,0.828
3913,2,01-20,20,01-20,2,0.172,4.467429,3.918447,0.172
3914,2,01-20,01,01-20,2,0.81,-6.804234,6.183303,0.81
3914,2,01-20,20,01-20,2,0.19,3.950396,0.519238,0.19
3915,1,20,20,20,1,1,6.756462,2.298126,1
3916,2,11-20,20,01-11-20,2,0.744,5.180664,1.0317,0.744
3916,2,11-20,11,01-11-20,2,0.256,-0.524149,5.009582,0.256
3917,1,01,01,01,1,1,-10.014752,7.018022,1
3918,1,20,20,20,1,1,8.540201,2.009587,1
3919,2,01-20,20,01-20,2,0.361,6.676056,-0.296282,0.361
3919,2,01-20,01,01-20,2,0.639,-6.202184,6.127049,0.639
3920,2,01-20,20,01-20,2,0.965,7.070926,-0.500795,0.965
3920,2,01-20,01,01-20,2,0.035,-1.960447,5.939996,0.035
3921,2,01-20,01,01-20,2,0.744,-6.609258,6.026122,0.744
3921,2,01-20,20,01-20,2,0.256,4.569223,1.217951,0.256
3922,2,01-20,01,01-20,2,0.465,-4.996528,6.797718,0.465
3922,2,01-20,20,01-20,2,0.535,6.911237,0.801117,0.535
3923,2,01-20,20,01-20,2,0.317,6.228483,-1.059737,0.317
3923,2,01-20,01,01-20,2,0.683,-5.809383,2.915157,0.683
3924,2,01-20,20,01-20,2,0.285,5.591507,1.398521,0.285
3924,2,01-20,01,01-20,2,0.715,-7.073951,6.668815,0.715
3925,2,00-20,00,00-20,2,0.56,0.41316,3.636229,0.56
3925,2,00-20,20,00-20,2,0.44,6.616283,-2.536195,0.44
3926,3,10-11-20,20,10-20,3,0.397,6.36275,0.820152,0.397
3926,3,10-11-20,11,10-20,3,0.002,-3.371581,3.795953,0.002
3926,3,10-11-20,10,10-20,3,0.601,1.342923,0.820152,0.601
3927,2,01-20,20,01-20,2,0.212,5.340864,0.669651,0.212
3927,2,01-20,01,01-20,2,0.788,-5.62794,7.136763,0.788
3928,3,01-10-20,20,01-10-20,3,0.39,6.400182,-0.814297,0.39
3928,3,01-10-20,01,01-10-20,3,0.508,-5.754831,4.788538,0.508
3928,3,01-10-20,10,01-10-20,3,0.102,0.373476,-0.662338,0.102
3929,2,01-20,20,01-20,2,0.765,8.875693,1.696964,0.765
3929,2,01-20,01,01-20,2,0.235,-0.622929,6.220207,0.235
3930,2,01-20,20,01-20,2,0.427,6.758897,-1.118924,0.427
3930,2,01-20,01,01-20,2,0.573,-5.253832,5.46353,0.573
3931,2,01-20,01,01-20,2,0.83,-8.108995,5.134669,0.83
3931,2,01-20,20,01-20,2,0.17,3.811515,-1.070107,0.17
3932,3,01-10-20,01,01-10-20,3,0.486,-4.039724,7.425202,0.486
3932,3,01-10-20,20,01-10-20,3,0.463,6.942644,1.379732,0.463
3932,3,01-10-20,10,01-10-20,3,0.051,1.243558,2.305111,0.051
3933,2,01-20,20,01-20,2,0.647,6.93884,0.560134,0.647
3933,2,01-20,01,01-20,2,0.353,-3.577337,6.891214,0.353
3934,1,01,01,01,1,1,-10.929948,6.648695,1
3935,3,01-20-21,01,01-20,3,0.404,-3.978785,9.006962,0.404
3935,3,01-20-21,21,01-20,3,0.334,2.12803,5.683722,0.334
3935,3,01-20-21,20,01-20,3,0.262,6.673142,2.9100799999999998,0.262
3936,2,01-20,20,01-20,2,0.136,6.926306,0.617477,0.136
3936,2,01-20,01,01-20,2,0.864,-4.909713,7.099334,0.864
3937,2,01-20,01,01-20,2,0.87,-6.93355,5.280952,0.87
3937,2,01-20,20,01-20,2,0.13,3.576542,-0.08205,0.13
3938,2,01-20,20,01-20,2,0.553,6.189261,2.307441,0.553
3938,2,01-20,01,01-20,2,0.447,-4.193269,6.501142,0.447
3939,1,20,20,20,1,1,4.46164,0.516565,1
3940,2,01-20,01,01-20,2,0.613,-4.097984,6.114919,0.613
3940,2,01-20,20,01-20,2,0.387,6.760506,0.279754,0.387
3941,2,01-20,20,01-20,2,0.032,5.508934,3.079267,0.032
3941,2,01-20,01,01-20,2,0.968,-5.686063,9.661068,0.968
3942,2,00-20,20,00-20,2,0.531,7.841811,-1.058684,0.531
3942,2,00-20,00,00-20,2,0.469,1.35083,3.253478,0.469
3943,3,01-10-20,20,01-10-20,3,0.387,7.226329,0.808423,0.387
3943,3,01-10-20,10,01-10-20,3,0.051,1.620393,0.999553,0.051
3943,3,01-10-20,01,01-10-20,3,0.562,-4.3786,6.545747,0.562
3944,2,01-20,01,01-20,2,0.788,-6.156603,6.078475,0.788
3944,2,01-20,20,01-20,2,0.212,6.098184,2.033958,0.212
3945,2,00-20,00,00-20,2,0.835,-1.487825,4.144524,0.835
3945,2,00-20,20,00-20,2,0.165,2.975256,-2.10153,0.165
3946,2,01-20,01,01-20,2,0.484,-2.2305,6.516448,0.484
3946,2,01-20,20,01-20,2,0.516,5.932274,0.421805,0.516
3947,2,01-20,01,01-20,2,0.284,-4.419632,6.721536,0.284
3947,2,01-20,20,01-20,2,0.716,8.02321,0.216958,0.716
3948,3,01-10-20,01,01-10-20,3,0.53,-6.547696,6.907105,0.53
3948,3,01-10-20,10,01-10-20,3,0.238,-0.047889,0.518609,0.238
3948,3,01-10-20,20,01-10-20,3,0.232,5.921063,0.517725,0.232
3949,1,20,20,20,1,1,9.115887,-2.927587,1
3950,2,01-20,20,01-20,2,0.986,7.617866,-1.850399,0.986
3950,2,01-20,01,01-20,2,0.014,-2.712779,4.432565,0.014
3951,2,01-20,01,01-11-20,2,0.626,-6.222525,6.559063,0.626
3951,2,01-20,20,01-11-20,2,0.374,5.4659,0.662351,0.374
3952,1,21,21,21,1,1,4.262922,5.895791,1
3953,2,01-20,20,01-11-20,2,0.466,8.462641,1.926886,0.466
3953,2,01-20,01,01-11-20,2,0.534,-4.405187,7.479977,0.534
3954,2,01-20,01,01-20,2,0.682,-7.05111,5.245237,0.682
3954,2,01-20,20,01-20,2,0.318,5.78411,0.601644,0.318
3955,2,01-20,01,01-20,2,0.757,-0.858039,8.503996,0.757
3955,2,01-20,20,01-20,2,0.243,5.545471,2.655169,0.243
3956,2,11-21,21,11-21,2,0.765,4.734865,3.442376,0.765
3956,2,11-21,11,11-21,2,0.235,-0.455341,3.44241,0.235
3957,2,01-20,20,01-20,2,0.337,5.832672,-0.430261,0.337
3957,2,01-20,01,01-20,2,0.663,-5.960061,5.164224,0.663
3958,2,01-20,20,01-20,2,0.841,7.870063,0.95517,0.841
3958,2,01-20,01,01-20,2,0.159,-3.450406,7.08817,0.159
3959,2,01-20,01,01-20,2,0.993,-4.173821,8.305852,0.993
3959,2,01-20,20,01-20,2,0.007,4.047482,2.272805,0.007
3960,1,20,20,20,1,1,9.099794,0.818325,1
3961,2,01-20,20,01-20,2,0.489,5.940178,1.495473,0.489
3961,2,01-20,01,01-20,2,0.511,-3.848846,7.318364,0.511
3962,2,01-20,01,01-20,2,0.901,-7.916476,6.446276,0.901
3962,2,01-20,20,01-20,2,0.099,2.940771,1.661014,0.099
3963,2,01-20,20,01-20,2,0.122,6.282555,2.523087,0.122
3963,2,01-20,01,01-20,2,0.878,-6.306827,7.64858,0.878
3964,2,01-11,11,01-11,2,0.518,0.459929,8.971909,0.518
3964,2,01-11,01,01-11,2,0.482,-5.561971,9.049711,0.482
3965,2,01-20,20,01-20,2,0.196,5.154111,0.952882,0.196
3965,2,01-20,01,01-20,2,0.804,-6.403932,7.406911,0.804
3966,2,11-21,11,11-21,2,0.082,1.340789,3.231178,0.082
3966,2,11-21,21,11-21,2,0.918,2.850445,3.116991,0.918
3967,1,01,01,01,1,1,-5.640604,8.620011,1
3968,2,01-20,20,01-20,2,0.264,5.839219,1.543241,0.264
3968,2,01-20,01,01-20,2,0.736,-5.582946,6.785633,0.736
3969,2,01-20,20,01-20,2,0.555,6.224225,2.081791,0.555
3969,2,01-20,01,01-20,2,0.445,-4.66425,6.685428,0.445
3970,2,01-20,20,01-20,2,0.289,3.628365,-0.356646,0.289
3970,2,01-20,01,01-20,2,0.711,-7.384314,5.696181,0.711
3971,2,01-20,20,01-20,2,0.129,5.948488,2.080575,0.129
3971,2,01-20,01,01-20,2,0.871,-6.857458,7.629503,0.871
3972,2,01-20,01,01-20,2,0.726,-5.955004,8.224164,0.726
3972,2,01-20,20,01-20,2,0.274,4.746593,3.019402,0.274
3973,2,01-20,01,01-20,2,0.614,-5.788218,3.34529,0.614
3973,2,01-20,20,01-20,2,0.386,4.868679,-2.599479,0.386
3974,2,01-20,20,01-20,2,0.04,3.025089,0.858269,0.04
3974,2,01-20,01,01-20,2,0.96,-8.522579,6.073413,0.96
3975,2,01-20,20,01-20,2,0.666,6.803111,0.163963,0.666
3975,2,01-20,01,01-20,2,0.334,-4.397936,5.118102,0.334
3976,1,20,20,10-20,1,1,8.024004,-1.900513,1
3977,2,01-20,20,01-20,2,0.342,6.348649,-0.142697,0.342
3977,2,01-20,01,01-20,2,0.658,-5.229094,5.454467,0.658
3978,3,01-10-20,01,01-10-20,3,0.541,-5.817687,6.823246,0.541
3978,3,01-10-20,10,01-10-20,3,0.196,-0.213198,3.983797,0.196
3978,3,01-10-20,20,01-10-20,3,0.263,5.458783,0.87026,0.263
3979,1,20,20,20,1,1,6.379339,2.243687,1
3980,2,01-20,01,01-20,2,0.388,-2.470748,7.525167,0.388
3980,2,01-20,20,01-20,2,0.612,7.114608,1.511352,0.612
3981,2,01-20,01,01-20,2,0.742,-5.353549,7.200924,0.742
3981,2,01-20,20,01-20,2,0.258,6.593415,2.521617,0.258
3982,2,01-20,01,01-20,2,0.519,-4.235628,5.982017,0.519
3982,2,01-20,20,01-20,2,0.481,7.604823,-0.03949,0.481
3983,2,01-20,20,01-20,2,0.536,6.245475,2.764596,0.536
3983,2,01-20,01,01-20,2,0.464,-5.200943,8.992415,0.464
3984,1,20,20,20,1,1,6.856949,-3.107115,1
3985,2,01-20,20,01-20,2,0.282,5.498646,2.777864,0.282
3985,2,01-20,01,01-20,2,0.718,-6.254803,5.374593,0.718
3986,2,01-20,01,01-20,2,0.438,-5.008378,7.010214,0.438
3986,2,01-20,20,01-20,2,0.562,8.047535,0.848625,0.562
3987,1,01,01,01,1,1,-5.289662,6.603512,1
3988,2,01-20,01,01-20,2,0.772,-3.343958,5.879264,0.772
3988,2,01-20,20,01-20,2,0.228,5.316748,-0.71791,0.228
3989,2,00-20,20,00-20,2,0.305,2.953017,-1.600053,0.305
3989,2,00-20,00,00-20,2,0.695,-3.162434,3.352937,0.695
3990,2,01-20,20,01-20,2,0.067,5.292649,3.830962,0.067
3990,2,01-20,01,01-20,2,0.933,-3.439346,7.928168,0.933
3991,2,01-20,20,01-20,2,0.777,7.539578,0.173968,0.777
3991,2,01-20,01,01-20,2,0.223,-3.223467,5.963849,0.223
3992,2,01-20,20,01-20,2,0.315,5.707938,0.686557,0.315
3992,2,01-20,01,01-20,2,0.685,-4.223121,6.466903,0.685
3993,1,01,01,01-20,1,1,-9.839804,7.631181,1
3994,2,01-20,20,01-20,2,0.259,5.066738,0.76741,0.259
3994,2,01-20,01,01-20,2,0.741,-4.213341,6.473742,0.741
3995,2,01-20,20,01-10-20,2,0.583,7.455808,0.392743,0.583
3995,2,01-20,01,01-10-20,2,0.417,-5.109321,6.278295,0.417
3996,1,01,01,01,1,1,-10.330438,7.650252,1
3997,3,01-11-20,01,01-11-20,3,0.526,-4.671575,7.119128,0.526
3997,3,01-11-20,20,01-11-20,3,0.254,5.832729,3.139808,0.254
3997,3,01-11-20,11,01-11-20,3,0.22,1.553068,7.118089,0.22
3998,2,00-20,00,00-20,2,0.697,-0.657129,3.5970240000000002,0.697
3998,2,00-20,20,00-20,2,0.303,5.950847,-0.669773,0.303
3999,1,01,01,01-11,1,1,-5.080292,7.886247,1
4000,2,01-20,01,01-20,2,0.065,-1.39113,5.536452,0.065
4000,2,01-20,20,01-20,2,0.935,7.542486,0.589923,0.935
4001,2,01-20,20,01-20,2,0.556,7.099975,-0.134786,0.556
4001,2,01-20,01,01-20,2,0.444,-3.03888,4.822154,0.444
4002,2,01-20,01,01-20,2,0.649,-6.118764,5.91639,0.649
4002,2,01-20,20,01-20,2,0.351,6.585849,1.813089,0.351
4003,2,01-20,01,01-10-20,2,0.331,-3.598059,6.101843,0.331
4003,2,01-20,20,01-10-20,2,0.669,6.9447,0.124179,0.669
4004,2,01-20,01,01-10-20,2,0.192,-1.760129,5.101355,0.192
4004,2,01-20,20,01-10-20,2,0.808,6.435119,-0.241519,0.808
4005,2,01-20,01,01-20,2,0.25,-2.54004,8.224721,0.25
4005,2,01-20,20,01-20,2,0.75,7.245901,1.6581649999999999,0.75
4006,2,01-20,01,01-20,2,0.522,-3.726665,6.875005,0.522
4006,2,01-20,20,01-20,2,0.478,6.582253,1.976353,0.478
4007,2,01-20,01,01-20,2,0.738,-4.29814,5.058553,0.738
4007,2,01-20,20,01-20,2,0.262,4.220933,3.517144,0.262
4008,3,01-10-20,01,01-10-20,3,0.547,-5.58037,7.231771,0.547
4008,3,01-10-20,20,01-10-20,3,0.211,5.269097,2.723085,0.211
4008,3,01-10-20,10,01-10-20,3,0.242,0.119778,2.724744,0.242
4009,1,20,20,20,1,1,7.043997,-2.386388,1
4010,2,01-20,20,01-20,2,0.015,3.041442,1.606807,0.015
4010,2,01-20,01,01-20,2,0.985,-8.03835,7.904041,0.985
4011,1,01,01,01,1,1,-9.735989,4.595456,1
4012,2,01-20,01,01-20,2,0.536,-4.324702,5.114888,0.536
4012,2,01-20,20,01-20,2,0.464,6.455794,-0.897199,0.464
4013,2,01-20,20,01-20,2,0.209,5.175242,-0.373442,0.209
4013,2,01-20,01,01-20,2,0.791,-7.64442,4.766433,0.791
4014,2,01-20,20,01-20,2,0.371,6.415522,0.682177,0.371
4014,2,01-20,01,01-20,2,0.629,-5.885151,6.163314,0.629
4015,2,01-20,20,01-20,2,0.185,5.530903,0.117825,0.185
4015,2,01-20,01,01-20,2,0.815,-7.389589,6.288716,0.815
4016,2,10-20,10,10-20,2,0.666,0.685862,1.956445,0.666
4016,2,10-20,20,10-20,2,0.334,6.124458,-2.703019,0.334
4017,3,01-10-20,01,01-10-20,3,0.732,-5.201242,8.260114,0.732
4017,3,01-10-20,10,01-10-20,3,0.047,0.574882,1.971882,0.047
4017,3,01-10-20,20,01-10-20,3,0.221,4.615756,1.789985,0.221
4018,2,01-20,01,01-20,2,0.788,-7.723552,5.380886,0.788
4018,2,01-20,20,01-20,2,0.212,5.279608,0.119851,0.212
4019,2,01-20,01,01-20,2,0.649,-5.598699,6.993772,0.649
4019,2,01-20,20,01-20,2,0.351,6.072035,1.215997,0.351
4020,1,01,01,01,1,1,-4.787314,9.366233,1
4021,2,01-20,01,01-20,2,0.715,-5.029367,5.812526,0.715
4021,2,01-20,20,01-20,2,0.285,6.711698,3.333447,0.285
4022,2,01-20,01,01-11-20,2,0.919,-4.323265,7.780484,0.919
4022,2,01-20,20,01-11-20,2,0.081,6.047399,1.414536,0.081
4023,2,01-20,20,01-20,2,0.066,3.667642,0.676526,0.066
4023,2,01-20,01,01-20,2,0.934,-5.563047,7.039234,0.934
4024,2,01-20,01,01-20,2,0.565,-4.284635,7.603559,0.565
4024,2,01-20,20,01-20,2,0.435,7.692453,2.491074,0.435
4025,2,01-20,20,01-20,2,0.473,6.604826,-0.649981,0.473
4025,2,01-20,01,01-20,2,0.527,-5.080324,5.770356,0.527
4026,2,01-20,20,01-20,2,0.472,6.766408,0.241615,0.472
4026,2,01-20,01,01-20,2,0.528,-2.974346,6.316884,0.528
4027,2,01-20,20,01-10-20,2,0.502,7.356975,0.480493,0.502
4027,2,01-20,01,01-10-20,2,0.498,-3.809502,5.941899,0.498
4028,2,01-20,20,01-20,2,0.949,8.635728,0.362386,0.949
4028,2,01-20,01,01-20,2,0.051,-2.861704,4.692662,0.051
4029,1,20,20,20,1,1,7.328626,4.133905,1
4030,2,11-20,11,01-11-20,2,0.902,-0.119645,9.099082,0.902
