parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6008,2,0202-2020,0202,0202-2020,2,0.167,-4.483304,6.490453,-4.54439,5.579701,0.167
6009,2,0202-2020,2020,0202-2020,2,0.115,3.702555,-3.024092,5.749295,-6.36638,0.115
6009,2,0202-2020,0202,0202-2020,2,0.885,-8.492765,7.103171,-3.379477,4.287401,0.885
6010,3,0202-1012-2020,0202,0202-1012-2020,3,0.166,-4.813474,5.308047,-3.878736,6.441629,0.166
6010,3,0202-1012-2020,2020,0202-1012-2020,3,0.729,5.740985,-6.539824,7.564543,-4.981911,0.729
6010,3,0202-1012-2020,1012,0202-1012-2020,3,0.105,1.487109,-4.537066,1.559204,6.440629,0.105
6011,2,0202-2020,0202,0202-2020,2,0.859,-3.412973,6.407421,-2.968801,7.794544,0.859
6011,2,0202-2020,2020,0202-2020,2,0.141,6.16681,-5.857183,6.530835,-3.213301,0.141
6012,2,0202-1020,1020,0202-1020,2,0.122,0.578204,-4.196951,6.384042,-1.80756,0.122
6012,2,0202-1020,0202,0202-1020,2,0.878,-10.312078,6.96954,-5.796178,3.892389,0.878
6013,2,0202-2020,2020,0202-2020,2,0.041,5.595452,-2.723532,2.857669,-5.323307,0.041
6013,2,0202-2020,0202,0202-2020,2,0.959,-6.919268,7.52069,-8.809167,6.312434,0.959
6014,2,0202-2020,0202,0202-2020,2,0.121,-0.695635,6.959705,-5.516158,5.213652,0.121
6014,2,0202-2020,2020,0202-2020,2,0.879,6.151148,-4.668133,4.947099,-5.701242,0.879
6015,2,0202-2020,2020,0202-2020,2,0.826,6.896217,-6.917873,6.712984,-4.221821,0.826
6015,2,0202-2020,0202,0202-2020,2,0.174,-2.352146,4.596394,-3.61643,7.150326,0.174
6016,2,0202-2020,0202,0202-2020,2,0.51,-6.311104,4.028822,-5.205497,6.411009,0.51
6016,2,0202-2020,2020,0202-2020,2,0.49,4.824381,-4.956547,5.902837,-6.762986,0.49
6017,2,0202-2020,0202,0202-2020,2,0.787,-5.563989,5.860887,-6.433861,6.486464,0.787
6017,2,0202-2020,2020,0202-2020,2,0.213,6.379288,-5.929337,3.29328,-4.952477,0.213
6018,2,0202-2200,0202,0202-2200,2,0.413,-5.078693,7.12622,-8.337174,5.452606,0.413
6018,2,0202-2200,2200,0202-2200,2,0.587,0.787557,2.052773,-4.814101,1.135021,0.587
6019,3,0202-2020-2100,2100,0202-2020-2100,3,0.116,6.687724,1.033772,-0.89725,-1.886214,0.116
6019,3,0202-2020-2100,0202,0202-2020-2100,3,0.748,-6.124211,7.438271,-6.132649,4.504283,0.748
6019,3,0202-2020-2100,2020,0202-2020-2100,3,0.136,6.688143,-5.136327,5.143881,-7.963525,0.136
6020,3,0202-1200-2020,1200,0202-1200-2020,3,0.232,1.282683,6.798896,-0.053959,-0.542705,0.232
6020,3,0202-1200-2020,0202,0202-1200-2020,3,0.441,-4.459206,6.800436,-6.236123,5.721184,0.441
6020,3,0202-1200-2020,2020,0202-1200-2020,3,0.327,6.338851,-2.834045,6.235349,-5.536233,0.327
6021,1,0202,0202,0202,1,1,-5.350608,7.048947,-4.072521,7.859739,1
6022,3,0202-1210-2020,2020,0202-1210-2020,3,0.495,6.077826,-1.922802,6.543488,-4.374989,0.495
6022,3,0202-1210-2020,0202,0202-1210-2020,3,0.341,-6.647219,7.251578,-5.901826,4.450003,0.341
6022,3,0202-1210-2020,1210,0202-1210-2020,3,0.164,-0.406665,4.486285,0.3202,-2.000393,0.164
6023,1,0202,0202,0202,1,1,-3.762988,9.508793,-4.994917,7.918951,1
6024,2,1202-2020,1202,1202-2020,3,0.099,-0.37408,3.564083,-7.054473,9.203159,0.9229999999999999
6024,2,1202-2020,1202,1202-2020,3,0.824,0.634815,1.741513,-7.026281,9.203152,0.9229999999999999
6024,2,1202-2020,2020,1202-2020,3,0.077,6.878145,-4.554388,2.501985,-2.203061,0.077
6025,2,0202-2020,2020,0202-2020,2,0.32,5.924797,-3.327874,7.071656,-7.32646,0.32
6025,2,0202-2020,0202,0202-2020,2,0.68,-3.416228,4.20873,-3.684285,5.112378,0.68
6026,1,0202,0202,0202-0211,1,1,-5.218901,8.787484,-5.528447,5.347518,1
6027,2,0202-2020,2020,0202-2020,2,0.958,6.824751,-10.179231,7.008643,-7.056491,0.958
6027,2,0202-2020,0202,0202-2020,2,0.042,-3.107674,2.137299,-5.813355,3.258066,0.042
6028,2,0202-2020,2020,0202-2020,2,0.963,7.697192,-3.652924,6.917283,-6.967876,0.963
6028,2,0202-2020,0202,0202-2020,2,0.037,-4.694079,7.648806,-2.47524,5.028349,0.037
6029,1,0202,0202,0202,1,1,-5.861564,6.294791,-4.960071,7.251551,1
6030,2,2012-2202,2012,2012-2202,2,0.194,4.201465,-3.006784,0.446204,0.633728,0.194
6030,2,2012-2202,2202,2012-2202,2,0.806,-0.71054,2.156351,-5.967237,0.63373,0.806
6031,4,0212-0221-2012-2020,2020,0212-0221-2012-2020,4,0.197,5.944617,-2.7845,5.505125,-2.466553,0.197
6031,4,0212-0221-2012-2020,0221,0212-0221-2012-2020,4,0.185,-2.617965,1.453298,4.834592,1.220447,0.185
6031,4,0212-0221-2012-2020,0212,0212-0221-2012-2020,4,0.378,-2.617966,1.453304,-0.900205,7.730833,0.378
6031,4,0212-0221-2012-2020,2012,0212-0221-2012-2020,4,0.24,2.735801,-2.7845,-0.245689,4.043816,0.24
6032,2,0202-2020,0202,0202-2020,2,0.198,-4.103402,3.642022,-3.154428,7.390522,0.198
6032,2,0202-2020,2020,0202-2020,2,0.802,8.054759,-7.021947,5.346563,-3.422501,0.802
6033,3,0120-0202-2020,0120,0120-0202-2020,3,0.412,0.647395,0.049613,7.619097,-2.169632,0.412
6033,3,0120-0202-2020,0202,0120-0202-2020,3,0.27,-5.926343,6.833372,-4.043071,4.249934,0.27
6033,3,0120-0202-2020,2020,0120-0202-2020,3,0.318,6.733129,-6.164078,7.619098,-6.95952,0.318
6034,2,0202-2020,0202,0202-2020,2,0.899,-4.394453,7.85659,-1.513701,7.317492,0.899
6034,2,0202-2020,2020,0202-2020,2,0.101,3.141316,-0.47764,7.976323,-4.003888,0.101
6035,1,2020,2020,2020,1,1,7.298208,-3.17906,6.612502,-6.514998,1
6036,3,0202-2002-2020,2020,0202-2002-2020,3,0.382,6.963487,-7.096012,5.282518,-1.086755,0.382
6036,3,0202-2002-2020,0202,0202-2002-2020,3,0.074,-1.63961,4.77402,-6.233468,7.229908,0.074
6036,3,0202-2002-2020,2002,0202-2002-2020,3,0.544,2.781588,-1.632937,-0.253372,2.612768,0.544
6037,3,0202-1012-2020,2020,0202-1012-2020,3,0.353,6.566514,-7.775662,7.249727,-2.269589,0.353
6037,3,0202-1012-2020,1012,0202-1012-2020,3,0.517,1.333525,-2.036111,1.574958,3.617256,0.517
6037,3,0202-1012-2020,0202,0202-1012-2020,3,0.13,-4.378733,4.789297,-4.873007,8.761479,0.13
6038,4,0112-0202-1012-2020,1012,0202-1012-2020,4,0.498,0.394723,-1.541948,1.535753,6.737546,0.498
6038,4,0112-0202-1012-2020,0202,0202-1012-2020,4,0.299,-4.335078,6.169942,-3.648254,6.768808,0.299
6038,4,0112-0202-1012-2020,0112,0202-1012-2020,4,0.023,-4.335077,0.720636,1.533465,6.739076,0.023
6038,4,0112-0202-1012-2020,2020,0202-1012-2020,4,0.18,6.213701,-1.541948,7.55176,-4.571865,0.18
6039,2,2020-2202,2020,2020-2202,2,0.757,8.900383,-2.819415,7.981372,-6.035191,0.757
6039,2,2020-2202,2202,2020-2202,2,0.243,2.2046230000000002,3.315261,-3.524036,0.523976,0.243
6040,3,0122-0202-2020,0122,0122-0202-2020,3,0.433,-5.360142,0.612709,4.102488,1.922481,0.433
6040,3,0122-0202-2020,0202,0122-0202-2020,3,0.099,-5.664786,3.335931,-1.428568,7.347203,0.099
6040,3,0122-0202-2020,2020,0122-0202-2020,3,0.468,6.602962,-5.610585,6.511014,-3.585839,0.468
6041,2,0202-2020,2020,0202-2020,2,0.919,5.689674,-4.380349,6.777323,-7.569603,0.919
6041,2,0202-2020,0202,0202-2020,2,0.081,-5.915055,3.662557,-1.361803,3.740691,0.081
6042,2,0202-2020,2020,0202-2020,2,0.672,7.086219,-3.456753,5.427988,-3.841469,0.672
6042,2,0202-2020,0202,0202-2020,2,0.328,-4.172662,5.280394,-6.281678,8.339503,0.328
6043,2,0202-2020,0202,0202-2020,2,0.784,-3.337111,5.656629,-4.221167,6.909718,0.784
6043,2,0202-2020,2020,0202-2020,2,0.216,7.257483,-4.212246,7.231986,-2.501667,0.216
6044,3,0202-2020-2210,2210,0202-2020-2210,3,0.442,1.10484,1.561566,-0.663219,-4.403831,0.442
6044,3,0202-2020-2210,2020,0202-2020-2210,3,0.315,6.87753,-4.697834,5.283849,-6.821156,0.315
6044,3,0202-2020-2210,0202,0202-2020-2210,3,0.243,-4.865273,6.80988,-6.994425,6.362411,0.243
6045,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.528,-5.644209,1.484447,7.54898,1.60295,0.528
6045,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.248,-5.644289,5.175642,-2.413786,8.054417,0.248
6045,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.153,6.315388,-2.011105,7.809173,-3.823253,0.153
6045,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.071,-5.644209,5.175642,1.225471,1.60295,0.071
6046,1,0202,0202,0202,1,1,-1.194624,7.244278,-7.297423,8.530552,1
6047,3,0202-2001-2020,2020,0202-2001-2020,3,0.294,7.302157,-5.911491,4.87538,-5.964012,0.294
6047,3,0202-2001-2020,0202,0202-2001-2020,3,0.374,-4.339689,7.035181,-5.601424,4.276269,0.374
6047,3,0202-2001-2020,2001,0202-2001-2020,3,0.332,7.302157,0.501719,-1.189757,0.175367,0.332
6048,3,0202-1210-2020,1210,0202-1210-2020,3,0.349,-0.165256,1.826073,-0.24933,-1.408945,0.349
6048,3,0202-1210-2020,2020,0202-1210-2020,3,0.309,6.256993,-4.584128,6.073847,-5.134174,0.309
6048,3,0202-1210-2020,0202,0202-1210-2020,3,0.342,-5.64057,7.161014,-6.022574,4.489745,0.342
6049,3,0021-0202-2020,0021,0021-0202-2020,3,0.378,-3.368861,-2.454676,4.44044,1.33284,0.378
6049,3,0021-0202-2020,2020,0021-0202-2020,3,0.041,2.284692,-4.310443,4.440458,-4.517644,0.041
6049,3,0021-0202-2020,0202,0021-0202-2020,3,0.581,-8.673173,3.455616,-3.656695,6.447092,0.581
6050,3,0202-0211-2020,0202,0202-0211-2020-2110,3,0.139,-8.658471,5.992806,-1.867707,3.567273,0.139
6050,3,0202-0211-2020,2020,0202-0211-2020-2110,3,0.011,3.169981,-2.883115,6.383837,-5.337452,0.011
6050,3,0202-0211-2020,0211,0202-0211-2020-2110,3,0.85,-8.658775,5.992767,0.353984,-0.613266,0.85
6051,2,0202-2020,2020,0202-2020,2,0.102,6.869105,-2.189866,6.419691,-2.10486,0.102
6051,2,0202-2020,0202,0202-2020,2,0.898,-5.920365,7.657337,-3.448929,7.983017,0.898
6052,2,0202-2020,0202,0202-2002-2020,2,0.867,-5.199157,6.036896,-5.98948,7.39728,0.867
6052,2,0202-2020,2020,0202-2002-2020,2,0.133,6.123005,-5.274801,5.351377,-3.249009,0.133
6053,3,0202-0221-2020,0202,0202-0221-2020,3,0.163,-3.305594,8.030784,-2.262305,6.417046,0.163
6053,3,0202-0221-2020,2020,0202-0221-2020,3,0.716,7.011571,-4.060457,7.318216,-5.602008,0.716
6053,3,0202-0221-2020,0221,0202-0221-2020,3,0.121,-3.305594,1.968526,2.756821,0.509239,0.121
6054,2,0202-2020,2020,0202-2020,2,0.028,4.322317,-5.205321,6.718953,-3.937246,0.028
6054,2,0202-2020,0202,0202-2020,2,0.972,-7.408393,7.49077,-4.255245,8.045996,0.972
6055,2,0202-2020,0202,0202-2020,2,0.985,-6.756901,7.885095,-8.12612,7.187841,0.985
6055,2,0202-2020,2020,0202-2020,2,0.015,5.358469,-4.050913,3.112967,-3.071009,0.015
6056,2,0202-2020,0202,0202-2020,2,0.991,-7.48201,7.694327,-8.849309,6.494729,0.991
6056,2,0202-2020,2020,0202-2020,2,0.009,4.317708,-4.017937,3.760077,-6.002823,0.009
6057,1,0202,0202,0202,1,1,-9.248587,7.016974,-7.519728,6.626103,1
6058,3,0022-0202-2021,2021,0022-0202-2021,3,0.119,3.866992,-10.312597,2.624856,-0.402798,0.119
6058,3,0022-0202-2021,0202,0022-0202-2021,3,0.181,-7.360312,1.576187,-3.399938,8.986057,0.181
6058,3,0022-0202-2021,0022,0022-0202-2021,3,0.7,-2.470972,-4.219326,2.309501,5.324764,0.7
6059,6,0121-0202-0211-1021-2020-2210,0121,0121-0202-0211-1021-2020-2210,6,0.007,-1.93477,1.596457,5.086376,1.124753,0.007
6059,6,0121-0202-0211-1021-2020-2210,2210,0121-0202-0211-1021-2020-2210,6,0.263,4.361396,3.336518,-0.584705,-4.396243,0.263
6059,6,0121-0202-0211-1021-2020-2210,0211,0121-0202-0211-1021-2020-2210,6,0.085,-1.93477,7.845629,-0.836325,1.124753,0.085
6059,6,0121-0202-0211-1021-2020-2210,1021,0121-0202-0211-1021-2020-2210,6,0.008,0.560777,-2.543712,5.103573,1.124753,0.008
6059,6,0121-0202-0211-1021-2020-2210,0202,0121-0202-0211-1021-2020-2210,6,0.447,-1.935792,7.845629,-5.336275,7.520715,0.447
6059,6,0121-0202-0211-1021-2020-2210,2020,0121-0202-0211-1021-2020-2210,6,0.19,6.856944,-2.912625,5.355192,-4.396243,0.19
6060,2,0202-2020,2020,0202-2020,2,0.266,6.518669,-3.258912,6.075992,-5.922216,0.266
6060,2,0202-2020,0202,0202-2020,2,0.734,-6.590072,8.603666,-1.887353,4.13989,0.734
6061,2,0202-2020,0202,0202-2020,2,0.024,-1.805613,4.715787,-2.686413,3.781535,0.024
6061,2,0202-2020,2020,0202-2020,2,0.976,6.91828,-6.427699,5.437803,-5.498434,0.976
6062,2,0220-2020,0220,0220-2020,2,0.997,-3.711911,1.149264,4.740472,-1.964322,0.997
6062,2,0220-2020,2020,0220-2020,2,0.003,2.516101,-4.432649,8.480693,-7.632254,0.003
6063,3,0021-0202-2020,2020,0021-0202-2020,3,0.446,5.763357,-4.662095,8.270681,-4.859023,0.446
6063,3,0021-0202-2020,0202,0021-0202-2020,3,0.205,-6.697038,6.013662,-1.601807,7.686726,0.205
6063,3,0021-0202-2020,0021,0021-0202-2020,3,0.349,0.279629,0.078095,8.269646,1.208139,0.349
6064,1,2020,2020,2020,1,1,5.957345,-5.612252,7.511128,-5.624516,1
6065,1,2020,2020,2020,1,1,6.901715,-9.652635,5.297785,-5.727948,1
6066,3,0202-2020-2201,0202,0202-2020-2201,3,0.109,-2.135823,7.977053,-2.353295,4.973796,0.109
6066,3,0202-2020-2201,2020,0202-2020-2201,3,0.532,6.077471,-0.740166,6.446418,-5.530266,0.532
6066,3,0202-2020-2201,2201,0202-2020-2201,3,0.359,3.926142,4.540187,-2.353295,-0.294522,0.359
6067,2,0202-2020,2020,0202-2020,2,0.717,6.375089,-7.663175,5.911215,-1.900739,0.717
6067,2,0202-2020,0202,0202-2020,2,0.283,-5.758932,4.860411,-4.8623710000000004,7.847288,0.283
6068,2,0202-2020,0202,0202-2020,2,0.957,-7.194714,6.975258,-2.050075,5.97982,0.957
6068,2,0202-2020,2020,0202-2020,2,0.043,3.291308,-2.578677,6.721399,-5.274482,0.043
6069,2,0202-2020,0202,0202-2020,2,0.587,-4.262367,7.486025,-2.848256,7.69838,0.587
6069,2,0202-2020,2020,0202-2020,2,0.413,6.794253,-1.486563,6.581503,-3.553164,0.413
6070,2,0202-2020,2020,0202-2020,2,0.109,4.630525,-4.460254,6.184548,-1.591202,0.109
6070,2,0202-2020,0202,0202-2020,2,0.891,-6.021774,5.41711,-6.236459,7.194077,0.891
6071,1,2020,2020,2020,1,1,7.096087,-8.718515,7.295857,-6.137149,1
6072,3,0202-1022-2020,1022,0202-1022-2020,3,0.077,-0.628824,-2.75249,1.524743,4.577753,0.077
6072,3,0202-1022-2020,2020,0202-1022-2020,3,0.019,3.165058,-2.752439,6.864285,-1.293204,0.019
6072,3,0202-1022-2020,0202,0202-1022-2020,3,0.904,-6.015462,8.278375,-3.993969,9.555773,0.904
6073,2,0202-2020,2020,0202-2020,2,0.555,7.048964,-5.555268,7.430549,-6.183748,0.555
6073,2,0202-2020,0202,0202-2020,2,0.445,-3.601251,7.111729,-4.149489,5.920857,0.445
6074,3,0202-1202-2012,0202,0202-2012,3,0.046,-5.562394,4.589492,-4.799553,7.129975,0.046
6074,3,0202-1202-2012,1202,0202-2012,3,0.003,-1.292761,4.589492,-4.799553,1.335665,0.003
6074,3,0202-1202-2012,2012,0202-2012,3,0.951,5.184507,-6.96282,0.152855,1.335665,0.951
6075,4,0122-0202-1121-2021,2021,0122-0202-1121-2021,4,0.192,6.727896,-4.672553,2.560553,0.415706,0.192
6075,4,0122-0202-1121-2021,0122,0122-0202-1121-2021,4,0.274,-5.241823,-0.119813,2.560553,4.502556,0.274
6075,4,0122-0202-1121-2021,1121,0122-0202-1121-2021,4,0.139,0.343746,-0.119815,2.560553,0.415707,0.139
6075,4,0122-0202-1121-2021,0202,0122-0202-1121-2021,4,0.395,-5.241747,5.966237,-2.500407,5.797882,0.395
6076,3,0202-2002-2020,2002,0202-2002-2020,3,0.554,0.979342,-2.278794,-3.712373,4.683421,0.554
6076,3,0202-2002-2020,2020,0202-2002-2020,3,0.076,6.392085,-8.004441,2.811938,-1.359749,0.076
6076,3,0202-2002-2020,0202,0202-2002-2020,3,0.37,-5.133147,3.976343,-8.019938,7.747429,0.37
6077,2,0202-2020,0202,0202-2020,2,0.953,-0.748152,5.42563,-7.090498,7.164699,0.953
6077,2,0202-2020,2020,0202-2020,2,0.047,6.159458,-4.363227,4.391268,-5.213983,0.047
6078,2,0202-2020,2020,0202-2020,2,0.102,4.491695,-2.549729,5.031761,-5.166073,0.102
6078,2,0202-2020,0202,0202-2020,2,0.898,-4.89135,6.920161,-4.888435,6.849526,0.898
6079,3,0202-2020-2210,2210,0202-2020-2210,3,0.04,0.926381,2.365015,-0.11291,-3.117357,0.04
6079,3,0202-2020-2210,2020,0202-2020-2210,3,0.214,6.277987,-3.77287,5.256217,-3.119251,0.214
6079,3,0202-2020-2210,0202,0202-2020-2210,3,0.746,-5.258799,7.361879,-5.507817,8.024569,0.746
6080,2,0202-2020,2020,0202-2020,2,0.572,1.888654,-5.076091,2.559092,-4.31062,0.572
6080,2,0202-2020,0202,0202-2020,2,0.428,-8.677771,6.214874,-1.471096,6.562504,0.428
6081,2,0202-2020,0202,0202-2020,2,0.231,0.122203,6.539719,-4.668738,7.879366,0.231
6081,2,0202-2020,2020,0202-2020,2,0.769,8.544827,-5.024532,3.637986,-4.635256,0.769
6082,2,0202-2020,0202,0202-2020,2,0.771,-3.321003,7.043423,-5.274071,7.650076,0.771
6082,2,0202-2020,2020,0202-2020,2,0.229,6.507634,-3.696307,7.22189,-3.581933,0.229
6083,2,0202-2020,2020,0202-2020,2,0.961,7.439213,-8.165889,6.728869,-5.216448,0.961
6083,2,0202-2020,0202,0202-2020,2,0.039,-4.627917,4.025891,0.181988,7.094884,0.039
6084,2,0202-2020,2020,0202-2020,2,0.926,6.210746,-4.734756,6.171413,-10.243237,0.926
6084,2,0202-2020,0202,0202-2020,2,0.074,-6.056152,6.67427,-3.716243,2.01564,0.074
6085,1,0202,0202,0202,1,1,-4.486501,9.223592,-5.055989,6.569724,1
6086,1,0202,0202,0202,1,1,-4.276335,6.707165,-2.735452,7.347499,1
6087,3,0202-2002-2020,2020,0202-2020,3,0.234,7.505998,-4.851968,6.779476,-4.143086,0.234
6087,3,0202-2002-2020,2002,0202-2020,3,0.258,2.909442,-0.218606,0.165432,1.717203,0.258
6087,3,0202-2002-2020,0202,0202-2020,3,0.508,-3.565272,5.534288,-4.895782,7.947881,0.508
6088,3,0202-2020-2100,2100,0202-2020-2100,3,0.797,7.584707,1.461361,-1.766181,-2.016293,0.797
6088,3,0202-2020-2100,2020,0202-2020-2100,3,0.088,7.584817,-3.88105,4.414727,-7.876641,0.088
6088,3,0202-2020-2100,0202,0202-2020-2100,3,0.115,-2.5887540000000002,5.522566,-6.434558,4.097056,0.115
6089,2,0202-2020,2020,0202-2020,2,0.007,3.770033,-2.905344,7.491858,-4.546985,0.007
6089,2,0202-2020,0202,0202-2020,2,0.993,-7.758672,8.15159,-3.621756,7.572202,0.993
6090,2,0202-2020,2020,0202-2020,2,0.988,6.199802,-8.635136,8.603725,-5.106784,0.988
6090,2,0202-2020,0202,0202-2020,2,0.012,-3.067503,3.41669,-1.513192,5.799066,0.012
6091,1,1202,1202,1202,1,1,-2.102609,3.254951,-4.951378,8.567285,1
6092,1,0202,0202,0202,1,1,-5.522339,4.277998,-6.77912,9.185408,1
6093,3,0022-0202-2020,0202,0022-0202-2020,3,0.199,-5.969334,6.588956,-4.595417,9.562932,0.199
6093,3,0022-0202-2020,2020,0022-0202-2020,3,0.139,6.716201,-5.75278,7.996016,-0.156696,0.139
6093,3,0022-0202-2020,0022,0022-0202-2020,3,0.662,0.566883,0.341909,1.587447,5.007039,0.662
6094,2,0202-2020,2020,0202-2020,2,0.44,6.818185,-2.550504,6.933321,-5.859304,0.44
6094,2,0202-2020,0202,0202-2020,2,0.56,-5.236779,5.275433,-3.841135,5.059077,0.56
6095,3,0202-1012-2020,0202,0202-1012-2020,3,0.686,-5.892935,8.5921,-6.226801,4.944947,0.686
6095,3,0202-1012-2020,2020,0202-1012-2020,3,0.288,7.043129,-4.230538,3.881976,-4.925487,0.288
6095,3,0202-1012-2020,1012,0202-1012-2020,3,0.026,0.463022,-4.209187,-0.540551,4.944947,0.026
6096,2,0202-2020,0202,0202-2020,2,0.864,-3.552611,5.48727,-4.363993,7.483515,0.864
6096,2,0202-2020,2020,0202-2020,2,0.136,6.955235,-4.967325,6.673354,-1.727524,0.136
6097,2,0022-0202,0022,0022-0202,2,0.689,-2.072459,-0.96375,2.325993,4.263412,0.689
6097,2,0022-0202,0202,0022-0202,2,0.311,-8.340251,5.595071,-3.294113,4.961666,0.311
6098,2,0202-2020,0202,0202-2020,2,0.948,-4.644235,7.425932,-4.632372,7.72531,0.948
6098,2,0202-2020,2020,0202-2020,2,0.052,6.820109,-3.53766,6.147151,-3.546765,0.052
6099,3,0202-1120-2020,1120,0202-1120-2020,3,0.464,1.166418,1.360114,6.844285,-6.163322,0.464
6099,3,0202-1120-2020,2020,0202-1120-2020,3,0.285,7.270015,-2.61425,6.84429,-6.163322,0.285
6099,3,0202-1120-2020,0202,0202-1120-2020,3,0.251,-4.915483,7.976462,-3.309391,6.422713,0.251
6100,3,0022-0202-2020,0202,0022-0202-2020,3,0.188,-8.216593,3.628497,-4.325612,7.673083,0.188
6100,3,0022-0202-2020,2020,0022-0202-2020,3,0.104,4.642931,-7.907934,7.192944,-3.779932,0.104
6100,3,0022-0202-2020,0022,0022-0202-2020,3,0.708,-1.69379,-2.18194,2.026455,1.836122,0.708
6101,2,0202-2020,2020,0202-2020,2,0.08,5.701932,-4.310999,4.771047,-7.209316,0.08
6101,2,0202-2020,0202,0202-2020,2,0.92,-4.438112,7.17316,-8.305699,5.405511,0.92
6102,3,0202-2012-2020,2020,0202-2012-2020,3,0.225,5.824855,-7.165046,7.32166,-3.444057,0.225
6102,3,0202-2012-2020,2012,0202-2012-2020,3,0.734,2.257383,-7.165046,1.150596,2.525035,0.734
6102,3,0202-2012-2020,0202,0202-2012-2020,3,0.041,-3.329439,5.710465,-4.21402,7.3431,0.041
6103,3,0202-2020-2102,2020,0202-2020,3,0.487,7.009605,-4.779891,7.00209,-5.021906,0.487
6103,3,0202-2020-2102,0202,0202-2020,3,0.472,-4.217689,6.195785,-5.224912,6.880092,0.472
6103,3,0202-2020-2102,2102,0202-2020,3,0.041,5.702374,0.908422,-4.538602,1.605079,0.041
6104,3,0202-2020-2101,2020,0202-2020-2101,3,0.309,7.752338,-6.591418,6.488251,-5.599255,0.309
6104,3,0202-2020-2101,2101,0202-2020-2101,3,0.689,7.752338,-0.265946,-3.162461,-0.410204,0.689
6104,3,0202-2020-2101,0202,0202-2020-2101,3,0.002,-0.386305,5.393465,-4.971896,4.767894,0.002
6105,3,0202-2020-2201,2020,0202-2020-2201,3,0.001,8.036359,-0.74495,1.904405,-5.549894,0.001
6105,3,0202-2020-2201,2201,0202-2020-2201,3,0.667,2.998513,4.562095,-7.65114,0.222402,0.667
6105,3,0202-2020-2201,0202,0202-2020-2201,3,0.332,-1.843223,8.671656,-7.65114,6.553794,0.332
6106,2,0202-2020,2020,0202-2020,2,0.579,6.022666,-5.969364,6.279829,-3.705168,0.579
6106,2,0202-2020,0202,0202-2020,2,0.421,-6.843171,4.025591,-2.712142,7.676004,0.421
6107,3,0202-1201-1220,1220,0202-1201-1220,3,0.386,0.327611,3.040983,2.005713,-4.238403,0.386
6107,3,0202-1201-1220,1201,0202-1201-1220,3,0.079,0.327192,8.202423,-4.263422,1.25471,0.079
6107,3,0202-1201-1220,0202,0202-1201-1220,3,0.535,-5.343757,8.202423,-4.263606,7.100218,0.535
6108,2,0202-2020,2020,0202-2020,2,0.029,7.010348,-3.088397,3.170939,-3.817537,0.029
6108,2,0202-2020,0202,0202-2020,2,0.971,-3.486501,6.896104,-8.275656,8.398286,0.971
6109,4,0122-0202-1120-2020,1120,0122-0202-2020,4,0.004,1.025522,0.633741,8.162944,-3.347084,0.004
6109,4,0122-0202-1120-2020,0202,0122-0202-2020,4,0.258,-5.851954,5.836352,-3.793295,8.20647,0.258
6109,4,0122-0202-1120-2020,2020,0122-0202-2020,4,0.226,5.665886,-5.057601,8.162944,-3.672807,0.226
6109,4,0122-0202-1120-2020,0122,0122-0202-2020,4,0.512,-4.420374,0.633741,2.589807,2.223845,0.512
6110,2,0202-2120,0202,0202-2120,2,0.682,-1.621827,7.32507,-6.022991,7.75658,0.682
6110,2,0202-2120,2120,0202-2120,2,0.318,4.609847,-0.062454,6.961222,-4.468566,0.318
6111,2,0120-0202,0120,0120-0202,2,0.671,0.969531,0.318512,7.157786,-0.686079,0.671
6111,2,0120-0202,0202,0120-0202,2,0.329,-5.402024,6.75813,-4.072918,5.799371,0.329
6112,2,0202-2020,2020,0202-2020-2101,2,0.962,7.833769,-5.626911,5.906089,-5.474763,0.962
6112,2,0202-2020,0202,0202-2020-2101,2,0.038,-4.42469,6.555282,-4.755472,5.953791,0.038
6113,2,1202-2020,2020,1202-2020,2,0.186,7.239105,-2.02187,4.750641,-1.01932,0.186
6113,2,1202-2020,1202,1202-2020,2,0.814,-1.482537,5.537315,-5.093112,3.297806,0.814
6114,1,2102,2102,2102,1,1,2.252214,0.567837,0.397806,3.006099,1
6115,1,2020,2020,2020,1,1,4.88902,-3.063345,5.281931,-7.084397,1
6116,2,0202-2201,0202,0202-2201,2,0.587,-1.874094,7.273651,-4.70964,5.721974,0.587
6116,2,0202-2201,2201,0202-2201,2,0.413,2.492561,4.413739,-4.70964,-0.08855,0.413
6117,2,0202-2020,2020,0202-2020,2,0.445,5.637751,-4.6386,7.68036,-5.10277,0.445
6117,2,0202-2020,0202,0202-2020,2,0.555,-1.101723,8.047454,-2.6939,8.153248,0.555
6118,2,0202-2020,0202,0202-2020,2,0.968,-4.017261,5.233843,-5.087105,6.468094,0.968
6118,2,0202-2020,2020,0202-2020,2,0.032,6.410947,-2.310396,4.924636,-0.732615,0.032
6119,2,0202-2020,0202,0202-2020,2,0.019,-3.226337,7.290623,-6.275088,5.60548,0.019
