parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4060,2,0222-2020,2020,0222-2020,2,0.305,5.926128,0.290455,7.415074,-1.394625,0.305
4061,1,0202,0202,0202,1,1,-1.563728,7.546773,-5.129206,6.912569,1
4062,2,0202-2020,0202,0202-2020,2,0.284,-4.183993,6.874896,-2.738252,4.721143,0.284
4062,2,0202-2020,2020,0202-2020,2,0.716,5.518923,-3.811617,6.886652,-7.906094,0.716
4063,2,0202-2020,0202,0202-2020,2,0.914,-8.380689,8.84025,-4.165609,8.209381,0.914
4063,2,0202-2020,2020,0202-2020,2,0.086,2.553025,-4.128779,5.567635,-4.158484,0.086
4064,2,0202-2020,0202,0202-2020,2,0.565,-6.544749,6.59355,-5.837107,5.109717,0.565
4064,2,0202-2020,2020,0202-2020,2,0.435,5.811593,-4.045597,6.042521,-6.72233,0.435
4065,3,0202-2020-2210,2020,0202-2020-2210,3,0.291,8.997388,-5.473121,5.228188,-7.263821,0.291
4065,3,0202-2020-2210,0202,0202-2020-2210,3,0.02,-0.866891,5.938702,-6.462834,5.401478,0.02
4065,3,0202-2020-2210,2210,0202-2020-2210,3,0.689,5.076997,-0.51808,-1.020553,-6.500551,0.689
4066,2,0121-2020,0121,0121-2020,2,0.464,-0.836242,0.780523,6.592168,-2.003094,0.464
4066,2,0121-2020,2020,0121-2020,2,0.536,6.909588,-5.21652,6.610983,-7.824282,0.536
4067,3,0202-2020-2201,2020,0202-2020-2201,3,0.077,8.511012,-4.684445,5.660512,-5.778709,0.077
4067,3,0202-2020-2201,2201,0202-2020-2201,3,0.625,3.116658,1.822569,-7.153512,0.121409,0.625
4067,3,0202-2020-2201,0202,0202-2020-2201,3,0.298,-3.145271,7.969542,-7.153512,5.024437,0.298
4068,3,0202-0220-2020,2020,0202-0220-2020,3,0.312,6.554647,-1.368019,8.037262,-6.023078,0.312
4068,3,0202-0220-2020,0202,0202-0220-2020,3,0.408,-3.666144,7.08588,-4.939603,5.194822,0.408
4068,3,0202-0220-2020,0220,0202-0220-2020,3,0.28,0.653046,4.298065,1.562095,1.154198,0.28
4069,1,2020,2020,2020,1,1,5.600637,-3.217377,8.228479,-6.833617,1
4070,1,0202,0202,0202,1,1,-0.599533,8.835302,-6.965937,7.866425,1
4071,3,0212-2112-2120,2120,0212-2112-2120,3,0.013,5.555833,-0.188047,4.181201,-2.740066,0.013
4071,3,0212-2112-2120,0212,0212-2112-2120,3,0.95,-5.814816,6.293549,-1.191426,7.256168,0.95
4071,3,0212-2112-2120,2112,0212-2112-2120,3,0.037,0.751095,-0.187546,-1.191426,1.638807,0.037
4072,2,0022-0222,0222,0122,2,0.439,-6.309859,5.21105,1.484948,2.813906,0.439
4072,2,0022-0222,0022,0122,2,0.561,0.192811,0.558684,2.871901,2.813906,0.561
4073,1,0202,0202,0202,1,1,-5.429607,7.987159,-8.290587,6.93706,1
4074,1,0202,0202,0202,1,1,-5.377192,6.839883,-6.274097,7.642075,1
4075,2,0202-1102,1102,0202-1102,2,0.798,1.402105,-0.380204,-1.833087,6.27416,0.798
4075,2,0202-1102,0202,0202-1102,2,0.202,-5.192116,5.108034,-1.833087,6.4589,0.202
4076,2,0202-2020,0202,0202-2020,2,0.936,-7.75898,8.341658,-5.166088,5.345145,0.936
4076,2,0202-2020,2020,0202-2020,2,0.064,4.628984,-1.261003,6.499998,-2.415788,0.064
4077,2,0202-2120,2120,0202-2120,2,0.781,3.75407,-3.873357,3.44404,-5.754436,0.781
4077,2,0202-2120,0202,0202-2120,2,0.219,-3.90959,6.850342,-1.791991,6.572665,0.219
4078,1,0202,0202,0202,1,1,-7.53248,7.305436,-8.34806,8.804679,1
4079,1,0202,0202,0202,1,1,-6.873759,6.219646,-2.86099,6.188432,1
4080,2,0202-2020,2020,0202-2020,2,0.134,6.000233,-1.057653,6.50348,-4.543595,0.134
4080,2,0202-2020,0202,0202-2020,2,0.866,-4.611889,5.829899,-3.215308,5.83222,0.866
4081,2,0202-2020,2020,0202-2020,2,0.163,7.205812,-4.67936,6.206574,-2.744154,0.163
4081,2,0202-2020,0202,0202-2020,2,0.837,-3.453258,6.836526,-5.096328,8.134427,0.837
4082,3,0121-0202-2021,2021,0121-0202-2021,3,0.593,2.868463,-5.264731,9.30397,-2.797051,0.593
4082,3,0121-0202-2021,0121,0121-0202-2021,3,0.333,-1.304268,1.377012,9.30295,0.593279,0.333
4082,3,0121-0202-2021,0202,0121-0202-2021,3,0.074,-3.099997,5.623504,-2.351793,6.706959,0.074
4083,3,0202-0220-2120,0202,0202-0220-2120,3,0.355,-2.379544,8.472464,-4.478731,6.587048,0.355
4083,3,0202-0220-2120,2120,0202-0220-2120,3,0.293,6.634184,-2.343819,1.636098,-6.04293,0.293
4083,3,0202-0220-2120,0220,0202-0220-2120,3,0.352,0.818156,2.665633,1.636098,0.344528,0.352
4084,2,0202-2210,2210,0202-0211-2210,2,0.317,1.945513,3.792597,-0.374857,-1.032721,0.317
4084,2,0202-2210,0202,0202-0211-2210,2,0.683,-4.208357,8.280756,-6.66482,6.332405,0.683
4085,3,0202-2012-2020,2012,0112-0202-1120-2012-2020,3,0.442,2.177274,-2.908239,0.020549,3.931708,0.442
4085,3,0202-2012-2020,2020,0112-0202-1120-2012-2020,3,0.047,7.479628,-6.150678,6.397434,-2.029811,0.047
4085,3,0202-2012-2020,0202,0112-0202-1120-2012-2020,3,0.511,-3.910714,6.634649,-4.661123,7.939857,0.511
4086,3,0202-1210-2020,2020,0202-1210-2020,3,0.724,6.086753,-4.332603,4.8327,-4.397755,0.724
4086,3,0202-1210-2020,0202,0202-1210-2020,3,0.164,-5.377343,3.430159,-2.10789,6.298212,0.164
4086,3,0202-1210-2020,1210,0202-1210-2020,3,0.112,-0.410481,3.430159,0.059516,-4.397749,0.112
4087,3,0202-1220-2020,1220,0202-1220-2020,3,0.363,0.706714,3.381777,2.934679,-7.822396,0.363
4087,3,0202-1220-2020,0202,0202-1220-2020,3,0.089,-4.404657,7.685911,-3.297408,4.600146,0.089
4087,3,0202-1220-2020,2020,0202-1220-2020,3,0.548,6.577246,-2.937878,6.698403,-7.822396,0.548
4088,2,0202-2020,0202,0202-2020,2,0.539,-3.143807,6.3618,-3.534067,8.595081,0.539
4088,2,0202-2020,2020,0202-2020,2,0.461,7.425145,-5.509162,6.774516,-3.228181,0.461
4089,2,0202-2021,0202,0202-2021,2,0.769,-6.978571,7.264131,-4.004899,7.211893,0.769
4089,2,0202-2021,2021,0202-2021,2,0.231,5.789631,-3.509389,2.322932,-3.415764,0.231
4090,2,0202-2020,2020,0202-2020,2,0.955,8.697205,-6.518711,7.018323,-5.073428,0.955
4090,2,0202-2020,0202,0202-2020,2,0.045,-2.661897,3.925053,-2.621371,4.71488,0.045
4091,3,0222-1022-2020,2020,0222-1022-2020,3,0.01,5.694334,-3.659838,6.379429,-1.478858,0.01
4091,3,0222-1022-2020,0222,0222-1022-2020,3,0.52,-5.78074,2.126202,2.023348,5.116035,0.52
4091,3,0222-1022-2020,1022,0222-1022-2020,3,0.47,0.498462,-3.625859,5.195225,5.116036,0.47
4092,2,0222-2020,2020,0222-2020,2,0.543,6.159881,-1.443335,8.631494,-5.85226,0.543
4092,2,0222-2020,0222,0222-2020,2,0.457,-2.736996,3.827376,-2.323736,0.40128,0.457
4093,2,0212-2021,0212,2021,2,0.333,-4.792761,4.949472,-2.691239,8.361412,0.333
4093,2,0212-2021,2021,2021,2,0.667,7.667735,-5.579461,1.243301,0.477522,0.667
4094,3,0212-0221-2020,2020,0212-0221-2020,3,0.611,7.977781,-3.405287,7.9006,-4.945476,0.611
4094,3,0212-0221-2020,0221,0212-0221-2020,3,0.35,-4.370888,2.375831,1.90902,0.882713,0.35
4094,3,0212-0221-2020,0212,0212-0221-2020,3,0.039,-4.370888,2.375831,0.065728,6.809892,0.039
4095,2,0202-2020,0202,0202-2020,2,0.727,-3.25117,6.722087,-6.152024,6.858468,0.727
4095,2,0202-2020,2020,0202-2020,2,0.273,6.21752,-3.71309,6.244975,-2.969158,0.273
4096,2,0202-2020,0202,0202-2020,2,0.159,-6.599698,5.997095,-2.122498,5.872325,0.159
4096,2,0202-2020,2020,0202-2020,2,0.841,5.633402,-4.76065,7.520202,-4.858629,0.841
4097,2,0202-2020,0202,0202-0210-2020,2,0.906,-6.841646,6.893991,-4.58323,6.066257,0.906
4097,2,0202-2020,2020,0202-0210-2020,2,0.094,5.492332,-5.209278,6.322601,-4.370439,0.094
4098,1,0202,0202,0202,1,1,-4.999703,5.781122,-4.221522,6.686203,1
4099,3,0202-2020-2201,0202,0202-2020-2201,3,0.159,-1.945719,5.416119,-3.285212,6.029675,0.159
4099,3,0202-2020-2201,2020,0202-2020-2201,3,0.535,9.757686,-3.000487,6.567894,-5.033212,0.535
4099,3,0202-2020-2201,2201,0202-2020-2201,3,0.306,3.760939,1.933085,-2.937512,0.539465,0.306
4100,2,0202-2020,2020,0202-2020-2110,2,0.014,6.594152,-5.822821,5.992909,0.655237,0.014
4100,2,0202-2020,0202,0202-2020-2110,2,0.986,-5.351349,6.123538,-6.129037,8.333161,0.986
4101,4,0202-1102-2020-2101,2020,0202-1102-2020-2101,4,0.559,5.336018,-4.530497,7.499564,-5.900412,0.559
4101,4,0202-1102-2020-2101,1102,0202-1102-2020-2101,4,0.039,1.278358,1.250304,-4.822361,6.714443,0.039
4101,4,0202-1102-2020-2101,0202,0202-1102-2020-2101,4,0.327,-4.131009,6.721095,-4.82237,6.86868,0.327
4101,4,0202-1102-2020-2101,2101,0202-1102-2020-2101,4,0.075,5.334837,1.198653,-4.822252,0.447154,0.075
4102,2,0222-2020,0222,0222-2020,2,0.876,-5.553022,1.798471,1.52867,1.293887,0.876
4102,2,0222-2020,2020,0222-2020,2,0.124,6.210336,-3.73853,7.8022030000000004,-4.38545,0.124
4103,2,0202-2020,2020,0202-2020,2,0.164,4.944816,-3.137169,4.642796,-1.363013,0.164
4103,2,0202-2020,0202,0202-2020,2,0.836,-1.983373,4.528805,-6.065185,8.886934,0.836
4104,3,0202-1210-2020,1210,0202-1210-2020,3,0.51,1.685881,1.504479,1.127895,-0.288222,0.51
4104,3,0202-1210-2020,2020,0202-1210-2020,3,0.248,7.097445,-3.977659,7.275182,-6.787955,0.248
4104,3,0202-1210-2020,0202,0202-1210-2020,3,0.242,-2.162604,8.019612,-5.094553,6.306292,0.242
4105,3,0202-0220-2120,0202,0202-0220-2120,3,0.627,-7.475855,9.382447,-3.514185,5.477206,0.627
4105,3,0202-0220-2120,2120,0202-0220-2120,3,0.103,5.072362,-2.221532,2.506806,-2.823454,0.103
4105,3,0202-0220-2120,0220,0202-0220-2120,3,0.27,-1.338573,3.490396,2.506746,0.187104,0.27
4106,2,0202-2020,2020,0202-2012-2020,2,0.538,6.003678,-0.291968,6.801556,-4.27757,0.538
4106,2,0202-2020,0202,0202-2012-2020,2,0.462,-4.506018,8.523414,-3.470235,7.12354,0.462
4107,2,0202-2020,0202,0202-2020,2,0.201,-1.99936,6.691403,-1.273398,6.76803,0.201
4107,2,0202-2020,2020,0202-2020,2,0.799,7.062866,-5.166185,9.674155,-2.684789,0.799
4108,3,0202-2020-2210,2020,0202-2020-2210,3,0.113,7.600295,-3.399699,4.955407,-4.795859,0.113
4108,3,0202-2020-2210,0202,0202-2020-2210,3,0.432,-4.611186,7.291537,-5.989173,6.071376,0.432
4108,3,0202-2020-2210,2210,0202-2020-2210,3,0.455,1.570015,5.150621,-0.951092,-4.795859,0.455
4109,2,0202-2020,2020,0202-2020,2,0.025,2.562732,-8.996416,6.906116,-2.106587,0.025
4109,2,0202-2020,0202,0202-2020,2,0.975,-8.231769,2.928572,-4.673514,6.677685,0.975
4110,1,0212,0212,0212,1,1,-8.688092,3.019962,-0.497806,7.660964,1
4111,3,0202-0222-2020,0222,0202-2020,3,0.464,-6.092151,1.406325,-1.789886,2.542123,0.464
4111,3,0202-0222-2020,2020,0202-2020,3,0.139,4.155521,-4.370176,6.369091,-2.309624,0.139
4111,3,0202-0222-2020,0202,0202-2020,3,0.397,-6.092151,6.574448,-5.716623,7.125492,0.397
4112,2,0202-2020,2020,0202-2020,2,0.841,8.258011,-4.863586,6.577163,-2.999863,0.841
4112,2,0202-2020,0202,0202-2020,2,0.159,-3.93236,6.742258,-5.188312,6.638611,0.159
4113,3,0202-0210-2020,0210,0202-0210-2020,3,0.474,-0.68674,6.930572,0.432774,-0.594303,0.474
4113,3,0202-0210-2020,0202,0202-0210-2020,3,0.469,-7.211285,6.930572,-5.538928,6.039843,0.469
4113,3,0202-0210-2020,2020,0202-0210-2020,3,0.057,5.741867,-5.015869,6.875282,-1.151815,0.057
4114,3,0202-2020-2200,0202,0202-2020-2200,3,0.313,-4.081553,7.476664,-6.128558,5.974977,0.313
4114,3,0202-2020-2200,2200,0202-2020-2200,3,0.653,2.341754,2.242956,-0.709558,0.884137,0.653
4114,3,0202-2020-2200,2020,0202-2020-2200,3,0.034,6.671609,-3.951881,5.351983,-1.0147,0.034
4115,3,0202-2120-2201,0202,0202-2120-2201,3,0.38,-5.019981,9.742751,-5.236207,6.617869,0.38
4115,3,0202-2120-2201,2201,0202-2120-2201,3,0.304,1.539466,3.694601,-5.236207,0.95074,0.304
4115,3,0202-2120-2201,2120,0202-2120-2201,3,0.316,7.372947,0.66714,1.381026,-3.619295,0.316
4116,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.248,1.429285,0.690084,-3.872624,7.166889,0.248
4116,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.068,1.429285,-5.642996,2.162629,3.01293,0.068
4116,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.415,-3.693252,6.544896,-3.872624,7.383847,0.415
4116,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.269,6.858075,-5.676999,6.200027,-2.507797,0.269
4117,3,0021-0202-2020,0021,0021-0202-2020,3,0.128,-0.275409,-1.819749,6.130294,1.027468,0.128
4117,3,0021-0202-2020,2020,0021-0202-2020,3,0.209,4.83442,-7.11595,6.133876,-5.103184,0.209
4117,3,0021-0202-2020,0202,0021-0202-2020,3,0.663,-6.76719,1.572681,-5.951606,6.942566,0.663
4118,3,0112-0202-2020,0112,0012-0202-2011-2020,3,0.012,-1.972871,0.619905,1.733343,5.395948,0.012
4118,3,0112-0202-2020,0202,0012-0202-2011-2020,3,0.14,-2.143485,6.139955,-3.331222,5.511849,0.14
4118,3,0112-0202-2020,2020,0012-0202-2011-2020,3,0.848,7.447058,-5.599155,7.712046,-4.938457,0.848
4119,1,0202,0202,0202-1012,1,1,-5.814993,7.502569,-6.042012,7.509181,1
4120,2,0202-2020,0202,0202-2020,2,0.838,-3.771101,6.817431,-8.576809,8.499184,0.838
4120,2,0202-2020,2020,0202-2020,2,0.162,8.73422,-4.400687,4.287755,-3.465929,0.162
4121,3,0012-0202-2020,2020,0012-0202-2020,3,0.361,6.130006,-5.136442,5.705056,-5.515423,0.361
4121,3,0012-0202-2020,0202,0012-0202-2020,3,0.266,-5.199422,5.957927,-3.160737,6.655035,0.266
4121,3,0012-0202-2020,0012,0012-0202-2020,3,0.373,0.234066,-0.364396,0.422191,6.655035,0.373
4122,4,0202-2020-2101-2110,2110,0202-2020-2101-2110,4,0.162,6.896789,-0.838433,-0.251912,-1.664,0.162
4122,4,0202-2020-2101-2110,2020,0202-2020-2101-2110,4,0.06,6.896789,-2.230924,6.195705,-1.664,0.06
4122,4,0202-2020-2101-2110,0202,0202-2020-2101-2110,4,0.563,-3.985574,4.61538,-6.82219,7.024945,0.563
4122,4,0202-2020-2101-2110,2101,0202-2020-2101-2110,4,0.215,6.845415,-0.838432,-6.817868,1.667246,0.215
4123,2,1202-2021,2021,1202-2021,2,0.124,5.11964,-6.032821,5.951934,0.945943,0.124
4123,2,1202-2021,1202,1202-2021,2,0.876,1.033943,6.668222,-1.459419,1.634677,0.876
4124,2,0202-1120,0202,0202-1120,2,0.249,-3.805708,8.417375,-3.67585,5.31047,0.249
4124,2,0202-1120,1120,0202-1120,2,0.751,1.483262,-2.913839,8.875954,0.579153,0.751
4125,2,0202-2020,2020,0021-0202-2020,2,0.944,5.370717,-7.381491,8.353326,-6.418068,0.944
4125,2,0202-2020,0202,0021-0202-2020,2,0.056,-4.802732,5.324665,-0.926465,6.528904,0.056
4126,3,0202-2020-2110,2110,0202-2020-2110,3,0.012,5.365648,1.071246,1.550175,-2.608543,0.012
4126,3,0202-2020-2110,2020,0202-2020-2110,3,0.305,5.365653,-3.861765,7.583202,-4.08489,0.305
4126,3,0202-2020-2110,0202,0202-2020-2110,3,0.683,-7.543941,6.562974,-4.862496,6.106422,0.683
4127,2,0202-2020,2020,0202-2020,2,0.124,7.132116,-1.372157,8.281204,-3.223277,0.124
4127,2,0202-2020,0202,0202-2020,2,0.876,-5.365123,7.833325,-4.789276,7.436137,0.876
4128,2,0202-2020,0202,0202-2020,2,0.989,-4.293463,6.771042,-8.255872,8.056741,0.989
4128,2,0202-2020,2020,0202-2020,2,0.011,6.792333,-4.742359,3.176089,-0.660092,0.011
4129,2,0202-2020,2020,0202-2020,2,0.939,4.879805,-5.525826,9.578727,-4.539506,0.939
4129,2,0202-2020,0202,0202-2020,2,0.061,-7.543271,6.595311,-0.047569,8.480339,0.061
4130,2,1202-2020,1202,2020,2,0.025,0.021543,6.891728,-4.929395,3.967696,0.025
4130,2,1202-2020,2020,2020,2,0.975,7.196103,-3.971064,6.645801,-5.890754,0.975
4131,2,0202-2020,2020,0202-2020,2,0.1,9.176158,-4.371188,5.205704,-0.929016,0.1
4131,2,0202-2020,0202,0202-2020,2,0.9,-1.184306,5.306542,-5.619454,8.118558,0.9
4132,2,0202-2020,2020,0202-2020,2,0.273,4.002322,-3.753665,5.778284,-8.438872,0.273
4132,2,0202-2020,0202,0202-2020,2,0.727,-6.837304,7.375504,-7.064611,3.612411,0.727
4133,1,0202,0202,0202,1,1,-5.066883,6.750254,-2.801868,6.819672,1
4134,3,0202-2020-2110,2020,0202-2020-2110,3,0.326,7.862019,-4.397123,5.474915,-4.95571,0.326
4134,3,0202-2020-2110,2110,0202-2020-2110,3,0.347,7.862019,0.449832,-0.593527,-4.95571,0.347
4134,3,0202-2020-2110,0202,0202-2020-2110,3,0.327,-4.120951,7.010701,-5.204907,7.321609,0.327
4135,3,0202-2020-2101,2101,0202-2020-2101,3,0.502,6.653365,0.622798,-2.820308,0.911985,0.502
4135,3,0202-2020-2101,0202,0202-2020-2101,3,0.113,-1.376599,4.145139,-2.820314,6.95015,0.113
4135,3,0202-2020-2101,2020,0202-2020-2101,3,0.385,6.65482,-3.541617,5.684698,-4.756731,0.385
4136,2,0112-0202,0112,0112-0202,2,0.273,-6.714299,-0.40133,1.419455,6.864388,0.273
4136,2,0112-0202,0202,0112-0202,2,0.727,-6.714299,4.551719,-5.181894,7.359889,0.727
4137,3,0122-0202-2020,0122,0122-0202-2020,3,0.107,-3.880868,1.325946,1.901862,2.171378,0.107
4137,3,0122-0202-2020,2020,0122-0202-2020,3,0.684,6.659872,-4.761541,6.779808,-2.985584,0.684
4137,3,0122-0202-2020,0202,0122-0202-2020,3,0.209,-3.881473,5.608178,-4.163713,6.032509,0.209
4138,2,2020-2202,2020,2020-2202,2,0.35,9.173861,-1.884821,6.617749,-0.263914,0.35
4138,2,2020-2202,2202,2020-2202,2,0.65,1.760378,3.265661,-3.1008270000000002,5.946055,0.65
4139,2,0202-2020,2020,0202-2020,2,0.063,3.492559,-1.784743,6.390304,-3.032111,0.063
4139,2,0202-2020,0202,0202-2020,2,0.937,-9.650052,7.423733,-3.779648,4.980565,0.937
4140,3,0122-0202-2020,2020,0122-0202-2020,3,0.528,7.441386,-8.784182,5.291429,-3.650209,0.528
4140,3,0122-0202-2020,0202,0122-0202-2020,3,0.238,-3.737429,3.320652,-5.224991,8.437211,0.238
4140,3,0122-0202-2020,0122,0122-0202-2020,3,0.234,-3.737385,-2.193282,0.442786,2.038752,0.234
4141,2,0212-2020,2020,0212-2020,2,0.871,8.844295,-6.274331,5.952164,-3.655918,0.871
4141,2,0212-2020,0212,0212-2020,2,0.129,-3.34044,6.520558,-1.989173,2.673564,0.129
4142,4,0202-1022-1102-2020,2020,0202-1022-1102-2020,4,0.31,6.71747,-6.856003,6.34518,-3.317031,0.31
4142,4,0202-1022-1102-2020,0202,0202-1022-1102-2020,4,0.218,-3.869434,5.361591,-6.044367,7.867019,0.218
4142,4,0202-1022-1102-2020,1022,0202-1022-1102-2020,4,0.349,1.118417,-6.855995,0.523189,5.780899,0.349
4142,4,0202-1022-1102-2020,1102,0202-1022-1102-2020,4,0.123,1.118417,-0.54315,-6.041079,7.867019,0.123
4143,2,0202-2120,0202,0202-2120,2,0.97,-5.016602,8.637463,-6.27523,7.78267,0.97
4143,2,0202-2120,2120,0202-2120,2,0.03,0.203519,-1.465495,3.234092,-4.222605,0.03
4144,3,0021-0202-2020,0202,0021-0202-2020,3,0.271,-4.575523,3.451293,-5.815472,6.219274,0.271
4144,3,0021-0202-2020,0021,0021-0202-2020,3,0.645,0.470039,-2.264013,6.318677,0.952252,0.645
4144,3,0021-0202-2020,2020,0021-0202-2020,3,0.084,2.359983,-6.309503,6.318677,-3.554069,0.084
4145,2,0202-2020,2020,0202-2020,2,0.926,7.088224,-6.493477,5.820276,-5.767646,0.926
4145,2,0202-2020,0202,0202-2020,2,0.074,-5.314344,5.065014,-5.988689,2.766053,0.074
4146,3,0202-2020-2102,2020,0202-2020-2102,3,0.042,6.293658,-3.212922,4.905183,-0.918049,0.042
4146,3,0202-2020-2102,0202,0202-2020-2102,3,0.572,-1.496165,7.860972,-2.692043,7.240378,0.572
4146,3,0202-2020-2102,2102,0202-2020-2102,3,0.386,2.671565,1.428877,-2.692043,4.448699,0.386
4147,3,0202-1022-2021,2021,0202-1022-2021,3,0.398,6.612792,-3.540897,1.70517,-2.890143,0.398
4147,3,0202-1022-2021,0202,0202-1022-2021,3,0.089,-5.3632,6.03059,-0.766436,5.294871,0.089
4147,3,0202-1022-2021,1022,0202-1022-2021,3,0.513,0.006933,-3.432732,1.704339,2.242277,0.513
4148,2,0202-2020,0202,0202-0221-2020,2,0.093,-4.419744,4.961418,-4.124354,6.559291,0.093
4148,2,0202-2020,2020,0202-0221-2020,2,0.907,7.37151,-0.194407,7.421782,-4.490217,0.907
4149,2,0202-2020,0202,0202-2020,2,0.983,-9.422017,8.278439,-6.146846,8.639664,0.983
4149,2,0202-2020,2020,0202-2020,2,0.017,2.784291,-1.569048,5.368705,-3.25017,0.017
4150,1,0202,0202,0202,1,1,-4.284659,7.970144,-5.606353,7.505765,1
4151,2,0202-2020,0202,0202-2020,2,0.804,-5.302158,7.240613,-4.224669,6.831321,0.804
4151,2,0202-2020,2020,0202-2020,2,0.196,6.427245,-2.352961,7.644044,-3.056834,0.196
4152,3,0202-1120-2020,2020,0122-0202-1120-2020,3,0.508,6.978042,-5.415745,7.039724,-3.035304,0.508
4152,3,0202-1120-2020,1120,0122-0202-1120-2020,3,0.186,1.149676,1.128916,6.313996,-3.035304,0.186
4152,3,0202-1120-2020,0202,0122-0202-1120-2020,3,0.306,-5.344007,6.758693,-3.25536,6.410234,0.306
4153,3,0202-2001-2020,2020,0202-2001-2020,3,0.261,3.496124,-6.171505,5.484603,-6.468321,0.261
4153,3,0202-2001-2020,0202,0202-2001-2020,3,0.57,-7.214098,3.284972,-7.041372,6.21038,0.57
4153,3,0202-2001-2020,2001,0202-2001-2020,3,0.169,3.496124,-1.652037,-1.089945,-0.216987,0.169
4154,2,0202-2020,2020,0202-2020,2,0.694,6.457652,-2.243007,7.086731,-5.98565,0.694
4154,2,0202-2020,0202,0202-2020,2,0.306,-2.8528,6.329906,-2.100765,5.827302,0.306
4155,3,0202-1220-2020,2020,0202-1220-2020,3,0.229,6.316532,-2.488767,7.433395,-0.888499,0.229
4155,3,0202-1220-2020,0202,0202-1220-2020,3,0.714,-5.112738,8.119691,-5.542162,7.783661,0.714
4155,3,0202-1220-2020,1220,0202-1220-2020,3,0.057,0.227482,4.084811,0.864718,-0.854716,0.057
4156,2,1200-2020,1200,1200-2020,2,0.787,1.565067,7.722985,0.387057,-5.25972,0.787
4156,2,1200-2020,2020,1200-2020,2,0.213,6.627485,-3.010422,5.243673,-11.473965,0.213
4157,2,0202-2220,2220,0202-2220,2,0.407,3.774784,1.792996,2.246084,-1.691769,0.407
4157,2,0202-2220,0202,0202-2220,2,0.593,-0.756126,7.501918,-4.146454,7.383659,0.593
4158,2,0202-2020,2020,0202-2020,2,0.967,8.985178,-7.791225,7.640886,-4.529844,0.967
4158,2,0202-2020,0202,0202-2020,2,0.033,-3.289039,4.152759,-4.195967,5.818241,0.033
4159,1,2020,2020,2020,1,1,6.219255,-7.021226,6.705645,-1.097812,1
4160,3,0122-0202-2020,0202,0122-0202-2020,3,0.325,-4.509032,5.5566,-4.779202,6.371643,0.325
4160,3,0122-0202-2020,2020,0122-0202-2020,3,0.565,5.930232,-5.204802,6.717793,-6.047491,0.565
4160,3,0122-0202-2020,0122,0122-0202-2020,3,0.11,-4.509032,1.115278,1.545855,0.574694,0.11
4161,1,2020,2020,2020,1,1,8.18489,-4.197656,9.683268,-6.025042,1
4162,2,0202-2020,2020,0202-2020,2,0.955,6.208997,-10.000019,6.128227,-3.160972,0.955
4162,2,0202-2020,0202,0202-2020,2,0.045,-3.716937,2.387174,-4.964678,6.607897,0.045
4163,2,0202-2020,0202,0202-2020,2,0.97,-3.556789,8.959162,-5.615468,7.726766,0.97
4163,2,0202-2020,2020,0202-2020,2,0.03,5.937374,-2.188633,5.616971,-1.304394,0.03
4164,2,0202-2020,0202,0202-2020,2,0.826,-3.771631,7.697452,-7.305967,5.92252,0.826
4164,2,0202-2020,2020,0202-2020,2,0.174,7.901968,-2.623513,5.338546,-3.539021,0.174
4165,3,0202-2020-2200,2200,0202-2020-2200,3,0.562,4.136652,2.42017,-1.926281,-0.583804,0.562
4165,3,0202-2020-2200,2020,0202-2020-2200,3,0.222,7.621912,-4.217226,2.334453,-6.127336,0.222
4165,3,0202-2020-2200,0202,0202-2020-2200,3,0.216,-2.312836,6.998694,-8.481742,4.849976,0.216
4166,3,0202-1220-2020,1220,0202-2020,3,0.008,-0.215337,3.510412,1.135931,-0.798659,0.008
4166,3,0202-1220-2020,0202,0202-2020,3,0.415,-5.791232,5.806969,-4.113282,6.073691,0.415
4166,3,0202-1220-2020,2020,0202-2020,3,0.577,6.309199,-7.162438,7.344441,-0.801528,0.577
4167,1,0202,0202,0202,1,1,-6.236286,7.065917,-5.893429,7.002012,1
4168,2,0202-2020,0202,0202-2020,2,0.85,-4.654872,4.341394,-6.591938,5.945397,0.85
4168,2,0202-2020,2020,0202-2020,2,0.15,6.923879,-6.497827,4.50836,-4.064764,0.15
4169,2,0202-2020,2020,0202-2020,2,0.699,6.115002,-3.049611,6.616525,-2.604523,0.699
4169,2,0202-2020,0202,0202-2020,2,0.301,-3.431343,3.876636,0.492533,5.491043,0.301
4170,2,0202-2020,0202,0202-0220-2020,2,0.355,-2.632369,5.891682,-0.641226,6.28657,0.355
4170,2,0202-2020,2020,0202-0220-2020,2,0.645,5.526967,-4.263387,8.488875,-4.478679,0.645
4171,2,0222-2020,0222,0222-2020,2,0.468,-3.779529,1.822925,2.123785,2.246225,0.468
4171,2,0222-2020,2020,0222-2020,2,0.532,6.395441,-4.019198,7.575126,-3.471337,0.532
4172,2,0202-2220,2220,0202-2220,2,0.147,3.337332,1.74014,3.268538,-0.633639,0.147
4172,2,0202-2220,0202,0202-2220,2,0.853,-1.372168,8.139552,-0.830145,8.067621,0.853
